time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
3.868000000000393,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.669,0.000,-224.414,11.600
3.8840000000000146,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.680,0.000,-228.369,11.600
3.900000000000091,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.680,0.000,-232.178,11.600
3.9160000000001673,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.680,0.000,-232.178,11.600
3.93100000000004,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.692,0.000,-234.961,11.600
3.9470000000001164,3.8999999999999986,293.79037716849996,293.8739967573,293.88573015289995,-0.00309613997640575,0.692,0.000,-236.572,11.600
3.963000000000193,4.0,293.8871967812,293.8255895261,293.910661441,-0.00348315747345435,0.692,0.000,-237.891,11.600
3.979000000000269,4.0,293.8871967812,293.8255895261,293.910661441,-0.00348315747345435,0.692,0.000,-237.891,11.600
3.9950000000003456,4.0,293.8871967812,293.8255895261,293.910661441,-0.00348315747345435,0.692,0.000,-239.502,11.600
4.011000000000422,4.0,293.8871967812,293.8255895261,293.910661441,-0.00348315747345435,0.692,0.000,-241.406,11.600
4.026000000000295,4.0,293.8871967812,293.8255895261,293.910661441,-0.00348315747345435,0.703,0.000,-243.164,11.600
4.042000000000371,4.0,293.8871967812,293.8255895261,293.910661441,-0.00348315747345435,0.703,0.000,-243.164,11.600
4.057999999999993,4.099999999999994,293.8871967812,293.8739967573,293.8622627036,-0.0287986549275895,0.703,0.000,-244.043,11.600
4.074000000000069,4.099999999999994,293.8871967812,293.8739967573,293.8622627036,-0.0287986549275895,0.703,0.000,-244.189,11.600
4.0890000000003965,4.099999999999994,293.8871967812,293.8739967573,293.8622627036,-0.0287986549275895,0.714,0.000,-244.775,11.600
4.105000000000018,4.099999999999994,293.8871967812,293.8739967573,293.8622627036,-0.0287986549275895,0.714,0.000,-244.775,11.600
4.121000000000095,4.099999999999994,293.8871967812,293.8739967573,293.8622627036,-0.0287986549275895,0.714,0.000,-246.68,11.600
4.137000000000171,4.099999999999994,293.8871967812,293.8739967573,293.8622627036,-0.0287986549275895,0.714,0.000,-249.609,11.600
4.153000000000247,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.714,0.000,-252.686,11.600
4.16800000000012,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.726,0.000,-252.686,11.600
4.1840000000001965,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.726,0.000,-254.883,11.600
4.200000000000273,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.726,0.000,-256.348,11.600
4.216000000000349,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.726,0.000,-257.666,11.600
4.232000000000426,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.726,0.000,-257.666,11.600
4.248000000000047,4.199999999999996,293.9121278953,293.8505279901,293.8622627036,-0.051518858577980005,0.726,0.000,-259.131,11.600
4.264000000000124,4.299999999999997,293.83879261529995,293.8739967573,293.910661441,-0.051131841080954,0.737,0.000,-260.889,11.600
4.278999999999996,4.299999999999997,293.83879261529995,293.8739967573,293.910661441,-0.051131841080954,0.737,0.125,-262.207,11.600
4.295000000000073,4.299999999999997,293.83879261529995,293.8739967573,293.910661441,-0.051131841080954,0.737,0.125,-262.207,11.600
4.311000000000149,4.299999999999997,293.83879261529995,293.8739967573,293.910661441,-0.051131841080954,0.737,0.125,-262.792,11.600
4.3270000000002256,4.299999999999997,293.83879261529995,293.8739967573,293.910661441,-0.051131841080954,0.748,0.125,-263.525,11.600
