2694.022,2048.000,-83.496,0.000,0.000,12.150,24.194
2694.038,2048.000,-35.596,0.000,0.000,12.150,24.194
2694.054,2048.000,-11.865,0.000,0.000,12.150,24.194
2694.069,2048.000,35.010,0.000,0.000,12.150,24.194
2694.083,2048.000,35.010,0.000,0.000,12.150,24.194
2694.099,2048.000,57.422,0.000,0.000,12.150,24.194
2694.114,2048.000,58.008,0.000,0.000,12.150,24.194
2694.129,2048.000,-98.291,0.000,0.000,12.150,24.194
2694.144,2048.000,-98.291,0.000,0.000,12.150,24.194
2694.160,2048.000,-290.625,0.000,0.000,12.150,24.194
2694.176,2048.000,-498.633,0.000,0.000,12.150,24.194
2694.191,2048.000,-498.633,0.000,0.000,12.150,24.194
2694.207,2048.000,-593.262,0.000,0.000,12.150,24.194
2694.223,2048.000,-595.166,0.000,0.000,12.150,24.194
2694.238,2048.000,-403.125,0.000,0.000,12.150,24.194
2694.254,2048.000,-403.125,0.000,0.000,12.150,24.194
2694.270,2048.000,-190.869,0.000,0.000,12.150,24.194
2694.286,2048.000,-15.088,0.000,0.000,12.150,24.194
2694.301,2048.000,0.000,0.000,0.000,12.150,24.194
2694.317,2048.000,0.000,0.000,0.000,12.150,24.194
2694.332,2048.000,0.000,0.000,0.000,12.150,24.194
2694.347,2048.000,-4.834,0.000,0.000,12.150,24.194
2694.363,2048.000,-4.834,0.000,0.000,12.150,24.194
2694.378,2048.000,-4.834,0.000,0.000,12.150,24.194
2694.394,2048.000,-4.834,0.000,0.000,12.150,24.194
2694.409,2048.000,-1.318,0.000,0.000,12.150,24.194
2694.424,2048.000,-5.713,0.000,0.000,12.150,24.194
2694.440,2048.000,-5.713,0.000,0.000,12.150,24.194
2694.456,2048.000,-21.973,0.000,0.000,12.150,24.194
2694.472,2048.000,-8.203,0.000,0.000,12.150,24.194
2694.488,2048.000,0.293,0.000,0.000,12.150,24.194
2694.502,2048.000,0.293,0.000,0.000,12.150,24.194
2694.517,2048.000,37.939,0.000,0.000,12.150,24.194
2694.532,2048.000,26.074,0.000,0.000,12.150,24.194
2694.547,2048.000,26.074,0.000,0.000,12.150,24.194
2694.562,2048.000,21.094,0.000,0.000,12.150,24.194
2694.577,2048.000,-11.133,0.000,0.000,12.150,24.194
2694.592,2048.000,-26.074,0.000,0.000,12.150,24.194
2694.608,2048.000,-26.074,0.000,0.000,12.150,24.194
2694.624,2048.000,-26.074,0.000,0.000,12.150,24.194
2694.640,2048.000,-14.795,0.000,0.000,12.150,24.194
2694.656,2048.000,14.795,0.000,0.000,12.150,24.194
2694.671,2048.000,14.795,0.000,0.000,12.150,24.194
2694.685,2048.000,24.170,0.000,0.000,12.150,24.194
2694.700,2048.000,52.148,0.000,0.000,12.150,24.194
2694.715,2048.000,52.148,0.000,0.000,12.150,24.194
2694.730,2048.000,40.137,0.000,0.000,12.150,24.194
2694.745,2048.000,32.227,0.000,0.000,12.150,24.194
2694.760,2048.000,-18.750,0.000,0.000,12.150,24.194
2694.775,2048.000,-18.750,0.000,0.000,12.150,24.194
2694.791,2048.000,-50.684,0.000,0.000,12.150,24.194
2694.807,2048.000,-69.287,0.000,0.000,12.150,24.194
2694.822,2048.000,-47.461,0.000,0.000,12.150,24.194
2694.837,2048.000,-47.461,0.000,0.000,12.150,24.194
2694.853,2048.000,-33.838,0.000,0.000,12.150,24.194
2694.869,2048.000,-18.457,0.000,0.000,12.150,24.194
2694.883,2048.000,-18.457,0.000,0.000,12.150,24.194
2694.898,2048.000,-18.457,0.000,0.000,12.150,24.194
2694.914,2048.000,-4.980,0.000,0.000,12.150,24.194
2694.930,2048.000,0.000,0.000,0.000,12.150,24.194
2694.945,2048.000,0.000,0.000,0.000,12.150,24.194
2694.960,2048.000,0.000,0.000,0.000,12.150,24.194
2694.975,2048.000,-3.076,0.000,0.000,12.150,24.194
2694.991,2048.000,-3.076,0.000,0.000,12.150,24.194
2695.007,2048.000,-3.076,0.000,0.000,12.150,24.194
2695.023,2048.000,4.248,0.000,0.000,12.150,24.194
2695.038,2048.000,33.398,0.000,0.000,12.150,24.194
2695.053,2048.000,35.888,0.000,0.000,12.150,24.194
2695.068,2048.000,35.888,0.000,0.000,12.150,24.194
2695.083,2048.000,29.736,0.000,0.000,12.150,24.194
2695.098,2048.000,2.344,0.000,0.000,12.150,24.194
2695.113,2048.000,2.344,0.000,0.000,12.150,24.194
2695.129,2048.000,-8.643,0.000,0.000,12.150,24.194
2695.144,2048.000,-19.043,0.000,0.000,12.150,24.194
2695.160,2048.000,-11.572,0.000,0.000,12.150,24.194
2695.174,2048.000,-11.572,0.000,0.000,12.150,24.194
2695.190,2048.000,20.947,0.000,0.000,12.150,24.194
2695.205,2048.000,36.475,0.000,0.000,12.150,24.194
2695.220,2048.000,36.475,0.000,0.000,12.150,24.194
2695.235,2048.000,52.441,0.000,0.000,12.150,24.194
2695.251,2048.000,27.246,0.000,0.000,12.150,24.194
2695.266,2048.000,23.584,0.000,0.000,12.150,24.194
2695.281,2048.000,23.584,0.000,0.000,12.150,24.194
2695.296,2048.000,13.623,0.000,0.000,12.150,24.194
2695.311,2048.000,15.527,0.000,0.000,12.150,24.194
2695.326,2048.000,-1.758,0.000,0.000,12.150,24.194
2695.342,2048.000,-1.758,0.000,0.000,12.150,24.194
2695.357,2048.000,-13.037,0.000,0.000,12.150,24.194
2695.373,2048.000,-21.094,0.000,0.000,12.150,24.194
2695.388,2048.000,-21.094,0.000,0.000,12.150,24.194
2695.403,2048.000,-13.916,0.000,0.000,12.150,24.194
2695.419,2048.000,-13.916,0.000,0.000,12.150,24.194
2695.434,2048.000,-10.254,0.000,0.000,12.150,24.194
2695.449,2048.000,-10.254,0.000,0.000,12.150,24.194
2695.465,2048.000,-8.643,0.000,0.000,12.150,24.194
2695.481,2048.000,-18.604,0.000,0.000,12.150,24.194
2695.497,2048.000,-2.344,0.000,0.000,12.150,24.194
2695.513,2048.000,-2.344,0.000,0.000,12.150,24.194
2695.529,2048.000,29.883,0.000,0.000,12.150,24.194
2695.544,2048.000,41.016,0.000,0.000,12.150,24.194
2695.558,2048.000,26.074,0.000,0.000,12.150,24.194
2695.573,2048.000,26.074,0.000,0.000,12.150,24.194
2695.588,2048.000,0.000,0.000,0.000,12.150,24.194
2695.603,2048.000,-6.445,0.000,0.000,12.150,24.194
2695.618,2048.000,-6.445,0.000,0.000,12.150,24.194
2695.634,2048.000,-6.445,0.000,0.000,12.150,24.194
2695.650,2048.000,-21.387,0.000,0.000,12.150,24.194
2695.666,2048.000,-37.207,0.000,0.000,12.150,24.194
2695.682,2048.000,-37.207,0.000,0.000,12.150,24.194
2695.698,2048.000,-37.207,0.000,0.000,12.150,24.194
2695.714,2048.000,-15.967,0.000,0.000,12.150,24.194
2695.730,2048.000,111.035,0.000,0.000,12.150,24.194
2695.744,2048.000,111.035,0.000,0.000,12.150,24.194
2695.760,2048.000,302.930,0.000,0.000,12.150,24.194
2695.775,2048.000,486.475,0.000,0.000,12.150,24.194
2695.790,2048.000,586.523,0.000,0.000,12.150,24.194
2695.805,2048.000,586.523,0.000,0.000,12.150,24.194
2695.820,2048.000,574.219,0.000,0.000,12.150,24.194
2695.835,2048.000,418.652,0.000,0.000,12.150,24.194
2695.851,2048.000,221.777,0.000,0.000,12.150,24.194
2695.866,2048.000,221.777,0.000,0.000,12.150,24.194
2695.882,2048.000,50.684,0.000,0.000,12.150,24.194
2695.897,2048.000,11.426,0.000,0.000,12.150,24.194
2695.911,2048.000,11.426,0.000,0.000,12.150,24.194
2695.926,2048.000,22.705,0.000,0.000,12.150,24.194
2695.941,2048.000,57.129,0.000,0.000,12.150,24.194
2695.956,2048.000,85.107,0.000,0.000,12.150,24.194
2695.972,2048.000,85.107,0.000,0.000,12.150,24.839
2695.988,2048.000,93.457,0.000,0.000,12.150,24.839
2696.004,2048.000,74.121,0.000,0.000,12.150,24.839
2696.019,2048.000,30.615,0.000,0.000,12.150,24.839
2696.034,2048.000,30.615,0.000,0.000,12.150,24.839
2696.049,2048.000,-23.438,0.000,0.000,12.150,24.839
2696.065,2048.000,-70.166,0.000,0.000,12.150,24.839
2696.080,2048.000,-70.166,0.000,0.000,12.150,24.839
2696.096,2048.000,-76.025,0.000,0.000,12.150,24.839
2696.112,2048.000,-82.764,0.000,0.000,12.150,24.839
2696.128,2048.000,-200.244,0.000,0.000,12.150,24.839
2696.143,2048.000,-200.244,0.000,0.000,12.150,24.839
2696.159,2048.000,-379.102,0.000,0.000,12.150,24.839
2696.175,2048.000,-533.643,0.000,0.000,12.150,24.839
2696.191,2048.000,-570.117,0.000,0.000,12.150,24.839
2696.206,2048.000,-570.117,0.000,0.000,12.150,24.194
2696.222,2048.000,-531.885,0.000,0.000,12.150,24.194
2696.238,2048.000,-355.078,0.000,0.000,12.150,24.194
2696.254,2048.000,-186.328,0.000,0.000,12.150,24.194
2696.269,2048.000,-186.328,0.000,0.000,12.150,24.194
2696.285,2048.000,-27.832,0.000,0.000,12.150,24.194
2696.301,2048.000,6.885,0.000,0.000,12.150,24.194
2696.317,2048.000,13.623,0.000,0.000,12.150,24.194
2696.332,2048.000,13.623,0.000,0.000,12.150,24.839
2696.348,2048.000,35.449,0.000,0.000,12.150,24.839
2696.364,2048.000,39.697,0.000,0.000,12.150,24.839
2696.380,2048.000,10.547,0.000,0.000,12.150,24.839
2696.395,2048.000,10.547,0.000,0.000,12.150,24.839
2696.411,2048.000,-7.031,0.000,0.000,12.150,24.839
2696.427,2048.000,-9.229,0.000,0.000,12.150,24.839
2696.443,2048.000,14.795,0.000,0.000,12.150,24.839
2696.458,2048.000,14.795,0.000,0.000,12.150,24.839
2696.474,2048.000,31.787,0.000,0.000,12.150,24.839
2696.490,2048.000,12.158,0.000,0.000,12.150,24.839
2696.506,2048.000,-14.795,0.000,0.000,12.150,24.839
2696.521,2048.000,-14.795,0.000,0.000,12.150,24.839
2696.537,2048.000,-42.920,0.000,0.000,12.150,24.839
2696.553,2048.000,-40.283,0.000,0.000,12.150,24.839
2696.569,2048.000,-13.184,0.000,0.000,12.150,24.839
2696.584,2048.000,-13.184,0.000,0.000,12.150,24.839
2696.600,2048.000,8.350,0.000,0.000,12.150,24.839
2696.616,2048.000,16.846,0.000,0.000,12.150,24.839
2696.631,2048.000,16.846,0.000,0.000,12.150,24.839
2696.647,2048.000,16.846,0.000,0.000,12.150,24.839
2696.663,2048.000,9.668,0.000,0.000,12.150,24.839
2696.679,2048.000,0.000,0.000,0.000,12.150,24.839
2696.694,2048.000,0.000,0.000,0.000,12.150,24.839
2696.710,2048.000,0.000,0.000,0.000,12.150,24.839
2696.726,2048.000,2.197,0.000,0.000,12.150,24.839
2696.742,2048.000,2.197,0.000,0.000,12.150,24.839
2696.757,2048.000,9.961,0.000,0.000,12.150,24.839
2696.773,2048.000,9.961,0.000,0.000,12.150,24.839
2696.789,2048.000,25.635,0.000,0.000,12.150,24.839
2696.805,2048.000,27.246,0.000,0.000,12.150,24.839
2696.820,2048.000,34.717,0.000,0.000,12.150,24.839
2696.836,2048.000,34.717,0.000,0.000,12.150,24.839
2696.852,2048.000,32.812,0.000,0.000,12.150,24.839
2696.868,2048.000,10.400,0.000,0.000,12.150,24.839
2696.883,2048.000,-12.451,0.000,0.000,12.150,24.839
2696.899,2048.000,-12.451,0.000,0.000,12.150,24.839
2696.915,2048.000,-35.742,0.000,0.000,12.150,24.839
2696.931,2048.000,-42.920,0.000,0.000,12.150,24.839
2696.946,2048.000,-59.033,0.000,0.000,12.150,24.839
2696.962,2048.000,-59.033,0.000,0.000,12.150,24.839
2696.978,2048.000,-54.053,0.000,0.000,12.150,24.839
2696.994,2048.000,-41.016,0.000,0.000,12.150,24.839
2697.009,2048.000,-23.438,0.000,0.000,12.150,24.839
2697.025,2048.000,-23.438,0.000,0.000,12.150,24.839
2697.041,2048.000,-22.266,0.000,0.000,12.150,24.839
2697.057,2048.000,-9.814,0.000,0.000,12.150,24.839
2697.073,2048.000,0.000,0.000,0.000,12.150,24.839
2697.088,2048.000,0.000,0.000,0.000,12.150,24.839
2697.104,2048.000,0.000,0.000,0.000,12.150,24.839
2697.120,2048.000,-14.795,0.000,0.000,12.150,24.839
2697.136,2048.000,-15.967,0.000,0.000,12.150,24.839
2697.151,2048.000,-15.967,0.000,0.000,12.150,24.839
2697.167,2048.000,-4.541,0.000,0.000,12.150,24.839
2697.183,2048.000,-4.834,0.000,0.000,12.150,24.839
2697.198,2048.000,5.127,0.000,0.000,12.150,24.839
2697.214,2048.000,5.127,0.000,0.000,12.150,24.839
2697.230,2048.000,19.629,0.000,0.000,12.150,24.839
2697.246,2048.000,38.672,0.000,0.000,12.150,24.839
2697.261,2048.000,58.447,0.000,0.000,12.150,24.839
2697.277,2048.000,58.447,0.000,0.000,12.150,24.839
2697.293,2048.000,58.008,0.000,0.000,12.150,24.839
2697.309,2048.000,47.168,0.000,0.000,12.150,24.839
2697.324,2048.000,2.930,0.000,0.000,12.150,24.839
2697.340,2048.000,2.930,0.000,0.000,12.150,24.839
2697.356,2048.000,-34.863,0.000,0.000,12.150,24.839
2697.372,2048.000,-32.812,0.000,0.000,12.150,24.839
2697.387,2048.000,-16.113,0.000,0.000,12.150,24.839
2697.403,2048.000,-16.113,0.000,0.000,12.150,24.839
2697.419,2048.000,-4.834,0.000,0.000,12.150,24.839
2697.435,2048.000,-8.936,0.000,0.000,12.150,24.839
2697.450,2048.000,-3.955,0.000,0.000,12.150,24.839
2697.466,2048.000,-3.955,0.000,0.000,12.150,24.839
2697.482,2048.000,13.770,0.000,0.000,12.150,24.839
2697.498,2048.000,42.627,0.000,0.000,12.150,24.839
2697.513,2048.000,51.416,0.000,0.000,12.150,24.839
2697.529,2048.000,51.416,0.000,0.000,12.150,24.839
2697.545,2048.000,50.977,0.000,0.000,12.150,24.839
2697.561,2048.000,24.756,0.000,0.000,12.150,24.839
2697.576,2048.000,17.285,0.000,0.000,12.150,24.839
2697.592,2048.000,17.285,0.000,0.000,12.150,24.839
2697.608,2048.000,0.000,0.000,0.000,12.150,24.839
2697.624,2048.000,0.000,0.000,0.000,12.150,24.839
2697.639,2048.000,-11.426,0.000,0.000,12.150,24.839
2697.655,2048.000,-11.426,0.000,0.000,12.150,24.839
2697.671,2048.000,-11.426,0.000,0.000,12.150,24.839
2697.687,2048.000,-8.643,0.000,0.000,12.150,24.839
2697.702,2048.000,2.637,0.000,0.000,12.150,24.839
2697.718,2048.000,2.637,0.000,0.000,12.150,24.839
2697.734,2048.000,2.637,0.000,0.000,12.150,24.839
2697.750,2048.000,21.826,0.000,0.000,12.150,24.839
2697.765,2048.000,47.168,0.000,0.000,12.150,24.839
2697.781,2048.000,47.168,0.000,0.000,12.150,24.839
2697.797,2048.000,56.396,0.000,0.000,12.150,24.839
2697.813,2048.000,31.201,0.000,0.000,12.150,24.839
2697.828,2048.000,3.662,0.000,0.000,12.150,24.839
2697.844,2048.000,3.662,0.000,0.000,12.150,24.839
2697.860,2048.000,-6.592,0.000,0.000,12.150,24.839
2697.876,2048.000,-2.637,0.000,0.000,12.150,24.839
2697.891,2048.000,5.713,0.000,0.000,12.150,24.839
2697.907,2048.000,5.713,0.000,0.000,12.150,24.839
2697.923,2048.000,31.348,0.000,0.000,12.150,24.839
2697.939,2048.000,35.449,0.000,0.000,12.150,24.839
2697.954,2048.000,30.908,0.000,0.000,12.150,24.839
2697.970,2048.000,30.908,0.000,0.000,12.150,24.839
2697.986,2048.000,-0.586,0.000,0.000,12.150,24.839
2698.002,2048.000,-12.598,0.000,0.000,12.150,24.839
2698.017,2048.000,-12.598,0.000,0.000,12.150,24.839
2698.033,2048.000,-12.598,0.000,0.000,12.150,24.839
2698.049,2048.000,-16.699,0.000,0.000,12.150,24.839
2698.065,2048.000,-45.264,0.000,0.000,12.150,24.839
2698.080,2048.000,-52.441,0.000,0.000,12.150,24.839
2698.096,2048.000,-52.441,0.000,0.000,12.150,24.839
2698.112,2048.000,-59.912,0.000,0.000,12.150,24.839
2698.128,2048.000,-23.730,0.000,0.000,12.150,24.839
2698.143,2048.000,-24.170,0.000,0.000,12.150,24.839
2698.159,2048.000,-24.170,0.000,0.000,12.150,24.839
2698.175,2048.000,-129.199,0.000,0.000,12.150,24.839
2698.191,2048.000,-324.756,0.000,0.000,12.150,24.839
2698.206,2048.000,-513.721,0.000,0.000,12.150,24.839
2698.222,2048.000,-513.721,0.000,0.000,12.150,24.839
2698.238,2048.000,-594.873,0.000,0.000,12.150,24.839
2698.254,2048.000,-578.906,0.000,0.000,12.150,24.839
2698.269,2048.000,-414.697,0.000,0.000,12.150,24.839
2698.285,2048.000,-414.697,0.000,0.000,12.150,24.839
2698.301,2048.000,-230.713,0.000,0.000,12.150,24.839
2698.317,2048.000,-61.963,0.000,0.000,12.150,24.839
2698.332,2048.000,-45.410,0.000,0.000,12.150,24.839
2698.348,2048.000,-45.410,0.000,0.000,12.150,24.839
2698.364,2048.000,-64.893,0.000,0.000,12.150,24.839
2698.380,2048.000,-28.418,0.000,0.000,12.150,24.839
2698.395,2048.000,19.775,0.000,0.000,12.150,24.839
2698.411,2048.000,19.775,0.000,0.000,12.150,24.839
2698.427,2048.000,79.395,0.000,0.000,12.150,24.839
2698.443,2048.000,105.762,0.000,0.000,12.150,24.839
2698.458,2048.000,101.514,0.000,0.000,12.150,24.839
2698.474,2048.000,101.514,0.000,0.000,12.150,24.839
2698.490,2048.000,56.104,0.000,0.000,12.150,24.839
2698.506,2048.000,-14.648,0.000,0.000,12.150,24.839
2698.521,2048.000,-64.453,0.000,0.000,12.150,24.839
2698.537,2048.000,-64.453,0.000,0.000,12.150,24.839
2698.553,2048.000,-60.205,0.000,0.000,12.150,24.839
2698.569,2048.000,-31.641,0.000,0.000,12.150,24.839
2698.584,2048.000,-2.783,0.000,0.000,12.150,24.839
2698.600,2048.000,-2.783,0.000,0.000,12.150,24.839
2698.616,2048.000,10.254,0.000,0.000,12.150,24.839
2698.632,2048.000,7.324,0.000,0.000,12.150,24.839
2698.647,2048.000,4.541,0.000,0.000,12.150,24.839
2698.663,2048.000,4.541,0.000,0.000,12.150,24.839
2698.679,2048.000,-0.293,0.000,0.000,12.150,24.839
2698.695,2048.000,0.000,0.000,0.000,12.150,24.839
2698.710,2048.000,-3.809,0.000,0.000,12.150,24.839
2698.726,2048.000,-3.809,0.000,0.000,12.150,24.839
2698.742,2048.000,5.420,0.000,0.000,12.150,24.839
2698.758,2048.000,150.879,0.000,0.000,12.150,24.839
2698.773,2048.000,360.352,0.000,0.000,12.150,24.839
2698.789,2048.000,360.352,0.000,0.000,12.150,24.839
2698.805,2048.000,539.941,0.000,0.000,12.150,24.839
2698.821,2048.000,592.529,0.000,0.000,12.150,24.839
2698.836,2048.000,557.520,0.000,0.000,12.150,24.839
2698.852,2048.000,557.520,0.000,0.000,12.150,24.839
2698.868,2048.000,374.414,0.000,0.000,12.150,24.839
2698.884,2048.000,184.424,0.000,0.000,12.150,24.839
2698.899,2048.000,34.131,0.000,0.000,12.150,24.839
2698.915,2048.000,34.131,0.000,0.000,12.150,24.839
2698.931,2048.000,52.295,0.000,0.000,12.150,24.839
2698.947,2048.000,52.295,0.000,0.000,12.150,24.839
2698.963,2048.000,13.770,0.000,0.000,12.150,24.839
2698.978,2048.000,13.770,0.000,0.000,12.150,24.839
2698.994,2048.000,-38.672,0.000,0.000,12.150,24.839
2699.010,2048.000,-65.625,0.000,0.000,12.150,24.839
2699.026,2048.000,-69.434,0.000,0.000,12.150,24.839
2699.041,2048.000,-69.434,0.000,0.000,12.150,24.839
2699.057,2048.000,-41.016,0.000,0.000,12.150,24.839
2699.073,2048.000,11.865,0.000,0.000,12.150,24.839
2699.087,2048.000,28.418,0.000,0.000,12.150,24.839
2699.103,2048.000,28.418,0.000,0.000,12.150,24.839
2699.119,2048.000,19.775,0.000,0.000,12.150,24.839
2699.135,2048.000,-6.152,0.000,0.000,12.150,24.839
2699.151,2048.000,-7.324,0.000,0.000,12.150,24.839
2699.166,2048.000,-7.324,0.000,0.000,12.150,24.839
2699.182,2048.000,0.000,0.000,0.000,12.150,24.839
2699.198,2048.000,0.000,0.000,0.000,12.150,24.839
2699.214,2048.000,-6.152,0.000,0.000,12.150,24.839
2699.230,2048.000,-6.152,0.000,0.000,12.150,24.839
2699.245,2048.000,-27.246,0.000,0.000,12.150,24.839
2699.261,2048.000,-27.246,0.000,0.000,12.150,24.839
2699.277,2048.000,-22.266,0.000,0.000,12.150,24.839
2699.293,2048.000,-22.266,0.000,0.000,12.150,24.839
2699.308,2048.000,6.152,0.000,0.000,12.150,24.839
2699.324,2048.000,19.775,0.000,0.000,12.150,24.839
2699.340,2048.000,33.398,0.000,0.000,12.150,24.839
2699.356,2048.000,33.398,0.000,0.000,12.150,24.839
2699.371,2048.000,44.385,0.000,0.000,12.150,24.839
2699.386,2048.000,39.111,0.000,0.000,12.150,24.839
2699.402,2048.000,14.063,0.000,0.000,12.150,24.839
2699.418,2048.000,14.063,0.000,0.000,12.150,24.839
2699.434,2048.000,-6.152,0.000,0.000,12.150,24.839
2699.449,2048.000,-51.563,0.000,0.000,12.150,24.839
2699.465,2048.000,-53.906,0.000,0.000,12.150,24.839
2699.481,2048.000,-53.906,0.000,0.000,12.150,24.839
2699.496,2048.000,-54.199,0.000,0.000,12.150,24.839
2699.512,2048.000,-42.627,0.000,0.000,12.150,24.839
2699.528,2048.000,-28.711,0.000,0.000,12.150,24.839
2699.544,2048.000,-28.711,0.000,0.000,12.150,24.839
2699.559,2048.000,-26.514,0.000,0.000,12.150,24.839
2699.575,2048.000,-1.172,0.000,0.000,12.150,24.839
2699.591,2048.000,3.809,0.000,0.000,12.150,24.839
2699.607,2048.000,3.809,0.000,0.000,12.150,24.839
2699.622,2048.000,11.572,0.000,0.000,12.150,24.839
2699.638,2048.000,11.572,0.000,0.000,12.150,24.839
2699.654,2048.000,8.496,0.000,0.000,12.150,24.839
2699.670,2048.000,8.496,0.000,0.000,12.150,24.839
2699.686,2048.000,1.172,0.000,0.000,12.150,24.839
2699.701,2048.000,27.246,0.000,0.000,12.150,24.839
2699.717,2048.000,53.320,0.000,0.000,12.150,24.839
2699.733,2048.000,53.320,0.000,0.000,12.150,24.839
2699.749,2048.000,88.477,0.000,0.000,12.150,24.839
2699.764,2048.000,66.504,0.000,0.000,12.150,24.839
2699.780,2048.000,23.438,0.000,0.000,12.150,24.839
2699.796,2048.000,23.438,0.000,0.000,12.150,24.839
2699.812,2048.000,-26.074,0.000,0.000,12.150,24.839
2699.827,2048.000,-20.068,0.000,0.000,12.150,24.839
2699.843,2048.000,-30.762,0.000,0.000,12.150,24.839
2699.859,2048.000,-30.762,0.000,0.000,12.150,24.839
2699.875,2048.000,-17.578,0.000,0.000,12.150,24.839
2699.891,2048.000,-29.150,0.000,0.000,12.150,24.839
2699.906,2048.000,-28.418,0.000,0.000,12.150,24.839
2699.922,2048.000,-28.418,0.000,0.000,12.150,24.839
2699.938,2048.000,-49.365,0.000,0.000,12.150,24.839
2699.954,2048.000,-42.041,0.000,0.000,12.150,24.839
2699.969,2048.000,-8.789,0.000,0.000,12.150,24.839
2699.985,2048.000,-8.789,0.000,0.000,12.150,24.839
2700.001,2048.000,35.303,0.000,0.000,12.150,24.839
2700.017,2048.000,54.785,0.000,0.000,12.150,24.839
2700.032,2048.000,25.488,0.000,0.000,12.150,24.839
2700.048,2048.000,25.488,0.000,0.000,12.150,24.839
2700.064,2048.000,-11.865,0.000,0.000,12.150,24.839
2700.080,2048.000,-40.137,0.000,0.000,12.150,24.839
2700.095,2048.000,-43.506,0.000,0.000,12.150,24.839
2700.111,2048.000,-43.506,0.000,0.000,12.150,24.839
2700.127,2048.000,-42.334,0.000,0.000,12.150,24.839
2700.143,2048.000,-52.002,0.000,0.000,12.150,24.839
2700.158,2048.000,-33.398,0.000,0.000,12.150,24.839
2700.174,2048.000,-33.398,0.000,0.000,12.150,24.839
2700.190,2048.000,-13.623,0.000,0.000,12.150,24.839
2700.206,2048.000,6.152,0.000,0.000,12.150,24.839
