"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
502.4,-1.29784836856,34.4066224856,32.3931509416,36.4386607361
502.5,-1.19227982694,34.4815166181,32.3443982156,36.488927251
502.6,-0.645499250677,34.4815166181,32.368034183,36.4630295068
502.7,-1.07381741764,34.530969873,32.368034183,36.4630295068
502.8,-1.21202356182,34.4560478906,32.3931509416,36.4630295068
502.9,-1.10685795356,34.4815166181,32.368034183,36.4127748271
503,-0.539930709056,34.530969873,32.3931509416,36.4630295068
503.1,-1.08711421868,34.5549538687,32.3931509416,36.4630295068
503.2,-1.23861716391,34.5054916478,32.3443982156,36.488927251
503.3,-1.25836089879,34.530969873,32.3931509416,36.3884171664
503.4,-0.526633908012,34.5549538687,32.3931509416,36.488927251
503.5,-1.08711421868,34.4815166181,32.3931509416,36.488927251
503.6,-1.08711421868,34.530969873,32.3443982156,36.5392168313
503.7,-1.22532036286,34.5549538687,32.3931509416,36.4630295068
503.8,-0.5532275101,34.5549538687,32.3931509416,36.488927251
503.9,-1.10000808636,34.4815166181,32.4167935912,36.5133071899
504,-1.14634542333,34.5549538687,32.3931509416,36.5133071899
504.1,-1.13304862229,34.5549538687,32.4167935912,36.5133071899
504.2,-0.520186974172,34.6044346651,32.4167935912,36.5392168313
504.3,-1.13304862229,34.5804416491,32.4167935912,36.5392168313
504.4,-1.23217023007,34.5549538687,32.4167935912,36.4630295068
504.5,-1.21887342902,34.5804416491,32.4419174768,36.5392168313
504.6,-0.526633908012,34.5549538687,32.4419174768,36.5392168313
504.7,-1.08026435148,34.5804416491,32.368034183,36.5636079966
504.8,-1.06052061659,34.5804416491,32.4419174768,36.5133071899
504.9,-1.17938595926,34.6044346651,32.4419174768,36.5636079966
505,-0.546377642895,34.5549538687,32.4655668596,36.5636079966
505.1,-1.21202356182,34.5804416491,32.3931509416,36.5895295971
505.2,-1.09356115252,34.6044346651,32.4419174768,36.5636079966
505.3,-1.1133048874,34.6539341487,32.4419174768,36.5636079966
505.4,-0.506890173128,34.6044346651,32.4419174768,36.5636079966
505.5,-1.3042953024,34.6299320582,32.4419174768,36.5392168313
505.6,-0.97509874322,34.6539341487,32.4419174768,36.5636079966
505.7,-1.17253609205,34.6539341487,32.4655668596,36.5895295971
505.8,-0.572971244983,34.6299320582,32.3931509416,36.5895295971
505.9,-1.35707957321,34.6539341487,32.4419174768,36.5392168313
506,-1.02788301403,34.6794412125,32.4655668596,36.5636079966
506.1,-1.00773634578,34.6044346651,32.4892195254,36.5636079966
506.2,-0.566524311143,34.6539341487,32.4167935912,36.5895295971
506.3,-1.34418570553,34.6539341487,32.4655668596,36.5636079966
506.4,-1.07381741764,34.728969224,32.4655668596,36.5636079966
506.5,-1.07381741764,34.6044346651,32.4655668596,36.5636079966
506.6,-0.658796051721,34.6794412125,32.4655668596,36.5392168313
506.7,-1.37037637425,34.7034524319,32.4655668596,36.5636079966
506.8,-1.03432994787,34.7529896267,32.4892195254,36.5636079966
506.9,-1.04762674891,34.7034524319,32.4419174768,36.5895295971
507,-0.691433654283,34.728969224,32.4892195254,36.5133071899
507.1,-1.3836731753,34.728969224,32.4892195254,36.5636079966
507.2,-1.03432994787,34.6794412125,32.5143540935,36.5636079966
507.3,-1.00128941194,34.728969224,32.4419174768,36.5636079966
507.4,-0.625755515794,34.7529896267,32.5143540935,36.5133071899
507.5,-1.3836731753,34.778516205,32.5380135683,36.5636079966
507.6,-1.10000808636,34.6539341487,32.5380135683,36.5636079966
507.7,-1.04762674891,34.7529896267,32.5143540935,36.5636079966
507.8,-0.658796051721,34.778516205,32.5380135683,36.5636079966
507.9,-1.42316064506,34.8025458457,32.5631553981,36.5636079966
508,-1.02788301403,34.778516205,32.5631553981,36.5636079966
508.1,-0.961801942176,34.778516205,32.5631553981,36.5133071899
508.2,-0.816745930788,34.8025458457,32.5631553981,36.5636079966
508.3,-1.41671371122,34.778516205,32.5868217332,36.5636079966
508.4,-1.14634542333,34.8025458457,32.5380135683,36.5895295971
508.5,-0.836489665671,34.8025458457,32.5631553981,36.5133071899
508.6,-0.856233400555,34.8521212015,32.5868217332,36.5636079966
508.7,-1.32444197065,34.778516205,32.5868217332,36.5895295971
508.8,-1.12660168845,34.8521212015,32.5631553981,36.6139320472
508.9,-0.6716899194,34.8280822683,32.5868217332,36.5895295971
509,-1.00773634578,34.8776675265,32.5868217332,36.5895295971
509.1,-1.26480783263,34.8025458457,32.6119708792,36.6139320472
509.2,-1.13989848949,34.8521212015,32.5631553981,36.5636079966
509.3,-0.5532275101,34.8776675265,32.5868217332,36.5895295971
509.4,-1.06052061659,34.9017158069,32.5868217332,36.6139320472
509.5,-1.06052061659,34.8776675265,32.5631553981,36.6398656689
509.6,-1.17253609205,34.8776675265,32.5868217332,36.5636079966
509.7,-0.500443239289,34.8776675265,32.5868217332,36.6398656689
509.8,-1.3111451696,34.8025458457,32.6356441256,36.6398656689
509.9,-1.02103314683,34.8776675265,32.5631553981,36.6642794623
510,-1.10685795356,34.8776675265,32.6119708792,36.6398656689
510.1,-0.559674443939,34.9272720925,32.6119708792,36.6642794623
510.2,-1.35063263937,34.8280822683,32.6356441256,36.6642794623
510.3,-1.03432994787,34.9017158069,32.6356441256,36.6398656689
510.4,-1.08711421868,34.9017158069,32.6356441256,36.6642794623
510.5,-0.651946184516,34.951329775,32.6356441256,36.6642794623
510.6,-1.41671371122,34.9017158069,32.6119708792,36.6902251674
510.7,-1.00128941194,34.9017158069,32.6356441256,36.6398656689
510.8,-1.05407368275,34.9272720925,32.6356441256,36.6902251674
510.9,-0.684986720444,34.8776675265,32.6608006422,36.6902251674
511,-1.3836731753,34.9272720925,32.5868217332,36.7406082137
511.1,-1.13989848949,34.9272720925,32.6356441256,36.6642794623
511.2,-0.961801942176,34.951329775,32.6608006422,36.7146503628
511.3,-0.744217925094,34.8280822683,32.6608006422,36.7146503628
511.4,-1.44290437995,34.9272720925,32.6119708792,36.7406082137
511.5,-1.03432994787,34.9272720925,32.6608006422,36.7406082137
511.6,-0.97509874322,34.951329775,32.6608006422,36.7406082137
511.7,-0.783705394861,34.9272720925,32.6608006422,36.7650448698
511.8,-1.39656704298,34.951329775,32.6608006422,36.6902251674
511.9,-1.04762674891,34.951329775,32.6608006422,36.7650448698
512,-0.955355008336,34.951329775,32.6844808513,36.7650448698
512.1,-0.783705394861,34.9272720925,32.6356441256,36.7910149289
512.2,-1.37037637425,34.9272720925,32.6608006422,36.7406082137
512.3,-1.08026435148,34.951329775,32.6844808513,36.7650448698
512.4,-0.961801942176,34.8776675265,32.7081644547,36.7910149289
512.5,-0.744217925094,34.9272720925,32.6119708792,36.8414454345
512.6,-1.42316064506,34.951329775,32.6608006422,36.7910149289
512.7,-1.16608915821,34.9768960795,32.6844808513,36.7910149289
512.8,-0.902570737526,34.8776675265,32.7081644547,36.8414454345
512.9,-0.803449129744,34.951329775,32.6608006422,36.7910149289
513,-1.31759210344,34.951329775,32.6844808513,36.8154631045
513.1,-1.10685795356,35.000963219,32.6844808513,36.8414454345
513.2,-0.836489665671,34.951329775,32.6356441256,36.8659051887
513.3,-0.955355008336,34.951329775,32.6844808513,36.7910149289
513.4,-1.23861716391,34.951329775,32.7081644547,36.8659051887
513.5,-1.15279235717,34.9017158069,32.7081644547,36.8659051887
513.6,-0.61245871475,34.951329775,32.6356441256,36.8903705781
513.7,-0.987992610899,34.951329775,32.7081644547,36.8414454345
513.8,-1.13989848949,34.9768960795,32.7081644547,36.8659051887
513.9,-1.00128941194,34.8776675265,32.7333320161,36.8903705781
514,-0.520186974172,34.951329775,32.7081644547,36.8903705781
514.1,-1.21202356182,34.951329775,32.7333320161,36.8903705781
514.2,-1.05407368275,35.0265396008,32.7333320161,36.9163712442
514.3,-1.10000808636,34.9768960795,32.7333320161,36.9408483
514.4,-0.579418178822,34.951329775,32.7333320161,36.8659051887
514.5,-1.28455156751,34.9768960795,32.7570226584,36.9408483
514.6,-1.05407368275,34.9768960795,32.7570226584,36.9408483
514.7,-1.04762674891,34.9768960795,32.7333320161,36.9668613932
514.8,-0.625755515794,34.9768960795,32.7570226584,36.9163712442
514.9,-1.33088890449,35.000963219,32.7821977259,36.9668613932
515,-1.09356115252,34.9272720925,32.7821977259,36.9668613932
515.1,-1.02788301403,34.9768960795,32.7333320161,37.0173757579
515.2,-0.60601178091,34.9768960795,32.7570226584,36.9913501746
515.3,-1.32444197065,35.0265396008,32.7821977259,36.9913501746
515.4,-1.00128941194,34.951329775,32.8058954585,37.0418763245
515.5,-1.0673704838,34.9768960795,32.7821977259,36.9913501746
515.6,-0.625755515794,35.000963219,32.7821977259,37.0418763245
515.7,-1.28455156751,35.0506162524,32.8058954585,37.0418763245
515.8,-1.00128941194,34.9768960795,32.7333320161,37.0679144612
515.9,-1.17253609205,34.9768960795,32.7821977259,36.9913501746
516,-0.559674443939,35.0265396008,32.8310780868,37.0679144612
516.1,-1.22532036286,34.951329775,32.8310780868,37.0924268724
516.2,-1.09356115252,35.000963219,32.7570226584,37.1184776258
516.3,-1.07381741764,35.000963219,32.8310780868,37.0924268724
516.4,-0.526633908012,35.0506162524,32.8310780868,37.1184776258
516.5,-1.21887342902,34.951329775,32.8547829613,37.1430019415
516.6,-1.10000808636,35.000963219,32.8310780868,37.1430019415
516.7,-1.02788301403,35.0265396008,32.8547829613,37.1430019415
516.8,-0.638649383473,35.0762027699,32.8799732051,37.169065375
516.9,-1.20557662798,35.0265396008,32.8310780868,37.169065375
517,-1.00128941194,35.0265396008,32.8799732051,37.1184776258
517.1,-0.987992610899,35.0506162524,32.9036852729,37.169065375
517.2,-0.658796051721,35.000963219,32.927400847,37.169065375
517.3,-1.26480783263,35.0506162524,32.8310780868,37.1936016549
517.4,-1.1133048874,35.0506162524,32.927400847,37.1430019415
517.5,-0.922314472409,35.0762027699,32.927400847,37.1936016549
517.6,-0.691433654283,34.9768960795,32.9526024999,37.2196778323
517.7,-1.22532036286,35.0762027699,32.927400847,37.2196778323
517.8,-1.12015475461,35.0506162524,32.9526024999,37.2196778323
517.9,-0.889273936482,35.1258857006,32.9526024999,37.2196778323
518,-0.843339532876,35.0762027699,32.976325344,37.2442261364
518.1,-1.27165769984,35.0762027699,32.9526024999,37.169065375
518.2,-1.14634542333,35.0762027699,32.9526024999,37.2442261364
518.3,-0.718027256371,35.1002889887,32.976325344,37.2442261364
518.4,-0.97509874322,35.0762027699,32.927400847,37.2703151213
518.5,-1.21887342902,35.0762027699,32.976325344,37.1936016549
518.6,-1.21202356182,35.1002889887,32.976325344,37.2703151213
518.7,-0.632202449633,35.0265396008,33.0015347487,37.2703151213
518.8,-1.1133048874,35.1002889887,32.927400847,37.2948755097
518.9,-1.20557662798,35.1002889887,32.976325344,37.2703151213
519,-1.13304862229,35.1499815417,32.976325344,37.2703151213
519.1,-0.546377642895,35.0506162524,33.0015347487,37.3209773662
519.2,-1.12015475461,35.1258857006,32.976325344,37.2703151213
519.3,-1.19227982694,35.1258857006,32.976325344,37.3209773662
519.4,-1.19912969414,35.1499815417,32.976325344,37.3209773662
519.5,-0.5532275101,35.1002889887,32.927400847,37.345549899
519.6,-1.1858328931,35.1258857006,32.976325344,37.2703151213
519.7,-1.08026435148,35.1499815417,32.976325344,37.3209773662
519.8,-1.17253609205,35.0506162524,33.0252649146,37.345549899
519.9,-0.533483775216,35.1258857006,32.927400847,37.3962494287
520,-1.20557662798,35.1499815417,32.976325344,37.3209773662
520.1,-1.0673704838,35.1755885068,32.976325344,37.345549899
520.2,-1.10000808636,35.0506162524,33.0252649146,37.3962494287
520.3,-0.513740040333,35.1499815417,33.0015347487,37.345549899
520.4,-1.23217023007,35.1499815417,33.0015347487,37.345549899
520.5,-1.02103314683,35.1755885068,33.0252649146,37.3962494287
520.6,-1.1133048874,35.1499815417,33.0015347487,37.4223772205
520.7,-0.5532275101,35.1499815417,33.0015347487,37.345549899
520.8,-1.20557662798,35.1499815417,33.0015347487,37.4469742235
520.9,-1.06052061659,35.1258857006,33.0252649146,37.4223772205
521,-1.17253609205,35.1499815417,32.9526024999,37.4469742235
521.1,-0.513740040333,35.1755885068,33.0252649146,37.345549899
521.2,-1.21887342902,35.1755885068,33.0252649146,37.4469742235
521.3,-1.04762674891,35.0762027699,33.0504821261,37.4469742235
521.4,-1.1133048874,35.1755885068,32.976325344,37.4731150793
521.5,-0.559674443939,35.1755885068,33.0252649146,37.4469742235
521.6,-1.1858328931,35.1996940255,33.0252649146,37.4731150793
521.7,-1.12660168845,35.1499815417,33.0252649146,37.4731150793
521.8,-1.16608915821,35.1755885068,33.0252649146,37.4469742235
521.9,-0.533483775216,35.1755885068,33.0252649146,37.4731150793
522,-1.17253609205,35.1996940255,33.0252649146,37.4731150793
522.1,-1.21202356182,35.1755885068,32.9526024999,37.5238783927
522.2,-1.27165769984,35.1755885068,33.0252649146,37.4223772205
522.3,-0.638649383473,35.1996940255,33.0252649146,37.5238783927
522.4,-1.05407368275,35.1499815417,33.0252649146,37.4977244083
522.5,-1.25836089879,35.1755885068,32.9526024999,37.5485001084
522.6,-1.29140143472,35.1755885068,33.0015347487,37.5238783927
522.7,-0.797002195904,35.2238042564,33.0252649146,37.5238783927
522.8,-0.816745930788,35.1258857006,33.0252649146,37.5485001084
522.9,-1.35063263937,35.1755885068,33.0252649146,37.5485001084
523,-1.22532036286,35.1996940255,33.0252649146,37.5485001084
523.1,-0.935611273453,35.2494265543,33.0504821261,37.5485001084
523.2,-0.638649383473,35.1755885068,32.976325344,37.574667286
523.3,-1.29140143472,35.1996940255,33.0504821261,37.4977244083
523.4,-1.01458621299,35.1996940255,33.0504821261,37.5485001084
523.5,-1.0673704838,35.1499815417,33.0504821261,37.5485001084
523.6,-0.618905648589,35.1755885068,33.0015347487,37.5993014493
523.7,-1.25836089879,35.1996940255,33.0504821261,37.5238783927
523.8,-1.00128941194,35.2238042564,33.0504821261,37.574667286
523.9,-1.10685795356,35.1258857006,33.0742196655,37.574667286
524,-0.533483775216,35.1755885068,33.0504821261,37.5993014493
524.1,-1.24506409775,35.1996940255,33.0742196655,37.574667286
524.2,-1.00773634578,35.2494265543,33.0994447389,37.574667286
524.3,-1.10000808636,35.1755885068,33.0994447389,37.5993014493
524.4,-0.5532275101,35.1996940255,33.0994447389,37.5485001084
524.5,-1.21202356182,35.1755885068,33.0994447389,37.5993014493
524.6,-1.06052061659,35.1996940255,33.0994447389,37.5993014493
524.7,-1.10685795356,35.1755885068,33.0504821261,37.6254818849
524.8,-0.526633908012,35.1755885068,33.0742196655,37.5485001084
524.9,-1.15279235717,35.1996940255,33.0994447389,37.5993014493
525,-1.25191396495,35.1499815417,33.0994447389,37.5993014493
525.1,-1.24506409775,35.1755885068,33.0504821261,37.6501285568
525.2,-0.763961659977,35.1996940255,33.0994447389,37.5993014493
525.3,-0.922314472409,35.2494265543,33.0994447389,37.6254818849
525.4,-1.3111451696,35.1499815417,33.1231897036,37.6501285568
525.5,-1.25836089879,35.1996940255,33.0994447389,37.5993014493
525.6,-0.882827002642,35.2238042564,33.0994447389,37.6254818849
525.7,-0.698283521488,35.2735465451,33.1231897036,37.6501285568
525.8,-1.32444197065,35.2238042564,33.0504821261,37.6501285568
525.9,-1.08711421868,35.2238042564,33.0994447389,37.574667286
526,-1.00128941194,35.2494265543,33.1231897036,37.6501285568
526.1,-0.572971244983,35.1755885068,33.1231897036,37.6501285568
526.2,-1.26480783263,35.2494265543,33.0504821261,37.6763223154
526.3,-1.0673704838,35.2494265543,33.0994447389,37.6254818849
526.4,-1.1133048874,35.2735465451,33.1231897036,37.6501285568
526.5,-0.480699504405,35.1755885068,33.1231897036,37.6763223154
526.6,-1.26480783263,35.2494265543,33.0994447389,37.6763223154
526.7,-1.02788301403,35.2735465451,33.1231897036,37.6501285568
526.8,-1.1858328931,35.2991792425,33.1231897036,37.6763223154
526.9,-0.533483775216,35.2494265543,33.0994447389,37.6763223154
527,-1.16608915821,35.2735465451,33.1231897036,37.5993014493
527.1,-1.13304862229,35.2735465451,33.1231897036,37.6763223154
527.2,-1.26480783263,35.2238042564,33.1231897036,37.6763223154
527.3,-0.651946184516,35.2735465451,33.0504821261,37.6763223154
527.4,-1.06052061659,35.2735465451,33.1231897036,37.5993014493
527.5,-1.24506409775,35.2991792425,33.1231897036,37.6763223154
527.6,-1.19227982694,35.1996940255,33.1469382871,37.6763223154
527.7,-0.744217925094,35.2735465451,33.0994447389,37.7009815571
527.8,-1.00128941194,35.2735465451,33.1231897036,37.6763223154
527.9,-1.29140143472,35.3233090489,33.1231897036,37.6763223154
528,-1.21887342902,35.2735465451,33.1469382871,37.6763223154
528.1,-0.757514726138,35.2735465451,33.1231897036,37.6501285568
528.2,-0.942058207293,35.3233090489,33.1231897036,37.6763223154
528.3,-1.29784836856,35.3233090489,33.1469382871,37.6763223154
528.4,-1.19227982694,35.2991792425,33.1231897036,37.7009815571
528.5,-0.889273936482,35.3233090489,33.1469382871,37.6254818849
528.6,-0.718027256371,35.3233090489,33.1469382871,37.7009815571
528.7,-1.28455156751,35.2735465451,33.172175136,37.6763223154
528.8,-1.13989848949,35.3233090489,33.1231897036,37.7271887036
528.9,-0.928761406249,35.3233090489,33.172175136,37.6763223154
529,-0.691433654283,35.3730918823,33.172175136,37.7009815571
529.1,-1.27165769984,35.2735465451,33.1959312219,37.7009815571
529.2,-1.13989848949,35.3233090489,33.172175136,37.7009815571
529.3,-0.928761406249,35.3489522048,33.1959312219,37.7009815571
529.4,-0.816745930788,35.3730918823,33.1959312219,37.7271887036
529.5,-1.28455156751,35.3489522048,33.1469382871,37.7271887036
529.6,-1.14634542333,35.3489522048,33.1959312219,37.6763223154
529.7,-0.797002195904,35.3730918823,33.2211760698,37.7271887036
529.8,-1.00128941194,35.3233090489,33.2211760698,37.7271887036
529.9,-1.21887342902,35.3730918823,33.172175136,37.7518605764
530,-1.21202356182,35.3730918823,33.2211760698,37.6763223154
530.1,-0.61245871475,35.3987455559,33.2211760698,37.7271887036
530.2,-1.10685795356,35.3233090489,33.2449397102,37.7271887036
530.3,-1.13989848949,35.3730918823,33.2211760698,37.7518605764
530.4,-1.1133048874,35.3730918823,33.2211760698,37.7271887036
530.5,-0.526633908012,35.448559411,33.2449397102,37.7518605764
530.6,-1.21202356182,35.3987455559,33.2449397102,37.7271887036
530.7,-1.12015475461,35.3730918823,33.2211760698,37.6763223154
530.8,-1.17253609205,35.4228951603,33.2449397102,37.7518605764
530.9,-0.559674443939,35.3987455559,33.2449397102,37.7518605764
531,-1.19912969414,35.3987455559,33.2211760698,37.7518605764
531.1,-1.05407368275,35.3987455559,33.2449397102,37.6763223154
531.2,-1.17938595926,35.448559411,33.2701926123,37.7518605764
531.3,-0.500443239289,35.3730918823,33.2939638593,37.7271887036
531.4,-1.22532036286,35.3987455559,33.2211760698,37.7780811762
531.5,-1.04762674891,35.448559411,33.2939638593,37.7518605764
531.6,-1.04762674891,35.4727189981,33.2939638593,37.7518605764
531.7,-0.586268046027,35.3730918823,33.2939638593,37.7518605764
531.8,-1.23861716391,35.448559411,33.2939638593,37.7271887036
531.9,-1.01458621299,35.448559411,33.2939638593,37.7518605764
532,-1.08711421868,35.4983938852,33.3192248711,37.7518605764
532.1,-0.559674443939,35.448559411,33.2449397102,37.7780811762
532.2,-1.25836089879,35.448559411,33.3192248711,37.7271887036
532.3,-1.01458621299,35.4727189981,33.3192248711,37.7518605764
532.4,-1.12015475461,35.3987455559,33.3430037768,37.7518605764
532.5,-0.539930709056,35.4727189981,33.2939638593,37.7780811762
532.6,-1.19912969414,35.4727189981,33.3430037768,37.7518605764
532.7,-1.04077688171,35.5225635111,33.3430037768,37.7780811762
532.8,-1.01458621299,35.3987455559,33.3667864146,37.7780811762
532.9,-0.5532275101,35.4727189981,33.3430037768,37.7780811762
533,-1.27165769984,35.4727189981,33.3430037768,37.7780811762
533.1,-1.01458621299,35.548249094,33.3667864146,37.7780811762
533.2,-1.07381741764,35.4727189981,33.3430037768,37.7780811762
533.3,-0.559674443939,35.4727189981,33.3667864146,37.7518605764
533.4,-1.23217023007,35.5225635111,33.3667864146,37.7780811762
533.5,-1.02103314683,35.448559411,33.4158499444,37.7780811762
533.6,-1.13989848949,35.4727189981,33.3430037768,37.8289998599
533.7,-0.533483775216,35.4983938852,33.3920595703,37.7518605764
533.8,-1.19912969414,35.4983938852,33.3920595703,37.8027657416
533.9,-1.13304862229,35.448559411,33.4411313476,37.8027657416
534,-1.27165769984,35.4983938852,33.3430037768,37.8289998599
534.1,-0.73092112405,35.4983938852,33.4158499444,37.8027657416
534.2,-0.902570737526,35.548249094,33.4158499444,37.8027657416
534.3,-1.34418570553,35.4983938852,33.4158499444,37.8289998599
534.4,-1.17253609205,35.4983938852,33.4158499444,37.7780811762
534.5,-0.955355008336,35.5225635111,33.4158499444,37.8027657416
534.6,-0.592714979866,35.548249094,33.4158499444,37.8289998599
534.7,-1.27165769984,35.4983938852,33.3667864146,37.8536971795
534.8,-1.02788301403,35.5225635111,33.4158499444,37.7780811762
534.9,-1.09356115252,35.548249094,33.4411313476,37.8289998599
535,-0.506890173128,35.448559411,33.4411313476,37.8289998599
535.1,-1.23217023007,35.5225635111,33.3920595703,37.8536971795
535.2,-1.05407368275,35.5225635111,33.4411313476,37.8536971795
535.3,-1.17253609205,35.5724288147,33.4411313476,37.8536971795
535.4,-0.5532275101,35.4727189981,33.4649295103,37.8536971795
535.5,-1.20557662798,35.548249094,33.4411313476,37.8536971795
535.6,-1.0673704838,35.548249094,33.4649295103,37.8536971795
535.7,-1.08026435148,35.5724288147,33.4902192168,37.8536971795
535.8,-0.526633908012,35.548249094,33.4411313476,37.8784007051
535.9,-1.20557662798,35.548249094,33.4649295103,37.8027657416
536,-1.10685795356,35.5724288147,33.4649295103,37.8536971795
536.1,-1.08711421868,35.4727189981,33.4902192168,37.8536971795
536.2,-0.533483775216,35.548249094,33.4158499444,37.9046550174
536.3,-1.1858328931,35.548249094,33.4649295103,37.8536971795
536.4,-1.13304862229,35.5981251532,33.4902192168,37.8784007051
536.5,-1.21202356182,35.4727189981,33.4902192168,37.8784007051
536.6,-0.592714979866,35.5724288147,33.4411313476,37.9046550174
536.7,-1.10685795356,35.5724288147,33.4649295103,37.8784007051
536.8,-1.1858328931,35.6223150248,33.4902192168,37.929371389
536.9,-1.27165769984,35.5724288147,33.4902192168,37.9046550174
537,-0.698283521488,35.5724288147,33.4411313476,37.8536971795
537.1,-1.03432994787,35.5724288147,33.4649295103,37.9046550174
537.2,-1.27810463367,35.5724288147,33.4902192168,37.929371389
537.3,-1.22532036286,35.5724288147,33.4411313476,37.9556393829
537.4,-0.810298996948,35.5724288147,33.4649295103,37.8536971795
537.5,-0.909017671365,35.6223150248,33.4902192168,37.929371389
537.6,-1.29140143472,35.548249094,33.5140252205,37.9556393829
537.7,-1.12660168845,35.5981251532,33.4411313476,37.9803686623
537.8,-0.948505141132,35.6223150248,33.4902192168,37.9556393829
537.9,-0.684986720444,35.6480221785,33.4902192168,37.9556393829
538,-1.29140143472,35.5724288147,33.5140252205,37.9803686623
538.1,-1.04762674891,35.5981251532,33.4902192168,37.929371389
538.2,-1.01458621299,35.6480221785,33.4902192168,37.9556393829
538.3,-0.539930709056,35.6722222573,33.4902192168,37.9803686623
538.4,-1.27810463367,35.6480221785,33.4411313476,37.9803686623
538.5,-1.03432994787,35.6480221785,33.4902192168,37.9046550174
538.6,-1.08711421868,35.6722222573,33.4902192168,37.9803686623
538.7,-0.533483775216,35.5981251532,33.5140252205,37.9803686623
538.8,-1.20557662798,35.6722222573,33.4411313476,38.0313926533
538.9,-1.10000808636,35.6480221785,33.4902192168,37.9803686623
539,-1.06052061659,35.6979402861,33.4902192168,37.9803686623
539.1,-0.520186974172,35.5981251532,33.5140252205,38.0066504039
539.2,-1.22532036286,35.6722222573,33.4902192168,38.0066504039
539.3,-1.05407368275,35.6722222573,33.5140252205,38.0066504039
539.4,-1.13304862229,35.7478795924,33.5140252205,38.0066504039
539.5,-0.572971244983,35.6722222573,33.4902192168,38.0576882084
539.6,-1.14634542333,35.6979402861,33.5393232859,37.9803686623
539.7,-1.13989848949,35.6979402861,33.5393232859,38.0313926533
539.8,-1.17253609205,35.6480221785,33.5631371831,38.0576882084
539.9,-0.592714979866,35.6979402861,33.4902192168,38.0576882084
540,-1.13304862229,35.7221506285,33.5393232859,38.0066504039
540.1,-1.19227982694,35.7478795924,33.5631371831,38.0576882084
540.2,-1.24506409775,35.6480221785,33.5631371831,38.08244349
540.3,-0.816745930788,35.7221506285,33.5393232859,38.08244349
540.4,-0.803449129744,35.7221506285,33.5631371831,38.0576882084
540.5,-1.31759210344,35.7721002548,33.5631371831,38.08244349
540.6,-1.10000808636,35.7478795924,33.5869549264,38.08244349
540.7,-1.02788301403,35.7478795924,33.5869549264,38.0576882084
540.8,-0.579418178822,35.7721002548,33.6122655065,38.08244349
540.9,-1.26480783263,35.7721002548,33.6122655065,38.08244349
541,-1.0673704838,35.7478795924,33.5393232859,38.1335213012
541.1,-1.10685795356,35.7478795924,33.6122655065,38.0576882084
541.2,-0.5532275101,35.7721002548,33.6122655065,38.08244349
541.3,-1.22532036286,35.6979402861,33.6360912213,38.1335213012
541.4,-1.08711421868,35.7721002548,33.5631371831,38.1335213012
541.5,-1.23861716391,35.7721002548,33.6122655065,38.1335213012
541.6,-0.6716899194,35.7978402138,33.6360912213,38.108752925
541.7,-1.03432994787,35.6979402861,33.6614102992,38.1598446824
541.8,-1.24506409775,35.7721002548,33.6360912213,38.08244349
541.9,-1.26480783263,35.7721002548,33.6360912213,38.1335213012
542,-0.823192864627,35.8220712529,33.6852440382,38.1335213012
542.1,-0.763961659977,35.7721002548,33.6122655065,38.1598446824
542.2,-1.33088890449,35.7721002548,33.6614102992,38.08244349
542.3,-1.12015475461,35.7978402138,33.6852440382,38.1598446824
542.4,-1.00773634578,35.7478795924,33.7105716698,38.1598446824
542.5,-0.566524311143,35.7978402138,33.6122655065,38.1598446824
542.6,-1.27810463367,35.7978402138,33.7105716698,38.1335213012
542.7,-1.02788301403,35.8478222671,33.7105716698,38.1598446824
542.8,-1.19912969414,35.7221506285,33.7344134857,38.1598446824
542.9,-0.60601178091,35.7978402138,33.7105716698,38.1598446824
543,-1.08026435148,35.8220712529,33.7105716698,38.1598446824
543.1,-1.26480783263,35.8478222671,33.7105716698,38.1598446824
543.2,-1.23861716391,35.8220712529,33.7105716698,38.1846262158
543.3,-0.777258461021,35.8220712529,33.7105716698,38.1335213012
543.4,-0.869530201599,35.8478222671,33.7105716698,38.1846262158
543.5,-1.27165769984,35.7978402138,33.7344134857,38.1846262158
543.6,-1.16608915821,35.8478222671,33.6852440382,38.2109636098
543.7,-0.935611273453,35.8478222671,33.7105716698,38.1335213012
543.8,-0.61245871475,35.8478222671,33.7105716698,38.1846262158
543.9,-1.25836089879,35.7721002548,33.7344134857,38.1846262158
544,-1.04762674891,35.8478222671,33.6852440382,38.2109636098
544.1,-1.08711421868,35.8478222671,33.7105716698,38.1846262158
544.2,-0.526633908012,35.8978258694,33.7344134857,38.1846262158
544.3,-1.22532036286,35.8220712529,33.7344134857,38.2109636098
544.4,-1.13989848949,35.8478222671,33.7344134857,38.1598446824
544.5,-1.16608915821,35.8720637395,33.7344134857,38.2109636098
544.6,-0.625755515794,35.9220778319,33.7597497271,38.2109636098
544.7,-1.03432994787,35.8720637395,33.7105716698,38.2109636098
544.8,-1.25836089879,35.8720637395,33.7344134857,38.1598446824
544.9,-1.19227982694,35.8978258694,33.7344134857,38.2109636098
545,-0.869530201599,35.8220712529,33.7835996728,38.2109636098
545.1,-0.823192864627,35.8978258694,33.7105716698,38.235758363
