2505.808,-17.560,0.000,0.000,0.000,11.650,19.032
2505.822,-17.560,0.000,0.000,0.000,11.650,19.032
2505.838,-17.559,0.000,0.000,0.000,11.650,19.032
2505.853,-17.559,0.000,0.000,0.000,11.650,19.032
2505.868,-17.560,0.000,0.000,0.000,11.650,19.032
2505.883,-17.560,0.000,0.000,0.000,11.650,19.032
2505.899,-17.560,0.000,0.000,0.000,11.650,19.032
2505.914,-17.560,0.000,0.000,0.000,11.650,19.032
2505.929,-17.560,0.000,0.000,0.000,11.650,19.032
2505.944,-17.560,0.000,0.000,0.000,11.650,19.032
2505.960,-17.560,0.000,0.000,0.000,11.650,19.032
2505.976,-17.559,0.000,0.000,0.000,11.650,19.032
2505.991,-17.559,0.000,0.000,0.000,11.650,19.032
2506.007,-17.560,0.000,0.000,0.000,11.650,19.032
2506.022,-17.560,0.000,0.000,0.000,11.650,19.032
2506.037,-17.560,0.000,0.000,0.000,11.650,19.032
2506.052,-17.560,0.000,0.000,0.000,11.650,19.032
2506.068,-17.560,0.000,0.000,0.000,11.650,19.032
2506.083,-17.560,0.000,0.000,0.000,11.650,19.032
2506.098,-17.560,0.000,0.000,0.000,11.650,19.032
2506.113,-17.560,0.000,0.000,0.000,11.650,19.032
2506.128,-17.560,0.000,0.000,0.000,11.650,19.032
2506.143,-17.560,0.000,0.000,0.000,11.650,19.032
2506.158,-17.560,0.000,0.000,0.000,11.650,19.032
2506.174,-17.560,0.000,0.000,0.000,11.650,19.032
2506.189,-17.560,0.000,0.000,0.000,11.650,19.032
2506.204,-17.560,0.000,0.000,0.000,11.650,19.032
2506.219,-17.560,0.000,0.000,0.000,11.650,19.032
2506.235,-17.560,0.000,0.000,0.000,11.650,19.032
2506.250,-17.560,0.000,0.000,0.000,11.650,19.032
2506.266,-17.560,0.000,0.000,0.000,11.650,19.032
2506.282,-17.560,0.000,0.000,0.000,11.650,19.032
2506.298,-17.560,0.000,0.000,0.000,11.650,19.032
2506.314,-17.560,0.000,0.000,0.000,11.650,19.032
2506.330,-17.560,0.000,0.000,0.000,11.650,19.032
2506.346,-17.560,0.000,0.000,0.000,11.650,19.032
2506.361,-17.560,0.000,0.000,0.000,11.650,19.032
2506.376,-17.560,0.000,0.000,0.000,11.650,19.032
2506.390,-17.560,0.000,0.000,0.000,11.650,19.032
2506.405,-17.560,0.000,0.000,0.000,11.650,19.032
2506.420,-17.560,0.000,0.000,0.000,11.650,19.032
2506.436,-17.560,0.000,0.000,0.000,11.650,19.032
2506.452,-17.560,0.000,0.000,0.000,11.650,19.032
2506.468,-17.559,0.000,0.000,0.000,11.650,19.032
2506.483,-17.560,0.000,0.000,0.000,11.650,19.032
2506.498,-17.560,0.000,0.000,0.000,11.650,19.032
2506.513,-17.560,0.000,0.000,0.000,11.650,19.032
2506.528,-17.559,0.000,0.000,0.000,11.650,19.032
2506.543,-17.560,0.000,0.000,0.000,11.650,19.032
2506.559,-17.560,0.000,0.000,0.000,11.650,19.032
2506.575,-17.560,0.000,0.000,0.000,11.650,19.032
2506.591,-17.560,0.000,0.000,0.000,11.650,19.032
2506.606,-17.560,0.000,0.000,0.000,11.650,19.032
2506.621,-17.560,0.000,0.000,0.000,11.650,19.032
2506.637,-17.560,0.000,0.000,0.000,11.650,19.032
2506.651,-17.559,0.000,0.000,0.000,11.650,19.032
2506.666,-17.559,0.000,0.000,0.000,11.650,19.032
2506.681,-17.559,0.000,0.000,0.000,11.650,19.032
2506.696,-17.560,0.000,0.000,0.000,11.650,19.032
2506.711,-17.560,0.000,0.000,0.000,11.650,19.032
2506.726,-17.560,0.000,0.000,0.000,11.650,19.032
2506.741,-17.560,0.000,0.000,0.000,11.650,19.032
2506.756,-17.560,0.000,0.000,0.000,11.650,19.032
2506.771,-17.560,0.000,0.000,0.000,11.650,19.032
2506.786,-17.560,0.000,0.000,0.000,11.650,19.032
2506.802,-17.560,0.000,0.000,0.000,11.650,19.032
2506.817,-17.560,0.000,0.000,0.000,11.650,19.032
2506.832,-17.560,0.000,0.000,0.000,11.650,19.032
2506.848,-17.560,0.000,0.000,0.000,11.650,19.032
2506.863,-17.560,0.000,0.000,0.000,11.650,19.032
2506.879,-17.559,0.000,0.000,0.000,11.650,19.032
2506.894,-17.559,0.000,0.000,0.000,11.650,19.032
2506.910,-17.560,0.000,0.000,0.000,11.650,19.032
2506.925,-17.560,0.000,0.000,0.000,11.650,19.032
2506.940,-17.560,0.000,0.000,0.000,11.650,19.032
2506.955,-17.560,0.000,0.000,0.000,11.650,19.032
2506.970,-17.560,0.000,0.000,0.000,11.650,19.032
2506.985,-17.560,0.000,0.000,0.000,11.650,19.032
2507.000,-17.560,0.000,0.000,0.000,11.650,19.032
2507.015,-17.560,0.000,0.000,0.000,11.650,19.032
2507.031,-17.560,0.000,0.000,0.000,11.650,19.032
2507.046,-17.560,0.000,0.000,0.000,11.650,19.032
2507.062,-17.560,0.000,0.000,0.000,11.650,19.032
2507.077,-17.560,0.000,0.000,0.000,11.650,19.032
2507.092,-17.560,0.000,0.000,0.000,11.650,19.032
2507.107,-17.560,0.000,0.000,0.000,11.650,19.032
2507.122,-17.560,0.000,0.000,0.000,11.650,19.032
2507.138,-17.560,0.000,0.000,0.000,11.650,19.032
2507.154,-17.560,0.000,0.000,0.000,11.650,19.032
2507.170,-17.560,0.000,0.000,0.000,11.650,19.032
2507.186,-17.560,0.000,0.000,0.000,11.650,19.032
2507.201,-17.560,0.000,0.000,0.000,11.650,19.032
2507.216,-17.560,0.000,0.000,0.000,11.650,19.032
2507.232,-17.560,0.000,0.000,0.000,11.650,19.032
2507.246,-17.560,0.000,0.000,0.000,11.650,19.032
2507.262,-17.560,0.000,0.000,0.000,11.650,19.032
2507.277,-17.560,0.000,0.000,0.000,11.650,19.032
2507.292,-17.560,0.000,0.000,0.000,11.650,19.032
2507.308,-17.560,0.000,0.000,0.000,11.650,19.032
2507.322,-17.560,0.000,0.000,0.000,11.650,19.032
2507.338,-17.560,0.000,0.000,0.000,11.650,19.032
2507.353,-17.560,0.000,0.000,0.000,11.650,19.032
2507.369,-17.560,0.000,0.000,0.000,11.650,19.032
2507.385,-17.560,0.000,0.000,0.000,11.650,19.032
2507.400,-17.559,0.000,0.000,0.000,11.650,19.032
2507.415,-17.559,0.000,0.000,0.000,11.650,19.032
2507.431,-17.560,0.000,0.000,0.000,11.650,19.032
2507.446,-17.560,0.000,0.000,0.000,11.650,19.032
2507.462,-17.560,0.000,0.000,0.000,11.650,19.032
2507.477,-17.560,0.000,0.000,0.000,11.650,19.032
2507.492,-17.560,0.000,0.000,0.000,11.650,19.032
2507.507,-17.560,0.000,0.000,0.000,11.650,19.032
2507.523,-17.560,0.000,0.000,0.000,11.650,19.032
2507.539,-17.560,0.000,0.000,0.000,11.650,19.677
2507.553,-17.560,0.000,0.000,0.000,11.650,19.677
2507.568,-17.560,0.000,0.000,0.000,11.650,19.677
2507.583,-17.560,0.000,0.000,0.000,11.650,19.677
2507.599,-17.560,0.000,0.000,0.000,11.650,19.677
2507.615,-17.560,0.000,0.000,0.000,11.650,19.677
2507.630,-17.560,0.000,0.000,0.000,11.650,19.677
2507.646,-17.560,0.000,0.000,0.000,11.650,19.677
2507.662,-17.560,0.000,0.000,0.000,11.650,19.032
2507.677,-17.560,0.000,0.000,0.000,11.650,19.032
2507.692,-17.560,0.000,0.000,0.000,11.650,19.032
2507.707,-17.560,0.000,0.000,0.000,11.650,19.032
2507.722,-17.560,0.000,0.000,0.000,11.650,19.032
2507.738,-17.560,0.000,0.000,0.000,11.650,19.032
2507.753,-17.560,0.000,0.000,0.000,11.650,19.032
2507.769,-17.560,0.000,0.000,0.000,11.650,19.032
2507.784,-17.560,0.000,0.000,0.000,11.650,19.032
2507.799,-17.560,0.000,0.000,0.000,11.650,19.032
2507.814,-17.560,0.000,0.000,0.000,11.650,19.032
2507.830,-17.560,0.000,0.000,0.000,11.650,19.032
2507.846,-17.560,0.000,0.000,0.000,11.650,19.032
2507.862,-17.560,0.000,0.000,0.000,11.650,19.032
2507.877,-17.560,0.000,0.000,0.000,11.650,19.032
2507.892,-17.560,0.000,0.000,0.000,11.650,19.032
2507.907,-17.560,0.000,0.000,0.000,11.650,19.677
2507.922,-17.560,0.000,0.000,0.000,11.650,19.677
2507.938,-17.560,0.000,0.000,0.000,11.650,19.677
2507.953,-17.560,0.000,0.000,0.000,11.650,19.677
2507.968,-17.560,0.000,0.000,0.000,11.650,19.677
2507.984,-17.560,0.000,0.000,0.000,11.650,19.677
2508.000,-17.560,0.000,0.000,0.000,11.650,19.677
2508.015,-17.560,0.000,0.000,0.000,11.650,19.677
2508.031,-17.560,0.000,0.000,0.000,11.650,19.677
2508.047,-17.560,0.000,0.000,0.000,11.650,19.677
2508.063,-17.560,0.000,0.000,0.000,11.650,19.677
2508.079,-17.560,0.000,0.000,0.000,11.650,19.677
2508.094,-17.560,0.000,0.000,0.000,11.650,19.677
2508.110,-17.560,0.000,0.000,0.000,11.650,19.677
2508.126,-17.560,0.000,0.000,0.000,11.650,19.677
2508.142,-17.559,0.000,0.000,0.000,11.650,19.677
2508.157,-17.560,0.000,0.000,0.000,11.650,19.677
2508.173,-17.560,0.000,0.000,0.000,11.650,19.677
2508.189,-17.560,0.000,0.000,0.000,11.650,19.677
2508.205,-17.560,0.000,0.000,0.000,11.650,19.677
2508.221,-17.559,0.000,0.000,0.000,11.650,19.677
2508.236,-17.559,0.000,0.000,0.000,11.650,19.677
2508.252,-17.560,0.000,0.000,0.000,11.650,19.677
2508.268,-17.560,0.000,0.000,0.000,11.650,19.677
2508.284,-17.560,0.000,0.000,0.000,11.650,19.677
2508.299,-17.560,0.000,0.000,0.000,11.650,19.677
2508.315,-17.560,0.000,0.000,0.000,11.650,19.677
2508.331,-17.560,0.000,0.000,0.000,11.650,19.677
2508.347,-17.560,0.000,0.000,0.000,11.650,19.677
2508.362,-17.560,0.000,0.000,0.000,11.650,19.677
2508.378,-17.560,0.000,0.000,0.000,11.650,19.677
2508.394,-17.560,0.000,0.000,0.000,11.650,19.677
2508.410,-17.560,0.000,0.000,0.000,11.650,19.677
2508.426,-17.560,0.000,0.000,0.000,11.650,19.677
2508.441,-17.560,0.000,0.000,0.000,11.650,19.677
2508.457,-17.559,0.000,0.000,0.000,11.650,19.677
2508.473,-17.560,0.000,0.000,0.000,11.650,19.677
2508.489,-17.560,0.000,0.000,0.000,11.650,19.677
2508.505,-17.560,0.000,0.000,0.000,11.650,19.677
2508.520,-17.560,0.000,0.000,0.000,11.650,19.677
2508.536,-17.560,0.000,0.000,0.000,11.650,19.677
2508.552,-17.560,0.000,0.000,0.000,11.650,19.677
2508.568,-17.560,0.000,0.000,0.000,11.650,19.677
2508.583,-17.560,0.000,0.000,0.000,11.650,19.677
2508.599,-17.560,0.000,0.000,0.000,11.650,19.677
2508.615,-17.560,0.000,0.000,0.000,11.650,19.677
2508.631,-17.560,0.000,0.000,0.000,11.650,19.677
2508.647,-17.560,0.000,0.000,0.000,11.650,19.677
2508.662,-17.560,0.000,0.000,0.000,11.650,19.677
2508.678,-17.560,0.000,0.000,0.000,11.650,19.677
2508.694,-17.560,0.000,0.000,0.000,11.650,19.677
2508.710,-17.560,0.000,0.000,0.000,11.650,19.677
2508.726,-17.559,0.000,0.000,0.000,11.650,19.677
2508.741,-17.559,0.000,0.000,0.000,11.650,19.677
2508.757,-17.559,0.000,0.000,0.000,11.650,19.677
2508.773,-17.560,0.000,0.000,0.000,11.650,19.677
2508.789,-17.560,0.000,0.000,0.000,11.650,19.677
2508.804,-17.560,0.000,0.000,0.000,11.650,19.677
2508.820,-17.560,0.000,0.000,0.000,11.650,19.677
2508.836,-17.560,0.000,0.000,0.000,11.650,19.677
2508.852,-17.560,0.000,0.000,0.000,11.650,19.677
2508.868,-17.560,0.000,0.000,0.000,11.650,19.677
2508.884,-17.560,0.000,0.000,0.000,11.650,19.677
2508.899,-17.560,0.000,0.000,0.000,11.650,19.677
2508.915,-17.560,0.000,0.000,0.000,11.650,19.677
2508.931,-17.560,0.000,0.000,0.000,11.650,19.677
2508.947,-17.560,0.000,0.000,0.000,11.650,19.677
2508.963,-17.560,0.000,0.000,0.000,11.650,19.677
2508.978,-17.560,0.000,0.000,0.000,11.650,19.677
2508.994,-17.560,0.000,0.000,0.000,11.650,19.677
2509.010,-17.560,0.000,0.000,0.000,11.650,19.677
2509.026,-17.560,0.000,0.000,0.000,11.650,19.677
2509.041,-17.560,0.000,0.000,0.000,11.650,19.677
2509.057,-17.560,0.000,0.000,0.000,11.650,19.677
2509.072,-17.560,0.000,0.000,0.000,11.650,19.677
2509.089,-17.560,0.000,0.000,0.000,11.650,19.677
2509.105,-17.560,0.000,0.000,0.000,11.650,19.677
2509.120,-17.560,0.000,0.000,0.000,11.650,19.677
2509.136,-17.560,0.000,0.000,0.000,11.650,19.677
2509.152,-17.560,0.000,0.000,0.000,11.650,19.677
2509.168,-17.560,0.000,0.000,0.000,11.650,19.677
2509.184,-17.560,0.000,0.000,0.000,11.650,19.677
2509.199,-17.560,0.000,0.000,0.000,11.650,19.677
2509.215,-17.560,0.000,0.000,0.000,11.650,19.677
2509.231,-17.560,0.000,0.000,0.000,11.650,19.677
2509.247,-17.560,0.000,0.000,0.000,11.650,19.677
2509.262,-17.560,0.000,0.000,0.000,11.650,19.677
2509.278,-17.560,0.000,0.000,0.000,11.650,19.677
2509.294,-17.560,0.000,0.000,0.000,11.650,19.677
2509.310,-17.560,0.000,0.000,0.000,11.650,19.677
2509.326,-17.560,0.000,0.000,0.000,11.650,19.677
2509.342,-17.560,0.000,0.000,0.000,11.650,19.677
2509.357,-17.560,0.000,0.000,0.000,11.650,19.677
2509.373,-17.560,0.000,0.000,0.000,11.650,19.677
2509.389,-17.560,0.000,0.000,0.000,11.650,19.677
2509.405,-17.560,0.000,0.000,0.000,11.650,19.677
2509.420,-17.560,0.000,0.000,0.000,11.650,19.677
2509.436,-17.560,0.000,0.000,0.000,11.650,19.677
2509.452,-17.560,0.000,0.000,0.000,11.650,19.677
2509.468,-17.560,0.000,0.000,0.000,11.650,19.677
2509.483,-17.560,0.000,0.000,0.000,11.650,19.677
2509.499,-17.560,0.000,0.000,0.000,11.650,19.677
2509.515,-17.560,0.000,0.000,0.000,11.650,19.677
2509.531,-17.560,0.000,0.000,0.000,11.650,19.677
2509.547,-17.560,0.000,0.000,0.000,11.650,19.677
2509.562,-17.560,0.000,0.000,0.000,11.650,19.677
2509.578,-17.560,0.000,0.000,0.000,11.650,19.677
2509.594,-17.560,0.000,0.000,0.000,11.650,19.677
2509.610,-17.560,0.000,0.000,0.000,11.650,19.677
2509.625,-17.560,0.000,0.000,0.000,11.650,19.677
2509.641,-17.560,0.000,0.000,0.000,11.650,19.677
2509.657,-17.560,0.000,0.000,0.000,11.650,19.677
2509.673,-17.560,0.000,0.000,0.000,11.650,19.677
2509.689,-17.560,0.000,0.000,0.000,11.650,19.677
2509.704,-17.560,0.000,0.000,0.000,11.650,19.677
2509.720,-17.560,0.000,0.000,0.000,11.650,19.677
2509.736,-17.560,0.000,0.000,0.000,11.650,19.677
2509.752,-17.560,0.000,0.000,0.000,11.650,19.677
2509.767,-17.560,0.000,0.000,0.000,11.650,19.677
2509.783,-17.560,0.000,0.000,0.000,11.650,19.677
2509.799,-17.560,0.000,0.000,0.000,11.650,19.677
2509.815,-17.560,0.000,0.000,0.000,11.650,19.677
2509.831,-17.560,0.000,0.000,0.000,11.650,19.677
2509.846,-17.560,0.000,0.000,0.000,11.650,19.677
2509.862,-17.560,0.000,0.000,0.000,11.650,19.677
2509.878,-17.560,0.000,0.000,0.000,11.650,19.677
2509.894,-17.560,0.000,0.000,0.000,11.650,19.677
2509.909,-17.560,0.000,0.000,0.000,11.650,19.677
2509.925,-17.560,0.000,0.000,0.000,11.650,19.677
2509.941,-17.560,0.000,0.000,0.000,11.650,19.677
2509.957,-17.560,0.000,0.000,0.000,11.650,19.677
2509.973,-17.560,0.000,0.000,0.000,11.650,19.677
2509.989,-17.560,0.000,0.000,0.000,11.650,19.677
2510.004,-17.559,0.000,0.000,0.000,11.650,19.677
2510.020,-17.559,0.000,0.000,0.000,11.650,19.677
2510.036,-17.560,0.000,0.000,0.000,11.650,19.677
2510.052,-17.559,0.000,0.000,0.000,11.650,19.677
2510.067,-17.560,0.000,0.000,0.000,11.650,19.677
2510.083,-17.560,0.000,0.000,0.000,11.650,19.677
2510.099,-17.560,0.000,0.000,0.000,11.650,19.677
2510.115,-17.560,0.000,0.000,0.000,11.650,19.677
2510.131,-17.560,0.000,0.000,0.000,11.650,19.677
2510.146,-17.560,0.000,0.000,0.000,11.650,19.677
2510.162,-17.560,0.000,0.000,0.000,11.650,19.677
2510.178,-17.560,0.000,0.000,0.000,11.650,19.677
2510.194,-17.560,0.000,0.000,0.000,11.650,19.677
2510.209,-17.560,0.000,0.000,0.000,11.650,19.677
2510.225,-17.560,0.000,0.000,0.000,11.650,19.677
2510.241,-17.560,0.000,0.000,0.000,11.650,19.677
2510.257,-17.560,0.000,0.000,0.000,11.650,19.677
2510.272,-17.560,0.000,0.000,0.000,11.650,19.677
2510.288,-17.560,0.000,0.000,0.000,11.650,19.677
2510.304,-17.560,0.000,0.000,0.000,11.650,19.677
2510.320,-17.560,0.000,0.000,0.000,11.650,19.677
2510.336,-17.560,0.000,0.000,0.000,11.650,19.677
2510.351,-17.560,0.000,0.000,0.000,11.650,19.677
2510.367,-17.560,0.000,0.000,0.000,11.650,19.677
2510.383,-17.560,0.000,0.000,0.000,11.650,19.677
2510.399,-17.560,0.000,0.000,0.000,11.650,19.677
2510.414,-17.560,0.000,0.000,0.000,11.650,19.677
2510.430,-17.560,0.000,0.000,0.000,11.650,19.677
2510.446,-17.560,0.000,0.000,0.000,11.650,19.677
2510.462,-17.560,0.000,0.000,0.000,11.650,19.677
2510.478,-17.560,0.000,0.000,0.000,11.650,19.677
2510.493,-17.560,0.000,0.000,0.000,11.650,19.677
2510.509,-17.560,0.000,0.000,0.000,11.650,19.677
2510.525,-17.560,0.000,0.000,0.000,11.650,19.677
2510.541,-17.560,0.000,0.000,0.000,11.650,19.677
2510.557,-17.559,0.000,0.000,0.000,11.650,19.677
2510.572,-17.560,0.000,0.000,0.000,11.650,19.677
2510.588,-17.560,0.000,0.000,0.000,11.650,19.677
2510.604,-17.560,0.000,0.000,0.000,11.650,19.677
2510.620,-17.560,0.000,0.000,0.000,11.650,19.677
2510.636,-17.559,0.000,0.000,0.000,11.650,19.677
2510.651,-17.559,0.000,0.000,0.000,11.650,19.677
2510.667,-17.560,0.000,0.000,0.000,11.650,19.677
2510.683,-17.560,0.000,0.000,0.000,11.650,19.677
2510.699,-17.560,0.000,0.000,0.000,11.650,19.677
2510.715,-17.560,0.000,0.000,0.000,11.650,19.677
2510.730,-17.560,0.000,0.000,0.000,11.650,19.677
2510.746,-17.560,0.000,0.000,0.000,11.650,19.677
2510.762,-17.559,0.000,0.000,0.000,11.650,19.677
2510.778,-17.559,0.000,0.000,0.000,11.650,19.677
2510.794,-17.560,0.000,0.000,0.000,11.650,19.677
2510.809,-17.560,0.000,0.000,0.000,11.650,19.677
2510.825,-17.560,0.000,0.000,0.000,11.650,19.677
2510.841,-17.560,0.000,0.000,0.000,11.650,19.677
2510.857,-17.560,0.000,0.000,0.000,11.650,19.677
2510.872,-17.560,0.000,0.000,0.000,11.650,19.677
2510.888,-17.560,0.000,0.000,0.000,11.650,19.677
2510.904,-17.560,0.000,0.000,0.000,11.650,19.677
2510.920,-17.559,0.000,0.000,0.000,11.650,19.677
2510.936,-17.560,0.000,0.000,0.000,11.650,19.677
2510.951,-17.560,0.000,0.000,0.000,11.650,19.677
2510.967,-17.560,0.000,0.000,0.000,11.650,19.677
2510.983,-17.560,0.000,0.000,0.000,11.650,19.677
2510.999,-17.560,0.000,0.000,0.000,11.650,19.677
2511.015,-17.560,0.000,0.000,0.000,11.650,19.677
2511.031,-17.560,0.000,0.000,0.000,11.650,19.677
2511.046,-17.560,0.000,0.000,0.000,11.650,19.677
2511.062,-17.560,0.000,0.000,0.000,11.650,19.677
2511.078,-17.560,0.000,0.000,0.000,11.650,19.677
2511.094,-17.560,0.000,0.000,0.000,11.650,19.677
2511.110,-17.559,0.000,0.000,0.000,11.650,19.677
2511.125,-17.560,0.000,0.000,0.000,11.650,19.677
2511.141,-17.560,0.000,0.000,0.000,11.650,19.677
2511.157,-17.560,0.000,0.000,0.000,11.650,19.677
2511.173,-17.560,0.000,0.000,0.000,11.650,19.677
2511.189,-17.559,0.000,0.000,0.000,11.650,19.677
2511.204,-17.560,0.000,0.000,0.000,11.650,19.677
2511.220,-17.560,0.000,0.000,0.000,11.650,19.677
2511.236,-17.560,0.000,0.000,0.000,11.650,19.677
2511.252,-17.560,0.000,0.000,0.000,11.650,19.677
2511.268,-17.560,0.000,0.000,0.000,11.650,19.677
2511.283,-17.560,0.000,0.000,0.000,11.650,19.677
2511.299,-17.560,0.000,0.000,0.000,11.650,19.677
2511.315,-17.560,0.000,0.000,0.000,11.650,19.677
2511.331,-17.559,0.000,0.000,0.000,11.650,19.677
2511.346,-17.559,0.000,0.000,0.000,11.650,19.677
2511.362,-17.560,0.000,0.000,0.000,11.650,19.677
2511.378,-17.560,0.000,0.000,0.000,11.650,19.677
2511.394,-17.560,0.000,0.000,0.000,11.650,19.677
2511.410,-17.560,0.000,0.000,0.000,11.650,19.677
2511.425,-17.559,0.000,0.000,0.000,11.650,19.677
2511.441,-17.560,0.000,0.000,0.000,11.650,19.677
