time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
0.35199999999895226,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
0.3669999999983702,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
0.3830000000016298,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
0.39900000000488944,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.002,4.250,0.0,12.800
0.41400000000430737,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.989,4.250,0.0,12.800
0.430000000007567,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.989,4.125,0.0,12.800
0.4450000000069849,0.40000000000000036,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
0.46900000001187436,0.5,295.8881815382,296.10789160639996,296.26931813759995,0.00038701749705085997,1.997,4.125,0.0,12.850
0.4840000000112923,0.5,295.8881815382,296.10789160639996,296.26931813759995,0.00038701749705085997,2.009,4.125,0.0,12.850
0.5,0.5,295.8881815382,296.10789160639996,296.26931813759995,0.00038701749705085997,2.009,4.125,0.0,12.850
0.5160000000032596,0.5,295.8881815382,296.10789160639996,296.26931813759995,0.00038701749705085997,1.997,4.125,0.0,12.850
0.5310000000026776,0.5,295.8881815382,296.10789160639996,296.26931813759995,0.00038701749705085997,1.997,4.125,0.0,12.850
0.5470000000059372,0.5,295.8881815382,296.10789160639996,296.26931813759995,0.00038701749705085997,1.997,4.125,0.0,12.850
0.5630000000091968,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
0.5780000000086147,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.5940000000118744,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.6090000000112923,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.6169999999983702,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.6330000000016298,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.6490000000048894,0.5999999999999996,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
0.6640000000043074,0.7000000000000011,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.009,4.125,0.0,12.850
0.680000000007567,0.7000000000000011,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.009,4.250,0.0,12.850
0.6950000000069849,0.7000000000000011,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.250,0.0,12.750
0.7110000000102445,0.7000000000000011,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.250,0.0,12.750
0.7269999999989523,0.7000000000000011,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
0.7419999999983702,0.7000000000000011,295.9114684416,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
0.7580000000016298,0.8000000000000007,295.9114684416,296.10789160639996,296.2445994794,-0.00072850352385785,1.994,4.125,0.0,12.750
0.7740000000048894,0.8000000000000007,295.9114684416,296.10789160639996,296.2445994794,-0.00072850352385785,1.994,4.125,0.0,12.750
0.7970000000059372,0.8000000000000007,295.9114684416,296.10789160639996,296.2445994794,-0.00072850352385785,1.994,4.125,0.0,12.750
0.8130000000091968,0.8000000000000007,295.9114684416,296.10789160639996,296.2445994794,-0.00072850352385785,1.982,4.125,0.0,12.850
0.8280000000086147,0.8000000000000007,295.9114684416,296.10789160639996,296.2445994794,-0.00072850352385785,1.997,4.125,0.0,12.850
0.8440000000118744,0.8000000000000007,295.9114684416,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.125,0.0,12.850
0.8590000000112923,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,2.022,4.125,0.0,12.850
0.875,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.8910000000032596,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.9060000000026776,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
0.9220000000059372,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
0.9380000000091968,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.994,4.125,0.0,12.750
0.9450000000069849,0.9000000000000004,295.9114684416,296.10789160639996,296.2445994794,-0.00036425176193005497,1.982,4.125,0.0,12.750
0.9610000000102445,1.0000000000000018,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
0.9769999999989523,1.0000000000000018,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
0.9919999999983702,1.0000000000000018,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.0080000000016298,1.0000000000000018,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.0240000000048894,1.0000000000000018,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
1.0390000000043074,1.0000000000000018,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
1.055000000007567,1.0999999999999996,295.8881815382,296.10789160639996,296.26931813759995,0.0,1.985,4.125,0.0,12.850
1.0780000000086147,1.0999999999999996,295.8881815382,296.10789160639996,296.26931813759995,0.0,1.997,4.125,0.0,12.850
1.0860000000102445,1.0999999999999996,295.8881815382,296.10789160639996,296.26931813759995,0.0,1.997,4.125,0.0,12.850
1.1019999999989523,1.0999999999999996,295.8881815382,296.10789160639996,296.26931813759995,0.0,2.009,4.125,0.0,12.850
1.1330000000016298,1.0999999999999996,295.8881815382,296.10789160639996,296.26931813759995,0.0,2.009,4.125,0.0,12.850
1.1490000000048894,1.0999999999999996,295.8881815382,296.10789160639996,296.26931813759995,0.0,2.009,4.125,0.0,12.850
1.1640000000043074,1.200000000000001,295.8881815382,296.10789160639996,296.26931813759995,-0.00036425176193005497,2.009,4.125,0.0,12.850
1.180000000007567,1.200000000000001,295.8881815382,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.195000000006985,1.200000000000001,295.8881815382,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.2110000000102445,1.200000000000001,295.8881815382,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.2269999999989523,1.200000000000001,295.8881815382,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.2419999999983702,1.200000000000001,295.8881815382,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
1.2580000000016298,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,1.994,4.125,0.0,12.750
1.2740000000048894,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,2.007,4.125,0.0,12.750
1.2810000000026776,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,1.994,4.125,0.0,12.750
1.2970000000059372,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,2.007,4.125,0.0,12.750
1.3130000000091968,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,1.994,4.125,0.0,12.750
1.3280000000086147,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,1.994,4.125,0.0,12.750
1.3440000000118744,1.299999999999999,295.8634375032,296.10789160639996,296.29258136109996,-0.00072850352385785,2.007,4.125,0.0,12.750
1.3590000000112923,1.4000000000000004,295.9114684416,296.10789160639996,296.26931813759995,-0.00072850352385785,2.019,4.250,0.0,12.750
1.375,1.4000000000000004,295.9114684416,296.10789160639996,296.26931813759995,-0.00072850352385785,2.007,4.250,0.0,12.750
1.3910000000032596,1.4000000000000004,295.9114684416,296.10789160639996,296.26931813759995,-0.00072850352385785,1.994,4.250,0.0,12.750
1.4060000000026776,1.4000000000000004,295.9114684416,296.10789160639996,296.26931813759995,-0.00072850352385785,1.982,4.250,0.0,12.850
1.4220000000059372,1.4000000000000004,295.9114684416,296.10789160639996,296.26931813759995,-0.00072850352385785,1.997,4.125,0.0,12.850
1.4380000000091968,1.4000000000000004,295.9114684416,296.10789160639996,296.26931813759995,-0.00072850352385785,1.997,4.125,0.0,12.850
1.4610000000102445,1.5000000000000018,295.8881815382,296.10789160639996,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
1.4769999999989523,1.5000000000000018,295.8881815382,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.000,0.0,12.850
1.4919999999983702,1.5000000000000018,295.8881815382,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
1.5080000000016298,1.5000000000000018,295.8881815382,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
1.5240000000048894,1.5000000000000018,295.8881815382,296.10789160639996,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
1.5390000000043074,1.5000000000000018,295.8881815382,296.10789160639996,296.2445994794,-0.00036425176193005497,1.999,4.125,0.0,12.700
1.555000000007567,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.999,4.125,0.0,12.700
1.570000000006985,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.999,4.125,0.0,12.700
1.5860000000102445,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.986,4.125,0.0,12.700
1.6019999999989523,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.999,4.125,0.0,12.700
1.6090000000112923,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.999,4.125,0.0,12.700
1.625,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.974,4.125,0.0,12.700
1.6410000000032596,1.5999999999999996,295.8634375032,296.10789160639996,296.26931813759995,-0.00036425176193005497,1.974,4.125,0.0,12.700
1.6560000000026776,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,1.997,4.125,0.0,12.850
1.6720000000059372,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,1.985,4.000,0.0,12.850
1.6880000000091968,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.009,4.000,0.0,12.850
1.7030000000086147,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.022,4.000,0.0,12.850
1.7190000000118744,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.009,4.000,0.0,12.850
1.7340000000112923,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.009,4.125,0.0,12.850
1.75,1.700000000000001,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.022,4.125,0.0,12.850
1.7660000000032596,1.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
1.7890000000043074,1.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.989,4.125,0.0,12.800
1.805000000007567,1.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
1.8280000000086147,1.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
1.8360000000102445,1.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
1.8519999999989523,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.014,4.000,0.0,12.800
1.875,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
1.8910000000032596,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
1.9060000000026776,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.9220000000059372,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.125,0.0,12.750
1.9380000000091968,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.007,4.125,0.0,12.750
1.945000000006985,1.9000000000000004,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.982,4.000,0.0,12.750
1.9610000000102445,2.0000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.982,4.000,0.0,12.750
1.9769999999989523,2.0000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.000,0.0,12.750
1.9919999999983702,2.0000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.00800000000163,2.0000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.000,0.0,12.800
2.0240000000048894,2.0000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.0390000000043074,2.0000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.055000000007567,2.0999999999999996,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.070000000006985,2.0999999999999996,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
2.0860000000102445,2.0999999999999996,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
2.1019999999989523,2.0999999999999996,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.125,2.0999999999999996,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.1410000000032596,2.0999999999999996,295.8881815382,296.08316261749997,296.2445994794,-0.00036425176193005497,1.999,4.000,0.0,12.700
2.1560000000026776,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.986,4.000,0.0,12.700
2.172000000005937,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.986,4.000,0.0,12.700
2.188000000009197,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.986,4.000,0.0,12.700
2.2030000000086147,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.986,4.000,0.0,12.700
2.2190000000118744,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.986,4.000,0.0,12.700
2.2340000000112923,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.974,4.000,0.0,12.700
2.25,2.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.986,4.000,0.0,12.700
2.2660000000032596,2.299999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.0011155210209121001,2.002,4.000,0.0,12.800
2.2740000000048894,2.299999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.0011155210209121001,1.989,4.000,0.0,12.800
2.2890000000043074,2.299999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.0011155210209121001,2.002,4.000,0.0,12.800
2.305000000007567,2.299999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.0011155210209121001,2.002,4.000,0.0,12.800
2.320000000006985,2.299999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.0011155210209121001,2.002,4.000,0.0,12.800
2.3360000000102445,2.299999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.0011155210209121001,1.989,4.000,0.0,12.800
2.3519999999989523,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.002,4.000,0.0,12.800
2.36699999999837,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.000,0.0,12.850
2.38300000000163,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.000,0.0,12.850
2.3990000000048894,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.000,0.0,12.850
2.4140000000043074,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.125,0.0,12.850
2.430000000007567,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.125,0.0,12.850
2.445000000006985,2.4000000000000004,295.8634375032,296.10789160639996,296.2445994794,-0.00072850352385785,2.009,4.000,0.0,12.850
2.4690000000118744,2.5000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00072850352385785,2.022,4.000,0.0,12.850
2.4840000000112923,2.5000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00072850352385785,2.022,4.000,0.0,12.850
2.5,2.5000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00072850352385785,1.994,4.000,0.0,12.750
2.5160000000032596,2.5000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00072850352385785,1.994,4.000,0.0,12.750
2.5310000000026776,2.5000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00072850352385785,1.994,4.000,0.0,12.750
2.547000000005937,2.5000000000000018,295.8634375032,296.08316261749997,296.2445994794,-0.00072850352385785,1.994,4.000,0.0,12.750
2.563000000009197,2.5999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.5860000000102445,2.5999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.125,0.0,12.750
2.5940000000118744,2.5999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.125,0.0,12.750
2.6090000000112923,2.5999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.007,4.125,0.0,12.750
2.625,2.5999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.125,0.0,12.750
2.6410000000032596,2.5999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.6560000000026776,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.672000000005937,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.688000000009197,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.7030000000086147,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.7190000000118744,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.007,4.000,0.0,12.750
2.7340000000112923,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.75,2.700000000000001,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.7660000000032596,2.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.982,4.125,0.0,12.750
2.7890000000043074,2.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.805000000007567,2.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.007,4.000,0.0,12.750
2.820000000006985,2.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.007,4.000,0.0,12.750
2.8360000000102445,2.799999999999999,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.007,4.000,0.0,12.750
2.8519999999989523,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.994,4.000,0.0,12.750
2.86699999999837,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.88300000000163,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.8990000000048894,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.9140000000043074,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.930000000007567,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.989,4.000,0.0,12.800
2.945000000006985,2.9000000000000004,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.9530000000086147,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
2.9690000000118744,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,1.989,4.000,0.0,12.800
2.9840000000112923,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.000,0.0,12.800
3.0,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.014,4.125,0.0,12.800
3.0160000000032596,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
3.0310000000026776,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.002,4.125,0.0,12.800
3.047000000005937,3.0000000000000018,295.8634375032,296.08316261749997,296.26931813759995,-0.00036425176193005497,2.014,4.125,0.0,12.800
3.063000000009197,3.0999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.014,4.125,0.0,12.800
3.0780000000086147,3.0999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
3.0940000000118744,3.0999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
3.1090000000112923,3.0999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
3.13300000000163,3.0999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.125,0.0,12.800
3.1490000000048894,3.0999999999999996,295.8634375032,296.08316261749997,296.2445994794,-0.00036425176193005497,2.002,4.000,0.0,12.800
3.1640000000043074,3.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,0.0,2.002,4.125,0.0,12.800
3.180000000007567,3.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,0.0,2.002,4.125,0.0,12.800
3.195000000006985,3.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,0.0,2.002,4.000,0.0,12.800
3.2110000000102445,3.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,0.0,2.002,4.000,0.0,12.650
3.2269999999989523,3.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,0.0,1.991,4.125,0.0,12.650
3.24199999999837,3.200000000000001,295.8634375032,296.08316261749997,296.26931813759995,0.0,1.978,4.125,0.0,12.650
3.25800000000163,3.299999999999999,295.8634375032,296.08316261749997,296.2445994794,0.0,1.991,4.000,0.0,12.650
3.2740000000048894,3.299999999999999,295.8634375032,296.08316261749997,296.2445994794,0.0,1.978,4.125,0.0,12.650
3.2810000000026776,3.299999999999999,295.8634375032,296.08316261749997,296.2445994794,0.0,1.978,4.125,0.0,12.650
3.297000000005937,3.299999999999999,295.8634375032,296.08316261749997,296.2445994794,0.0,1.978,4.125,0.0,12.650
3.320000000006985,3.299999999999999,295.8634375032,296.08316261749997,296.2445994794,0.0,1.966,4.125,0.0,12.650
3.3360000000102445,3.299999999999999,295.8634375032,296.08316261749997,296.2445994794,0.0,1.997,4.000,0.0,12.850
