"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
73.4,-2.33298418316,22.8094928327,22.9578916064,23.7658648409
73.5,-2.339431117,22.8094928327,22.9811644668,23.7411814452
73.6,-2.33298418316,22.8575107828,22.9811644668,23.7658648409
73.7,-2.339431117,22.8094928327,22.9811644668,23.8137763889
73.8,-2.339431117,22.8094928327,22.9578916064,23.6700286059
73.9,-2.32653724932,22.8094928327,22.9811644668,23.7658648409
74,-2.3462809842,22.8094928327,23.0058903199,23.7890952185
74.1,-2.3462809842,22.8094928327,22.9098867802,23.8137763889
74.2,-2.35272791804,22.8094928327,22.9811644668,23.7179489479
74.3,-2.339431117,22.8342301501,22.9578916064,23.7890952185
74.4,-2.35272791804,22.7614684416,23.0058903199,23.7890952185
74.5,-2.32653724932,22.8094928327,22.9331626175,23.8370046973
74.6,-2.3462809842,22.8094928327,22.9811644668,23.7890952185
74.7,-2.33298418316,22.8575107828,22.9811644668,23.8137763889
74.8,-2.33298418316,22.7614684416,22.9811644668,23.8370046973
74.9,-2.3462809842,22.8094928327,22.9578916064,23.7658648409
75,-2.3462809842,22.8094928327,22.9811644668,23.8370046973
75.1,-2.3462809842,22.8575107828,22.9811644668,23.8370046973
75.2,-2.33298418316,22.8342301501,22.9331626175,23.8616836958
75.3,-2.33298418316,22.8094928327,22.9811644668,23.7411814452
75.4,-2.339431117,22.8342301501,22.9811644668,23.8370046973
75.5,-2.3462809842,22.7614684416,23.0058903199,23.8370046973
75.6,-2.32653724932,22.8094928327,22.9098867802,23.9095868654
75.7,-2.33298418316,22.8094928327,22.9811644668,23.8137763889
75.8,-2.32653724932,22.8342301501,23.0058903199,23.8616836958
75.9,-2.32653724932,22.7381815382,23.0058903199,23.8616836958
76,-2.32653724932,22.8094928327,22.9811644668,23.8616836958
76.1,-2.32653724932,22.8094928327,22.9811644668,23.8616836958
76.2,-2.32653724932,22.8807899264,23.0058903199,23.8616836958
76.3,-2.33298418316,22.8094928327,22.9811644668,23.9095868654
76.4,-2.32653724932,22.8094928327,22.9811644668,23.7658648409
76.5,-2.32653724932,22.8342301501,22.9811644668,23.8616836958
76.6,-2.32653724932,22.8342301501,23.0058903199,23.9095868654
76.7,-2.32653724932,22.8094928327,22.9098867802,23.9328111862
76.8,-2.32653724932,22.8342301501,22.9578916064,23.7658648409
76.9,-2.30639058107,22.8342301501,22.9811644668,23.9095868654
77,-2.31968738211,22.7614684416,23.0058903199,23.9095868654
77.1,-2.32653724932,22.8342301501,22.9331626175,23.9328111862
77.2,-2.32653724932,22.8342301501,22.9811644668,23.9095868654
77.3,-2.31968738211,22.8807899264,22.9811644668,23.9095868654
77.4,-2.31968738211,22.7862090904,23.0291602547,23.9328111862
77.5,-2.31324044827,22.8342301501,22.9811644668,23.8849099853
77.6,-2.31324044827,22.8342301501,22.9811644668,23.9328111862
77.7,-2.31324044827,22.8807899264,23.0058903199,23.9328111862
77.8,-2.32653724932,22.8342301501,22.9331626175,23.9574860013
77.9,-2.31968738211,22.8342301501,22.9811644668,23.8370046973
78,-2.30639058107,22.8575107828,22.9811644668,23.9328111862
78.1,-2.31968738211,22.7862090904,23.0058903199,23.9574860013
78.2,-2.30639058107,22.8342301501,22.9098867802,23.9807084036
78.3,-2.31968738211,22.8342301501,22.9811644668,23.9095868654
78.4,-2.31324044827,22.8575107828,23.0058903199,23.9574860013
78.5,-2.31324044827,22.7862090904,23.0058903199,23.9807084036
78.6,-2.31968738211,22.8342301501,22.9811644668,23.9807084036
78.7,-2.31324044827,22.8342301501,22.9811644668,23.9574860013
78.8,-2.31968738211,22.9055223983,23.0058903199,23.9574860013
78.9,-2.32653724932,22.8342301501,23.0058903199,24.005381207
79,-2.32653724932,22.8342301501,22.9811644668,23.8849099853
79.1,-2.31324044827,22.8575107828,23.0058903199,23.9807084036
79.2,-2.30639058107,22.8342301501,23.0058903199,24.005381207
79.3,-2.32653724932,22.8342301501,22.9331626175,24.028601741
79.4,-2.31968738211,22.8575107828,22.9811644668,23.9095868654
79.5,-2.31324044827,22.8807899264,23.0058903199,24.005381207
79.6,-2.31968738211,22.7862090904,23.0291602547,24.005381207
79.7,-2.31324044827,22.8342301501,22.9331626175,24.053272586
79.8,-2.31324044827,22.8342301501,23.0058903199,24.005381207
79.9,-2.30639058107,22.8807899264,22.9811644668,24.005381207
80,-2.30639058107,22.7862090904,23.0058903199,24.028601741
80.1,-2.30639058107,22.8342301501,22.9811644668,23.9807084036
80.2,-2.31324044827,22.8342301501,23.0058903199,24.028601741
80.3,-2.30639058107,22.9055223983,23.0058903199,24.028601741
80.4,-2.30639058107,22.8342301501,22.9578916064,24.053272586
80.5,-2.30639058107,22.8575107828,22.9811644668,23.9328111862
80.6,-2.31324044827,22.8575107828,22.9811644668,24.028601741
80.7,-2.30639058107,22.7862090904,23.0058903199,24.053272586
80.8,-2.30639058107,22.8342301501,22.9331626175,24.1011602416
80.9,-2.30639058107,22.8342301501,22.9811644668,24.005381207
81,-2.30639058107,22.8807899264,23.0058903199,24.053272586
81.1,-2.31324044827,22.7862090904,23.0291602547,24.0764913019
81.2,-2.30639058107,22.8342301501,23.0058903199,24.1011602416
81.3,-2.31968738211,22.8575107828,22.9811644668,24.053272586
81.4,-2.31968738211,22.9055223983,23.0058903199,24.0764913019
81.5,-2.30639058107,22.8575107828,23.0058903199,24.1243771894
81.6,-2.30639058107,22.8342301501,22.9811644668,23.9807084036
81.7,-2.30639058107,22.8342301501,22.9811644668,24.1011602416
81.8,-2.30639058107,22.8575107828,23.0291602547,24.1011602416
81.9,-2.30639058107,22.8575107828,22.9331626175,24.1490442772
82,-2.30639058107,22.8807899264,23.0058903199,23.9807084036
82.1,-2.29994364723,22.8807899264,23.0058903199,24.1011602416
82.2,-2.29994364723,22.7862090904,23.0058903199,24.1243771894
82.3,-2.30639058107,22.8342301501,22.9331626175,24.1722595069
82.4,-2.30639058107,22.8342301501,22.9811644668,24.1490442772
82.5,-2.30639058107,22.9055223983,23.0058903199,24.1243771894
82.6,-2.30639058107,22.7862090904,23.0058903199,24.1490442772
82.7,-2.29994364723,22.8575107828,23.0058903199,24.1011602416
82.8,-2.29994364723,22.8342301501,22.9811644668,24.1490442772
82.9,-2.29994364723,22.9055223983,23.0058903199,24.1490442772
83,-2.29994364723,22.8342301501,22.9578916064,24.1969247957
83.1,-2.29994364723,22.8342301501,22.9811644668,24.053272586
83.2,-2.29994364723,22.8807899264,23.0058903199,24.1722595069
83.3,-2.30639058107,22.7862090904,23.0058903199,24.1722595069
83.4,-2.31324044827,22.8342301501,22.9331626175,24.2201383573
83.5,-2.30639058107,22.8342301501,23.0058903199,24.1490442772
83.6,-2.29994364723,22.8807899264,23.0058903199,24.1969247957
83.7,-2.29994364723,22.7862090904,23.0291602547,24.2201383573
83.8,-2.30639058107,22.8575107828,23.0058903199,24.2201383573
83.9,-2.29349671339,22.8575107828,23.0058903199,24.2201383573
84,-2.29994364723,22.9055223983,23.0058903199,24.2201383573
84.1,-2.29349671339,22.8575107828,23.0058903199,24.2448019003
84.2,-2.29349671339,22.8575107828,23.0058903199,24.1243771894
84.3,-2.28019991235,22.8807899264,23.0058903199,24.2201383573
84.4,-2.28019991235,22.8807899264,23.0524287895,24.2201383573
84.5,-2.28664684619,22.8342301501,22.9331626175,24.2680138437
84.6,-2.28019991235,22.8342301501,23.0058903199,24.1490442772
84.7,-2.28664684619,22.8807899264,23.0058903199,24.2448019003
84.8,-2.29349671339,22.7862090904,23.0524287895,24.2448019003
84.9,-2.28019991235,22.8575107828,22.9578916064,24.315886069
85,-2.28019991235,22.8575107828,23.0058903199,24.2448019003
85.1,-2.28664684619,22.9055223983,23.0291602547,24.2448019003
85.2,-2.27375297851,22.8094928327,23.0524287895,24.2926756939
85.3,-2.28019991235,22.8807899264,23.0058903199,24.2201383573
85.4,-2.28019991235,22.8807899264,23.0058903199,24.2926756939
85.5,-2.27375297851,22.9055223983,23.0291602547,24.2926756939
85.6,-2.28019991235,22.8575107828,22.9578916064,24.315886069
85.7,-2.28019991235,22.8807899264,23.0058903199,24.1722595069
85.8,-2.28664684619,22.8807899264,23.0058903199,24.2926756939
85.9,-2.28019991235,22.8094928327,23.0291602547,24.315886069
86,-2.27375297851,22.8807899264,22.9578916064,24.3637551359
86.1,-2.28664684619,22.9055223983,23.0291602547,24.2926756939
86.2,-2.27375297851,22.9055223983,23.0291602547,24.315886069
86.3,-2.28664684619,22.7862090904,23.0524287895,24.3405462793
86.4,-2.28019991235,22.8807899264,23.0524287895,24.3405462793
86.5,-2.28019991235,22.8807899264,23.0058903199,24.3405462793
86.6,-2.28019991235,22.9055223983,23.0524287895,24.3405462793
86.7,-2.28019991235,22.8807899264,23.0291602547,24.3637551359
86.8,-2.28019991235,22.8807899264,23.0524287895,24.2448019003
86.9,-2.28019991235,22.8807899264,23.0058903199,24.3405462793
87,-2.27375297851,22.8807899264,23.0524287895,24.3637551359
87.1,-2.28664684619,22.8807899264,22.9578916064,24.434827841
87.2,-2.27375297851,22.8807899264,23.0291602547,24.2926756939
87.3,-2.27375297851,22.8807899264,23.0524287895,24.4116211472
87.4,-2.27375297851,22.7862090904,23.0771500872,24.4116211472
87.5,-2.28019991235,22.8575107828,22.9811644668,24.434827841
87.6,-2.28664684619,22.8807899264,23.0524287895,24.4116211472
87.7,-2.28019991235,22.9055223983,23.0524287895,24.4116211472
87.8,-2.28019991235,22.8342301501,23.0771500872,24.434827841
87.9,-2.27375297851,22.8807899264,23.0524287895,24.3637551359
88,-2.27375297851,22.9055223983,23.0524287895,24.4116211472
88.1,-2.27375297851,22.9055223983,23.0524287895,24.434827841
88.2,-2.28019991235,22.8807899264,22.9811644668,24.4826895045
88.3,-2.27375297851,22.9055223983,23.0291602547,24.315886069
88.4,-2.27375297851,22.9055223983,23.0524287895,24.434827841
88.5,-2.27375297851,22.8342301501,23.0771500872,24.434827841
88.6,-2.27375297851,22.8807899264,22.9578916064,24.5073444134
88.7,-2.2669031113,22.9055223983,23.0524287895,24.434827841
88.8,-2.27375297851,22.9055223983,23.0524287895,24.4594842056
88.9,-2.27375297851,22.8094928327,23.0771500872,24.5073444134
89,-2.27375297851,22.9055223983,23.0524287895,24.5073444134
89.1,-2.27375297851,22.8807899264,23.0524287895,24.4826895045
89.2,-2.26045617746,22.9287985088,23.0771500872,24.4826895045
89.3,-2.2669031113,22.9055223983,23.0524287895,24.5073444134
89.4,-2.27375297851,22.8807899264,23.0524287895,24.4116211472
89.5,-2.27375297851,22.9055223983,23.0771500872,24.5073444134
89.6,-2.27375297851,22.9055223983,23.0771500872,24.5073444134
89.7,-2.26045617746,22.9055223983,22.9578916064,24.5552018733
89.8,-2.2669031113,22.8807899264,23.0524287895,24.434827841
89.9,-2.27375297851,22.9055223983,23.0524287895,24.5305483672
90,-2.27375297851,22.8342301501,23.0771500872,24.5305483672
90.1,-2.26045617746,22.9055223983,23.0058903199,24.5784045315
90.2,-2.2669031113,22.9055223983,23.0771500872,24.5305483672
90.3,-2.2669031113,22.9535277855,23.0771500872,24.5552018733
90.4,-2.27375297851,22.8342301501,23.0771500872,24.5784045315
90.5,-2.27375297851,22.9055223983,23.0524287895,24.5073444134
90.6,-2.27375297851,22.9055223983,23.0771500872,24.5552018733
90.7,-2.25400924362,22.9535277855,23.0771500872,24.5784045315
90.8,-2.26045617746,22.9055223983,23.0058903199,24.6030566874
90.9,-2.25400924362,22.9055223983,23.0524287895,24.4826895045
91,-2.25400924362,22.9055223983,23.0771500872,24.6030566874
91.1,-2.26045617746,22.8342301501,23.0771500872,24.6030566874
91.2,-2.26045617746,22.9055223983,22.9811644668,24.6262580996
91.3,-2.26045617746,22.9055223983,23.0524287895,24.5552018733
91.4,-2.26045617746,22.9535277855,23.0771500872,24.6030566874
91.5,-2.2669031113,22.8342301501,23.0771500872,24.6262580996
91.6,-2.26045617746,22.9287985088,23.0771500872,24.6262580996
91.7,-2.25400924362,22.9287985088,23.0771500872,24.6030566874
91.8,-2.26045617746,22.9535277855,23.0771500872,24.6030566874
91.9,-2.26045617746,22.9055223983,23.0524287895,24.6509089581
92,-2.26045617746,22.9287985088,23.0771500872,24.5305483672
92.1,-2.2669031113,22.9535277855,23.0524287895,24.6262580996
92.2,-2.27375297851,22.9287985088,23.0771500872,24.6262580996
92.3,-2.2669031113,22.9287985088,22.9811644668,24.674109174
92.4,-2.27375297851,22.9287985088,23.0524287895,24.5305483672
92.5,-2.2669031113,22.9535277855,23.0771500872,24.6262580996
92.6,-2.2669031113,22.8575107828,23.1004157725,24.6509089581
92.7,-2.25400924362,22.9287985088,23.0058903199,24.6987587875
92.8,-2.2669031113,22.9535277855,23.0771500872,24.6509089581
92.9,-2.25400924362,22.9768009144,23.0771500872,24.674109174
93,-2.24715937642,22.9055223983,23.0771500872,24.674109174
93.1,-2.25400924362,22.9535277855,23.0771500872,24.6030566874
93.2,-2.24715937642,22.9535277855,23.0771500872,24.674109174
93.3,-2.25400924362,22.9768009144,23.0771500872,24.6987587875
93.4,-2.2669031113,22.9535277855,23.0058903199,24.7219578565
93.5,-2.25400924362,22.9535277855,23.0524287895,24.5552018733
93.6,-2.27375297851,22.9768009144,23.0771500872,24.674109174
93.7,-2.25400924362,22.9055223983,23.1004157725,24.6987587875
93.8,-2.24715937642,22.9535277855,22.9811644668,24.7219578565
93.9,-2.26045617746,22.9535277855,23.0771500872,24.6987587875
94,-2.25400924362,23.0015270503,23.0771500872,24.6987587875
94.1,-2.2669031113,22.9055223983,23.1004157725,24.7219578565
94.2,-2.2669031113,22.9768009144,23.0771500872,24.6987587875
94.3,-2.2669031113,22.9768009144,23.0771500872,24.7219578565
94.4,-2.2669031113,23.0015270503,23.0771500872,24.7219578565
94.5,-2.25400924362,22.9768009144,23.0771500872,24.7466062778
94.6,-2.25400924362,22.9535277855,23.0771500872,24.6262580996
94.7,-2.24715937642,23.0015270503,23.0771500872,24.7219578565
94.8,-2.25400924362,22.9535277855,23.0771500872,24.7219578565
94.9,-2.26045617746,22.9768009144,23.0058903199,24.7698042494
95,-2.25400924362,22.9768009144,23.0771500872,24.6262580996
95.1,-2.26045617746,23.0015270503,23.0771500872,24.7466062778
95.2,-2.25400924362,22.9055223983,23.1004157725,24.7466062778
95.3,-2.25400924362,22.9768009144,23.0291602547,24.7698042494
95.4,-2.25400924362,23.0015270503,23.0771500872,24.7466062778
95.5,-2.26045617746,23.0247972489,23.1004157725,24.7466062778
95.6,-2.24715937642,22.9768009144,23.0771500872,24.794451531
95.7,-2.25400924362,22.9768009144,23.0771500872,24.674109174
95.8,-2.26045617746,23.0015270503,23.0771500872,24.7466062778
95.9,-2.25400924362,23.0247972489,23.0771500872,24.7698042494
96,-2.25400924362,23.0015270503,23.0058903199,24.8176484546
96.1,-2.24715937642,23.0015270503,23.0524287895,24.674109174
96.2,-2.25400924362,23.0247972489,23.0771500872,24.7698042494
96.3,-2.25400924362,22.9287985088,23.1004157725,24.7698042494
96.4,-2.25400924362,23.0015270503,23.0058903199,24.8176484546
96.5,-2.24715937642,23.0015270503,23.0771500872,24.794451531
96.6,-2.26045617746,23.0495202988,23.0524287895,24.794451531
96.7,-2.25400924362,22.9055223983,23.0771500872,24.8176484546
96.8,-2.23426550874,23.0015270503,23.0524287895,24.794451531
96.9,-2.24071244258,23.0015270503,23.0524287895,24.794451531
97,-2.24071244258,23.0247972489,23.0771500872,24.8176484546
97.1,-2.24715937642,23.0015270503,23.0291602547,24.8176484546
97.2,-2.24715937642,23.0015270503,23.0524287895,24.6987587875
97.3,-2.25400924362,23.0015270503,23.0524287895,24.794451531
97.4,-2.24715937642,22.9768009144,23.0771500872,24.8176484546
97.5,-2.24071244258,23.0015270503,22.9811644668,24.8654905739
97.6,-2.24715937642,23.0015270503,23.0524287895,24.7466062778
97.7,-2.24071244258,23.0247972489,23.0771500872,24.8176484546
97.8,-2.24071244258,22.9287985088,23.0771500872,24.8176484546
97.9,-2.24715937642,23.0015270503,23.0058903199,24.8654905739
98,-2.23426550874,23.0015270503,23.0524287895,24.8176484546
98.1,-2.24715937642,23.0247972489,23.0524287895,24.8422946489
98.2,-2.24715937642,23.0015270503,23.0771500872,24.8654905739
98.3,-2.25400924362,23.0015270503,23.0524287895,24.7466062778
98.4,-2.24715937642,23.0015270503,23.0524287895,24.8422946489
98.5,-2.24071244258,23.0015270503,23.0771500872,24.8422946489
98.6,-2.24071244258,23.0015270503,22.9578916064,24.8901357334
98.7,-2.24715937642,23.0015270503,23.0524287895,24.7466062778
98.8,-2.23426550874,23.0015270503,23.0524287895,24.8654905739
98.9,-2.23426550874,22.9287985088,23.0771500872,24.8901357334
99,-2.24071244258,23.0015270503,22.9811644668,24.9858122094
99.1,-2.24071244258,23.0015270503,23.0524287895,24.8901357334
99.2,-2.22741564154,23.0015270503,23.0524287895,24.8901357334
99.3,-2.24071244258,22.9055223983,23.0771500872,24.9858122094
99.4,-2.23426550874,22.9768009144,23.0291602547,24.8901357334
99.5,-2.24071244258,23.0015270503,23.0524287895,24.9858122094
99.6,-2.24715937642,23.0247972489,23.0524287895,24.9858122094
99.7,-2.24715937642,23.0015270503,23.0058903199,25.0090054346
99.8,-2.24715937642,23.0015270503,23.0524287895,24.8176484546
99.9,-2.22741564154,23.0015270503,23.0524287895,24.9858122094
100,-2.24071244258,22.9287985088,23.0771500872,24.9858122094
100.1,-2.22741564154,23.0015270503,22.9811644668,25.056840228
100.2,-2.23426550874,22.9768009144,23.0524287895,24.8901357334
100.3,-2.22741564154,23.0015270503,23.0524287895,25.0090054346
100.4,-2.24071244258,22.9055223983,23.0771500872,25.0336478042
100.5,-2.23426550874,22.9768009144,23.0291602547,25.056840228
100.6,-2.23426550874,23.0015270503,23.0524287895,25.0090054346
100.7,-2.22741564154,23.0247972489,23.0771500872,25.056840228
100.8,-2.23426550874,23.0015270503,23.0771500872,25.0814817722
100.9,-2.24715937642,22.9768009144,23.0524287895,24.9858122094
101,-2.22741564154,23.0015270503,23.0524287895,25.056840228
101.1,-2.24071244258,23.0015270503,23.0524287895,25.0814817722
101.2,-2.23426550874,23.0015270503,22.9811644668,25.1046734438
101.3,-2.22741564154,23.0015270503,23.0524287895,24.9858122094
101.4,-2.22741564154,23.0015270503,23.0524287895,25.0814817722
101.5,-2.22741564154,22.9287985088,23.0771500872,25.1046734438
101.6,-2.23426550874,23.0015270503,22.9811644668,25.1293142149
101.7,-2.24071244258,23.0015270503,23.0524287895,25.0814817722
101.8,-2.24071244258,23.0247972489,23.0771500872,25.1046734438
101.9,-2.23426550874,22.9287985088,23.0771500872,25.1293142149
102,-2.23426550874,23.0015270503,23.0524287895,25.0814817722
102.1,-2.22741564154,23.0015270503,23.0524287895,25.1293142149
102.2,-2.22741564154,23.0247972489,23.0771500872,25.1293142149
102.3,-2.23426550874,23.0015270503,23.0058903199,25.1771452337
102.4,-2.23426550874,23.0015270503,23.0524287895,25.0336478042
102.5,-2.22741564154,23.0015270503,23.0771500872,25.1293142149
102.6,-2.2209687077,22.9287985088,23.1004157725,25.1771452337
102.7,-2.22741564154,23.0015270503,22.9811644668,25.2003355484
102.8,-2.24715937642,23.0015270503,23.0524287895,25.1046734438
102.9,-2.22741564154,23.0247972489,23.0771500872,25.1771452337
103,-2.22741564154,22.9055223983,23.0771500872,25.2003355484
103.1,-2.24071244258,23.0015270503,23.0771500872,25.2003355484
103.2,-2.24071244258,23.0015270503,23.0771500872,25.1771452337
103.3,-2.22741564154,23.0247972489,23.0771500872,25.2003355484
103.4,-2.2209687077,23.0015270503,23.0771500872,25.22497493
103.5,-2.22741564154,23.0015270503,23.0771500872,25.1046734438
103.6,-2.22741564154,23.0015270503,23.0771500872,25.2003355484
103.7,-2.22741564154,23.0015270503,23.0771500872,25.2481646399
103.8,-2.2209687077,23.0015270503,23.0058903199,25.272803405
103.9,-2.22741564154,23.0015270503,23.0771500872,25.1293142149
104,-2.2209687077,23.0015270503,23.0771500872,25.2481646399
104.1,-2.22741564154,22.9287985088,23.1251340699,25.272803405
104.2,-2.24071244258,23.0015270503,23.0058903199,25.2959925592
104.3,-2.22741564154,23.0015270503,23.0771500872,25.2481646399
104.4,-2.22741564154,23.0247972489,23.0771500872,25.272803405
104.5,-2.23426550874,22.9535277855,23.1251340699,25.2959925592
104.6,-2.23426550874,23.0015270503,23.0771500872,25.22497493
104.7,-2.2209687077,23.0015270503,23.0771500872,25.2959925592
104.8,-2.22741564154,23.0247972489,23.1004157725,25.2959925592
104.9,-2.2209687077,23.0015270503,23.0291602547,25.3670078269
105,-2.2209687077,23.0015270503,23.0771500872,25.2003355484
105.1,-2.2209687077,23.0015270503,23.0771500872,25.3206307599
105.2,-2.22741564154,22.9535277855,23.1251340699,25.3438194074
105.3,-2.2209687077,23.0015270503,23.0058903199,25.3916452857
105.4,-2.2209687077,23.0015270503,23.0771500872,25.3206307599
105.5,-2.22741564154,23.0015270503,23.0771500872,25.3670078269
105.6,-2.22741564154,22.9287985088,23.1251340699,25.3670078269
105.7,-2.22741564154,23.0015270503,23.0771500872,25.3916452857
105.8,-2.22741564154,23.0015270503,23.0771500872,25.3670078269
105.9,-2.21411884049,23.0495202988,23.1004157725,25.3916452857
106,-2.21411884049,23.0015270503,23.1004157725,25.4148332712
106.1,-2.2209687077,23.0015270503,23.0771500872,25.2959925592
106.2,-2.22741564154,23.0247972489,23.0771500872,25.3916452857
106.3,-2.22741564154,23.0015270503,23.1004157725,25.4148332712
106.4,-2.23426550874,23.0015270503,23.0291602547,25.4626578956
106.5,-2.2209687077,23.0015270503,23.0771500872,25.3206307599
106.6,-2.22741564154,23.0247972489,23.1004157725,25.439470295
106.7,-2.22741564154,22.9535277855,23.1251340699,25.4626578956
106.8,-2.2209687077,23.0247972489,23.0524287895,25.4872945363
106.9,-2.2209687077,23.0015270503,23.0771500872,25.4626578956
107,-2.2209687077,23.0495202988,23.1251340699,25.4626578956
107.1,-2.2209687077,22.9768009144,23.1251340699,25.4872945363
107.2,-2.20767190665,23.0015270503,23.0771500872,25.3916452857
107.3,-2.2209687077,23.0247972489,23.1004157725,25.4872945363
107.4,-2.2209687077,23.0495202988,23.1251340699,25.4872945363
107.5,-2.21411884049,23.0015270503,23.0524287895,25.5351181106
107.6,-2.2209687077,23.0247972489,23.1251340699,25.3916452857
107.7,-2.22741564154,23.0247972489,23.1251340699,25.5104818009
107.8,-2.2209687077,22.9535277855,23.1251340699,25.5104818009
107.9,-2.22741564154,23.0015270503,23.0291602547,25.5583050881
108,-2.2209687077,23.0015270503,23.1251340699,25.5104818009
108.1,-2.2209687077,23.0247972489,23.1251340699,25.5351181106
108.2,-2.21411884049,22.9535277855,23.148396957,25.5583050881
108.3,-2.22741564154,23.0015270503,23.1251340699,25.5583050881
108.4,-2.20767190665,23.0247972489,23.1251340699,25.5351181106
108.5,-2.2209687077,23.0727876184,23.148396957,25.5583050881
108.6,-2.2209687077,23.0247972489,23.1251340699,25.5829411186
108.7,-2.2209687077,23.0247972489,23.1251340699,25.4626578956
108.8,-2.2209687077,23.0495202988,23.1251340699,25.5829411186
108.9,-2.2209687077,23.0015270503,23.148396957,25.5829411186
109,-2.2209687077,23.0247972489,23.0524287895,25.6307636612
109.1,-2.2209687077,23.0247972489,23.1251340699,25.4872945363
109.2,-2.21411884049,23.0727876184,23.1251340699,25.5829411186
109.3,-2.2209687077,22.9535277855,23.148396957,25.6061278578
109.4,-2.21411884049,23.0495202988,23.0771500872,25.6307636612
109.5,-2.22741564154,23.0495202988,23.1251340699,25.5829411186
109.6,-2.20767190665,23.0975076366,23.148396957,25.6061278578
109.7,-2.20767190665,23.0247972489,23.148396957,25.6307636612
109.8,-2.2209687077,23.0495202988,23.148396957,25.5104818009
109.9,-2.22741564154,23.0727876184,23.1251340699,25.6061278578
110,-2.20767190665,23.0975076366,23.148396957,25.6061278578
110.1,-2.2209687077,23.0727876184,23.0771500872,25.653950211
110.2,-2.2209687077,23.0495202988,23.1251340699,25.5104818009
110.3,-2.2209687077,23.0727876184,23.148396957,25.6307636612
110.4,-2.2209687077,23.0015270503,23.1731123084,25.653950211
110.5,-2.20767190665,23.0727876184,23.0771500872,25.6785858391
110.6,-2.21411884049,23.0727876184,23.148396957,25.653950211
110.7,-2.20767190665,23.0975076366,23.1731123084,25.653950211
110.8,-2.2209687077,23.0015270503,23.1731123084,25.6785858391
110.9,-2.20122497281,23.0727876184,23.148396957,25.653950211
111,-2.21411884049,23.0975076366,23.148396957,25.653950211
111.1,-2.20767190665,23.1207721286,23.1731123084,25.6785858391
111.2,-2.20122497281,23.0727876184,23.148396957,25.726407753
111.3,-2.20767190665,23.0727876184,23.148396957,25.5829411186
111.4,-2.20122497281,23.0975076366,23.148396957,25.6785858391
111.5,-2.20767190665,23.0495202988,23.1731123084,25.7017722483
111.6,-2.20767190665,23.0975076366,23.1004157725,25.726407753
111.7,-2.21411884049,23.0975076366,23.1731123084,25.653950211
111.8,-2.20122497281,23.1207721286,23.1731123084,25.7017722483
111.9,-2.20767190665,23.0247972489,23.1731123084,25.726407753
112,-2.2209687077,23.0975076366,23.148396957,25.7495940704
112.1,-2.2209687077,23.0975076366,23.1731123084,25.726407753
112.2,-2.20767190665,23.168750885,23.1731123084,25.726407753
112.3,-2.20767190665,23.0975076366,23.1731123084,25.7742295034
112.4,-2.21411884049,23.0975076366,23.1731123084,25.653950211
112.5,-2.20122497281,23.1454891695,23.1731123084,25.7495940704
112.6,-2.20767190665,23.1454891695,23.1963724484,25.7495940704
112.7,-2.21411884049,23.0975076366,23.1251340699,25.7742295034
112.8,-2.2209687077,23.1207721286,23.1731123084,25.653950211
112.9,-2.20767190665,23.1454891695,23.1731123084,25.7495940704
113,-2.20122497281,23.0727876184,23.1963724484,25.7742295034
113.1,-2.18792817177,23.1454891695,23.1251340699,25.8220511909
113.2,-2.18792817177,23.1207721286,23.1731123084,25.7742295034
113.3,-2.18792817177,23.168750885,23.1731123084,25.7742295034
113.4,-2.20122497281,23.0727876184,23.1963724484,25.8220511909
113.5,-2.19437510561,23.1454891695,23.1731123084,25.7742295034
113.6,-2.19437510561,23.1454891695,23.1731123084,25.7974157778
113.7,-2.18792817177,23.193465003,23.1963724484,25.8220511909
113.8,-2.19437510561,23.1454891695,23.148396957,25.845237471
113.9,-2.19437510561,23.1454891695,23.1731123084,25.7017722483
114,-2.19437510561,23.168750885,23.1963724484,25.845237471
114.1,-2.19437510561,23.0727876184,23.2210849083,25.845237471
114.2,-2.18148123793,23.1454891695,23.1251340699,25.8930592506
114.3,-2.19437510561,23.1454891695,23.1963724484,25.8220511909
114.4,-2.18792817177,23.193465003,23.1963724484,25.845237471
114.5,-2.19437510561,23.0727876184,23.2443423523,25.8930592506
114.6,-2.19437510561,23.168750885,23.1963724484,25.8930592506
114.7,-2.20122497281,23.168750885,23.1731123084,25.8698729161
114.8,-2.18148123793,23.193465003,23.1963724484,25.8930592506
114.9,-2.18792817177,23.168750885,23.2443423523,25.9176947794
115,-2.18148123793,23.168750885,23.1963724484,25.8220511909
115.1,-2.18792817177,23.193465003,23.2210849083,25.8930592506
115.2,-2.18792817177,23.168750885,23.2443423523,25.9176947794
115.3,-2.19437510561,23.168750885,23.148396957,25.9655168812
115.4,-2.19437510561,23.168750885,23.1963724484,25.845237471
115.5,-2.20122497281,23.193465003,23.2210849083,25.940881217
115.6,-2.19437510561,23.0975076366,23.2443423523,25.940881217
115.7,-2.20122497281,23.193465003,23.1731123084,25.9887034705
115.8,-2.19437510561,23.193465003,23.2210849083,25.940881217
115.9,-2.19437510561,23.193465003,23.2443423523,25.9655168812
116,-2.18148123793,23.1454891695,23.2443423523,25.9655168812
116.1,-2.19437510561,23.193465003,23.1963724484,25.8930592506
