1911.548,2048.000,0.000,0.000,0.000,12.000,25.484
1911.564,2048.000,0.000,0.000,0.000,12.000,25.484
1911.579,2048.000,0.000,0.000,0.000,12.000,25.484
1911.594,2048.000,0.000,0.000,0.000,12.000,25.484
1911.608,2048.000,0.000,0.000,0.000,12.000,25.484
1911.623,2048.000,0.000,0.000,0.000,12.000,25.484
1911.638,2048.000,0.000,0.000,0.000,12.000,25.484
1911.653,2048.000,0.000,0.000,0.000,12.000,25.484
1911.668,2048.000,0.000,0.000,0.000,12.000,25.484
1911.683,2048.000,0.000,0.000,0.000,12.000,25.484
1911.698,2048.000,0.000,0.000,0.000,12.000,25.484
1911.714,2048.000,0.000,0.000,0.000,12.000,25.484
1911.730,2048.000,0.000,0.000,0.000,12.000,25.484
1911.745,2048.000,0.000,0.000,0.000,12.000,25.484
1911.760,2048.000,0.000,0.000,0.000,12.000,25.484
1911.775,2048.000,0.000,0.000,0.000,12.000,25.484
1911.789,2048.000,0.000,0.000,0.000,12.000,25.484
1911.804,2048.000,0.000,0.000,0.000,12.000,25.484
1911.819,2048.000,0.000,0.000,0.000,12.000,25.484
1911.834,2048.000,0.000,0.000,0.000,12.000,25.484
1911.849,2048.000,0.000,0.000,0.000,12.000,25.484
1911.864,2048.000,0.000,0.000,0.000,12.000,25.484
1911.879,2048.000,0.000,0.000,0.000,12.000,25.484
1911.894,2048.000,0.000,0.000,0.000,12.000,25.484
1911.909,2048.000,0.000,0.000,0.000,12.000,25.484
1911.924,2048.000,0.000,0.000,0.000,12.000,25.484
1911.939,2048.000,0.000,0.000,0.000,12.000,25.484
1911.954,2048.000,0.000,0.000,0.000,12.000,25.484
1911.968,2048.000,0.000,0.000,0.000,12.000,25.484
1911.983,2048.000,0.000,0.000,0.000,12.000,25.484
1911.998,2048.000,0.000,0.000,0.000,12.000,25.484
1912.013,2048.000,0.000,0.000,0.000,12.000,25.484
1912.028,2048.000,0.000,0.000,0.000,12.000,25.484
1912.044,2048.000,0.000,0.000,0.000,12.000,25.484
1912.059,2048.000,0.000,0.000,0.000,12.000,25.484
1912.074,2048.000,0.000,0.000,0.000,12.000,25.484
1912.089,2048.000,0.000,0.000,0.000,12.000,25.484
1912.104,2048.000,0.000,0.000,0.000,12.000,25.484
1912.119,2048.000,0.000,0.000,0.000,12.000,25.484
1912.134,2048.000,0.000,0.000,0.000,12.000,25.484
1912.148,2048.000,0.000,0.000,0.000,12.000,25.484
1912.163,2048.000,0.000,0.000,0.000,12.000,25.484
1912.178,2048.000,0.000,0.000,0.000,12.000,25.484
1912.193,2048.000,0.000,0.000,0.000,12.000,25.484
1912.208,2048.000,0.000,0.000,0.000,12.000,25.484
1912.223,2048.000,0.000,0.000,0.000,12.000,25.484
1912.238,2048.000,0.000,0.000,0.000,12.000,25.484
1912.253,2048.000,0.000,0.000,0.000,12.000,25.484
1912.268,2048.000,0.000,0.000,0.000,12.000,25.484
1912.283,2048.000,0.000,0.000,0.000,12.000,25.484
1912.297,2048.000,0.000,0.000,0.000,12.000,25.484
1912.312,2048.000,0.000,0.000,0.000,12.000,25.484
1912.327,2048.000,0.000,0.000,0.000,12.000,25.484
1912.342,2048.000,0.000,0.000,0.000,12.000,25.484
1912.357,2048.000,0.000,0.000,0.000,12.000,25.484
1912.372,2048.000,0.000,0.000,0.000,12.000,25.484
1912.387,2048.000,0.000,0.000,0.000,12.000,25.484
1912.403,2048.000,0.000,0.000,0.000,12.000,25.484
1912.418,2048.000,0.000,0.000,0.000,12.000,25.484
1912.433,2048.000,0.000,0.000,0.000,12.000,25.484
1912.448,2048.000,0.000,0.000,0.000,12.000,25.484
1912.462,2048.000,0.000,0.000,0.000,12.000,25.484
1912.477,2048.000,0.000,0.000,0.000,12.000,25.484
1912.492,2048.000,0.000,0.000,0.000,12.000,25.484
1912.507,2048.000,0.000,0.000,0.000,12.000,25.484
1912.522,2048.000,0.000,0.000,0.000,12.000,25.484
1912.537,2048.000,0.000,0.000,0.000,12.000,25.484
1912.552,2048.000,0.000,0.000,0.000,12.000,25.484
1912.567,2048.000,0.000,0.000,0.000,12.000,25.484
1912.582,2048.000,0.000,0.000,0.000,12.000,25.484
1912.597,2048.000,0.000,0.000,0.000,12.000,25.484
1912.612,2048.000,0.000,0.000,0.000,12.000,25.484
1912.626,2048.000,0.000,0.000,0.000,12.000,25.484
1912.641,2048.000,0.000,0.000,0.000,12.000,25.484
1912.656,2048.000,0.000,0.000,0.000,12.000,25.484
1912.671,2048.000,0.000,0.000,0.000,12.000,25.484
1912.686,2048.000,0.000,0.000,0.000,12.000,25.484
1912.701,2048.000,0.000,0.000,0.000,12.000,25.484
1912.717,2048.000,0.000,0.000,0.000,12.000,25.484
1912.732,2048.000,0.000,0.000,0.000,12.000,25.484
1912.747,2048.000,0.000,0.000,0.000,12.000,25.484
1912.762,2048.000,0.000,0.000,0.000,12.000,25.484
1912.777,2048.000,0.000,0.000,0.000,12.000,25.484
1912.792,2048.000,0.000,0.000,0.000,12.000,25.484
1912.806,2048.000,0.000,0.000,0.000,12.000,25.484
1912.821,2048.000,0.000,0.000,0.000,12.000,25.484
1912.836,2048.000,0.000,0.000,0.000,12.000,25.484
1912.851,2048.000,0.000,0.000,0.000,12.000,25.484
1912.866,2048.000,0.000,0.000,0.000,12.000,25.484
1912.882,2048.000,0.000,0.000,0.000,12.000,25.484
1912.897,2048.000,0.000,0.000,0.000,12.000,25.484
1912.912,2048.000,0.000,0.000,0.000,12.000,25.484
1912.927,2048.000,0.000,0.000,0.000,12.000,25.484
1912.942,2048.000,0.000,0.000,0.000,12.000,25.484
1912.957,2048.000,0.000,0.000,0.000,12.000,25.484
1912.972,2048.000,0.000,0.000,0.000,12.000,25.484
1912.986,2048.000,0.000,0.000,0.000,12.000,25.484
1913.001,2048.000,0.000,0.000,0.000,12.000,25.484
1913.016,2048.000,0.000,0.000,0.000,12.000,25.484
1913.031,2048.000,0.000,0.000,0.000,12.000,25.484
1913.046,2048.000,0.000,0.000,0.000,12.000,25.484
1913.061,2048.000,0.000,0.000,0.000,12.000,25.484
1913.076,2048.000,0.000,0.000,0.000,12.000,25.484
1913.091,2048.000,0.000,0.000,0.000,12.000,25.484
1913.106,2048.000,0.000,0.000,0.000,12.000,25.484
1913.121,2048.000,0.000,0.000,0.000,12.000,25.484
1913.136,2048.000,0.000,0.000,0.000,12.000,25.484
1913.150,2048.000,0.000,0.000,0.000,12.000,25.484
1913.165,2048.000,0.000,0.000,0.000,12.000,25.484
1913.180,2048.000,0.000,0.000,0.000,12.000,25.484
1913.195,2048.000,0.000,0.000,0.000,12.000,25.484
1913.210,2048.000,0.000,0.000,0.000,12.000,25.484
1913.225,2048.000,0.000,0.000,0.000,12.000,25.484
1913.241,2048.000,0.000,0.000,0.000,12.000,25.484
1913.256,2048.000,0.000,0.000,0.000,12.000,25.484
1913.271,2048.000,0.000,0.000,0.000,12.000,25.484
1913.286,2048.000,0.000,0.000,0.000,12.000,25.484
1913.301,2048.000,0.000,0.000,0.000,12.000,25.484
1913.315,2048.000,0.000,0.000,0.000,12.000,25.484
1913.330,2048.000,0.000,0.000,0.000,12.000,25.484
1913.346,2048.000,0.000,0.000,0.000,12.000,25.484
1913.361,2048.000,0.000,0.000,0.000,12.000,25.484
1913.376,2048.000,0.000,0.000,0.000,12.000,25.484
1913.391,2048.000,0.000,0.000,0.000,12.000,25.484
1913.406,2048.000,0.000,0.000,0.000,12.000,25.484
1913.421,2048.000,0.000,0.000,0.000,12.000,25.484
1913.436,2048.000,0.000,0.000,0.000,12.000,25.484
1913.450,2048.000,0.000,0.000,0.000,12.000,25.484
1913.465,2048.000,0.000,0.000,0.000,12.000,25.484
1913.480,2048.000,0.000,0.000,0.000,12.000,25.484
1913.495,2048.000,0.000,0.000,0.000,12.000,25.484
1913.510,2048.000,0.000,0.000,0.000,12.000,25.484
1913.525,2048.000,0.000,0.000,0.000,12.000,25.484
1913.540,2048.000,0.000,0.000,0.000,12.000,25.484
1913.555,2048.000,0.000,0.000,0.000,12.000,25.484
1913.570,2048.000,0.000,0.000,0.000,12.000,25.484
1913.585,2048.000,0.000,0.000,0.000,12.000,25.484
1913.600,2048.000,0.000,0.000,0.000,12.000,25.484
1913.614,2048.000,0.000,0.000,0.000,12.000,25.484
1913.629,2048.000,0.000,0.000,0.000,12.000,25.484
1913.644,2048.000,0.000,0.000,0.000,12.000,25.484
1913.660,2048.000,0.000,0.000,0.000,12.000,25.484
1913.675,2048.000,0.000,0.000,0.000,12.000,25.484
1913.690,2048.000,0.000,0.000,0.000,12.000,25.484
1913.705,2048.000,0.000,0.000,0.000,12.000,25.484
1913.721,2048.000,0.000,0.000,0.000,12.000,25.484
1913.736,2048.000,0.000,0.000,0.000,12.000,25.484
1913.751,2048.000,0.000,0.000,0.000,12.000,25.484
1913.765,2048.000,0.000,0.000,0.000,12.000,25.484
1913.780,2048.000,0.000,0.000,0.000,12.000,25.484
1913.795,2048.000,0.000,0.000,0.000,12.000,25.484
1913.811,2048.000,0.000,0.000,0.000,12.000,25.484
1913.827,2048.000,0.000,0.000,0.000,12.000,25.484
1913.843,2048.000,0.000,0.000,0.000,12.000,25.484
1913.857,2048.000,0.000,0.000,0.000,12.000,25.484
1913.873,2048.000,0.000,0.000,0.000,12.000,25.484
1913.888,2048.000,0.000,0.000,0.000,12.000,25.484
1913.903,2048.000,0.000,0.000,0.000,12.000,25.484
1913.918,2048.000,0.000,0.000,0.000,12.000,25.484
1913.934,2048.000,0.000,0.000,0.000,12.000,25.484
1913.950,2048.000,0.000,0.000,0.000,12.000,25.484
1913.966,2048.000,0.000,0.000,0.000,12.000,25.484
1913.981,2048.000,0.000,0.000,0.000,12.000,25.484
1913.997,2048.000,0.000,0.000,0.000,12.000,25.484
1914.013,2048.000,0.000,0.000,0.000,12.000,25.484
1914.029,2048.000,0.000,0.000,0.000,12.000,25.484
1914.044,2048.000,0.000,0.000,0.000,12.000,25.484
1914.059,2048.000,0.000,0.000,0.000,12.000,25.484
1914.074,2048.000,0.000,0.000,0.000,12.000,25.484
1914.090,2048.000,0.000,0.000,0.000,12.000,26.129
1914.106,2048.000,0.000,0.000,0.000,12.000,26.129
1914.120,2048.000,0.000,0.000,0.000,12.000,26.129
1914.136,2048.000,0.000,0.000,0.000,12.000,26.129
1914.152,2048.000,0.000,0.000,0.000,12.000,26.129
1914.168,2048.000,0.000,0.000,0.000,12.000,26.129
1914.183,2048.000,0.000,0.000,0.000,12.000,26.129
1914.199,2048.000,0.000,0.000,0.000,12.000,25.484
1914.215,2048.000,0.000,0.000,0.000,12.000,25.484
1914.231,2048.000,0.000,0.000,0.000,12.000,25.484
1914.246,2048.000,0.000,0.000,0.000,12.000,25.484
1914.262,2048.000,0.000,0.000,0.000,12.000,25.484
1914.277,2048.000,0.000,0.000,0.000,12.000,25.484
1914.293,2048.000,0.000,0.000,0.000,12.000,25.484
1914.309,2048.000,0.000,0.000,0.000,12.000,25.484
1914.324,2048.000,0.000,0.000,0.000,12.000,25.484
1914.340,2048.000,0.000,0.000,0.000,12.000,25.484
1914.356,2048.000,0.000,0.000,0.000,12.000,25.484
1914.372,2048.000,0.000,0.000,0.000,12.000,25.484
1914.387,2048.000,0.000,0.000,0.000,12.000,25.484
1914.403,2048.000,0.000,0.000,0.000,12.000,25.484
1914.419,2048.000,0.000,0.000,0.000,12.000,25.484
1914.435,2048.000,0.000,0.000,0.000,12.000,25.484
1914.450,2048.000,0.000,0.000,0.000,12.000,25.484
1914.466,2048.000,0.000,0.000,0.000,12.000,25.484
1914.482,2048.000,0.000,0.000,0.000,12.000,25.484
1914.498,2048.000,0.000,0.000,0.000,12.000,25.484
1914.513,2048.000,0.000,0.000,0.000,12.000,25.484
1914.528,2048.000,0.000,0.000,0.000,12.000,25.484
1914.544,2048.000,0.000,0.000,0.000,12.000,25.484
1914.559,2048.000,0.000,0.000,0.000,12.000,25.484
1914.575,2048.000,0.000,0.000,0.000,12.000,25.484
1914.590,2048.000,0.000,0.000,0.000,12.000,25.484
1914.606,2048.000,0.000,0.000,0.000,12.000,25.484
1914.621,2048.000,0.000,0.000,0.000,12.000,25.484
1914.637,2048.000,0.000,0.000,0.000,12.000,25.484
1914.652,2048.000,0.000,0.000,0.000,12.000,25.484
1914.668,2048.000,0.000,0.000,0.000,12.000,25.484
1914.684,2048.000,0.000,0.000,0.000,12.000,26.129
1914.699,2048.000,0.000,0.000,0.000,12.000,26.129
1914.715,2048.000,0.000,0.000,0.000,12.000,26.129
1914.730,2048.000,0.000,0.000,0.000,12.000,26.129
1914.746,2048.000,0.000,0.000,0.000,12.000,26.129
1914.762,2048.000,0.000,0.000,0.000,12.000,26.129
1914.778,2048.000,0.000,0.000,0.000,12.000,26.129
1914.792,2048.000,0.000,0.000,0.000,12.000,26.129
1914.807,2048.000,0.000,0.000,0.000,12.000,26.129
1914.823,2048.000,0.000,0.000,0.000,12.000,26.129
1914.839,2048.000,0.000,0.000,0.000,12.000,26.129
1914.853,2048.000,0.000,0.000,0.000,12.000,26.129
1914.869,2048.000,0.000,0.000,0.000,12.000,26.129
1914.885,2048.000,0.000,0.000,0.000,12.000,26.129
1914.901,2048.000,0.000,0.000,0.000,12.000,26.129
1914.916,2048.000,0.000,0.000,0.000,12.000,26.129
1914.930,2048.000,0.000,0.000,0.000,12.000,26.129
1914.946,2048.000,0.000,0.000,0.000,12.000,26.129
1914.962,2048.000,0.000,0.000,0.000,12.000,26.129
1914.977,2048.000,0.000,0.000,0.000,12.000,26.129
1914.993,2048.000,0.000,0.000,0.000,12.000,26.129
1915.008,2048.000,0.000,0.000,0.000,12.000,26.129
1915.024,2048.000,0.000,0.000,0.000,12.000,26.129
1915.039,2048.000,0.000,0.000,0.000,12.000,26.129
1915.055,2048.000,0.000,0.000,0.000,12.000,26.129
1915.070,2048.000,0.000,0.000,0.000,12.000,26.129
1915.086,2048.000,0.000,0.000,0.000,12.000,26.129
1915.102,2048.000,0.000,0.000,0.000,12.000,26.129
1915.118,2048.000,0.000,0.000,0.000,12.000,26.129
1915.133,2048.000,0.000,0.000,0.000,12.000,26.129
1915.148,2048.000,0.000,0.000,0.000,12.000,26.129
1915.164,2048.000,0.000,0.000,0.000,12.000,26.129
1915.180,2048.000,0.000,0.000,0.000,12.000,26.129
1915.195,2048.000,0.000,0.000,0.000,12.000,26.129
1915.211,2048.000,0.000,0.000,0.000,12.000,26.129
1915.227,2048.000,0.000,0.000,0.000,12.000,26.129
1915.243,2048.000,0.000,0.000,0.000,12.000,26.129
1915.258,2048.000,0.000,0.000,0.000,12.000,26.129
1915.274,2048.000,0.000,0.000,0.000,12.000,26.129
1915.290,2048.000,0.000,0.000,0.000,12.000,26.129
1915.306,2048.000,0.000,0.000,0.000,12.000,26.129
1915.321,2048.000,0.000,0.000,0.000,12.000,26.129
1915.337,2048.000,0.000,0.000,0.000,12.000,26.129
1915.353,2048.000,0.000,0.000,0.000,12.000,26.129
1915.369,2048.000,0.000,0.000,0.000,12.000,26.129
1915.384,2048.000,0.000,0.000,0.000,12.000,26.129
1915.399,2048.000,0.000,0.000,0.000,12.000,26.129
1915.414,2048.000,0.000,0.000,0.000,12.000,26.129
1915.430,2048.000,0.000,0.000,0.000,12.000,26.129
1915.445,2048.000,0.000,0.000,0.000,12.000,26.129
1915.460,2048.000,0.000,0.000,0.000,12.000,26.129
1915.475,2048.000,0.000,0.000,0.000,12.000,26.129
1915.491,2048.000,0.000,0.000,0.000,12.000,26.129
1915.505,2048.000,0.000,0.000,0.000,12.000,26.129
1915.521,2048.000,0.000,0.000,0.000,12.000,26.129
1915.537,2048.000,0.000,0.000,0.000,12.000,26.129
1915.553,2048.000,0.000,0.000,0.000,12.000,26.129
1915.568,2048.000,0.000,0.000,0.000,12.000,26.129
1915.584,2048.000,0.000,0.000,0.000,12.000,26.129
1915.600,2048.000,0.000,0.000,0.000,12.000,26.129
1915.616,2048.000,0.000,0.000,0.000,12.000,26.129
1915.631,2048.000,0.000,0.000,0.000,12.000,26.129
1915.646,2048.000,0.000,0.000,0.000,12.000,26.129
1915.661,2048.000,0.000,0.000,0.000,12.000,26.129
1915.677,2048.000,0.000,0.000,0.000,12.000,26.129
1915.692,2048.000,0.000,0.000,0.000,12.000,26.129
1915.708,2048.000,0.000,0.000,0.000,12.000,26.129
1915.724,2048.000,0.000,0.000,0.000,12.000,26.129
1915.740,2048.000,0.000,0.000,0.000,12.000,26.129
1915.755,2048.000,0.000,0.000,0.000,12.000,26.129
1915.770,2048.000,0.000,0.000,0.000,12.000,26.129
1915.786,2048.000,0.000,0.000,0.000,12.000,26.129
1915.802,2048.000,0.000,0.000,0.000,12.000,26.129
1915.817,2048.000,0.000,0.000,0.000,12.000,26.129
1915.832,2048.000,0.000,0.000,0.000,12.000,26.129
1915.848,2048.000,0.000,0.000,0.000,12.000,26.129
1915.864,2048.000,0.000,0.000,0.000,12.000,26.129
1915.880,2048.000,0.000,0.000,0.000,12.000,26.129
1915.896,2048.000,0.000,0.000,0.000,12.000,26.129
1915.911,2048.000,0.000,0.000,0.000,12.000,26.129
1915.926,2048.000,0.000,0.000,0.000,12.000,26.129
1915.942,2048.000,0.000,0.000,0.000,12.000,26.129
1915.958,2048.000,0.000,0.000,0.000,12.000,26.129
1915.973,2048.000,0.000,0.000,0.000,12.000,26.129
1915.988,2048.000,0.000,0.000,0.000,12.000,26.129
1916.004,2048.000,0.000,0.000,0.000,12.000,26.129
1916.018,2048.000,0.000,0.000,0.000,12.000,26.129
1916.034,2048.000,0.000,0.000,0.000,12.000,26.129
1916.050,2048.000,0.000,0.000,0.000,12.000,26.129
1916.065,2048.000,0.000,0.000,0.000,12.000,26.129
1916.081,2048.000,0.000,0.000,0.000,12.000,26.129
1916.096,2048.000,0.000,0.000,0.000,12.000,26.129
1916.112,2048.000,0.000,0.000,0.000,12.000,26.129
1916.128,2048.000,0.000,0.000,0.000,12.000,26.129
1916.144,2048.000,0.000,0.000,0.000,12.000,26.129
1916.159,2048.000,0.000,0.000,0.000,12.000,26.129
1916.175,2048.000,0.000,0.000,0.000,12.000,26.129
1916.190,2048.000,0.000,0.000,0.000,12.000,26.129
1916.206,2048.000,0.000,0.000,0.000,12.000,26.129
1916.220,2048.000,0.000,0.000,0.000,12.000,26.129
1916.236,2048.000,0.000,0.000,0.000,12.000,26.129
1916.252,2048.000,0.000,0.000,0.000,12.000,26.129
1916.268,2048.000,0.000,0.000,0.000,12.000,26.129
1916.283,2048.000,0.000,0.000,0.000,12.000,26.129
1916.299,2048.000,0.000,0.000,0.000,12.000,26.129
1916.315,2048.000,0.000,0.000,0.000,12.000,26.129
1916.331,2048.000,0.000,0.000,0.000,12.000,26.129
1916.345,2048.000,0.000,0.000,0.000,12.000,26.129
1916.361,2048.000,0.000,0.000,0.000,12.000,26.129
1916.377,2048.000,0.000,0.000,0.000,12.000,26.129
1916.393,2048.000,0.000,0.000,0.000,12.000,26.129
1916.408,2048.000,0.000,0.000,0.000,12.000,26.129
1916.423,2048.000,0.000,0.000,0.000,12.000,26.129
1916.439,2048.000,0.000,0.000,0.000,12.000,26.129
1916.455,2048.000,0.000,0.000,0.000,12.000,26.129
1916.471,2048.000,0.000,0.000,0.000,12.000,26.129
1916.486,2048.000,0.000,0.000,0.000,12.000,26.129
1916.501,2048.000,0.000,0.000,0.000,12.000,26.129
1916.517,2048.000,0.000,0.000,0.000,12.000,26.129
1916.532,2048.000,0.000,0.000,0.000,12.000,26.129
1916.547,2048.000,0.000,0.000,0.000,12.000,26.129
1916.563,2048.000,0.000,0.000,0.000,12.000,26.129
1916.579,2048.000,0.000,0.000,0.000,12.000,26.129
1916.595,2048.000,0.000,0.000,0.000,12.000,26.129
1916.610,2048.000,0.000,0.000,0.000,12.000,26.129
1916.626,2048.000,0.000,0.000,0.000,12.000,26.129
1916.641,2048.000,0.000,0.000,0.000,12.000,26.129
1916.657,2048.000,0.000,0.000,0.000,12.000,26.129
1916.672,2048.000,0.000,0.000,0.000,12.000,26.129
1916.688,2048.000,0.000,0.000,0.000,12.000,26.129
1916.704,2048.000,0.000,0.000,0.000,12.000,26.129
1916.720,2048.000,0.000,0.000,0.000,12.000,26.129
1916.734,2048.000,0.000,0.000,0.000,12.000,26.129
1916.750,2048.000,0.000,0.000,0.000,12.000,26.129
1916.766,2048.000,0.000,0.000,0.000,12.000,26.129
1916.782,2048.000,0.000,0.000,0.000,12.000,26.129
1916.797,2048.000,0.000,0.000,0.000,12.000,26.129
1916.813,2048.000,0.000,0.000,0.000,12.000,26.129
1916.829,2048.000,0.000,0.000,0.000,12.000,26.129
1916.844,2048.000,0.000,0.000,0.000,12.000,26.129
1916.860,2048.000,0.000,0.000,0.000,12.000,26.129
1916.875,2048.000,0.000,0.000,0.000,12.000,26.129
1916.891,2048.000,0.000,0.000,0.000,12.000,26.129
1916.907,2048.000,0.000,0.000,0.000,12.000,26.129
1916.923,2048.000,0.000,0.000,0.000,12.000,26.129
1916.938,2048.000,0.000,0.000,0.000,12.000,26.129
1916.954,2048.000,0.000,0.000,0.000,12.000,26.129
1916.970,2048.000,0.000,0.000,0.000,12.000,26.129
1916.986,2048.000,0.000,0.000,0.000,12.000,26.129
1917.001,2048.000,0.000,0.000,0.000,12.000,26.129
1917.017,2048.000,0.000,0.000,0.000,12.000,26.129
1917.033,2048.000,0.000,0.000,0.000,12.000,26.129
1917.048,2048.000,0.000,0.000,0.000,12.000,26.129
1917.063,2048.000,0.000,0.000,0.000,12.000,26.129
1917.078,2048.000,0.000,0.000,0.000,12.000,26.129
1917.094,2048.000,0.000,0.000,0.000,12.000,26.129
1917.110,2048.000,0.000,0.000,0.000,12.000,26.129
1917.125,2048.000,0.000,0.000,0.000,12.000,26.129
1917.141,2048.000,0.000,0.000,0.000,12.000,26.129
1917.157,2048.000,0.000,0.000,0.000,12.000,26.129
1917.173,2048.000,0.000,0.000,0.000,12.000,26.129
1917.189,2048.000,0.000,0.000,0.000,12.000,26.129
1917.204,2048.000,0.000,0.000,0.000,12.000,26.129
1917.219,2048.000,0.000,0.000,0.000,12.000,26.129
1917.235,2048.000,0.000,0.000,0.000,12.000,26.129
1917.250,2048.000,0.000,0.000,0.000,12.000,26.129
1917.265,2048.000,0.000,0.000,0.000,12.000,26.129
1917.281,2048.000,0.000,0.000,0.000,12.000,26.129
1917.297,2048.000,0.000,0.000,0.000,12.000,26.129
1917.312,2048.000,0.000,0.000,0.000,12.000,26.129
1917.327,2048.000,0.000,0.000,0.000,12.000,26.129
1917.341,2048.000,0.000,0.000,0.000,12.000,26.129
1917.357,2048.000,0.000,0.000,0.000,12.000,26.129
1917.373,2048.000,0.000,0.000,0.000,12.000,26.129
1917.389,2048.000,0.000,0.000,0.000,12.000,26.129
1917.404,2048.000,0.000,0.000,0.000,12.000,26.129
1917.420,2048.000,0.000,0.000,0.000,12.000,26.129
1917.435,2048.000,0.000,0.000,0.000,12.000,26.129
1917.450,2048.000,0.000,0.000,0.000,12.000,26.129
1917.465,2048.000,0.000,0.000,0.000,12.000,26.129
1917.481,2048.000,0.000,0.000,0.000,12.000,26.129
1917.496,2048.000,0.000,0.000,0.000,12.000,26.129
1917.512,2048.000,0.000,0.000,0.000,12.000,26.129
1917.527,2048.000,0.000,0.000,0.000,12.000,26.129
1917.543,2048.000,0.000,0.000,0.000,12.000,26.129
1917.559,2048.000,0.000,0.000,0.000,12.000,26.129
1917.575,2048.000,0.000,0.000,0.000,12.000,26.129
1917.590,2048.000,0.000,0.000,0.000,12.000,26.129
1917.605,2048.000,0.000,0.000,0.000,12.000,26.129
1917.621,2048.000,0.000,0.000,0.000,12.000,26.129
1917.637,2048.000,0.000,0.000,0.000,12.000,26.129
1917.652,2048.000,0.000,0.000,0.000,12.000,26.129
1917.667,2048.000,0.000,0.000,0.000,12.000,26.129
1917.682,2048.000,0.000,0.000,0.000,12.050,26.129
1917.698,2048.000,0.000,0.000,0.000,12.050,26.129
1917.713,2048.000,0.000,0.000,0.000,12.050,26.129
1917.729,2048.000,0.000,0.000,0.000,12.050,26.129
1917.745,2048.000,0.000,0.000,0.000,12.050,26.129
1917.761,2048.000,0.000,0.000,0.000,12.050,26.129
1917.777,2048.000,0.000,0.000,0.000,12.050,26.129
1917.792,2048.000,0.000,0.000,0.000,12.050,26.129
1917.807,2048.000,0.000,0.000,0.000,12.000,26.129
1917.823,2048.000,0.000,0.000,0.000,12.000,26.129
1917.838,2048.000,0.000,0.000,0.000,12.000,26.129
1917.852,2048.000,0.000,0.000,0.000,12.000,26.129
1917.868,2048.000,0.000,0.000,0.000,12.000,26.129
1917.884,2048.000,0.000,0.000,0.000,12.000,26.129
1917.899,2048.000,0.000,0.000,0.000,12.000,26.129
1917.914,2048.000,0.000,0.000,0.000,12.000,26.129
1917.930,2048.000,0.000,0.000,0.000,12.050,26.129
