"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
432,-1.61052465977,30.3590682342,28.6833812234,31.6823836955
432.1,-1.33370943804,30.3342022898,28.6601081308,31.7059337822
432.2,-1.03070354759,30.3342022898,28.6833812234,31.6573648926
432.3,-0.753888325853,30.3590682342,28.6833812234,31.6823836955
432.4,-0.417841899471,30.310801336,28.6833812234,31.7059337822
432.5,-0.186961081345,30.3590682342,28.6353820017,31.730958927
432.6,-0.681360320159,30.3590682342,28.6833812234,31.6573648926
432.7,-1.18220649281,30.3824737762,28.7081104288,31.730958927
432.8,-1.24143769746,30.2859402405,28.7081104288,31.730958927
432.9,-1.6367153285,30.3590682342,28.6601081308,31.730958927
433,-1.33370943804,30.3590682342,28.6833812234,31.730958927
433.1,-1.0834878184,30.4073446217,28.6833812234,31.730958927
433.2,-0.747038458649,30.3342022898,28.7081104288,31.730958927
433.3,-0.417841899471,30.3824737762,28.6833812234,31.7059337822
433.4,-0.239745352155,30.4073446217,28.6833812234,31.730958927
433.5,-0.766782193532,30.4307548009,28.7081104288,31.730958927
433.6,-1.14271902305,30.4073446217,28.6601081308,31.7545150076
433.7,-1.36674997397,30.4073446217,28.6833812234,31.7059337822
433.8,-1.66330893058,30.4307548009,28.6833812234,31.730958927
433.9,-1.22169396258,30.3824737762,28.7081104288,31.730958927
434,-0.898944337241,30.4307548009,28.6353820017,31.7795465476
434.1,-0.608832314465,30.4307548009,28.6833812234,31.730958927
434.2,-0.312273357849,30.4556305996,28.6833812234,31.7545150076
434.3,-0.305423490645,30.3824737762,28.7081104288,31.7545150076
434.4,-0.879200602358,30.4556305996,28.6601081308,31.7795465476
434.5,-1.17575955897,30.4556305996,28.7081104288,31.7545150076
434.6,-1.48521238327,30.4790454652,28.6833812234,31.7795465476
434.7,-1.52469985303,30.4556305996,28.7081104288,31.7795465476
434.8,-1.18220649281,30.4790454652,28.7081104288,31.730958927
434.9,-0.951325674687,30.4790454652,28.7081104288,31.7795465476
435,-0.575791778538,30.4790454652,28.7081104288,31.7795465476
435.1,-0.265936020878,30.4556305996,28.6601081308,31.8031086724
435.2,-0.298976556805,30.4790454652,28.7081104288,31.7545150076
435.3,-0.91183820492,30.5039262693,28.7081104288,31.8031086724
435.4,-1.18220649281,30.4556305996,28.7313864409,31.8031086724
435.5,-1.37319690781,30.4790454652,28.6601081308,31.8031086724
435.6,-1.65001212954,30.4790454652,28.7081104288,31.8031086724
435.7,-1.20839716154,30.5273458705,28.7313864409,31.8031086724
435.8,-0.944878740847,30.4307548009,28.7313864409,31.8031086724
435.9,-0.628576049348,30.5039262693,28.7081104288,31.8031086724
436,-0.345313893777,30.5039262693,28.7313864409,31.8031086724
436.1,-0.285679755762,30.5522317323,28.7313864409,31.8031086724
436.2,-0.898944337241,30.5039262693,28.7081104288,31.828146661
436.3,-1.15561289073,30.5039262693,28.7313864409,31.7795465476
436.4,-1.36030304013,30.5273458705,28.7313864409,31.8031086724
436.5,-1.58433399105,30.4790454652,28.7561187741,31.8031086724
436.6,-1.16890969177,30.5039262693,28.7081104288,31.828146661
436.7,-0.997663011658,30.5039262693,28.7561187741,31.7795465476
436.8,-0.635022983188,30.5522317323,28.779397754,31.8031086724
436.9,-0.332017092733,30.4556305996,28.8041332662,31.828146661
437,-0.292529622966,30.5522317323,28.7313864409,31.8517148802
437.1,-0.872350735153,30.5522317323,28.779397754,31.828146661
437.2,-1.14271902305,30.5756561183,28.779397754,31.828146661
437.3,-1.36030304013,30.4790454652,28.8041332662,31.8517148802
437.4,-1.6367153285,30.5273458705,28.779397754,31.8031086724
437.5,-1.21524702874,30.5522317323,28.779397754,31.828146661
437.6,-0.964622475731,30.5756561183,28.779397754,31.828146661
437.7,-0.654766718071,30.5522317323,28.7313864409,31.8517148802
437.8,-0.338464026572,30.5522317323,28.779397754,31.8031086724
437.9,-0.298976556805,30.5756561183,28.8041332662,31.8517148802
438,-0.964622475731,30.5039262693,28.8041332662,31.8517148802
438.1,-1.15561289073,30.5756561183,28.7561187741,31.876759371
438.2,-1.41953424478,30.5756561183,28.8041332662,31.828146661
438.3,-1.53154972024,30.5756561183,28.8041332662,31.8517148802
438.4,-1.15561289073,30.5039262693,28.8274152624,31.876759371
438.5,-0.958175541891,30.5756561183,28.8041332662,31.876759371
438.6,-0.569344844698,30.5756561183,28.8274152624,31.876759371
438.7,-0.279232821922,30.6239763099,28.8506987383,31.8517148802
438.8,-0.338464026572,30.5756561183,28.8274152624,31.9003337351
438.9,-1.02385368038,30.5756561183,28.8506987383,31.8517148802
439,-1.15561289073,30.6239763099,28.8506987383,31.9003337351
439.1,-1.41268437757,30.5756561183,28.8754390657,31.9003337351
439.2,-1.55774038896,30.5756561183,28.8041332662,31.9253847815
439.3,-1.21524702874,30.60054709,28.8754390657,31.8517148802
439.4,-0.964622475731,30.6239763099,28.8754390657,31.9003337351
439.5,-0.602385380625,30.5522317323,28.8987256297,31.9253847815
439.6,-0.345313893777,30.6239763099,28.8041332662,31.9253847815
439.7,-0.338464026572,30.6239763099,28.8754390657,31.9003337351
439.8,-0.97106940957,30.6488724439,28.8754390657,31.9253847815
439.9,-1.129422222,30.5756561183,28.8754390657,31.9253847815
440,-1.52469985303,30.6488724439,28.8754390657,31.9003337351
440.1,-1.60407772593,30.6488724439,28.8754390657,31.9253847815
440.2,-1.18220649281,30.6723065471,28.8754390657,31.9489653408
440.3,-0.905391271081,30.6488724439,28.8506987383,31.9740229964
440.4,-0.615279248304,30.6488724439,28.8754390657,31.9003337351
440.5,-0.298976556805,30.6488724439,28.8754390657,31.9489653408
440.6,-0.312273357849,30.6239763099,28.8754390657,31.9489653408
440.7,-0.879200602358,30.6723065471,28.8041332662,31.9740229964
440.8,-1.16890969177,30.6723065471,28.8754390657,31.9253847815
440.9,-1.4457249135,30.6723065471,28.8987256297,31.9740229964
441,-1.58433399105,30.6239763099,28.8987256297,31.9740229964
441.1,-1.28092516723,30.6723065471,28.8506987383,31.9976098014
441.2,-1.02385368038,30.6723065471,28.8987256297,31.9740229964
441.3,-0.654766718071,30.7206469315,28.8987256297,31.9740229964
441.4,-0.351760827616,30.6488724439,28.9234692638,31.9740229964
441.5,-0.253042153199,30.6723065471,28.8987256297,31.9253847815
441.6,-0.84616006643,30.6972078958,28.8987256297,31.9740229964
441.7,-1.18220649281,30.6972078958,28.9234692638,31.9976098014
441.8,-1.38649370885,30.6723065471,28.8754390657,31.9976098014
441.9,-1.6367153285,30.6972078958,28.8987256297,31.9489653408
442,-1.2019502277,30.6972078958,28.8987256297,31.9976098014
442.1,-0.944878740847,30.6488724439,28.9467589642,31.9976098014
442.2,-0.582238712377,30.6972078958,28.8754390657,32.0211996528
442.3,-0.338464026572,30.7206469315,28.9234692638,31.9740229964
442.4,-0.272785888083,30.7455535472,28.9234692638,31.9976098014
442.5,-0.85260700027,30.6488724439,28.9467589642,31.9976098014
442.6,-1.14916595689,30.6972078958,28.8987256297,32.0211996528
442.7,-1.36674997397,30.7206469315,28.9234692638,32.0211996528
442.8,-1.61052465977,30.7689975648,28.9234692638,32.0211996528
442.9,-1.22169396258,30.7206469315,28.9234692638,32.0211996528
443,-0.951325674687,30.7455535472,28.8987256297,31.9976098014
443.1,-0.622129115509,30.7455535472,28.9234692638,32.0211996528
443.2,-0.332017092733,30.7455535472,28.9467589642,32.0462672212
443.3,-0.305423490645,30.7455535472,28.8754390657,32.0462672212
443.4,-0.925135005964,30.7455535472,28.9234692638,31.9976098014
443.5,-1.16246275793,30.7455535472,28.9234692638,32.0462672212
443.6,-1.38649370885,30.6723065471,28.9467589642,32.0698633933
443.7,-1.6367153285,30.7206469315,28.8754390657,32.0949377043
443.8,-1.24143769746,30.7455535472,28.9234692638,32.0698633933
443.9,-0.997663011658,30.7939094999,28.9234692638,32.0698633933
444,-0.674510452955,30.6723065471,28.9715059565,32.0949377043
444.1,-0.338464026572,30.7455535472,28.9234692638,32.0698633933
444.2,-0.253042153199,30.7689975648,28.9234692638,32.0949377043
444.3,-0.879200602358,30.8173585489,28.9467589642,32.0949377043
444.4,-1.14271902305,30.7455535472,28.8987256297,32.1185402477
444.5,-1.38649370885,30.7455535472,28.9234692638,32.0462672212
444.6,-1.61052465977,30.7689975648,28.9715059565,32.1185402477
444.7,-1.20839716154,30.7455535472,28.9715059565,32.1185402477
444.8,-0.984366210614,30.7689975648,28.8754390657,32.1436213551
444.9,-0.648319784232,30.7689975648,28.9715059565,32.0698633933
445,-0.358207761456,30.8173585489,28.9467589642,32.1185402477
445.1,-0.259489087039,30.7455535472,28.9715059565,32.1185402477
445.2,-0.898944337241,30.7689975648,28.8987256297,32.1672303205
445.3,-1.15561289073,30.7939094999,28.9715059565,32.1185402477
445.4,-1.34015637188,30.8657299855,28.9715059565,32.1185402477
445.5,-1.60407772593,30.7455535472,28.9715059565,32.1436213551
445.6,-1.26118143235,30.7939094999,28.9715059565,32.0949377043
445.7,-1.02385368038,30.8173585489,28.9715059565,32.1436213551
445.8,-0.727294723765,30.8657299855,28.9715059565,32.1436213551
445.9,-0.42428883331,30.8173585489,28.9234692638,32.1672303205
446,-0.239745352155,30.8422758559,28.9715059565,32.0949377043
446.1,-0.687807253998,30.8422758559,28.9715059565,32.1672303205
446.2,-1.07019101735,30.7689975648,28.9715059565,32.1672303205
446.3,-1.21524702874,30.8422758559,28.9234692638,32.1923182782
446.4,-1.57748412385,30.8422758559,28.9715059565,32.1436213551
446.5,-1.38649370885,30.8906527171,28.9715059565,32.1672303205
446.6,-1.03715048142,30.7689975648,28.9715059565,32.1923182782
446.7,-0.740591524809,30.8657299855,28.9715059565,32.1923182782
446.8,-0.549601109815,30.8657299855,28.9715059565,32.1672303205
446.9,-0.253042153199,30.9141119767,28.9715059565,32.1923182782
447,-0.48352003796,30.8657299855,28.9467589642,32.1923182782
447.1,-1.03070354759,30.8657299855,28.9715059565,32.1436213551
447.2,-1.2019502277,30.8906527171,28.9715059565,32.1923182782
447.3,-1.49206225047,30.8657299855,28.9715059565,32.1923182782
447.4,-1.52469985303,30.8906527171,28.9234692638,32.2159337163
447.5,-1.10967848712,30.8906527171,28.9715059565,32.1672303205
447.6,-0.872350735153,30.9141119767,28.9715059565,32.1923182782
447.7,-0.602385380625,30.8422758559,28.9715059565,32.2159337163
447.8,-0.265936020878,30.8906527171,28.8987256297,32.2410285782
447.9,-0.371504562499,30.8906527171,28.9715059565,32.2159337163
448,-1.03070354759,30.9625046246,28.9715059565,32.2159337163
448.1,-1.17575955897,30.8657299855,28.9715059565,32.2159337163
448.2,-1.4457249135,30.9141119767,28.9715059565,32.2159337163
448.3,-1.61697159361,30.9390401853,28.9715059565,32.2159337163
448.4,-1.19550329386,30.9625046246,28.9715059565,32.2159337163
448.5,-1.0109598127,30.9390401853,28.9234692638,32.2410285782
448.6,-0.615279248304,30.9390401853,28.9715059565,32.2159337163
448.7,-0.358207761456,30.9390401853,28.9715059565,32.2410285782
448.8,-0.298976556805,30.8906527171,28.9947988417,32.2410285782
448.9,-0.898944337241,30.9625046246,28.9234692638,32.2897523597
449,-1.15561289073,30.9625046246,28.9715059565,32.2159337163
449.1,-1.31396570316,30.9874383628,28.9715059565,32.2646505397
449.2,-1.59078092489,30.8906527171,29.0195492435,32.2897523597
449.3,-1.28777503443,30.9625046246,28.9715059565,32.2897523597
449.4,-0.997663011658,30.9625046246,28.9715059565,32.2897523597
449.5,-0.714400856086,31.0109080312,29.0195492435,32.2897523597
449.6,-0.444032568194,30.9390401853,29.0195492435,32.3133808955
449.7,-0.233298418316,30.9625046246,28.9947988417,32.2646505397
449.8,-0.661616585276,30.9874383628,28.9947988417,32.2897523597
449.9,-1.08993475224,30.9874383628,29.0195492435,32.3133808955
450,-1.2478846313,30.9874383628,28.9715059565,32.3384897276
450.1,-1.55129345512,31.0109080312,28.9947988417,32.2897523597
450.2,-1.41953424478,31.0109080312,29.0195492435,32.3133808955
450.3,-1.11612542096,30.9625046246,29.0428453619,32.3384897276
450.4,-0.78692886178,30.9874383628,28.9715059565,32.3621248885
450.5,-0.54275124261,31.0109080312,29.0195492435,32.3133808955
450.6,-0.265936020878,31.0343802528,29.0428453619,32.3621248885
450.7,-0.4899669718,30.9390401853,29.0428453619,32.3621248885
450.8,-1.03715048142,31.0109080312,29.0195492435,32.3621248885
450.9,-1.2019502277,31.0109080312,29.0428453619,32.3621248885
451,-1.4457249135,31.0593222988,29.0428453619,32.3621248885
451.1,-1.57748412385,31.0343802528,29.0428453619,32.3872407869
451.2,-1.16246275793,31.0343802528,29.0428453619,32.3133808955
451.3,-0.905391271081,31.0343802528,29.0428453619,32.3621248885
451.4,-0.654766718071,31.0109080312,29.0661430654,32.3621248885
451.5,-0.338464026572,31.0593222988,28.9947988417,32.3872407869
451.6,-0.253042153199,31.0343802528,29.0428453619,32.3133808955
451.7,-0.84616006643,31.0593222988,29.0661430654,32.3872407869
451.8,-1.13586915584,30.9874383628,29.0661430654,32.3872407869
451.9,-1.3272625042,31.0593222988,29.0195492435,32.4108826238
452,-1.57748412385,31.0593222988,29.0661430654,32.3872407869
452.1,-1.33370943804,31.0827998231,29.0661430654,32.3872407869
452.2,-1.03715048142,30.9874383628,29.0908986248,32.4108826238
452.3,-0.73414459097,31.0593222988,29.0661430654,32.3872407869
452.4,-0.43073576715,31.0593222988,29.0661430654,32.4108826238
452.5,-0.200257882389,31.1077475296,29.0908986248,32.4108826238
452.6,-0.707550988882,31.0593222988,29.0428453619,32.4360056426
452.7,-1.14271902305,31.0593222988,29.0661430654,32.3621248885
452.8,-1.22814089642,31.0593222988,29.0908986248,32.4108826238
452.9,-1.59722785873,31.0343802528,29.1141996334,32.4108826238
453,-1.47876544943,31.0593222988,29.0661430654,32.4360056426
453.1,-1.19550329386,31.0827998231,29.0908986248,32.4108826238
453.2,-0.958175541891,31.1077475296,29.1141996334,32.4360056426
453.3,-0.556048043654,31.0109080312,29.1141996334,32.4596542066
453.4,-0.285679755762,31.0827998231,29.0908986248,32.4847844
453.5,-0.404545098427,31.0827998231,29.1141996334,32.4360056426
453.6,-0.97106940957,31.1312304063,29.1141996334,32.4596542066
453.7,-1.15561289073,31.0593222988,29.1389587303,32.4847844
453.8,-1.46546864838,31.0827998231,29.1389587303,32.4360056426
453.9,-1.53799665408,31.0827998231,29.1389587303,32.4847844
454,-1.24143769746,31.1312304063,29.1622630924,32.4847844
454.1,-0.964622475731,31.0827998231,29.1141996334,32.5084397421
454.2,-0.628576049348,31.1077475296,29.1622630924,32.4360056426
454.3,-0.384801363543,31.1312304063,29.1870257782,32.5084397421
454.4,-0.265936020878,31.0593222988,29.1870257782,32.5084397421
454.5,-0.806672596664,31.1077475296,29.1141996334,32.5084397421
454.6,-1.10967848712,31.1312304063,29.1870257782,32.4847844
454.7,-1.320412637,31.156183826,29.1870257782,32.5084397421
454.8,-1.60407772593,31.0593222988,29.1870257782,32.5084397421
454.9,-1.320412637,31.1312304063,29.1870257782,32.5335771643
455,-1.05689421631,31.1312304063,29.1870257782,32.5084397421
455.1,-0.720847789926,31.1796721047,29.2103335424,32.5084397421
455.2,-0.42428883331,31.1312304063,29.1870257782,32.5335771643
455.3,-0.213554683432,31.1312304063,29.2350998685,32.4847844
455.4,-0.661616585276,31.1312304063,29.2350998685,32.5084397421
455.5,-1.11612542096,31.1312304063,29.2584110833,32.5335771643
455.6,-1.24143769746,31.156183826,29.1870257782,32.5572393355
455.7,-1.6367153285,31.1312304063,29.2350998685,32.5084397421
455.8,-1.43242811246,31.156183826,29.2584110833,32.5335771643
455.9,-1.08993475224,31.1312304063,29.2817239884,32.5335771643
456,-0.760335259693,31.156183826,29.2350998685,32.5572393355
456.1,-0.503263772844,31.156183826,29.2817239884,32.5572393355
456.2,-0.226448551111,31.228125021,29.3064958151,32.5335771643
456.3,-0.48352003796,31.1312304063,29.3064958151,32.5572393355
456.4,-1.05044728247,31.156183826,29.2817239884,32.5084397421
456.5,-1.20839716154,31.1796721047,29.2817239884,32.5335771643
456.6,-1.55129345512,31.228125021,29.3298122428,32.5335771643
456.7,-1.5182529192,31.2046312906,29.2817239884,32.5572393355
456.8,-1.16890969177,31.2046312906,29.3064958151,32.5084397421
456.9,-0.938431807008,31.2046312906,29.3298122428,32.5572393355
457,-0.595535513421,31.156183826,29.354587838,32.5572393355
457.1,-0.285679755762,31.228125021,29.2817239884,32.582384041
457.2,-0.305423490645,31.228125021,29.354587838,32.5084397421
457.3,-0.977919276775,31.2530900258,29.354587838,32.5572393355
457.4,-1.16246275793,31.156183826,29.354587838,32.5572393355
457.5,-1.39294064269,31.228125021,29.3064958151,32.582384041
457.6,-1.60407772593,31.228125021,29.354587838,32.5572393355
457.7,-1.23499076362,31.2765892577,29.3779078368,32.5572393355
457.8,-0.997663011658,31.228125021,29.354587838,32.5572393355
457.9,-0.622129115509,31.228125021,29.354587838,32.5084397421
458,-0.332017092733,31.2530900258,29.3779078368,32.5572393355
458.1,-0.259489087039,31.2765892577,29.402687252,32.5572393355
458.2,-0.872350735153,31.2530900258,29.354587838,32.582384041
458.3,-1.12297528816,31.2530900258,29.3779078368,32.5084397421
458.4,-1.3272625042,31.2765892577,29.402687252,32.5572393355
458.5,-1.66330893058,31.228125021,29.4260108704,32.5572393355
458.6,-1.30066890211,31.2530900258,29.3298122428,32.582384041
458.7,-1.0041099455,31.2765892577,29.4260108704,32.582384041
458.8,-0.73414459097,31.3015601342,29.4260108704,32.582384041
458.9,-0.42428883331,31.2046312906,29.4507941572,32.582384041
459,-0.206704816228,31.2765892577,29.402687252,32.5572393355
459.1,-0.628576049348,31.2765892577,29.4260108704,32.582384041
459.2,-1.08993475224,31.3500417187,29.4507941572,32.582384041
459.3,-1.28092516723,31.2765892577,29.4260108704,32.582384041
459.4,-1.6435651957,31.3015601342,29.4507941572,32.5572393355
459.5,-1.35345317292,31.3015601342,29.4741214438,32.582384041
459.6,-1.10323155328,31.2765892577,29.4741214438,32.582384041
459.7,-0.73414459097,31.3015601342,29.4260108704,32.6060530926
459.8,-0.477073104121,31.3250649174,29.4741214438,32.5572393355
459.9,-0.167217346461,31.3500417187,29.4741214438,32.582384041
460,-0.529857374931,31.2530900258,29.4974505264,32.6060530926
460.1,-1.08993475224,31.3250649174,29.4741214438,32.6060530926
460.2,-1.2019502277,31.3250649174,29.4741214438,32.6060530926
460.3,-1.53154972024,31.373552103,29.4974505264,32.582384041
460.4,-1.46546864838,31.2765892577,29.5222396573,32.6060530926
460.5,-1.13586915584,31.3250649174,29.4974505264,32.582384041
460.6,-0.819566464343,31.3500417187,29.5222396573,32.6060530926
460.7,-0.536304308771,31.373552103,29.5455724802,32.6060530926
460.8,-0.239745352155,31.3500417187,29.4974505264,32.6312051356
460.9,-0.444032568194,31.3500417187,29.5455724802,32.582384041
461,-1.0834878184,31.3500417187,29.5455724802,32.6312051356
461.1,-1.18220649281,31.3250649174,29.5703656111,32.6548811188
461.2,-1.51180598536,31.3500417187,29.4974505264,32.6800405539
461.3,-1.50495611815,31.3500417187,29.5703656111,32.6312051356
461.4,-1.10967848712,31.398534882,29.5703656111,32.6800405539
461.5,-0.859053934109,31.3015601342,29.5703656111,32.6800405539
461.6,-0.503263772844,31.3500417187,29.5455724802,32.6800405539
461.7,-0.233298418316,31.398534882,29.5703656111,32.6800405539
461.8,-0.410992032266,31.4220509174,29.5703656111,32.6800405539
461.9,-1.01740674654,31.373552103,29.5703656111,32.70372352
462,-1.12297528816,31.398534882,29.5703656111,32.6312051356
462.1,-1.48521238327,31.398534882,29.5703656111,32.6800405539
462.2,-1.56459025617,31.4220509174,29.593702223,32.6800405539
462.3,-1.16246275793,31.398534882,29.5455724802,32.70372352
462.4,-0.997663011658,31.4220509174,29.5703656111,32.6548811188
462.5,-0.608832314465,31.4220509174,29.5703656111,32.70372352
462.6,-0.285679755762,31.3500417187,29.6184994054,32.70372352
462.7,-0.312273357849,31.4220509174,29.5455724802,32.7288904016
462.8,-0.872350735153,31.4220509174,29.593702223,32.70372352
462.9,-1.16246275793,31.447039727,29.593702223,32.7288904016
463,-1.43927797966,31.373552103,29.6184994054,32.7288904016
463.1,-1.56459025617,31.4220509174,29.593702223,32.7288904016
463.2,-1.15561289073,31.447039727,29.6184994054,32.752580402
463.3,-0.977919276775,31.4955563568,29.6418398549,32.752580402
463.4,-0.608832314465,31.447039727,29.5703656111,32.7777547848
463.5,-0.259489087039,31.447039727,29.6184994054,32.6800405539
463.6,-0.285679755762,31.4705614633,29.593702223,32.752580402
463.7,-0.892094470037,31.4220509174,29.6418398549,32.7777547848
463.8,-1.18220649281,31.4705614633,29.5703656111,32.7777547848
463.9,-1.38004677501,31.4705614633,29.6418398549,32.7288904016
464,-1.54484652128,31.4955563568,29.6418398549,32.7777547848
464.1,-1.2478846313,31.4220509174,29.6418398549,32.7777547848
464.2,-1.0041099455,31.4955563568,29.593702223,32.8014518708
464.3,-0.635022983188,31.4955563568,29.6418398549,32.7777547848
464.4,-0.318720291689,31.5440848744,29.6418398549,32.7777547848
464.5,-0.265936020878,31.447039727,29.6666411407,32.8014518708
464.6,-0.898944337241,31.519083844,29.6418398549,32.7777547848
464.7,-1.13586915584,31.519083844,29.6418398549,32.8014518708
464.8,-1.320412637,31.5440848744,29.6666411407,32.8014518708
464.9,-1.61697159361,31.519083844,29.6418398549,32.8266338094
465,-1.22814089642,31.519083844,29.6666411407,32.7777547848
465.1,-0.958175541891,31.5440848744,29.6666411407,32.8266338094
465.2,-0.641872850392,31.4705614633,29.6899854765,32.8266338094
465.3,-0.371504562499,31.519083844,29.6184994054,32.8755275818
465.4,-0.292529622966,31.5440848744,29.6666411407,32.8014518708
465.5,-0.865903801314,31.5926253831,29.6666411407,32.8266338094
465.6,-1.15561289073,31.4955563568,29.6899854765,32.8503380325
465.7,-1.38649370885,31.5440848744,29.6666411407,32.8755275818
465.8,-1.58433399105,31.5440848744,29.6899854765,32.8503380325
465.9,-1.21524702874,31.6161645223,29.6899854765,32.8503380325
466,-0.97106940957,31.5676181626,29.6899854765,32.8503380325
466.1,-0.628576049348,31.5676181626,29.7133317141,32.8014518708
466.2,-0.325570158893,31.5926253831,29.6899854765,32.8503380325
466.3,-0.259489087039,31.5676181626,29.7381391881,32.8755275818
466.4,-0.892094470037,31.5676181626,29.6666411407,32.8755275818
466.5,-1.18220649281,31.5926253831,29.7133317141,32.8266338094
466.6,-1.34015637188,31.6161645223,29.7381391881,32.8755275818
466.7,-1.61052465977,31.519083844,29.7381391881,32.8755275818
466.8,-1.26803129955,31.5926253831,29.6666411407,32.8992389935
466.9,-0.991216077819,31.5926253831,29.7381391881,32.8755275818
467,-0.602385380625,31.6411779861,29.7381391881,32.8755275818
467.1,-0.338464026572,31.519083844,29.7381391881,32.8755275818
467.2,-0.220001617272,31.6161645223,29.7381391881,32.8503380325
467.3,-0.78692886178,31.6161645223,29.7381391881,32.8755275818
467.4,-1.18220649281,31.6411779861,29.7381391881,32.8755275818
467.5,-1.26118143235,31.6161645223,29.7133317141,32.8755275818
467.6,-1.59722785873,31.6161645223,29.7381391881,32.8503380325
467.7,-1.38649370885,31.6161645223,29.7614893842,32.8755275818
467.8,-1.0834878184,31.5926253831,29.7863010901,32.8755275818
467.9,-0.806672596664,31.6161645223,29.7381391881,32.8992389935
468,-0.503263772844,31.6411779861,29.7614893842,32.8503380325
468.1,-0.206704816228,31.6411779861,29.7863010901,32.8755275818
468.2,-0.444032568194,31.5926253831,29.8096552935,32.8992389935
468.3,-1.01740674654,31.6411779861,29.7381391881,32.8992389935
468.4,-1.15561289073,31.6411779861,29.8096552935,32.8992389935
468.5,-1.50495611815,31.6647230264,29.8096552935,32.8992389935
468.6,-1.54484652128,31.6161645223,29.8096552935,32.8992389935
468.7,-1.16890969177,31.6411779861,29.8096552935,32.8503380325
468.8,-0.872350735153,31.6647230264,29.8344712831,32.8992389935
468.9,-0.556048043654,31.6647230264,29.8344712831,32.8992389935
469,-0.285679755762,31.6411779861,29.7863010901,32.9481548601
469.1,-0.305423490645,31.6411779861,29.8344712831,32.8755275818
469.2,-0.885647536197,31.6897427868,29.8344712831,32.8992389935
469.3,-1.14916595689,31.6411779861,29.8344712831,32.8992389935
469.4,-1.36674997397,31.6647230264,29.7863010901,32.9481548601
469.5,-1.63026839466,31.6647230264,29.8344712831,32.8992389935
469.6,-1.18220649281,31.7132937785,29.8578295426,32.8992389935
469.7,-0.925135005964,31.6411779861,29.8578295426,32.8992389935
469.8,-0.615279248304,31.6897427868,29.8344712831,32.9244362081
469.9,-0.345313893777,31.6897427868,29.8578295426,32.9244362081
470,-0.259489087039,31.7383198888,29.8578295426,32.8992389935
470.1,-0.760335259693,31.7132937785,29.8578295426,32.9481548601
470.2,-1.16890969177,31.7132937785,29.8578295426,32.8755275818
470.3,-1.34015637188,31.7132937785,29.8578295426,32.8992389935
470.4,-1.61052465977,31.7132937785,29.8826498676,32.9481548601
470.5,-1.29422196827,31.7132937785,29.8344712831,32.9481548601
470.6,-1.01740674654,31.7132937785,29.8578295426,32.8992389935
470.7,-0.681360320159,31.7383198888,29.8826498676,32.9481548601
470.8,-0.36505762866,31.6411779861,29.9060122319,32.9481548601
470.9,-0.160770412622,31.7132937785,29.8344712831,32.9481548601
471,-0.740591524809,31.7132937785,29.8826498676,32.9481548601
471.1,-1.17575955897,31.7618768819,29.9293766041,32.9481548601
471.2,-1.27447823339,31.6647230264,29.9293766041,32.9481548601
471.3,-1.65001212954,31.7383198888,29.8826498676,32.9244362081
471.4,-1.43927797966,31.7383198888,29.9293766041,32.9481548601
471.5,-1.0834878184,31.7869093956,29.9293766041,32.9481548601
471.6,-0.747038458649,31.7383198888,29.8578295426,32.9718770412
471.7,-0.450479502033,31.7383198888,29.9293766041,32.8992389935
471.8,-0.200257882389,31.7618768819,29.9293766041,32.9481548601
471.9,-0.562494977494,31.7132937785,29.9542034622,32.9718770412
472,-1.05689421631,31.7383198888,29.8826498676,32.9718770412
472.1,-1.19550329386,31.7383198888,29.9293766041,32.9481548601
472.2,-1.53799665408,31.7869093956,29.9293766041,32.9718770412
472.3,-1.57103719001,31.7132937785,29.9542034622,32.9718770412
472.4,-1.15561289073,31.7618768819,29.9060122319,32.9718770412
472.5,-0.872350735153,31.7618768819,29.9542034622,32.9718770412
472.6,-0.549601109815,31.8104724405,29.9542034622,32.9718770412
472.7,-0.246192285995,31.7383198888,29.9542034622,32.9970857389
472.8,-0.332017092733,31.7869093956,29.9542034622,32.9718770412
472.9,-0.91183820492,31.7869093956,29.9542034622,32.9970857389
473,-1.14271902305,31.7869093956,29.9542034622,32.9970857389
473.1,-1.40623744373,31.7869093956,29.9293766041,33.020815237
473.2,-1.57748412385,31.8104724405,29.9542034622,32.9718770412
473.3,-1.27447823339,31.8104724405,29.9775720117,32.9970857389
473.4,-1.0041099455,31.7383198888,29.9775720117,33.020815237
473.5,-0.635022983188,31.8104724405,29.9293766041,33.0697686035
473.6,-0.358207761456,31.7869093956,29.9542034622,33.020815237
473.7,-0.200257882389,31.8355114109,29.9775720117,33.020815237
473.8,-0.740591524809,31.7383198888,30.0024033342,33.020815237
473.9,-1.10323155328,31.8104724405,29.9775720117,33.0460317366
474,-1.30066890211,31.8104724405,30.0024033342,33.0460317366
474.1,-1.61052465977,31.8590805579,30.0024033342,33.0697686035
474.2,-1.3272625042,31.8104724405,29.9775720117,33.0697686035
474.3,-1.0834878184,31.8104724405,30.0024033342,33.0460317366
474.4,-0.78692886178,31.8355114109,30.0024033342,33.0697686035
474.5,-0.450479502033,31.8104724405,30.0257761098,33.0697686035
474.6,-0.180514147505,31.8355114109,29.9542034622,33.0949929599
474.7,-0.562494977494,31.8355114109,30.0024033342,33.0460317366
