"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
149.9,-0.330002425908,26.5191443153,26.4408742483,31.0754628192
150,-0.316705624864,26.5191443153,26.4408742483,31.0754628192
150.1,-0.323152558703,26.5437857011,26.4408742483,31.0754628192
150.2,-0.316705624864,26.5191443153,26.4640649872,31.1004096646
150.3,-0.323152558703,26.5437857011,26.4640649872,31.0754628192
150.4,-0.323152558703,26.5437857011,26.4640649872,31.0754628192
150.5,-0.316705624864,26.5437857011,26.487256051,31.0754628192
150.6,-0.330002425908,26.5437857011,26.4640649872,31.0754628192
150.7,-0.323152558703,26.5437857011,26.487256051,31.0754628192
150.8,-0.323152558703,26.5437857011,26.487256051,31.0754628192
150.9,-0.330002425908,26.5669779688,26.487256051,31.0754628192
151,-0.330002425908,26.5669779688,26.487256051,31.1004096646
151.1,-0.310258691025,26.5669779688,26.487256051,31.0754628192
151.2,-0.323152558703,26.5669779688,26.5118969251,31.0754628192
151.3,-0.323152558703,26.5669779688,26.5118969251,31.0754628192
151.4,-0.316705624864,26.5669779688,26.5118969251,31.0754628192
151.5,-0.316705624864,26.591620165,26.5118969251,31.0754628192
151.6,-0.316705624864,26.591620165,26.5118969251,31.1004096646
151.7,-0.323152558703,26.591620165,26.5118969251,31.1004096646
151.8,-0.323152558703,26.591620165,26.5118969251,31.1004096646
151.9,-0.323152558703,26.6148132198,26.5118969251,31.0754628192
152,-0.316705624864,26.591620165,26.5118969251,31.1004096646
152.1,-0.323152558703,26.6148132198,26.5350886951,31.1238917272
152.2,-0.316705624864,26.6148132198,26.5350886951,31.1004096646
152.3,-0.330002425908,26.6148132198,26.5597303454,31.1238917272
152.4,-0.316705624864,26.6148132198,26.5350886951,31.1238917272
152.5,-0.330002425908,26.6148132198,26.5597303454,31.1238917272
152.6,-0.316705624864,26.6148132198,26.5597303454,31.1238917272
152.7,-0.323152558703,26.6148132198,26.5597303454,31.1238917272
152.8,-0.316705624864,26.6394562778,26.5597303454,31.1238917272
152.9,-0.316705624864,26.6394562778,26.5829228701,31.1238917272
153,-0.323152558703,26.6394562778,26.5829228701,31.1238917272
153.1,-0.316705624864,26.6394562778,26.5829228701,31.1238917272
153.2,-0.316705624864,26.6394562778,26.5829228701,31.1238917272
153.3,-0.330002425908,26.6394562778,26.5829228701,31.1238917272
153.4,-0.316705624864,26.6626501678,26.5829228701,31.1004096646
153.5,-0.330002425908,26.6626501678,26.6075653478,31.1004096646
153.6,-0.330002425908,26.6626501678,26.6075653478,31.1238917272
153.7,-0.316705624864,26.6626501678,26.5829228701,31.1004096646
153.8,-0.330002425908,26.6626501678,26.6075653478,31.1238917272
153.9,-0.330002425908,26.6626501678,26.6307586756,31.1004096646
154,-0.316705624864,26.6626501678,26.6307586756,31.1004096646
154.1,-0.330002425908,26.6872941391,26.6307586756,31.0754628192
154.2,-0.323152558703,26.6626501678,26.6307586756,31.0754628192
154.3,-0.330002425908,26.6872941391,26.6307586756,31.0754628192
154.4,-0.330002425908,26.7104889128,26.6307586756,31.0754628192
154.5,-0.330002425908,26.7104889128,26.6307586756,31.0754628192
154.6,-0.316705624864,26.7104889128,26.6554020323,31.0754628192
154.7,-0.336449359747,26.7104889128,26.6554020323,31.0754628192
154.8,-0.323152558703,26.7104889128,26.6785962116,31.0754628192
154.9,-0.316705624864,26.7351338487,26.6785962116,31.0754628192
155,-0.330002425908,26.7351338487,26.6785962116,31.0754628192
155.1,-0.330002425908,26.7351338487,26.6785962116,31.0754628192
155.2,-0.323152558703,26.7351338487,26.6785962116,31.0754628192
155.3,-0.316705624864,26.7351338487,26.6785962116,31.1004096646
155.4,-0.330002425908,26.7351338487,26.6785962116,31.1004096646
155.5,-0.316705624864,26.7583295545,26.6785962116,31.1004096646
155.6,-0.323152558703,26.7583295545,26.6785962116,31.1004096646
155.7,-0.330002425908,26.7583295545,26.701790821,31.1004096646
155.8,-0.316705624864,26.7583295545,26.701790821,31.1238917272
155.9,-0.330002425908,26.7583295545,26.701790821,31.1238917272
156,-0.330002425908,26.7829755065,26.701790821,31.1004096646
156.1,-0.330002425908,26.7829755065,26.701790821,31.1238917272
156.2,-0.323152558703,26.7829755065,26.7264355777,31.1238917272
156.3,-0.323152558703,26.7829755065,26.7264355777,31.1238917272
156.4,-0.323152558703,26.8061721927,26.7264355777,31.1238917272
156.5,-0.330002425908,26.8061721927,26.7264355777,31.1238917272
156.6,-0.330002425908,26.8061721927,26.7496311105,31.1488442779
156.7,-0.330002425908,26.8061721927,26.7496311105,31.1488442779
156.8,-0.330002425908,26.830819212,26.7496311105,31.1488442779
156.9,-0.323152558703,26.8061721927,26.7742768738,31.1488442779
157,-0.336449359747,26.830819212,26.7496311105,31.1488442779
157.1,-0.316705624864,26.830819212,26.7742768738,31.1488442779
157.2,-0.336449359747,26.830819212,26.7742768738,31.1723317349
157.3,-0.323152558703,26.830819212,26.7742768738,31.1723317349
157.4,-0.330002425908,26.854016927,26.7742768738,31.1723317349
157.5,-0.330002425908,26.854016927,26.7742768738,31.1723317349
157.6,-0.330002425908,26.854016927,26.7742768738,31.1972900437
157.7,-0.330002425908,26.8786650651,26.7974733782,31.1723317349
157.8,-0.336449359747,26.8786650651,26.7974733782,31.1723317349
157.9,-0.330002425908,26.8786650651,26.7974733782,31.1972900437
158,-0.323152558703,26.9018638572,26.8221201997,31.1972900437
158.1,-0.323152558703,26.8786650651,26.7974733782,31.1972900437
158.2,-0.330002425908,26.9018638572,26.8221201997,31.1972900437
158.3,-0.330002425908,26.9018638572,26.8221201997,31.1972900437
158.4,-0.330002425908,26.9018638572,26.8221201997,31.2207829449
158.5,-0.323152558703,26.9018638572,26.8221201997,31.2207829449
158.6,-0.316705624864,26.9018638572,26.8221201997,31.2207829449
158.7,-0.336449359747,26.9018638572,26.8221201997,31.2207829449
158.8,-0.323152558703,26.9018638572,26.8221201997,31.2207829449
158.9,-0.330002425908,26.9018638572,26.845317724,31.2207829449
159,-0.330002425908,26.9018638572,26.845317724,31.2207829449
159.1,-0.330002425908,26.9265131654,26.845317724,31.2207829449
159.2,-0.330002425908,26.9265131654,26.8699656549,31.2207829449
159.3,-0.323152558703,26.9265131654,26.8699656549,31.2207829449
159.4,-0.323152558703,26.9265131654,26.8699656549,31.2207829449
159.5,-0.330002425908,26.9265131654,26.8699656549,31.2207829449
159.6,-0.323152558703,26.9265131654,26.8699656549,31.2207829449
159.7,-0.316705624864,26.9497130829,26.8699656549,31.2207829449
159.8,-0.330002425908,26.9265131654,26.8699656549,31.2207829449
159.9,-0.316705624864,26.9729135635,26.8699656549,31.2207829449
160,-0.330002425908,26.9497130829,26.8931642476,31.2207829449
160.1,-0.336449359747,26.9729135635,26.8699656549,31.2207829449
160.2,-0.336449359747,26.9729135635,26.8931642476,31.2207829449
160.3,-0.330002425908,26.9497130829,26.8931642476,31.2207829449
160.4,-0.330002425908,26.9729135635,26.8931642476,31.1972900437
160.5,-0.330002425908,26.9497130829,26.8931642476,31.2207829449
160.6,-0.330002425908,26.9729135635,26.8931642476,31.1972900437
160.7,-0.323152558703,26.9729135635,26.8931642476,31.2207829449
160.8,-0.323152558703,26.9729135635,26.8931642476,31.1972900437
160.9,-0.316705624864,26.9497130829,26.8931642476,31.2207829449
161,-0.330002425908,26.9729135635,26.8931642476,31.2207829449
161.1,-0.323152558703,26.9729135635,26.8931642476,31.2207829449
161.2,-0.330002425908,26.9729135635,26.8931642476,31.2207829449
161.3,-0.323152558703,26.9729135635,26.8931642476,31.2207829449
161.4,-0.330002425908,26.9729135635,26.8931642476,31.2207829449
161.5,-0.330002425908,26.9975647038,26.8931642476,31.2207829449
161.6,-0.330002425908,26.9729135635,26.8931642476,31.2207829449
161.7,-0.336449359747,26.9975647038,26.8931642476,31.2207829449
161.8,-0.330002425908,26.9975647038,26.8931642476,31.2207829449
161.9,-0.330002425908,26.9975647038,26.9163633756,31.2207829449
162,-0.336449359747,26.9975647038,26.9163633756,31.2457470646
162.1,-0.323152558703,26.9975647038,26.8931642476,31.2457470646
162.2,-0.310258691025,27.0207663815,26.9410130485,31.2457470646
162.3,-0.316705624864,26.9975647038,26.9410130485,31.2457470646
162.4,-0.330002425908,27.0207663815,26.9410130485,31.2457470646
162.5,-0.330002425908,27.0207663815,26.9410130485,31.2457470646
162.6,-0.323152558703,27.0207663815,26.9410130485,31.2457470646
162.7,-0.330002425908,27.0207663815,26.9410130485,31.2457470646
162.8,-0.330002425908,27.0207663815,26.9410130485,31.2457470646
162.9,-0.330002425908,27.0454188194,26.9642133166,31.2457470646
163,-0.330002425908,27.0454188194,26.9642133166,31.2457470646
163.1,-0.330002425908,27.0454188194,26.9642133166,31.2207829449
163.2,-0.323152558703,27.0454188194,26.9642133166,31.2207829449
163.3,-0.330002425908,27.0686217426,26.9642133166,31.2207829449
163.4,-0.330002425908,27.0686217426,26.9642133166,31.2207829449
163.5,-0.323152558703,27.0686217426,26.9642133166,31.2207829449
163.6,-0.323152558703,27.0932755294,26.9642133166,31.1972900437
163.7,-0.330002425908,27.0932755294,26.9642133166,31.1972900437
163.8,-0.330002425908,27.0932755294,26.9410130485,31.1972900437
163.9,-0.330002425908,27.1164797464,26.9642133166,31.1723317349
164,-0.330002425908,27.1164797464,26.9642133166,31.1488442779
164.1,-0.336449359747,27.1164797464,26.9642133166,31.1488442779
164.2,-0.330002425908,27.1164797464,26.9410130485,31.1238917272
164.3,-0.336449359747,27.1164797464,26.9642133166,31.1488442779
164.4,-0.330002425908,27.1164797464,26.9642133166,31.1238917272
164.5,-0.330002425908,27.1411349334,26.9642133166,31.1238917272
164.6,-0.330002425908,27.1411349334,26.9642133166,31.1238917272
164.7,-0.323152558703,27.1643404923,26.9642133166,31.1238917272
164.8,-0.323152558703,27.1643404923,26.9642133166,31.1238917272
164.9,-0.330002425908,27.1643404923,26.9642133166,31.1004096646
165,-0.336449359747,27.1643404923,26.9642133166,31.0754628192
165.1,-0.330002425908,27.1889971309,26.9642133166,31.1004096646
165.2,-0.330002425908,27.1889971309,26.9642133166,31.1004096646
165.3,-0.330002425908,27.2122040801,26.9642133166,31.0754628192
165.4,-0.330002425908,27.2122040801,26.9888642265,31.1004096646
165.5,-0.330002425908,27.2122040801,26.9888642265,31.0754628192
165.6,-0.330002425908,27.2122040801,26.9888642265,31.0754628192
165.7,-0.349746160791,27.2122040801,26.9888642265,31.0754628192
165.8,-0.330002425908,27.2122040801,26.9888642265,31.0754628192
165.9,-0.316705624864,27.2122040801,27.0120656829,31.0754628192
166,-0.330002425908,27.2122040801,27.0120656829,31.1004096646
166.1,-0.336449359747,27.2368622214,27.0120656829,31.0754628192
166.2,-0.323152558703,27.2122040801,27.0367178811,31.1004096646
166.3,-0.336449359747,27.2368622214,27.0120656829,31.1238917272
166.4,-0.330002425908,27.2368622214,27.0367178811,31.1238917272
166.5,-0.330002425908,27.2368622214,27.0367178811,31.1238917272
166.6,-0.330002425908,27.2600706092,27.0367178811,31.1238917272
166.7,-0.330002425908,27.2600706092,27.0599205742,31.1238917272
166.8,-0.330002425908,27.2847303046,27.0599205742,31.1238917272
166.9,-0.330002425908,27.2847303046,27.0599205742,31.1238917272
167,-0.330002425908,27.2847303046,27.0599205742,31.1488442779
167.1,-0.336449359747,27.2847303046,27.0599205742,31.1238917272
167.2,-0.330002425908,27.2847303046,27.084574112,31.1488442779
167.3,-0.330002425908,27.2847303046,27.0599205742,31.1488442779
167.4,-0.323152558703,27.2847303046,27.084574112,31.1488442779
167.5,-0.330002425908,27.3079401791,27.084574112,31.1723317349
167.6,-0.330002425908,27.3079401791,27.1077780901,31.1972900437
167.7,-0.323152558703,27.3326014799,27.084574112,31.1972900437
167.8,-0.336449359747,27.3079401791,27.1077780901,31.2207829449
167.9,-0.330002425908,27.3079401791,27.1309827086,31.2207829449
168,-0.330002425908,27.3326014799,27.1309827086,31.2207829449
168.1,-0.330002425908,27.3326014799,27.1309827086,31.2457470646
168.2,-0.323152558703,27.3558128894,27.15563833,31.2457470646
168.3,-0.323152558703,27.3558128894,27.15563833,31.2457470646
168.4,-0.330002425908,27.3558128894,27.15563833,31.2692454598
168.5,-0.316705624864,27.3558128894,27.1788443052,31.2692454598
168.6,-0.323152558703,27.3558128894,27.1788443052,31.2942154433
168.7,-0.336449359747,27.3558128894,27.1788443052,31.2942154433
168.8,-0.323152558703,27.3804758468,27.1788443052,31.3177193822
168.9,-0.336449359747,27.3804758468,27.1788443052,31.3177193822
169,-0.336449359747,27.3804758468,27.2035013937,31.3177193822
169.1,-0.336449359747,27.3804758468,27.1788443052,31.3177193822
169.2,-0.330002425908,27.3804758468,27.1788443052,31.3426952823
169.3,-0.323152558703,27.3804758468,27.1788443052,31.3426952823
169.4,-0.323152558703,27.3804758468,27.2035013937,31.3426952823
169.5,-0.330002425908,27.3804758468,27.2035013937,31.3662048148
169.6,-0.330002425908,27.4036888395,27.2035013937,31.3662048148
169.7,-0.330002425908,27.4036888395,27.2267087737,31.3911866846
169.8,-0.330002425908,27.4036888395,27.2035013937,31.3911866846
169.9,-0.316705624864,27.4036888395,27.2267087737,31.3911866846
170,-0.330002425908,27.4283535048,27.2267087737,31.4147018606
170.1,-0.330002425908,27.4036888395,27.2513673806,31.4147018606
170.2,-0.330002425908,27.4283535048,27.2513673806,31.4147018606
170.3,-0.343299226952,27.4283535048,27.2513673806,31.4147018606
170.4,-0.330002425908,27.4036888395,27.2513673806,31.4396897531
170.5,-0.330002425908,27.451568129,27.2513673806,31.4396897531
170.6,-0.330002425908,27.4283535048,27.2745762137,31.4632106224
170.7,-0.330002425908,27.451568129,27.2745762137,31.4632106224
170.8,-0.330002425908,27.4283535048,27.2745762137,31.4632106224
170.9,-0.330002425908,27.451568129,27.2745762137,31.4632106224
171,-0.323152558703,27.451568129,27.2745762137,31.5117312034
171.1,-0.330002425908,27.451568129,27.2992363902,31.5117312034
171.2,-0.336449359747,27.4762345534,27.2745762137,31.5117312034
171.3,-0.323152558703,27.4762345534,27.2992363902,31.5117312034
171.4,-0.330002425908,27.4762345534,27.2992363902,31.5117312034
171.5,-0.330002425908,27.4762345534,27.2992363902,31.5367313005
171.6,-0.336449359747,27.4762345534,27.3224467248,31.5367313005
171.7,-0.330002425908,27.4762345534,27.3224467248,31.5602637065
171.8,-0.336449359747,27.4994508574,27.3224467248,31.5602637065
171.9,-0.330002425908,27.4762345534,27.3224467248,31.5602637065
172,-0.323152558703,27.4994508574,27.3456578047,31.5602637065
172.1,-0.330002425908,27.4994508574,27.3456578047,31.5852699857
172.2,-0.330002425908,27.4762345534,27.3224467248,31.5602637065
172.3,-0.330002425908,27.4994508574,27.3456578047,31.5602637065
172.4,-0.330002425908,27.4994508574,27.3456578047,31.5602637065
172.5,-0.316705624864,27.4994508574,27.3456578047,31.5602637065
172.6,-0.330002425908,27.4994508574,27.3703204064,31.5602637065
172.7,-0.330002425908,27.4994508574,27.3456578047,31.5367313005
172.8,-0.323152558703,27.4994508574,27.3456578047,31.5602637065
172.9,-0.330002425908,27.4994508574,27.3703204064,31.5367313005
173,-0.330002425908,27.4994508574,27.3703204064,31.5367313005
173.1,-0.336449359747,27.4994508574,27.3703204064,31.5367313005
173.2,-0.336449359747,27.4994508574,27.3703204064,31.5367313005
173.3,-0.330002425908,27.4994508574,27.3703204064,31.5367313005
173.4,-0.330002425908,27.4994508574,27.3703204064,31.5367313005
173.5,-0.330002425908,27.4994508574,27.3935330593,31.5367313005
173.6,-0.323152558703,27.4994508574,27.3703204064,31.5117312034
173.7,-0.330002425908,27.4994508574,27.3935330593,31.5367313005
173.8,-0.330002425908,27.5241190921,27.3935330593,31.5117312034
173.9,-0.330002425908,27.4994508574,27.3935330593,31.5367313005
174,-0.330002425908,27.4994508574,27.3935330593,31.5367313005
174.1,-0.323152558703,27.5241190921,27.3935330593,31.5367313005
174.2,-0.330002425908,27.5241190921,27.4181973579,31.5367313005
174.3,-0.336449359747,27.5241190921,27.3935330593,31.5367313005
174.4,-0.336449359747,27.4994508574,27.4181973579,31.5367313005
174.5,-0.343299226952,27.5241190921,27.4181973579,31.5602637065
174.6,-0.336449359747,27.5473371241,27.4181973579,31.5367313005
174.7,-0.343299226952,27.5473371241,27.4414116321,31.5367313005
174.8,-0.330002425908,27.5473371241,27.4181973579,31.5367313005
174.9,-0.330002425908,27.5473371241,27.4414116321,31.5367313005
175,-0.330002425908,27.5473371241,27.4414116321,31.5602637065
175.1,-0.343299226952,27.5473371241,27.4414116321,31.5602637065
175.2,-0.330002425908,27.5473371241,27.4414116321,31.5602637065
175.3,-0.330002425908,27.5473371241,27.4414116321,31.5852699857
175.4,-0.349746160791,27.5473371241,27.4414116321,31.5852699857
175.5,-0.336449359747,27.5473371241,27.4414116321,31.5852699857
175.6,-0.336449359747,27.5473371241,27.4414116321,31.5852699857
175.7,-0.336449359747,27.5720072203,27.466077679,31.5852699857
175.8,-0.330002425908,27.5473371241,27.466077679,31.6088082352
175.9,-0.330002425908,27.5720072203,27.466077679,31.6088082352
176,-0.336449359747,27.5720072203,27.466077679,31.6088082352
176.1,-0.330002425908,27.5473371241,27.466077679,31.6088082352
176.2,-0.336449359747,27.5720072203,27.466077679,31.6338207496
176.3,-0.330002425908,27.5720072203,27.4892936227,31.6338207496
176.4,-0.336449359747,27.5952270285,27.5139614691,31.6088082352
176.5,-0.330002425908,27.5720072203,27.4892936227,31.6338207496
176.6,-0.330002425908,27.5720072203,27.5139614691,31.6338207496
176.7,-0.330002425908,27.5720072203,27.5139614691,31.6338207496
176.8,-0.330002425908,27.5952270285,27.5139614691,31.6338207496
176.9,-0.323152558703,27.5952270285,27.5371791305,31.6338207496
177,-0.336449359747,27.5720072203,27.5139614691,31.6573648926
177.1,-0.330002425908,27.5952270285,27.5371791305,31.6338207496
177.2,-0.336449359747,27.5952270285,27.5139614691,31.6573648926
177.3,-0.336449359747,27.5720072203,27.5371791305,31.6823836955
177.4,-0.336449359747,27.5952270285,27.5371791305,31.6823836955
177.5,-0.330002425908,27.5952270285,27.5371791305,31.7059337822
177.6,-0.336449359747,27.5952270285,27.5371791305,31.7059337822
177.7,-0.336449359747,27.5952270285,27.5371791305,31.7059337822
177.8,-0.330002425908,27.5952270285,27.5371791305,31.7059337822
177.9,-0.330002425908,27.5952270285,27.5603976421,31.7059337822
178,-0.330002425908,27.5952270285,27.5371791305,31.730958927
178.1,-0.336449359747,27.5952270285,27.5603976421,31.730958927
178.2,-0.336449359747,27.6198990375,27.5603976421,31.730958927
178.3,-0.330002425908,27.5952270285,27.5603976421,31.730958927
178.4,-0.336449359747,27.5952270285,27.5603976421,31.7545150076
178.5,-0.330002425908,27.6198990375,27.5603976421,31.7545150076
178.6,-0.336449359747,27.6198990375,27.5603976421,31.7545150076
178.7,-0.330002425908,27.5952270285,27.5603976421,31.7545150076
178.8,-0.336449359747,27.6198990375,27.585068255,31.7795465476
178.9,-0.336449359747,27.6198990375,27.585068255,31.7795465476
179,-0.323152558703,27.6198990375,27.585068255,31.7795465476
179.1,-0.330002425908,27.6198990375,27.585068255,31.7795465476
179.2,-0.336449359747,27.6198990375,27.585068255,31.7795465476
179.3,-0.330002425908,27.6198990375,27.585068255,31.7795465476
179.4,-0.336449359747,27.6431206701,27.585068255,31.8031086724
179.5,-0.330002425908,27.6198990375,27.6082885559,31.8031086724
179.6,-0.343299226952,27.6431206701,27.6082885559,31.8031086724
179.7,-0.336449359747,27.6198990375,27.6082885559,31.8031086724
179.8,-0.323152558703,27.6431206701,27.6082885559,31.8031086724
179.9,-0.330002425908,27.6431206701,27.6082885559,31.8031086724
180,-0.330002425908,27.6431206701,27.6082885559,31.8031086724
180.1,-0.330002425908,27.6431206701,27.6329610956,31.8031086724
180.2,-0.343299226952,27.6431206701,27.6082885559,31.8031086724
180.3,-0.336449359747,27.6198990375,27.6329610956,31.8031086724
180.4,-0.330002425908,27.6677946433,27.6329610956,31.8031086724
180.5,-0.330002425908,27.6677946433,27.6329610956,31.8031086724
180.6,-0.336449359747,27.6677946433,27.6329610956,31.8031086724
180.7,-0.336449359747,27.6677946433,27.6329610956,31.8031086724
180.8,-0.343299226952,27.6677946433,27.6329610956,31.8031086724
180.9,-0.330002425908,27.6677946433,27.6561832341,31.8031086724
181,-0.330002425908,27.6677946433,27.6329610956,31.8031086724
181.1,-0.316705624864,27.6677946433,27.6561832341,31.8031086724
181.2,-0.343299226952,27.6677946433,27.6561832341,31.8031086724
181.3,-0.330002425908,27.6910181485,27.6561832341,31.8031086724
181.4,-0.336449359747,27.6677946433,27.6561832341,31.8031086724
181.5,-0.330002425908,27.6910181485,27.6561832341,31.8031086724
181.6,-0.336449359747,27.6910181485,27.6561832341,31.8031086724
181.7,-0.330002425908,27.6910181485,27.6808577518,31.828146661
181.8,-0.330002425908,27.6910181485,27.7040817761,31.8031086724
181.9,-0.330002425908,27.7156941369,27.6808577518,31.8031086724
182,-0.336449359747,27.6910181485,27.6561832341,31.8031086724
182.1,-0.330002425908,27.6910181485,27.6808577518,31.8031086724
182.2,-0.330002425908,27.6910181485,27.7040817761,31.8031086724
182.3,-0.336449359747,27.7156941369,27.7040817761,31.8031086724
182.4,-0.330002425908,27.738919563,27.7040817761,31.8031086724
182.5,-0.336449359747,27.7156941369,27.7040817761,31.8031086724
182.6,-0.336449359747,27.738919563,27.7040817761,31.8031086724
182.7,-0.330002425908,27.738919563,27.728758323,31.8031086724
182.8,-0.336449359747,27.7156941369,27.7040817761,31.8031086724
182.9,-0.336449359747,27.7156941369,27.7040817761,31.8031086724
183,-0.330002425908,27.738919563,27.728758323,31.8031086724
183.1,-0.330002425908,27.738919563,27.728758323,31.8031086724
183.2,-0.336449359747,27.738919563,27.728758323,31.8031086724
183.3,-0.330002425908,27.738919563,27.728758323,31.8031086724
183.4,-0.343299226952,27.7635976179,27.7519842813,31.8031086724
183.5,-0.343299226952,27.7635976179,27.7519842813,31.8031086724
183.6,-0.330002425908,27.7635976179,27.7519842813,31.7795465476
183.7,-0.330002425908,27.7635976179,27.7519842813,31.8031086724
183.8,-0.336449359747,27.7635976179,27.7519842813,31.7795465476
183.9,-0.330002425908,27.7635976179,27.7519842813,31.7795465476
184,-0.330002425908,27.786825013,27.7519842813,31.7795465476
184.1,-0.330002425908,27.7635976179,27.7519842813,31.8031086724
184.2,-0.330002425908,27.786825013,27.7519842813,31.8031086724
184.3,-0.336449359747,27.786825013,27.7752111947,31.8031086724
184.4,-0.330002425908,27.786825013,27.7752111947,31.8031086724
184.5,-0.330002425908,27.786825013,27.7752111947,31.8031086724
184.6,-0.330002425908,27.786825013,27.7752111947,31.8031086724
184.7,-0.336449359747,27.786825013,27.7752111947,31.8031086724
184.8,-0.330002425908,27.8115051857,27.8231197682,31.8031086724
184.9,-0.336449359747,27.8115051857,27.7998908492,31.8031086724
185,-0.336449359747,27.8115051857,27.8231197682,31.8031086724
185.1,-0.336449359747,27.8115051857,27.8231197682,31.8031086724
185.2,-0.330002425908,27.8115051857,27.8231197682,31.8031086724
185.3,-0.336449359747,27.8115051857,27.8231197682,31.8031086724
185.4,-0.336449359747,27.8347345981,27.8478015793,31.8031086724
185.5,-0.330002425908,27.8347345981,27.8231197682,31.8031086724
185.6,-0.330002425908,27.8347345981,27.8231197682,31.8031086724
185.7,-0.330002425908,27.8347345981,27.8478015793,31.8031086724
185.8,-0.330002425908,27.8347345981,27.8478015793,31.8031086724
185.9,-0.330002425908,27.8594169398,27.8710325521,31.8031086724
186,-0.349746160791,27.8594169398,27.8710325521,31.8031086724
186.1,-0.343299226952,27.8594169398,27.895716571,31.8031086724
186.2,-0.336449359747,27.8594169398,27.895716571,31.8031086724
186.3,-0.330002425908,27.8826484177,27.895716571,31.8031086724
186.4,-0.330002425908,27.8826484177,27.895716571,31.8031086724
186.5,-0.330002425908,27.8826484177,27.895716571,31.8031086724
186.6,-0.336449359747,27.8826484177,27.895716571,31.8031086724
186.7,-0.336449359747,27.8826484177,27.895716571,31.8031086724
186.8,-0.336449359747,27.8826484177,27.9189496458,31.8031086724
186.9,-0.330002425908,27.8826484177,27.9189496458,31.8031086724
187,-0.336449359747,27.8826484177,27.9189496458,31.8031086724
187.1,-0.336449359747,27.9073329796,27.9189496458,31.8031086724
187.2,-0.330002425908,27.9073329796,27.9189496458,31.8031086724
187.3,-0.336449359747,27.9073329796,27.9436359238,31.8031086724
187.4,-0.343299226952,27.9073329796,27.9436359238,31.828146661
187.5,-0.330002425908,27.9305665712,27.9436359238,31.828146661
187.6,-0.330002425908,27.9305665712,27.9436359238,31.828146661
187.7,-0.323152558703,27.9305665712,27.9436359238,31.828146661
187.8,-0.330002425908,27.9305665712,27.9436359238,31.828146661
187.9,-0.336449359747,27.9305665712,27.9436359238,31.828146661
188,-0.343299226952,27.9305665712,27.9436359238,31.828146661
188.1,-0.330002425908,27.9305665712,27.9436359238,31.828146661
188.2,-0.336449359747,27.9305665712,27.9668711489,31.828146661
188.3,-0.330002425908,27.9305665712,27.9668711489,31.828146661
188.4,-0.343299226952,27.9784891582,27.9668711489,31.828146661
188.5,-0.336449359747,27.9784891582,27.9668711489,31.828146661
188.6,-0.343299226952,27.9784891582,27.9668711489,31.828146661
188.7,-0.330002425908,27.9784891582,27.9668711489,31.828146661
188.8,-0.343299226952,27.9784891582,27.9668711489,31.828146661
188.9,-0.330002425908,27.9784891582,27.9668711489,31.8517148802
189,-0.336449359747,27.9784891582,27.9901074338,31.8517148802
189.1,-0.343299226952,28.0031783142,27.9901074338,31.8517148802
189.2,-0.330002425908,27.9784891582,27.9901074338,31.8517148802
189.3,-0.336449359747,27.9784891582,28.0147971606,31.8517148802
189.4,-0.330002425908,27.9784891582,28.0147971606,31.8517148802
189.5,-0.336449359747,28.0031783142,28.0147971606,31.8517148802
189.6,-0.336449359747,28.0031783142,28.0147971606,31.8517148802
189.7,-0.349746160791,28.0031783142,28.0147971606,31.876759371
189.8,-0.343299226952,28.0031783142,28.0147971606,31.876759371
189.9,-0.336449359747,27.9784891582,28.0147971606,31.9003337351
190,-0.330002425908,28.0031783142,28.0147971606,31.9003337351
190.1,-0.336449359747,28.0031783142,28.0380356675,31.9003337351
190.2,-0.330002425908,28.0031783142,28.0380356675,31.9003337351
190.3,-0.343299226952,28.0264162779,28.0380356675,31.9003337351
190.4,-0.330002425908,28.0031783142,28.0380356675,31.9003337351
190.5,-0.330002425908,28.0264162779,28.0380356675,31.9003337351
190.6,-0.330002425908,28.0031783142,28.0380356675,31.9253847815
190.7,-0.336449359747,28.0031783142,28.0380356675,31.9253847815
190.8,-0.336449359747,28.0031783142,28.0380356675,31.9253847815
190.9,-0.330002425908,28.0031783142,28.0380356675,31.9253847815
191,-0.336449359747,28.0264162779,28.0380356675,31.9253847815
191.1,-0.349746160791,28.0264162779,28.0380356675,31.9489653408
191.2,-0.336449359747,28.0264162779,28.0380356675,31.9489653408
191.3,-0.336449359747,28.0264162779,28.0380356675,31.9489653408
191.4,-0.330002425908,28.0264162779,28.0380356675,31.9740229964
191.5,-0.336449359747,28.0264162779,28.0627277806,31.9740229964
191.6,-0.330002425908,28.0511078079,28.0627277806,31.9740229964
191.7,-0.330002425908,28.0511078079,28.0627277806,31.9740229964
191.8,-0.323152558703,28.0511078079,28.0859685575,31.9740229964
191.9,-0.349746160791,28.0511078079,28.0859685575,31.9740229964
192,-0.336449359747,28.0511078079,28.0859685575,31.9740229964
192.1,-0.336449359747,28.0511078079,28.0859685575,31.9976098014
192.2,-0.336449359747,28.0511078079,28.0859685575,31.9976098014
192.3,-0.336449359747,28.0264162779,28.0627277806,31.9976098014
192.4,-0.343299226952,28.0511078079,28.0627277806,31.9976098014
192.5,-0.330002425908,28.0511078079,28.0859685575,31.9976098014
