6461.880,0.004,0.000,0.000,0.000,12.200,21.613
6461.895,0.004,0.000,0.000,0.000,12.200,21.613
6461.910,0.004,0.000,0.000,0.000,12.200,21.613
6461.926,0.004,0.000,0.000,0.000,12.200,21.613
6461.941,0.004,0.000,0.000,0.000,12.200,21.613
6461.956,0.004,0.000,0.000,0.000,12.200,21.613
6461.971,0.004,0.000,0.000,0.000,12.200,21.613
6461.987,0.004,0.000,0.000,0.000,12.200,21.613
6462.002,0.004,0.000,0.000,0.000,12.200,21.613
6462.017,0.004,0.000,0.000,0.000,12.200,21.613
6462.032,0.004,0.000,0.000,0.000,12.200,21.613
6462.048,0.004,0.000,0.000,0.000,12.200,21.613
6462.063,0.004,0.000,0.000,0.000,12.200,21.613
6462.078,0.004,0.000,0.000,0.000,12.200,21.613
6462.093,0.004,0.000,0.000,0.000,12.200,21.613
6462.108,0.004,0.000,0.000,0.000,12.200,21.613
6462.123,0.004,0.000,0.000,0.000,12.200,21.613
6462.139,0.004,0.000,0.000,0.000,12.200,21.613
6462.155,0.004,0.000,0.000,0.000,12.200,21.613
6462.170,0.004,0.000,0.000,0.000,12.200,21.613
6462.184,0.004,0.000,0.000,0.000,12.200,21.613
6462.199,0.004,0.000,0.000,0.000,12.200,21.613
6462.215,0.004,0.000,0.000,0.000,12.200,21.613
6462.230,0.004,0.000,0.000,0.000,12.200,21.613
6462.245,0.004,0.000,0.000,0.000,12.200,21.613
6462.260,0.004,0.000,0.000,0.000,12.200,21.613
6462.276,0.004,0.000,0.000,0.000,12.200,21.613
6462.292,0.004,0.000,0.000,0.000,12.200,21.613
6462.307,0.004,0.000,0.000,0.000,12.200,21.613
6462.323,0.004,0.000,0.000,0.000,12.200,21.613
6462.338,0.004,0.000,0.000,0.000,12.200,21.613
6462.353,0.004,0.000,0.000,0.000,12.200,21.613
6462.368,0.004,0.000,0.000,0.000,12.200,21.613
6462.382,0.004,0.000,0.000,0.000,12.200,21.613
6462.397,0.004,0.000,0.000,0.000,12.200,21.613
6462.413,0.004,0.000,0.000,0.000,12.200,21.613
6462.429,0.004,0.000,0.000,0.000,12.200,21.613
6462.444,0.004,0.000,0.000,0.000,12.200,21.613
6462.459,0.004,0.000,0.000,0.000,12.200,21.613
6462.474,0.004,0.000,0.000,0.000,12.200,21.613
6462.490,0.004,0.000,0.000,0.000,12.200,21.613
6462.505,0.004,0.000,0.000,0.000,12.200,21.613
6462.520,0.004,0.000,0.000,0.000,12.200,21.613
6462.535,0.004,0.000,0.000,0.000,12.200,21.613
6462.550,0.004,0.000,0.000,0.000,12.200,21.613
6462.565,0.004,0.000,0.000,0.000,12.200,21.613
6462.580,0.004,0.000,0.000,0.000,12.200,21.613
6462.596,0.004,0.000,0.000,0.000,12.200,21.613
6462.612,0.004,0.000,0.000,0.000,12.200,21.613
6462.627,0.004,0.000,0.000,0.000,12.200,21.613
6462.642,0.004,0.000,0.000,0.000,12.200,21.613
6462.658,0.004,0.000,0.000,0.000,12.200,21.613
6462.673,0.004,0.000,0.000,0.000,12.200,21.613
6462.688,0.004,0.000,0.000,0.000,12.200,21.613
6462.703,0.004,0.000,0.000,0.000,12.200,21.613
6462.718,0.004,0.000,0.000,0.000,12.200,21.613
6462.733,0.004,0.000,0.000,0.000,12.200,21.613
6462.748,0.004,0.000,0.000,0.000,12.200,21.613
6462.763,0.004,0.000,0.000,0.000,12.200,21.613
6462.777,0.004,0.000,0.000,0.000,12.200,21.613
6462.792,0.004,0.000,0.000,0.000,12.200,21.613
6462.807,0.004,0.000,0.000,0.000,12.200,21.613
6462.823,0.004,0.000,0.000,0.000,12.200,21.613
6462.838,0.004,0.000,0.000,0.000,12.200,21.613
6462.853,0.004,0.000,0.000,0.000,12.200,21.613
6462.869,0.004,0.000,0.000,0.000,12.200,21.613
6462.884,0.004,0.000,0.000,0.000,12.200,21.613
6462.899,0.004,0.000,0.000,0.000,12.200,21.613
6462.914,0.004,0.000,0.000,0.000,12.200,21.613
6462.930,0.004,0.000,0.000,0.000,12.200,21.613
6462.945,0.004,0.000,0.000,0.000,12.200,21.613
6462.960,0.004,0.000,0.000,0.000,12.200,21.613
6462.975,0.004,0.000,0.000,0.000,12.200,21.613
6462.991,0.004,0.000,0.000,0.000,12.200,21.613
6463.006,0.004,0.000,0.000,0.000,12.200,21.613
6463.022,0.004,0.000,0.000,0.000,12.200,21.613
6463.038,0.004,0.000,0.000,0.000,12.200,21.613
6463.053,0.004,0.000,0.000,0.000,12.200,21.613
6463.068,0.004,0.000,0.000,0.000,12.200,21.613
6463.083,0.004,0.000,0.000,0.000,12.200,21.613
6463.098,0.004,0.000,0.000,0.000,12.200,21.613
6463.113,0.004,0.000,0.000,0.000,12.200,21.613
6463.129,0.004,0.000,0.000,0.000,12.200,21.613
6463.144,0.004,0.000,0.000,0.000,12.200,21.613
6463.160,0.004,0.000,0.000,0.000,12.200,21.613
6463.176,0.004,0.000,0.000,0.000,12.200,21.613
6463.192,0.004,0.000,0.000,0.000,12.200,21.613
6463.207,0.004,0.000,0.000,0.000,12.200,22.258
6463.221,0.004,0.000,0.000,0.000,12.200,22.258
6463.236,0.004,0.000,0.000,0.000,12.200,22.258
6463.251,0.004,0.000,0.000,0.000,12.200,22.258
6463.266,0.004,0.000,0.000,0.000,12.200,22.258
6463.282,0.004,0.000,0.000,0.000,12.200,22.258
6463.297,0.004,0.000,0.000,0.000,12.200,22.258
6463.312,0.004,0.000,0.000,0.000,12.200,22.258
6463.327,0.004,0.000,0.000,0.000,12.200,22.258
6463.342,0.004,0.000,0.000,0.000,12.200,22.258
6463.357,0.004,0.000,0.000,0.000,12.200,22.258
6463.373,0.004,0.000,0.000,0.000,12.200,22.258
6463.388,0.004,0.000,0.000,0.000,12.200,22.258
6463.403,0.004,0.000,0.000,0.000,12.200,22.258
6463.418,0.004,0.000,0.000,0.000,12.200,22.258
6463.433,0.004,0.000,0.000,0.000,12.200,22.258
6463.449,0.004,0.000,0.000,0.000,12.200,21.613
6463.464,0.004,0.000,0.000,0.000,12.200,21.613
6463.480,0.004,0.000,0.000,0.000,12.200,21.613
6463.496,0.004,0.000,0.000,0.000,12.200,21.613
6463.511,0.004,0.000,0.000,0.000,12.200,21.613
6463.526,0.004,0.000,0.000,0.000,12.200,21.613
6463.541,0.004,0.000,0.000,0.000,12.200,21.613
6463.556,0.004,0.000,0.000,0.000,12.200,21.613
6463.571,0.004,0.000,0.000,0.000,12.200,22.258
6463.586,0.004,0.000,0.000,0.000,12.200,22.258
6463.602,0.004,0.000,0.000,0.000,12.200,22.258
6463.618,0.004,0.000,0.000,0.000,12.200,22.258
6463.632,0.004,0.000,0.000,0.000,12.200,22.258
6463.648,0.004,0.000,0.000,0.000,12.200,22.258
6463.663,0.004,0.000,0.000,0.000,12.200,22.258
6463.678,0.004,0.000,0.000,0.000,12.200,22.258
6463.694,0.004,0.000,0.000,0.000,12.200,22.258
6463.709,0.004,0.000,0.000,0.000,12.200,22.258
6463.724,0.004,0.000,0.000,0.000,12.200,22.258
6463.739,0.004,0.000,0.000,0.000,12.200,22.258
6463.754,0.004,0.000,0.000,0.000,12.200,22.258
6463.769,0.004,0.000,0.000,0.000,12.200,22.258
6463.784,0.004,0.000,0.000,0.000,12.200,22.258
6463.800,0.004,0.000,0.000,0.000,12.200,22.258
6463.816,0.004,0.000,0.000,0.000,12.200,22.258
6463.831,0.004,0.000,0.000,0.000,12.200,22.258
6463.845,0.004,0.000,0.000,0.000,12.200,22.258
6463.860,0.004,0.000,0.000,0.000,12.200,22.258
6463.876,0.004,0.000,0.000,0.000,12.200,22.258
6463.891,0.004,0.000,0.000,0.000,12.200,22.258
6463.906,0.004,0.000,0.000,0.000,12.200,22.258
6463.922,0.004,0.000,0.000,0.000,12.200,22.258
6463.938,0.004,0.000,0.000,0.000,12.200,22.258
6463.953,0.004,0.000,0.000,0.000,12.200,22.258
6463.968,0.004,0.000,0.000,0.000,12.200,22.258
6463.983,0.004,0.000,0.000,0.000,12.200,22.258
6463.998,0.004,0.000,0.000,0.000,12.200,22.258
6464.013,0.004,0.000,0.000,0.000,12.200,22.258
6464.029,0.004,0.000,0.000,0.000,12.200,22.258
6464.044,0.004,0.000,0.000,0.000,12.200,22.258
6464.060,0.004,0.000,0.000,0.000,12.200,22.258
6464.076,0.004,0.000,0.000,0.000,12.200,22.258
6464.092,0.004,0.000,0.000,0.000,12.200,22.258
6464.108,0.004,0.000,0.000,0.000,12.200,22.258
6464.124,0.004,0.000,0.000,0.000,12.200,22.258
6464.139,0.004,0.000,0.000,0.000,12.200,22.258
6464.155,0.004,0.000,0.000,0.000,12.200,22.258
6464.171,0.004,0.000,0.000,0.000,12.200,22.258
6464.187,0.004,0.000,0.000,0.000,12.200,22.258
6464.202,0.004,0.000,0.000,0.000,12.200,22.258
6464.218,0.004,0.000,0.000,0.000,12.200,22.258
6464.234,0.004,0.000,0.000,0.000,12.200,22.258
6464.250,0.004,0.000,0.000,0.000,12.200,22.258
6464.265,0.004,0.000,0.000,0.000,12.200,22.258
6464.281,0.004,0.000,0.000,0.000,12.200,22.258
6464.297,0.004,0.000,0.000,0.000,12.200,22.258
6464.313,0.004,0.000,0.000,0.000,12.200,22.258
6464.328,0.004,0.000,0.000,0.000,12.200,22.258
6464.344,0.004,0.000,0.000,0.000,12.200,22.258
6464.360,0.004,0.000,0.000,0.000,12.200,22.258
6464.376,0.004,0.000,0.000,0.000,12.200,22.258
6464.392,0.004,0.000,0.000,0.000,12.200,22.258
6464.407,0.004,0.000,0.000,0.000,12.200,22.258
6464.423,0.004,0.000,0.000,0.000,12.200,22.258
6464.439,0.004,0.000,0.000,0.000,12.200,22.258
6464.455,0.004,0.000,0.000,0.000,12.200,22.258
6464.470,0.004,0.000,0.000,0.000,12.200,22.258
6464.486,0.004,0.000,0.000,0.000,12.200,22.258
6464.502,0.004,0.000,0.000,0.000,12.200,22.258
6464.518,0.004,0.000,0.000,0.000,12.200,22.258
6464.533,0.004,0.000,0.000,0.000,12.200,22.258
6464.549,0.004,0.000,0.000,0.000,12.200,22.258
6464.565,0.004,0.000,0.000,0.000,12.200,22.258
6464.581,0.004,0.000,0.000,0.000,12.200,22.258
6464.597,0.004,0.000,0.000,0.000,12.200,22.258
6464.612,0.004,0.000,0.000,0.000,12.200,22.258
6464.628,0.004,0.000,0.000,0.000,12.200,22.258
6464.644,0.004,0.000,0.000,0.000,12.200,22.258
6464.660,0.004,0.000,0.000,0.000,12.200,22.258
6464.675,0.004,0.000,0.000,0.000,12.200,22.258
6464.691,0.004,0.000,0.000,0.000,12.200,22.258
6464.707,0.004,0.000,0.000,0.000,12.200,22.258
6464.723,0.004,0.000,0.000,0.000,12.200,22.258
6464.739,0.004,0.000,0.000,0.000,12.200,22.258
6464.754,0.004,0.000,0.000,0.000,12.200,22.258
6464.770,0.004,0.000,0.000,0.000,12.200,22.258
6464.786,0.004,0.000,0.000,0.000,12.200,22.258
6464.802,0.004,0.000,0.000,0.000,12.200,22.258
6464.817,0.004,0.000,0.000,0.000,12.200,22.258
6464.833,0.004,0.000,0.000,0.000,12.200,22.258
6464.849,0.004,0.000,0.000,0.000,12.200,22.258
6464.865,0.004,0.000,0.000,0.000,12.200,22.258
6464.881,0.004,0.000,0.000,0.000,12.200,22.258
6464.896,0.004,0.000,0.000,0.000,12.200,22.258
6464.912,0.004,0.000,0.000,0.000,12.200,22.258
6464.928,0.004,0.000,0.000,0.000,12.200,22.258
6464.944,0.004,0.000,0.000,0.000,12.200,22.258
6464.959,0.004,0.000,0.000,0.000,12.200,22.258
6464.975,0.004,0.000,0.000,0.000,12.200,22.258
6464.991,0.004,0.000,0.000,0.000,12.200,22.258
6465.007,0.004,0.000,0.000,0.000,12.200,22.258
6465.022,0.004,0.000,0.000,0.000,12.200,22.258
6465.038,0.004,0.000,0.000,0.000,12.200,22.258
6465.054,0.004,0.000,0.000,0.000,12.200,22.258
6465.070,0.004,0.000,0.000,0.000,12.200,22.258
6465.085,0.004,0.000,0.000,0.000,12.200,22.258
6465.101,0.004,0.000,0.000,0.000,12.200,22.258
6465.117,0.004,0.000,0.000,0.000,12.200,22.258
6465.133,0.004,0.000,0.000,0.000,12.200,22.258
6465.149,0.004,0.000,0.000,0.000,12.200,22.258
6465.165,0.004,0.000,0.000,0.000,12.200,22.258
6465.181,0.004,0.000,0.000,0.000,12.200,22.258
6465.196,0.004,0.000,0.000,0.000,12.200,22.258
6465.212,0.004,0.000,0.000,0.000,12.200,22.258
6465.228,0.004,0.000,0.000,0.000,12.200,22.258
6465.244,0.004,0.000,0.000,0.000,12.200,22.258
6465.259,0.004,0.000,0.000,0.000,12.200,22.258
6465.275,0.004,0.000,0.000,0.000,12.200,22.258
6465.291,0.004,0.000,0.000,0.000,12.200,22.258
6465.307,0.004,0.000,0.000,0.000,12.200,22.258
6465.322,0.004,0.000,0.000,0.000,12.200,22.258
6465.338,0.004,0.000,0.000,0.000,12.200,22.258
6465.354,0.004,0.000,0.000,0.000,12.200,22.258
6465.370,0.004,0.000,0.000,0.000,12.200,22.258
6465.385,0.004,0.000,0.000,0.000,12.200,22.258
6465.401,0.004,0.000,0.000,0.000,12.200,22.258
6465.417,0.004,0.000,0.000,0.000,12.200,22.258
6465.433,0.004,0.000,0.000,0.000,12.200,22.258
6465.448,0.004,0.000,0.000,0.000,12.200,22.258
6465.464,0.004,0.000,0.000,0.000,12.200,22.258
6465.480,0.004,0.000,0.000,0.000,12.200,22.258
6465.496,0.004,0.000,0.000,0.000,12.200,22.258
6465.512,0.004,0.000,0.000,0.000,12.200,22.258
6465.527,0.004,0.000,0.000,0.000,12.200,22.258
6465.543,0.004,0.000,0.000,0.000,12.200,22.258
6465.559,0.004,0.000,0.000,0.000,12.200,22.258
6465.575,0.004,0.000,0.000,0.000,12.200,22.258
6465.590,0.004,0.000,0.000,0.000,12.200,22.258
6465.606,0.004,0.000,0.000,0.000,12.200,22.258
6465.622,0.004,0.000,0.000,0.000,12.200,22.258
6465.638,0.004,0.000,0.000,0.000,12.200,22.258
6465.653,0.004,0.000,0.000,0.000,12.200,22.258
6465.669,0.004,0.000,0.000,0.000,12.200,22.258
6465.685,0.004,0.000,0.000,0.000,12.200,22.258
6465.701,0.004,0.000,0.000,0.000,12.200,22.258
6465.717,0.004,0.000,0.000,0.000,12.200,22.258
6465.731,0.004,0.000,0.000,0.000,12.200,22.258
6465.747,0.004,0.000,0.000,0.000,12.200,22.258
6465.763,0.004,0.000,0.000,0.000,12.200,22.258
6465.779,0.004,0.000,0.000,0.000,12.200,22.258
6465.794,0.004,0.000,0.000,0.000,12.200,22.258
6465.810,0.004,0.000,0.000,0.000,12.200,22.258
6465.826,0.004,0.000,0.000,0.000,12.200,22.258
6465.842,0.004,0.000,0.000,0.000,12.200,22.258
6465.858,0.004,0.000,0.000,0.000,12.200,22.258
6465.873,0.004,0.000,0.000,0.000,12.200,22.258
6465.889,0.004,0.000,0.000,0.000,12.200,22.258
6465.905,0.004,0.000,0.000,0.000,12.200,22.258
6465.921,0.004,0.000,0.000,0.000,12.200,22.258
6465.936,0.004,0.000,0.000,0.000,12.200,22.258
6465.952,0.004,0.000,0.000,0.000,12.200,22.258
6465.968,0.004,0.000,0.000,0.000,12.200,22.258
6465.984,0.004,0.000,0.000,0.000,12.200,22.258
6465.999,0.004,0.000,0.000,0.000,12.200,22.258
6466.015,0.004,0.000,0.000,0.000,12.200,22.258
6466.031,0.004,0.000,0.000,0.000,12.200,22.258
6466.047,0.004,0.000,0.000,0.000,12.200,22.258
6466.063,0.004,0.000,0.000,0.000,12.200,22.258
6466.078,0.004,0.000,0.000,0.000,12.200,22.258
6466.094,0.004,0.000,0.000,0.000,12.200,22.258
6466.110,0.004,0.000,0.000,0.000,12.200,22.258
6466.126,0.004,0.000,0.000,0.000,12.200,22.258
6466.141,0.004,0.000,0.000,0.000,12.200,22.258
6466.157,0.004,0.000,0.000,0.000,12.200,22.258
6466.173,0.004,0.000,0.000,0.000,12.200,22.258
6466.189,0.004,0.000,0.000,0.000,12.200,22.258
6466.205,0.004,0.000,0.000,0.000,12.200,22.258
6466.220,0.004,0.000,0.000,0.000,12.200,22.258
6466.236,0.004,0.000,0.000,0.000,12.200,22.258
6466.252,0.004,0.000,0.000,0.000,12.200,22.258
6466.268,0.004,0.000,0.000,0.000,12.200,22.258
6466.284,0.004,0.000,0.000,0.000,12.200,22.258
6466.300,0.004,0.000,0.000,0.000,12.200,22.258
6466.316,0.004,0.000,0.000,0.000,12.200,22.258
6466.331,0.004,0.000,0.000,0.000,12.200,22.258
6466.347,0.004,0.000,0.000,0.000,12.200,22.258
6466.363,0.004,0.000,0.000,0.000,12.200,22.258
6466.379,0.004,0.000,0.000,0.000,12.200,22.258
6466.394,0.004,0.000,0.000,0.000,12.200,22.258
6466.410,0.004,0.000,0.000,0.000,12.200,22.258
6466.426,0.004,0.000,0.000,0.000,12.200,22.258
6466.442,0.004,0.000,0.000,0.000,12.200,22.258
6466.457,0.004,0.000,0.000,0.000,12.200,22.258
6466.473,0.004,0.000,0.000,0.000,12.200,22.258
6466.489,0.004,0.000,0.000,0.000,12.200,22.258
6466.505,0.004,0.000,0.000,0.000,12.200,22.258
6466.521,0.004,0.000,0.000,0.000,12.200,22.258
6466.536,0.004,0.000,0.000,0.000,12.200,22.258
6466.552,0.004,0.000,0.000,0.000,12.200,22.258
6466.568,0.004,0.000,0.000,0.000,12.200,22.258
6466.584,0.004,0.000,0.000,0.000,12.200,22.258
6466.599,0.004,0.000,0.000,0.000,12.200,22.258
6466.615,0.004,0.000,0.000,0.000,12.200,22.258
6466.631,0.004,0.000,0.000,0.000,12.200,22.258
6466.647,0.004,0.000,0.000,0.000,12.200,22.258
6466.662,0.004,0.000,0.000,0.000,12.200,22.258
6466.678,0.004,0.000,0.000,0.000,12.200,22.258
6466.694,0.004,0.000,0.000,0.000,12.200,22.258
6466.710,0.004,0.000,0.000,0.000,12.200,22.258
6466.726,0.004,0.000,0.000,0.000,12.200,22.258
6466.741,0.004,0.000,0.000,0.000,12.200,22.258
6466.757,0.004,0.000,0.000,0.000,12.200,22.258
6466.773,0.004,0.000,0.000,0.000,12.200,22.258
6466.789,0.004,0.000,0.000,0.000,12.200,22.258
6466.804,0.004,0.000,0.000,0.000,12.200,22.258
6466.820,0.004,0.000,0.000,0.000,12.200,22.258
6466.836,0.004,0.000,0.000,0.000,12.200,22.258
6466.852,0.004,0.000,0.000,0.000,12.200,22.258
6466.868,0.004,0.000,0.000,0.000,12.200,22.258
6466.883,0.004,0.000,0.000,0.000,12.200,22.258
6466.899,0.004,0.000,0.000,0.000,12.200,22.258
6466.915,0.004,0.000,0.000,0.000,12.200,22.258
6466.931,0.004,0.000,0.000,0.000,12.200,22.258
6466.946,0.004,0.000,0.000,0.000,12.200,22.258
6466.962,0.004,0.000,0.000,0.000,12.200,22.258
6466.978,0.004,0.000,0.000,0.000,12.200,22.258
6466.994,0.004,0.000,0.000,0.000,12.200,22.258
6467.009,0.004,0.000,0.000,0.000,12.200,22.258
6467.025,0.004,0.000,0.000,0.000,12.200,22.258
6467.041,0.004,0.000,0.000,0.000,12.200,22.258
6467.057,0.004,0.000,0.000,0.000,12.200,22.258
6467.089,0.004,0.000,0.000,0.000,12.200,22.258
6467.105,0.004,0.000,0.000,0.000,12.200,22.258
6467.120,0.004,0.000,0.000,0.000,12.200,22.258
6467.136,0.004,0.000,0.000,0.000,12.200,22.258
6467.152,0.004,0.000,0.000,0.000,12.200,22.258
6467.168,0.004,0.000,0.000,0.000,12.200,22.258
6467.184,0.004,0.000,0.000,0.000,12.200,22.258
6467.199,0.004,0.000,0.000,0.000,12.200,22.258
6467.215,0.004,0.000,0.000,0.000,12.200,22.258
6467.231,0.004,0.000,0.000,0.000,12.200,22.258
6467.247,0.004,0.000,0.000,0.000,12.200,22.258
6467.263,0.004,0.000,0.000,0.000,12.200,22.258
6467.278,0.004,0.000,0.000,0.000,12.200,22.258
6467.294,0.004,0.000,0.000,0.000,12.200,22.258
6467.310,0.004,0.000,0.000,0.000,12.200,22.258
6467.326,0.004,0.000,0.000,0.000,12.200,22.258
6467.341,0.004,0.000,0.000,0.000,12.200,22.258
6467.357,0.004,0.000,0.000,0.000,12.200,22.258
6467.373,0.004,0.000,0.000,0.000,12.200,22.258
6467.389,0.004,0.000,0.000,0.000,12.200,22.258
6467.405,0.004,0.000,0.000,0.000,12.200,22.258
6467.420,0.004,0.000,0.000,0.000,12.200,22.258
6467.436,0.004,0.000,0.000,0.000,12.200,22.258
6467.452,0.004,0.000,0.000,0.000,12.200,22.258
6467.468,0.004,0.000,0.000,0.000,12.200,22.258
6467.484,0.004,0.000,0.000,0.000,12.200,22.258
6467.499,0.004,0.000,0.000,0.000,12.200,22.258
6467.515,0.004,0.000,0.000,0.000,12.200,22.258
6467.531,0.004,0.000,0.000,0.000,12.200,22.258
6467.547,0.004,0.000,0.000,0.000,12.200,22.258
6467.562,0.004,0.000,0.000,0.000,12.200,22.258
6467.578,0.004,0.000,0.000,0.000,12.200,22.258
6467.594,0.004,0.000,0.000,0.000,12.200,22.258
6467.610,0.004,0.000,0.000,0.000,12.200,22.258
6467.626,0.004,0.000,0.000,0.000,12.200,22.258
6467.641,0.004,0.000,0.000,0.000,12.200,22.258
6467.657,0.004,0.000,0.000,0.000,12.200,22.258
6467.673,0.004,0.000,0.000,0.000,12.200,22.258
6467.689,0.004,0.000,0.000,0.000,12.200,22.258
6467.704,0.004,0.000,0.000,0.000,12.200,22.258
6467.720,0.004,0.000,0.000,0.000,12.200,22.258
