"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
253.5,-0.363848828565,29.0588623621,29.2817239884,30.9551717162
253.6,-0.363848828565,29.0341091324,29.2817239884,30.9551717162
253.7,-0.357401894726,29.0341091324,29.2817239884,30.9551717162
253.8,-0.377145629609,29.0588623621,29.2817239884,30.9551717162
253.9,-0.37069869577,29.0588623621,29.2817239884,30.9551717162
254,-0.363848828565,29.0341091324,29.2817239884,30.9551717162
254.1,-0.357401894726,29.0588623621,29.2817239884,30.9551717162
254.2,-0.363848828565,29.0588623621,29.2817239884,30.9317080649
254.3,-0.363848828565,29.0588623621,29.2817239884,30.9551717162
254.4,-0.363848828565,29.0341091324,29.2817239884,30.9317080649
254.5,-0.357401894726,29.0588623621,29.2817239884,30.9317080649
254.6,-0.383592563448,29.0588623621,29.2817239884,30.9551717162
254.7,-0.37069869577,29.0821611619,29.2817239884,30.9317080649
254.8,-0.357401894726,29.0588623621,29.2817239884,30.9317080649
254.9,-0.363848828565,29.0588623621,29.2817239884,30.9317080649
255,-0.363848828565,29.0821611619,29.2817239884,30.9317080649
255.1,-0.377145629609,29.0588623621,29.2817239884,30.9317080649
255.2,-0.357401894726,29.0588623621,29.3064958151,30.9317080649
255.3,-0.363848828565,29.0821611619,29.2817239884,30.9551717162
255.4,-0.363848828565,29.0588623621,29.2817239884,30.9317080649
255.5,-0.357401894726,29.0821611619,29.2817239884,30.9317080649
255.6,-0.357401894726,29.0588623621,29.2817239884,30.9551717162
255.7,-0.363848828565,29.0821611619,29.2817239884,30.9317080649
255.8,-0.357401894726,29.0821611619,29.2817239884,30.9551717162
255.9,-0.363848828565,29.0821611619,29.2817239884,30.9551717162
256,-0.363848828565,29.0821611619,29.3064958151,30.9551717162
256.1,-0.357401894726,29.0588623621,29.2817239884,30.9551717162
256.2,-0.363848828565,29.0821611619,29.3064958151,30.9551717162
256.3,-0.363848828565,29.0821611619,29.2817239884,30.9551717162
256.4,-0.357401894726,29.0821611619,29.2817239884,30.9551717162
256.5,-0.37069869577,29.0821611619,29.3064958151,30.9801046132
256.6,-0.377145629609,29.0821611619,29.2817239884,30.9551717162
256.7,-0.350552027521,29.0821611619,29.2817239884,30.9801046132
256.8,-0.363848828565,29.0821611619,29.2817239884,30.9801046132
256.9,-0.363848828565,29.0821611619,29.3064958151,31.0035734861
257,-0.357401894726,29.1069178947,29.3064958151,30.9801046132
257.1,-0.363848828565,29.0821611619,29.2817239884,30.9801046132
257.2,-0.357401894726,29.1069178947,29.3064958151,30.9801046132
257.3,-0.363848828565,29.0821611619,29.3064958151,31.0035734861
257.4,-0.363848828565,29.1069178947,29.3064958151,30.9801046132
257.5,-0.357401894726,29.0821611619,29.3064958151,31.0035734861
257.6,-0.363848828565,29.0821611619,29.3064958151,31.0035734861
257.7,-0.363848828565,29.1069178947,29.3064958151,31.0035734861
257.8,-0.377145629609,29.0821611619,29.3064958151,31.0035734861
257.9,-0.363848828565,29.0821611619,29.354587838,31.0035734861
258,-0.363848828565,29.0821611619,29.3064958151,31.0035734861
258.1,-0.357401894726,29.0821611619,29.3064958151,31.0035734861
258.2,-0.363848828565,29.0821611619,29.3298122428,31.0035734861
258.3,-0.363848828565,29.1069178947,29.3298122428,31.0035734861
258.4,-0.363848828565,29.1069178947,29.3298122428,31.0035734861
258.5,-0.357401894726,29.1069178947,29.3298122428,31.0035734861
258.6,-0.357401894726,29.0821611619,29.3298122428,31.0270449086
258.7,-0.363848828565,29.1069178947,29.354587838,31.0270449086
258.8,-0.363848828565,29.1069178947,29.354587838,31.0270449086
258.9,-0.363848828565,29.1069178947,29.354587838,31.0270449086
259,-0.363848828565,29.0821611619,29.354587838,31.0270449086
259.1,-0.363848828565,29.0821611619,29.354587838,31.0270449086
259.2,-0.37069869577,29.1069178947,29.354587838,31.0270449086
259.3,-0.357401894726,29.1069178947,29.354587838,31.0270449086
259.4,-0.363848828565,29.0821611619,29.354587838,31.0519861015
259.5,-0.363848828565,29.1069178947,29.354587838,31.0519861015
259.6,-0.363848828565,29.1069178947,29.354587838,31.0519861015
259.7,-0.377145629609,29.1069178947,29.354587838,31.0519861015
259.8,-0.357401894726,29.0821611619,29.354587838,31.0519861015
259.9,-0.363848828565,29.1069178947,29.354587838,31.0270449086
260,-0.363848828565,29.1069178947,29.354587838,31.0519861015
260.1,-0.377145629609,29.1069178947,29.354587838,31.0519861015
260.2,-0.363848828565,29.1069178947,29.354587838,31.0519861015
260.3,-0.363848828565,29.1302200158,29.3298122428,31.0270449086
260.4,-0.363848828565,29.1069178947,29.354587838,31.0519861015
260.5,-0.357401894726,29.1069178947,29.354587838,31.0270449086
260.6,-0.363848828565,29.1069178947,29.354587838,31.0270449086
260.7,-0.357401894726,29.1069178947,29.354587838,31.0270449086
260.8,-0.363848828565,29.1069178947,29.3298122428,31.0270449086
260.9,-0.357401894726,29.1069178947,29.354587838,31.0270449086
261,-0.363848828565,29.1069178947,29.354587838,31.0270449086
261.1,-0.363848828565,29.1069178947,29.354587838,31.0270449086
261.2,-0.357401894726,29.1302200158,29.354587838,31.0270449086
261.3,-0.357401894726,29.1069178947,29.354587838,31.0270449086
261.4,-0.357401894726,29.1069178947,29.354587838,31.0270449086
261.5,-0.363848828565,29.1069178947,29.354587838,31.0270449086
261.6,-0.377145629609,29.1069178947,29.354587838,31.0270449086
261.7,-0.363848828565,29.1069178947,29.354587838,31.0519861015
261.8,-0.363848828565,29.1069178947,29.354587838,31.0270449086
261.9,-0.37069869577,29.1069178947,29.354587838,31.0519861015
262,-0.357401894726,29.1069178947,29.354587838,31.0519861015
262.1,-0.357401894726,29.1069178947,29.3779078368,31.0519861015
262.2,-0.363848828565,29.1069178947,29.3779078368,31.0519861015
262.3,-0.37069869577,29.1069178947,29.3779078368,31.0270449086
262.4,-0.357401894726,29.1069178947,29.3779078368,31.0519861015
262.5,-0.363848828565,29.1069178947,29.3779078368,31.0519861015
262.6,-0.357401894726,29.1069178947,29.3779078368,31.0754628192
262.7,-0.357401894726,29.1069178947,29.354587838,31.0519861015
262.8,-0.363848828565,29.1069178947,29.3779078368,31.0754628192
262.9,-0.357401894726,29.1069178947,29.3779078368,31.0519861015
263,-0.357401894726,29.1069178947,29.3779078368,31.0754628192
263.1,-0.363848828565,29.0821611619,29.3779078368,31.0754628192
263.2,-0.363848828565,29.1069178947,29.3779078368,31.0754628192
263.3,-0.37069869577,29.1069178947,29.3779078368,31.0519861015
263.4,-0.363848828565,29.0821611619,29.3779078368,31.0519861015
263.5,-0.357401894726,29.0821611619,29.3779078368,31.0519861015
263.6,-0.357401894726,29.1069178947,29.3779078368,31.0270449086
263.7,-0.357401894726,29.1069178947,29.3779078368,31.0270449086
263.8,-0.363848828565,29.0821611619,29.3779078368,31.0270449086
263.9,-0.357401894726,29.1069178947,29.3779078368,31.0270449086
264,-0.377145629609,29.1069178947,29.3779078368,31.0035734861
264.1,-0.363848828565,29.1069178947,29.3779078368,31.0035734861
264.2,-0.357401894726,29.0821611619,29.3779078368,31.0035734861
264.3,-0.363848828565,29.1069178947,29.402687252,31.0270449086
264.4,-0.363848828565,29.1069178947,29.3779078368,30.9801046132
264.5,-0.383592563448,29.1069178947,29.3779078368,31.0035734861
264.6,-0.37069869577,29.0821611619,29.3779078368,30.9551717162
264.7,-0.357401894726,29.1069178947,29.402687252,30.9801046132
264.8,-0.37069869577,29.1069178947,29.3779078368,30.9551717162
264.9,-0.357401894726,29.0821611619,29.402687252,30.9551717162
265,-0.37069869577,29.1069178947,29.402687252,30.9551717162
265.1,-0.363848828565,29.1069178947,29.402687252,30.9317080649
265.2,-0.363848828565,29.1069178947,29.3779078368,30.9317080649
265.3,-0.37069869577,29.1069178947,29.4260108704,30.9317080649
265.4,-0.37069869577,29.1069178947,29.4260108704,30.9317080649
265.5,-0.363848828565,29.1069178947,29.402687252,30.9067806895
265.6,-0.363848828565,29.0821611619,29.4260108704,30.9067806895
265.7,-0.357401894726,29.1069178947,29.4260108704,30.8833222103
265.8,-0.363848828565,29.0821611619,29.4260108704,30.8833222103
265.9,-0.37069869577,29.0821611619,29.4260108704,30.8833222103
266,-0.363848828565,29.1069178947,29.4260108704,30.8833222103
266.1,-0.363848828565,29.1069178947,29.402687252,30.858400304
266.2,-0.377145629609,29.0821611619,29.4260108704,30.858400304
266.3,-0.363848828565,29.1069178947,29.4260108704,30.858400304
266.4,-0.363848828565,29.1069178947,29.4260108704,30.858400304
266.5,-0.363848828565,29.0821611619,29.402687252,30.8349469474
266.6,-0.357401894726,29.0821611619,29.4260108704,30.8349469474
266.7,-0.363848828565,29.0821611619,29.402687252,30.8349469474
266.8,-0.357401894726,29.0821611619,29.402687252,30.8349469474
266.9,-0.363848828565,29.1069178947,29.4260108704,30.8100304577
267,-0.363848828565,29.0821611619,29.4260108704,30.8100304577
267.1,-0.37069869577,29.0821611619,29.402687252,30.8100304577
267.2,-0.357401894726,29.0821611619,29.402687252,30.7865821742
267.3,-0.357401894726,29.0821611619,29.402687252,30.8100304577
267.4,-0.357401894726,29.0821611619,29.3779078368,30.7865821742
267.5,-0.350552027521,29.0821611619,29.3779078368,30.8100304577
267.6,-0.363848828565,29.0821611619,29.402687252,30.7865821742
267.7,-0.363848828565,29.0821611619,29.3779078368,30.7616710485
267.8,-0.363848828565,29.0821611619,29.3779078368,30.7616710485
267.9,-0.363848828565,29.0821611619,29.3779078368,30.7616710485
268,-0.357401894726,29.0821611619,29.3779078368,30.7382277888
268.1,-0.377145629609,29.0821611619,29.3779078368,30.7382277888
268.2,-0.363848828565,29.0821611619,29.3779078368,30.7382277888
268.3,-0.357401894726,29.0821611619,29.402687252,30.7382277888
268.4,-0.357401894726,29.0821611619,29.3779078368,30.7133219746
268.5,-0.363848828565,29.0821611619,29.3779078368,30.6898836893
268.6,-0.357401894726,29.0821611619,29.3779078368,30.6898836893
268.7,-0.363848828565,29.0821611619,29.354587838,30.6898836893
268.8,-0.357401894726,29.0821611619,29.354587838,30.6649831342
268.9,-0.357401894726,29.1069178947,29.3779078368,30.6649831342
269,-0.363848828565,29.1069178947,29.3779078368,30.6649831342
269.1,-0.363848828565,29.1069178947,29.3779078368,30.6649831342
269.2,-0.363848828565,29.1069178947,29.354587838,30.6649831342
269.3,-0.363848828565,29.0821611619,29.354587838,30.641549774
269.4,-0.363848828565,29.1069178947,29.354587838,30.641549774
269.5,-0.363848828565,29.1069178947,29.354587838,30.641549774
269.6,-0.37069869577,29.1069178947,29.354587838,30.6166544256
269.7,-0.363848828565,29.1302200158,29.354587838,30.6166544256
269.8,-0.357401894726,29.1302200158,29.354587838,30.6166544256
269.9,-0.363848828565,29.1069178947,29.354587838,30.6166544256
270,-0.363848828565,29.1302200158,29.354587838,30.5932259412
270.1,-0.363848828565,29.1302200158,29.354587838,30.5683357471
270.2,-0.363848828565,29.1302200158,29.354587838,30.5683357471
270.3,-0.357401894726,29.1302200158,29.354587838,30.5932259412
270.4,-0.383592563448,29.1302200158,29.354587838,30.5932259412
270.5,-0.363848828565,29.1302200158,29.354587838,30.5932259412
270.6,-0.377145629609,29.1549803032,29.3779078368,30.5932259412
270.7,-0.363848828565,29.1549803032,29.3779078368,30.6166544256
270.8,-0.363848828565,29.1549803032,29.3779078368,30.5683357471
270.9,-0.363848828565,29.1549803032,29.3779078368,30.5932259412
271,-0.363848828565,29.1549803032,29.3779078368,30.5683357471
271.1,-0.357401894726,29.1549803032,29.3779078368,30.5932259412
271.2,-0.363848828565,29.1549803032,29.3779078368,30.6166544256
271.3,-0.357401894726,29.1549803032,29.4260108704,30.5932259412
271.4,-0.357401894726,29.178285794,29.4260108704,30.6166544256
271.5,-0.363848828565,29.2030496875,29.4260108704,30.5932259412
271.6,-0.363848828565,29.2030496875,29.4260108704,30.5932259412
271.7,-0.37069869577,29.2030496875,29.4507941572,30.6166544256
271.8,-0.363848828565,29.2030496875,29.4260108704,30.6166544256
271.9,-0.357401894726,29.2030496875,29.4507941572,30.5932259412
272,-0.357401894726,29.2030496875,29.4507941572,30.6166544256
272.1,-0.37069869577,29.2263585965,29.4507941572,30.6166544256
272.2,-0.377145629609,29.2263585965,29.4507941572,30.6166544256
272.3,-0.377145629609,29.2030496875,29.4741214438,30.6166544256
272.4,-0.357401894726,29.2030496875,29.4741214438,30.641549774
272.5,-0.363848828565,29.2263585965,29.4741214438,30.641549774
272.6,-0.363848828565,29.2263585965,29.4974505264,30.641549774
272.7,-0.363848828565,29.2263585965,29.4974505264,30.641549774
272.8,-0.357401894726,29.2511261476,29.4974505264,30.6649831342
272.9,-0.363848828565,29.2511261476,29.4974505264,30.641549774
273,-0.377145629609,29.2744385233,29.5222396573,30.6649831342
273.1,-0.363848828565,29.2744385233,29.5222396573,30.6649831342
273.2,-0.377145629609,29.2744385233,29.5222396573,30.6649831342
273.3,-0.357401894726,29.2992097835,29.5455724802,30.6649831342
273.4,-0.377145629609,29.2992097835,29.5455724802,30.6649831342
273.5,-0.357401894726,29.2992097835,29.5455724802,30.6649831342
273.6,-0.377145629609,29.3225256743,29.5455724802,30.6898836893
273.7,-0.363848828565,29.3225256743,29.5455724802,30.6649831342
273.8,-0.363848828565,29.3225256743,29.5703656111,30.6898836893
273.9,-0.363848828565,29.3225256743,29.5455724802,30.6898836893
274,-0.37069869577,29.3225256743,29.5703656111,30.6898836893
274.1,-0.363848828565,29.3225256743,29.5703656111,30.7133219746
274.2,-0.363848828565,29.3225256743,29.5703656111,30.7382277888
274.3,-0.357401894726,29.3225256743,29.5703656111,30.7133219746
274.4,-0.37069869577,29.3225256743,29.5703656111,30.7382277888
274.5,-0.363848828565,29.3225256743,29.5703656111,30.7382277888
274.6,-0.363848828565,29.3473006952,29.5703656111,30.7382277888
274.7,-0.37069869577,29.3225256743,29.5703656111,30.7382277888
274.8,-0.363848828565,29.3473006952,29.5703656111,30.7382277888
274.9,-0.37069869577,29.3473006952,29.5703656111,30.7382277888
275,-0.357401894726,29.3473006952,29.5703656111,30.7382277888
275.1,-0.37069869577,29.3473006952,29.593702223,30.7382277888
275.2,-0.363848828565,29.3473006952,29.593702223,30.7616710485
275.3,-0.377145629609,29.3473006952,29.593702223,30.7382277888
275.4,-0.363848828565,29.3473006952,29.6184994054,30.7616710485
275.5,-0.357401894726,29.3706201498,29.6184994054,30.7616710485
275.6,-0.363848828565,29.3706201498,29.6184994054,30.7616710485
275.7,-0.363848828565,29.3706201498,29.6184994054,30.7616710485
275.8,-0.377145629609,29.3706201498,29.6418398549,30.7865821742
275.9,-0.363848828565,29.3706201498,29.6418398549,30.7865821742
276,-0.357401894726,29.3953989829,29.6418398549,30.7865821742
276.1,-0.357401894726,29.3953989829,29.6418398549,30.7865821742
276.2,-0.363848828565,29.3953989829,29.6184994054,30.8100304577
276.3,-0.363848828565,29.3953989829,29.6418398549,30.7865821742
276.4,-0.357401894726,29.3953989829,29.6418398549,30.7865821742
276.5,-0.377145629609,29.3706201498,29.6418398549,30.8100304577
276.6,-0.363848828565,29.4187220498,29.6418398549,30.8100304577
276.7,-0.377145629609,29.3953989829,29.6666411407,30.8100304577
276.8,-0.363848828565,29.4187220498,29.6666411407,30.8100304577
276.9,-0.363848828565,29.4187220498,29.6666411407,30.8349469474
277,-0.363848828565,29.4187220498,29.6666411407,30.8100304577
277.1,-0.363848828565,29.4187220498,29.6666411407,30.8349469474
277.2,-0.357401894726,29.4187220498,29.6666411407,30.8349469474
277.3,-0.37069869577,29.4187220498,29.6899854765,30.8349469474
277.4,-0.363848828565,29.4187220498,29.6899854765,30.8349469474
277.5,-0.37069869577,29.4435047467,29.6899854765,30.8349469474
277.6,-0.37069869577,29.4187220498,29.6899854765,30.858400304
277.7,-0.363848828565,29.4435047467,29.6899854765,30.8349469474
277.8,-0.363848828565,29.4435047467,29.6899854765,30.858400304
277.9,-0.363848828565,29.4435047467,29.7133317141,30.858400304
278,-0.37069869577,29.4435047467,29.7133317141,30.858400304
278.1,-0.357401894726,29.4187220498,29.7133317141,30.858400304
278.2,-0.357401894726,29.4435047467,29.7381391881,30.858400304
278.3,-0.357401894726,29.4187220498,29.7381391881,30.858400304
278.4,-0.357401894726,29.4435047467,29.7133317141,30.858400304
278.5,-0.357401894726,29.4435047467,29.7381391881,30.858400304
278.6,-0.363848828565,29.4187220498,29.7381391881,30.858400304
278.7,-0.357401894726,29.4435047467,29.7614893842,30.858400304
278.8,-0.37069869577,29.4435047467,29.7614893842,30.858400304
278.9,-0.363848828565,29.4187220498,29.7614893842,30.858400304
279,-0.363848828565,29.4187220498,29.7614893842,30.858400304
279.1,-0.363848828565,29.4187220498,29.7614893842,30.858400304
279.2,-0.377145629609,29.4187220498,29.7614893842,30.858400304
279.3,-0.357401894726,29.4187220498,29.7614893842,30.8349469474
279.4,-0.37069869577,29.4187220498,29.7614893842,30.8349469474
279.5,-0.363848828565,29.4435047467,29.7614893842,30.8100304577
279.6,-0.363848828565,29.4187220498,29.7614893842,30.8349469474
279.7,-0.377145629609,29.4435047467,29.7863010901,30.8100304577
279.8,-0.37069869577,29.4435047467,29.7614893842,30.8349469474
279.9,-0.37069869577,29.4435047467,29.7614893842,30.8100304577
280,-0.363848828565,29.4668314744,29.7614893842,30.7865821742
280.1,-0.363848828565,29.4668314744,29.7614893842,30.8100304577
280.2,-0.363848828565,29.4435047467,29.7863010901,30.8100304577
280.3,-0.357401894726,29.4435047467,29.7614893842,30.8100304577
280.4,-0.37069869577,29.4668314744,29.7614893842,30.7865821742
280.5,-0.363848828565,29.4435047467,29.7614893842,30.8100304577
280.6,-0.363848828565,29.4668314744,29.7614893842,30.8100304577
280.7,-0.363848828565,29.4668314744,29.7614893842,30.7865821742
280.8,-0.363848828565,29.4668314744,29.7863010901,30.7865821742
280.9,-0.377145629609,29.4668314744,29.7614893842,30.8100304577
281,-0.357401894726,29.4668314744,29.7614893842,30.8100304577
281.1,-0.363848828565,29.4668314744,29.7614893842,30.7865821742
281.2,-0.363848828565,29.4668314744,29.7614893842,30.8100304577
281.3,-0.357401894726,29.4668314744,29.7863010901,30.8100304577
281.4,-0.363848828565,29.4916180868,29.7863010901,30.8100304577
281.5,-0.357401894726,29.4916180868,29.8096552935,30.8100304577
281.6,-0.357401894726,29.4668314744,29.7863010901,30.8349469474
281.7,-0.357401894726,29.4916180868,29.7863010901,30.8100304577
281.8,-0.363848828565,29.4668314744,29.7614893842,30.8349469474
281.9,-0.37069869577,29.4668314744,29.7614893842,30.8349469474
282,-0.37069869577,29.4916180868,29.7863010901,30.8349469474
282.1,-0.37069869577,29.4916180868,29.7614893842,30.8349469474
282.2,-0.363848828565,29.4916180868,29.7863010901,30.8349469474
282.3,-0.357401894726,29.4916180868,29.7863010901,30.8349469474
282.4,-0.363848828565,29.4916180868,29.7863010901,30.8349469474
282.5,-0.357401894726,29.4916180868,29.7614893842,30.8349469474
282.6,-0.363848828565,29.4916180868,29.7614893842,30.8349469474
282.7,-0.377145629609,29.4916180868,29.7863010901,30.8349469474
282.8,-0.357401894726,29.4916180868,29.7863010901,30.8349469474
282.9,-0.37069869577,29.4916180868,29.7614893842,30.8349469474
283,-0.363848828565,29.4916180868,29.7614893842,30.858400304
283.1,-0.37069869577,29.4916180868,29.7614893842,30.8349469474
283.2,-0.37069869577,29.4916180868,29.7614893842,30.858400304
283.3,-0.363848828565,29.4916180868,29.7863010901,30.8349469474
283.4,-0.357401894726,29.4916180868,29.7863010901,30.858400304
283.5,-0.363848828565,29.4916180868,29.7863010901,30.8349469474
283.6,-0.363848828565,29.4668314744,29.7863010901,30.858400304
283.7,-0.363848828565,29.4916180868,29.7863010901,30.858400304
283.8,-0.357401894726,29.4668314744,29.7863010901,30.858400304
283.9,-0.363848828565,29.4916180868,29.7863010901,30.858400304
284,-0.37069869577,29.4916180868,29.7863010901,30.858400304
284.1,-0.363848828565,29.4668314744,29.7863010901,30.858400304
284.2,-0.363848828565,29.4916180868,29.8096552935,30.858400304
284.3,-0.363848828565,29.4668314744,29.7863010901,30.858400304
284.4,-0.357401894726,29.4668314744,29.7863010901,30.858400304
284.5,-0.377145629609,29.4668314744,29.7614893842,30.858400304
284.6,-0.37069869577,29.4668314744,29.7863010901,30.858400304
284.7,-0.363848828565,29.4668314744,29.7863010901,30.858400304
284.8,-0.363848828565,29.4668314744,29.7863010901,30.858400304
284.9,-0.363848828565,29.4668314744,29.7614893842,30.8349469474
285,-0.363848828565,29.4668314744,29.7614893842,30.8349469474
285.1,-0.357401894726,29.4668314744,29.7863010901,30.8349469474
285.2,-0.363848828565,29.4668314744,29.7614893842,30.8349469474
285.3,-0.37069869577,29.4668314744,29.7614893842,30.8100304577
285.4,-0.357401894726,29.4916180868,29.7614893842,30.8100304577
285.5,-0.37069869577,29.4668314744,29.7863010901,30.8100304577
285.6,-0.363848828565,29.4668314744,29.7614893842,30.8100304577
285.7,-0.363848828565,29.4916180868,29.7614893842,30.7865821742
285.8,-0.37069869577,29.4668314744,29.7863010901,30.8100304577
285.9,-0.363848828565,29.4668314744,29.7614893842,30.7865821742
286,-0.37069869577,29.4668314744,29.7614893842,30.7865821742
286.1,-0.363848828565,29.4668314744,29.7614893842,30.7865821742
286.2,-0.37069869577,29.4668314744,29.7614893842,30.7865821742
286.3,-0.363848828565,29.4668314744,29.7614893842,30.7616710485
286.4,-0.357401894726,29.4668314744,29.7614893842,30.7616710485
286.5,-0.357401894726,29.4435047467,29.7614893842,30.7616710485
286.6,-0.37069869577,29.4668314744,29.7614893842,30.7382277888
286.7,-0.363848828565,29.4435047467,29.7614893842,30.7616710485
286.8,-0.377145629609,29.4435047467,29.7614893842,30.7616710485
286.9,-0.363848828565,29.4668314744,29.7614893842,30.7382277888
287,-0.377145629609,29.4668314744,29.7614893842,30.7382277888
287.1,-0.357401894726,29.4668314744,29.7614893842,30.7382277888
287.2,-0.363848828565,29.4435047467,29.7614893842,30.7382277888
287.3,-0.363848828565,29.4435047467,29.7614893842,30.7382277888
287.4,-0.363848828565,29.4435047467,29.7614893842,30.7382277888
287.5,-0.37069869577,29.4435047467,29.7614893842,30.7382277888
287.6,-0.37069869577,29.4187220498,29.7614893842,30.7133219746
287.7,-0.363848828565,29.4187220498,29.7614893842,30.7133219746
287.8,-0.357401894726,29.4435047467,29.7614893842,30.7133219746
287.9,-0.363848828565,29.4435047467,29.7614893842,30.7133219746
288,-0.363848828565,29.4187220498,29.7614893842,30.7133219746
288.1,-0.357401894726,29.4187220498,29.7614893842,30.6898836893
288.2,-0.357401894726,29.4435047467,29.7381391881,30.6898836893
288.3,-0.357401894726,29.4187220498,29.7614893842,30.6898836893
288.4,-0.363848828565,29.4187220498,29.7381391881,30.6898836893
288.5,-0.363848828565,29.4187220498,29.7614893842,30.6898836893
288.6,-0.363848828565,29.4187220498,29.7614893842,30.6898836893
288.7,-0.357401894726,29.4187220498,29.7614893842,30.6898836893
288.8,-0.377145629609,29.4435047467,29.7614893842,30.6898836893
288.9,-0.363848828565,29.4187220498,29.7614893842,30.6898836893
289,-0.37069869577,29.4187220498,29.7614893842,30.6898836893
289.1,-0.363848828565,29.4435047467,29.7614893842,30.6898836893
289.2,-0.363848828565,29.4187220498,29.7614893842,30.6898836893
289.3,-0.363848828565,29.4187220498,29.7614893842,30.6898836893
289.4,-0.377145629609,29.4435047467,29.7614893842,30.6898836893
289.5,-0.377145629609,29.4435047467,29.7863010901,30.6898836893
289.6,-0.357401894726,29.4435047467,29.7614893842,30.6898836893
289.7,-0.363848828565,29.4668314744,29.7863010901,30.6898836893
289.8,-0.357401894726,29.4435047467,29.7614893842,30.6898836893
289.9,-0.357401894726,29.4668314744,29.7614893842,30.6898836893
290,-0.363848828565,29.4668314744,29.7863010901,30.6649831342
290.1,-0.363848828565,29.4668314744,29.7863010901,30.6649831342
290.2,-0.363848828565,29.4668314744,29.7863010901,30.6649831342
290.3,-0.363848828565,29.4668314744,29.7863010901,30.6649831342
290.4,-0.377145629609,29.4668314744,29.7863010901,30.6649831342
290.5,-0.357401894726,29.4668314744,29.8096552935,30.641549774
290.6,-0.357401894726,29.4668314744,29.7863010901,30.641549774
290.7,-0.357401894726,29.4668314744,29.8096552935,30.641549774
290.8,-0.37069869577,29.4668314744,29.8096552935,30.641549774
290.9,-0.363848828565,29.4668314744,29.8096552935,30.641549774
291,-0.377145629609,29.4668314744,29.8096552935,30.6166544256
291.1,-0.37069869577,29.4668314744,29.7863010901,30.6166544256
291.2,-0.377145629609,29.4668314744,29.7863010901,30.6166544256
291.3,-0.363848828565,29.4668314744,29.7614893842,30.6166544256
291.4,-0.357401894726,29.4668314744,29.7863010901,30.6166544256
291.5,-0.363848828565,29.4668314744,29.7863010901,30.6166544256
291.6,-0.357401894726,29.4668314744,29.7863010901,30.5932259412
291.7,-0.363848828565,29.4668314744,29.8096552935,30.6166544256
291.8,-0.363848828565,29.4916180868,29.8096552935,30.5683357471
291.9,-0.363848828565,29.4668314744,29.8096552935,30.5683357471
292,-0.37069869577,29.4916180868,29.7863010901,30.5683357471
292.1,-0.363848828565,29.4916180868,29.8096552935,30.5683357471
292.2,-0.363848828565,29.4916180868,29.7863010901,30.5683357471
292.3,-0.37069869577,29.4916180868,29.7863010901,30.5449120892
292.4,-0.363848828565,29.4916180868,29.8096552935,30.5683357471
292.5,-0.377145629609,29.4916180868,29.7863010901,30.5449120892
292.6,-0.357401894726,29.4916180868,29.8096552935,30.5449120892
292.7,-0.37069869577,29.4916180868,29.8096552935,30.5200269972
292.8,-0.363848828565,29.4916180868,29.8096552935,30.5449120892
292.9,-0.363848828565,29.4916180868,29.8096552935,30.4966081166
293,-0.377145629609,29.4916180868,29.8096552935,30.5200269972
293.1,-0.363848828565,29.5149485238,29.8096552935,30.4966081166
293.2,-0.363848828565,29.4916180868,29.8344712831,30.4966081166
293.3,-0.377145629609,29.4916180868,29.8096552935,30.4966081166
293.4,-0.37069869577,29.4916180868,29.8344712831,30.4966081166
293.5,-0.363848828565,29.5149485238,29.8096552935,30.4717280743
293.6,-0.357401894726,29.5149485238,29.8344712831,30.4717280743
293.7,-0.363848828565,29.5149485238,29.8344712831,30.4483139218
293.8,-0.363848828565,29.4916180868,29.8344712831,30.4483139218
293.9,-0.363848828565,29.4916180868,29.8096552935,30.4483139218
294,-0.37069869577,29.5149485238,29.8344712831,30.4483139218
294.1,-0.357401894726,29.5149485238,29.8096552935,30.4483139218
294.2,-0.357401894726,29.5149485238,29.8344712831,30.423438877
294.3,-0.363848828565,29.5149485238,29.8096552935,30.423438877
294.4,-0.363848828565,29.5149485238,29.8344712831,30.423438877
294.5,-0.357401894726,29.5149485238,29.8344712831,30.4000294035
294.6,-0.37069869577,29.4916180868,29.8344712831,30.423438877
294.7,-0.363848828565,29.5149485238,29.8096552935,30.4000294035
294.8,-0.363848828565,29.4916180868,29.8096552935,30.4000294035
294.9,-0.357401894726,29.5149485238,29.8344712831,30.4000294035
295,-0.357401894726,29.5149485238,29.8096552935,30.4000294035
295.1,-0.357401894726,29.5149485238,29.8344712831,30.375159304
295.2,-0.363848828565,29.5149485238,29.8344712831,30.375159304
295.3,-0.363848828565,29.5149485238,29.8344712831,30.375159304
295.4,-0.37069869577,29.5149485238,29.8344712831,30.375159304
295.5,-0.363848828565,29.4916180868,29.8344712831,30.375159304
295.6,-0.363848828565,29.5149485238,29.8344712831,30.375159304
295.7,-0.357401894726,29.4916180868,29.8344712831,30.375159304
295.8,-0.363848828565,29.5149485238,29.8344712831,30.375159304
295.9,-0.357401894726,29.4916180868,29.8344712831,30.375159304
296,-0.37069869577,29.5149485238,29.8344712831,30.3517544604
296.1,-0.363848828565,29.5149485238,29.8344712831,30.3517544604
296.2,-0.357401894726,29.4916180868,29.8344712831,30.3517544604
