10222.258,-2048.000,-34.717,0.000,0.000,12.400,23.548
10222.274,-2048.000,-34.717,0.000,0.000,12.400,23.548
10222.290,-2048.000,-32.520,0.000,0.000,12.400,23.548
10222.306,-2048.000,-21.240,0.000,0.000,12.400,23.548
10222.322,-2048.000,-9.668,0.000,0.000,12.400,23.548
10222.338,-2048.000,-9.668,0.000,0.000,12.400,23.548
10222.354,-2048.000,4.980,0.000,0.000,12.400,23.548
10222.370,-2048.000,12.012,0.000,0.000,12.400,24.194
10222.386,-2048.000,13.770,0.000,0.000,12.400,24.194
10222.402,-2048.000,13.770,0.000,0.000,12.400,24.194
10222.418,-2048.000,6.885,0.000,0.000,12.400,24.194
10222.434,-2048.000,1.758,0.000,0.000,12.400,24.194
10222.450,-2048.000,-9.521,0.000,0.000,12.400,24.194
10222.466,-2048.000,-9.521,0.000,0.000,12.400,24.194
10222.482,-2048.000,-19.775,0.000,0.000,12.400,24.194
10222.498,-2048.000,-29.590,0.000,0.000,12.400,24.194
10222.514,-2048.000,-26.221,0.000,0.000,12.400,24.194
10222.530,-2048.000,-19.189,0.000,0.000,12.400,24.194
10222.546,-2048.000,-19.189,0.000,0.000,12.400,24.194
10222.562,-2048.000,-7.471,0.000,0.000,12.400,24.194
10222.578,-2048.000,-5.420,0.000,0.000,12.400,24.194
10222.594,-2048.000,-9.521,0.000,0.000,12.400,24.194
10222.610,-2048.000,-9.521,0.000,0.000,12.400,24.194
10222.626,-2048.000,-23.730,0.000,0.000,12.400,24.194
10222.642,-2048.000,-43.945,0.000,0.000,12.400,24.194
10222.658,-2048.000,-62.109,0.000,0.000,12.400,24.194
10222.674,-2048.000,-62.109,0.000,0.000,12.400,24.194
10222.690,-2048.000,-68.555,0.000,0.000,12.400,24.194
10222.706,-2048.000,-62.402,0.000,0.000,12.400,24.194
10222.722,-2048.000,-48.047,0.000,0.000,12.400,24.194
10222.738,-2048.000,-48.047,0.000,0.000,12.400,24.194
10222.754,-2048.000,-30.469,0.000,0.000,12.400,24.194
10222.770,-2048.000,-19.482,0.000,0.000,12.400,24.194
10222.786,-2048.000,-15.381,0.000,0.000,12.400,24.194
10222.800,-2048.000,-15.381,0.000,0.000,12.400,24.194
10222.816,-2048.000,-22.119,0.000,0.000,12.400,24.194
10222.832,-2048.000,-30.176,0.000,0.000,12.400,24.194
10222.848,-2048.000,-34.863,0.000,0.000,12.400,24.194
10222.864,-2048.000,-34.863,0.000,0.000,12.400,24.194
10222.880,-2048.000,-31.934,0.000,0.000,12.400,24.194
10222.896,-2048.000,-24.316,0.000,0.000,12.400,24.194
10222.912,-2048.000,-18.896,0.000,0.000,12.400,24.194
10222.928,-2048.000,-16.260,0.000,0.000,12.400,24.194
10222.944,-2048.000,-16.260,0.000,0.000,12.400,24.194
10222.960,-2048.000,-15.820,0.000,0.000,12.400,23.548
10222.976,-2048.000,-13.330,0.000,0.000,12.400,23.548
10222.992,-2048.000,-8.350,0.000,0.000,12.400,23.548
10223.008,-2048.000,-8.350,0.000,0.000,12.400,23.548
10223.024,-2048.000,-3.076,0.000,0.000,12.400,23.548
10223.040,-2048.000,0.000,0.000,0.000,12.400,23.548
10223.056,-2048.000,-4.834,0.000,0.000,12.400,23.548
10223.072,-2048.000,-4.834,0.000,0.000,12.400,23.548
10223.088,-2048.000,-15.234,0.000,0.000,12.400,24.194
10223.104,-2048.000,-26.660,0.000,0.000,12.400,24.194
10223.120,-2048.000,-34.717,0.000,0.000,12.400,24.194
10223.136,-2048.000,-34.717,0.000,0.000,12.400,24.194
10223.152,-2048.000,-37.061,0.000,0.000,12.400,24.194
10223.168,-2048.000,-30.176,0.000,0.000,12.400,24.194
10223.184,-2048.000,-24.023,0.000,0.000,12.400,24.194
10223.200,-2048.000,-24.023,0.000,0.000,12.400,24.194
10223.216,-2048.000,-21.094,0.000,0.000,12.400,24.194
10223.232,-2048.000,-24.756,0.000,0.000,12.400,24.194
10223.248,-2048.000,-31.494,0.000,0.000,12.400,24.194
10223.264,-2048.000,-31.494,0.000,0.000,12.400,24.194
10223.280,-2048.000,-41.309,0.000,0.000,12.400,24.194
10223.296,-2048.000,-50.244,0.000,0.000,12.400,24.194
10223.312,-2048.000,-56.689,0.000,0.000,12.400,24.194
10223.328,-2048.000,-60.205,0.000,0.000,12.400,24.194
10223.344,-2048.000,-60.205,0.000,0.000,12.400,24.194
10223.360,-2048.000,-59.180,0.000,0.000,12.400,24.194
10223.376,-2048.000,-50.391,0.000,0.000,12.400,24.194
10223.392,-2048.000,-39.111,0.000,0.000,12.400,24.194
10223.408,-2048.000,-39.111,0.000,0.000,12.400,24.194
10223.424,-2048.000,-29.004,0.000,0.000,12.400,24.194
10223.440,-2048.000,-27.100,0.000,0.000,12.400,24.194
10223.456,-2048.000,-23.438,0.000,0.000,12.400,24.194
10223.472,-2048.000,-23.438,0.000,0.000,12.400,24.194
10223.488,-2048.000,-21.094,0.000,0.000,12.400,24.194
10223.504,-2048.000,-15.234,0.000,0.000,12.400,24.194
10223.520,-2048.000,-10.693,0.000,0.000,12.400,24.194
10223.536,-2048.000,-10.693,0.000,0.000,12.400,24.194
10223.552,-2048.000,-1.611,0.000,0.000,12.400,24.194
10223.568,-2048.000,-0.146,0.000,0.000,12.400,24.194
10223.584,-2048.000,-3.076,0.000,0.000,12.400,24.194
10223.600,-2048.000,-3.076,0.000,0.000,12.400,24.194
10223.616,-2048.000,-15.527,0.000,0.000,12.400,24.194
10223.632,-2048.000,-28.271,0.000,0.000,12.400,24.194
10223.648,-2048.000,-36.475,0.000,0.000,12.400,24.194
10223.664,-2048.000,-38.818,0.000,0.000,12.400,24.194
10223.680,-2048.000,-38.818,0.000,0.000,12.400,24.194
10223.696,-2048.000,-36.328,0.000,0.000,12.400,24.194
10223.712,-2048.000,-32.227,0.000,0.000,12.400,24.194
10223.728,-2048.000,-28.125,0.000,0.000,12.400,24.194
10223.744,-2048.000,-28.125,0.000,0.000,12.400,24.194
10223.760,-2048.000,-26.660,0.000,0.000,12.400,24.194
10223.776,-2048.000,-30.176,0.000,0.000,12.400,24.194
10223.792,-2048.000,-34.277,0.000,0.000,12.400,24.194
10223.808,-2048.000,-34.277,0.000,0.000,12.400,24.194
10223.824,-2048.000,-36.328,0.000,0.000,12.400,24.194
10223.838,-2048.000,-37.207,0.000,0.000,12.400,24.194
10223.854,-2048.000,-31.348,0.000,0.000,12.400,24.194
10223.870,-2048.000,-31.348,0.000,0.000,12.400,24.194
10223.886,-2048.000,-22.852,0.000,0.000,12.400,24.194
10223.902,-2048.000,-7.617,0.000,0.000,12.400,24.194
10223.918,-2048.000,2.490,0.000,0.000,12.400,24.194
10223.934,-2048.000,2.490,0.000,0.000,12.400,24.194
10223.950,-2048.000,14.209,0.000,0.000,12.400,24.194
10223.966,-2048.000,9.521,0.000,0.000,12.400,24.194
10223.982,-2048.000,-6.592,0.000,0.000,12.400,24.194
10223.998,-2048.000,-6.592,0.000,0.000,12.400,24.194
10224.014,-2048.000,-34.423,0.000,0.000,12.400,24.194
10224.030,-2048.000,-53.027,0.000,0.000,12.400,24.194
10224.046,-2048.000,-68.408,0.000,0.000,12.400,24.194
10224.062,-2048.000,-68.408,0.000,0.000,12.400,24.194
10224.078,-2048.000,-71.484,0.000,0.000,12.400,24.194
10224.094,-2048.000,-70.605,0.000,0.000,12.400,24.194
10224.110,-2048.000,-61.670,0.000,0.000,12.400,24.194
10224.126,-2048.000,-59.766,0.000,0.000,12.400,24.194
10224.142,-2048.000,-59.766,0.000,0.000,12.400,24.194
10224.158,-2048.000,-53.906,0.000,0.000,12.400,24.194
10224.174,-2048.000,-44.678,0.000,0.000,12.400,24.194
10224.190,-2048.000,-27.539,0.000,0.000,12.400,24.194
10224.206,-2048.000,-27.539,0.000,0.000,12.400,24.194
10224.222,-2048.000,-11.719,0.000,0.000,12.400,24.194
10224.238,-2048.000,2.197,0.000,0.000,12.400,24.194
10224.254,-2048.000,1.758,0.000,0.000,12.400,24.194
10224.270,-2048.000,1.758,0.000,0.000,12.400,24.194
10224.286,-2048.000,-5.713,0.000,0.000,12.400,24.194
10224.302,-2048.000,-20.801,0.000,0.000,12.400,24.194
10224.318,-2048.000,-33.398,0.000,0.000,12.400,24.194
10224.334,-2048.000,-33.398,0.000,0.000,12.400,24.194
10224.350,-2048.000,-46.875,0.000,0.000,12.400,24.194
10224.366,-2048.000,-49.365,0.000,0.000,12.400,24.194
10224.382,-2048.000,-45.996,0.000,0.000,12.400,24.194
10224.398,-2048.000,-45.996,0.000,0.000,12.400,24.194
10224.414,-2048.000,-31.934,0.000,0.000,12.400,24.194
10224.430,-2048.000,-26.514,0.000,0.000,12.400,24.194
10224.446,-2048.000,-18.311,0.000,0.000,12.400,24.194
10224.462,-2048.000,-18.311,0.000,0.000,12.400,24.194
10224.478,-2048.000,-18.750,0.000,0.000,12.400,24.194
10224.494,-2048.000,-20.361,0.000,0.000,12.400,24.194
10224.510,-2048.000,-27.686,0.000,0.000,12.400,24.194
10224.526,-2048.000,-23.877,0.000,0.000,12.400,24.194
10224.542,-2048.000,-23.877,0.000,0.000,12.400,24.194
10224.556,-2048.000,-15.820,0.000,0.000,12.400,24.194
10224.572,-2048.000,-4.248,0.000,0.000,12.400,24.194
10224.588,-2048.000,1.611,0.000,0.000,12.400,24.194
10224.604,-2048.000,1.611,0.000,0.000,12.400,24.194
10224.620,-2048.000,7.178,0.000,0.000,12.400,24.194
10224.636,-2048.000,5.859,0.000,0.000,12.400,24.194
10224.652,-2048.000,-9.082,0.000,0.000,12.400,24.194
10224.668,-2048.000,-9.082,0.000,0.000,12.400,24.194
10224.684,-2048.000,-24.023,0.000,0.000,12.400,24.194
10224.700,-2048.000,-28.418,0.000,0.000,12.400,24.194
10224.716,-2048.000,-22.559,0.000,0.000,12.400,24.194
10224.730,-2048.000,-22.559,0.000,0.000,12.400,24.194
10224.746,-2048.000,-18.750,0.000,0.000,12.400,24.194
10224.762,-2048.000,-14.795,0.000,0.000,12.400,24.194
10224.778,-2048.000,-17.432,0.000,0.000,12.400,24.194
10224.794,-2048.000,-17.432,0.000,0.000,12.400,24.194
10224.810,-2048.000,-28.125,0.000,0.000,12.400,24.194
10224.826,-2048.000,-44.824,0.000,0.000,12.400,24.194
10224.842,-2048.000,-55.078,0.000,0.000,12.400,24.194
10224.858,-2048.000,-55.078,0.000,0.000,12.400,24.194
10224.872,-2048.000,-53.467,0.000,0.000,12.400,24.194
10224.888,-2048.000,-56.104,0.000,0.000,12.400,24.194
10224.904,-2048.000,-60.791,0.000,0.000,12.400,24.194
10224.920,-2048.000,-60.791,0.000,0.000,12.400,24.194
10224.936,-2048.000,-65.039,0.000,0.000,12.400,24.194
10224.952,-2048.000,-61.230,0.000,0.000,12.400,24.194
10224.968,-2048.000,-56.396,0.000,0.000,12.400,24.194
10224.984,-2048.000,-56.396,0.000,0.000,12.400,24.194
10225.000,-2048.000,-55.518,0.000,0.000,12.400,24.194
10225.016,-2048.000,-54.785,0.000,0.000,12.400,24.194
10225.030,-2048.000,-54.492,0.000,0.000,12.400,24.194
10225.046,-2048.000,-54.492,0.000,0.000,12.400,24.194
10225.062,-2048.000,-47.314,0.000,0.000,12.400,24.194
10225.078,-2048.000,-35.742,0.000,0.000,12.400,24.194
10225.094,-2048.000,-12.305,0.000,0.000,12.400,24.194
10225.110,-2048.000,-12.305,0.000,0.000,12.400,24.194
10225.126,-2048.000,7.324,0.000,0.000,12.400,24.194
10225.142,-2048.000,17.285,0.000,0.000,12.400,24.194
10225.158,-2048.000,10.840,0.000,0.000,12.400,24.194
10225.172,-2048.000,10.840,0.000,0.000,12.400,24.194
10225.188,-2048.000,-4.541,0.000,0.000,12.400,24.194
10225.204,-2048.000,-18.311,0.000,0.000,12.400,24.194
10225.220,-2048.000,-29.150,0.000,0.000,12.400,24.194
10225.236,-2048.000,-29.150,0.000,0.000,12.400,24.194
10225.252,-2048.000,-29.004,0.000,0.000,12.400,24.194
10225.268,-2048.000,-22.559,0.000,0.000,12.400,24.194
10225.284,-2048.000,-13.184,0.000,0.000,12.400,24.194
10225.300,-2048.000,-13.184,0.000,0.000,12.400,24.194
10225.316,-2048.000,-15.088,0.000,0.000,12.400,24.194
10225.332,-2048.000,-18.311,0.000,0.000,12.400,24.194
10225.346,-2048.000,-22.998,0.000,0.000,12.400,24.194
10225.362,-2048.000,-22.998,0.000,0.000,12.400,24.194
10225.378,-2048.000,-20.508,0.000,0.000,12.400,24.194
10225.394,-2048.000,-16.406,0.000,0.000,12.400,24.194
10225.410,-2048.000,-0.879,0.000,0.000,12.400,24.194
10225.426,-2048.000,-0.879,0.000,0.000,12.400,24.194
10225.442,-2048.000,11.572,0.000,0.000,12.400,24.194
10225.458,-2048.000,18.164,0.000,0.000,12.400,24.194
10225.474,-2048.000,9.229,0.000,0.000,12.400,24.194
10225.490,-2048.000,9.229,0.000,0.000,12.400,24.194
10225.504,-2048.000,-0.293,0.000,0.000,12.400,24.194
10225.520,-2048.000,-14.355,0.000,0.000,12.400,24.194
10225.536,-2048.000,-21.533,0.000,0.000,12.400,24.194
10225.552,-2048.000,-21.533,0.000,0.000,12.400,24.194
10225.568,-2048.000,-21.973,0.000,0.000,12.400,24.194
10225.584,-2048.000,-16.699,0.000,0.000,12.400,24.194
10225.600,-2048.000,-8.203,0.000,0.000,12.400,24.194
10225.616,-2048.000,-8.203,0.000,0.000,12.400,24.194
10225.630,-2048.000,-7.764,0.000,0.000,12.400,24.194
10225.646,-2048.000,-8.057,0.000,0.000,12.400,24.194
10225.662,-2048.000,-10.986,0.000,0.000,12.400,24.194
10225.678,-2048.000,-10.986,0.000,0.000,12.400,24.194
10225.694,-2048.000,-17.138,0.000,0.000,12.400,24.194
10225.710,-2048.000,-24.170,0.000,0.000,12.400,24.194
10225.726,-2048.000,-26.367,0.000,0.000,12.400,24.194
10225.742,-2048.000,-26.367,0.000,0.000,12.400,24.194
10225.758,-2048.000,-27.979,0.000,0.000,12.400,24.194
10225.774,-2048.000,-21.387,0.000,0.000,12.400,24.194
10225.788,-2048.000,-17.578,0.000,0.000,12.400,24.194
10225.804,-2048.000,-17.578,0.000,0.000,12.400,24.194
10225.820,-2048.000,-10.254,0.000,0.000,12.400,24.194
10225.836,-2048.000,-12.891,0.000,0.000,12.400,24.194
10225.852,-2048.000,-18.018,0.000,0.000,12.400,24.194
10225.868,-2048.000,-18.018,0.000,0.000,12.400,24.194
10225.884,-2048.000,-32.373,0.000,0.000,12.400,24.194
10225.900,-2048.000,-38.379,0.000,0.000,12.400,24.194
10225.916,-2048.000,-42.920,0.000,0.000,12.400,24.194
10225.930,-2048.000,-42.920,0.000,0.000,12.400,24.194
10225.946,-2048.000,-38.672,0.000,0.000,12.400,24.194
10225.962,-2048.000,-32.959,0.000,0.000,12.400,24.194
10225.978,-2048.000,-28.271,0.000,0.000,12.400,24.194
10225.994,-2048.000,-28.271,0.000,0.000,12.400,24.194
10226.010,-2048.000,-25.049,0.000,0.000,12.400,24.194
10226.026,-2048.000,-24.316,0.000,0.000,12.400,24.194
10226.042,-2048.000,-20.801,0.000,0.000,12.400,24.194
10226.058,-2048.000,-20.801,0.000,0.000,12.400,24.194
10226.072,-2048.000,-13.477,0.000,0.000,12.400,24.194
10226.088,-2048.000,-7.764,0.000,0.000,12.400,24.194
10226.104,-2048.000,-6.299,0.000,0.000,12.400,24.194
10226.120,-2048.000,-6.299,0.000,0.000,12.400,24.194
10226.136,-2048.000,-6.006,0.000,0.000,12.400,24.194
10226.152,-2048.000,-7.031,0.000,0.000,12.400,24.194
10226.168,-2048.000,-10.986,0.000,0.000,12.400,24.194
10226.184,-2048.000,-10.986,0.000,0.000,12.400,24.194
10226.200,-2048.000,-16.113,0.000,0.000,12.400,24.194
10226.214,-2048.000,-18.896,0.000,0.000,12.400,24.194
10226.230,-2048.000,-16.406,0.000,0.000,12.400,24.194
10226.246,-2048.000,-16.406,0.000,0.000,12.400,24.194
10226.262,-2048.000,-17.285,0.000,0.000,12.400,24.194
10226.278,-2048.000,-17.725,0.000,0.000,12.400,24.194
10226.294,-2048.000,-17.725,0.000,0.000,12.400,24.194
10226.310,-2048.000,-17.725,0.000,0.000,12.400,24.194
10226.326,-2048.000,-17.725,0.000,0.000,12.400,24.194
10226.342,-2048.000,-23.877,0.000,0.000,12.400,24.194
10226.358,-2048.000,-25.342,0.000,0.000,12.400,24.194
10226.374,-2048.000,-22.266,0.000,0.000,12.400,24.194
10226.388,-2048.000,-22.266,0.000,0.000,12.400,24.194
10226.404,-2048.000,-15.527,0.000,0.000,12.400,24.194
10226.420,-2048.000,-10.986,0.000,0.000,12.400,24.194
10226.436,-2048.000,-5.420,0.000,0.000,12.400,24.194
10226.452,-2048.000,-5.420,0.000,0.000,12.400,24.194
10226.468,-2048.000,-1.318,0.000,0.000,12.400,24.194
10226.484,-2048.000,-2.783,0.000,0.000,12.400,24.194
10226.500,-2048.000,-5.859,0.000,0.000,12.400,24.194
10226.516,-2048.000,-5.859,0.000,0.000,12.400,24.194
10226.530,-2048.000,-9.961,0.000,0.000,12.400,24.194
10226.546,-2048.000,-18.896,0.000,0.000,12.400,24.194
10226.562,-2048.000,-25.928,0.000,0.000,12.400,24.194
10226.578,-2048.000,-25.928,0.000,0.000,12.400,24.194
10226.594,-2048.000,-31.055,0.000,0.000,12.400,24.194
10226.610,-2048.000,-33.838,0.000,0.000,12.400,24.194
10226.626,-2048.000,-37.354,0.000,0.000,12.400,24.194
10226.642,-2048.000,-37.354,0.000,0.000,12.400,24.194
10226.658,-2048.000,-36.034,0.000,0.000,12.400,24.194
10226.674,-2048.000,-30.762,0.000,0.000,12.400,24.194
10226.688,-2048.000,-27.686,0.000,0.000,12.400,24.194
10226.704,-2048.000,-27.686,0.000,0.000,12.400,24.194
10226.720,-2048.000,-20.801,0.000,0.000,12.400,24.194
10226.736,-2048.000,-11.279,0.000,0.000,12.400,24.194
10226.752,-2048.000,-3.516,0.000,0.000,12.400,24.194
10226.768,-2048.000,-3.516,0.000,0.000,12.400,24.194
10226.784,-2048.000,0.293,0.000,0.000,12.400,24.194
10226.800,-2048.000,-4.834,0.000,0.000,12.400,24.194
10226.816,-2048.000,-17.578,0.000,0.000,12.400,24.839
10226.830,-2048.000,-17.578,0.000,0.000,12.400,24.839
10226.846,-2048.000,-35.888,0.000,0.000,12.400,24.839
10226.862,-2048.000,-45.410,0.000,0.000,12.400,24.839
10226.878,-2048.000,-48.047,0.000,0.000,12.400,24.839
10226.894,-2048.000,-48.047,0.000,0.000,12.400,24.839
10226.910,-2048.000,-37.645,0.000,0.000,12.400,24.839
10226.926,-2048.000,-15.527,0.000,0.000,12.400,24.839
10226.942,-2048.000,5.420,0.000,0.000,12.400,24.839
10226.958,-2048.000,5.420,0.000,0.000,12.400,24.839
10226.974,-2048.000,16.553,0.000,0.000,12.400,24.839
10226.988,-2048.000,18.311,0.000,0.000,12.400,24.839
10227.004,-2048.000,16.992,0.000,0.000,12.400,24.839
10227.020,-2048.000,16.992,0.000,0.000,12.400,24.839
10227.036,-2048.000,6.885,0.000,0.000,12.400,24.839
10227.052,-2048.000,-5.566,0.000,0.000,12.400,24.839
10227.068,-2048.000,-9.375,0.000,0.000,12.400,24.839
10227.084,-2048.000,-9.375,0.000,0.000,12.400,24.839
10227.100,-2048.000,-8.203,0.000,0.000,12.400,24.839
10227.116,-2048.000,-16.553,0.000,0.000,12.400,24.839
10227.130,-2048.000,-29.004,0.000,0.000,12.400,24.839
10227.146,-2048.000,-29.004,0.000,0.000,12.400,24.839
10227.162,-2048.000,-41.602,0.000,0.000,12.400,24.839
10227.178,-2048.000,-55.225,0.000,0.000,12.400,24.839
10227.194,-2048.000,-66.650,0.000,0.000,12.400,24.839
10227.210,-2048.000,-66.650,0.000,0.000,12.400,24.839
10227.226,-2048.000,-66.504,0.000,0.000,12.400,24.839
10227.242,-2048.000,-61.230,0.000,0.000,12.400,24.839
10227.258,-2048.000,-60.059,0.000,0.000,12.400,24.839
10227.272,-2048.000,-60.059,0.000,0.000,12.400,24.839
10227.288,-2048.000,-59.912,0.000,0.000,12.400,24.194
10227.304,-2048.000,-53.906,0.000,0.000,12.400,24.194
10227.320,-2048.000,-35.596,0.000,0.000,12.400,24.194
10227.336,-2048.000,-35.596,0.000,0.000,12.400,24.194
10227.352,-2048.000,-20.068,0.000,0.000,12.400,24.194
10227.368,-2048.000,2.344,0.000,0.000,12.400,24.194
10227.384,-2048.000,14.648,0.000,0.000,12.400,24.194
10227.400,-2048.000,14.648,0.000,0.000,12.400,24.194
10227.416,-2048.000,25.928,0.000,0.000,12.400,24.839
10227.430,-2048.000,27.100,0.000,0.000,12.400,24.839
10227.446,-2048.000,32.812,0.000,0.000,12.400,24.839
10227.462,-2048.000,32.812,0.000,0.000,12.400,24.839
10227.478,-2048.000,32.666,0.000,0.000,12.400,24.839
10227.494,-2048.000,29.004,0.000,0.000,12.400,24.839
10227.510,-2048.000,13.916,0.000,0.000,12.400,24.839
10227.526,-2048.000,13.916,0.000,0.000,12.400,24.839
10227.542,-2048.000,1.172,0.000,0.000,12.400,24.839
10227.556,-2048.000,-12.744,0.000,0.000,12.400,24.839
10227.572,-2048.000,-13.330,0.000,0.000,12.400,24.839
10227.588,-2048.000,-13.330,0.000,0.000,12.400,24.839
10227.604,-2048.000,0.732,0.000,0.000,12.400,24.839
10227.620,-2048.000,25.488,0.000,0.000,12.400,24.839
10227.636,-2048.000,43.652,0.000,0.000,12.400,24.839
10227.652,-2048.000,43.652,0.000,0.000,12.400,24.839
10227.668,-2048.000,52.881,0.000,0.000,12.400,24.839
10227.684,-2048.000,47.168,0.000,0.000,12.400,24.839
10227.698,-2048.000,24.463,0.000,0.000,12.400,24.839
10227.714,-2048.000,24.463,0.000,0.000,12.400,24.839
10227.730,-2048.000,-2.930,0.000,0.000,12.400,24.839
10227.746,-2048.000,-27.246,0.000,0.000,12.400,24.839
10227.762,-2048.000,-34.717,0.000,0.000,12.400,24.839
10227.778,-2048.000,-34.717,0.000,0.000,12.400,24.839
10227.794,-2048.000,-38.379,0.000,0.000,12.400,24.839
10227.810,-2048.000,-33.838,0.000,0.000,12.400,24.839
10227.826,-2048.000,-26.807,0.000,0.000,12.400,24.839
10227.842,-2048.000,-26.807,0.000,0.000,12.400,24.839
10227.856,-2048.000,-15.381,0.000,0.000,12.400,24.839
10227.872,-2048.000,-5.273,0.000,0.000,12.400,24.839
10227.888,-2048.000,7.471,0.000,0.000,12.400,24.839
10227.904,-2048.000,7.471,0.000,0.000,12.400,24.839
10227.920,-2048.000,10.840,0.000,0.000,12.400,24.839
10227.936,-2048.000,8.203,0.000,0.000,12.400,24.839
10227.952,-2048.000,-7.471,0.000,0.000,12.400,24.839
10227.968,-2048.000,-7.471,0.000,0.000,12.400,24.839
10227.984,-2048.000,-25.635,0.000,0.000,12.400,24.839
10227.998,-2048.000,-42.480,0.000,0.000,12.400,24.839
10228.014,-2048.000,-51.709,0.000,0.000,12.400,24.839
10228.030,-2048.000,-51.709,0.000,0.000,12.400,24.839
10228.046,-2048.000,-54.053,0.000,0.000,12.400,24.839
10228.062,-2048.000,-48.486,0.000,0.000,12.400,24.839
10228.078,-2048.000,-37.939,0.000,0.000,12.400,24.839
10228.094,-2048.000,-37.939,0.000,0.000,12.400,24.839
10228.110,-2048.000,-20.508,0.000,0.000,12.400,24.839
10228.126,-2048.000,-11.572,0.000,0.000,12.400,24.839
10228.140,-2048.000,-7.178,0.000,0.000,12.400,24.839
10228.156,-2048.000,-7.178,0.000,0.000,12.400,24.839
10228.172,-2048.000,-16.260,0.000,0.000,12.400,24.839
10228.188,-2048.000,-26.660,0.000,0.000,12.400,24.839
10228.204,-2048.000,-36.182,0.000,0.000,12.400,24.839
10228.220,-2048.000,-36.182,0.000,0.000,12.400,24.839
10228.236,-2048.000,-39.111,0.000,0.000,12.400,24.839
10228.252,-2048.000,-33.398,0.000,0.000,12.400,24.839
10228.268,-2048.000,-29.736,0.000,0.000,12.400,24.839
10228.282,-2048.000,-29.736,0.000,0.000,12.400,24.839
10228.298,-2048.000,-30.469,0.000,0.000,12.400,24.839
10228.314,-2048.000,-35.010,0.000,0.000,12.400,24.839
10228.330,-2048.000,-34.423,0.000,0.000,12.400,24.839
10228.346,-2048.000,-34.423,0.000,0.000,12.400,24.839
10228.362,-2048.000,-28.125,0.000,0.000,12.400,24.839
10228.378,-2048.000,-21.533,0.000,0.000,12.400,24.839
10228.394,-2048.000,-16.553,0.000,0.000,12.400,24.839
10228.410,-2048.000,-16.553,0.000,0.000,12.400,24.839
10228.424,-2048.000,-13.770,0.000,0.000,12.400,24.839
10228.440,-2048.000,-12.891,0.000,0.000,12.400,24.839
10228.456,-2048.000,-12.744,0.000,0.000,12.400,24.839
10228.472,-2048.000,-12.744,0.000,0.000,12.400,24.839
10228.488,-2048.000,-7.178,0.000,0.000,12.400,24.839
10228.504,-2048.000,0.146,0.000,0.000,12.400,24.839
10228.520,-2048.000,7.324,0.000,0.000,12.400,24.839
10228.536,-2048.000,7.324,0.000,0.000,12.400,24.839
10228.552,-2048.000,7.471,0.000,0.000,12.400,24.839
