"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
374.2,-1.22934969651,37.179799282,32.368034183,32.4847844
374.3,0.174470147031,37.2058719774,32.368034183,32.5084397421
374.4,-1.1765654257,37.179799282,32.368034183,32.4847844
374.5,0.299782423535,37.2058719774,32.368034183,32.4847844
374.6,-1.13022808873,37.2058719774,32.3931509416,32.4847844
374.7,-0.899750203971,37.2058719774,32.3931509416,32.4847844
374.8,-0.813925397233,37.179799282,32.3931509416,32.4847844
374.9,-0.477878970851,37.2058719774,32.4419174768,32.4847844
375,-0.774437927466,37.2058719774,32.4419174768,32.5335771643
375.1,-0.998468878388,37.179799282,32.4419174768,32.4847844
375.2,-0.155129345512,37.2304169962,32.4419174768,32.4847844
375.3,-0.952534474782,37.179799282,32.4655668596,32.4847844
375.4,-1.59158679162,37.179799282,32.4419174768,32.5084397421
375.5,-1.65766786347,37.155266271,32.4419174768,32.5084397421
375.6,-1.22249982931,37.2565024819,32.4419174768,32.4847844
375.7,0.168023213191,37.179799282,32.4655668596,32.5084397421
375.8,-1.21605289547,37.179799282,32.4655668596,32.5084397421
375.9,-1.98041748881,37.155266271,32.4419174768,32.5084397421
376,-1.15682169082,37.179799282,32.4655668596,32.5084397421
376.1,-2.0001612237,37.179799282,32.4655668596,32.582384041
376.2,-1.36110890686,37.179799282,32.4655668596,32.5572393355
376.3,-2.73833514831,37.179799282,32.4655668596,32.5572393355
376.4,-1.6113305265,37.179799282,32.5143540935,32.5572393355
376.5,-0.886453402927,37.2058719774,32.4655668596,32.6060530926
376.6,-1.60488359266,37.2058719774,32.4655668596,32.582384041
376.7,-1.79587400766,37.2810595686,32.4655668596,32.582384041
376.8,-0.471432037011,37.2058719774,32.4655668596,32.582384041
376.9,-0.464582169807,37.2304169962,32.4655668596,32.582384041
377,-1.73664280301,37.2304169962,32.4655668596,32.6060530926
377.1,-0.952534474782,37.2565024819,32.4655668596,32.582384041
377.2,-1.05770008304,37.2565024819,32.4655668596,32.6060530926
377.3,-1.39414944279,37.2565024819,32.4655668596,32.6060530926
377.4,0.43154163388,37.2058719774,32.4419174768,32.6312051356
377.5,-1.51905878593,37.2810595686,32.5143540935,32.6060530926
377.6,-1.55854625569,37.2810595686,32.4655668596,32.6800405539
377.7,-1.45338064744,37.2565024819,32.4655668596,32.6312051356
377.8,-1.34136517197,37.2810595686,32.4655668596,32.6312051356
377.9,-2.17825777101,37.2565024819,32.5143540935,32.6548811188
378,-0.636231783283,37.2565024819,32.4892195254,32.6800405539
378.1,-1.28173103396,37.2565024819,32.4655668596,32.6800405539
378.2,-1.08429368513,37.3071579083,32.4655668596,32.6800405539
378.3,-1.74308973685,37.2565024819,32.4655668596,32.6800405539
378.4,-0.616085115034,37.2304169962,32.4655668596,32.70372352
378.5,-1.61818039371,37.2058719774,32.4419174768,32.70372352
378.6,0.0495608038909,37.2565024819,32.4419174768,32.70372352
378.7,-0.523813374457,37.2058719774,32.4419174768,32.8014518708
378.8,-0.945684607577,37.2058719774,32.4419174768,32.752580402
378.9,-0.622934982239,37.2058719774,32.4167935912,32.752580402
379,-0.880006469088,37.179799282,32.4655668596,32.752580402
379.1,-1.03795634815,37.179799282,32.4167935912,32.8014518708
379.2,-0.655975518166,37.179799282,32.4167935912,32.7777547848
379.3,-0.761141126422,37.2565024819,32.3931509416,32.7777547848
379.4,-1.42034011151,37.179799282,32.3931509416,32.8014518708
379.5,-1.54565238801,37.155266271,32.3931509416,32.8014518708
379.6,-0.695462987933,37.129206302,32.368034183,32.8014518708
379.7,-2.41558552298,37.155266271,32.3931509416,32.8014518708
379.8,-2.39584178809,37.129206302,32.368034183,32.8266338094
379.9,-0.774437927466,37.129206302,32.368034183,32.8503380325
380,-0.945684607577,37.0786379327,32.368034183,32.8266338094
380.1,-1.2490934314,37.1046852389,32.368034183,32.8266338094
380.2,-1.30187770221,37.129206302,32.368034183,32.8992389935
380.3,-1.77613027277,37.0786379327,32.368034183,32.8503380325
380.4,-1.85510521231,37.129206302,32.3443982156,32.8503380325
380.5,-1.78298013998,37.0786379327,32.3931509416,32.8503380325
380.6,-1.55854625569,37.0786379327,32.3443982156,32.8755275818
380.7,-1.59843665882,37.0541287577,32.3443982156,32.8755275818
380.8,-0.537110175501,37.155266271,32.3192885299,32.8755275818
380.9,-1.1765654257,37.0541287577,32.3192885299,32.8992389935
381,-0.464582169807,37.0541287577,32.3192885299,32.8992389935
381.1,-1.16326862466,37.0541287577,32.2956591938,32.8992389935
381.2,-1.5653961229,37.0541287577,32.2956591938,32.8992389935
381.3,0.273591754813,37.0541287577,32.2705565267,32.9718770412
381.4,-0.0890482736577,37.0541287577,32.2705565267,32.9481548601
381.5,-1.57184305674,37.0541287577,32.2705565267,32.9718770412
381.6,-2.3233137824,37.0541287577,32.3192885299,32.9481548601
381.7,-1.26883716628,37.0541287577,32.2705565267,32.9970857389
381.8,-1.52590865313,37.0541287577,32.2705565267,32.9718770412
381.9,-1.08429368513,37.129206302,32.2705565267,32.9970857389
382,-0.649125650962,37.0541287577,32.2705565267,32.9970857389
382.1,-1.16326862466,37.0541287577,32.2705565267,32.9970857389
382.2,-1.39414944279,37.0541287577,32.2705565267,32.9970857389
382.3,-2.03320175962,37.0541287577,32.2705565267,32.9970857389
382.4,-0.761141126422,37.0541287577,32.2705565267,33.020815237
382.5,-1.78298013998,37.0541287577,32.3192885299,32.9970857389
382.6,-1.48642118336,37.028094051,32.2956591938,32.9970857389
382.7,-2.33661058344,37.0541287577,32.3192885299,32.9970857389
382.8,-1.07099688408,37.0541287577,32.3192885299,33.0697686035
382.9,-2.33661058344,37.0541287577,32.3192885299,33.020815237
383,-2.15206710229,37.1046852389,32.3192885299,33.020815237
383.1,-0.510919506778,37.0541287577,32.368034183,32.9970857389
383.2,-0.906197137811,37.0541287577,32.3443982156,33.020815237
383.3,-1.32806837093,37.0541287577,32.3443982156,33.020815237
383.4,-1.0971875528,37.0786379327,32.3192885299,32.9970857389
383.5,-1.71045213428,37.0541287577,32.3443982156,33.020815237
383.6,-1.0971875528,37.028094051,32.3443982156,32.9970857389
383.7,-1.93448308521,37.028094051,32.3443982156,33.020815237
383.8,-1.21605289547,37.0035967044,32.3443982156,32.9970857389
383.9,-1.76968333893,37.028094051,32.3443982156,33.0697686035
384,-1.72334600196,37.028094051,32.3443982156,32.9970857389
384.1,-2.09928283148,37.0035967044,32.3443982156,32.9970857389
384.2,-0.253848019929,37.028094051,32.368034183,32.9970857389
384.3,-1.1765654257,37.0035967044,32.3443982156,33.020815237
384.4,-1.34136517197,37.0035967044,32.3443982156,32.9970857389
384.5,-1.0512531492,37.0786379327,32.3192885299,32.9970857389
384.6,-1.36110890686,37.0035967044,32.3443982156,32.9970857389
384.7,0.0954952074972,36.9775745338,32.2956591938,32.9970857389
384.8,-0.668869385845,37.0035967044,32.2956591938,32.9970857389
384.9,-1.70360226708,37.0035967044,32.2956591938,32.9970857389
385,0.213957616797,37.0035967044,32.2705565267,33.020815237
385.1,-1.34136517197,37.028094051,32.2705565267,32.9970857389
385.2,-2.04649856067,37.0035967044,32.2705565267,32.9970857389
385.3,-1.30832463605,37.028094051,32.2705565267,32.9718770412
385.4,-1.28173103396,37.0541287577,32.246933771,33.020815237
385.5,-1.97397055497,37.0541287577,32.2233141875,32.9718770412
385.6,-2.23104204182,37.1046852389,32.2233141875,32.9718770412
385.7,-2.11217669916,37.0786379327,32.2705565267,32.9481548601
385.8,-1.62462732755,37.0786379327,32.1982218425,32.9718770412
385.9,-1.96067375393,37.0786379327,32.1982218425,32.9718770412
386,-1.82891454358,37.179799282,32.174608764,32.9481548601
386.1,-1.31477156989,37.1046852389,32.174608764,32.9718770412
386.2,-1.26883716628,37.129206302,32.1982218425,32.9718770412
386.3,-0.840518999321,37.0786379327,32.1982218425,32.9481548601
386.4,-0.411797898996,37.129206302,32.1982218425,32.9481548601
386.5,-0.72850352386,37.155266271,32.1982218425,32.9970857389
386.6,0.405350965157,37.155266271,32.2233141875,32.9481548601
386.7,-0.464582169807,37.155266271,32.1982218425,32.9718770412
386.8,0.234104285046,37.179799282,32.2705565267,32.9481548601
386.9,-0.510919506778,37.2058719774,32.246933771,32.9718770412
387,-1.59843665882,37.179799282,32.246933771,32.9718770412
387.1,-0.392054164113,37.2810595686,32.2233141875,32.9718770412
387.2,-0.642678717122,37.179799282,32.246933771,32.9718770412
387.3,-1.25554036524,37.2058719774,32.246933771,32.9718770412
387.4,-1.65081799627,37.179799282,32.246933771,32.9718770412
387.5,-0.913047005015,37.2058719774,32.2233141875,32.9718770412
387.6,-1.75638653789,37.2058719774,32.2233141875,32.9970857389
387.7,-0.708356855612,37.2058719774,32.246933771,32.9970857389
387.8,-2.05979536171,37.2058719774,32.246933771,32.9970857389
387.9,-1.83536147742,37.2304169962,32.2705565267,32.9970857389
388,-2.23104204182,37.2565024819,32.246933771,33.0697686035
388.1,-2.43532925786,37.2565024819,32.246933771,33.020815237
388.2,-1.54565238801,37.2810595686,32.2233141875,33.020815237
388.3,-0.866709668044,37.2565024819,32.2705565267,33.020815237
388.4,-1.50616491825,37.2565024819,32.246933771,33.020815237
388.5,-1.51905878593,37.2304169962,32.2233141875,33.020815237
388.6,-1.34136517197,37.2810595686,32.2233141875,33.020815237
388.7,-0.78773472851,37.2565024819,32.2233141875,33.0460317366
388.8,-1.28173103396,37.2304169962,32.1982218425,33.020815237
388.9,-0.886453402927,37.2304169962,32.1982218425,33.020815237
389,-1.51905878593,37.2565024819,32.1982218425,33.020815237
389.1,-1.97397055497,37.2810595686,32.2233141875,33.0949929599
389.2,-0.267144820973,37.2565024819,32.1982218425,33.0697686035
389.3,-2.01345802474,37.2810595686,32.174608764,33.0460317366
389.4,-1.24224356419,37.2810595686,32.246933771,33.020815237
389.5,-2.31646391519,37.2810595686,32.1982218425,33.0697686035
389.6,-1.22934969651,37.2810595686,32.1982218425,33.0460317366
389.7,-1.33451530477,37.4331376758,32.1982218425,33.0460317366
389.8,-0.458135235967,37.331727123,32.1982218425,33.0460317366
389.9,-1.8816988144,37.3578383808,32.174608764,33.0460317366
390,-0.827222198277,37.331727123,32.1982218425,33.020815237
390.1,-1.63792412859,37.3578383808,32.1982218425,33.020815237
390.2,-1.54565238801,37.3578383808,32.2233141875,33.0460317366
390.3,-1.37400277454,37.3578383808,32.2233141875,33.0460317366
390.4,-1.79587400766,37.3578383808,32.246933771,33.020815237
390.5,-1.69715533324,37.4331376758,32.2705565267,33.020815237
390.6,-2.23104204182,37.4331376758,32.2705565267,33.0697686035
390.7,-2.23104204182,37.4085440239,32.246933771,33.020815237
390.8,-0.761141126422,37.4838809236,32.246933771,33.020815237
390.9,-1.20960596163,37.4592749623,32.2705565267,33.020815237
391,-1.92118628416,37.4592749623,32.246933771,33.020815237
391.1,-1.05770008304,37.4592749623,32.246933771,33.020815237
391.2,-0.919493938854,37.5346496526,32.246933771,33.020815237
391.3,-1.53880252081,37.4838809236,32.2705565267,33.020815237
391.4,-2.0070110909,37.4838809236,32.2705565267,33.0460317366
391.5,-1.73664280301,37.4838809236,32.2705565267,33.020815237
391.6,-0.0954952074972,37.5100313211,32.2705565267,33.020815237
391.7,-1.22934969651,37.5346496526,32.2956591938,33.0697686035
391.8,-0.655975518166,37.5346496526,32.3192885299,33.020815237
391.9,-1.21605289547,37.5100313211,32.3192885299,33.020815237
392,-1.12378115489,37.5346496526,32.368034183,32.9970857389
392.1,-2.15851403613,37.5346496526,32.3443982156,33.020815237
392.2,-0.622934982239,37.5346496526,32.3443982156,33.020815237
392.3,-1.51905878593,37.6116208014,32.368034183,33.020815237
392.4,-0.688613120728,37.5608132256,32.368034183,33.020815237
392.5,-1.40704331046,37.5608132256,32.368034183,33.0460317366
392.6,-0.332822959463,37.5608132256,32.3931509416,33.020815237
392.7,-0.695462987933,37.5608132256,32.4167935912,33.020815237
392.8,-2.03320175962,37.585443988,32.4167935912,33.0697686035
392.9,-0.530663241661,37.5608132256,32.4419174768,33.0460317366
393,-0.00322346691974,37.5608132256,32.4419174768,33.0460317366
393.1,-1.09074061897,37.5608132256,32.4655668596,33.0697686035
393.2,-1.13022808873,37.5608132256,32.4419174768,33.0949929599
393.3,-0.155129345512,37.5608132256,32.4655668596,33.0697686035
393.4,-1.39414944279,37.6362640558,32.4419174768,33.0460317366
393.5,-0.603191247355,37.5608132256,32.5143540935,33.0460317366
393.6,-0.668869385845,37.5608132256,32.4655668596,33.0697686035
393.7,-0.860262734204,37.5608132256,32.4655668596,33.020815237
393.8,-2.40873565577,37.6116208014,32.4655668596,33.020815237
393.9,-1.40059637662,37.585443988,32.5143540935,32.9970857389
394,-0.945684607577,37.5608132256,32.5143540935,33.020815237
394.1,-0.72850352386,37.5608132256,32.4892195254,32.9970857389
394.2,-1.23579663035,37.585443988,32.5143540935,32.9970857389
394.3,-1.55854625569,37.585443988,32.5143540935,33.0460317366
394.4,-0.748247258744,37.585443988,32.5143540935,32.9970857389
394.5,-1.86840201335,37.585443988,32.5143540935,32.9970857389
394.6,-2.64606340774,37.585443988,32.5631553981,32.9970857389
394.7,-1.34136517197,37.585443988,32.5380135683,33.020815237
394.8,-0.913047005015,37.585443988,32.5380135683,32.9970857389
394.9,-1.8091708087,37.6624541744,32.5143540935,32.9970857389
395,-0.820775264438,37.585443988,32.5380135683,32.9970857389
395.1,-2.70529461239,37.6116208014,32.5380135683,32.9970857389
395.2,-2.13877030124,37.585443988,32.5380135683,32.9970857389
395.3,-0.379160296434,37.6116208014,32.5631553981,32.9970857389
395.4,-2.71214447959,37.6116208014,32.5631553981,33.020815237
395.5,-2.09928283148,37.6116208014,32.5631553981,32.9970857389
395.6,-2.0070110909,37.6116208014,32.5631553981,32.9970857389
395.7,-1.91473935032,37.6362640558,32.5868217332,32.9970857389
395.8,-0.978725143505,37.6362640558,32.5631553981,33.0697686035
395.9,-1.99371428986,37.6624541744,32.5631553981,33.020815237
396,-0.708356855612,37.7133134707,32.5631553981,33.020815237
396.1,-2.69240074471,37.6624541744,32.5631553981,33.020815237
396.2,-1.58513985778,37.6624541744,32.5380135683,33.020815237
396.3,-0.122088809585,37.6624541744,32.5380135683,33.0460317366
396.4,-0.754694192583,37.7133134707,32.5380135683,33.020815237
396.5,-2.77137568424,37.6871099819,32.5380135683,33.0460317366
396.6,-1.65766786347,37.6871099819,32.5380135683,33.0697686035
396.7,-2.31646391519,37.6624541744,32.5380135683,33.0697686035
396.8,-1.88814574823,37.6871099819,32.5380135683,33.0697686035
396.9,-0.886453402927,37.6871099819,32.5143540935,33.0949929599
397,-0.807478463394,37.6871099819,32.5143540935,33.0697686035
397.1,-2.03964869346,37.6871099819,32.4892195254,33.0460317366
397.2,-2.16496096997,37.6871099819,32.5380135683,33.0697686035
397.3,-1.22934969651,37.6871099819,32.4892195254,33.0697686035
397.4,-1.927633218,37.6624541744,32.4892195254,33.0697686035
397.5,-1.51905878593,37.7379818926,32.4892195254,33.0697686035
397.6,-2.07953909659,37.6624541744,32.4892195254,33.0697686035
397.7,-1.18301235954,37.6624541744,32.4655668596,33.0697686035
397.8,-1.34781210581,37.6116208014,32.4655668596,33.0697686035
397.9,-0.313079224579,37.6362640558,32.4892195254,33.0460317366
398,0.234104285046,37.6362640558,32.4892195254,33.0949929599
398.1,-0.589894446312,37.6116208014,32.4892195254,33.0697686035
398.2,-1.38729957558,37.6116208014,32.4892195254,33.0697686035
398.3,-0.517366440617,37.6116208014,32.5380135683,33.0697686035
398.4,-1.41389317767,37.585443988,32.4892195254,33.0949929599
398.5,-2.08598603043,37.585443988,32.4892195254,33.0697686035
398.6,-1.02506248048,37.6871099819,32.4655668596,33.0460317366
398.7,-1.01821261327,37.585443988,32.5143540935,33.020815237
398.8,-1.6113305265,37.585443988,32.4655668596,33.0460317366
398.9,-1.21605289547,37.5608132256,32.4892195254,33.020815237
399,-1.67096466452,37.6362640558,32.4655668596,33.020815237
399.1,-1.01821261327,37.585443988,32.4655668596,33.020815237
399.2,-0.860262734204,37.5608132256,32.4892195254,33.020815237
399.3,-2.05294549451,37.5346496526,32.4892195254,32.9970857389
399.4,-0.675719253049,37.5608132256,32.5143540935,32.9970857389
399.5,-0.978725143505,37.5346496526,32.5143540935,33.0697686035
399.6,-1.63792412859,37.5346496526,32.5143540935,32.9970857389
399.7,-0.497622705734,37.5608132256,32.5143540935,32.9718770412
399.8,-1.36110890686,37.5608132256,32.5380135683,32.9718770412
399.9,-0.530663241661,37.5346496526,32.5143540935,32.9718770412
400,-2.46836979379,37.5100313211,32.5143540935,32.9718770412
400.1,-1.03795634815,37.585443988,32.5143540935,32.9718770412
400.2,-1.33451530477,37.5100313211,32.5380135683,32.9718770412
400.3,-0.945684607577,37.4838809236,32.5380135683,32.9718770412
400.4,-1.44008384639,37.4592749623,32.5380135683,32.9718770412
400.5,-1.28858090116,37.4838809236,32.5380135683,32.9718770412
400.6,-1.6838585322,37.4838809236,32.5631553981,32.9970857389
400.7,-0.965428342461,37.4838809236,32.5631553981,32.9718770412
400.8,-0.0757514726138,37.4592749623,32.5380135683,32.9481548601
400.9,-1.33451530477,37.4592749623,32.5868217332,32.9481548601
401,-1.32806837093,37.4838809236,32.5631553981,32.9718770412
401.1,-1.22934969651,37.4592749623,32.5380135683,32.9481548601
401.2,-2.43532925786,37.5608132256,32.5631553981,32.9481548601
401.3,-1.40704331046,37.4592749623,32.5631553981,32.9481548601
401.4,-0.906197137811,37.4592749623,32.5631553981,32.9718770412
401.5,-1.73019586917,37.4592749623,32.5380135683,32.9718770412
401.6,-0.840518999321,37.4838809236,32.5631553981,32.9718770412
401.7,-1.47957131616,37.4592749623,32.5631553981,32.9718770412
401.8,-1.90144254928,37.4331376758,32.5631553981,32.9718770412
401.9,-2.0070110909,37.4085440239,32.5631553981,32.9718770412
402,-0.583447512472,37.4592749623,32.5868217332,32.9718770412
402.1,-1.3675558407,37.4331376758,32.5868217332,33.020815237
402.2,-0.510919506778,37.3578383808,32.5868217332,32.9718770412
402.3,-1.46627451511,37.4331376758,32.5868217332,32.9718770412
402.4,-1.73019586917,37.4331376758,32.6356441256,32.9718770412
402.5,-1.15682169082,37.4331376758,32.5868217332,32.9718770412
402.6,-0.319526158419,37.3578383808,32.6119708792,32.9718770412
402.7,-2.05294549451,37.4838809236,32.6356441256,32.9718770412
402.8,-0.754694192583,37.3578383808,32.6356441256,32.9718770412
402.9,-0.523813374457,37.4085440239,32.6119708792,32.9718770412
403,-1.16326862466,37.3578383808,32.6356441256,32.9718770412
403.1,-1.26883716628,37.4331376758,32.6356441256,32.9718770412
403.2,-2.16496096997,37.4331376758,32.6608006422,32.9970857389
403.3,0.240551218885,37.4085440239,32.6608006422,32.9718770412
403.4,-0.458135235967,37.3578383808,32.6608006422,32.9718770412
403.5,0.128535743424,37.4085440239,32.7333320161,32.9718770412
403.6,-0.701909921772,37.4085440239,32.6608006422,33.020815237
403.7,-0.622934982239,37.3578383808,32.6844808513,32.9970857389
403.8,-1.98041748881,37.4838809236,32.6844808513,32.9970857389
403.9,-1.64437106243,37.4085440239,32.7081644547,32.9718770412
404,0.299782423535,37.3578383808,32.7081644547,32.9970857389
404.1,-1.64437106243,37.3578383808,32.6844808513,32.9970857389
404.2,-1.92118628416,37.4331376758,32.7081644547,32.9718770412
404.3,-0.840518999321,37.4085440239,32.7081644547,32.9970857389
404.4,-2.13877030124,37.3578383808,32.7333320161,32.9718770412
404.5,-0.972278209665,37.3578383808,32.7333320161,32.9718770412
404.6,-1.30832463605,37.4085440239,32.7333320161,32.9718770412
404.7,-1.40059637662,37.4085440239,32.7333320161,33.020815237
404.8,-1.72334600196,37.4085440239,32.7333320161,32.9718770412
404.9,-0.636231783283,37.4331376758,32.7333320161,32.9718770412
405,-1.67096466452,37.4085440239,32.8058954585,32.9718770412
405.1,-1.67096466452,37.4085440239,32.7821977259,32.9718770412
405.2,-1.64437106243,37.3578383808,32.7570226584,32.9718770412
405.3,-1.69715533324,37.4592749623,32.7570226584,32.9481548601
405.4,-0.0229672018031,37.4085440239,32.7570226584,32.9718770412
405.5,-2.17181083717,37.4331376758,32.7821977259,32.9481548601
405.6,-0.48432590469,37.3578383808,32.7821977259,32.9481548601
405.7,-1.55854625569,37.4592749623,32.7821977259,32.9244362081
405.8,-1.25554036524,37.4592749623,32.7821977259,32.9481548601
405.9,-1.28173103396,37.4592749623,32.7821977259,32.8992389935
406,-0.813925397233,37.4331376758,32.7821977259,32.9244362081
406.1,-1.11733422105,37.4592749623,32.8310780868,32.8992389935
406.2,-0.992021944548,37.4592749623,32.7821977259,32.9481548601
406.3,-0.451688302128,37.4592749623,32.7821977259,32.9244362081
406.4,-1.51905878593,37.5608132256,32.8058954585,32.8992389935
406.5,-1.74308973685,37.5100313211,32.8310780868,32.8992389935
406.6,-1.94737695288,37.5346496526,32.8310780868,32.8992389935
406.7,-1.10403742001,37.5100313211,32.8058954585,32.8992389935
406.8,-1.16326862466,37.5608132256,32.8058954585,32.8992389935
406.9,-0.668869385845,37.5608132256,32.8058954585,32.8992389935
407,-2.03964869346,37.5608132256,32.8058954585,32.8992389935
407.1,-2.17825777101,37.5608132256,32.7821977259,32.8992389935
407.2,-2.07268922939,37.585443988,32.8058954585,32.8755275818
407.3,-0.675719253049,37.6116208014,32.7821977259,32.9244362081
407.4,-1.01176567943,37.6116208014,32.7821977259,32.8503380325
407.5,-1.34136517197,37.6624541744,32.7570226584,32.8755275818
407.6,-0.939237673738,37.6624541744,32.8310780868,32.8266338094
407.7,-0.102345074702,37.6871099819,32.7821977259,32.8503380325
407.8,-0.0165202679636,37.6871099819,32.7570226584,32.8503380325
407.9,-1.42678704535,37.7888799145,32.7570226584,32.8266338094
408,-0.570150711428,37.7379818926,32.7570226584,32.8266338094
408.1,-0.880006469088,37.7379818926,32.7570226584,32.8266338094
408.2,-1.44008384639,37.7641988168,32.7333320161,32.8266338094
408.3,-2.21129830694,37.7641988168,32.7333320161,32.8014518708
408.4,-0.721653656656,37.7888799145,32.7570226584,32.8266338094
408.5,-1.34781210581,37.7641988168,32.7333320161,32.8014518708
408.6,-1.51905878593,37.7888799145,32.7333320161,32.8014518708
408.7,-1.20960596163,37.8151103394,32.7821977259,32.7777547848
408.8,-0.530663241661,37.8151103394,32.7333320161,32.8266338094
408.9,-1.58513985778,37.8398041745,32.7333320161,32.7777547848
409,-1.98726735602,37.9417319178,32.7333320161,32.7777547848
409.1,-0.570150711428,37.8660481656,32.7570226584,32.7777547848
409.2,-1.39414944279,37.8660481656,32.7333320161,32.7777547848
409.3,-1.35425903965,37.8660481656,32.7333320161,32.7777547848
409.4,-1.927633218,37.8907547998,32.7333320161,32.7777547848
409.5,-1.65766786347,37.8660481656,32.7333320161,32.7777547848
409.6,-1.78298013998,37.8907547998,32.7333320161,32.7777547848
409.7,-0.827222198277,37.8660481656,32.7333320161,32.7777547848
409.8,-1.94737695288,37.9170124228,32.7333320161,32.7777547848
409.9,-1.0971875528,37.9417319178,32.7081644547,32.8266338094
410,-1.86840201335,37.9170124228,32.7081644547,32.8014518708
410.1,-1.82891454358,37.9680032385,32.7081644547,32.7777547848
410.2,-0.767990993627,37.9680032385,32.7333320161,32.7777547848
410.3,-1.1697155585,37.9417319178,32.6844808513,32.8014518708
410.4,-2.11902656636,37.9417319178,32.6844808513,32.7777547848
410.5,-0.616085115034,38.0437661436,32.6844808513,32.7777547848
410.6,-1.60488359266,37.9927356564,32.6844808513,32.7777547848
410.7,-1.927633218,37.9927356564,32.7081644547,32.7777547848
410.8,-0.30663229074,37.9680032385,32.6844808513,32.7777547848
410.9,-1.38729957558,37.9927356564,32.7081644547,32.7777547848
411,-0.411797898996,37.9927356564,32.7081644547,32.8014518708
411.1,-1.54565238801,38.0190207406,32.7081644547,32.7777547848
411.2,-2.39584178809,38.0190207406,32.7333320161,32.7777547848
411.3,-1.25554036524,38.0700650575,32.7821977259,32.752580402
411.4,-0.939237673738,38.0700650575,32.7333320161,32.8014518708
411.5,0.0165202679636,38.0700650575,32.7333320161,32.752580402
411.6,-1.65766786347,38.1459078777,32.7333320161,32.7288904016
411.7,-1.61818039371,38.0948235078,32.7821977259,32.7288904016
411.8,-0.616085115034,38.0948235078,32.7570226584,32.752580402
411.9,-0.517366440617,38.0948235078,32.7570226584,32.7288904016
412,-1.13022808873,38.1459078777,32.7821977259,32.7288904016
412.1,0.635828849918,38.1211363176,32.7821977259,32.752580402
412.2,0.00322346691974,38.0948235078,32.8058954585,32.7288904016
412.3,-1.34136517197,38.1459078777,32.8310780868,32.7288904016
412.4,-1.94737695288,38.1459078777,32.8310780868,32.70372352
412.5,-1.927633218,38.1459078777,32.8547829613,32.7777547848
412.6,-0.438391501084,38.1459078777,32.8547829613,32.752580402
412.7,-2.47481672763,38.1970193822,32.8547829613,32.7288904016
412.8,0.220807484002,38.1970193822,32.9036852729,32.7288904016
412.9,-1.14997182362,38.1722346498,32.8799732051,32.752580402
413,-0.392054164113,38.1970193822,32.9036852729,32.7288904016
413.1,-0.477878970851,38.2745130474,32.9036852729,32.752580402
413.2,-1.12378115489,38.1970193822,32.927400847,32.752580402
413.3,-0.655975518166,38.1970193822,32.927400847,32.752580402
413.4,-0.458135235967,38.1970193822,32.927400847,32.752580402
413.5,-0.128535743424,38.2233601833,32.9526024999,32.752580402
413.6,-0.840518999321,38.2233601833,32.9526024999,32.8014518708
413.7,-0.0693045387743,38.2233601833,32.9526024999,32.7777547848
413.8,-0.649125650962,38.2233601833,32.9526024999,32.7777547848
413.9,-1.4928681172,38.2481581507,33.0252649146,32.7777547848
414,-1.26883716628,38.2233601833,32.976325344,32.8266338094
414.1,-0.036264002847,38.2233601833,33.0252649146,32.8014518708
414.2,-1.1697155585,38.2993243128,33.0252649146,32.8014518708
414.3,-0.807478463394,38.2233601833,33.0252649146,32.8014518708
414.4,-0.629381916078,38.2233601833,33.0252649146,32.8266338094
414.5,-1.18945929338,38.1970193822,33.0252649146,32.8503380325
414.6,-0.576597645268,38.2233601833,33.0252649146,32.8266338094
414.7,-2.0070110909,38.2233601833,33.0504821261,32.8755275818
414.8,-1.25554036524,38.1970193822,33.0504821261,32.8755275818
414.9,-1.32806837093,38.1722346498,33.0504821261,32.8755275818
415,-0.998468878388,38.1970193822,33.0504821261,32.8503380325
415.1,-1.45982758128,38.1970193822,33.0504821261,32.9244362081
415.2,-0.985172077344,38.1722346498,33.0504821261,32.8992389935
415.3,-1.86195507951,38.1970193822,33.0504821261,32.8992389935
415.4,-1.51905878593,38.1722346498,33.0994447389,32.8755275818
415.5,-1.99371428986,38.1722346498,33.0504821261,32.8992389935
415.6,-1.55209932185,38.1722346498,33.0504821261,32.8992389935
415.7,-2.05294549451,38.2233601833,33.0504821261,32.8992389935
415.8,-0.36586349539,38.1722346498,33.0252649146,32.8992389935
415.9,-1.67741159836,38.1722346498,33.0252649146,32.8992389935
416,-0.919493938854,38.1459078777,33.0015347487,32.8992389935
416.1,-0.780884861306,38.1722346498,33.0015347487,32.8992389935
416.2,-0.332822959463,38.1722346498,33.0015347487,32.9481548601
416.3,-1.09074061897,38.1722346498,33.0015347487,32.8992389935
416.4,-1.60488359266,38.1722346498,32.976325344,32.8992389935
416.5,-2.07268922939,38.1722346498,33.0504821261,32.8992389935
416.6,-1.42678704535,38.1722346498,32.976325344,32.9244362081
416.7,-0.464582169807,38.1722346498,33.0015347487,32.8992389935
416.8,-1.57184305674,38.2481581507,33.0015347487,32.8992389935
416.9,-0.227254417841,38.1722346498,33.0015347487,32.8992389935
417,-0.695462987933,38.1722346498,33.0252649146,32.8992389935
417.1,-1.48642118336,38.1211363176,33.0252649146,32.8992389935
417.2,-2.21129830694,38.1722346498,33.0252649146,32.8755275818
