"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
147.6,-1.61213639323,28.1469809454,27.1788443052,30.1105198298
147.7,-1.23619956372,28.1469809454,27.2035013937,30.1339022599
147.8,-1.3284713043,28.1469809454,27.2035013937,30.1587484149
147.9,-1.13103395546,28.1469809454,27.2035013937,30.1339022599
148,-1.07180275081,28.1469809454,27.2035013937,30.1587484149
148.1,-1.26924009965,28.1949247882,27.2035013937,30.1339022599
148.2,-0.873962468613,28.170225829,27.2035013937,30.1821352297
148.3,-0.702715788502,28.1949247882,27.2035013937,30.1587484149
148.4,-0.722459523386,28.2181720749,27.2267087737,30.1587484149
148.5,-0.814731263963,28.1949247882,27.2513673806,30.1587484149
148.6,-1.55935212242,28.242873613,27.2513673806,30.1821352297
148.7,-1.5331614537,28.2181720749,27.2513673806,30.1821352297
148.8,-1.50012091777,28.242873613,27.2513673806,30.1821352297
148.9,-0.91344993838,28.242873613,27.2513673806,30.1821352297
149,-1.79667987439,28.242873613,27.2513673806,30.1821352297
149.1,-3.167459182,28.242873613,27.2513673806,30.1821352297
149.2,-2.06019829508,28.266123351,27.2745762137,30.1821352297
149.3,-1.34861797254,28.266123351,27.2745762137,30.2069860694
149.4,-0.966234209191,28.266123351,27.2745762137,30.1821352297
149.5,-1.27608996685,28.266123351,27.2745762137,30.1821352297
149.6,-0.761946993152,28.266123351,27.2992363902,30.1821352297
149.7,-0.689418987458,28.266123351,27.2745762137,30.1821352297
149.8,-0.564106710954,28.3140797569,27.2745762137,30.1821352297
149.9,-0.662825385371,28.3387866066,27.2745762137,30.1821352297
150,-0.168829079921,28.266123351,27.2745762137,30.2069860694
150.1,-0.273994688177,28.3140797569,27.2745762137,30.2069860694
150.2,-2.07994202996,28.3140797569,27.2745762137,30.2069860694
150.3,-0.478684837581,28.3140797569,27.2745762137,30.2069860694
150.4,-0.847368866525,28.3140797569,27.2745762137,30.2069860694
150.5,-1.83616734415,28.3140797569,27.2745762137,30.2069860694
150.6,-1.27608996685,28.3387866066,27.2745762137,30.230377318
150.7,-1.80997667543,28.3140797569,27.2992363902,30.230377318
150.8,-0.392860030843,28.3387866066,27.2992363902,30.230377318
150.9,-0.840921932686,28.3387866066,27.2745762137,30.230377318
151,-1.87565481392,28.3620413921,27.2992363902,30.230377318
151.1,0.0882424069277,28.3387866066,27.2992363902,30.230377318
151.2,-1.05205901593,28.3387866066,27.2992363902,30.230377318
151.3,-1.90184548264,28.3387866066,27.2992363902,30.230377318
151.4,-1.5331614537,28.3387866066,27.2992363902,30.2552328945
151.5,-1.23619956372,28.3387866066,27.2992363902,30.2552328945
151.6,-1.84261427799,28.3387866066,27.3224467248,30.2552328945
151.7,-1.7769361395,28.3620413921,27.3224467248,30.2552328945
151.8,-0.214763483527,28.3387866066,27.3224467248,30.2552328945
151.9,-0.161979212717,28.3620413921,27.3224467248,30.3034889911
152,-0.656378451531,28.3620413921,27.3224467248,30.2552328945
152.1,-0.392860030843,28.3620413921,27.3224467248,30.2786286257
152.2,-1.79667987439,28.3620413921,27.3456578047,30.2552328945
152.3,-0.280844555382,28.3620413921,27.3224467248,30.2552328945
152.4,-1.71770493485,28.3620413921,27.3224467248,30.2786286257
152.5,-0.946490474307,28.3867509745,27.3224467248,30.2552328945
152.6,-2.11942949973,28.3867509745,27.3224467248,30.2552328945
152.7,-1.34176810534,28.3620413921,27.3224467248,30.2552328945
152.8,-0.893706203497,28.3620413921,27.3224467248,30.2552328945
152.9,-2.93013143004,28.3867509745,27.3224467248,30.2552328945
153,-2.0863889638,28.3867509745,27.3224467248,30.2786286257
153.1,-1.32202437046,28.3867509745,27.3224467248,30.2786286257
153.2,-0.788137661875,28.3867509745,27.3456578047,30.2786286257
153.3,-0.682972053619,28.3867509745,27.3703204064,30.2552328945
153.4,-1.21645582884,28.3867509745,27.3456578047,30.2786286257
153.5,-1.57909585731,28.3620413921,27.3456578047,30.2786286257
153.6,-1.37480864127,28.4347207225,27.3703204064,30.2786286257
153.7,-0.55080990991,28.3867509745,27.3703204064,30.2786286257
153.8,-1.19671209395,28.3867509745,27.3703204064,30.2786286257
153.9,-1.57264892347,28.3867509745,27.3703204064,30.2786286257
154,-0.630187782808,28.3867509745,27.3703204064,30.2786286257
154.1,-1.4537835808,28.3867509745,27.3703204064,30.3034889911
154.2,-0.412603765726,28.4100083561,27.3703204064,30.2786286257
154.3,-0.781690728036,28.3867509745,27.3703204064,30.2786286257
154.4,-1.39455237615,28.3867509745,27.3703204064,30.3034889911
154.5,0.0620517382049,28.3867509745,27.3703204064,30.3517544604
154.6,-1.08469661849,28.3867509745,27.3935330593,30.3034889911
154.7,-1.15722462418,28.4347207225,27.3703204064,30.2786286257
154.8,-0.827625131642,28.4100083561,27.3935330593,30.2786286257
154.9,-0.392860030843,28.4100083561,27.3703204064,30.3034889911
155,-1.91514228369,28.3867509745,27.3935330593,30.326889254
155.1,-1.42074304487,28.4100083561,27.3935330593,30.326889254
155.2,-1.16407449139,28.4100083561,27.3935330593,30.3517544604
155.3,-1.50012091777,28.4347207225,27.3935330593,30.3517544604
155.4,-0.755097125948,28.4100083561,27.3935330593,30.3517544604
155.5,-1.60528652603,28.4347207225,27.3935330593,30.3517544604
155.6,-0.834474998846,28.4347207225,27.3935330593,30.4000294035
155.7,-1.42759291208,28.4347207225,27.3935330593,30.3517544604
155.8,-1.75719240462,28.4347207225,27.3935330593,30.375159304
155.9,-0.1817229476,28.4347207225,27.4181973579,30.375159304
156,-0.49157870526,28.4347207225,27.3935330593,30.4000294035
156.1,-0.755097125948,28.4347207225,27.3935330593,30.423438877
156.2,-0.590700313041,28.4579807484,27.3935330593,30.423438877
156.3,-0.458538169332,28.4347207225,27.3935330593,30.423438877
156.4,-0.807881396759,28.4347207225,27.3935330593,30.423438877
156.5,-3.08163437527,28.4347207225,27.3935330593,30.423438877
156.6,-1.55935212242,28.4100083561,27.3935330593,30.4483139218
156.7,-0.893706203497,28.4100083561,27.4181973579,30.4717280743
156.8,-0.656378451531,28.4347207225,27.4181973579,30.4483139218
156.9,-1.0121686128,28.4347207225,27.4181973579,30.4483139218
157,0.0552018710005,28.4347207225,27.4414116321,30.4717280743
157.1,-0.294141356426,28.4347207225,27.4181973579,30.4483139218
157.2,-1.50656785161,28.4100083561,27.4181973579,30.4717280743
157.3,-2.2910791132,28.4579807484,27.4181973579,30.4717280743
157.4,-0.208316549688,28.4347207225,27.4414116321,30.4717280743
157.5,-2.06019829508,28.4347207225,27.4414116321,30.4717280743
157.6,-1.55935212242,28.4347207225,27.4414116321,30.4717280743
157.7,-0.847368866525,28.4347207225,27.4414116321,30.4717280743
157.8,-2.09968576484,28.4347207225,27.4414116321,30.4966081166
157.9,-1.1374808893,28.4347207225,27.4414116321,30.4966081166
158,-1.48037718289,28.4347207225,27.4414116321,30.4966081166
158.1,-1.63832706196,28.4347207225,27.4414116321,30.4966081166
158.2,-1.86920788008,28.4579807484,27.466077679,30.5449120892
158.3,-1.36836170743,28.4579807484,27.466077679,30.5200269972
158.4,-1.44088971312,28.4579807484,27.466077679,30.5449120892
158.5,-1.62543319428,28.4579807484,27.5139614691,30.5449120892
158.6,-1.47352731568,28.4579807484,27.5139614691,30.5449120892
158.7,0.29937949017,28.4579807484,27.5139614691,30.5449120892
158.8,-0.42590056677,28.4579807484,27.5139614691,30.5449120892
158.9,-1.28253690069,28.4579807484,27.5139614691,30.5683357471
159,-1.55290518858,28.4579807484,27.5139614691,30.5683357471
159.1,-1.66492066404,28.4579807484,27.5139614691,30.5932259412
159.2,-1.51986465266,28.4826959501,27.5139614691,30.5932259412
159.3,-2.19195750542,28.4579807484,27.5371791305,30.6649831342
159.4,-0.79498752908,28.4579807484,27.5371791305,30.641549774
159.5,-2.35031031785,28.4579807484,27.5371791305,30.641549774
159.6,-1.00572167896,28.4826959501,27.5603976421,30.6649831342
159.7,-0.702715788502,28.5059586687,27.5371791305,30.6649831342
159.8,-0.999274745118,28.5059586687,27.5371791305,30.6898836893
159.9,-2.2910791132,28.5539422165,27.5371791305,30.6898836893
160,-1.24949636476,28.5059586687,27.5371791305,30.7133219746
160.1,-2.54130073285,28.5059586687,27.5371791305,30.7382277888
160.2,-0.55080990991,28.5059586687,27.5603976421,30.7382277888
160.3,-1.26924009965,28.5539422165,27.5603976421,30.7382277888
160.4,-0.458538169332,28.530676757,27.5603976421,30.7616710485
160.5,-0.478684837581,28.530676757,27.5603976421,30.7616710485
160.6,-0.926746739424,28.530676757,27.5603976421,30.7865821742
160.7,-1.19026516011,28.5539422165,27.585068255,30.7616710485
160.8,-0.814731263963,28.530676757,27.5603976421,30.8100304577
160.9,-1.72415186869,28.530676757,27.5603976421,30.8100304577
161,-2.284229246,28.5539422165,27.5603976421,30.8349469474
161.1,-0.847368866525,28.530676757,27.5603976421,30.8349469474
161.2,-1.36836170743,28.530676757,27.5603976421,30.858400304
161.3,-0.168829079921,28.5539422165,27.5603976421,30.8349469474
161.4,-1.01901848,28.5539422165,27.5603976421,30.858400304
161.5,-2.07994202996,28.5539422165,27.5603976421,30.858400304
161.6,0.997663011658,28.5539422165,27.585068255,30.858400304
161.7,-1.21645582884,28.5539422165,27.585068255,30.858400304
161.8,-0.742203258269,28.5539422165,27.585068255,30.858400304
161.9,-0.735353391065,28.5539422165,27.585068255,30.9067806895
162,-0.037069869577,28.5539422165,27.585068255,30.8833222103
162.1,-1.68466439893,28.5786632427,27.585068255,30.8833222103
162.2,-1.57909585731,28.5786632427,27.6329610956,30.8833222103
162.3,-2.42928525739,28.5786632427,27.585068255,30.8833222103
162.4,-1.210008895,28.5539422165,27.6082885559,30.9067806895
162.5,-1.7700862723,28.5786632427,27.585068255,30.8833222103
162.6,-0.946490474307,28.5786632427,27.585068255,30.8833222103
162.7,-0.97268114303,28.6019314915,27.585068255,30.9067806895
162.8,-0.564106710954,28.6266555069,27.585068255,30.8833222103
162.9,-1.51986465266,28.6266555069,27.585068255,30.9067806895
163,-0.188572814805,28.6499265931,27.6082885559,30.9317080649
163.1,-0.748650192108,28.6499265931,27.6329610956,30.8833222103
163.2,-1.42074304487,28.6499265931,27.6329610956,30.9067806895
163.3,-1.55935212242,28.6499265931,27.6561832341,30.9067806895
163.4,-2.71939728016,28.6499265931,27.6329610956,30.9317080649
163.5,-1.82287054311,28.6499265931,27.6329610956,30.9317080649
163.6,-0.742203258269,28.6979276212,27.6329610956,30.9317080649
163.7,-0.0173261346936,28.6746536491,27.6329610956,30.9317080649
163.8,-1.50656785161,28.6746536491,27.6561832341,30.9317080649
163.9,-0.0963010742271,28.6746536491,27.6329610956,30.9551717162
164,-1.23619956372,28.6746536491,27.6561832341,30.9551717162
164.1,-0.979531010234,28.6979276212,27.6329610956,30.9551717162
164.2,-2.50826019692,28.6979276212,27.6561832341,30.9551717162
164.3,-1.20356196116,28.7226577691,27.6561832341,30.9551717162
164.4,-1.42759291208,28.7226577691,27.6561832341,30.9551717162
164.5,-0.966234209191,28.7226577691,27.6561832341,31.0035734861
164.6,-1.5331614537,28.7226577691,27.6329610956,30.9551717162
164.7,-1.92199215089,28.7706679665,27.6561832341,30.9551717162
164.8,-2.07994202996,28.7459346754,27.6561832341,30.9801046132
164.9,-0.412603765726,28.7459346754,27.6561832341,31.0035734861
165,-1.34176810534,28.7459346754,27.6561832341,31.0035734861
165.1,-0.91344993838,28.7459346754,27.6561832341,31.0270449086
165.2,-1.12418408826,28.7459346754,27.6561832341,31.0270449086
165.3,-1.02546541384,28.7459346754,27.6561832341,31.0270449086
165.4,-2.38979778762,28.7459346754,27.6561832341,31.0270449086
165.5,-1.0915464857,28.7706679665,27.6561832341,31.0270449086
165.6,-0.458538169332,28.7706679665,27.6561832341,31.0754628192
165.7,-0.597147246881,28.7706679665,27.6561832341,31.0754628192
165.8,-0.676122186414,28.7706679665,27.6561832341,31.0519861015
165.9,-1.88210174776,28.7939478553,27.6808577518,31.0519861015
166,-1.80312680823,28.7939478553,27.6561832341,31.0754628192
166.1,-1.69755826661,28.7939478553,27.6561832341,31.0754628192
166.2,-2.87734715923,28.818684341,27.6561832341,31.0754628192
166.3,-2.13917323461,28.7939478553,27.6561832341,31.0754628192
166.4,-0.959787275351,28.7939478553,27.6561832341,31.1004096646
166.5,-1.54605532138,28.7706679665,27.6808577518,31.1004096646
166.6,-1.48682411673,28.818684341,27.6808577518,31.1004096646
166.7,-1.44733664696,28.7939478553,27.6561832341,31.1238917272
166.8,-1.63188012812,28.818684341,27.6808577518,31.1238917272
166.9,-1.7700862723,28.7939478553,27.6808577518,31.1238917272
167,-1.84261427799,28.818684341,27.7040817761,31.1238917272
167.1,-0.531066175026,28.7706679665,27.6561832341,31.1238917272
167.2,-1.63832706196,28.7706679665,27.6561832341,31.1238917272
167.3,-1.31557743662,28.818684341,27.6561832341,31.1004096646
167.4,-0.893706203497,28.7939478553,27.6561832341,31.1238917272
167.5,-1.28253690069,28.7939478553,27.6561832341,31.1238917272
167.6,-2.0863889638,28.7939478553,27.6561832341,31.1238917272
167.7,-1.86920788008,28.7939478553,27.6561832341,31.1238917272
167.8,-1.59239265835,28.7706679665,27.6561832341,31.1238917272
167.9,-1.30872756941,28.7706679665,27.6561832341,31.1238917272
168,-1.44733664696,28.7706679665,27.6561832341,31.1238917272
168.1,-1.13103395546,28.7706679665,27.6561832341,31.1238917272
168.2,-0.952937408147,28.7706679665,27.6561832341,31.1488442779
168.3,-0.985977944074,28.7706679665,27.6561832341,31.1488442779
168.4,-0.952937408147,28.7706679665,27.6561832341,31.1488442779
168.5,-1.51301478545,28.7706679665,27.6561832341,31.1488442779
168.6,-2.27778231216,28.7459346754,27.6561832341,31.1723317349
168.7,-0.597147246881,28.7459346754,27.6561832341,31.1972900437
168.8,-0.366266428755,28.7706679665,27.6561832341,31.1723317349
168.9,-1.50656785161,28.7459346754,27.6561832341,31.1972900437
169,-0.359819494915,28.7459346754,27.6561832341,31.2207829449
169.1,-1.28898383453,28.7226577691,27.6561832341,31.2207829449
169.2,-0.0697074721393,28.7459346754,27.6561832341,31.2207829449
169.3,-0.735353391065,28.7459346754,27.6561832341,31.2457470646
169.4,-1.32202437046,28.7459346754,27.6561832341,31.2207829449
169.5,-0.985977944074,28.7706679665,27.6561832341,31.2207829449
169.6,-2.01426389147,28.7459346754,27.7040817761,31.2207829449
169.7,-1.5331614537,28.7459346754,27.6561832341,31.2457470646
169.8,-1.60528652603,28.7459346754,27.6561832341,31.2457470646
169.9,-1.43403984592,28.7706679665,27.6561832341,31.2457470646
170,-0.149085345038,28.7459346754,27.6808577518,31.2457470646
170.1,-1.30228063557,28.7459346754,27.6808577518,31.2692454598
170.2,-0.300588290265,28.7459346754,27.7040817761,31.2942154433
170.3,-1.210008895,28.7706679665,27.7040817761,31.2692454598
170.4,-1.27608996685,28.7939478553,27.7040817761,31.2942154433
170.5,-0.366266428755,28.7706679665,27.728758323,31.2942154433
170.6,-0.755097125948,28.7706679665,27.728758323,31.3177193822
170.7,-1.60528652603,28.7939478553,27.728758323,31.3177193822
170.8,-1.84261427799,28.7939478553,27.728758323,31.3177193822
170.9,-1.86920788008,28.7939478553,27.728758323,31.3177193822
171,-2.23829484239,28.8667069924,27.728758323,31.3177193822
171.1,-1.74389560358,28.818684341,27.7519842813,31.3177193822
171.2,-1.46708038184,28.818684341,27.7519842813,31.3177193822
171.3,-0.320332025149,28.8419672607,27.728758323,31.3177193822
171.4,-1.73744866974,28.8419672607,27.7519842813,31.3177193822
171.5,0.0157144012337,28.8419672607,27.7752111947,31.3426952823
171.6,-1.42074304487,28.8419672607,27.7752111947,31.3426952823
171.7,-1.3284713043,28.8419672607,27.7519842813,31.3426952823
171.8,-1.24949636476,28.8667069924,27.7752111947,31.3426952823
171.9,-1.63188012812,28.8667069924,27.7752111947,31.3662048148
172,-0.531066175026,28.8899929913,27.7752111947,31.3426952823
172.1,-1.26924009965,28.8899929913,27.7752111947,31.3426952823
172.2,-2.23829484239,28.9147360204,27.8231197682,31.3426952823
172.3,-0.788137661875,28.8899929913,27.8231197682,31.3662048148
172.4,-0.999274745118,28.9147360204,27.8231197682,31.3426952823
172.5,-0.722459523386,28.9147360204,27.8231197682,31.3426952823
172.6,-0.438794434449,28.8899929913,27.8478015793,31.3662048148
172.7,-1.74389560358,28.9147360204,27.8231197682,31.3662048148
172.8,-2.96961889981,28.9147360204,27.8478015793,31.3662048148
172.9,-2.06019829508,28.9147360204,27.8478015793,31.3426952823
173,-2.73229114784,28.9147360204,27.8710325521,31.3911866846
173.1,-1.55935212242,28.9147360204,27.895716571,31.3662048148
173.2,-1.66492066404,28.9147360204,27.895716571,31.3426952823
173.3,-2.66661300935,28.9147360204,27.9189496458,31.3911866846
173.4,-0.564106710954,28.9147360204,27.895716571,31.3662048148
173.5,-2.37005405274,28.9147360204,27.895716571,31.3911866846
173.6,-2.66661300935,28.9627715248,27.895716571,31.3911866846
173.7,-2.31726978192,28.9380251469,27.895716571,31.3662048148
173.8,-1.51301478545,28.9147360204,27.895716571,31.3662048148
173.9,-1.47352731568,28.9147360204,27.9189496458,31.3426952823
174,-1.30872756941,28.9380251469,27.9189496458,31.3911866846
174.1,-1.55935212242,28.9380251469,27.9189496458,31.3911866846
174.2,-0.366266428755,28.9380251469,27.9189496458,31.3662048148
174.3,-1.37480864127,28.9380251469,27.9189496458,31.3426952823
174.4,-0.801434462919,28.9380251469,27.9436359238,31.3662048148
174.5,-1.61858332707,28.9627715248,27.9189496458,31.3911866846
174.6,-2.04045456019,28.9380251469,27.9189496458,31.3911866846
174.7,-0.801434462919,29.0108136054,27.9436359238,31.3911866846
174.8,-0.247804019455,28.9627715248,27.9436359238,31.3911866846
174.9,-1.7769361395,28.9860638273,27.9436359238,31.4147018606
175,-0.531066175026,28.9627715248,27.9436359238,31.4147018606
175.1,-1.26279316581,29.0108136054,27.9436359238,31.3911866846
175.2,-2.57434126877,29.0108136054,27.9436359238,31.4147018606
175.3,-1.63188012812,29.0108136054,27.9436359238,31.4147018606
175.4,-1.40784917719,29.0108136054,27.9436359238,31.4147018606
175.5,-0.959787275351,29.0341091324,27.9436359238,31.4147018606
175.6,-0.452091235493,29.0341091324,27.9668711489,31.4396897531
175.7,-1.05850594977,29.0341091324,27.9436359238,31.4147018606
175.8,-0.695865921298,29.0821611619,27.9668711489,31.4147018606
175.9,-1.61858332707,29.0588623621,27.9901074338,31.4147018606
176,-1.34861797254,29.0588623621,27.9668711489,31.4147018606
176.1,-1.71085506765,29.0588623621,27.9668711489,31.4147018606
176.2,-1.56579905626,29.0821611619,27.9668711489,31.4147018606
176.3,-1.08469661849,29.0821611619,27.9901074338,31.4147018606
176.4,-0.939640607103,29.0821611619,27.9668711489,31.4147018606
176.5,-0.406156831887,29.0821611619,27.9901074338,31.4147018606
176.6,-1.05850594977,29.1069178947,27.9901074338,31.4147018606
176.7,-1.57909585731,29.1069178947,28.0147971606,31.4396897531
176.8,-1.90184548264,29.1069178947,28.0147971606,31.4147018606
176.9,-0.985977944074,29.1302200158,28.0147971606,31.4147018606
177,-1.51301478545,29.1302200158,28.0627277806,31.4147018606
177.1,-0.54436297607,29.1302200158,28.0380356675,31.3911866846
177.2,-1.98767028938,29.1302200158,28.0380356675,31.4147018606
177.3,-1.65807079684,29.178285794,28.0380356675,31.4147018606
177.4,-1.22975262988,29.1302200158,28.0380356675,31.3911866846
177.5,-0.379563229799,29.1302200158,28.0380356675,31.4147018606
177.6,-1.05205901593,29.1302200158,28.0627277806,31.3911866846
177.7,-0.399306964682,29.1549803032,28.0380356675,31.3911866846
177.8,-0.386413097003,29.1549803032,28.0627277806,31.3911866846
177.9,-1.8953985488,29.1549803032,28.0859685575,31.3911866846
178,-1.460633448,29.1549803032,28.0859685575,31.3911866846
178.1,-1.4537835808,29.178285794,28.1339062035,31.3662048148
178.2,-1.30872756941,29.2030496875,28.1339062035,31.3911866846
178.3,-1.66492066404,29.178285794,28.1339062035,31.3911866846
178.4,-1.28898383453,29.2263585965,28.1339062035,31.3911866846
178.5,-1.34176810534,29.2030496875,28.1339062035,31.3662048148
178.6,-0.254250953294,29.2030496875,28.158603243,31.3911866846
178.7,-0.85421873373,29.2030496875,28.158603243,31.3911866846
178.8,-1.48037718289,29.2263585965,28.158603243,31.3911866846
178.9,-1.8953985488,29.2263585965,28.1818487048,31.3662048148
179,-1.82287054311,29.2263585965,28.1818487048,31.3662048148
179.1,-0.214763483527,29.2263585965,28.1818487048,31.3911866846
179.2,-1.63188012812,29.2511261476,28.1818487048,31.3426952823
179.3,0.0749456058838,29.2263585965,28.2050953313,31.4147018606
179.4,-1.91514228369,29.2511261476,28.2050953313,31.3426952823
179.5,-1.19026516011,29.2744385233,28.2050953313,31.3662048148
179.6,-1.46708038184,29.2744385233,28.2050953313,31.3426952823
179.7,-1.05205901593,29.2744385233,28.2050953313,31.3426952823
179.8,-0.294141356426,29.2744385233,28.2050953313,31.3911866846
179.9,-1.12418408826,29.2992097835,28.2050953313,31.3662048148
180,-0.985977944074,29.2744385233,28.229796161,31.3662048148
180.1,-0.643081650487,29.2992097835,28.229796161,31.3426952823
180.2,-1.53960838754,29.2744385233,28.229796161,31.3426952823
180.3,-1.37480864127,29.2992097835,28.229796161,31.3662048148
180.4,-1.07180275081,29.3225256743,28.229796161,31.3911866846
180.5,-1.8494641452,29.2992097835,28.229796161,31.3662048148
180.6,-0.406156831887,29.3225256743,28.2530452257,31.3662048148
180.7,-1.31557743662,29.2992097835,28.3010002227,31.3662048148
180.8,-2.33056658297,29.3225256743,28.2777486716,31.3662048148
180.9,-1.55935212242,29.3225256743,28.2777486716,31.3662048148
181,-1.210008895,29.3473006952,28.2777486716,31.3426952823
181.1,-0.511322440143,29.3225256743,28.2777486716,31.3426952823
181.2,-0.742203258269,29.3225256743,28.2777486716,31.3662048148
181.3,-1.32202437046,29.3225256743,28.3010002227,31.3662048148
181.4,-1.12418408826,29.3225256743,28.2777486716,31.3662048148
181.5,-0.959787275351,29.3225256743,28.3010002227,31.3911866846
181.6,-0.821178197803,29.3225256743,28.3010002227,31.3662048148
181.7,-1.10444035337,29.3225256743,28.3010002227,31.3426952823
181.8,-1.15722462418,29.3473006952,28.325706336,31.3662048148
181.9,-0.445644301653,29.3473006952,28.3010002227,31.3426952823
182,-1.65807079684,29.3473006952,28.3010002227,31.3426952823
182.1,-0.814731263963,29.3953989829,28.3010002227,31.3426952823
182.2,-1.4537835808,29.3473006952,28.325706336,31.3426952823
182.3,-1.36836170743,29.3953989829,28.325706336,31.3426952823
182.4,-0.175276013761,29.3706201498,28.325706336,31.3426952823
182.5,-0.979531010234,29.3953989829,28.325706336,31.3662048148
182.6,-2.1657668367,29.3953989829,28.325706336,31.3662048148
182.7,-1.75034253742,29.4187220498,28.3489604218,31.3426952823
182.8,-1.34861797254,29.3953989829,28.325706336,31.3426952823
182.9,-0.959787275351,29.4187220498,28.3489604218,31.3426952823
183,-1.210008895,29.4187220498,28.3489604218,31.3911866846
183.1,-1.56579905626,29.4187220498,28.3489604218,31.3662048148
183.2,-1.81642360927,29.4435047467,28.3736692539,31.3426952823
183.3,-1.39455237615,29.4668314744,28.4201838611,31.3426952823
183.4,-1.79667987439,29.4435047467,28.3969259226,31.3426952823
183.5,-1.05850594977,29.4435047467,28.3969259226,31.3426952823
183.6,-1.651623863,29.4916180868,28.3969259226,31.3426952823
183.7,-0.873962468613,29.4668314744,28.3969259226,31.3426952823
183.8,-1.71770493485,29.4668314744,28.3969259226,31.3426952823
183.9,-0.709162722342,29.4668314744,28.3969259226,31.3426952823
184,-1.17696835907,29.4668314744,28.3969259226,31.3426952823
184.1,-1.85591107904,29.4668314744,28.3969259226,31.3662048148
184.2,-0.616890981764,29.4668314744,28.3969259226,31.3426952823
184.3,-1.44733664696,29.4916180868,28.4201838611,31.3426952823
184.4,-2.24474177623,29.4916180868,28.4448968246,31.3426952823
184.5,-2.25118871007,29.5149485238,28.4201838611,31.3426952823
184.6,-1.99411722322,29.4916180868,28.4201838611,31.3426952823
184.7,-1.23619956372,29.5397391033,28.4448968246,31.3426952823
184.8,-0.919896872219,29.5149485238,28.4448968246,31.3426952823
184.9,-1.36836170743,29.5149485238,28.4448968246,31.3662048148
185,-1.14433075651,29.5149485238,28.4681574177,31.3426952823
185.1,-1.59883959219,29.5149485238,28.4681574177,31.3426952823
185.2,-1.651623863,29.5397391033,28.4681574177,31.3426952823
185.3,-1.50656785161,29.5397391033,28.4681574177,31.3426952823
185.4,-0.478684837581,29.5397391033,28.4928732274,31.3426952823
185.5,0.938431807008,29.5630732984,28.4928732274,31.3426952823
185.6,-1.50012091777,29.5878678966,28.4928732274,31.3911866846
185.7,-1.60528652603,29.5878678966,28.4928732274,31.3662048148
185.8,-0.867515534774,29.5878678966,28.4928732274,31.3911866846
185.9,-1.57909585731,29.5878678966,28.5161365234,31.3662048148
186,-1.55290518858,29.5878678966,28.5161365234,31.3911866846
186.1,-1.17052142523,29.6112058983,28.5408552306,31.3911866846
186.2,-1.90184548264,29.6360045669,28.5641212777,31.3911866846
186.3,-2.25118871007,29.6360045669,28.5641212777,31.4147018606
186.4,-1.02546541384,29.659346424,28.5641212777,31.4147018606
186.5,-2.04045456019,29.659346424,28.5888429337,31.4147018606
186.6,-1.57264892347,29.6841492147,28.5888429337,31.4147018606
186.7,-2.10653563205,29.6841492147,28.5888429337,31.4396897531
186.8,-1.05205901593,29.7074949758,28.6121117803,31.4396897531
186.9,-1.58554279114,29.7074949758,28.6121117803,31.4396897531
187,-1.82287054311,29.7074949758,28.6601081308,31.4147018606
187.1,-2.093238831,29.7323019403,28.6353820017,31.4396897531
187.2,-1.34861797254,29.7323019403,28.6353820017,31.4396897531
187.3,-2.02071082531,29.755651654,28.6601081308,31.4396897531
187.4,-1.43403984592,29.7804628442,28.6601081308,31.4396897531
187.5,-1.61213639323,29.7804628442,28.6601081308,31.4396897531
187.6,-2.02715775915,29.7804628442,28.6601081308,31.4396897531
187.7,-2.27093244495,29.7804628442,28.6601081308,31.4396897531
187.8,-2.10653563205,29.7804628442,28.6833812234,31.4396897531
187.9,-0.689418987458,29.8038165593,28.6833812234,31.4396897531
188,-1.0121686128,29.8038165593,28.6833812234,31.4396897531
188.1,-1.55290518858,29.7804628442,28.7081104288,31.4396897531
188.2,-1.78338307334,29.7804628442,28.6833812234,31.4147018606
188.3,-2.2910791132,29.7804628442,28.7081104288,31.4632106224
188.4,-2.17221377054,29.8286320269,28.7081104288,31.4396897531
188.5,-1.92843908473,29.7804628442,28.7081104288,31.4396897531
188.6,-1.02546541384,29.7804628442,28.7081104288,31.4396897531
188.7,-1.08469661849,29.7804628442,28.7081104288,31.4396897531
188.8,-1.651623863,29.7804628442,28.7081104288,31.4396897531
188.9,-1.40099930999,29.7804628442,28.7081104288,31.4632106224
189,-1.22330569604,29.7804628442,28.7081104288,31.4632106224
189.1,-1.19026516011,29.755651654,28.7081104288,31.4632106224
189.2,-1.19671209395,29.7804628442,28.7313864409,31.4632106224
189.3,-1.19671209395,29.7804628442,28.7081104288,31.4632106224
189.4,-0.992424877913,29.7804628442,28.7313864409,31.4396897531
189.5,-1.71770493485,29.8038165593,28.7313864409,31.4632106224
189.6,-1.7769361395,29.7804628442,28.7313864409,31.4632106224
189.7,-1.91514228369,29.7804628442,28.7313864409,31.4632106224
189.8,-1.24304943092,29.7804628442,28.7313864409,31.4882045907
189.9,-0.55080990991,29.7804628442,28.7313864409,31.4632106224
190,-1.08469661849,29.8038165593,28.7561187741,31.4632106224
190.1,-1.50656785161,29.7804628442,28.7561187741,31.4632106224
190.2,-2.12627936693,29.7804628442,28.7561187741,31.4882045907
190.3,-1.48682411673,29.7804628442,28.779397754,31.4632106224
