"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
379.6,-1.06132648332,30.2625438258,28.5408552306,34.0521874153
379.7,-0.817551797518,30.2859402405,28.5641212777,34.1253921017
379.8,-1.50938838517,30.1894440484,28.5888429337,34.1507986993
379.9,-0.290112022776,30.2859402405,28.5408552306,34.2001307861
380,-1.60850999295,30.2859402405,28.5641212777,34.1253921017
380.1,-0.369489895675,30.310801336,28.5888429337,34.1507986993
380.2,-1.37118224098,30.2625438258,28.5888429337,34.2001307861
380.3,-0.804254996474,30.2859402405,28.5888429337,34.0760867394
380.4,-0.995648344833,30.2859402405,28.5888429337,34.1253921017
380.5,-1.2789105004,30.310801336,28.5888429337,34.1507986993
380.6,-0.454911769048,30.2859402405,28.5641212777,34.224055766
380.7,-1.63470066167,30.310801336,28.6121117803,34.0521874153
380.8,-0.316705624864,30.3342022898,28.6121117803,34.2001307861
380.9,-1.38447904203,30.2859402405,28.6353820017,34.1747150737
381,-0.718833123101,30.310801336,28.5888429337,34.2494806501
381.1,-1.04158274844,30.310801336,28.6353820017,34.2001307861
381.2,-1.08107021821,30.3590682342,28.6601081308,34.2001307861
381.3,-0.73172699078,30.2859402405,28.6833812234,34.224055766
381.4,-1.60166012574,30.3590682342,28.6601081308,34.2001307861
381.5,-0.217986950447,30.3590682342,28.6601081308,34.224055766
381.6,-1.68103799864,30.3824737762,28.6833812234,34.224055766
381.7,-0.224433884287,30.3590682342,28.6601081308,34.2494806501
381.8,-1.39092597587,30.3590682342,28.6833812234,34.1253921017
381.9,-0.501249106019,30.3824737762,28.7081104288,34.2494806501
382,-1.23942303064,30.3590682342,28.7081104288,34.2494806501
382.1,-0.988798477629,30.3824737762,28.6601081308,34.2988484017
382.2,-0.896526737051,30.3824737762,28.7081104288,34.2001307861
382.3,-1.37118224098,30.4307548009,28.7081104288,34.2734142889
382.4,-0.356193094631,30.3590682342,28.7561187741,34.2734142889
382.5,-1.63470066167,30.4307548009,28.7081104288,34.2988484017
382.6,-0.349746160791,30.4307548009,28.7313864409,34.2734142889
382.7,-1.39737290971,30.4556305996,28.7313864409,34.2988484017
382.8,-0.850592333445,30.4307548009,28.7313864409,34.3227907532
382.9,-0.962607808906,30.4556305996,28.7561187741,34.2494806501
383,-1.32484490401,30.4556305996,28.779397754,34.3227907532
383.1,-0.402530431602,30.4556305996,28.779397754,34.3227907532
383.2,-1.69393186632,30.4556305996,28.7313864409,34.3721852698
383.3,-0.224433884287,30.4556305996,28.779397754,34.2734142889
383.4,-1.41711664459,30.4790454652,28.8041332662,34.3482341518
383.5,-0.375936829514,30.4073446217,28.8041332662,34.3721852698
383.6,-1.36473530714,30.4556305996,28.779397754,34.3976380114
383.7,-0.962607808906,30.4556305996,28.8041332662,34.3721852698
383.8,-0.909823538095,30.5039262693,28.8274152624,34.3721852698
383.9,-1.61495692679,30.4307548009,28.8506987383,34.3976380114
384,-0.277218155097,30.4790454652,28.8274152624,34.3482341518
384.1,-1.43041344563,30.4790454652,28.8506987383,34.3976380114
384.2,-1.09436701925,30.5273458705,28.8754390657,34.4470600916
384.3,-0.547183509625,30.5039262693,28.8041332662,34.4710289042
384.4,-1.68748493248,30.5039262693,28.8754390657,34.3482341518
384.5,-0.501249106019,30.5039262693,28.8754390657,34.4470600916
384.6,-0.97590460995,30.4556305996,28.8754390657,34.4710289042
384.7,-1.68103799864,30.5039262693,28.8274152624,34.4710289042
384.8,-0.250624553009,30.5039262693,28.8754390657,34.4470600916
384.9,-1.42396651179,30.5522317323,28.8987256297,34.4710289042
385,-1.08792008541,30.4556305996,28.9234692638,34.4710289042
385.1,-0.619711515319,30.5522317323,28.8987256297,34.4710289042
385.2,-1.69393186632,30.5522317323,28.8987256297,34.4965005037
385.3,-0.257474420214,30.5756561183,28.9234692638,34.4965005037
385.4,-1.39737290971,30.5273458705,28.8987256297,34.5459593593
385.5,-1.18663875983,30.5522317323,28.9234692638,34.4215979497
385.6,-0.527439774742,30.5756561183,28.9234692638,34.5204782447
385.7,-1.64799746271,30.5039262693,28.9467589642,34.5459593593
385.8,-0.428721100325,30.5522317323,28.8754390657,34.5699460827
385.9,-1.29865423529,30.5522317323,28.9467589642,34.4710289042
386,-1.12740755518,30.5756561183,28.9467589642,34.5459593593
386.1,-0.560480310669,30.4790454652,28.9715059565,34.5699460827
386.2,-1.61495692679,30.5522317323,28.9234692638,34.5954367699
386.3,-0.336449359747,30.5756561183,28.9467589642,34.5459593593
386.4,-1.36473530714,30.5756561183,28.9715059565,34.5699460827
386.5,-1.13385448902,30.5522317323,28.9715059565,34.5954367699
386.6,-0.501249106019,30.5756561183,28.9715059565,34.5204782447
386.7,-1.58876625806,30.5756561183,28.9467589642,34.5699460827
386.8,-0.580224045552,30.5756561183,28.9715059565,34.5954367699
386.9,-0.890079803212,30.5756561183,28.9234692638,34.6449328476
387,-1.7136756012,30.5756561183,28.9715059565,34.5204782447
387.1,-0.290112022776,30.60054709,28.9715059565,34.5954367699
387.2,-1.30510116913,30.5273458705,28.9715059565,34.6194325301
387.3,-1.48319771644,30.5756561183,28.8987256297,34.6449328476
387.4,-0.310258691025,30.5756561183,28.9715059565,34.6194325301
387.5,-1.4767507826,30.6239763099,28.9715059565,34.6194325301
387.6,-0.639455250202,30.5522317323,28.9947988417,34.6449328476
387.7,-1.00209527867,30.60054709,28.9467589642,34.5954367699
387.8,-1.4767507826,30.60054709,28.9715059565,34.6449328476
387.9,-0.323152558703,30.6488724439,28.9715059565,34.6449328476
388,-1.4699009154,30.60054709,28.9234692638,34.6689376987
388.1,-0.435168034164,30.6239763099,28.9715059565,34.5459593593
388.2,-1.25231689832,30.6239763099,28.9715059565,34.6449328476
388.3,-1.04158274844,30.5756561183,28.9947988417,34.6449328476
388.4,-0.850592333445,30.6239763099,28.9234692638,34.6944477043
388.5,-1.48964465028,30.6239763099,28.9715059565,34.5954367699
388.6,-0.316705624864,30.6488724439,28.9715059565,34.6689376987
388.7,-1.5952131919,30.5756561183,28.9947988417,34.6944477043
388.8,-0.263921354053,30.6239763099,28.9715059565,34.7184617008
388.9,-1.4767507826,30.6488724439,28.9715059565,34.6689376987
389,-0.461761636252,30.6723065471,28.9715059565,34.6689376987
389.1,-1.2789105004,30.6488724439,28.9715059565,34.7184617008
389.2,-1.00854221251,30.6488724439,28.9715059565,34.6449328476
389.3,-0.949311007862,30.6488724439,28.9715059565,34.7184617008
389.4,-1.19308569367,30.6488724439,28.9947988417,34.7184617008
389.5,-0.501249106019,30.6488724439,28.9234692638,34.7680046486
389.6,-1.74671613713,30.6723065471,28.9715059565,34.6449328476
389.7,-0.24417761917,30.6723065471,28.9715059565,34.7439814523
389.8,-1.42396651179,30.6239763099,28.9947988417,34.7680046486
389.9,-0.507696039858,30.6723065471,28.9467589642,34.7935342039
390,-1.06817635053,30.6723065471,28.9947988417,34.7680046486
390.1,-1.26561369936,30.6972078958,28.9947988417,34.7680046486
390.2,-0.442017901369,30.6239763099,29.0195492435,34.7935342039
390.3,-1.62825372783,30.6723065471,28.9947988417,34.7184617008
390.4,-0.501249106019,30.6723065471,28.9947988417,34.7680046486
390.5,-0.988798477629,30.6972078958,29.0195492435,34.7935342039
390.6,-1.61495692679,30.6723065471,28.9715059565,34.8175666547
390.7,-0.290112022776,30.6723065471,28.9947988417,34.7439814523
390.8,-1.39737290971,30.6723065471,29.0195492435,34.7935342039
390.9,-1.20638249471,30.6488724439,29.0428453619,34.8175666547
391,-0.481505371135,30.6723065471,28.9467589642,34.8671478318
391.1,-1.58191639086,30.6723065471,29.0195492435,34.7935342039
391.2,-0.474655503931,30.7455535472,29.0195492435,34.8175666547
391.3,-1.11411075413,30.6488724439,29.0428453619,34.8431060719
391.4,-1.31195103633,30.6972078958,28.9947988417,34.8431060719
391.5,-0.428721100325,30.7206469315,29.0195492435,34.8431060719
391.6,-1.62825372783,30.7455535472,29.0195492435,34.8431060719
391.7,-0.310258691025,30.6972078958,28.9947988417,34.8671478318
391.8,-1.45700704772,30.7206469315,29.0195492435,34.7680046486
391.9,-0.711983255896,30.7206469315,29.0195492435,34.8431060719
392,-1.00854221251,30.6723065471,29.0428453619,34.8671478318
392.1,-1.31839797017,30.7206469315,28.9715059565,34.8671478318
392.2,-0.408977365441,30.7455535472,29.0195492435,34.7680046486
392.3,-1.66129426376,30.7455535472,29.0428453619,34.8431060719
392.4,-0.330002425908,30.6723065471,29.0661430654,34.8671478318
392.5,-1.41066971075,30.7455535472,29.0195492435,34.8671478318
392.6,-0.942864074023,30.7455535472,29.0428453619,34.8431060719
392.7,-0.949311007862,30.7689975648,29.0661430654,34.8431060719
392.8,-1.37118224098,30.7455535472,29.0661430654,34.8671478318
392.9,-0.382383763354,30.7455535472,29.0661430654,34.7680046486
393,-1.7136756012,30.7455535472,29.0661430654,34.8431060719
393.1,-0.263921354053,30.7689975648,29.0661430654,34.8671478318
393.2,-1.48319771644,30.7455535472,29.0428453619,34.8671478318
393.3,-0.554033376829,30.7455535472,29.0661430654,34.7680046486
393.4,-1.16004515774,30.7689975648,29.0661430654,34.8671478318
393.5,-1.11411075413,30.6972078958,29.0908986248,34.8671478318
393.6,-0.705536322057,30.7689975648,29.0428453619,34.8671478318
393.7,-1.69393186632,30.7689975648,29.0661430654,34.8431060719
393.8,-0.217986950447,30.8173585489,29.0908986248,34.8671478318
393.9,-1.50294145133,30.7455535472,29.1141996334,34.8671478318
394,-0.395680564397,30.7689975648,29.0908986248,34.8175666547
394.1,-1.35788543994,30.7689975648,29.0908986248,34.8431060719
394.2,-0.97590460995,30.8422758559,29.1141996334,34.8671478318
394.3,-0.903376604256,30.7939094999,29.0661430654,34.8671478318
394.4,-1.19993556087,30.7939094999,29.0908986248,34.7680046486
394.5,-0.527439774742,30.8173585489,29.0908986248,34.8671478318
394.6,-1.7136756012,30.7455535472,29.1141996334,34.8671478318
394.7,-0.263921354053,30.7939094999,29.0661430654,34.9167482928
394.8,-1.43686037947,30.8173585489,29.1141996334,34.8175666547
394.9,-0.428721100325,30.8422758559,29.1141996334,34.8671478318
395,-1.27246356657,30.7455535472,29.1141996334,34.8671478318
395.1,-1.08107021821,30.8173585489,29.1141996334,34.8671478318
395.2,-0.718833123101,30.8422758559,29.0908986248,34.8431060719
395.3,-1.72052546841,30.8657299855,29.1141996334,34.8671478318
395.4,-0.296961889981,30.8422758559,29.0908986248,34.8671478318
395.5,-1.40422277691,30.8422758559,29.1141996334,34.7680046486
395.6,-0.540736575786,30.8422758559,29.1141996334,34.8671478318
395.7,-1.14715129006,30.8173585489,29.1389587303,34.8671478318
395.8,-1.11411075413,30.8422758559,29.0661430654,34.8911941249
395.9,-0.678942719969,30.8422758559,29.1141996334,34.7680046486
396,-1.69393186632,30.8657299855,29.1141996334,34.8671478318
396.1,-0.277218155097,30.7939094999,29.1141996334,34.8671478318
396.2,-1.43041344563,30.8657299855,29.0661430654,34.8911941249
396.3,-0.415424299281,30.8657299855,29.1141996334,34.8431060719
396.4,-1.31839797017,30.8906527171,29.1389587303,34.8431060719
396.5,-1.0351358146,30.8173585489,29.1389587303,34.8671478318
396.6,-0.791361128795,30.8657299855,29.1141996334,34.7680046486
396.7,-1.58876625806,30.8657299855,29.1141996334,34.8431060719
396.8,-0.257474420214,30.9141119767,29.1389587303,34.8431060719
396.9,-1.60166012574,30.8906527171,29.0908986248,34.8671478318
397,-0.30340882382,30.8906527171,29.1141996334,34.7439814523
397.1,-1.43041344563,30.8906527171,29.1141996334,34.8431060719
397.2,-0.580224045552,30.8657299855,29.1389587303,34.8431060719
397.3,-1.16689502494,30.8906527171,29.0908986248,34.8671478318
397.4,-1.08107021821,30.9141119767,29.1141996334,34.8175666547
397.5,-0.751470725663,30.9390401853,29.1389587303,34.8431060719
397.6,-1.61495692679,30.8657299855,29.1622630924,34.8431060719
397.7,-0.23773068533,30.9141119767,29.1141996334,34.8175666547
397.8,-1.48964465028,30.9390401853,29.1141996334,34.8431060719
397.9,-0.382383763354,30.9625046246,29.1622630924,34.8175666547
398,-1.41066971075,30.9390401853,29.0908986248,34.8431060719
398.1,-0.870336068328,30.9390401853,29.1141996334,34.7439814523
398.2,-0.955757941701,30.9625046246,29.1141996334,34.7935342039
398.3,-1.20638249471,30.8906527171,29.1389587303,34.8175666547
398.4,-0.534289641946,30.9625046246,29.0661430654,34.8671478318
398.5,-1.74671613713,30.9625046246,29.1389587303,34.7439814523
398.6,-0.23773068533,30.9874383628,29.1389587303,34.7935342039
398.7,-1.39092597587,30.8906527171,29.1622630924,34.8431060719
398.8,-0.356193094631,30.9625046246,29.1141996334,34.8671478318
398.9,-1.35788543994,30.9625046246,29.1389587303,34.8175666547
399,-0.870336068328,31.0109080312,29.1622630924,34.8175666547
399.1,-1.0351358146,30.9625046246,29.1389587303,34.8431060719
399.2,-1.16689502494,30.9625046246,29.1389587303,34.7439814523
399.3,-0.566927244508,31.0109080312,29.1622630924,34.8175666547
399.4,-1.74026920329,31.0109080312,29.1870257782,34.8175666547
399.5,-0.197840282199,30.9874383628,29.1141996334,34.8671478318
399.6,-1.52268518621,30.9625046246,29.1622630924,34.7439814523
399.7,-0.375936829514,31.0109080312,29.1622630924,34.8175666547
399.8,-1.3514385061,30.9390401853,29.1870257782,34.8431060719
399.9,-0.929567272979,30.9874383628,29.1389587303,34.8671478318
400,-0.936014206818,31.0109080312,29.1870257782,34.8431060719
400.1,-1.10081395309,31.0343802528,29.1622630924,34.8431060719
400.2,-0.580224045552,30.9390401853,29.1870257782,34.8671478318
400.3,-1.67418813144,31.0109080312,29.1870257782,34.7680046486
400.4,-0.217986950447,31.0109080312,29.1870257782,34.8431060719
400.5,-1.55572572214,31.0593222988,29.1870257782,34.8431060719
400.6,-0.290112022776,31.0109080312,29.1622630924,34.8671478318
400.7,-1.43686037947,31.0109080312,29.1870257782,34.7680046486
400.8,-0.580224045552,31.0343802528,29.2103335424,34.8671478318
400.9,-1.19308569367,30.9625046246,29.2350998685,34.8671478318
401,-0.982351543789,31.0109080312,29.1622630924,34.9167482928
401.1,-0.896526737051,31.0109080312,29.2103335424,34.8431060719
401.2,-1.3514385061,31.0343802528,29.2350998685,34.8671478318
401.3,-0.395680564397,30.9390401853,29.2584110833,34.8911941249
401.4,-1.73382226945,31.0109080312,29.2350998685,34.8671478318
401.5,-0.23773068533,31.0109080312,29.2350998685,34.8671478318
401.6,-1.45700704772,31.0593222988,29.2350998685,34.8671478318
401.7,-0.395680564397,31.0109080312,29.2103335424,34.9167482928
401.8,-1.34458863889,31.0109080312,29.2350998685,34.8431060719
401.9,-0.903376604256,31.0343802528,29.2584110833,34.8671478318
402,-0.955757941701,30.9625046246,29.2584110833,34.8911941249
402.1,-1.09436701925,31.0109080312,29.1870257782,34.9408039763
402.2,-0.685792587174,31.0109080312,29.2350998685,34.8431060719
402.3,-1.5952131919,31.0343802528,29.2350998685,34.9167482928
402.4,-0.217986950447,30.9625046246,29.2817239884,34.9408039763
402.5,-1.66129426376,31.0343802528,29.2103335424,34.9408039763
402.6,-0.23773068533,31.0109080312,29.2584110833,34.9408039763
402.7,-1.36473530714,31.0593222988,29.2817239884,34.9408039763
402.8,-0.494399238814,31.0109080312,29.2817239884,34.9408039763
402.9,-1.22612622959,31.0343802528,29.2817239884,34.8671478318
403,-0.962607808906,31.0593222988,29.2817239884,34.9408039763
403.1,-0.870336068328,31.0827998231,29.3064958151,34.9408039763
403.2,-1.34458863889,31.0343802528,29.2584110833,34.9663681507
403.3,-0.375936829514,31.0343802528,29.2817239884,34.8671478318
403.4,-1.70078173353,31.0593222988,29.2817239884,34.9663681507
403.5,-0.230880818126,30.9874383628,29.3298122428,34.9663681507
403.6,-1.43686037947,31.0593222988,29.2817239884,34.9904332796
403.7,-0.428721100325,31.0593222988,29.3064958151,34.9663681507
403.8,-1.35788543994,31.0827998231,29.3064958151,34.9904332796
403.9,-0.955757941701,30.9625046246,29.354587838,34.9904332796
404,-0.936014206818,31.0593222988,29.3064958151,34.9663681507
404.1,-1.36473530714,31.0593222988,29.3064958151,34.9904332796
404.2,-0.395680564397,31.0827998231,29.354587838,34.9904332796
404.3,-1.68748493248,31.0343802528,29.3064958151,35.0400821482
404.4,-0.211137083243,31.0343802528,29.3298122428,34.9408039763
404.5,-1.43041344563,31.0593222988,29.354587838,35.0160075189
404.6,-0.375936829514,30.9874383628,29.354587838,35.0160075189
404.7,-1.38447904203,31.0343802528,29.3064958151,35.0656665108
404.8,-0.791361128795,31.0343802528,29.354587838,34.9663681507
404.9,-1.04158274844,31.0593222988,29.354587838,35.0400821482
405,-1.19308569367,30.9625046246,29.3779078368,35.0656665108
405.1,-0.501249106019,31.0343802528,29.354587838,35.0656665108
405.2,-1.62825372783,31.0343802528,29.354587838,35.0400821482
405.3,-0.507696039858,31.0593222988,29.354587838,35.0656665108
405.4,-0.962607808906,31.0593222988,29.354587838,35.0897506955
405.5,-1.69393186632,31.0593222988,29.354587838,34.9904332796
405.6,-0.250624553009,31.0593222988,29.354587838,35.0656665108
405.7,-1.41711664459,31.0593222988,29.3779078368,35.0656665108
405.8,-1.01539207972,31.0593222988,29.3298122428,35.1153452402
405.9,-0.73172699078,31.0593222988,29.3779078368,35.0160075189
406,-1.64799746271,31.0593222988,29.3779078368,35.0897506955
406.1,-0.290112022776,31.0109080312,29.402687252,35.1153452402
406.2,-1.37762917482,31.0593222988,29.354587838,35.1394390355
406.3,-1.0282859474,31.0827998231,29.3779078368,35.1394390355
406.4,-0.692239521013,31.1077475296,29.3779078368,35.1394390355
406.5,-1.74671613713,31.0109080312,29.402687252,35.1650438208
406.6,-0.310258691025,31.0827998231,29.3779078368,35.0656665108
406.7,-1.32484490401,31.0827998231,29.3779078368,35.1394390355
406.8,-1.06132648332,31.1312304063,29.402687252,35.1650438208
406.9,-0.685792587174,31.1077475296,29.354587838,35.189147282
407,-1.74671613713,31.1077475296,29.354587838,35.1153452402
407.1,-0.217986950447,31.1312304063,29.3779078368,35.189147282
407.2,-1.48319771644,31.0827998231,29.402687252,35.189147282
407.3,-0.758320592868,31.1312304063,29.3298122428,35.2388755493
407.4,-0.942864074023,31.1312304063,29.3779078368,35.189147282
407.5,-1.61495692679,31.156183826,29.3779078368,35.2147623668
407.6,-0.30340882382,31.0827998231,29.402687252,35.2388755493
407.7,-1.43041344563,31.156183826,29.3779078368,35.2388755493
407.8,-0.639455250202,31.156183826,29.3779078368,35.2388755493
407.9,-0.962607808906,31.2046312906,29.3779078368,35.2645009924
408,-1.39737290971,31.1796721047,29.3779078368,35.2886239517
408.1,-0.323152558703,31.2046312906,29.3779078368,35.189147282
408.2,-1.60850999295,31.2046312906,29.3779078368,35.2645009924
408.3,-0.356193094631,31.156183826,29.402687252,35.2886239517
408.4,-1.38447904203,31.2046312906,29.354587838,35.3383926038
408.5,-0.962607808906,31.2046312906,29.3779078368,35.2147623668
408.6,-0.797808062634,31.228125021,29.3779078368,35.3142598121
408.7,-1.66129426376,31.156183826,29.402687252,35.3142598121
408.8,-0.257474420214,31.228125021,29.3779078368,35.3640389407
408.9,-1.41711664459,31.228125021,29.402687252,35.3142598121
409,-1.07462328437,31.2530900258,29.402687252,35.3383926038
409.1,-0.560480310669,31.228125021,29.402687252,35.3640389407
409.2,-1.57546945702,31.228125021,29.3779078368,35.2645009924
409.3,-0.474655503931,31.2530900258,29.402687252,35.3383926038
409.4,-1.1535982239,31.2765892577,29.4260108704,35.3640389407
409.5,-1.21282942855,31.2530900258,29.354587838,35.3881816205
409.6,-0.520992840902,31.2530900258,29.4260108704,35.2645009924
409.7,-1.66129426376,31.2765892577,29.4260108704,35.3640389407
409.8,-0.290112022776,31.228125021,29.4507941572,35.3640389407
409.9,-1.45015718052,31.2765892577,29.3779078368,35.413838493
410,-0.791361128795,31.2765892577,29.4260108704,35.3881816205
410.1,-0.890079803212,31.3250649174,29.4507941572,35.3881816205
410.2,-1.52268518621,31.228125021,29.4741214438,35.4379911166
410.3,-0.263921354053,31.3015601342,29.4507941572,35.3881816205
410.4,-1.52268518621,31.3250649174,29.4507941572,35.413838493
410.5,-0.540736575786,31.3500417187,29.4741214438,35.4379911166
410.6,-1.0282859474,31.3250649174,29.4260108704,35.4636585841
410.7,-1.48319771644,31.3250649174,29.4741214438,35.3640389407
410.8,-0.296961889981,31.3500417187,29.4741214438,35.4379911166
410.9,-1.52268518621,31.3015601342,29.4741214438,35.4379911166
411,-0.428721100325,31.3500417187,29.4260108704,35.5134993293
411.1,-1.16689502494,31.3500417187,29.4741214438,35.413838493
411.2,-1.46345398156,31.373552103,29.4741214438,35.4636585841
411.3,-0.330002425908,31.3015601342,29.4974505264,35.4878212074
411.4,-1.52268518621,31.3500417187,29.4741214438,35.5134993293
411.5,-0.428721100325,31.373552103,29.4741214438,35.4878212074
411.6,-1.25231689832,31.4220509174,29.4974505264,35.5134993293
411.7,-1.0282859474,31.373552103,29.4741214438,35.5376720083
411.8,-0.909823538095,31.373552103,29.4741214438,35.4379911166
411.9,-1.40422277691,31.398534882,29.4974505264,35.5376720083
412,-0.316705624864,31.398534882,29.4974505264,35.5376720083
412.1,-1.63470066167,31.398534882,29.4507941572,35.5633608442
412.2,-0.30340882382,31.398534882,29.4974505264,35.4636585841
412.3,-1.45015718052,31.4220509174,29.5222396573,35.5376720083
412.4,-0.599967780436,31.3500417187,29.5455724802,35.5633608442
412.5,-1.1535982239,31.398534882,29.4741214438,35.587543635
412.6,-1.08792008541,31.4220509174,29.5222396573,35.5633608442
412.7,-0.758320592868,31.447039727,29.5455724802,35.5633608442
412.8,-1.58191639086,31.373552103,29.5455724802,35.5633608442
412.9,-0.224433884287,31.4220509174,29.5222396573,35.5134993293
413,-1.60850999295,31.4220509174,29.5455724802,35.5633608442
413.1,-0.310258691025,31.447039727,29.5455724802,35.5633608442
413.2,-1.37118224098,31.4220509174,29.4974505264,35.587543635
413.3,-0.711983255896,31.4220509174,29.5455724802,35.5134993293
413.4,-1.0351358146,31.4220509174,29.5703656111,35.5633608442
413.5,-1.13385448902,31.3500417187,29.5703656111,35.587543635
413.6,-0.646305117407,31.4220509174,29.5222396573,35.6374362032
413.7,-1.67418813144,31.4220509174,29.5703656111,35.5633608442
413.8,-0.24417761917,31.447039727,29.5703656111,35.587543635
413.9,-1.4767507826,31.3500417187,29.5703656111,35.6132432445
414,-0.316705624864,31.4220509174,29.5703656111,35.587543635
414.1,-1.44371024668,31.4220509174,29.5703656111,35.587543635
414.2,-0.745023791824,31.4705614633,29.5703656111,35.6132432445
414.3,-1.01539207972,31.4220509174,29.5703656111,35.6374362032
414.4,-1.12055768797,31.4220509174,29.5703656111,35.5376720083
414.5,-0.718833123101,31.447039727,29.5703656111,35.6374362032
414.6,-1.61495692679,31.398534882,29.593702223,35.6374362032
414.7,-0.224433884287,31.4220509174,29.5455724802,35.6631466461
414.8,-1.54242892109,31.4220509174,29.5703656111,35.5633608442
414.9,-0.36264002847,31.447039727,29.593702223,35.6374362032
415,-1.43041344563,31.3500417187,29.6184994054,35.6631466461
415.1,-0.66604885229,31.4220509174,29.5703656111,35.6631466461
415.2,-1.08107021821,31.4220509174,29.5703656111,35.6374362032
415.3,-1.08107021821,31.447039727,29.593702223,35.6374362032
415.4,-0.685792587174,31.4220509174,29.6184994054,35.6631466461
415.5,-1.7136756012,31.4220509174,29.6184994054,35.587543635
415.6,-0.191393348359,31.4220509174,29.6184994054,35.6631466461
415.7,-1.49649451749,31.4220509174,29.6418398549,35.6631466461
415.8,-0.336449359747,31.4220509174,29.5703656111,35.7130711653
415.9,-1.35788543994,31.4220509174,29.6184994054,35.587543635
416,-0.870336068328,31.4220509174,29.6418398549,35.6631466461
416.1,-0.995648344833,31.3500417187,29.6666411407,35.6873498291
416.2,-1.17334195878,31.398534882,29.593702223,35.737284629
416.3,-0.580224045552,31.4220509174,29.6418398549,35.6631466461
416.4,-1.69393186632,31.447039727,29.6418398549,35.6873498291
416.5,-0.23773068533,31.3500417187,29.6666411407,35.7130711653
416.6,-1.43686037947,31.4220509174,29.6666411407,35.6631466461
416.7,-0.566927244508,31.4220509174,29.6418398549,35.7130711653
416.8,-1.06132648332,31.447039727,29.6666411407,35.7130711653
416.9,-1.45015718052,31.4220509174,29.6184994054,35.737284629
417,-0.323152558703,31.4220509174,29.6418398549,35.6374362032
417.1,-1.52913212005,31.4220509174,29.6666411407,35.7130711653
417.2,-0.487952304975,31.373552103,29.6666411407,35.737284629
417.3,-1.00209527867,31.4220509174,29.6184994054,35.7630169184
417.4,-1.62140386063,31.4220509174,29.6666411407,35.7130711653
417.5,-0.230880818126,31.447039727,29.6666411407,35.737284629
417.6,-1.43686037947,31.373552103,29.6666411407,35.737284629
417.7,-1.02183901356,31.4220509174,29.6666411407,35.7630169184
417.8,-0.659198985086,31.4220509174,29.6666411407,35.7630169184
417.9,-1.70722866736,31.4955563568,29.6666411407,35.7630169184
418,-0.316705624864,31.447039727,29.6666411407,35.7872407193
418.1,-1.29865423529,31.447039727,29.6666411407,35.6873498291
418.2,-1.33169477122,31.4705614633,29.6666411407,35.7630169184
418.3,-0.395680564397,31.4220509174,29.6899854765,35.7630169184
418.4,-1.53598198725,31.447039727,29.6418398549,35.812984022
418.5,-0.699089388218,31.447039727,29.6899854765,35.7130711653
418.6,-0.909823538095,31.4705614633,29.6899854765,35.7630169184
418.7,-1.64155052888,31.398534882,29.6899854765,35.7872407193
418.8,-0.250624553009,31.447039727,29.6666411407,35.812984022
418.9,-1.39737290971,31.447039727,29.6899854765,35.7872407193
419,-1.0282859474,31.4955563568,29.7133317141,35.7872407193
419.1,-0.61326458148,31.4220509174,29.7381391881,35.812984022
419.2,-1.66129426376,31.447039727,29.7133317141,35.737284629
419.3,-0.474655503931,31.4705614633,29.7133317141,35.7872407193
419.4,-1.0351358146,31.4955563568,29.7381391881,35.7872407193
419.5,-1.72052546841,31.447039727,29.6899854765,35.8372182167
419.6,-0.24417761917,31.4705614633,29.7381391881,35.737284629
419.7,-1.21967929575,31.4705614633,29.7381391881,35.7872407193
419.8,-1.50938838517,31.4220509174,29.7381391881,35.812984022
419.9,-0.224433884287,31.4705614633,29.6899854765,35.8372182167
420,-1.46345398156,31.447039727,29.7381391881,35.7872407193
420.1,-0.850592333445,31.519083844,29.7381391881,35.812984022
420.2,-0.929567272979,31.4220509174,29.7614893842,35.8372182167
420.3,-1.46345398156,31.447039727,29.7381391881,35.7872407193
420.4,-0.428721100325,31.4705614633,29.7381391881,35.812984022
420.5,-1.52268518621,31.519083844,29.7381391881,35.812984022
420.6,-0.217986950447,31.4705614633,29.7133317141,35.8372182167
420.7,-1.43041344563,31.4705614633,29.7381391881,35.7630169184
420.8,-0.692239521013,31.4955563568,29.7614893842,35.812984022
420.9,-1.0351358146,31.447039727,29.7614893842,35.812984022
421,-1.19993556087,31.4955563568,29.6899854765,35.8614574712
421.1,-0.547183509625,31.4955563568,29.7614893842,35.7630169184
421.2,-1.64155052888,31.519083844,29.7614893842,35.8372182167
421.3,-0.24417761917,31.4220509174,29.7863010901,35.8372182167
421.4,-1.41711664459,31.519083844,29.7614893842,35.8372182167
421.5,-0.804254996474,31.519083844,29.7614893842,35.8372182167
421.6,-0.982351543789,31.5440848744,29.7614893842,35.8372182167
421.7,-1.23942303064,31.519083844,29.7863010901,35.8614574712
421.8,-0.580224045552,31.519083844,29.7863010901,35.7630169184
421.9,-1.62825372783,31.5440848744,29.8096552935,35.8372182167
422,-0.211137083243,31.5440848744,29.8096552935,35.8372182167
422.1,-1.50938838517,31.5440848744,29.7614893842,35.8872172381
422.2,-0.257474420214,31.5440848744,29.8096552935,35.7630169184
422.3,-1.37762917482,31.5926253831,29.8096552935,35.8372182167
