"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
84.3,-1.71206386774,23.5770791145,23.0058903199,24.8654905739
84.4,-1.5803046574,23.5291450922,22.9331626175,25.0090054346
84.5,-1.55411398868,23.6003181344,22.885154601,24.794451531
84.6,-1.40220811008,23.6729329976,22.9578916064,24.794451531
84.7,-0.723668323481,23.5770791145,23.0058903199,24.8901357334
84.8,-0.677330986509,23.5291450922,22.9331626175,24.8901357334
84.9,-1.1386896894,23.6003181344,22.9331626175,24.794451531
85,-1.15198649044,23.6729329976,22.9811644668,24.8901357334
85.1,-0.941252340563,23.5770791145,22.9578916064,24.9858122094
85.2,-0.736562191159,23.6003181344,22.885154601,24.8422946489
85.3,-0.716818456276,23.6482451334,22.9578916064,24.7466062778
85.4,-0.492787505354,23.6003181344,23.0058903199,24.8901357334
85.5,-0.36102829501,23.5523864307,22.9331626175,25.0336478042
85.6,-0.196228548739,23.6003181344,22.9098867802,24.8422946489
85.7,-0.651140317786,23.6729329976,22.9811644668,24.7698042494
85.8,-0.736562191159,23.5770791145,23.0058903199,24.9611689622
85.9,-0.901361937431,23.5291450922,22.9331626175,25.0090054346
86,-0.901361937431,23.6482451334,22.885154601,24.8176484546
86.1,-1.13224275556,23.6729329976,22.9811644668,24.8901357334
86.2,-0.987186744169,23.5770791145,23.0058903199,25.0090054346
86.3,-0.604802980815,23.5523864307,22.9331626175,24.8654905739
86.4,-0.809090196854,23.6250083815,22.9578916064,24.8176484546
86.5,-0.519381107442,23.6729329976,23.0058903199,24.8901357334
86.6,-0.604802980815,23.5770791145,22.9578916064,25.0336478042
86.7,-0.275606421637,23.6250083815,22.9098867802,24.8654905739
86.8,-0.156741078972,23.6729329976,22.9811644668,24.794451531
86.9,-0.479893637676,23.6250083815,23.0058903199,24.9858122094
87,-0.315093891404,23.5523864307,22.9578916064,25.056840228
87.1,-0.282053355477,23.6482451334,22.9098867802,24.8654905739
87.2,-0.565315511049,23.6729329976,22.9811644668,24.8654905739
87.3,-0.868724334869,23.6003181344,23.0524287895,25.0090054346
87.4,-0.644290450582,23.5523864307,22.9578916064,24.9611689622
87.5,-1.02667421394,23.6482451334,22.9578916064,24.8654905739
87.6,-1.59360145844,23.720853067,23.0058903199,24.9858122094
87.7,-1.87041668018,23.6003181344,22.9578916064,25.056840228
87.8,-1.99572895668,23.6482451334,22.9331626175,24.8901357334
87.9,-2.00862282436,23.6729329976,22.9811644668,24.8176484546
88,-1.54726412147,23.6250083815,23.0291602547,24.9858122094
88.1,-1.79788867448,23.5770791145,22.9578916064,25.056840228
88.2,-1.32323317055,23.6482451334,22.9331626175,24.8901357334
88.3,-0.651140317786,23.720853067,22.9811644668,24.8176484546
88.4,-0.578612312092,23.6482451334,23.0524287895,25.0090054346
88.5,-0.684180853714,23.5770791145,22.9578916064,25.056840228
88.6,-0.374325096054,23.6729329976,22.9331626175,24.8654905739
88.7,-0.0842130732781,23.720853067,23.0058903199,24.9858122094
88.8,-0.427109366865,23.6482451334,23.0291602547,25.0090054346
88.9,-0.446853101748,23.5770791145,22.9578916064,24.9611689622
89,-0.624546715699,23.6729329976,22.9811644668,24.8654905739
89.1,-0.499637372559,23.720853067,23.0524287895,24.9858122094
89.2,-1.10564915347,23.6250083815,22.9811644668,25.0814817722
89.3,-0.980739810329,23.6729329976,22.9578916064,24.9858122094
89.4,-1.11894595451,23.696167532,23.0058903199,24.8176484546
89.5,-1.3365299716,23.6482451334,23.0771500872,25.0336478042
89.6,-1.50132971787,23.6003181344,22.9811644668,25.0814817722
89.7,-1.71206386774,23.6729329976,22.9331626175,24.9858122094
89.8,-1.91635108378,23.720853067,23.0524287895,24.8901357334
89.9,-2.0219196254,23.6729329976,23.0771500872,25.0336478042
90,-2.16012576959,23.5770791145,22.9811644668,25.0090054346
90.1,-2.25924737737,23.696167532,23.0058903199,24.8654905739
90.2,-2.30518178098,23.7440854344,23.0771500872,25.0090054346
90.3,-1.47473611578,23.6482451334,23.0058903199,25.0814817722
90.4,-1.09275528579,23.6729329976,22.9811644668,24.9858122094
90.5,-1.7056169339,23.720853067,23.0524287895,24.8654905739
90.6,-2.05496016133,23.6729329976,23.1004157725,25.056840228
90.7,-1.81763240937,23.6250083815,23.0291602547,25.1293142149
90.8,-1.72536066879,23.696167532,22.9811644668,25.0090054346
90.9,-1.23096142997,23.7440854344,23.0524287895,24.9611689622
91,-1.00693047905,23.6729329976,23.1004157725,25.0814817722
91.1,-1.4549923809,23.6003181344,23.0291602547,25.1293142149
91.2,-0.908211804635,23.6729329976,23.0058903199,25.0090054346
91.3,-0.888468069752,23.7687686937,23.0771500872,25.056840228
91.4,-0.341284560127,23.6482451334,23.1251340699,25.1293142149
91.5,-0.499637372559,23.6250083815,23.0291602547,25.056840228
91.6,-0.631396582903,23.720853067,23.0771500872,24.9858122094
91.7,-0.565315511049,23.7440854344,23.1004157725,25.0814817722
91.8,-0.861874467664,23.6729329976,23.0524287895,25.1293142149
91.9,-0.288500289316,23.720853067,23.0058903199,25.056840228
92,-0.176484813855,23.720853067,23.0771500872,24.9858122094
92.1,-0.136997344089,23.6729329976,23.1251340699,25.1046734438
92.2,-0.407365631982,23.6482451334,23.0524287895,25.1771452337
92.3,-0.512531240238,23.720853067,22.9811644668,25.056840228
92.4,-0.400515764777,23.7687686937,23.1004157725,25.0090054346
92.5,-0.651140317786,23.696167532,23.148396957,25.1046734438
92.6,-0.163188012812,23.6250083815,23.0524287895,25.0814817722
92.7,-0.407365631982,23.7440854344,23.0524287895,25.0090054346
92.8,-0.196228548739,23.7919989445,23.1251340699,25.1046734438
92.9,-0.598356046976,23.696167532,23.0771500872,25.1293142149
93,-0.66443711883,23.720853067,23.0524287895,25.0814817722
93.1,-0.604802980815,23.7440854344,23.0771500872,24.9858122094
93.2,-0.756708859408,23.720853067,23.148396957,25.1046734438
93.3,-0.776452594291,23.696167532,23.0771500872,25.2003355484
93.4,-0.492787505354,23.720853067,23.0058903199,25.0814817722
93.5,-0.565315511049,23.7687686937,23.1004157725,25.0336478042
93.6,-0.36102829501,23.720853067,23.148396957,25.1293142149
93.7,-0.519381107442,23.6729329976,23.0771500872,25.2003355484
93.8,-0.466596836632,23.7440854344,23.0524287895,25.0814817722
93.9,-0.466596836632,23.7919989445,23.1251340699,25.1293142149
94,-0.776452594291,23.720853067,23.148396957,25.1771452337
94.1,-0.36102829501,23.6482451334,23.0771500872,25.1046734438
94.2,-0.367878162215,23.7440854344,23.1004157725,25.056840228
94.3,-0.334837626287,23.7919989445,23.148396957,25.1525051834
94.4,-0.327987759083,23.720853067,23.0771500872,25.2003355484
94.5,-0.374325096054,23.7440854344,23.0524287895,25.0814817722
94.6,-0.24901281955,23.7919989445,23.1004157725,25.0336478042
94.7,-0.36102829501,23.7440854344,23.148396957,25.1525051834
94.8,-0.354581361171,23.720853067,23.0771500872,25.2003355484
94.9,-0.288500289316,23.7687686937,23.0058903199,25.0814817722
95,-0.334837626287,23.8399081663,23.1251340699,25.056840228
95.1,-0.407365631982,23.7440854344,23.148396957,25.1771452337
95.2,-0.394068830938,23.6729329976,23.0524287895,25.1293142149
95.3,-0.565315511049,23.7687686937,23.0771500872,25.0814817722
95.4,-0.262309620593,23.8399081663,23.148396957,25.1525051834
95.5,-0.525828041282,23.7440854344,23.0771500872,25.1771452337
95.6,-0.776452594291,23.7687686937,23.0524287895,25.1046734438
95.7,-0.66443711883,23.7919989445,23.1004157725,25.056840228
95.8,-0.618099781859,23.7687686937,23.148396957,25.1525051834
95.9,-0.657587251626,23.7440854344,23.0771500872,25.22497493
96,-0.736562191159,23.7919989445,23.0524287895,25.0814817722
96.1,-0.802643263014,23.8399081663,23.1251340699,25.056840228
96.2,-0.492787505354,23.7919989445,23.1731123084,25.1525051834
96.3,-0.828833931737,23.7440854344,23.0771500872,25.2003355484
96.4,-0.374325096054,23.7919989445,23.0771500872,25.0814817722
96.5,-0.499637372559,23.8645870349,23.1731123084,25.1293142149
96.6,-0.578612312092,23.7919989445,23.1731123084,25.1525051834
96.7,-0.624546715699,23.7440854344,23.0771500872,25.1046734438
96.8,-0.61165284802,23.8399081663,23.1251340699,25.056840228
96.9,-0.61165284802,23.8399081663,23.1731123084,25.1771452337
97,-0.466596836632,23.7440854344,23.148396957,25.2003355484
97.1,-0.446853101748,23.7919989445,23.0771500872,25.1046734438
97.2,-0.163188012812,23.8645870349,23.1731123084,25.056840228
97.3,-0.394068830938,23.7919989445,23.1963724484,25.1293142149
97.4,-0.427109366865,23.7440854344,23.148396957,25.22497493
97.5,-0.374325096054,23.8399081663,23.1004157725,25.0814817722
97.6,-0.572165378253,23.8878132037,23.1731123084,25.056840228
97.7,-0.519381107442,23.8166799817,23.2210849083,25.1771452337
97.8,-0.572165378253,23.7440854344,23.148396957,25.1525051834
97.9,-0.776452594291,23.8399081663,23.1731123084,25.0814817722
98,-0.901361937431,23.9357141602,23.2443423523,25.1525051834
98.1,-1.00048354521,23.8166799817,23.1731123084,25.2003355484
98.2,-1.44209851322,23.8399081663,23.148396957,25.1293142149
98.3,-1.65283266309,23.8645870349,23.1963724484,25.056840228
98.4,-1.80433560832,23.8399081663,23.2675985076,25.1525051834
98.5,-1.88371348122,23.7919989445,23.1963724484,25.2481646399
98.6,-1.94939161971,23.8399081663,23.1731123084,25.1293142149
98.7,-1.94294468587,23.9124899571,23.2443423523,25.056840228
98.8,-1.79144174064,23.8399081663,23.3155603088,25.2003355484
98.9,-1.63953586205,23.7687686937,23.1963724484,25.2481646399
99,-1.35627370648,23.8878132037,23.1963724484,25.1046734438
99.1,-1.17817715916,23.9357141602,23.2675985076,25.1771452337
99.2,-0.901361937431,23.8399081663,23.3402658181,25.2003355484
99.3,-0.651140317786,23.7919989445,23.2443423523,25.1293142149
99.4,-0.275606421637,23.8878132037,23.2675985076,25.0814817722
99.5,-0.156741078972,23.9124899571,23.3155603088,25.2003355484
99.6,-0.229269084666,23.8399081663,23.2675985076,25.2481646399
99.7,-0.203078415943,23.8645870349,23.2443423523,25.1293142149
99.8,-0.499637372559,23.9357141602,23.3155603088,25.056840228
99.9,-0.868724334869,23.8645870349,23.3635167838,25.2003355484
100,-1.11249902067,23.8399081663,23.3155603088,25.2481646399
100.1,-0.973889943125,23.9124899571,23.2443423523,25.1293142149
100.2,-0.796196329175,23.9603888518,23.3402658181,25.1046734438
100.3,-0.66443711883,23.8878132037,23.3882195902,25.2003355484
100.4,-0.815940064058,23.7919989445,23.2923067738,25.1771452337
100.5,-0.776452594291,23.9124899571,23.3155603088,25.1293142149
100.6,-1.33008303776,23.9836111395,23.3635167838,25.2003355484
100.7,-0.881618202548,23.9124899571,23.3402658181,25.2481646399
100.8,-0.921105672314,23.9124899571,23.2675985076,25.1771452337
100.9,-1.07945848475,23.9357141602,23.3402658181,25.1046734438
101,-1.37601744136,23.9357141602,23.3882195902,25.2003355484
101.1,-1.48803291682,23.8645870349,23.3402658181,25.272803405
101.2,-1.84382307809,23.9124899571,23.2675985076,25.1771452337
101.3,-1.75155133751,23.9836111395,23.3635167838,25.1046734438
101.4,-2.04166336029,23.9124899571,23.436168195,25.2481646399
101.5,-1.36957050752,23.8399081663,23.3402658181,25.2959925592
101.6,-1.60689825949,23.9603888518,23.2923067738,25.1771452337
101.7,-1.43524864601,24.0082838227,23.3635167838,25.2003355484
101.8,-1.31678623671,23.9357141602,23.3882195902,25.272803405
101.9,-1.0202272801,23.8645870349,23.3155603088,25.2003355484
102,-1.20477076125,23.9603888518,23.3635167838,25.1293142149
102.1,-1.07945848475,23.9603888518,23.3882195902,25.2481646399
102.2,-1.08590541859,23.9124899571,23.3635167838,25.2959925592
102.3,-1.21806756229,23.9603888518,23.3155603088,25.2003355484
102.4,-1.17817715916,23.9836111395,23.3635167838,25.1293142149
102.5,-0.743412058364,23.9603888518,23.436168195,25.272803405
102.6,-1.00048354521,23.8878132037,23.3402658181,25.3206307599
102.7,-0.835683798941,23.9603888518,23.2923067738,25.2003355484
102.8,-0.367878162215,24.0315042451,23.3882195902,25.2003355484
102.9,-0.525828041282,23.9603888518,23.436168195,25.272803405
103,-0.215972283622,23.8878132037,23.3402658181,25.22497493
103.1,-0.572165378253,23.9836111395,23.3635167838,25.1771452337
103.2,-0.374325096054,24.0561749731,23.4114680375,25.272803405
103.3,-0.440003234544,23.9603888518,23.3882195902,25.3206307599
103.4,-0.203078415943,23.9603888518,23.3635167838,25.2481646399
103.5,-0.268756554433,24.0082838227,23.3882195902,25.1771452337
103.6,-0.618099781859,23.9603888518,23.4594141746,25.272803405
103.7,-0.776452594291,23.9357141602,23.3882195902,25.3670078269
103.8,-1.27044889974,23.9603888518,23.3635167838,25.272803405
103.9,-0.901361937431,24.0561749731,23.436168195,25.1771452337
104,-1.60689825949,23.9603888518,23.4826589761,25.3206307599
104.1,-1.80433560832,23.9124899571,23.3882195902,25.3438194074
104.2,-1.83737614425,24.0315042451,23.3635167838,25.2481646399
104.3,-1.88371348122,24.1040624064,23.4594141746,25.2959925592
104.4,-2.29873484714,23.9603888518,23.4594141746,25.3438194074
104.5,-2.28543804609,23.9357141602,23.3882195902,25.272803405
104.6,-1.99572895668,24.0561749731,23.4594141746,25.2481646399
104.7,-1.85067294529,24.0561749731,23.5073553001,25.2959925592
104.8,-1.7781449396,23.9836111395,23.436168195,25.3916452857
104.9,-0.842130732781,24.0315042451,23.3882195902,25.272803405
105,-1.10564915347,24.0793935804,23.4594141746,25.2003355484
105.1,-0.657587251626,24.0315042451,23.5305977092,25.3438194074
105.2,-0.598356046976,23.9603888518,23.436168195,25.3916452857
105.3,-0.209525349783,24.0561749731,23.4114680375,25.2959925592
105.4,-0.288500289316,24.1272792487,23.4826589761,25.272803405
105.5,-0.341284560127,24.0315042451,23.5305977092,25.3670078269
105.6,-0.499637372559,23.9836111395,23.4594141746,25.2959925592
105.7,-0.466596836632,24.0561749731,23.4594141746,25.272803405
105.8,-0.466596836632,24.1519462258,23.5305977092,25.3206307599
105.9,-0.532274975121,24.0315042451,23.4826589761,25.3916452857
106,-0.591909113136,24.0793935804,23.436168195,25.2959925592
106.1,-0.796196329175,24.1040624064,23.5073553001,25.272803405
106.2,-1.0202272801,24.0561749731,23.5552915183,25.3670078269
106.3,-1.63953586205,24.0315042451,23.5073553001,25.4626578956
106.4,-1.7781449396,24.1040624064,23.4594141746,25.3206307599
106.5,-2.2922879133,24.1519462258,23.5305977092,25.272803405
106.6,-2.31203164818,24.0793935804,23.5785315859,25.3916452857
106.7,-1.42235477833,24.0315042451,23.5073553001,25.4626578956
106.8,-1.44209851322,24.1040624064,23.4826589761,25.2959925592
106.9,-1.21121769509,24.175161353,23.5552915183,25.3670078269
107,-1.11249902067,24.1040624064,23.5552915183,25.439470295
107.1,-0.479893637676,24.0561749731,23.5073553001,25.3670078269
107.2,-0.407365631982,24.1519462258,23.5552915183,25.2959925592
107.3,-0.618099781859,24.1519462258,23.5785315859,25.439470295
107.4,-0.519381107442,24.1040624064,23.5552915183,25.4626578956
107.5,-0.341284560127,24.1519462258,23.4826589761,25.3670078269
107.6,-0.196228548739,24.1519462258,23.5552915183,25.2959925592
107.7,-0.394068830938,24.1519462258,23.6264607104,25.3916452857
107.8,-0.387621897098,24.0561749731,23.5552915183,25.4872945363
107.9,-0.446853101748,24.1519462258,23.5305977092,25.3670078269
108,-0.624546715699,24.2230399966,23.6032229339,25.3438194074
108.1,-0.941252340563,24.1272792487,23.6264607104,25.4626578956
108.2,-1.19792089405,24.0793935804,23.5552915183,25.4148332712
108.3,-1.71206386774,24.175161353,23.6264607104,25.3206307599
108.4,-1.59360145844,24.2477034355,23.6264607104,25.439470295
108.5,-2.06140709517,24.1272792487,23.6032229339,25.4872945363
108.6,-1.60004839228,24.175161353,23.5552915183,25.3916452857
108.7,-1.54081718763,24.2230399966,23.6264607104,25.3206307599
108.8,-0.848980599985,24.1519462258,23.6743851872,25.4626578956
108.9,-0.604802980815,24.1519462258,23.6264607104,25.5104818009
109,-0.30179709036,24.175161353,23.5785315859,25.3916452857
109.1,-0.282053355477,24.2230399966,23.6264607104,25.3438194074
109.2,-0.327987759083,24.175161353,23.6976196552,25.4872945363
109.3,-0.565315511049,24.1040624064,23.6264607104,25.4872945363
109.4,-0.690627787553,24.175161353,23.6032229339,25.3670078269
109.5,-0.776452594291,24.2709152825,23.6743851872,25.4626578956
109.6,-1.05326781602,24.1519462258,23.6976196552,25.4872945363
109.7,-1.1386896894,24.1519462258,23.6264607104,25.439470295
109.8,-1.88371348122,24.2230399966,23.6511496511,25.3670078269
109.9,-1.92320095099,24.2230399966,23.6976196552,25.4626578956
110,-1.88371348122,24.1519462258,23.6264607104,25.5351181106
110.1,-1.75840120472,24.2230399966,23.5785315859,25.439470295
110.2,-1.75840120472,24.2477034355,23.6743851872,25.3670078269
110.3,-1.04641794882,24.1998265345,23.7223051204,25.4872945363
110.4,-0.848980599985,24.1519462258,23.6264607104,25.5829411186
110.5,-0.868724334869,24.2230399966,23.5785315859,25.439470295
110.6,-0.585059245932,24.2955770317,23.6976196552,25.439470295
110.7,-0.479893637676,24.2230399966,23.7223051204,25.5351181106
110.8,-0.499637372559,24.1519462258,23.6264607104,25.4626578956
110.9,-0.282053355477,24.2230399966,23.6511496511,25.439470295
111,-0.327987759083,24.3187873134,23.7223051204,25.4872945363
111.1,-0.288500289316,24.2230399966,23.6264607104,25.5583050881
111.2,-0.446853101748,24.2477034355,23.6264607104,25.4872945363
111.3,-0.604802980815,24.2709152825,23.6976196552,25.4148332712
111.4,-0.782899528131,24.2230399966,23.7223051204,25.5104818009
111.5,-0.914658738475,24.175161353,23.6511496511,25.5829411186
111.6,-1.30348943567,24.2477034355,23.6264607104,25.4872945363
111.7,-1.60689825949,24.3187873134,23.6976196552,25.4148332712
111.8,-0.367878162215,24.2477034355,23.6511496511,25.5829411186
111.9,-1.42235477833,24.175161353,23.6511496511,25.5104818009
112,-1.93609481867,24.3187873134,23.6264607104,25.4872945363
112.1,-2.16697563679,24.2709152825,23.7223051204,25.5583050881
112.2,-0.466596836632,24.2477034355,23.6743851872,25.5829411186
112.3,-0.881618202548,24.2230399966,23.6511496511,25.5104818009
112.4,-0.875171268708,24.343447426,23.7223051204,25.4626578956
112.5,-1.01337741289,24.2709152825,23.7223051204,25.5829411186
112.6,-1.48803291682,24.2230399966,23.6743851872,25.5351181106
112.7,-2.35796605179,24.3187873134,23.6264607104,25.5104818009
112.8,-1.67902333182,24.3187873134,23.7223051204,25.4626578956
112.9,-2.68756554433,24.2955770317,23.6743851872,25.5829411186
113,-1.86356681297,24.2230399966,23.6511496511,25.5104818009
113.1,-1.32323317055,24.3187873134,23.6264607104,25.4872945363
113.2,-2.43049405748,24.2709152825,23.7223051204,25.5351181106
113.3,-0.341284560127,24.2709152825,23.6511496511,25.6307636612
113.4,-0.842130732781,24.2230399966,23.6264607104,25.5104818009
113.5,-1.21121769509,24.343447426,23.6976196552,25.4872945363
113.6,-2.08115083005,24.2955770317,23.7223051204,25.5829411186
113.7,-1.87041668018,24.2709152825,23.6511496511,25.5829411186
113.8,-1.9034572161,24.3187873134,23.6032229339,25.5104818009
113.9,-0.117253609205,24.3913147212,23.6976196552,25.4872945363
114,-2.0219196254,24.2955770317,23.6511496511,25.6061278578
114.1,-0.861874467664,24.2477034355,23.6264607104,25.5583050881
114.2,-0.855427533825,24.3187873134,23.5785315859,25.5104818009
114.3,-0.941252340563,24.3187873134,23.6743851872,25.4872945363
114.4,-0.710371522437,24.2955770317,23.6264607104,25.6307636612
114.5,-1.69917000007,24.2230399966,23.6032229339,25.5104818009
114.6,-2.74679674898,24.343447426,23.5785315859,25.4872945363
114.7,-1.50132971787,24.3187873134,23.6976196552,25.5829411186
114.8,-0.703924588597,24.2955770317,23.6264607104,25.6061278578
114.9,-1.67257639798,24.2709152825,23.5785315859,25.5104818009
115,-1.17817715916,24.3913147212,23.6511496511,25.4872945363
115.1,-0.374325096054,24.3187873134,23.6976196552,25.5829411186
115.2,-2.12748816703,24.2709152825,23.6264607104,25.5583050881
115.3,-1.79788867448,24.343447426,23.5785315859,25.5104818009
115.4,-1.00693047905,24.3913147212,23.6976196552,25.4626578956
115.5,-1.97558228843,24.3187873134,23.6264607104,25.6307636612
115.6,-0.618099781859,24.2709152825,23.6264607104,25.5351181106
115.7,-1.28374570078,24.3666561922,23.5785315859,25.5104818009
115.8,-1.49447985066,24.343447426,23.6976196552,25.5829411186
115.9,-1.00693047905,24.3187873134,23.6264607104,25.653950211
116,-0.229269084666,24.2709152825,23.6264607104,25.5583050881
116.1,-1.68587319902,24.4145220217,23.6743851872,25.4872945363
116.2,-0.565315511049,24.343447426,23.7223051204,25.5829411186
116.3,-0.881618202548,24.3187873134,23.6511496511,25.5829411186
116.4,-1.52107345275,24.3666561922,23.6032229339,25.5583050881
116.5,-0.637843516743,24.4391790197,23.6976196552,25.4872945363
116.6,-1.81118547553,24.343447426,23.6264607104,25.653950211
116.7,-2.43694099132,24.3187873134,23.6511496511,25.5583050881
116.8,-2.15367883575,24.4145220217,23.6264607104,25.5104818009
116.9,-1.11249902067,24.3666561922,23.7223051204,25.5104818009
117,-0.130550410249,24.343447426,23.6743851872,25.653950211
117.1,-2.5292127319,24.3187873134,23.6511496511,25.5583050881
117.2,-2.19316630551,24.4391790197,23.6511496511,25.5104818009
117.3,-0.66443711883,24.3666561922,23.7455374229,25.6307636612
117.4,-1.09920221963,24.3666561922,23.6743851872,25.653950211
117.5,-0.947699274402,24.343447426,23.6511496511,25.5829411186
117.6,-2.24595057633,24.4391790197,23.7223051204,25.5104818009
117.7,-2.05496016133,24.3913147212,23.7455374229,25.653950211
117.8,-0.78934646197,24.343447426,23.6976196552,25.5829411186
117.9,0.100330407877,24.4391790197,23.6511496511,25.5829411186
118,-1.88371348122,24.4391790197,23.7455374229,25.5104818009
118.1,-1.22451449613,24.3913147212,23.7223051204,25.6785858391
118.2,-2.04166336029,24.3187873134,23.6976196552,25.5829411186
118.3,-1.29704250183,24.4391790197,23.6264607104,25.5583050881
118.4,-1.58675159124,24.4145220217,23.7702206141,25.653950211
118.5,-1.17817715916,24.4145220217,23.7223051204,25.726407753
118.6,-1.78459187344,24.343447426,23.6976196552,25.5829411186
118.7,-1.79788867448,24.4870404244,23.7455374229,25.5829411186
118.8,-1.65927959693,24.4391790197,23.7934508016,25.6785858391
118.9,-0.684180853714,24.4145220217,23.7223051204,25.653950211
119,-0.749858992203,24.4623849043,23.6976196552,25.6061278578
119.1,-1.36272064032,24.5348990375,23.7702206141,25.5829411186
119.2,-3.24119598779,24.4391790197,23.7223051204,25.7017722483
119.3,-1.89016041506,24.4145220217,23.7223051204,25.653950211
119.4,-0.809090196854,24.4870404244,23.6976196552,25.6307636612
119.5,-0.993633678008,24.4870404244,23.7934508016,25.5829411186
119.6,-1.1455395566,24.4623849043,23.7223051204,25.7742295034
119.7,-1.66612946414,24.3913147212,23.7223051204,25.6785858391
119.8,-0.532274975121,24.5348990375,23.7223051204,25.6307636612
119.9,-0.842130732781,24.5348990375,23.7934508016,25.6785858391
120,-2.11419136598,24.4870404244,23.7223051204,25.7742295034
120.1,-0.954146208242,24.5102449427,23.6976196552,25.6785858391
120.2,-0.288500289316,24.6059568964,23.7702206141,25.6307636612
120.3,-1.52752038659,24.5348990375,23.7934508016,25.7495940704
120.4,-0.796196329175,24.4870404244,23.7223051204,25.7017722483
120.5,-1.63308892821,24.5581022393,23.6976196552,25.6785858391
120.6,-0.315093891404,24.5827549616,23.7934508016,25.6307636612
120.7,-1.7781449396,24.5348990375,23.7455374229,25.7974157778
120.8,-1.30348943567,24.4870404244,23.7223051204,25.7017722483
120.9,-0.743412058364,24.5827549616,23.6976196552,25.6785858391
121,-1.32323317055,24.5581022393,23.8413598951,25.7495940704
121.1,-2.36481591899,24.5581022393,23.7455374229,25.8220511909
121.2,-0.624546715699,24.4870404244,23.7223051204,25.7495940704
121.3,-1.41550491113,24.6306082988,23.7934508016,25.6785858391
121.4,-2.42404712364,24.5581022393,23.8413598951,25.7742295034
121.5,-2.04166336029,24.5581022393,23.7702206141,25.7495940704
121.6,-0.756708859408,24.6059568964,23.7455374229,25.7495940704
121.7,-1.50777665171,24.6784591515,23.8181317723,25.653950211
121.8,-0.387621897098,24.5581022393,23.8181317723,25.8220511909
121.9,-1.92320095099,24.5348990375,23.7702206141,25.7495940704
122,-2.11419136598,24.6059568964,23.7455374229,25.7495940704
122.1,-1.00693047905,24.6059568964,23.8413598951,25.7017722483
122.2,-0.499637372559,24.5827549616,23.8181317723,25.845237471
122.3,-2.46353459341,24.5348990375,23.7934508016,25.7742295034
122.4,-1.79788867448,24.6784591515,23.8181317723,25.7017722483
122.5,-1.07301155091,24.6059568964,23.8892648072,25.8220511909
122.6,-1.9034572161,24.5827549616,23.8181317723,25.845237471
122.7,-3.14247731338,24.6059568964,23.7934508016,25.7495940704
122.8,-1.54081718763,24.701658701,23.8660386988,25.726407753
122.9,-0.103956808161,24.6059568964,23.8413598951,25.845237471
123,-1.44854544706,24.5581022393,23.8413598951,25.7742295034
123.1,-2.71375621305,24.6306082988,23.7934508016,25.7495940704
123.2,-0.987186744169,24.6059568964,23.9124899571,25.7017722483
123.3,-0.130550410249,24.6059568964,23.8413598951,25.8930592506
123.4,-0.881618202548,24.5348990375,23.8413598951,25.8220511909
123.5,-1.75840120472,24.6784591515,23.8181317723,25.7495940704
123.6,-1.17817715916,24.6059568964,23.9124899571,25.845237471
123.7,-0.156741078972,24.6059568964,23.8660386988,25.8930592506
123.8,-1.71891373495,24.5348990375,23.8413598951,25.8220511909
123.9,-0.736562191159,24.701658701,23.9124899571,25.7495940704
124,0.212345883338,24.6059568964,23.9371656417,25.8698729161
124.1,-1.11249902067,24.6059568964,23.8892648072,25.845237471
124.2,-2.50302206317,24.6306082988,23.8413598951,25.8220511909
124.3,-1.72536066879,24.7263076217,23.9371656417,25.7495940704
124.4,-1.5803046574,24.6306082988,23.8892648072,25.9176947794
124.5,-2.75364661618,24.5827549616,23.8892648072,25.845237471
124.6,-1.92320095099,24.6784591515,23.8413598951,25.8220511909
124.7,-0.723668323481,24.6306082988,23.9603888518,25.8220511909
124.8,-0.973889943125,24.6306082988,23.9124899571,25.940881217
124.9,-2.68756554433,24.5827549616,23.8892648072,25.8698729161
125,-1.27729876695,24.7263076217,23.9124899571,25.8220511909
125.1,-1.1455395566,24.6538090162,24.0082838227,25.9176947794
125.2,-1.34297690543,24.6306082988,23.9124899571,25.940881217
125.3,-3.15537118106,24.701658701,23.8660386988,25.8698729161
125.4,-1.95583855355,24.7495060528,23.9603888518,25.8220511909
125.5,-0.973889943125,24.6784591515,23.9371656417,25.9655168812
125.6,-1.63308892821,24.6306082988,23.9124899571,25.8698729161
125.7,-2.70730927921,24.701658701,23.8892648072,25.8698729161
125.8,-1.62664199437,24.701658701,23.9850625021,25.845237471
125.9,-1.52107345275,24.6784591515,23.9124899571,26.0133393218
126,-2.36481591899,24.6059568964,23.9124899571,25.940881217
126.1,-1.20477076125,24.7263076217,23.9124899571,25.8930592506
126.2,-1.42235477833,24.701658701,24.0082838227,25.9655168812
126.3,-0.677330986509,24.6784591515,23.9371656417,26.0133393218
126.4,-0.506084306398,24.6306082988,23.9124899571,25.940881217
126.5,-1.9034572161,24.7741538115,23.9603888518,25.8698729161
126.6,-1.3824643752,24.701658701,24.0082838227,26.0133393218
126.7,-0.822386997897,24.6784591515,23.9371656417,25.9655168812
126.8,-1.81118547553,24.7263076217,23.9124899571,25.940881217
126.9,-0.868724334869,24.7973511736,24.0082838227,25.8698729161
127,-0.479893637676,24.7263076217,23.9603888518,26.0365261116
127.1,-2.03521642645,24.6538090162,23.9603888518,25.9887034705
