time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
138.0019999999995,138.0,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.01699999999983,138.0,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.03299999999945,138.0,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.04899999999998,138.0,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.0649999999996,138.10000000000002,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.07999999999993,138.10000000000002,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.09599999999955,138.10000000000002,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.11200000000008,138.10000000000002,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.1269999999995,138.10000000000002,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.14300000000003,138.10000000000002,299.55029120309996,298.3271452337,302.17828510289996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.15899999999965,138.2,299.55029120309996,298.3271452337,302.20303791149996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.17500000000018,138.2,299.55029120309996,298.3271452337,302.20303791149996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.1899999999996,138.2,299.55029120309996,298.3271452337,302.20303791149996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.20600000000013,138.2,299.55029120309996,298.3271452337,302.20303791149996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.22199999999975,138.2,299.55029120309996,298.3271452337,302.20303791149996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.23799999999937,138.2,299.55029120309996,298.3271452337,302.20303791149996,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.2529999999997,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.26900000000023,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.28499999999985,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.30000000000018,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.3159999999998,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.33199999999943,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.34799999999996,138.3,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.36299999999937,138.39999999999998,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.3789999999999,138.39999999999998,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.39499999999953,138.39999999999998,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.41100000000006,138.39999999999998,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.42599999999948,138.39999999999998,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.442,138.39999999999998,299.55029120309996,298.3271452337,302.226336312,-0.0027546539495965,0.000,0.000,0.0,11.800
138.45799999999963,138.5,299.55029120309996,298.3271452337,302.226336312,-0.0038701749705086,0.000,0.000,0.0,11.800
138.47400000000016,138.5,299.55029120309996,298.3271452337,302.226336312,-0.0038701749705086,0.000,0.000,0.0,11.800
138.48899999999958,138.5,299.55029120309996,298.3271452337,302.226336312,-0.0038701749705086,0.000,0.000,0.0,11.800
138.5050000000001,138.5,299.55029120309996,298.3271452337,302.226336312,-0.0038701749705086,0.000,0.000,0.0,11.800
138.52099999999973,138.5,299.55029120309996,298.3271452337,302.226336312,-0.0038701749705086,0.000,0.000,0.0,11.800
138.53699999999935,138.5,299.55029120309996,298.3271452337,302.226336312,-0.0038701749705086,0.000,0.000,0.0,11.800
138.55199999999968,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.5680000000002,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.58399999999983,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.59999999999945,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.61599999999999,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.6309999999994,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.64699999999993,138.60000000000002,299.55029120309996,298.3503355484,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.66299999999956,138.7,299.55029120309996,298.3271452337,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.6790000000001,138.7,299.55029120309996,298.3271452337,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.6939999999995,138.7,299.55029120309996,298.3271452337,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.71000000000004,138.7,299.55029120309996,298.3271452337,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.72599999999966,138.7,299.55029120309996,298.3271452337,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.7420000000002,138.7,299.55029120309996,298.3271452337,302.2510926175,-0.0027546539495965,0.000,0.000,0.0,11.800
138.7569999999996,138.8,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.77300000000014,138.8,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.78899999999976,138.8,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.8040000000001,138.8,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.8199999999997,138.8,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.83599999999933,138.8,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.85199999999986,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.8670000000002,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.8829999999998,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.89899999999943,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.91399999999976,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.92999999999938,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.9459999999999,138.89999999999998,299.55029120309996,298.3271452337,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.96199999999953,139.0,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.97699999999986,139.0,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
138.99299999999948,139.0,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.00900000000001,139.0,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.02499999999964,139.0,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.03999999999996,139.0,299.55029120309996,298.3503355484,302.2510926175,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.05599999999959,139.10000000000002,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.07200000000012,139.10000000000002,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.08799999999974,139.10000000000002,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.10300000000007,139.10000000000002,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.1189999999997,139.10000000000002,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.13500000000022,139.10000000000002,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.15099999999984,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.16600000000017,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.1819999999998,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.1979999999994,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.21399999999994,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.22899999999936,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.2449999999999,139.2,299.55029120309996,298.3503355484,302.2743943334,-0.00350592320857685,0.000,0.000,0.0,11.800
139.26000000000022,139.3,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.27599999999984,139.3,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.29199999999946,139.3,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.308,139.3,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.3229999999994,139.3,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.33899999999994,139.3,299.55029120309996,298.3503355484,302.2743943334,-0.0027546539495965,0.000,0.000,0.0,11.800
139.35499999999956,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.3710000000001,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.38699999999972,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.40200000000004,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.41799999999967,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.4340000000002,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.44999999999982,139.39999999999998,299.55029120309996,298.37497492999995,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.46599999999944,139.5,299.55029120309996,298.3503355484,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.48099999999977,139.5,299.55029120309996,298.3503355484,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.4969999999994,139.5,299.55029120309996,298.3503355484,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.51299999999992,139.5,299.55029120309996,298.3503355484,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.52799999999934,139.5,299.55029120309996,298.3503355484,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.54399999999987,139.5,299.55029120309996,298.3503355484,302.2743943334,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.5599999999995,139.60000000000002,299.55029120309996,298.37497492999995,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.57600000000002,139.60000000000002,299.55029120309996,298.37497492999995,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.59199999999964,139.60000000000002,299.55029120309996,298.37497492999995,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.60699999999997,139.60000000000002,299.55029120309996,298.37497492999995,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.6229999999996,139.60000000000002,299.55029120309996,298.37497492999995,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.63900000000012,139.60000000000002,299.55029120309996,298.37497492999995,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.65499999999975,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.67000000000007,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.6859999999997,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.70200000000023,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.71799999999985,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.73300000000017,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.7489999999998,139.7,299.55029120309996,298.3503355484,302.2976976742,-0.0042344267324347,0.000,0.000,0.0,11.800
139.76499999999942,139.8,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
139.78099999999995,139.8,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
139.79599999999937,139.8,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
139.8119999999999,139.8,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
139.82799999999952,139.8,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
139.84299999999985,139.8,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
139.85899999999947,139.89999999999998,299.5734814006,298.3503355484,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.875,139.89999999999998,299.5734814006,298.3503355484,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.89099999999962,139.89999999999998,299.5734814006,298.3503355484,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.90599999999995,139.89999999999998,299.5734814006,298.3503355484,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.92199999999957,139.89999999999998,299.5734814006,298.3503355484,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.9380000000001,139.89999999999998,299.5734814006,298.3503355484,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.95399999999972,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.96900000000005,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
139.98499999999967,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.0010000000002,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.01599999999962,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.03099999999995,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.04799999999977,140.0,299.5734814006,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.0639999999994,140.10000000000002,299.55029120309996,298.37497492999995,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.07899999999972,140.10000000000002,299.55029120309996,298.37497492999995,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.09499999999935,140.10000000000002,299.55029120309996,298.37497492999995,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.11099999999988,140.10000000000002,299.55029120309996,298.37497492999995,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.1269999999995,140.10000000000002,299.55029120309996,298.37497492999995,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.14199999999983,140.10000000000002,299.55029120309996,298.37497492999995,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.15799999999945,140.2,299.55029120309996,298.3503355484,302.2976976742,-0.0027546539495965,0.000,0.000,0.0,11.800
140.17399999999998,140.2,299.55029120309996,298.3503355484,302.2976976742,-0.0027546539495965,0.000,0.000,0.0,11.800
140.1899999999996,140.2,299.55029120309996,298.3503355484,302.2976976742,-0.0027546539495965,0.000,0.000,0.0,11.800
140.20499999999993,140.2,299.55029120309996,298.3503355484,302.2976976742,-0.0027546539495965,0.000,0.000,0.0,11.800
140.22099999999955,140.2,299.55029120309996,298.3503355484,302.2976976742,-0.0027546539495965,0.000,0.000,0.0,11.800
140.23700000000008,140.2,299.55029120309996,298.3503355484,302.2976976742,-0.0027546539495965,0.000,0.000,0.0,11.800
140.2529999999997,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.26800000000003,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.28399999999965,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.30000000000018,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.3149999999996,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.33100000000013,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.34699999999975,140.3,299.5734814006,298.3503355484,302.2976976742,-0.00350592320857685,0.000,0.000,0.0,11.800
140.36299999999937,140.39999999999998,299.55029120309996,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.3779999999997,140.39999999999998,299.55029120309996,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.39400000000023,140.39999999999998,299.55029120309996,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.40999999999985,140.39999999999998,299.55029120309996,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.42599999999948,140.39999999999998,299.55029120309996,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.4409999999998,140.39999999999998,299.55029120309996,298.3271452337,302.2976976742,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.45699999999943,140.5,299.55029120309996,298.3271452337,302.322459267,-0.00350592320857685,0.000,0.000,0.0,11.800
140.47299999999996,140.5,299.55029120309996,298.3271452337,302.322459267,-0.00350592320857685,0.000,0.000,0.0,11.800
140.48899999999958,140.5,299.55029120309996,298.3271452337,302.322459267,-0.00350592320857685,0.000,0.000,0.0,11.800
140.5039999999999,140.5,299.55029120309996,298.3271452337,302.322459267,-0.00350592320857685,0.000,0.000,0.0,11.800
140.51999999999953,140.5,299.55029120309996,298.3271452337,302.322459267,-0.00350592320857685,0.000,0.000,0.0,11.800
140.53600000000006,140.5,299.55029120309996,298.3271452337,302.322459267,-0.00350592320857685,0.000,0.000,0.0,11.800
140.55199999999968,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.5680000000002,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.58399999999983,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.59900000000016,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.61499999999978,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.850
140.6309999999994,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.850
140.64599999999973,140.60000000000002,299.55029120309996,298.3503355484,302.322459267,-0.0031189057115282503,0.000,0.000,0.0,11.850
140.66199999999935,140.7,299.55029120309996,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
140.67699999999968,140.7,299.55029120309996,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
140.6939999999995,140.7,299.55029120309996,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
140.70899999999983,140.7,299.55029120309996,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
140.72499999999945,140.7,299.55029120309996,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
140.74099999999999,140.7,299.55029120309996,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.7569999999996,140.8,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.77199999999993,140.8,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.78799999999956,140.8,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.8040000000001,140.8,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.8199999999997,140.8,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.83500000000004,140.8,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.85099999999966,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.8670000000002,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.8829999999998,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.89800000000014,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.91399999999976,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.92999999999938,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.9449999999997,140.89999999999998,299.55029120309996,298.3503355484,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
140.96099999999933,141.0,299.5734814006,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.97699999999986,141.0,299.5734814006,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
140.99299999999948,141.0,299.5734814006,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.0079999999998,141.0,299.5734814006,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.02399999999943,141.0,299.5734814006,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.03999999999996,141.0,299.5734814006,298.3503355484,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.05599999999959,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.800
141.0709999999999,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.800
141.08699999999953,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.800
141.10300000000007,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.850
141.1189999999997,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.850
141.13400000000001,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.850
141.14999999999964,141.10000000000002,299.5734814006,298.3503355484,302.34576599509995,-0.0027546539495965,0.000,0.000,0.0,11.850
141.16600000000017,141.2,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
141.18099999999959,141.2,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
141.19700000000012,141.2,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.850
141.21299999999974,141.2,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.22899999999936,141.2,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.2439999999997,141.2,299.5734814006,298.3271452337,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.26000000000022,141.3,299.5734814006,298.3503355484,302.34576599509995,-0.0042344267324347,0.000,0.000,0.0,11.800
141.27599999999984,141.3,299.5734814006,298.3503355484,302.34576599509995,-0.0042344267324347,0.000,0.000,0.0,11.800
141.29199999999946,141.3,299.5734814006,298.3503355484,302.34576599509995,-0.0042344267324347,0.000,0.000,0.0,11.800
141.3069999999998,141.3,299.5734814006,298.3503355484,302.34576599509995,-0.0042344267324347,0.000,0.000,0.0,11.800
141.3229999999994,141.3,299.5734814006,298.3503355484,302.34576599509995,-0.0042344267324347,0.000,0.000,0.0,11.800
141.33899999999994,141.3,299.5734814006,298.3503355484,302.34576599509995,-0.0042344267324347,0.000,0.000,0.0,11.800
141.35499999999956,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.3699999999999,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.38500000000022,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.40200000000004,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.41799999999967,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.433,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.4479999999994,141.39999999999998,299.5734814006,298.37497492999995,302.34576599509995,-0.00350592320857685,0.000,0.000,0.0,11.800
141.46500000000015,141.5,299.5734814006,298.37497492999995,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
141.48099999999977,141.5,299.5734814006,298.37497492999995,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
141.4960000000001,141.5,299.5734814006,298.37497492999995,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
141.51199999999972,141.5,299.5734814006,298.37497492999995,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
141.52799999999934,141.5,299.5734814006,298.37497492999995,302.34576599509995,-0.0031189057115282503,0.000,0.000,0.0,11.800
