77900.039,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.054,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.070,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.085,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.101,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.117,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.140,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.156,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.171,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.179,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.195,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.210,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.226,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.242,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.257,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.273,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.289,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.304,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.320,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.335,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.359,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.375,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.390,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.406,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.421,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.437,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.453,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.468,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.484,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.500,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.507,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.523,-1753.573,0.000,0.000,0.000,13.100,24.194
77900.539,-1753.573,0.000,0.000,0.000,13.100,24.194
