"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
752.7,-0.024176001898,28.0511078079,26.7742768738,29.5091157448
752.8,-0.0177290680585,28.07434803,26.7742768738,29.5091157448
752.9,-0.024176001898,28.0511078079,26.7742768738,29.5091157448
753,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
753.1,-0.0374728029419,28.0511078079,26.7496311105,29.5091157448
753.2,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
753.3,-0.0374728029419,28.0511078079,26.7496311105,29.5091157448
753.4,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
753.5,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
753.6,-0.0439197367814,28.07434803,26.7742768738,29.5091157448
753.7,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
753.8,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
753.9,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
754,-0.0306229357375,28.07434803,26.7742768738,29.5091157448
754.1,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
754.2,-0.0374728029419,28.0990419851,26.7742768738,29.4843276958
754.3,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
754.4,-0.0177290680585,28.0990419851,26.7742768738,29.5091157448
754.5,-0.0306229357375,28.0990419851,26.7742768738,29.4843276958
754.6,-0.0374728029419,28.0990419851,26.7742768738,29.5091157448
754.7,-0.0374728029419,28.0990419851,26.7742768738,29.5091157448
754.8,-0.0177290680585,28.0990419851,26.7742768738,29.5091157448
754.9,-0.0306229357375,28.0990419851,26.7742768738,29.5091157448
755,-0.0177290680585,28.1222845139,26.7742768738,29.5091157448
755.1,-0.0374728029419,28.0990419851,26.7742768738,29.5091157448
755.2,-0.024176001898,28.1222845139,26.7742768738,29.5091157448
755.3,-0.0306229357375,28.0990419851,26.7742768738,29.5091157448
755.4,-0.0439197367814,28.1222845139,26.7974733782,29.5091157448
755.5,-0.0306229357375,28.1222845139,26.7742768738,29.5091157448
755.6,-0.0306229357375,28.1222845139,26.7742768738,29.5091157448
755.7,-0.0374728029419,28.1222845139,26.7742768738,29.5091157448
755.8,-0.0177290680585,28.0990419851,26.7742768738,29.5091157448
755.9,-0.0374728029419,28.1222845139,26.7974733782,29.5091157448
756,-0.024176001898,28.1222845139,26.7974733782,29.5091157448
756.1,-0.0306229357375,28.0990419851,26.7974733782,29.5091157448
756.2,-0.0439197367814,28.1222845139,26.7974733782,29.5091157448
756.3,-0.0374728029419,28.0990419851,26.7974733782,29.5091157448
756.4,-0.0439197367814,28.1222845139,26.7974733782,29.5091157448
756.5,-0.0374728029419,28.1222845139,26.8221201997,29.5091157448
756.6,-0.024176001898,28.1222845139,26.8221201997,29.5324475428
756.7,-0.0306229357375,28.1222845139,26.8221201997,29.5324475428
756.8,-0.0306229357375,28.1222845139,26.8221201997,29.5324475428
756.9,-0.0374728029419,28.1222845139,26.845317724,29.5324475428
757,-0.0439197367814,28.1222845139,26.845317724,29.5324475428
757.1,-0.0306229357375,28.1222845139,26.845317724,29.5324475428
757.2,-0.024176001898,28.1222845139,26.845317724,29.5324475428
757.3,-0.0306229357375,28.1222845139,26.8699656549,29.5324475428
757.4,-0.024176001898,28.1222845139,26.8699656549,29.5324475428
757.5,-0.0306229357375,28.1222845139,26.8699656549,29.5324475428
757.6,-0.0306229357375,28.1222845139,26.8699656549,29.5324475428
757.7,-0.0306229357375,28.1469809454,26.8699656549,29.5324475428
757.8,-0.0306229357375,28.1222845139,26.8699656549,29.5324475428
757.9,-0.0374728029419,28.1469809454,26.8699656549,29.5324475428
758,-0.024176001898,28.1469809454,26.8699656549,29.5324475428
758.1,-0.0374728029419,28.1222845139,26.8699656549,29.5324475428
758.2,-0.0374728029419,28.1469809454,26.8699656549,29.5324475428
758.3,-0.024176001898,28.1469809454,26.845317724,29.5091157448
758.4,-0.0306229357375,28.1469809454,26.8699656549,29.5324475428
758.5,-0.0374728029419,28.1469809454,26.8699656549,29.5091157448
758.6,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
758.7,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
758.8,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
758.9,-0.0439197367814,28.1469809454,26.8699656549,29.5091157448
759,-0.0374728029419,28.1469809454,26.845317724,29.5091157448
759.1,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
759.2,-0.024176001898,28.1469809454,26.845317724,29.5091157448
759.3,-0.0177290680585,28.1469809454,26.8699656549,29.5091157448
759.4,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
759.5,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
759.6,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
759.7,-0.0374728029419,28.1469809454,26.8699656549,29.5091157448
759.8,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
759.9,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
760,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
760.1,-0.0374728029419,28.1469809454,26.8699656549,29.5091157448
760.2,-0.0306229357375,28.170225829,26.8699656549,29.5091157448
760.3,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
760.4,-0.0177290680585,28.170225829,26.845317724,29.4843276958
760.5,-0.0374728029419,28.1469809454,26.8699656549,29.5091157448
760.6,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
760.7,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
760.8,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
760.9,-0.0374728029419,28.1469809454,26.8699656549,29.5091157448
761,-0.0374728029419,28.1469809454,26.8699656549,29.5091157448
761.1,-0.0374728029419,28.1469809454,26.8699656549,29.4843276958
761.2,-0.0374728029419,28.1469809454,26.845317724,29.5091157448
761.3,-0.024176001898,28.1469809454,26.845317724,29.5091157448
761.4,-0.024176001898,28.1469809454,26.845317724,29.4843276958
761.5,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
761.6,-0.0374728029419,28.170225829,26.8699656549,29.5091157448
761.7,-0.0306229357375,28.1469809454,26.8221201997,29.5091157448
761.8,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
761.9,-0.0374728029419,28.1469809454,26.8221201997,29.5091157448
762,-0.0374728029419,28.1469809454,26.8221201997,29.5091157448
762.1,-0.0306229357375,28.1469809454,26.8221201997,29.5091157448
762.2,-0.0306229357375,28.1469809454,26.8221201997,29.5091157448
762.3,-0.0306229357375,28.1469809454,26.8221201997,29.5091157448
762.4,-0.0306229357375,28.1469809454,26.8221201997,29.5091157448
762.5,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
762.6,-0.0374728029419,28.1469809454,26.8221201997,29.5091157448
762.7,-0.0306229357375,28.1469809454,26.8221201997,29.5091157448
762.8,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
762.9,-0.0374728029419,28.1469809454,26.845317724,29.5091157448
763,-0.0374728029419,28.1469809454,26.845317724,29.5091157448
763.1,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
763.2,-0.024176001898,28.1469809454,26.845317724,29.5091157448
763.3,-0.0306229357375,28.1469809454,26.845317724,29.5324475428
763.4,-0.0306229357375,28.1469809454,26.845317724,29.5091157448
763.5,-0.0306229357375,28.1469809454,26.8699656549,29.5091157448
763.6,-0.0306229357375,28.1469809454,26.8699656549,29.5324475428
763.7,-0.0306229357375,28.1469809454,26.8699656549,29.5324475428
763.8,-0.024176001898,28.1469809454,26.8699656549,29.5324475428
763.9,-0.0306229357375,28.1469809454,26.845317724,29.5324475428
764,-0.0306229357375,28.1469809454,26.8931642476,29.5324475428
764.1,-0.0306229357375,28.1469809454,26.8699656549,29.5572395776
764.2,-0.024176001898,28.1469809454,26.8931642476,29.5572395776
764.3,-0.0306229357375,28.1469809454,26.8699656549,29.5324475428
764.4,-0.024176001898,28.1469809454,26.8699656549,29.5572395776
764.5,-0.024176001898,28.1469809454,26.8931642476,29.5324475428
764.6,-0.024176001898,28.1469809454,26.8699656549,29.5572395776
764.7,-0.0306229357375,28.1469809454,26.8931642476,29.5805751513
764.8,-0.0306229357375,28.1469809454,26.8699656549,29.5572395776
764.9,-0.0306229357375,28.1222845139,26.8699656549,29.5805751513
765,-0.0374728029419,28.1469809454,26.8931642476,29.5805751513
765.1,-0.0374728029419,28.1222845139,26.8699656549,29.5805751513
765.2,-0.0374728029419,28.1222845139,26.845317724,29.5805751513
765.3,-0.0306229357375,28.1222845139,26.845317724,29.5805751513
765.4,-0.0374728029419,28.1222845139,26.8221201997,29.5805751513
765.5,-0.0177290680585,28.1222845139,26.8221201997,29.5805751513
765.6,-0.0177290680585,28.1222845139,26.8221201997,29.5324475428
765.7,-0.0306229357375,28.1222845139,26.8221201997,29.5805751513
765.8,-0.0177290680585,28.0990419851,26.8221201997,29.5324475428
765.9,-0.0306229357375,28.1222845139,26.7974733782,29.5572395776
766,-0.0374728029419,28.0990419851,26.7974733782,29.5572395776
766.1,-0.0374728029419,28.0990419851,26.7974733782,29.5324475428
766.2,-0.024176001898,28.0990419851,26.7974733782,29.5324475428
766.3,-0.0374728029419,28.07434803,26.7974733782,29.5324475428
766.4,-0.0306229357375,28.0990419851,26.7974733782,29.5324475428
766.5,-0.024176001898,28.07434803,26.7974733782,29.5324475428
766.6,-0.0306229357375,28.07434803,26.7974733782,29.5324475428
766.7,-0.0439197367814,28.07434803,26.7742768738,29.5091157448
766.8,-0.024176001898,28.07434803,26.7742768738,29.5091157448
766.9,-0.0306229357375,28.07434803,26.7742768738,29.5091157448
767,-0.0374728029419,28.07434803,26.7742768738,29.5091157448
767.1,-0.0306229357375,28.0511078079,26.7742768738,29.5091157448
767.2,-0.0306229357375,28.0511078079,26.7742768738,29.5091157448
767.3,-0.0306229357375,28.0511078079,26.7742768738,29.5091157448
767.4,-0.0374728029419,28.07434803,26.7496311105,29.5091157448
767.5,-0.0306229357375,28.07434803,26.7496311105,29.5091157448
767.6,-0.0374728029419,28.0511078079,26.7496311105,29.5091157448
767.7,-0.0306229357375,28.07434803,26.7496311105,29.5091157448
767.8,-0.0374728029419,28.07434803,26.7496311105,29.4843276958
767.9,-0.0306229357375,28.0511078079,26.7496311105,29.4843276958
768,-0.0374728029419,28.0511078079,26.7496311105,29.4843276958
768.1,-0.024176001898,28.0511078079,26.7496311105,29.4843276958
768.2,-0.0374728029419,28.0511078079,26.7496311105,29.4843276958
768.3,-0.0306229357375,28.0511078079,26.7496311105,29.4843276958
768.4,-0.0306229357375,28.0511078079,26.7496311105,29.4843276958
768.5,-0.0374728029419,28.0511078079,26.7496311105,29.4843276958
768.6,-0.0374728029419,28.0511078079,26.7496311105,29.4843276958
768.7,-0.0306229357375,28.0511078079,26.7496311105,29.4609996249
768.8,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
768.9,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
769,-0.0306229357375,28.0511078079,26.7496311105,29.4609996249
769.1,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
769.2,-0.0306229357375,28.0511078079,26.7496311105,29.4609996249
769.3,-0.024176001898,28.0511078079,26.7496311105,29.4609996249
769.4,-0.0306229357375,28.0264162779,26.7496311105,29.4609996249
769.5,-0.0306229357375,28.0264162779,26.7496311105,29.4362155101
769.6,-0.0374728029419,28.0264162779,26.7496311105,29.4609996249
769.7,-0.0374728029419,28.0264162779,26.7496311105,29.4609996249
769.8,-0.0306229357375,28.0264162779,26.7742768738,29.4609996249
769.9,-0.0306229357375,28.0264162779,26.7742768738,29.4609996249
770,-0.0306229357375,28.0264162779,26.7496311105,29.4609996249
770.1,-0.0374728029419,28.0511078079,26.7496311105,29.4362155101
770.2,-0.0306229357375,28.0264162779,26.7496311105,29.4362155101
770.3,-0.0374728029419,28.0511078079,26.7496311105,29.4362155101
770.4,-0.0306229357375,28.0264162779,26.7742768738,29.4362155101
770.5,-0.0306229357375,28.0264162779,26.7496311105,29.4609996249
770.6,-0.0439197367814,28.0511078079,26.7742768738,29.4362155101
770.7,-0.024176001898,28.0511078079,26.7496311105,29.4362155101
770.8,-0.0306229357375,28.0511078079,26.7742768738,29.4609996249
770.9,-0.0439197367814,28.0511078079,26.7742768738,29.4609996249
771,-0.0374728029419,28.0511078079,26.7496311105,29.4362155101
771.1,-0.0306229357375,28.0511078079,26.7742768738,29.4609996249
771.2,-0.0306229357375,28.0511078079,26.7742768738,29.4609996249
771.3,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
771.4,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
771.5,-0.0374728029419,28.0264162779,26.7496311105,29.4609996249
771.6,-0.024176001898,28.0264162779,26.7496311105,29.4609996249
771.7,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
771.8,-0.024176001898,28.0511078079,26.7496311105,29.4609996249
771.9,-0.0306229357375,28.0511078079,26.7496311105,29.4609996249
772,-0.024176001898,28.0511078079,26.7742768738,29.4843276958
772.1,-0.0374728029419,28.0511078079,26.7496311105,29.4609996249
772.2,-0.0306229357375,28.0511078079,26.7496311105,29.4609996249
772.3,-0.024176001898,28.0511078079,26.7496311105,29.4843276958
772.4,-0.0306229357375,28.0511078079,26.7496311105,29.4609996249
772.5,-0.0306229357375,28.0511078079,26.7496311105,29.4843276958
772.6,-0.0306229357375,28.0264162779,26.7742768738,29.4843276958
772.7,-0.0439197367814,28.0264162779,26.7496311105,29.4843276958
772.8,-0.0306229357375,28.0264162779,26.7742768738,29.4843276958
772.9,-0.0306229357375,28.0264162779,26.7496311105,29.4843276958
773,-0.0306229357375,28.0264162779,26.7742768738,29.4843276958
773.1,-0.0306229357375,28.0264162779,26.7496311105,29.4843276958
773.2,-0.0306229357375,28.0264162779,26.7742768738,29.4843276958
773.3,-0.024176001898,28.0264162779,26.7496311105,29.4843276958
773.4,-0.0306229357375,28.0031783142,26.7742768738,29.4843276958
773.5,-0.0306229357375,28.0031783142,26.7496311105,29.4843276958
773.6,-0.0306229357375,28.0031783142,26.7496311105,29.4843276958
773.7,-0.0306229357375,28.0031783142,26.7496311105,29.4843276958
773.8,-0.024176001898,28.0031783142,26.7496311105,29.4843276958
773.9,-0.0306229357375,28.0264162779,26.7496311105,29.4843276958
774,-0.0306229357375,28.0264162779,26.7496311105,29.5091157448
774.1,-0.0374728029419,28.0031783142,26.7742768738,29.4843276958
774.2,-0.0439197367814,28.0264162779,26.7496311105,29.4843276958
774.3,-0.0374728029419,28.0264162779,26.7496311105,29.5091157448
774.4,-0.0439197367814,28.0264162779,26.7496311105,29.4843276958
774.5,-0.024176001898,28.0031783142,26.7496311105,29.5091157448
774.6,-0.0306229357375,28.0264162779,26.7742768738,29.5091157448
774.7,-0.0374728029419,28.0031783142,26.7496311105,29.5091157448
774.8,-0.0306229357375,28.0264162779,26.7496311105,29.5091157448
774.9,-0.0306229357375,28.0031783142,26.7496311105,29.5091157448
775,-0.0306229357375,28.0264162779,26.7742768738,29.5091157448
775.1,-0.024176001898,28.0031783142,26.7496311105,29.5091157448
775.2,-0.0306229357375,28.0031783142,26.7496311105,29.5091157448
775.3,-0.0439197367814,28.0031783142,26.7496311105,29.5091157448
775.4,-0.024176001898,28.0031783142,26.7496311105,29.5091157448
775.5,-0.0374728029419,28.0031783142,26.7496311105,29.5091157448
775.6,-0.0306229357375,28.0031783142,26.7496311105,29.5091157448
775.7,-0.0374728029419,28.0031783142,26.7264355777,29.5091157448
775.8,-0.0374728029419,28.0264162779,26.7496311105,29.5324475428
775.9,-0.0374728029419,28.0031783142,26.7496311105,29.5091157448
776,-0.0306229357375,28.0031783142,26.7264355777,29.5091157448
776.1,-0.0374728029419,28.0031783142,26.7496311105,29.5091157448
776.2,-0.0439197367814,28.0031783142,26.7264355777,29.5324475428
776.3,-0.0306229357375,28.0031783142,26.7264355777,29.5324475428
776.4,-0.0306229357375,28.0031783142,26.7264355777,29.5324475428
776.5,-0.0374728029419,28.0264162779,26.7264355777,29.5324475428
776.6,-0.024176001898,28.0031783142,26.701790821,29.5324475428
776.7,-0.0374728029419,28.0031783142,26.7264355777,29.5324475428
776.8,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
776.9,-0.024176001898,28.0031783142,26.7264355777,29.5324475428
777,-0.024176001898,28.0031783142,26.701790821,29.5091157448
777.1,-0.024176001898,28.0031783142,26.701790821,29.5324475428
777.2,-0.024176001898,28.0031783142,26.7264355777,29.5324475428
777.3,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
777.4,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
777.5,-0.0306229357375,28.0264162779,26.701790821,29.5324475428
777.6,-0.0374728029419,28.0031783142,26.701790821,29.5324475428
777.7,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
777.8,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
777.9,-0.0374728029419,28.0031783142,26.701790821,29.5324475428
778,-0.0374728029419,28.0031783142,26.701790821,29.5324475428
778.1,-0.0374728029419,28.0031783142,26.701790821,29.5324475428
778.2,-0.0374728029419,27.9784891582,26.701790821,29.5572395776
778.3,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
778.4,-0.0306229357375,28.0031783142,26.701790821,29.5324475428
778.5,-0.0374728029419,28.0031783142,26.701790821,29.5324475428
778.6,-0.0306229357375,27.9784891582,26.6785962116,29.5572395776
778.7,-0.0439197367814,28.0031783142,26.701790821,29.5572395776
778.8,-0.0306229357375,27.9784891582,26.701790821,29.5572395776
778.9,-0.0306229357375,28.0031783142,26.701790821,29.5572395776
779,-0.024176001898,27.9784891582,26.6785962116,29.5572395776
779.1,-0.0306229357375,27.9784891582,26.701790821,29.5572395776
779.2,-0.024176001898,27.9784891582,26.6785962116,29.5572395776
779.3,-0.0306229357375,27.9784891582,26.6785962116,29.5805751513
779.4,-0.0374728029419,28.0031783142,26.6785962116,29.5805751513
779.5,-0.0306229357375,27.9305665712,26.6785962116,29.5805751513
779.6,-0.0374728029419,27.9784891582,26.6785962116,29.5572395776
779.7,-0.0374728029419,27.9784891582,26.6785962116,29.5572395776
779.8,-0.0306229357375,27.9305665712,26.6785962116,29.5805751513
779.9,-0.0177290680585,27.9552534046,26.6785962116,29.5805751513
780,-0.0374728029419,27.9305665712,26.6785962116,29.5805751513
780.1,-0.0306229357375,27.9305665712,26.6785962116,29.5805751513
780.2,-0.024176001898,27.9305665712,26.6554020323,29.5805751513
780.3,-0.0374728029419,27.9305665712,26.6785962116,29.5572395776
780.4,-0.0374728029419,27.9305665712,26.6554020323,29.5805751513
780.5,-0.0439197367814,27.9305665712,26.6785962116,29.5805751513
780.6,-0.0374728029419,27.9073329796,26.6307586756,29.5572395776
780.7,-0.0177290680585,27.9305665712,26.6554020323,29.5805751513
780.8,-0.024176001898,27.9073329796,26.6307586756,29.5805751513
780.9,-0.0374728029419,27.9305665712,26.6554020323,29.5805751513
781,-0.0374728029419,27.9073329796,26.6307586756,29.5572395776
781.1,-0.0439197367814,27.9305665712,26.6554020323,29.5805751513
781.2,-0.0374728029419,27.9073329796,26.6307586756,29.5805751513
781.3,-0.0306229357375,27.9073329796,26.6307586756,29.5572395776
781.4,-0.0374728029419,27.9073329796,26.6307586756,29.5805751513
781.5,-0.0306229357375,27.9073329796,26.6307586756,29.5805751513
781.6,-0.0374728029419,27.9073329796,26.6075653478,29.5572395776
781.7,-0.0374728029419,27.8826484177,26.6075653478,29.5572395776
781.8,-0.0374728029419,27.8826484177,26.6075653478,29.5572395776
781.9,-0.0439197367814,27.9073329796,26.6075653478,29.5572395776
782,-0.0306229357375,27.8826484177,26.6075653478,29.5572395776
782.1,-0.0374728029419,27.8826484177,26.6075653478,29.5324475428
782.2,-0.0306229357375,27.8826484177,26.6075653478,29.5572395776
782.3,-0.0374728029419,27.8826484177,26.6075653478,29.5572395776
782.4,-0.0374728029419,27.8826484177,26.6075653478,29.5572395776
782.5,-0.0439197367814,27.8826484177,26.6075653478,29.5572395776
782.6,-0.0306229357375,27.8826484177,26.6075653478,29.5572395776
782.7,-0.0306229357375,27.8826484177,26.5829228701,29.5324475428
782.8,-0.0439197367814,27.8826484177,26.6075653478,29.5572395776
782.9,-0.0374728029419,27.8826484177,26.6075653478,29.5324475428
783,-0.0306229357375,27.8826484177,26.5829228701,29.5572395776
783.1,-0.024176001898,27.8826484177,26.6075653478,29.5324475428
783.2,-0.0439197367814,27.8826484177,26.5829228701,29.5324475428
783.3,-0.0439197367814,27.8826484177,26.6075653478,29.5324475428
783.4,-0.024176001898,27.8826484177,26.6075653478,29.5324475428
783.5,-0.0306229357375,27.8826484177,26.5829228701,29.5324475428
783.6,-0.0374728029419,27.8826484177,26.6075653478,29.5572395776
783.7,-0.0374728029419,27.8826484177,26.6075653478,29.5324475428
783.8,-0.0374728029419,27.8826484177,26.5829228701,29.5572395776
783.9,-0.0374728029419,27.8826484177,26.5829228701,29.5324475428
784,-0.0439197367814,27.8826484177,26.6075653478,29.5572395776
784.1,-0.0306229357375,27.8594169398,26.5829228701,29.5572395776
784.2,-0.0306229357375,27.8826484177,26.6075653478,29.5572395776
784.3,-0.0374728029419,27.8594169398,26.5829228701,29.5324475428
784.4,-0.0439197367814,27.8826484177,26.5829228701,29.5572395776
784.5,-0.0306229357375,27.8826484177,26.5829228701,29.5324475428
784.6,-0.0374728029419,27.8594169398,26.5829228701,29.5572395776
784.7,-0.0306229357375,27.8594169398,26.5829228701,29.5572395776
784.8,-0.0306229357375,27.8594169398,26.5829228701,29.5324475428
784.9,-0.0439197367814,27.8594169398,26.5829228701,29.5324475428
785,-0.0374728029419,27.8594169398,26.5829228701,29.5572395776
785.1,-0.0374728029419,27.8594169398,26.5829228701,29.5324475428
785.2,-0.0374728029419,27.8594169398,26.5829228701,29.5572395776
785.3,-0.0439197367814,27.8594169398,26.5829228701,29.5324475428
785.4,-0.0306229357375,27.8594169398,26.5829228701,29.5324475428
785.5,-0.024176001898,27.8594169398,26.5829228701,29.5324475428
785.6,-0.0439197367814,27.8594169398,26.5829228701,29.5324475428
785.7,-0.0374728029419,27.8347345981,26.5829228701,29.5324475428
785.8,-0.0306229357375,27.8594169398,26.5829228701,29.5324475428
785.9,-0.0306229357375,27.8594169398,26.5829228701,29.5572395776
786,-0.0306229357375,27.8347345981,26.5829228701,29.5324475428
786.1,-0.0439197367814,27.8347345981,26.5829228701,29.5572395776
786.2,-0.0439197367814,27.8594169398,26.5829228701,29.5572395776
786.3,-0.0374728029419,27.8347345981,26.5597303454,29.5324475428
786.4,-0.0306229357375,27.8347345981,26.5829228701,29.5572395776
786.5,-0.024176001898,27.8594169398,26.5829228701,29.5324475428
786.6,-0.0306229357375,27.8347345981,26.5829228701,29.5572395776
786.7,-0.0374728029419,27.8347345981,26.5829228701,29.5572395776
786.8,-0.0439197367814,27.8347345981,26.5829228701,29.5324475428
786.9,-0.0374728029419,27.8347345981,26.5597303454,29.5324475428
787,-0.0374728029419,27.8115051857,26.5829228701,29.5324475428
787.1,-0.0374728029419,27.8347345981,26.5597303454,29.5324475428
787.2,-0.0306229357375,27.8347345981,26.5829228701,29.5324475428
787.3,-0.0374728029419,27.8347345981,26.5597303454,29.5324475428
787.4,-0.0306229357375,27.8594169398,26.5597303454,29.5324475428
787.5,-0.0306229357375,27.8347345981,26.5597303454,29.5324475428
787.6,-0.0439197367814,27.8347345981,26.5597303454,29.5324475428
787.7,-0.0306229357375,27.8594169398,26.5829228701,29.5324475428
787.8,-0.0306229357375,27.8347345981,26.5597303454,29.5324475428
787.9,-0.0374728029419,27.8115051857,26.5829228701,29.5324475428
788,-0.0374728029419,27.8347345981,26.5597303454,29.5091157448
788.1,-0.0374728029419,27.8347345981,26.5597303454,29.5091157448
788.2,-0.0439197367814,27.8115051857,26.5829228701,29.5324475428
788.3,-0.0374728029419,27.8347345981,26.5829228701,29.5091157448
788.4,-0.0374728029419,27.8347345981,26.5597303454,29.5091157448
788.5,-0.0374728029419,27.8115051857,26.5829228701,29.5091157448
788.6,-0.0177290680585,27.8347345981,26.5829228701,29.5091157448
788.7,-0.0306229357375,27.8115051857,26.5829228701,29.5091157448
788.8,-0.0306229357375,27.8115051857,26.5829228701,29.5091157448
788.9,-0.0306229357375,27.8347345981,26.5829228701,29.5091157448
789,-0.0374728029419,27.8115051857,26.5829228701,29.5091157448
789.1,-0.0306229357375,27.8115051857,26.5829228701,29.5091157448
789.2,-0.0374728029419,27.8347345981,26.5829228701,29.4843276958
789.3,-0.0374728029419,27.8115051857,26.5829228701,29.4843276958
789.4,-0.0374728029419,27.8347345981,26.6075653478,29.4843276958
789.5,-0.0306229357375,27.8115051857,26.5829228701,29.4843276958
789.6,-0.0306229357375,27.8115051857,26.6075653478,29.4843276958
789.7,-0.0374728029419,27.8115051857,26.6075653478,29.4843276958
789.8,-0.0439197367814,27.8347345981,26.6075653478,29.4609996249
789.9,-0.0306229357375,27.8115051857,26.6075653478,29.4843276958
790,-0.0439197367814,27.8115051857,26.6075653478,29.4609996249
790.1,-0.0374728029419,27.8347345981,26.6075653478,29.4609996249
790.2,-0.0306229357375,27.8115051857,26.6075653478,29.4609996249
790.3,-0.0306229357375,27.8347345981,26.6075653478,29.4609996249
790.4,-0.0374728029419,27.8347345981,26.6075653478,29.4609996249
790.5,-0.0439197367814,27.8115051857,26.6075653478,29.4362155101
790.6,-0.0374728029419,27.8115051857,26.6075653478,29.4609996249
790.7,-0.0374728029419,27.8347345981,26.6075653478,29.4362155101
790.8,-0.0306229357375,27.8347345981,26.6075653478,29.4128911177
790.9,-0.0306229357375,27.8115051857,26.5829228701,29.4128911177
791,-0.0374728029419,27.8115051857,26.6075653478,29.4128911177
791.1,-0.0439197367814,27.8347345981,26.5829228701,29.4128911177
791.2,-0.0374728029419,27.8347345981,26.5829228701,29.4128911177
791.3,-0.0374728029419,27.8347345981,26.5829228701,29.4128911177
791.4,-0.0306229357375,27.8594169398,26.6075653478,29.3881108855
791.5,-0.0374728029419,27.8347345981,26.5829228701,29.4128911177
791.6,-0.0306229357375,27.8347345981,26.5829228701,29.4128911177
791.7,-0.0439197367814,27.8594169398,26.5829228701,29.3881108855
791.8,-0.0374728029419,27.8347345981,26.5829228701,29.3881108855
791.9,-0.024176001898,27.8347345981,26.5829228701,29.3881108855
792,-0.0439197367814,27.8594169398,26.5829228701,29.3881108855
792.1,-0.0374728029419,27.8347345981,26.5597303454,29.3881108855
792.2,-0.024176001898,27.8347345981,26.5829228701,29.364790123
792.3,-0.0439197367814,27.8594169398,26.5829228701,29.364790123
792.4,-0.0374728029419,27.8594169398,26.5829228701,29.364790123
792.5,-0.0374728029419,27.8594169398,26.5829228701,29.364790123
792.6,-0.0306229357375,27.8594169398,26.5829228701,29.3400137218
792.7,-0.0306229357375,27.8594169398,26.5829228701,29.364790123
792.8,-0.0374728029419,27.8594169398,26.5829228701,29.3400137218
792.9,-0.0374728029419,27.8594169398,26.5829228701,29.3400137218
793,-0.0306229357375,27.8594169398,26.5829228701,29.3400137218
793.1,-0.0306229357375,27.8594169398,26.5829228701,29.3400137218
793.2,-0.0306229357375,27.8594169398,26.5829228701,29.3400137218
793.3,-0.0306229357375,27.8594169398,26.5829228701,29.3400137218
793.4,-0.0306229357375,27.8594169398,26.5829228701,29.3400137218
793.5,-0.0374728029419,27.8594169398,26.5829228701,29.3166965407
793.6,-0.0374728029419,27.8594169398,26.5829228701,29.3166965407
793.7,-0.0374728029419,27.8594169398,26.5829228701,29.3166965407
793.8,-0.0306229357375,27.8594169398,26.5829228701,29.3166965407
793.9,-0.0374728029419,27.8594169398,26.5829228701,29.3166965407
794,-0.024176001898,27.8594169398,26.5829228701,29.3166965407
794.1,-0.0306229357375,27.8594169398,26.5829228701,29.3166965407
