76837.101,0.000,0.000,0.000,0.000,13.450,20.968
76837.117,0.000,0.000,0.000,0.000,13.450,20.968
76837.132,0.000,0.000,0.000,0.000,13.450,20.968
76837.148,0.000,0.000,0.000,0.000,13.450,20.968
76837.164,0.000,0.000,0.000,0.000,13.450,20.968
76837.171,0.000,0.000,0.000,0.000,13.450,20.968
76837.187,0.000,0.000,0.000,0.000,13.450,20.968
76837.203,0.000,0.000,0.000,0.000,13.450,20.968
76837.218,0.000,0.000,0.000,0.000,13.450,20.968
76837.234,0.000,0.000,0.000,0.000,13.450,20.968
76837.242,0.000,0.000,0.000,0.000,13.450,20.968
76837.265,0.000,0.000,0.000,0.000,13.450,20.968
76837.273,0.000,0.000,0.000,0.000,13.450,20.968
76837.296,0.000,0.000,0.000,0.000,13.450,20.968
76837.304,0.000,0.000,0.000,0.000,13.450,20.968
76837.320,0.000,0.000,0.000,0.000,13.450,20.968
76837.335,0.000,0.000,0.000,0.000,13.450,20.968
76837.359,0.000,0.000,0.000,0.000,13.450,20.968
76837.375,0.000,0.000,0.000,0.000,13.450,20.968
76837.390,0.000,0.000,0.000,0.000,13.450,20.968
76837.406,0.000,0.000,0.000,0.000,13.450,20.968
76837.421,0.000,0.000,0.000,0.000,13.450,20.968
76837.437,0.000,0.000,0.000,0.000,13.450,20.968
76837.453,0.000,0.000,0.000,0.000,13.450,20.968
76837.468,0.000,0.000,0.000,0.000,13.450,20.968
76837.484,0.000,0.000,0.000,0.000,13.450,20.968
76837.500,0.000,0.000,0.000,0.000,13.450,20.968
76837.507,0.000,0.000,0.000,0.000,13.450,20.968
76837.523,0.000,0.000,0.000,0.000,13.450,20.968
76837.539,0.000,0.000,0.000,0.000,13.450,20.968
76837.554,0.000,0.000,0.000,0.000,13.450,20.968
76837.562,0.000,0.000,0.000,0.000,13.450,20.968
76837.578,0.000,0.000,0.000,0.000,13.450,20.968
76837.593,0.000,0.000,0.000,0.000,13.450,20.968
76837.609,0.000,0.000,0.000,0.000,13.450,20.968
76837.625,0.000,0.000,0.000,0.000,13.450,20.968
76837.640,0.000,0.000,0.000,0.000,13.450,20.968
76837.656,0.000,0.000,0.000,0.000,13.450,20.968
76837.671,0.000,0.000,0.000,0.000,13.450,20.968
76837.695,0.000,0.000,0.000,0.000,13.450,20.968
76837.710,0.000,0.000,0.000,0.000,13.450,20.968
76837.726,0.000,0.000,0.000,0.000,13.450,20.968
76837.742,0.000,0.000,0.000,0.000,13.450,20.968
76837.757,0.000,0.000,0.000,0.000,13.450,20.968
76837.773,0.000,0.000,0.000,0.000,13.450,20.968
76837.789,0.000,0.000,0.000,0.000,13.450,20.968
76837.804,0.000,0.000,0.000,0.000,13.450,20.968
76837.820,0.000,0.000,0.000,0.000,13.450,20.968
76837.835,0.000,0.000,0.000,0.000,13.450,20.968
76837.843,0.000,0.000,0.000,0.000,13.450,20.968
76837.859,0.000,0.000,0.000,0.000,13.450,20.968
76837.867,0.000,0.000,0.000,0.000,13.450,20.968
76837.882,0.000,0.000,0.000,0.000,13.450,20.968
76837.898,0.000,0.000,0.000,0.000,13.450,20.968
76837.914,0.000,0.000,0.000,0.000,13.450,20.968
76837.929,0.000,0.000,0.000,0.000,13.450,20.968
76837.945,0.000,0.000,0.000,0.000,13.450,20.968
76837.960,0.000,0.000,0.000,0.000,13.450,20.968
76837.976,0.000,0.000,0.000,0.000,13.450,20.968
76837.992,0.000,0.000,0.000,0.000,13.450,20.968
76838.007,0.000,0.000,0.000,0.000,13.450,20.968
76838.031,0.000,0.000,0.000,0.000,13.450,20.968
76838.046,0.000,0.000,0.000,0.000,13.450,20.968
76838.062,0.000,0.000,0.000,0.000,13.450,20.968
76838.078,0.000,0.000,0.000,0.000,13.450,20.968
76838.093,0.000,0.000,0.000,0.000,13.450,20.968
76838.109,0.000,0.000,0.000,0.000,13.450,20.968
76838.125,0.000,0.000,0.000,0.000,13.450,20.968
76838.140,0.000,0.000,0.000,0.000,13.450,21.613
76838.156,0.000,0.000,0.000,0.000,13.450,21.613
76838.164,0.000,0.000,0.000,0.000,13.450,21.613
76838.171,0.000,0.000,0.000,0.000,13.450,21.613
76838.187,0.000,0.000,0.000,0.000,13.450,21.613
76838.203,0.000,0.000,0.000,0.000,13.450,21.613
76838.218,0.000,0.000,0.000,0.000,13.450,21.613
76838.234,0.000,0.000,0.000,0.000,13.450,21.613
76838.250,0.000,0.000,0.000,0.000,13.450,21.613
76838.265,0.000,0.000,0.000,0.000,13.450,21.613
76838.281,0.000,0.000,0.000,0.000,13.450,21.613
76838.296,0.000,0.000,0.000,0.000,13.450,21.613
76838.312,0.000,0.000,0.000,0.000,13.450,21.613
76838.328,0.000,0.000,0.000,0.000,13.450,21.613
76838.343,0.000,0.000,0.000,0.000,13.450,21.613
76838.367,0.000,0.000,0.000,0.000,13.450,21.613
76838.382,0.000,0.000,0.000,0.000,13.450,21.613
76838.398,0.000,0.000,0.000,0.000,13.450,21.613
76838.414,0.000,0.000,0.000,0.000,13.450,21.613
76838.429,0.000,0.000,0.000,0.000,13.450,21.613
76838.445,0.000,0.000,0.000,0.000,13.450,21.613
76838.460,0.000,0.000,0.000,0.000,13.450,21.613
76838.476,0.000,0.000,0.000,0.000,13.450,21.613
76838.492,0.000,0.000,0.000,0.000,13.450,20.968
76838.500,0.000,0.000,0.000,0.000,13.450,20.968
76838.515,0.000,0.000,0.000,0.000,13.450,20.968
76838.531,0.000,0.000,0.000,0.000,13.450,20.968
76838.546,0.000,0.000,0.000,0.000,13.450,20.968
76838.562,0.000,0.000,0.000,0.000,13.450,20.968
76838.578,0.000,0.000,0.000,0.000,13.450,20.968
76838.593,0.000,0.000,0.000,0.000,13.450,20.968
76838.609,0.000,0.000,0.000,0.000,13.450,20.968
76838.625,0.000,0.000,0.000,0.000,13.450,20.968
76838.640,0.000,0.000,0.000,0.000,13.450,20.968
76838.656,0.000,0.000,0.000,0.000,13.450,20.968
76838.671,0.000,0.000,0.000,0.000,13.450,20.968
76838.695,0.000,0.000,0.000,0.000,13.450,20.968
76838.710,0.000,0.000,0.000,0.000,13.450,20.968
76838.726,0.000,0.000,0.000,0.000,13.450,21.613
76838.742,0.000,0.000,0.000,0.000,13.450,21.613
76838.757,0.000,0.000,0.000,0.000,13.450,21.613
76838.773,0.000,0.000,0.000,0.000,13.450,21.613
76838.789,0.000,0.000,0.000,0.000,13.450,21.613
76838.804,0.000,0.000,0.000,0.000,13.450,21.613
76838.820,0.000,0.000,0.000,0.000,13.450,21.613
76838.835,0.000,0.000,0.000,0.000,13.450,21.613
76838.843,0.000,0.000,0.000,0.000,13.450,21.613
76838.859,0.000,0.000,0.000,0.000,13.450,21.613
76838.875,0.000,0.000,0.000,0.000,13.450,21.613
76838.890,0.000,0.000,0.000,0.000,13.450,21.613
76838.906,0.000,0.000,0.000,0.000,13.450,21.613
76838.921,0.000,0.000,0.000,0.000,13.450,21.613
76838.937,0.000,0.000,0.000,0.000,13.450,21.613
76838.953,0.000,0.000,0.000,0.000,13.450,21.613
76838.968,0.000,0.000,0.000,0.000,13.450,21.613
76838.984,0.000,0.000,0.000,0.000,13.450,21.613
76839.007,0.000,0.000,0.000,0.000,13.450,21.613
76839.031,0.000,0.000,0.000,0.000,13.450,21.613
76839.039,0.000,0.000,0.000,0.000,13.450,21.613
76839.062,0.000,0.000,0.000,0.000,13.450,21.613
76839.078,0.000,0.000,0.000,0.000,13.450,21.613
76839.085,0.000,0.000,0.000,0.000,13.450,21.613
76839.101,0.000,0.000,0.000,0.000,13.450,21.613
76839.117,0.000,0.000,0.000,0.000,13.450,21.613
76839.140,0.000,0.000,0.000,0.000,13.450,21.613
76839.156,0.000,0.000,0.000,0.000,13.450,21.613
76839.171,0.000,0.000,0.000,0.000,13.450,21.613
76839.179,0.000,0.000,0.000,0.000,13.450,21.613
76839.195,0.000,0.000,0.000,0.000,13.450,21.613
76839.210,0.000,0.000,0.000,0.000,13.450,21.613
76839.226,0.000,0.000,0.000,0.000,13.450,21.613
76839.234,0.000,0.000,0.000,0.000,13.450,21.613
76839.257,0.000,0.000,0.000,0.000,13.450,21.613
76839.273,0.000,0.000,0.000,0.000,13.450,21.613
76839.289,0.000,0.000,0.000,0.000,13.450,21.613
76839.304,0.000,0.000,0.000,0.000,13.450,21.613
76839.320,0.000,0.000,0.000,0.000,13.450,21.613
76839.335,0.000,0.000,0.000,0.000,13.450,21.613
76839.359,0.000,0.000,0.000,0.000,13.450,21.613
76839.375,0.000,0.000,0.000,0.000,13.450,21.613
76839.390,0.000,0.000,0.000,0.000,13.450,21.613
76839.406,0.000,0.000,0.000,0.000,13.450,21.613
76839.421,0.000,0.000,0.000,0.000,13.450,21.613
76839.437,0.000,0.000,0.000,0.000,13.450,21.613
76839.453,0.000,0.000,0.000,0.000,13.450,21.613
76839.468,0.000,0.000,0.000,0.000,13.450,21.613
76839.484,0.000,0.000,0.000,0.000,13.450,21.613
76839.500,0.000,0.000,0.000,0.000,13.450,21.613
76839.507,0.000,0.000,0.000,0.000,13.450,21.613
76839.523,0.000,0.000,0.000,0.000,13.450,21.613
76839.539,0.000,0.000,0.000,0.000,13.450,21.613
76839.554,0.000,0.000,0.000,0.000,13.450,21.613
76839.570,0.000,0.000,0.000,0.000,13.450,21.613
76839.585,0.000,0.000,0.000,0.000,13.450,21.613
76839.601,0.000,0.000,0.000,0.000,13.450,21.613
76839.617,0.000,0.000,0.000,0.000,13.450,21.613
76839.632,0.000,0.000,0.000,0.000,13.450,21.613
76839.648,0.000,0.000,0.000,0.000,13.450,21.613
76839.664,0.000,0.000,0.000,0.000,13.450,21.613
76839.687,0.000,0.000,0.000,0.000,13.450,21.613
76839.703,0.000,0.000,0.000,0.000,13.450,21.613
76839.718,0.000,0.000,0.000,0.000,13.450,21.613
76839.734,0.000,0.000,0.000,0.000,13.450,21.613
76839.750,0.000,0.000,0.000,0.000,13.450,21.613
76839.765,0.000,0.000,0.000,0.000,13.450,21.613
76839.781,0.000,0.000,0.000,0.000,13.450,21.613
76839.796,0.000,0.000,0.000,0.000,13.450,21.613
76839.812,0.000,0.000,0.000,0.000,13.450,21.613
76839.828,0.000,0.000,0.000,0.000,13.450,21.613
76839.835,0.000,0.000,0.000,0.000,13.450,21.613
76839.851,0.000,0.000,0.000,0.000,13.450,21.613
76839.867,0.000,0.000,0.000,0.000,13.450,21.613
76839.882,0.000,0.000,0.000,0.000,13.450,21.613
76839.898,0.000,0.000,0.000,0.000,13.450,21.613
76839.921,0.000,0.000,0.000,0.000,13.450,21.613
76839.937,0.000,0.000,0.000,0.000,13.450,21.613
76839.945,0.000,0.000,0.000,0.000,13.450,21.613
76839.968,0.000,0.000,0.000,0.000,13.450,21.613
76839.984,0.000,0.000,0.000,0.000,13.450,21.613
76840.000,0.000,0.000,0.000,0.000,13.450,21.613
76840.023,0.000,0.000,0.000,0.000,13.450,21.613
76840.039,0.000,0.000,0.000,0.000,13.450,21.613
76840.054,0.000,0.000,0.000,0.000,13.450,21.613
76840.070,0.000,0.000,0.000,0.000,13.450,21.613
76840.085,0.000,0.000,0.000,0.000,13.450,21.613
76840.101,0.000,0.000,0.000,0.000,13.450,21.613
76840.117,0.000,0.000,0.000,0.000,13.450,21.613
76840.132,0.000,0.000,0.000,0.000,13.450,21.613
76840.148,0.000,0.000,0.000,0.000,13.450,21.613
76840.164,0.000,0.000,0.000,0.000,13.450,21.613
76840.171,0.000,0.000,0.000,0.000,13.450,21.613
76840.187,0.000,0.000,0.000,0.000,13.450,21.613
76840.203,0.000,0.000,0.000,0.000,13.450,21.613
76840.218,0.000,0.000,0.000,0.000,13.450,21.613
76840.234,0.000,0.000,0.000,0.000,13.450,21.613
76840.250,0.000,0.000,0.000,0.000,13.450,21.613
76840.265,0.000,0.000,0.000,0.000,13.450,21.613
76840.281,0.000,0.000,0.000,0.000,13.450,21.613
76840.296,0.000,0.000,0.000,0.000,13.450,21.613
76840.312,0.000,0.000,0.000,0.000,13.450,21.613
76840.328,0.000,0.000,0.000,0.000,13.450,21.613
76840.343,0.000,0.000,0.000,0.000,13.450,21.613
76840.367,0.000,0.000,0.000,0.000,13.450,21.613
76840.382,0.000,0.000,0.000,0.000,13.450,21.613
76840.398,0.000,0.000,0.000,0.000,13.450,21.613
76840.414,0.000,0.000,0.000,0.000,13.450,21.613
76840.429,0.000,0.000,0.000,0.000,13.450,21.613
76840.445,0.000,0.000,0.000,0.000,13.450,21.613
76840.460,0.000,0.000,0.000,0.000,13.450,21.613
76840.476,0.000,0.000,0.000,0.000,13.450,21.613
76840.492,0.000,0.000,0.000,0.000,13.450,21.613
76840.500,0.000,0.000,0.000,0.000,13.450,21.613
76840.515,0.000,0.000,0.000,0.000,13.450,21.613
76840.531,0.000,0.000,0.000,0.000,13.450,21.613
76840.546,0.000,0.000,0.000,0.000,13.450,21.613
76840.562,0.000,0.000,0.000,0.000,13.450,21.613
76840.578,0.000,0.000,0.000,0.000,13.450,21.613
76840.593,0.000,0.000,0.000,0.000,13.450,21.613
76840.609,0.000,0.000,0.000,0.000,13.450,21.613
76840.625,0.000,0.000,0.000,0.000,13.450,21.613
76840.640,0.000,0.000,0.000,0.000,13.450,21.613
76840.656,0.000,0.000,0.000,0.000,13.450,21.613
76840.687,0.000,0.000,0.000,0.000,13.450,21.613
76840.695,0.000,0.000,0.000,0.000,13.450,21.613
76840.710,0.000,0.000,0.000,0.000,13.450,21.613
76840.734,0.000,0.000,0.000,0.000,13.450,21.613
76840.750,0.000,0.000,0.000,0.000,13.450,21.613
76840.765,0.000,0.000,0.000,0.000,13.450,21.613
76840.781,0.000,0.000,0.000,0.000,13.450,21.613
76840.796,0.000,0.000,0.000,0.000,13.450,21.613
76840.812,0.000,0.000,0.000,0.000,13.450,21.613
76840.828,0.000,0.000,0.000,0.000,13.450,21.613
76840.835,0.000,0.000,0.000,0.000,13.450,21.613
76840.851,0.000,0.000,0.000,0.000,13.450,21.613
76840.867,0.000,0.000,0.000,0.000,13.450,21.613
76840.882,0.000,0.000,0.000,0.000,13.450,21.613
76840.898,0.000,0.000,0.000,0.000,13.450,21.613
76840.914,0.000,0.000,0.000,0.000,13.450,21.613
76840.929,0.000,0.000,0.000,0.000,13.450,21.613
76840.945,0.000,0.000,0.000,0.000,13.450,21.613
76840.960,0.000,0.000,0.000,0.000,13.450,21.613
76840.976,0.000,0.000,0.000,0.000,13.450,21.613
76840.992,0.000,0.000,0.000,0.000,13.450,21.613
76841.007,0.000,0.000,0.000,0.000,13.450,21.613
76841.031,0.000,0.000,0.000,0.000,13.450,21.613
76841.046,0.000,0.000,0.000,0.000,13.450,21.613
76841.062,0.000,0.000,0.000,0.000,13.450,21.613
76841.078,0.000,0.000,0.000,0.000,13.450,21.613
76841.093,0.000,0.000,0.000,0.000,13.450,21.613
76841.109,0.000,0.000,0.000,0.000,13.450,21.613
76841.125,0.000,0.000,0.000,0.000,13.450,21.613
76841.140,0.000,0.000,0.000,0.000,13.450,21.613
76841.156,0.000,0.000,0.000,0.000,13.450,21.613
76841.171,0.000,0.000,0.000,0.000,13.450,21.613
76841.179,0.000,0.000,0.000,0.000,13.450,21.613
76841.195,0.000,0.000,0.000,0.000,13.450,21.613
76841.210,0.000,0.000,0.000,0.000,13.450,21.613
76841.226,0.000,0.000,0.000,0.000,13.450,21.613
76841.242,0.000,0.000,0.000,0.000,13.450,21.613
76841.257,0.000,0.000,0.000,0.000,13.450,21.613
76841.273,0.000,0.000,0.000,0.000,13.450,21.613
76841.289,0.000,0.000,0.000,0.000,13.450,21.613
76841.304,0.000,0.000,0.000,0.000,13.450,21.613
76841.320,0.000,0.000,0.000,0.000,13.450,21.613
76841.335,0.000,0.000,0.000,0.000,13.450,21.613
76841.359,0.000,0.000,0.000,0.000,13.450,21.613
76841.375,0.000,0.000,0.000,0.000,13.450,21.613
76841.390,0.000,0.000,0.000,0.000,13.450,21.613
76841.406,0.000,0.000,0.000,0.000,13.450,21.613
76841.421,0.000,0.000,0.000,0.000,13.450,21.613
76841.437,0.000,0.000,0.000,0.000,13.450,21.613
76841.453,0.000,0.000,0.000,0.000,13.450,21.613
76841.476,0.000,0.000,0.000,0.000,13.450,21.613
76841.492,0.000,0.000,0.000,0.000,13.450,21.613
76841.500,0.000,0.000,0.000,0.000,13.450,21.613
76841.515,0.000,0.000,0.000,0.000,13.450,21.613
76841.531,0.000,0.000,0.000,0.000,13.450,21.613
76841.546,0.000,0.000,0.000,0.000,13.450,21.613
76841.562,0.000,0.000,0.000,0.000,13.450,21.613
76841.578,0.000,0.000,0.000,0.000,13.450,21.613
76841.593,0.000,0.000,0.000,0.000,13.450,21.613
76841.609,0.000,0.000,0.000,0.000,13.450,21.613
76841.625,0.000,0.000,0.000,0.000,13.450,21.613
76841.640,0.000,0.000,0.000,0.000,13.450,21.613
76841.656,0.000,0.000,0.000,0.000,13.450,21.613
76841.671,0.000,0.000,0.000,0.000,13.450,21.613
76841.695,0.000,0.000,0.000,0.000,13.450,21.613
76841.710,0.000,0.000,0.000,0.000,13.450,21.613
76841.726,0.000,0.000,0.000,0.000,13.450,21.613
76841.742,0.000,0.000,0.000,0.000,13.450,21.613
76841.757,0.000,0.000,0.000,0.000,13.450,21.613
76841.773,0.000,0.000,0.000,0.000,13.450,21.613
76841.789,0.000,0.000,0.000,0.000,13.450,21.613
76841.804,0.000,0.000,0.000,0.000,13.450,21.613
76841.820,0.000,0.000,0.000,0.000,13.450,21.613
76841.835,0.000,0.000,0.000,0.000,13.450,21.613
76841.843,0.000,0.000,0.000,0.000,13.450,21.613
76841.859,0.000,0.000,0.000,0.000,13.450,21.613
76841.875,0.000,0.000,0.000,0.000,13.450,21.613
76841.890,0.000,0.000,0.000,0.000,13.450,21.613
76841.906,0.000,0.000,0.000,0.000,13.450,21.613
76841.921,0.000,0.000,0.000,0.000,13.450,21.613
76841.937,0.000,0.000,0.000,0.000,13.450,21.613
76841.953,0.000,0.000,0.000,0.000,13.450,21.613
76841.968,0.000,0.000,0.000,0.000,13.450,21.613
76841.984,0.000,0.000,0.000,0.000,13.450,21.613
76842.000,0.000,0.000,0.000,0.000,13.450,21.613
