3578.530,-25.240,0.000,0.000,0.000,12.450,20.323
3578.545,-25.241,0.000,0.000,0.000,12.450,20.323
3578.560,-25.241,0.000,0.000,0.000,12.450,20.323
3578.575,-25.241,0.000,0.000,0.000,12.450,20.323
3578.591,-25.241,0.000,0.000,0.000,12.450,20.323
3578.606,-25.241,0.000,0.000,0.000,12.450,20.323
3578.621,-25.241,0.000,0.000,0.000,12.450,20.323
3578.636,-25.241,0.000,0.000,0.000,12.450,20.323
3578.651,-25.241,0.000,0.000,0.000,12.450,20.323
3578.665,-25.241,0.000,0.000,0.000,12.450,20.323
3578.680,-25.241,0.000,0.000,0.000,12.450,20.323
3578.695,-25.241,0.000,0.000,0.000,12.450,20.323
3578.710,-25.241,0.000,0.000,0.000,12.450,20.323
3578.727,-25.241,0.000,0.000,0.000,12.450,20.323
3578.742,-25.241,0.000,0.000,0.000,12.450,20.323
3578.757,-25.241,0.000,0.000,0.000,12.450,20.323
3578.772,-25.241,0.000,0.000,0.000,12.450,20.323
3578.787,-25.241,0.000,0.000,0.000,12.450,20.323
3578.803,-25.241,0.000,0.000,0.000,12.450,20.968
3578.818,-25.241,0.000,0.000,0.000,12.450,20.968
3578.833,-25.241,0.000,0.000,0.000,12.450,20.968
3578.848,-25.240,0.000,0.000,0.000,12.450,20.968
3578.864,-25.241,0.000,0.000,0.000,12.450,20.968
3578.879,-25.241,0.000,0.000,0.000,12.450,20.968
3578.894,-25.241,0.000,0.000,0.000,12.450,20.968
3578.909,-25.241,0.000,0.000,0.000,12.450,20.968
3578.924,-25.241,0.000,0.000,0.000,12.450,20.323
3578.939,-25.241,0.000,0.000,0.000,12.450,20.323
3578.954,-25.241,0.000,0.000,0.000,12.450,20.323
3578.969,-25.241,0.000,0.000,0.000,12.450,20.323
3578.984,-25.241,0.000,0.000,0.000,12.450,20.323
3578.998,-25.241,0.000,0.000,0.000,12.450,20.323
3579.013,-25.241,0.000,0.000,0.000,12.450,20.323
3579.028,-25.241,0.000,0.000,0.000,12.450,20.323
3579.043,-25.241,0.000,0.000,0.000,12.450,20.968
3579.058,-25.241,0.000,0.000,0.000,12.450,20.968
3579.073,-25.241,0.000,0.000,0.000,12.450,20.968
3579.089,-25.241,0.000,0.000,0.000,12.450,20.968
3579.104,-25.241,0.000,0.000,0.000,12.450,20.968
3579.119,-25.241,0.000,0.000,0.000,12.450,20.968
3579.135,-25.241,0.000,0.000,0.000,12.450,20.968
3579.150,-25.241,0.000,0.000,0.000,12.450,20.968
3579.165,-25.241,0.000,0.000,0.000,12.450,20.323
3579.180,-25.241,0.000,0.000,0.000,12.450,20.323
3579.195,-25.241,0.000,0.000,0.000,12.450,20.323
3579.210,-25.241,0.000,0.000,0.000,12.450,20.323
3579.225,-25.241,0.000,0.000,0.000,12.450,20.323
3579.240,-25.241,0.000,0.000,0.000,12.450,20.323
3579.255,-25.241,0.000,0.000,0.000,12.450,20.323
3579.269,-25.241,0.000,0.000,0.000,12.450,20.323
3579.284,-25.241,0.000,0.000,0.000,12.450,20.968
3579.299,-25.241,0.000,0.000,0.000,12.450,20.968
3579.314,-25.241,0.000,0.000,0.000,12.450,20.968
3579.329,-25.241,0.000,0.000,0.000,12.450,20.968
3579.344,-25.241,0.000,0.000,0.000,12.450,20.968
3579.360,-25.241,0.000,0.000,0.000,12.450,20.968
3579.375,-25.241,0.000,0.000,0.000,12.450,20.968
3579.390,-25.241,0.000,0.000,0.000,12.450,20.968
3579.405,-25.241,0.000,0.000,0.000,12.450,20.968
3579.420,-25.241,0.000,0.000,0.000,12.450,20.968
3579.436,-25.241,0.000,0.000,0.000,12.450,20.968
3579.451,-25.241,0.000,0.000,0.000,12.450,20.968
3579.466,-25.241,0.000,0.000,0.000,12.450,20.968
3579.481,-25.241,0.000,0.000,0.000,12.450,20.968
3579.497,-25.241,0.000,0.000,0.000,12.450,20.968
3579.512,-25.240,0.000,0.000,0.000,12.450,20.968
3579.527,-25.240,0.000,0.000,0.000,12.450,20.968
3579.541,-25.241,0.000,0.000,0.000,12.450,20.968
3579.556,-25.241,0.000,0.000,0.000,12.450,20.968
3579.571,-25.241,0.000,0.000,0.000,12.450,20.968
3579.586,-25.241,0.000,0.000,0.000,12.450,20.968
3579.602,-25.241,0.000,0.000,0.000,12.450,20.968
3579.617,-25.241,0.000,0.000,0.000,12.450,20.968
3579.632,-25.241,0.000,0.000,0.000,12.450,20.968
3579.647,-25.241,0.000,0.000,0.000,12.450,20.968
3579.663,-25.241,0.000,0.000,0.000,12.450,20.968
3579.679,-25.241,0.000,0.000,0.000,12.450,20.968
3579.695,-25.241,0.000,0.000,0.000,12.450,20.968
3579.710,-25.241,0.000,0.000,0.000,12.450,20.968
3579.726,-25.241,0.000,0.000,0.000,12.450,20.968
3579.741,-25.241,0.000,0.000,0.000,12.450,20.968
3579.756,-25.241,0.000,0.000,0.000,12.450,20.968
3579.771,-25.241,0.000,0.000,0.000,12.450,20.968
3579.787,-25.241,0.000,0.000,0.000,12.450,20.968
3579.802,-25.241,0.000,0.000,0.000,12.450,20.968
3579.818,-25.241,0.000,0.000,0.000,12.450,20.968
3579.833,-25.241,0.000,0.000,0.000,12.450,20.968
3579.847,-25.241,0.000,0.000,0.000,12.450,20.968
3579.862,-25.241,0.000,0.000,0.000,12.450,20.968
3579.878,-25.241,0.000,0.000,0.000,12.450,20.968
3579.894,-25.241,0.000,0.000,0.000,12.450,20.968
3579.910,-25.241,0.000,0.000,0.000,12.450,20.968
3579.926,-25.241,0.000,0.000,0.000,12.450,20.968
3579.941,-25.241,0.000,0.000,0.000,12.450,20.968
3579.957,-25.241,0.000,0.000,0.000,12.450,20.968
3579.973,-25.241,0.000,0.000,0.000,12.450,20.968
3579.989,-25.241,0.000,0.000,0.000,12.450,20.968
3580.005,-25.241,0.000,0.000,0.000,12.450,20.968
3580.020,-25.241,0.000,0.000,0.000,12.450,20.968
3580.036,-25.240,0.000,0.000,0.000,12.450,20.968
3580.052,-25.240,0.000,0.000,0.000,12.450,20.968
3580.068,-25.240,0.000,0.000,0.000,12.450,20.968
3580.084,-25.241,0.000,0.000,0.000,12.450,20.968
3580.099,-25.241,0.000,0.000,0.000,12.450,20.968
3580.115,-25.241,0.000,0.000,0.000,12.450,20.968
3580.131,-25.241,0.000,0.000,0.000,12.450,20.968
3580.147,-25.241,0.000,0.000,0.000,12.450,20.968
3580.163,-25.241,0.000,0.000,0.000,12.450,20.968
3580.178,-25.241,0.000,0.000,0.000,12.450,20.968
3580.194,-25.241,0.000,0.000,0.000,12.450,20.968
3580.210,-25.241,0.000,0.000,0.000,12.450,20.968
3580.226,-25.241,0.000,0.000,0.000,12.450,20.968
3580.242,-25.241,0.000,0.000,0.000,12.450,20.968
3580.257,-25.241,0.000,0.000,0.000,12.450,20.968
3580.273,-25.241,0.000,0.000,0.000,12.450,20.968
3580.289,-25.241,0.000,0.000,0.000,12.450,20.968
3580.305,-25.241,0.000,0.000,0.000,12.450,20.968
3580.321,-25.241,0.000,0.000,0.000,12.450,20.968
3580.336,-25.241,0.000,0.000,0.000,12.450,20.968
3580.352,-25.241,0.000,0.000,0.000,12.450,20.968
3580.368,-25.241,0.000,0.000,0.000,12.450,20.968
3580.384,-25.241,0.000,0.000,0.000,12.450,20.968
3580.399,-25.241,0.000,0.000,0.000,12.450,20.968
3580.415,-25.241,0.000,0.000,0.000,12.450,20.968
3580.431,-25.241,0.000,0.000,0.000,12.450,20.968
3580.447,-25.241,0.000,0.000,0.000,12.450,20.968
3580.463,-25.241,0.000,0.000,0.000,12.450,20.968
3580.478,-25.241,0.000,0.000,0.000,12.450,20.968
3580.494,-25.241,0.000,0.000,0.000,12.450,20.968
3580.510,-25.241,0.000,0.000,0.000,12.450,20.968
3580.526,-25.241,0.000,0.000,0.000,12.450,20.968
3580.541,-25.241,0.000,0.000,0.000,12.450,20.968
3580.557,-25.240,0.000,0.000,0.000,12.450,20.968
3580.573,-25.240,0.000,0.000,0.000,12.450,20.968
3580.589,-25.241,0.000,0.000,0.000,12.450,20.968
3580.605,-25.241,0.000,0.000,0.000,12.450,20.968
3580.620,-25.241,0.000,0.000,0.000,12.450,20.968
3580.636,-25.241,0.000,0.000,0.000,12.450,20.968
3580.652,-25.241,0.000,0.000,0.000,12.450,20.968
3580.668,-25.241,0.000,0.000,0.000,12.450,20.968
3580.683,-25.241,0.000,0.000,0.000,12.450,20.968
3580.699,-25.241,0.000,0.000,0.000,12.450,20.968
3580.715,-25.241,0.000,0.000,0.000,12.450,20.968
3580.730,-25.241,0.000,0.000,0.000,12.450,20.968
3580.746,-25.241,0.000,0.000,0.000,12.450,20.968
3580.761,-25.241,0.000,0.000,0.000,12.450,20.968
3580.777,-25.241,0.000,0.000,0.000,12.450,20.968
3580.793,-25.241,0.000,0.000,0.000,12.450,20.968
3580.809,-25.241,0.000,0.000,0.000,12.450,20.968
3580.825,-25.241,0.000,0.000,0.000,12.450,20.968
3580.840,-25.241,0.000,0.000,0.000,12.450,20.968
3580.856,-25.241,0.000,0.000,0.000,12.450,20.968
3580.872,-25.241,0.000,0.000,0.000,12.450,20.968
3580.888,-25.241,0.000,0.000,0.000,12.450,20.968
3580.903,-25.241,0.000,0.000,0.000,12.450,20.968
3580.919,-25.241,0.000,0.000,0.000,12.450,20.968
3580.935,-25.241,0.000,0.000,0.000,12.450,20.968
3580.951,-25.241,0.000,0.000,0.000,12.450,20.968
3580.966,-25.241,0.000,0.000,0.000,12.450,20.968
3580.982,-25.241,0.000,0.000,0.000,12.450,20.968
3580.998,-25.241,0.000,0.000,0.000,12.450,20.968
3581.014,-25.241,0.000,0.000,0.000,12.450,20.968
3581.030,-25.241,0.000,0.000,0.000,12.450,20.968
3581.045,-25.241,0.000,0.000,0.000,12.450,20.968
3581.061,-25.241,0.000,0.000,0.000,12.450,20.968
3581.077,-25.241,0.000,0.000,0.000,12.450,20.968
3581.093,-25.241,0.000,0.000,0.000,12.450,20.968
3581.108,-25.241,0.000,0.000,0.000,12.450,20.968
3581.124,-25.241,0.000,0.000,0.000,12.450,20.968
3581.140,-25.241,0.000,0.000,0.000,12.450,20.968
3581.156,-25.241,0.000,0.000,0.000,12.450,20.968
3581.171,-25.240,0.000,0.000,0.000,12.450,20.968
3581.187,-25.241,0.000,0.000,0.000,12.450,20.968
3581.203,-25.241,0.000,0.000,0.000,12.450,20.968
3581.219,-25.241,0.000,0.000,0.000,12.450,20.968
3581.235,-25.241,0.000,0.000,0.000,12.450,20.968
3581.250,-25.241,0.000,0.000,0.000,12.450,20.968
3581.266,-25.241,0.000,0.000,0.000,12.450,20.968
3581.282,-25.241,0.000,0.000,0.000,12.450,20.968
3581.298,-25.241,0.000,0.000,0.000,12.450,20.968
3581.314,-25.241,0.000,0.000,0.000,12.450,20.968
3581.329,-25.241,0.000,0.000,0.000,12.450,20.968
3581.345,-25.241,0.000,0.000,0.000,12.450,20.968
3581.361,-25.241,0.000,0.000,0.000,12.450,20.968
3581.377,-25.241,0.000,0.000,0.000,12.450,20.968
3581.392,-25.241,0.000,0.000,0.000,12.450,20.968
3581.408,-25.241,0.000,0.000,0.000,12.450,20.968
3581.424,-25.241,0.000,0.000,0.000,12.450,20.968
3581.440,-25.241,0.000,0.000,0.000,12.450,20.968
3581.456,-25.241,0.000,0.000,0.000,12.450,20.968
3581.471,-25.241,0.000,0.000,0.000,12.450,20.968
3581.487,-25.241,0.000,0.000,0.000,12.450,20.968
3581.503,-25.241,0.000,0.000,0.000,12.450,20.968
3581.519,-25.241,0.000,0.000,0.000,12.450,20.968
3581.534,-25.241,0.000,0.000,0.000,12.450,20.968
3581.550,-25.241,0.000,0.000,0.000,12.450,20.968
3581.566,-25.241,0.000,0.000,0.000,12.450,20.968
3581.582,-25.241,0.000,0.000,0.000,12.450,20.968
3581.598,-25.241,0.000,0.000,0.000,12.450,20.968
3581.613,-25.241,0.000,0.000,0.000,12.450,20.968
3581.629,-25.241,0.000,0.000,0.000,12.450,20.968
3581.645,-25.241,0.000,0.000,0.000,12.450,20.968
3581.661,-25.241,0.000,0.000,0.000,12.450,20.968
3581.676,-25.241,0.000,0.000,0.000,12.450,20.968
3581.692,-25.241,0.000,0.000,0.000,12.450,20.968
3581.708,-25.241,0.000,0.000,0.000,12.450,20.968
3581.724,-25.241,0.000,0.000,0.000,12.450,20.968
3581.740,-25.241,0.000,0.000,0.000,12.450,20.968
3581.756,-25.241,0.000,0.000,0.000,12.450,20.968
3581.771,-25.241,0.000,0.000,0.000,12.450,20.968
3581.787,-25.241,0.000,0.000,0.000,12.450,20.968
3581.803,-25.241,0.000,0.000,0.000,12.450,20.968
3581.819,-25.241,0.000,0.000,0.000,12.450,20.968
3581.834,-25.241,0.000,0.000,0.000,12.450,20.968
3581.850,-25.241,0.000,0.000,0.000,12.450,20.968
3581.866,-25.241,0.000,0.000,0.000,12.450,20.968
3581.882,-25.241,0.000,0.000,0.000,12.450,20.968
3581.897,-25.241,0.000,0.000,0.000,12.450,20.968
3581.913,-25.241,0.000,0.000,0.000,12.450,20.968
3581.929,-25.241,0.000,0.000,0.000,12.450,20.968
3581.945,-25.240,0.000,0.000,0.000,12.450,20.968
3581.961,-25.240,0.000,0.000,0.000,12.450,20.968
3581.976,-25.241,0.000,0.000,0.000,12.450,20.968
3581.992,-25.241,0.000,0.000,0.000,12.450,20.968
3582.008,-25.241,0.000,0.000,0.000,12.450,20.968
3582.024,-25.241,0.000,0.000,0.000,12.450,20.968
3582.040,-25.241,0.000,0.000,0.000,12.450,20.968
3582.055,-25.241,0.000,0.000,0.000,12.450,20.968
3582.071,-25.241,0.000,0.000,0.000,12.450,20.968
3582.087,-25.241,0.000,0.000,0.000,12.450,20.968
3582.103,-25.241,0.000,0.000,0.000,12.450,20.968
3582.119,-25.241,0.000,0.000,0.000,12.450,20.968
3582.134,-25.241,0.000,0.000,0.000,12.450,20.968
3582.150,-25.241,0.000,0.000,0.000,12.450,20.968
3582.166,-25.241,0.000,0.000,0.000,12.450,20.968
3582.182,-25.241,0.000,0.000,0.000,12.450,20.968
3582.197,-25.241,0.000,0.000,0.000,12.450,20.968
3582.213,-25.241,0.000,0.000,0.000,12.450,20.968
3582.229,-25.241,0.000,0.000,0.000,12.450,20.968
3582.245,-25.241,0.000,0.000,0.000,12.450,20.968
3582.261,-25.241,0.000,0.000,0.000,12.450,20.968
3582.276,-25.241,0.000,0.000,0.000,12.450,20.968
3582.292,-25.241,0.000,0.000,0.000,12.450,20.968
3582.308,-25.241,0.000,0.000,0.000,12.450,20.968
3582.324,-25.241,0.000,0.000,0.000,12.450,20.968
3582.340,-25.241,0.000,0.000,0.000,12.450,20.968
3582.355,-25.241,0.000,0.000,0.000,12.450,20.968
3582.371,-25.241,0.000,0.000,0.000,12.450,20.968
3582.387,-25.241,0.000,0.000,0.000,12.450,20.968
3582.403,-25.241,0.000,0.000,0.000,12.450,20.968
3582.418,-25.241,0.000,0.000,0.000,12.450,20.968
3582.434,-25.241,0.000,0.000,0.000,12.450,20.968
3582.450,-25.241,0.000,0.000,0.000,12.450,20.968
3582.466,-25.241,0.000,0.000,0.000,12.450,20.968
3582.481,-25.241,0.000,0.000,0.000,12.450,20.968
3582.497,-25.241,0.000,0.000,0.000,12.450,20.968
3582.513,-25.241,0.000,0.000,0.000,12.450,20.968
3582.529,-25.241,0.000,0.000,0.000,12.450,20.968
3582.544,-25.241,0.000,0.000,0.000,12.450,20.968
3582.560,-25.241,0.000,0.000,0.000,12.450,20.968
3582.576,-25.241,0.000,0.000,0.000,12.450,20.968
3582.592,-25.241,0.000,0.000,0.000,12.450,20.968
3582.608,-25.241,0.000,0.000,0.000,12.450,20.968
3582.623,-25.241,0.000,0.000,0.000,12.450,20.968
3582.639,-25.241,0.000,0.000,0.000,12.450,20.968
3582.655,-25.241,0.000,0.000,0.000,12.450,20.968
3582.671,-25.240,0.000,0.000,0.000,12.450,20.968
3582.686,-25.241,0.000,0.000,0.000,12.450,20.968
3582.702,-25.241,0.000,0.000,0.000,12.450,20.968
3582.718,-25.241,0.000,0.000,0.000,12.450,20.968
3582.734,-25.241,0.000,0.000,0.000,12.450,20.968
3582.750,-25.241,0.000,0.000,0.000,12.450,20.968
3582.765,-25.241,0.000,0.000,0.000,12.450,20.968
3582.781,-25.241,0.000,0.000,0.000,12.450,20.968
3582.797,-25.241,0.000,0.000,0.000,12.450,20.968
3582.813,-25.241,0.000,0.000,0.000,12.450,20.968
3582.829,-25.241,0.000,0.000,0.000,12.450,20.968
3582.844,-25.241,0.000,0.000,0.000,12.450,20.968
3582.860,-25.241,0.000,0.000,0.000,12.450,20.968
3582.876,-25.241,0.000,0.000,0.000,12.450,20.968
3582.892,-25.241,0.000,0.000,0.000,12.450,20.968
3582.907,-25.241,0.000,0.000,0.000,12.450,20.968
3582.923,-25.241,0.000,0.000,0.000,12.450,20.968
3582.939,-25.241,0.000,0.000,0.000,12.450,20.968
3582.955,-25.241,0.000,0.000,0.000,12.450,20.968
3582.971,-25.241,0.000,0.000,0.000,12.450,20.968
3582.986,-25.241,0.000,0.000,0.000,12.450,20.968
3583.002,-25.241,0.000,0.000,0.000,12.450,20.968
3583.018,-25.241,0.000,0.000,0.000,12.450,20.968
3583.034,-25.241,0.000,0.000,0.000,12.450,20.968
3583.050,-25.241,0.000,0.000,0.000,12.450,20.968
3583.066,-25.241,0.000,0.000,0.000,12.450,20.968
3583.081,-25.241,0.000,0.000,0.000,12.450,20.968
3583.097,-25.241,0.000,0.000,0.000,12.450,20.968
3583.113,-25.241,0.000,0.000,0.000,12.450,20.968
3583.129,-25.241,0.000,0.000,0.000,12.450,20.968
3583.144,-25.241,0.000,0.000,0.000,12.450,20.968
3583.160,-25.241,0.000,0.000,0.000,12.450,20.968
3583.176,-25.241,0.000,0.000,0.000,12.450,20.968
3583.192,-25.241,0.000,0.000,0.000,12.450,20.968
3583.208,-25.241,0.000,0.000,0.000,12.450,20.968
3583.223,-25.241,0.000,0.000,0.000,12.450,20.968
3583.239,-25.241,0.000,0.000,0.000,12.450,20.968
3583.255,-25.241,0.000,0.000,0.000,12.450,20.968
3583.271,-25.241,0.000,0.000,0.000,12.450,20.968
3583.286,-25.241,0.000,0.000,0.000,12.450,20.968
3583.302,-25.241,0.000,0.000,0.000,12.450,20.968
3583.318,-25.240,0.000,0.000,0.000,12.450,20.968
3583.334,-25.241,0.000,0.000,0.000,12.450,20.968
3583.350,-25.241,0.000,0.000,0.000,12.450,20.968
3583.365,-25.241,0.000,0.000,0.000,12.450,20.968
3583.381,-25.241,0.000,0.000,0.000,12.450,20.968
3583.397,-25.241,0.000,0.000,0.000,12.450,20.968
3583.413,-25.241,0.000,0.000,0.000,12.450,20.968
3583.429,-25.241,0.000,0.000,0.000,12.450,20.968
3583.444,-25.241,0.000,0.000,0.000,12.450,20.968
3583.460,-25.241,0.000,0.000,0.000,12.450,20.968
3583.476,-25.241,0.000,0.000,0.000,12.450,20.968
3583.492,-25.241,0.000,0.000,0.000,12.450,20.968
3583.508,-25.241,0.000,0.000,0.000,12.450,20.968
3583.523,-25.241,0.000,0.000,0.000,12.450,20.968
3583.539,-25.241,0.000,0.000,0.000,12.450,20.968
3583.555,-25.241,0.000,0.000,0.000,12.450,20.968
3583.571,-25.241,0.000,0.000,0.000,12.450,20.968
3583.586,-25.241,0.000,0.000,0.000,12.450,20.968
3583.602,-25.241,0.000,0.000,0.000,12.450,20.968
3583.618,-25.241,0.000,0.000,0.000,12.450,20.968
3583.634,-25.241,0.000,0.000,0.000,12.450,20.968
3583.650,-25.241,0.000,0.000,0.000,12.450,20.968
3583.665,-25.241,0.000,0.000,0.000,12.450,20.968
3583.681,-25.241,0.000,0.000,0.000,12.450,20.968
3583.697,-25.241,0.000,0.000,0.000,12.450,20.968
3583.713,-25.241,0.000,0.000,0.000,12.450,20.968
3583.728,-25.241,0.000,0.000,0.000,12.450,20.968
3583.744,-25.241,0.000,0.000,0.000,12.450,20.968
3583.760,-25.241,0.000,0.000,0.000,12.450,20.968
3583.776,-25.241,0.000,0.000,0.000,12.450,20.968
3583.792,-25.241,0.000,0.000,0.000,12.450,20.968
3583.807,-25.241,0.000,0.000,0.000,12.450,20.968
3583.823,-25.241,0.000,0.000,0.000,12.450,20.968
3583.839,-25.240,0.000,0.000,0.000,12.450,20.968
3583.855,-25.241,0.000,0.000,0.000,12.450,20.968
3583.871,-25.241,0.000,0.000,0.000,12.450,20.968
3583.886,-25.241,0.000,0.000,0.000,12.450,20.968
3583.902,-25.241,0.000,0.000,0.000,12.450,20.968
3583.918,-25.241,0.000,0.000,0.000,12.450,20.968
3583.934,-25.241,0.000,0.000,0.000,12.450,20.968
3583.949,-25.241,0.000,0.000,0.000,12.450,20.968
3583.965,-25.241,0.000,0.000,0.000,12.450,20.968
3583.981,-25.241,0.000,0.000,0.000,12.450,20.968
3583.997,-25.241,0.000,0.000,0.000,12.450,20.968
3584.012,-25.241,0.000,0.000,0.000,12.450,20.968
3584.028,-25.241,0.000,0.000,0.000,12.450,20.968
3584.044,-25.241,0.000,0.000,0.000,12.450,20.968
3584.060,-25.241,0.000,0.000,0.000,12.450,20.968
3584.076,-25.241,0.000,0.000,0.000,12.450,20.968
3584.091,-25.241,0.000,0.000,0.000,12.450,20.968
