"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
865,-0.990410211089,39.5358728957,40.5765983486,39.4447395412
865.1,-0.173261346936,39.5877669687,40.6020663491,39.4447395412
865.2,-1.38609077549,39.5107232071,40.5495472451,39.4965796771
865.3,-1.89338388198,39.5358728957,40.5765983486,39.4196159166
865.4,-0.417036032741,39.5358728957,40.5765983486,39.4447395412
865.5,-0.489564038435,39.4588747296,40.6020663491,39.4714412483
865.6,-1.55089052176,39.5107232071,40.5495472451,39.4965796771
865.7,-1.49125638374,39.5107232071,40.6020663491,39.4447395412
865.8,-0.153517612052,39.5358728957,40.6020663491,39.4965796771
865.9,-0.832460332022,39.4321768337,40.6275422585,39.4965796771
866,-1.70239346699,39.5107232071,40.6020663491,39.4965796771
866.1,-1.12901928864,39.5107232071,40.6275422585,39.4965796771
866.2,-0.153517612052,39.5358728957,40.6275422585,39.4965796771
866.3,-1.25392863178,39.5107232071,40.6275422585,39.5232971491
866.4,-1.94616815279,39.5107232071,40.6546190967,39.4447395412
866.5,-0.759932326328,39.5107232071,40.6801113709,39.4965796771
866.6,-0.226045617746,39.4588747296,40.6801113709,39.5232971491
866.7,-1.45861878118,39.4840095634,40.6275422585,39.5232971491
866.8,-1.86034334605,39.5107232071,40.6801113709,39.4965796771
866.9,-0.30502055728,39.5107232071,40.6801113709,39.4965796771
867,-0.469820303551,39.4321768337,40.7072056345,39.5232971491
867.1,-1.52429691967,39.5107232071,40.6801113709,39.548450449
867.2,-1.42557824525,39.5107232071,40.7072056345,39.5232971491
867.3,-0.159964545892,39.5358728957,40.7072056345,39.5232971491
867.4,-0.970666476205,39.5107232071,40.7072056345,39.5232971491
867.5,-1.81440894245,39.5107232071,40.7072056345,39.4965796771
867.6,-1.01015394597,39.5107232071,40.7072056345,39.5232971491
867.7,-0.173261346936,39.5107232071,40.7327143446,39.5232971491
867.8,-1.33330650468,39.4840095634,40.6801113709,39.548450449
867.9,-1.89338388198,39.4588747296,40.7072056345,39.4714412483
868,-0.456523502507,39.5107232071,40.7327143446,39.4965796771
868.1,-0.344508027047,39.4070567879,40.7598261091,39.4965796771
868.2,-1.49125638374,39.4840095634,40.7072056345,39.5232971491
868.3,-1.55089052176,39.4840095634,40.7327143446,39.4965796771
868.4,-0.179708280775,39.5107232071,40.7327143446,39.4965796771
868.5,-0.865097934584,39.4321768337,40.7327143446,39.4965796771
868.6,-1.72858413571,39.4588747296,40.7072056345,39.4447395412
868.7,-1.11572248759,39.4588747296,40.7072056345,39.4965796771
868.8,-0.153517612052,39.5107232071,40.7327143446,39.4965796771
868.9,-1.2410347641,39.4588747296,40.6801113709,39.5232971491
869,-1.88693694814,39.4588747296,40.7072056345,39.4447395412
869.1,-0.595132580056,39.4588747296,40.7072056345,39.4965796771
869.2,-0.318317358324,39.3803745688,40.7327143446,39.4965796771
869.3,-1.44532198014,39.4321768337,40.6275422585,39.5232971491
869.4,-1.61656866025,39.4321768337,40.7072056345,39.4965796771
869.5,-0.179708280775,39.4588747296,40.6801113709,39.4965796771
869.6,-0.78612299505,39.3803745688,40.7072056345,39.5232971491
869.7,-1.6826497321,39.4070567879,40.6546190967,39.4965796771
869.8,-1.10242568655,39.4070567879,40.6275422585,39.4965796771
869.9,-0.173261346936,39.4321768337,40.6275422585,39.4965796771
870,-1.37279397444,39.4070567879,40.5765983486,39.4965796771
870.1,-1.93287135175,39.4070567879,40.6020663491,39.4196159166
870.2,-0.436779767624,39.4070567879,40.6020663491,39.4965796771
870.3,-0.463373369712,39.3286026316,40.6020663491,39.4965796771
870.4,-1.49125638374,39.3803745688,40.5495472451,39.4965796771
870.5,-1.46506571502,39.3552692445,40.5765983486,39.4447395412
870.6,-0.120477076125,39.3803745688,40.5765983486,39.4714412483
870.7,-0.878394735628,39.3035119622,40.6020663491,39.4965796771
870.8,-1.73543400291,39.3286026316,40.5765983486,39.4965796771
870.9,-1.01015394597,39.3552692445,40.5495472451,39.4714412483
871,-0.18655814798,39.3803745688,40.6020663491,39.4965796771
871.1,-1.41872837805,39.3286026316,40.5495472451,39.4965796771
871.2,-1.94616815279,39.3286026316,40.5765983486,39.4447395412
871.3,-0.404142165062,39.3286026316,40.5765983486,39.4714412483
871.4,-0.502860839479,39.2517848042,40.6020663491,39.4965796771
871.5,-1.53074385351,39.3286026316,40.5495472451,39.4965796771
871.6,-1.39253770933,39.3286026316,40.5765983486,39.4447395412
871.7,-0.147070678213,39.3286026316,40.6020663491,39.4965796771
871.8,-1.01700381318,39.2251491923,40.6020663491,39.4965796771
871.9,-1.8736401471,39.3035119622,40.5765983486,39.4965796771
872,-0.740188591444,39.3035119622,40.6020663491,39.4965796771
872.1,-0.232492551586,39.3286026316,40.6020663491,39.4965796771
872.2,-1.47151264886,39.2768608849,40.6020663491,39.4965796771
872.3,-1.77492147268,39.2517848042,40.6020663491,39.4447395412
872.4,-0.226045617746,39.2768608849,40.6020663491,39.4965796771
872.5,-0.73333872424,39.2517848042,40.6275422585,39.4965796771
872.6,-1.66290599722,39.2251491923,40.5495472451,39.4965796771
872.7,-1.10242568655,39.2251491923,40.6020663491,39.4196159166
872.8,-0.159964545892,39.2251491923,40.6020663491,39.4965796771
872.9,-1.29381903491,39.1734674174,40.6020663491,39.4965796771
873,-1.88008708094,39.2251491923,40.5495472451,39.4965796771
873.1,-0.390845364018,39.2000876341,40.5765983486,39.4714412483
873.2,-0.496413905639,39.2517848042,40.6020663491,39.4714412483
873.3,-1.50455318479,39.1734674174,40.6020663491,39.4965796771
873.4,-1.30026596875,39.2000876341,40.5765983486,39.4196159166
873.5,-0.147070678213,39.2000876341,40.5765983486,39.4447395412
873.6,-1.06978808399,39.2251491923,40.5765983486,39.4714412483
873.7,-1.89983081582,39.2000876341,40.5240955041,39.4965796771
873.8,-0.654363784706,39.2000876341,40.5765983486,39.4196159166
873.9,-0.318317358324,39.2000876341,40.5765983486,39.4447395412
874,-1.55089052176,39.1218154244,40.6020663491,39.4447395412
874.1,-1.51100011863,39.2000876341,40.4970616388,39.4714412483
874.2,-0.166814413096,39.1734674174,40.5765983486,39.4447395412
874.3,-1.01700381318,39.2251491923,40.6020663491,39.4447395412
874.4,-1.84059961117,39.1218154244,40.6020663491,39.4447395412
874.5,-0.858651000744,39.2000876341,40.6020663491,39.4196159166
874.6,-0.252236286469,39.2000876341,40.6020663491,39.4196159166
874.7,-1.4848094499,39.2251491923,40.6020663491,39.4196159166
874.8,-1.74832787059,39.2000876341,40.5765983486,39.4196159166
874.9,-0.199452015659,39.2000876341,40.6020663491,39.3678210165
875,-0.713594989356,39.2251491923,40.6020663491,39.3929299035
875.1,-1.63631239513,39.1734674174,40.6275422585,39.3929299035
875.2,-0.990410211089,39.2251491923,40.5765983486,39.4196159166
875.3,-0.114030142286,39.2251491923,40.6275422585,39.3929299035
875.4,-1.31356276979,39.2517848042,40.6275422585,39.3929299035
875.5,-1.88008708094,39.1734674174,40.6801113709,39.3929299035
875.6,-0.417036032741,39.2517848042,40.6546190967,39.3929299035
875.7,-0.476267237391,39.2517848042,40.6546190967,39.3929299035
875.8,-1.57063425664,39.3035119622,40.6801113709,39.3929299035
875.9,-1.29381903491,39.2517848042,40.6801113709,39.4196159166
876,-0.199452015659,39.2517848042,40.6801113709,39.3678210165
876.1,-1.12216942143,39.2768608849,40.7072056345,39.3929299035
876.2,-1.94616815279,39.2251491923,40.7072056345,39.3929299035
876.3,-0.779676061211,39.2768608849,40.6546190967,39.3929299035
876.4,-0.30502055728,39.2768608849,40.7072056345,39.3411506267
876.5,-1.49810625095,39.3035119622,40.7072056345,39.3678210165
876.6,-1.64960919617,39.2000876341,40.7598261091,39.3678210165
876.7,-0.199452015659,39.3035119622,40.7072056345,39.3678210165
876.8,-0.832460332022,39.3035119622,40.7327143446,39.3411506267
876.9,-1.68909666594,39.3286026316,40.7327143446,39.3411506267
877,-0.931179006438,39.3035119622,40.7327143446,39.3678210165
877.1,-0.173261346936,39.3035119622,40.7327143446,39.2894015737
877.2,-1.39253770933,39.3286026316,40.7598261091,39.3160564107
877.3,-1.8736401471,39.3286026316,40.7598261091,39.3160564107
877.4,-0.311870424484,39.3286026316,40.6801113709,39.3160564107
877.5,-0.588282712852,39.3286026316,40.7598261091,39.2643219624
877.6,-1.58352812432,39.3286026316,40.7598261091,39.3160564107
877.7,-1.18180355945,39.2768608849,40.812480668,39.3160564107
877.8,-0.140220811008,39.3286026316,40.7072056345,39.3160564107
877.9,-1.28052223386,39.3803745688,40.7598261091,39.3160564107
878,-1.95946495383,39.3803745688,40.7598261091,39.3160564107
878.1,-0.548795243085,39.3803745688,40.7598261091,39.2894015737
878.2,-0.417036032741,39.3803745688,40.7327143446,39.2376826077
878.3,-1.51100011863,39.4070567879,40.7598261091,39.2894015737
878.4,-1.43202517909,39.4070567879,40.7327143446,39.2894015737
878.5,-0.12732694333,39.4070567879,40.6801113709,39.3160564107
878.6,-1.02345074702,39.4070567879,40.7072056345,39.2376826077
878.7,-1.82085587629,39.4070567879,40.7072056345,39.2643219624
878.8,-0.78612299505,39.3552692445,40.7327143446,39.2894015737
878.9,-0.259086153674,39.4070567879,40.6546190967,39.3160564107
879,-1.47151264886,39.4070567879,40.7072056345,39.2643219624
879.1,-1.68909666594,39.4321768337,40.7072056345,39.2894015737
879.2,-0.159964545892,39.3552692445,40.7072056345,39.2894015737
879.3,-0.858651000744,39.4070567879,40.7072056345,39.2643219624
879.4,-1.78136840652,39.4070567879,40.6801113709,39.2894015737
879.5,-0.885244602832,39.4588747296,40.7072056345,39.2894015737
879.6,-0.226045617746,39.4070567879,40.6275422585,39.3160564107
879.7,-1.51784998583,39.4070567879,40.6801113709,39.2376826077
879.8,-1.84744947837,39.4321768337,40.6801113709,39.3160564107
879.9,-0.212748816703,39.3803745688,40.6801113709,39.3160564107
880,-0.634620049823,39.4070567879,40.6020663491,39.3411506267
880.1,-1.61656866025,39.4070567879,40.6275422585,39.3160564107
880.2,-1.12216942143,39.4321768337,40.6546190967,39.3160564107
880.3,-0.100733341242,39.3286026316,40.6275422585,39.3411506267
880.4,-1.18825049329,39.4070567879,40.6020663491,39.3411506267
880.5,-1.9195745507,39.3803745688,40.6020663491,39.3160564107
880.6,-0.562092044129,39.4070567879,40.6020663491,39.3160564107
880.7,-0.36425176193,39.3803745688,40.5765983486,39.3411506267
880.8,-1.49810625095,39.3803745688,40.5765983486,39.2894015737
880.9,-1.52429691967,39.3803745688,40.6020663491,39.3411506267
881,-0.193005081819,39.3286026316,40.6020663491,39.3411506267
881.1,-0.924732072599,39.3552692445,40.5240955041,39.3678210165
881.2,-1.80755907524,39.3552692445,40.5765983486,39.3160564107
881.3,-0.950922741322,39.3803745688,40.5765983486,39.3411506267
881.4,-0.226045617746,39.2517848042,40.6020663491,39.3678210165
881.5,-1.41872837805,39.3286026316,40.5765983486,39.3678210165
881.6,-1.82770574349,39.3286026316,40.5765983486,39.3678210165
881.7,-0.219598683907,39.3803745688,40.5765983486,39.3678210165
881.8,-0.641066983662,39.3286026316,40.5765983486,39.3678210165
881.9,-1.54404065455,39.3286026316,40.5495472451,39.3160564107
882,-1.10242568655,39.3286026316,40.5765983486,39.3678210165
882.1,-0.0942864074023,39.2768608849,40.5765983486,39.3678210165
882.2,-1.26722543282,39.3035119622,40.4970616388,39.3678210165
882.3,-1.88008708094,39.2768608849,40.5495472451,39.3160564107
882.4,-0.383995496813,39.3035119622,40.5495472451,39.3678210165
882.5,-0.450076568668,39.2000876341,40.5765983486,39.3678210165
882.6,-1.54404065455,39.2517848042,40.4970616388,39.3678210165
882.7,-1.38609077549,39.2768608849,40.5240955041,39.3411506267
882.8,-0.159964545892,39.3035119622,40.5240955041,39.3678210165
882.9,-1.0431944819,39.2517848042,40.5495472451,39.3411506267
883,-1.92642441791,39.2517848042,40.4970616388,39.3160564107
883.1,-0.792972862255,39.2517848042,40.4970616388,39.3411506267
883.2,-0.278829888557,39.3035119622,40.4970616388,39.3411506267
883.3,-1.45861878118,39.2251491923,40.4716260866,39.3929299035
883.4,-1.70884040082,39.2251491923,40.4716260866,39.3160564107
883.5,-0.212748816703,39.2517848042,40.4970616388,39.3160564107
883.6,-0.799419796094,39.1734674174,40.4970616388,39.3678210165
883.7,-1.59682492536,39.2251491923,40.4191899507,39.3678210165
883.8,-1.03674754806,39.2251491923,40.4716260866,39.3160564107
883.9,-0.147070678213,39.2251491923,40.4716260866,39.3411506267
884,-1.30026596875,39.1734674174,40.4716260866,39.3678210165
884.1,-1.88008708094,39.2000876341,40.4716260866,39.3160564107
884.2,-0.456523502507,39.2000876341,40.4446093845,39.3411506267
884.3,-0.443629634829,39.2251491923,40.4191899507,39.3411506267
884.4,-1.53759372071,39.2000876341,40.3921903371,39.3411506267
884.5,-1.37279397444,39.2000876341,40.4191899507,39.2894015737
884.6,-0.173261346936,39.2000876341,40.4191899507,39.3160564107
884.7,-1.00370701213,39.1218154244,40.4191899507,39.3411506267
884.8,-1.84744947837,39.1734674174,40.3667869515,39.3678210165
884.9,-0.832460332022,39.1734674174,40.3921903371,39.3160564107
885,-0.23934241879,39.2000876341,40.3921903371,39.3160564107
885.1,-1.45176891398,39.0967827138,40.3921903371,39.3160564107
885.2,-1.78136840652,39.1734674174,40.3921903371,39.3160564107
885.3,-0.206301882863,39.1734674174,40.3921903371,39.3160564107
885.4,-0.700701121677,39.2000876341,40.3921903371,39.3160564107
885.5,-1.62301559409,39.1484203159,40.3413913216,39.3160564107
885.6,-1.14876302352,39.1484203159,40.3667869515,39.2376826077
885.7,-0.153517612052,39.1484203159,40.3667869515,39.3160564107
885.8,-1.17495369224,39.0967827138,40.3667869515,39.3160564107
885.9,-1.93972121895,39.1218154244,40.2890372586,39.3160564107
886,-0.700701121677,39.1218154244,40.3667869515,39.2894015737
886.1,-0.271980021353,39.1734674174,40.3667869515,39.3160564107
886.2,-1.45176891398,39.0701930777,40.3921903371,39.3160564107
886.3,-1.82085587629,39.1218154244,40.3667869515,39.3160564107
886.4,-0.259086153674,39.1218154244,40.3667869515,39.3160564107
886.5,-0.621323248779,39.1734674174,40.3921903371,39.3160564107
886.6,-1.62301559409,39.1218154244,40.3921903371,39.3160564107
886.7,-1.21444116201,39.1218154244,40.3921903371,39.2643219624
886.8,-0.173261346936,39.1218154244,40.3921903371,39.3160564107
886.9,-1.12216942143,39.0967827138,40.3921903371,39.3160564107
887,-1.88008708094,39.1218154244,40.3413913216,39.3160564107
887.1,-0.740188591444,39.1218154244,40.3921903371,39.2894015737
887.2,-0.278829888557,39.1218154244,40.3921903371,39.3160564107
887.3,-1.43847211293,39.0701930777,40.4191899507,39.3160564107
887.4,-1.78136840652,39.1218154244,40.3921903371,39.3160564107
887.5,-0.212748816703,39.1484203159,40.4191899507,39.3160564107
887.6,-0.641066983662,39.2000876341,40.4191899507,39.3160564107
887.7,-1.57063425664,39.1484203159,40.4191899507,39.3160564107
887.8,-1.1685067584,39.1734674174,40.4191899507,39.2894015737
887.9,-0.179708280775,39.1734674174,40.4191899507,39.3160564107
888,-1.13546622248,39.2000876341,40.4191899507,39.3411506267
888.1,-1.90668068302,39.1734674174,40.3921903371,39.3678210165
888.2,-0.73333872424,39.2000876341,40.4191899507,39.3160564107
888.3,-0.265533087513,39.2000876341,40.4191899507,39.3411506267
888.4,-1.49125638374,39.1218154244,40.4191899507,39.3678210165
888.5,-1.84744947837,39.2000876341,40.3667869515,39.3678210165
888.6,-0.259086153674,39.2000876341,40.3921903371,39.3678210165
888.7,-0.529051508202,39.2517848042,40.3921903371,39.3678210165
888.8,-1.49125638374,39.2000876341,40.3921903371,39.3678210165
888.9,-1.37279397444,39.2251491923,40.3921903371,39.3160564107
889,-0.166814413096,39.2517848042,40.3921903371,39.3678210165
889.1,-0.983963277249,39.3035119622,40.3921903371,39.3678210165
889.2,-1.84744947837,39.2517848042,40.3413913216,39.3678210165
889.3,-0.931179006438,39.2768608849,40.3921903371,39.3160564107
889.4,-0.179708280775,39.3035119622,40.3921903371,39.3678210165
889.5,-1.39253770933,39.2251491923,40.3921903371,39.3678210165
889.6,-1.93972121895,39.3035119622,40.3413913216,39.3678210165
889.7,-0.476267237391,39.3035119622,40.3667869515,39.3411506267
889.8,-0.338061093207,39.3552692445,40.3667869515,39.3411506267
889.9,-1.47151264886,39.2517848042,40.3921903371,39.3678210165
890,-1.64316226233,39.3286026316,40.3667869515,39.3160564107
890.1,-0.219598683907,39.3286026316,40.3413913216,39.3411506267
890.2,-0.73333872424,39.3803745688,40.3667869515,39.3411506267
890.3,-1.68909666594,39.3286026316,40.3144169443,39.3678210165
890.4,-1.16205982456,39.3286026316,40.3413913216,39.2894015737
890.5,-0.166814413096,39.3803745688,40.3413913216,39.3160564107
890.6,-1.23418489689,39.3035119622,40.3667869515,39.3411506267
890.7,-1.94616815279,39.3803745688,40.2890372586,39.3411506267
890.8,-0.654363784706,39.3803745688,40.3413913216,39.3160564107
890.9,-0.232492551586,39.4070567879,40.3667869515,39.3160564107
891,-1.45861878118,39.3286026316,40.3921903371,39.3411506267
891.1,-1.80755907524,39.4070567879,40.3413913216,39.3411506267
891.2,-0.252236286469,39.4070567879,40.3667869515,39.3411506267
891.3,-0.634620049823,39.4588747296,40.3667869515,39.3160564107
891.4,-1.64316226233,39.4070567879,40.3667869515,39.3411506267
891.5,-1.33975343851,39.4321768337,40.3667869515,39.2894015737
891.6,-0.199452015659,39.4588747296,40.3667869515,39.3411506267
891.7,-0.990410211089,39.4321768337,40.3413913216,39.3160564107
891.8,-1.84059961117,39.4588747296,40.2890372586,39.3411506267
891.9,-0.865097934584,39.4588747296,40.3413913216,39.2894015737
892,-0.153517612052,39.4840095634,40.3667869515,39.3160564107
892.1,-1.37279397444,39.4070567879,40.3667869515,39.3411506267
892.2,-1.96591188767,39.4840095634,40.3413913216,39.3678210165
892.3,-0.529051508202,39.4840095634,40.3413913216,39.3411506267
892.4,-0.331614159368,39.5358728957,40.3667869515,39.3411506267
892.5,-1.49810625095,39.5107232071,40.3667869515,39.3678210165
892.6,-1.6757998649,39.5107232071,40.3413913216,39.3160564107
892.7,-0.199452015659,39.5107232071,40.3667869515,39.3411506267
892.8,-0.746635525284,39.5107232071,40.3667869515,39.3678210165
892.9,-1.66290599722,39.5107232071,40.2890372586,39.3678210165
893,-1.15520995736,39.5107232071,40.3413913216,39.3160564107
893.1,-0.159964545892,39.5107232071,40.3667869515,39.3678210165
893.2,-1.14876302352,39.4321768337,40.3667869515,39.3678210165
893.3,-1.89983081582,39.5107232071,40.2890372586,39.3929299035
893.4,-0.779676061211,39.5107232071,40.3413913216,39.3678210165
893.5,-0.232492551586,39.5107232071,40.3667869515,39.3678210165
893.6,-1.43847211293,39.4321768337,40.3667869515,39.3678210165
893.7,-1.83415267733,39.4840095634,40.3667869515,39.3160564107
893.8,-0.311870424484,39.5107232071,40.3667869515,39.3411506267
893.9,-0.502860839479,39.5107232071,40.3667869515,39.3411506267
894,-1.5573374556,39.4840095634,40.3144169443,39.3411506267
894.1,-1.47151264886,39.4588747296,40.3667869515,39.2894015737
894.2,-0.179708280775,39.5107232071,40.3667869515,39.3160564107
894.3,-0.891691536672,39.4070567879,40.3921903371,39.3411506267
894.4,-1.72858413571,39.4588747296,40.3144169443,39.3678210165
894.5,-0.950922741322,39.4588747296,40.3667869515,39.3160564107
894.6,-0.153517612052,39.4840095634,40.3921903371,39.3160564107
894.7,-1.32000970363,39.3803745688,40.3921903371,39.3411506267
894.8,-1.86719321326,39.4321768337,40.3667869515,39.3160564107
894.9,-0.456523502507,39.4588747296,40.3667869515,39.3411506267
895,-0.410589098901,39.4840095634,40.3921903371,39.3411506267
895.1,-1.52429691967,39.4321768337,40.3413913216,39.3678210165
895.2,-1.47836251606,39.4321768337,40.3667869515,39.2894015737
895.3,-0.212748816703,39.4321768337,40.3667869515,39.3411506267
895.4,-0.858651000744,39.4070567879,40.3921903371,39.3160564107
895.5,-1.6826497321,39.4321768337,40.3144169443,39.3929299035
895.6,-1.09597875271,39.4588747296,40.3667869515,39.3160564107
895.7,-0.107180275081,39.4588747296,40.3667869515,39.3678210165
895.8,-1.18180355945,39.3803745688,40.3921903371,39.3678210165
895.9,-1.83415267733,39.4588747296,40.3667869515,39.3678210165
896,-0.581835779012,39.4588747296,40.3921903371,39.3678210165
896.1,-0.278829888557,39.5107232071,40.3921903371,39.3678210165
896.2,-1.4848094499,39.4588747296,40.3921903371,39.3929299035
896.3,-1.64960919617,39.4588747296,40.4191899507,39.3160564107
896.4,-0.212748816703,39.5107232071,40.3921903371,39.3678210165
896.5,-0.812716597138,39.4321768337,40.4191899507,39.3678210165
896.6,-1.72213720187,39.5107232071,40.3921903371,39.3929299035
896.7,-1.12901928864,39.5107232071,40.4191899507,39.3160564107
896.8,-0.140220811008,39.5107232071,40.4446093845,39.3678210165
896.9,-1.19469742713,39.4321768337,40.4446093845,39.3411506267
897,-1.89983081582,39.5107232071,40.4191899507,39.3411506267
897.1,-0.647916850867,39.5107232071,40.4446093845,39.3160564107
897.2,-0.252236286469,39.5358728957,40.4716260866,39.3160564107
897.3,-1.45861878118,39.5107232071,40.4716260866,39.3160564107
897.4,-1.83415267733,39.5358728957,40.4716260866,39.2643219624
897.5,-0.311870424484,39.5358728957,40.4716260866,39.3160564107
897.6,-0.595132580056,39.5358728957,40.4716260866,39.3160564107
897.7,-1.59682492536,39.5358728957,40.4191899507,39.3160564107
897.8,-1.3663470406,39.5358728957,40.4716260866,39.2376826077
897.9,-0.179708280775,39.5877669687,40.4716260866,39.3160564107
898,-0.832460332022,39.5107232071,40.4970616388,39.3160564107
898.1,-1.6757998649,39.5610298108,40.4446093845,39.3160564107
898.2,-1.07623501783,39.5877669687,40.4716260866,39.3160564107
898.3,-0.153517612052,39.6129388381,40.4970616388,39.3160564107
898.4,-1.27407530003,39.5610298108,40.4970616388,39.3160564107
898.5,-1.9195745507,39.6129388381,40.4716260866,39.2894015737
898.6,-0.67410751959,39.6129388381,40.4716260866,39.3160564107
898.7,-0.265533087513,39.6396919207,40.4970616388,39.3160564107
898.8,-1.46506571502,39.6396919207,40.4191899507,39.3411506267
898.9,-1.76162467164,39.6396919207,40.4716260866,39.3160564107
899,-0.24578935263,39.6396919207,40.4716260866,39.3411506267
899.1,-0.595132580056,39.5877669687,40.4970616388,39.3411506267
899.2,-1.62301559409,39.6396919207,40.4191899507,39.3678210165
899.3,-1.26722543282,39.6396919207,40.4716260866,39.3411506267
899.4,-0.179708280775,39.7168498704,40.4716260866,39.3160564107
899.5,-1.02989768086,39.6129388381,40.4716260866,39.3678210165
899.6,-1.79466520756,39.6648788116,40.4446093845,39.3160564107
899.7,-0.937625940278,39.6916478905,40.4446093845,39.3411506267
899.8,-0.159964545892,39.7436350172,40.4446093845,39.3678210165
899.9,-1.3663470406,39.7168498704,40.3921903371,39.3929299035
900,-1.92642441791,39.7168498704,40.3921903371,39.3160564107
900.1,-0.489564038435,39.7436350172,40.4446093845,39.3678210165
900.2,-0.430332833785,39.6648788116,40.4446093845,39.3929299035
900.3,-1.59037799152,39.7436350172,40.3921903371,39.3929299035
900.4,-1.56378438944,39.7436350172,40.4191899507,39.3929299035
900.5,-0.159964545892,39.7688521538,40.4446093845,39.3929299035
900.6,-0.812716597138,39.6916478905,40.4191899507,39.3929299035
900.7,-1.6826497321,39.7436350172,40.4446093845,39.4196159166
900.8,-1.0431944819,39.7688521538,40.4191899507,39.3929299035
900.9,-0.120477076125,39.7956534405,40.4446093845,39.3929299035
901,-1.28052223386,39.7688521538,40.4191899507,39.4196159166
901.1,-1.93972121895,39.7436350172,40.4446093845,39.3929299035
901.2,-0.66766058575,39.7956534405,40.4716260866,39.4196159166
901.3,-0.30502055728,39.7436350172,40.4716260866,39.4196159166
901.4,-1.53074385351,39.7688521538,40.3921903371,39.4447395412
901.5,-1.79466520756,39.7956534405,40.4716260866,39.4196159166
901.6,-0.219598683907,39.8208858015,40.4716260866,39.4447395412
901.7,-0.621323248779,39.7168498704,40.4716260866,39.4447395412
901.8,-1.54404065455,39.7956534405,40.4446093845,39.4965796771
901.9,-1.2869691677,39.8208858015,40.4716260866,39.4965796771
902,-0.12732694333,39.8477033001,40.4716260866,39.4965796771
902.1,-1.02345074702,39.8208858015,40.4716260866,39.4965796771
902.2,-1.82770574349,39.8208858015,40.4446093845,39.4447395412
902.3,-0.983963277249,39.8477033001,40.4716260866,39.4965796771
902.4,-0.166814413096,39.8208858015,40.4716260866,39.5232971491
902.5,-1.37279397444,39.8208858015,40.3921903371,39.548450449
902.6,-1.94616815279,39.8477033001,40.4716260866,39.4965796771
902.7,-0.483117104595,39.8477033001,40.4716260866,39.5232971491
902.8,-0.351357894251,39.7688521538,40.4970616388,39.548450449
902.9,-1.45861878118,39.8477033001,40.4191899507,39.5751837571
903,-1.51100011863,39.8477033001,40.4716260866,39.5751837571
903.1,-0.173261346936,39.9250477503,40.4716260866,39.5751837571
903.2,-0.772826194006,39.8477033001,40.4716260866,39.5751837571
903.3,-1.70884040082,39.8729509535,40.4716260866,39.548450449
903.4,-1.17495369224,39.8729509535,40.4716260866,39.5751837571
903.5,-0.173261346936,39.8997847365,40.4970616388,39.5751837571
903.6,-1.17495369224,39.8729509535,40.4716260866,39.600351995
903.7,-1.86719321326,39.8729509535,40.4970616388,39.5232971491
903.8,-0.73333872424,39.9250477503,40.5240955041,39.600351995
903.9,-0.219598683907,39.8477033001,40.5495472451,39.600351995
904,-1.41872837805,39.8997847365,40.4716260866,39.6271012105
904.1,-1.89983081582,39.9250477503,40.5495472451,39.600351995
904.2,-0.383995496813,39.9250477503,40.5495472451,39.6271012105
904.3,-0.489564038435,39.8477033001,40.6020663491,39.6271012105
904.4,-1.5573374556,39.9250477503,40.5765983486,39.5751837571
904.5,-1.47151264886,39.9250477503,40.5765983486,39.6271012105
904.6,-0.199452015659,39.9771763328,40.6020663491,39.600351995
904.7,-0.898138470511,39.9250477503,40.5495472451,39.6271012105
904.8,-1.72213720187,39.9518978901,40.6020663491,39.5232971491
904.9,-1.01700381318,39.9518978901,40.6020663491,39.600351995
905,-0.159964545892,39.9250477503,40.6020663491,39.600351995
905.1,-1.26722543282,39.9518978901,40.5765983486,39.600351995
905.2,-1.88693694814,40.0040429022,40.6020663491,39.600351995
905.3,-0.845354199701,40.0293368422,40.6020663491,39.600351995
905.4,-0.193005081819,39.9250477503,40.6801113709,39.600351995
905.5,-1.38609077549,40.0040429022,40.6275422585,39.600351995
905.6,-1.95946495383,40.0293368422,40.6275422585,39.5751837571
905.7,-0.568538977968,40.056219914,40.6801113709,39.600351995
905.8,-0.259086153674,40.0293368422,40.6275422585,39.600351995
905.9,-1.51784998583,40.0293368422,40.6801113709,39.5232971491
906,-1.84744947837,40.056219914,40.6801113709,39.600351995
906.1,-0.265533087513,40.0040429022,40.7072056345,39.600351995
906.2,-0.568538977968,40.056219914,40.6275422585,39.6271012105
906.3,-1.52429691967,40.056219914,40.7327143446,39.5751837571
906.4,-1.40583451037,40.0815294202,40.7327143446,39.600351995
906.5,-0.179708280775,40.0040429022,40.7598261091,39.6271012105
906.6,-0.924732072599,40.056219914,40.7598261091,39.6271012105
906.7,-1.78781534036,40.056219914,40.812480668,39.600351995
906.8,-0.990410211089,40.1337542086,40.8380224641,39.6271012105
906.9,-0.147070678213,40.056219914,40.8380224641,39.6271012105
907,-1.31356276979,40.0815294202,40.8635723243,39.5751837571
907.1,-1.92642441791,40.0815294202,40.8907279054,39.6271012105
907.2,-0.6084293811,40.056219914,40.916294451,39.6271012105
907.3,-0.29857362344,40.056219914,40.8635723243,39.6522844537
907.4,-1.45861878118,40.056219914,40.916294451,39.600351995
