"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
397.4,0.0402933364967,30.9390401853,30.6034756137,31.9003337351
397.5,-0.651543251151,30.9625046246,30.6034756137,31.9740229964
397.6,-1.55451692204,30.9625046246,30.6269051282,31.9740229964
397.7,-1.6665323975,30.9625046246,30.5785843306,31.9740229964
397.8,-0.691433654283,30.9625046246,30.6269051282,31.9003337351
397.9,-0.0781690728036,31.0109080312,30.6269051282,31.9740229964
398,-0.823192864627,30.9141119767,30.6518015768,31.9740229964
398.1,-1.67982919855,30.9874383628,30.6034756137,31.9976098014
398.2,-1.38971717577,30.9874383628,30.6518015768,31.9740229964
398.3,-0.374728029419,31.0343802528,30.6518015768,31.9740229964
398.4,-0.190184548264,30.9625046246,30.6752359775,31.9740229964
398.5,-1.03392701451,31.0109080312,30.6518015768,31.9003337351
398.6,-1.84462894482,31.0343802528,30.6518015768,31.9489653408
398.7,-1.15923929101,31.0593222988,30.6752359775,31.9489653408
398.8,0.000805866729934,31.0109080312,30.6034756137,31.9976098014
398.9,-0.342090426857,31.0343802528,30.6752359775,31.876759371
399,-1.33048597112,31.0593222988,30.6518015768,31.9489653408
399.1,-1.95664442028,30.9625046246,30.7001376439,31.9740229964
399.2,-1.02748008067,31.0343802528,30.6269051282,31.9976098014
399.3,0.126118143235,31.0343802528,30.6752359775,31.9489653408
399.4,-0.572568311618,31.0593222988,30.7001376439,31.9740229964
399.5,-1.54162305436,30.9625046246,30.7001376439,31.9740229964
399.6,-1.7390604032,31.0593222988,30.6752359775,31.9489653408
399.7,-0.776855527656,31.0593222988,30.6752359775,31.9740229964
399.8,-0.0584253379202,31.0827998231,30.7001376439,31.9489653408
399.9,-0.757111792773,31.0593222988,30.6752359775,31.9976098014
400,-1.66008546366,31.0343802528,30.7001376439,31.9003337351
400.1,-1.52147638611,31.0593222988,30.7001376439,31.9740229964
400.2,-0.42751230023,30.9874383628,30.7001376439,31.9740229964
400.3,-0.190184548264,31.0593222988,30.6269051282,31.9976098014
400.4,-0.915464605205,31.0593222988,30.6752359775,31.9489653408
400.5,-1.72576360215,31.0827998231,30.6518015768,31.9740229964
400.6,-1.32403903728,30.9625046246,30.7001376439,31.9740229964
400.7,-0.137803210819,31.0593222988,30.6518015768,31.9976098014
400.8,-0.203481349308,31.0593222988,30.6518015768,31.9740229964
400.9,-1.07341448427,31.1077475296,30.6752359775,31.9740229964
401,-1.81158840889,31.0593222988,30.6518015768,31.9976098014
401.1,-1.15923929101,31.0593222988,30.6518015768,31.9003337351
401.2,-0.0652752051246,31.0827998231,30.6518015768,31.9740229964
401.3,-0.223225084192,31.0593222988,30.7001376439,31.9976098014
401.4,-1.17898302589,31.0827998231,30.6034756137,31.9976098014
401.5,-1.9369006854,31.0827998231,30.6752359775,31.9253847815
401.6,-1.03392701451,31.1312304063,30.7001376439,31.9976098014
401.7,0.0141026677738,31.0109080312,30.7235769802,31.9976098014
401.8,-0.388024830463,31.1077475296,30.6518015768,32.0211996528
401.9,-1.37682330809,31.1077475296,30.7235769802,31.9976098014
402,-2.02272549213,31.1312304063,30.7235769802,31.9976098014
402.1,-1.01418327962,31.0827998231,30.7235769802,32.0211996528
402.2,0.139012010914,31.1077475296,30.7001376439,31.9489653408
402.3,-0.48674350488,31.1312304063,30.7001376439,31.9976098014
402.4,-1.46224518146,31.1312304063,30.7235769802,32.0211996528
402.5,-1.9369006854,31.1312304063,30.6269051282,32.0211996528
402.6,-0.974695809855,31.1312304063,30.7001376439,31.9740229964
402.7,0.0866306734679,31.1312304063,30.7001376439,31.9976098014
402.8,-0.599161913706,31.0593222988,30.7235769802,32.0211996528
402.9,-1.48198891635,31.1312304063,30.6269051282,32.0698633933
403,-1.82488520994,31.1312304063,30.6752359775,32.0462672212
403.1,-0.961399008811,31.156183826,30.6752359775,32.0462672212
403.2,0.0338464026572,31.0593222988,30.7001376439,32.0698633933
403.3,-0.605608847545,31.1312304063,30.6752359775,32.0462672212
403.4,-1.53477318716,31.156183826,30.6752359775,32.0698633933
403.5,-1.89056334842,31.2046312906,30.7001376439,32.0949377043
403.6,-0.948102207767,31.1312304063,30.6269051282,32.1185402477
403.7,0.0338464026572,31.156183826,30.7001376439,32.0211996528
403.8,-0.651543251151,31.156183826,30.7001376439,32.0949377043
403.9,-1.62704492774,31.1077475296,30.7235769802,32.1185402477
404,-1.67338226471,31.156183826,30.6518015768,32.1185402477
404.1,-0.691433654283,31.156183826,30.7235769802,32.0949377043
404.2,-0.085018940008,31.1796721047,30.7235769802,32.1185402477
404.3,-0.85583046719,31.0827998231,30.7484839167,32.1185402477
404.4,-1.75235720424,31.156183826,30.7235769802,32.1185402477
404.5,-1.43605451274,31.1796721047,30.7484839167,32.1185402477
404.6,-0.322346691974,31.228125021,30.7484839167,32.1185402477
404.7,-0.190184548264,31.156183826,30.7235769802,32.1436213551
404.8,-1.03392701451,31.1796721047,30.7484839167,32.0462672212
404.9,-1.83133214377,31.2046312906,30.7484839167,32.1185402477
405,-1.2249174295,31.1312304063,30.7719282379,32.1185402477
405.1,-0.0717221389641,31.156183826,30.6752359775,32.1185402477
405.2,-0.242968819075,31.156183826,30.7235769802,32.0462672212
405.3,-1.2249174295,31.2046312906,30.7235769802,32.0949377043
405.4,-1.90386014947,31.0827998231,30.7484839167,32.0949377043
405.5,-1.19227982694,31.156183826,30.7001376439,32.0949377043
405.6,-0.00564106710954,31.156183826,30.7235769802,32.0949377043
405.7,-0.256265620119,31.2046312906,30.7235769802,32.0949377043
405.8,-1.27125476647,31.156183826,30.7235769802,32.0949377043
405.9,-1.96309135412,31.156183826,30.7001376439,31.9976098014
406,-1.04722381555,31.1796721047,30.7001376439,32.0462672212
406.1,0.0467402703362,31.2046312906,30.7235769802,32.0462672212
406.2,-0.342090426857,31.156183826,30.6518015768,32.0949377043
406.3,-1.37682330809,31.156183826,30.7001376439,31.9976098014
406.4,-1.98968495621,31.156183826,30.7001376439,32.0462672212
406.5,-0.935208340088,31.0593222988,30.7235769802,32.0698633933
406.6,0.0205496016133,31.156183826,30.6518015768,32.0949377043
406.7,-0.645096317312,31.156183826,30.7235769802,32.0462672212
406.8,-1.50858251844,31.2046312906,30.7235769802,32.0462672212
406.9,-1.75235720424,31.1077475296,30.7235769802,32.0949377043
407,-0.750664858933,31.1312304063,30.7001376439,32.0462672212
407.1,-0.0519784040807,31.156183826,30.7235769802,32.0698633933
407.2,-0.869127268234,31.2046312906,30.7235769802,32.0949377043
407.3,-1.77210093912,31.1312304063,30.6518015768,32.1185402477
407.4,-1.39656704298,31.1312304063,30.7001376439,32.0462672212
407.5,-0.388024830463,31.156183826,30.7001376439,32.1185402477
407.6,-0.203481349308,31.0827998231,30.7235769802,32.1185402477
407.7,-1.01418327962,31.1312304063,30.6518015768,32.1185402477
407.8,-1.87081961354,31.1312304063,30.7001376439,32.1185402477
407.9,-1.27125476647,31.156183826,30.7001376439,32.1185402477
408,-0.157546945702,31.0593222988,30.7235769802,32.1436213551
408.1,-0.242968819075,31.1312304063,30.7001376439,32.1185402477
408.2,-1.11290195404,31.1312304063,30.7235769802,32.1436213551
408.3,-1.84462894482,31.1796721047,30.7235769802,32.1672303205
408.4,-1.2249174295,31.1312304063,30.7001376439,32.1672303205
408.5,0.0072528005694,31.1312304063,30.7235769802,32.0949377043
408.6,-0.269562421163,31.1312304063,30.7235769802,32.1672303205
408.7,-1.27770170031,31.0827998231,30.7719282379,32.1923182782
408.8,-1.92360388435,31.1312304063,30.7001376439,32.2159337163
408.9,-1.12619875508,31.1312304063,30.7719282379,32.1436213551
409,0.0402933364967,31.1312304063,30.7719282379,32.1923182782
409.1,-0.30904989093,31.0109080312,30.7953749937,32.1923182782
409.2,-1.3042953024,31.1312304063,30.7719282379,32.2159337163
409.3,-1.96309135412,31.1312304063,30.7953749937,32.2159337163
409.4,-1.09315821916,31.156183826,30.7953749937,32.2159337163
409.5,0.0141026677738,31.1077475296,30.7953749937,32.2410285782
409.6,-0.30904989093,31.1312304063,30.7953749937,32.1672303205
409.7,-1.3042953024,31.1312304063,30.7953749937,32.2159337163
409.8,-1.95019748644,31.1077475296,30.8202898525,32.2410285782
409.9,-1.13264568892,31.0827998231,30.7235769802,32.2410285782
410,0.0535901375406,31.1077475296,30.7953749937,32.1923182782
410.1,-0.282456288842,31.1312304063,30.8202898525,32.2410285782
410.2,-1.29744543519,31.0109080312,30.8437416666,32.2897523597
410.3,-1.9369006854,31.0827998231,30.7719282379,32.2897523597
410.4,-1.07341448427,31.1077475296,30.8202898525,32.2646505397
410.5,0.0535901375406,31.156183826,30.8437416666,32.2897523597
410.6,-0.401321631507,31.0827998231,30.8437416666,32.2897523597
410.7,-1.37682330809,31.1077475296,30.8437416666,32.2410285782
410.8,-1.99613189005,31.1312304063,30.8437416666,32.2897523597
410.9,-1.03392701451,31.156183826,30.8921188476,32.3133808955
411,0.0535901375406,31.1312304063,30.8202898525,32.3384897276
411.1,-0.559271510574,31.1312304063,30.8921188476,32.2646505397
411.2,-1.46224518146,31.1312304063,30.8921188476,32.3384897276
411.3,-1.87766948075,31.0593222988,30.9170445601,32.3621248885
411.4,-0.829639798467,31.1312304063,30.8686619259,32.3872407869
411.5,-0.00564106710954,31.1312304063,30.9170445601,32.3621248885
411.6,-0.750664858933,31.1796721047,30.9170445601,32.3872407869
411.7,-1.53477318716,31.0827998231,30.9654378571,32.3872407869
411.8,-1.6665323975,31.1312304063,30.9654378571,32.3872407869
411.9,-0.664840052195,31.156183826,30.9405066389,32.3872407869
412,-0.085018940008,31.2046312906,30.9654378571,32.4108826238
412.1,-0.948102207767,31.156183826,30.9170445601,32.4108826238
412.2,-1.70601986727,31.156183826,30.9654378571,32.3621248885
412.3,-1.36352650705,31.2046312906,30.9889051425,32.4108826238
412.4,-0.328793625813,31.1077475296,31.0123749701,32.4108826238
412.5,-0.216778150352,31.1796721047,30.9170445601,32.4596542066
412.6,-1.14594248997,31.156183826,30.9889051425,32.4108826238
412.7,-1.92360388435,31.2046312906,31.0123749701,32.4360056426
412.8,-1.19227982694,31.0827998231,31.0373144606,32.4360056426
412.9,0.0995245411468,31.1796721047,31.0123749701,32.4596542066
413,-0.335240559652,31.2046312906,31.0123749701,32.4360056426
413.1,-1.36997344089,31.228125021,31.0373144606,32.4596542066
413.2,-1.92360388435,31.1796721047,31.0123749701,32.5084397421
413.3,-0.987992610899,31.1796721047,31.0123749701,32.4108826238
413.4,0.0467402703362,31.228125021,31.0373144606,32.4847844
413.5,-0.513337106968,31.156183826,31.0373144606,32.4847844
413.6,-1.45579824763,31.2046312906,30.9889051425,32.5084397421
413.7,-1.82488520994,31.2046312906,31.0373144606,32.4360056426
413.8,-0.862680334394,31.228125021,31.0373144606,32.5084397421
413.9,-0.0257877353579,31.1077475296,31.0857346954,32.5084397421
414,-0.711177389167,31.2046312906,31.0123749701,32.5084397421
414.1,-1.55451692204,31.228125021,31.0373144606,32.5084397421
414.2,-1.67982919855,31.2530900258,31.0373144606,32.5084397421
414.3,-0.691433654283,31.228125021,31.0373144606,32.5084397421
414.4,-0.0584253379202,31.2046312906,31.0123749701,32.4360056426
414.5,-0.862680334394,31.228125021,31.0123749701,32.4847844
414.6,-1.6665323975,31.228125021,31.0123749701,32.5084397421
414.7,-1.38327024193,31.228125021,30.9654378571,32.5084397421
414.8,-0.328793625813,31.228125021,31.0123749701,32.4108826238
414.9,-0.124506409775,31.2530900258,31.0123749701,32.4847844
415,-1.13264568892,31.156183826,31.0123749701,32.4847844
415.1,-1.83133214377,31.2530900258,30.9654378571,32.5084397421
415.2,-1.09315821916,31.2530900258,30.9889051425,32.4847844
415.3,0.000805866729934,31.2765892577,30.9889051425,32.4596542066
415.4,-0.322346691974,31.2046312906,31.0123749701,32.4596542066
415.5,-1.29744543519,31.2530900258,30.9654378571,32.4108826238
415.6,-2.00257882389,31.2530900258,30.9405066389,32.4360056426
415.7,-1.03392701451,31.3250649174,30.9654378571,32.4360056426
415.8,0.073333872424,31.2530900258,30.8921188476,32.4596542066
415.9,-0.599161913706,31.2530900258,30.9170445601,32.3621248885
416,-1.48883878355,31.2765892577,30.8921188476,32.4108826238
416.1,-1.81803534273,31.2046312906,30.8921188476,32.4108826238
416.2,-0.869127268234,31.2765892577,30.8202898525,32.4108826238
416.3,-0.0322346691974,31.2765892577,30.8686619259,32.3872407869
416.4,-0.737368057889,31.3015601342,30.8437416666,32.3621248885
416.5,-1.70601986727,31.2046312906,30.8437416666,32.3621248885
416.6,-1.53477318716,31.2530900258,30.8202898525,32.3621248885
416.7,-0.559271510574,31.2765892577,30.8202898525,32.3621248885
416.8,-0.137803210819,31.3250649174,30.8202898525,32.3384897276
416.9,-0.888871003117,31.2530900258,30.7719282379,32.3384897276
417,-1.75235720424,31.2530900258,30.7953749937,32.2646505397
417.1,-1.36352650705,31.2765892577,30.7953749937,32.3133808955
417.2,-0.256265620119,31.228125021,30.7953749937,32.2897523597
417.3,-0.216778150352,31.2765892577,30.7235769802,32.3133808955
417.4,-1.08671128532,31.2765892577,30.7719282379,32.2410285782
417.5,-1.84462894482,31.3015601342,30.7719282379,32.2897523597
417.6,-1.17253609205,31.1796721047,30.7953749937,32.2897523597
417.7,0.0072528005694,31.2765892577,30.7719282379,32.2897523597
417.8,-0.249818686279,31.2765892577,30.7719282379,32.2897523597
417.9,-1.28455156751,31.3500417187,30.7953749937,32.2897523597
418,-1.95664442028,31.2765892577,30.7719282379,32.2897523597
418.1,-1.04037394834,31.2765892577,30.7719282379,32.2159337163
418.2,0.0467402703362,31.3015601342,30.7719282379,32.2897523597
418.3,-0.282456288842,31.3015601342,30.7953749937,32.2897523597
418.4,-1.29744543519,31.3015601342,30.7235769802,32.2897523597
418.5,-2.00942869109,31.3250649174,30.7953749937,32.2159337163
418.6,-1.04037394834,31.3500417187,30.7953749937,32.2897523597
418.7,0.0664840052195,31.228125021,30.8202898525,32.3133808955
418.8,-0.328793625813,31.3250649174,30.7719282379,32.3133808955
418.9,-1.29744543519,31.3500417187,30.8202898525,32.3133808955
419,-2.03561935981,31.373552103,30.8202898525,32.3133808955
419.1,-1.06696755043,31.3015601342,30.8437416666,32.3133808955
419.2,0.0930776073074,31.3500417187,30.8202898525,32.2410285782
419.3,-0.434362167434,31.3500417187,30.8202898525,32.3133808955
419.4,-1.36352650705,31.398534882,30.8437416666,32.2897523597
419.5,-1.9369006854,31.3500417187,30.7719282379,32.3384897276
419.6,-1.06011768323,31.3500417187,30.8202898525,32.2410285782
419.7,0.0664840052195,31.3500417187,30.8202898525,32.3133808955
419.8,-0.566121377778,31.2765892577,30.8437416666,32.2897523597
419.9,-1.52832625332,31.3500417187,30.7953749937,32.3133808955
420,-1.80514147505,31.3500417187,30.8437416666,32.2897523597
420.1,-0.895720870321,31.398534882,30.8437416666,32.2897523597
420.2,0.0269965354528,31.3015601342,30.8686619259,32.2897523597
420.3,-0.678136853239,31.3500417187,30.8202898525,32.2897523597
420.4,-1.57426065693,31.373552103,30.8437416666,32.2897523597
420.5,-1.61374812669,31.4220509174,30.8437416666,32.2897523597
420.6,-0.638649383473,31.3500417187,30.7953749937,32.2897523597
420.7,-0.144250144658,31.3500417187,30.8437416666,32.2159337163
420.8,-0.908614738,31.398534882,30.8437416666,32.2897523597
420.9,-1.72576360215,31.3250649174,30.8686619259,32.2897523597
421,-1.40946091065,31.373552103,30.7953749937,32.2897523597
421.1,-0.295753089886,31.3500417187,30.8437416666,32.2410285782
421.2,-0.249818686279,31.4220509174,30.8686619259,32.2897523597
421.3,-1.1064550202,31.3015601342,30.8921188476,32.2897523597
421.4,-1.88411641459,31.373552103,30.8921188476,32.2897523597
421.5,-1.13949555613,31.398534882,30.8686619259,32.2897523597
421.6,0.0866306734679,31.4220509174,30.8921188476,32.3133808955
421.7,-0.30260295709,31.398534882,30.8437416666,32.3133808955
421.8,-1.350229706,31.398534882,30.8437416666,32.2410285782
421.9,-1.91715695051,31.4220509174,30.8437416666,32.3133808955
422,-1.07341448427,31.3500417187,30.8686619259,32.3133808955
422.1,0.0797808062634,31.398534882,30.7953749937,32.3621248885
422.2,-0.48674350488,31.398534882,30.8437416666,32.2897523597
422.3,-1.50173265123,31.4220509174,30.8437416666,32.3621248885
422.4,-1.83133214377,31.3250649174,30.8686619259,32.3621248885
422.5,-0.84938353335,31.398534882,30.8202898525,32.3872407869
422.6,-0.0717221389641,31.4220509174,30.8437416666,32.3621248885
422.7,-0.79659926254,31.447039727,30.8686619259,32.3872407869
422.8,-1.64678866262,31.4220509174,30.8686619259,32.3872407869
422.9,-1.6205979939,31.398534882,30.8921188476,32.3621248885
423,-0.631799516268,31.4220509174,30.8921188476,32.4108826238
423.1,-0.118059475935,31.447039727,30.8921188476,32.4108826238
423.2,-0.954952074972,31.4220509174,30.8437416666,32.4108826238
423.3,-1.77210093912,31.4220509174,30.8921188476,32.3621248885
423.4,-1.23821423054,31.447039727,30.9170445601,32.4360056426
423.5,-0.242968819075,31.3500417187,30.9654378571,32.4360056426
423.6,-0.216778150352,31.4220509174,30.8921188476,32.4847844
423.7,-1.11290195404,31.4220509174,30.9405066389,32.4596542066
423.8,-1.9369006854,31.4705614633,30.9654378571,32.4596542066
423.9,-1.08026435148,31.373552103,30.9889051425,32.5084397421
424,0.11926827603,31.447039727,30.9889051425,32.4360056426
424.1,-0.407768565346,31.447039727,30.9889051425,32.4847844
424.2,-1.36997344089,31.519083844,31.0123749701,32.5084397421
424.3,-1.91715695051,31.447039727,30.9654378571,32.5335771643
424.4,-1.03392701451,31.447039727,31.0373144606,32.4596542066
424.5,0.0269965354528,31.4705614633,31.0373144606,32.5335771643
424.6,-0.612055781385,31.4220509174,31.0857346954,32.5572393355
424.7,-1.64034172878,31.4705614633,31.0123749701,32.582384041
424.8,-1.52832625332,31.4705614633,31.0857346954,32.5572393355
424.9,-0.513337106968,31.4955563568,31.1092151331,32.582384041
425,-0.249818686279,31.4220509174,31.1576517664,32.582384041
425.1,-0.948102207767,31.4705614633,31.1092151331,32.582384041
425.2,-1.80514147505,31.4955563568,31.1576517664,32.6060530926
425.3,-1.29744543519,31.5440848744,31.1576517664,32.6060530926
425.4,-0.210331216513,31.4955563568,31.1576517664,32.6312051356
425.5,-0.230074951396,31.519083844,31.1811402096,32.582384041
425.6,-1.11975182124,31.519083844,31.206099571,32.6312051356
425.7,-1.87081961354,31.447039727,31.2295934674,32.6548811188
425.8,-1.2317672967,31.519083844,31.1576517664,32.6800405539
425.9,-0.085018940008,31.519083844,31.2295934674,32.6060530926
426,-0.216778150352,31.5440848744,31.2780580487,32.6800405539
426.1,-1.14594248997,31.447039727,31.2780580487,32.6800405539
426.2,-1.95019748644,31.519083844,31.2780580487,32.70372352
426.3,-1.12619875508,31.5440848744,31.303029104,32.6800405539
426.4,0.0072528005694,31.5926253831,31.3515110378,32.70372352
426.5,-0.256265620119,31.5440848744,31.3515110378,32.7288904016
426.6,-1.23821423054,31.5440848744,31.3515110378,32.6800405539
426.7,-1.95664442028,31.5926253831,31.3750215927,32.7288904016
426.8,-1.08026435148,31.5440848744,31.398534882,32.752580402
426.9,0.11926827603,31.5676181626,31.3265340562,32.7777547848
427,-0.36828109558,31.5676181626,31.398534882,32.70372352
427.1,-1.350229706,31.5926253831,31.398534882,32.7777547848
427.2,-1.95664442028,31.4705614633,31.423520761,32.7777547848
427.3,-0.968248876015,31.5926253831,31.3750215927,32.8014518708
427.4,0.0866306734679,31.5926253831,31.398534882,32.8014518708
427.5,-0.579015245457,31.6411779861,31.423520761,32.8014518708
427.6,-1.50858251844,31.5926253831,31.423520761,32.8266338094
427.7,-1.83133214377,31.6161645223,31.423520761,32.7777547848
427.8,-0.928358472884,31.6161645223,31.423520761,32.8266338094
427.9,-0.0189378681534,31.6411779861,31.447039727,32.8503380325
428,-0.711177389167,31.6411779861,31.3750215927,32.8992389935
428.1,-1.60730119285,31.6411779861,31.423520761,32.8266338094
428.2,-1.73261346936,31.6647230264,31.423520761,32.8992389935
428.3,-0.902167804161,31.5926253831,31.4720316641,32.8992389935
428.4,-0.00564106710954,31.6411779861,31.398534882,32.9481548601
428.5,-0.717624323006,31.6647230264,31.447039727,32.8992389935
428.6,-1.65363852982,31.7132937785,31.4720316641,32.9244362081
428.7,-1.6665323975,31.6161645223,31.4955563568,32.9481548601
428.8,-0.783705394861,31.6647230264,31.4955563568,32.9481548601
428.9,-0.0584253379202,31.6897427868,31.4955563568,32.9481548601
429,-0.737368057889,31.7383198888,31.4955563568,32.9718770412
429.1,-1.68627613239,31.7132937785,31.447039727,32.9718770412
429.2,-1.64678866262,31.7132937785,31.4955563568,32.9244362081
429.3,-0.743814991729,31.7383198888,31.520554405,32.9718770412
429.4,-0.118059475935,31.6411779861,31.520554405,32.9970857389
429.5,-0.776855527656,31.7383198888,31.4720316641,33.020815237
429.6,-1.64034172878,31.7383198888,31.520554405,32.9970857389
429.7,-1.56781372309,31.7383198888,31.5440848744,33.020815237
429.8,-0.493593372084,31.6647230264,31.569089087,33.020815237
429.9,-0.223225084192,31.7383198888,31.5440848744,33.0460317366
430,-0.941655273928,31.7383198888,31.569089087,33.0697686035
430.1,-1.69312599959,31.7869093956,31.569089087,33.0460317366
430.2,-1.4227577117,31.7383198888,31.569089087,33.0697686035
430.3,-0.289306156046,31.7383198888,31.569089087,33.020815237
430.4,-0.177290680585,31.7618768819,31.569089087,33.0697686035
430.5,-1.06696755043,31.7383198888,31.5926253831,33.0949929599
430.6,-1.81158840889,31.7618768819,31.5440848744,33.1439695159
430.7,-1.2249174295,31.7618768819,31.569089087,33.0697686035
430.8,-0.097912807687,31.8104724405,31.5926253831,33.1187372474
430.9,-0.216778150352,31.7132937785,31.6161645223,33.1439695159
431,-1.15923929101,31.7869093956,31.569089087,33.1677212759
431.1,-1.90386014947,31.7869093956,31.6161645223,33.1439695159
431.2,-1.13949555613,31.8355114109,31.6161645223,33.1677212759
431.3,0.0535901375406,31.8104724405,31.6161645223,33.1929615115
431.4,-0.295753089886,31.8104724405,31.6161645223,33.0949929599
431.5,-1.31074223624,31.8104724405,31.6161645223,33.1677212759
431.6,-1.96309135412,31.8355114109,31.6647230264,33.1929615115
431.7,-1.1064550202,31.8104724405,31.569089087,33.216720796
431.8,0.126118143235,31.8104724405,31.6411779861,33.1439695159
431.9,-0.447256035113,31.8590805579,31.6647230264,33.216720796
432,-1.42920464554,31.7618768819,31.6897427868,33.216720796
432.1,-1.95664442028,31.8355114109,31.6161645223,33.2657359152
432.2,-1.03392701451,31.8355114109,31.6897427868,33.216720796
432.3,0.0930776073074,31.8841260385,31.6897427868,33.216720796
432.4,-0.572568311618,31.8104724405,31.7132937785,33.2657359152
432.5,-1.48883878355,31.8590805579,31.6897427868,33.216720796
432.6,-1.80514147505,31.8590805579,31.6897427868,33.2657359152
432.7,-0.935208340088,31.907701338,31.7383198888,33.290992251
432.8,0.0141026677738,31.8590805579,31.6647230264,33.290992251
432.9,-0.645096317312,31.8590805579,31.7132937785,33.216720796
433,-1.56781372309,31.907701338,31.7383198888,33.290992251
433.1,-1.67338226471,31.8355114109,31.7383198888,33.290992251
433.2,-0.750664858933,31.8841260385,31.6897427868,33.3400312097
433.3,-0.137803210819,31.907701338,31.7618768819,33.290992251
433.4,-0.823192864627,31.907701338,31.7383198888,33.3147667408
433.5,-1.68627613239,31.8104724405,31.7869093956,33.3400312097
433.6,-1.48198891635,31.907701338,31.7618768819,33.3400312097
433.7,-0.526633908012,31.907701338,31.7618768819,33.3400312097
433.8,-0.242968819075,31.9327533823,31.7869093956,33.3400312097
433.9,-0.908614738,31.907701338,31.7618768819,33.3638133803
434,-1.7459102704,31.907701338,31.7869093956,33.3147667408
434.1,-1.44250144658,31.907701338,31.7869093956,33.3638133803
434.2,-0.401321631507,31.8590805579,31.8104724405,33.389086038
434.3,-0.262712553958,31.907701338,31.7383198888,33.389086038
434.4,-0.948102207767,31.907701338,31.8104724405,33.3638133803
434.5,-1.77854787296,31.9327533823,31.8104724405,33.389086038
434.6,-1.40946091065,31.8355114109,31.8590805579,33.4128759417
434.7,-0.295753089886,31.907701338,31.8340384377,33.4128759417
434.8,-0.242968819075,31.9327533823,31.8104724405,33.4128759417
434.9,-0.954952074972,31.9813935464,31.8590805579,33.4128759417
435,-1.7459102704,31.907701338,31.8590805579,33.4381568435
435.1,-1.4227577117,31.9327533823,31.8590805579,33.389086038
435.2,-0.348537360696,31.9327533823,31.8590805579,33.4128759417
435.3,-0.216778150352,31.907701338,31.8826526816,33.4381568435
435.4,-1.03392701451,31.9327533823,31.8340384377,33.4619545327
435.5,-1.75880413808,31.9327533823,31.8826526816,33.389086038
435.6,-1.38971717577,31.9813935464,31.8826526816,33.4619545327
435.7,-0.42106536639,31.8590805579,31.9312796386,33.4619545327
435.8,-0.216778150352,31.9327533823,31.8590805579,33.4872437344
435.9,-0.968248876015,31.9563348847,31.907701338,33.4619545327
436,-1.70601986727,32.0049813022,31.9312796386,33.4619545327
436.1,-1.45579824763,31.9327533823,31.9563348847,33.4872437344
436.2,-0.480296571041,31.9563348847,31.9312796386,33.4128759417
436.3,-0.170440813381,31.9813935464,31.9312796386,33.4872437344
436.4,-0.948102207767,32.0049813022,31.9563348847,33.4872437344
436.5,-1.70601986727,31.9563348847,31.907701338,33.5363468186
436.6,-1.43605451274,31.9813935464,31.9563348847,33.4619545327
436.7,-0.513337106968,32.0049813022,31.9563348847,33.4872437344
436.8,-0.197034415469,31.907701338,31.9563348847,33.5110492614
436.9,-0.968248876015,31.9813935464,31.8826526816,33.5363468186
437,-1.79184467401,31.9813935464,31.9563348847,33.5363468186
437.1,-1.28455156751,32.0049813022,31.9563348847,33.5363468186
437.2,-0.144250144658,31.907701338,31.9799194127,33.5601602359
437.3,-0.236521885236,31.9813935464,31.9563348847,33.5363468186
437.4,-1.08671128532,32.0049813022,31.9563348847,33.5601602359
437.5,-1.87766948075,32.0300466349,31.9563348847,33.5601602359
437.6,-1.2317672967,32.0049813022,31.907701338,33.5854662045
437.7,-0.137803210819,32.0049813022,31.9799194127,33.4872437344
437.8,-0.230074951396,32.0300466349,31.9563348847,33.5601602359
437.9,-1.05367074939,31.9563348847,31.9799194127,33.5854662045
438,-1.89741321563,32.0049813022,31.9312796386,33.6092875646
438.1,-1.19227982694,32.0300466349,31.9799194127,33.5601602359
438.2,-0.0652752051246,32.0300466349,31.9799194127,33.5854662045
438.3,-0.262712553958,31.9563348847,32.0049813022,33.6092875646
438.4,-1.13949555613,32.0300466349,31.9799194127,33.6092875646
438.5,-1.9369006854,32.0300466349,32.0049813022,33.6092875646
438.6,-1.18542995973,32.078712752,32.0049813022,33.6092875646
438.7,-0.0455314702413,32.0300466349,32.0049813022,33.6346020005
438.8,-0.276009355002,32.0300466349,32.0049813022,33.5601602359
438.9,-1.17898302589,32.0536406945,32.0049813022,33.6092875646
439,-1.92360388435,32.0049813022,32.028572108,33.6346020005
439.1,-1.21202356182,32.0300466349,31.9563348847,33.6584313561
439.2,0.0535901375406,32.0536406945,32.0521659758,33.5854662045
439.3,-0.30260295709,32.078712752,32.0521659758,33.6584313561
439.4,-1.27125476647,31.9327533823,32.0521659758,33.6584313561
439.5,-1.93045375156,32.0300466349,32.0049813022,33.6837543151
439.6,-1.12619875508,32.0536406945,32.0521659758,33.6584313561
439.7,0.145861878118,32.102313166,32.0521659758,33.6584313561
439.8,-0.36183416174,32.0536406945,32.0521659758,33.6837543151
439.9,-1.38327024193,32.0536406945,32.0521659758,33.6092875646
440,-1.90386014947,32.0536406945,32.0521659758,33.6837543151
440.1,-1.09315821916,32.078712752,32.0521659758,33.6837543151
440.2,0.106374408351,32.0536406945,32.0049813022,33.7075917189
