"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
752.2,-0.778467261116,37.2810595686,39.0451746924,37.8536971795
752.3,-1.59561612527,37.331727123,39.0451746924,37.8784007051
752.4,-1.22008222912,37.2810595686,39.0717569569,37.8784007051
752.5,-0.11926827603,37.3071579083,39.0451746924,37.8289998599
752.6,-0.863889134489,37.3071579083,39.0717569569,37.8784007051
752.7,-1.66814413096,37.331727123,39.0717569569,37.8784007051
752.8,-1.06172941669,37.3071579083,39.0201632291,37.9046550174
752.9,-0.139012010914,37.3071579083,39.0451746924,37.8536971795
753,-1.14070435622,37.331727123,39.0717569569,37.8784007051
753.1,-1.84583774491,37.2565024819,39.0967827138,37.9046550174
753.2,-0.844145399606,37.2810595686,39.0201632291,37.929371389
753.3,-0.105971474986,37.3071579083,39.0451746924,37.8784007051
753.4,-1.25956969889,37.3578383808,39.0717569569,37.9046550174
753.5,-1.89862201572,37.2565024819,39.0967827138,37.929371389
753.6,-0.699089388218,37.331727123,39.0451746924,37.8784007051
753.7,-0.17849948068,37.331727123,39.0717569569,37.929371389
753.8,-1.41107264411,37.3578383808,39.0967827138,37.929371389
753.9,-1.85268761212,37.331727123,39.0451746924,37.9556393829
754,-0.435570967529,37.331727123,39.0967827138,37.8784007051
754.1,-0.244580552535,37.331727123,39.0967827138,37.929371389
754.2,-1.40462571027,37.2810595686,39.1233802,37.9556393829
754.3,-1.77371267258,37.331727123,39.0451746924,37.9803686623
754.4,-0.284068022302,37.331727123,39.0717569569,37.929371389
754.5,-0.521395774267,37.3578383808,39.0967827138,37.9556393829
754.6,-1.52308811957,37.2565024819,39.1233802,37.9556393829
754.7,-1.45700704772,37.331727123,39.0967827138,37.9556393829
754.8,-0.11926827603,37.331727123,39.0967827138,37.9556393829
754.9,-0.778467261116,37.4085440239,39.0967827138,37.9803686623
755,-1.64840039608,37.331727123,39.0717569569,37.9803686623
755.1,-1.12781048854,37.331727123,39.0967827138,37.929371389
755.2,-0.139012010914,37.331727123,39.0967827138,37.9803686623
755.3,-1.0419856818,37.3071579083,39.0967827138,37.9803686623
755.4,-1.78660654026,37.331727123,39.0451746924,37.9803686623
755.5,-0.837698465766,37.331727123,39.0451746924,37.9556393829
755.6,-0.105971474986,37.3578383808,39.0717569569,37.9803686623
755.7,-1.29905716865,37.2810595686,39.0717569569,37.9803686623
755.8,-1.89862201572,37.3578383808,39.0451746924,37.9803686623
755.9,-0.567330177873,37.3578383808,39.0717569569,37.9803686623
756,-0.270771221258,37.4331376758,39.0717569569,37.9803686623
756.1,-1.42436944516,37.3578383808,39.0967827138,37.9803686623
756.2,-1.66129426376,37.3578383808,39.0717569569,37.9556393829
756.3,-0.217986950447,37.4085440239,39.0967827138,37.9803686623
756.4,-0.639858183567,37.4085440239,39.0967827138,37.9803686623
756.5,-1.51664118574,37.3578383808,39.0451746924,37.9803686623
756.6,-1.239825964,37.4085440239,39.0967827138,37.9556393829
756.7,-0.145458944753,37.4331376758,39.0717569569,37.9803686623
756.8,-1.01579501308,37.3071579083,39.1233802,37.9803686623
756.9,-1.78660654026,37.4085440239,39.0451746924,37.9803686623
757,-0.877185935533,37.4085440239,39.0967827138,37.9556393829
757.1,-0.11926827603,37.4592749623,39.0967827138,37.9556393829
757.2,-1.30550410249,37.3578383808,39.0967827138,37.9556393829
757.3,-1.85913454596,37.4085440239,39.0967827138,37.8784007051
757.4,-0.521395774267,37.4331376758,39.0967827138,37.929371389
757.5,-0.264324287418,37.4592749623,39.0967827138,37.929371389
757.6,-1.43726331284,37.4592749623,39.0451746924,37.929371389
757.7,-1.70118466689,37.4331376758,39.1233802,37.8536971795
757.8,-0.205093082768,37.4592749623,39.1233802,37.9046550174
757.9,-0.712386189261,37.3578383808,39.1233802,37.929371389
758,-1.56902252318,37.4592749623,39.0451746924,37.929371389
758.1,-1.15400115727,37.4331376758,39.1233802,37.9046550174
758.2,-0.105971474986,37.4838809236,39.1233802,37.8784007051
758.3,-0.929970206344,37.331727123,39.1484203159,37.8784007051
758.4,-1.70763160073,37.4331376758,39.1233802,37.8784007051
758.5,-0.949713941227,37.4592749623,39.1233802,37.8536971795
758.6,-0.12571520987,37.4838809236,39.1484203159,37.8536971795
758.7,-1.34499157226,37.4592749623,39.1233802,37.8536971795
758.8,-1.91191881677,37.4085440239,39.1233802,37.8027657416
758.9,-0.567330177873,37.4592749623,39.1233802,37.8536971795
759,-0.284068022302,37.3578383808,39.1484203159,37.8536971795
759.1,-1.38447904203,37.4331376758,39.0967827138,37.8536971795
759.2,-1.63510359504,37.4331376758,39.1484203159,37.8027657416
759.3,-0.139012010914,37.4592749623,39.1233802,37.8289998599
759.4,-0.653154984611,37.331727123,39.1484203159,37.8289998599
759.5,-1.60206305911,37.4331376758,39.1484203159,37.8536971795
759.6,-1.18019182599,37.4592749623,39.1233802,37.8289998599
759.7,-0.158755745797,37.4838809236,39.1484203159,37.8027657416
759.8,-1.0419856818,37.4592749623,39.1484203159,37.8289998599
759.9,-1.85268761212,37.4592749623,39.1484203159,37.7780811762
760,-0.771617393912,37.4331376758,39.1484203159,37.8027657416
760.1,-0.145458944753,37.4592749623,39.1484203159,37.8027657416
760.2,-1.34499157226,37.4592749623,39.0967827138,37.8027657416
760.3,-1.80635027515,37.4592749623,39.1484203159,37.7518605764
760.4,-0.251027486374,37.4838809236,39.1233802,37.8027657416
760.5,-0.521395774267,37.3578383808,39.1484203159,37.8027657416
760.6,-1.49004758365,37.4838809236,39.0967827138,37.8289998599
760.7,-1.40462571027,37.4838809236,39.1233802,37.8027657416
760.8,-0.191796281724,37.5346496526,39.1233802,37.8027657416
760.9,-0.85744220065,37.4592749623,39.1233802,37.8027657416
761,-1.63510359504,37.5100313211,39.0967827138,37.7518605764
761.1,-1.00249821204,37.5100313211,39.1233802,37.8027657416
761.2,-0.11926827603,37.5608132256,39.1233802,37.8027657416
761.3,-1.20678542808,37.5346496526,39.0451746924,37.8027657416
761.4,-1.85913454596,37.5608132256,39.1233802,37.7780811762
761.5,-0.60681764764,37.5608132256,39.1233802,37.8027657416
761.6,-0.244580552535,37.4838809236,39.1233802,37.8289998599
761.7,-1.43726331284,37.5608132256,39.0717569569,37.8536971795
761.8,-1.65484732992,37.5608132256,39.1233802,37.8027657416
761.9,-0.17849948068,37.585443988,39.1233802,37.8536971795
762,-0.692642454378,37.5346496526,39.1484203159,37.8536971795
762.1,-1.56257558934,37.585443988,39.1484203159,37.8536971795
762.2,-1.19348862703,37.585443988,39.1484203159,37.8536971795
762.3,-0.139012010914,37.6362640558,39.1750330935,37.8536971795
762.4,-0.989201410994,37.6116208014,39.1233802,37.8536971795
762.5,-1.78015960642,37.6116208014,39.1750330935,37.8289998599
762.6,-0.896929670416,37.6116208014,39.2000876341,37.8784007051
762.7,-0.12571520987,37.5608132256,39.2251491923,37.8784007051
762.8,-1.31880090354,37.6362640558,39.1750330935,37.8784007051
762.9,-1.88572814805,37.6362640558,39.2251491923,37.8536971795
763,-0.514545907063,37.6624541744,39.2251491923,37.8784007051
763.1,-0.270771221258,37.5608132256,39.2768608849,37.8784007051
763.2,-1.43726331284,37.6362640558,39.2517848042,37.8784007051
763.3,-1.59561612527,37.6624541744,39.2517848042,37.8784007051
763.4,-0.152308811957,37.6871099819,39.2517848042,37.8784007051
763.5,-0.778467261116,37.6624541744,39.2517848042,37.9046550174
763.6,-1.63510359504,37.6624541744,39.2517848042,37.8536971795
763.7,-1.12781048854,37.6624541744,39.3035119622,37.9046550174
763.8,-0.112821342191,37.6116208014,39.3035119622,37.9046550174
763.9,-1.05528248285,37.6871099819,39.2251491923,37.929371389
764,-1.80635027515,37.6871099819,39.2517848042,37.8784007051
764.1,-0.791361128795,37.7133134707,39.2768608849,37.929371389
764.2,-0.132565077074,37.6116208014,39.3286026316,37.929371389
764.3,-1.36473530714,37.7133134707,39.2517848042,37.9556393829
764.4,-1.91191881677,37.7379818926,39.3035119622,37.929371389
764.5,-0.402530431602,37.7641988168,39.3035119622,37.929371389
764.6,-0.435570967529,37.7379818926,39.3035119622,37.9803686623
764.7,-1.50334438469,37.7641988168,39.3035119622,37.929371389
764.8,-1.5492787883,37.7641988168,39.3035119622,37.9556393829
764.9,-0.11926827603,37.7888799145,39.3286026316,37.9803686623
765,-0.745426725189,37.7641988168,39.2517848042,38.0066504039
765.1,-1.60891292631,37.7888799145,39.3286026316,37.9556393829
765.2,-1.03553874796,37.8151103394,39.3286026316,37.9803686623
765.3,-0.11926827603,37.7379818926,39.3552692445,38.0066504039
765.4,-1.07502621773,37.7888799145,39.3035119622,38.0576882084
765.5,-1.92521561781,37.8151103394,39.3286026316,38.0313926533
765.6,-0.784914194955,37.8660481656,39.3552692445,38.0313926533
765.7,-0.139012010914,37.7888799145,39.3803745688,38.0576882084
765.8,-1.33209770458,37.8398041745,39.3552692445,38.0066504039
765.9,-1.84583774491,37.8398041745,39.3803745688,38.0576882084
766,-0.330002425908,37.8907547998,39.4070567879,38.08244349
766.1,-0.389636563923,37.8660481656,39.3552692445,38.08244349
766.2,-1.45056011388,37.8398041745,39.4321768337,38.0576882084
766.3,-1.44411318004,37.8660481656,39.4321768337,38.08244349
766.4,-0.12571520987,37.8151103394,39.457304041,38.08244349
766.5,-0.883632869372,37.8660481656,39.4070567879,38.1335213012
766.6,-1.73382226945,37.8660481656,39.457304041,38.108752925
766.7,-1.03553874796,37.8907547998,39.4840095634,38.108752925
766.8,-0.11926827603,37.7888799145,39.5358728957,38.1335213012
766.9,-1.20678542808,37.8660481656,39.5091515912,38.1335213012
767,-1.85913454596,37.8660481656,39.5091515912,38.108752925
767.1,-0.653154984611,37.9417319178,39.5358728957,38.1335213012
767.2,-0.205093082768,37.8660481656,39.5091515912,38.1335213012
767.3,-1.42436944516,37.8660481656,39.5358728957,38.08244349
767.4,-1.7471190705,37.8907547998,39.5358728957,38.1335213012
767.5,-0.231283751491,37.8151103394,39.5358728957,38.1335213012
767.6,-0.600370713801,37.8660481656,39.5091515912,38.1598446824
767.7,-1.56257558934,37.8660481656,39.5358728957,38.08244349
767.8,-1.22652916296,37.8907547998,39.5358728957,38.1335213012
767.9,-0.12571520987,37.7888799145,39.5610298108,38.1335213012
768,-1.01579501308,37.8660481656,39.5358728957,38.1598446824
768.1,-1.81964707619,37.8907547998,39.5358728957,38.1335213012
768.2,-0.831251531927,37.9417319178,39.5610298108,38.1335213012
768.3,-0.139012010914,37.8907547998,39.5610298108,38.1335213012
768.4,-1.3582883733,37.8907547998,39.5358728957,38.08244349
768.5,-1.85913454596,37.8660481656,39.5358728957,38.1335213012
768.6,-0.422274166485,37.8907547998,39.5610298108,38.1598446824
768.7,-0.330002425908,37.8660481656,39.5091515912,38.1598446824
768.8,-1.430816379,37.8907547998,39.5358728957,38.08244349
768.9,-1.44411318004,37.8907547998,39.5358728957,38.1335213012
769,-0.158755745797,37.8151103394,39.5610298108,38.1598446824
769.1,-0.831251531927,37.8660481656,39.4840095634,38.1598446824
769.2,-1.70763160073,37.8907547998,39.5358728957,38.1598446824
769.3,-1.09476995262,37.8907547998,39.5358728957,38.1598446824
769.4,-0.112821342191,37.8660481656,39.5358728957,38.1598446824
769.5,-1.09476995262,37.8660481656,39.5091515912,38.1335213012
769.6,-1.84583774491,37.8660481656,39.4840095634,38.1598446824
769.7,-0.738979791349,37.8907547998,39.5091515912,38.1598446824
769.8,-0.11926827603,37.8660481656,39.4321768337,38.1846262158
769.9,-1.3123539697,37.8660481656,39.457304041,38.1335213012
770,-1.89217508188,37.8398041745,39.457304041,38.1598446824
770.1,-0.494802172179,37.7641988168,39.457304041,38.1598446824
770.2,-0.356596027996,37.8151103394,39.3803745688,38.1598446824
770.3,-1.47030384876,37.8151103394,39.4070567879,38.1598446824
770.4,-1.63510359504,37.8660481656,39.4070567879,38.1598446824
770.5,-0.17849948068,37.7641988168,39.4070567879,38.1598446824
770.6,-0.646708050772,37.7888799145,39.3552692445,38.1335213012
770.7,-1.51664118574,37.8151103394,39.3552692445,38.1335213012
770.8,-1.18019182599,37.8151103394,39.3552692445,38.1335213012
770.9,-0.145458944753,37.7888799145,39.3035119622,38.1335213012
771,-1.01579501308,37.7641988168,39.3286026316,38.08244349
771.1,-1.83939081107,37.7641988168,39.3035119622,38.108752925
771.2,-0.877185935533,37.7379818926,39.3286026316,38.08244349
771.3,-0.165605613001,37.7641988168,39.2251491923,38.1335213012
771.4,-1.37158517435,37.7641988168,39.2517848042,38.08244349
771.5,-1.82609401003,37.7641988168,39.2517848042,38.08244349
771.6,-0.396083497762,37.6871099819,39.2517848042,38.108752925
771.7,-0.396083497762,37.7379818926,39.2251491923,38.108752925
771.8,-1.43726331284,37.7379818926,39.2251491923,38.08244349
771.9,-1.41751957795,37.7641988168,39.2000876341,38.08244349
772,-0.172052546841,37.7379818926,39.1750330935,38.108752925
772.1,-0.804657929839,37.7133134707,39.1750330935,38.0576882084
772.2,-1.6745910648,37.6871099819,39.1484203159,38.08244349
772.3,-1.1145136875,37.6624541744,39.1484203159,38.08244349
772.4,-0.132565077074,37.6871099819,39.0717569569,38.108752925
772.5,-1.09476995262,37.6871099819,39.1233802,38.0576882084
772.6,-1.78660654026,37.6871099819,39.1233802,38.08244349
772.7,-0.804657929839,37.6116208014,39.1233802,38.08244349
772.8,-0.112821342191,37.6871099819,39.0451746924,38.08244349
772.9,-1.3123539697,37.6871099819,39.0717569569,38.08244349
773,-1.91191881677,37.7133134707,39.0717569569,38.0576882084
773.1,-0.626561382524,37.6624541744,39.0967827138,38.08244349
773.2,-0.224836817652,37.6624541744,39.0451746924,38.0066504039
773.3,-1.41107264411,37.6624541744,39.0451746924,38.0576882084
773.4,-1.73382226945,37.6871099819,39.0451746924,38.0313926533
773.5,-0.251027486374,37.6624541744,38.9935961167,38.0576882084
773.6,-0.554436310194,37.6624541744,39.0201632291,37.9803686623
773.7,-1.54283185446,37.6871099819,39.0451746924,38.0066504039
773.8,-1.44411318004,37.6116208014,39.0451746924,38.0066504039
773.9,-0.17849948068,37.6624541744,38.9935961167,38.0066504039
774,-0.771617393912,37.6871099819,39.0201632291,37.9803686623
774.1,-1.62180679399,37.6871099819,39.0451746924,37.9803686623
774.2,-1.12781048854,37.6362640558,39.0451746924,37.9803686623
774.3,-0.145458944753,37.6871099819,39.0451746924,37.9556393829
774.4,-1.02224194692,37.6871099819,39.0451746924,37.9803686623
774.5,-1.83294387723,37.7379818926,39.0451746924,37.9803686623
774.6,-0.870739001693,37.6871099819,38.9935961167,37.9803686623
774.7,-0.0531872041756,37.6871099819,39.0451746924,37.929371389
774.8,-1.22652916296,37.6871099819,39.0451746924,37.9803686623
774.9,-1.87887828084,37.6624541744,39.0717569569,37.9803686623
775,-0.679345653334,37.6871099819,39.0201632291,37.9803686623
775.1,-0.185349347885,37.6871099819,39.0717569569,37.9803686623
775.2,-1.45700704772,37.6871099819,39.0717569569,37.9803686623
775.3,-1.8655814798,37.6116208014,39.0967827138,37.9803686623
775.4,-0.336852293112,37.6871099819,39.0967827138,37.9556393829
775.5,-0.36989282904,37.6871099819,39.0967827138,37.9803686623
775.6,-1.41107264411,37.7133134707,39.0967827138,37.9803686623
775.7,-1.65484732992,37.6871099819,39.0717569569,37.9803686623
775.8,-0.231283751491,37.6871099819,39.0967827138,37.9046550174
775.9,-0.54758644299,37.6871099819,39.0967827138,37.9556393829
776,-1.54283185446,37.6624541744,39.1233802,37.9556393829
776.1,-1.45700704772,37.6871099819,39.0451746924,37.9803686623
776.2,-0.17849948068,37.6871099819,39.0967827138,37.9046550174
776.3,-0.639858183567,37.7133134707,39.0967827138,37.9556393829
776.4,-1.50979131853,37.6116208014,39.1233802,37.9556393829
776.5,-1.33854463842,37.6871099819,39.0967827138,37.9803686623
776.6,-0.17849948068,37.6871099819,39.0967827138,37.9556393829
776.7,-0.890482736577,37.7641988168,39.1233802,37.9556393829
776.8,-1.66814413096,37.6871099819,39.1233802,37.9803686623
776.9,-1.01579501308,37.6871099819,39.1233802,37.929371389
777,-0.0862277401029,37.7133134707,39.1233802,37.9803686623
777.1,-1.00894514588,37.7133134707,39.1484203159,37.9803686623
777.2,-1.76041587154,37.7133134707,39.1233802,37.9803686623
777.3,-0.949713941227,37.7379818926,39.1750330935,37.9556393829
777.4,-0.112821342191,37.7379818926,39.1750330935,38.0066504039
777.5,-1.25271983168,37.6624541744,39.2251491923,37.9803686623
777.6,-1.8655814798,37.7379818926,39.1484203159,37.9803686623
777.7,-0.672898719495,37.7379818926,39.2000876341,37.9803686623
777.8,-0.145458944753,37.7641988168,39.2251491923,37.9803686623
777.9,-1.37158517435,37.6871099819,39.2251491923,38.0066504039
778,-1.89217508188,37.7379818926,39.2251491923,37.9803686623
778.1,-0.508098973223,37.7379818926,39.2251491923,38.0066504039
778.2,-0.310258691025,37.7641988168,39.2517848042,38.0066504039
778.3,-1.45056011388,37.7641988168,39.2251491923,38.0576882084
778.4,-1.74067213666,37.7641988168,39.2768608849,37.9803686623
778.5,-0.224836817652,37.7888799145,39.2768608849,38.0576882084
778.6,-0.494802172179,37.7379818926,39.3035119622,38.0576882084
778.7,-1.52308811957,37.7888799145,39.2251491923,38.08244349
778.8,-1.46385691492,37.7888799145,39.3035119622,38.0576882084
778.9,-0.17849948068,37.8398041745,39.3286026316,38.08244349
779,-0.738979791349,37.7641988168,39.3286026316,38.08244349
779.1,-1.58231932422,37.8151103394,39.3035119622,38.08244349
779.2,-1.20678542808,37.8398041745,39.3286026316,38.08244349
779.3,-0.11926827603,37.8907547998,39.3286026316,38.08244349
779.4,-0.989201410994,37.8660481656,39.2768608849,38.1335213012
779.5,-1.75356600434,37.8660481656,39.3286026316,38.08244349
779.6,-0.96945767611,37.8660481656,39.3286026316,38.108752925
779.7,-0.0862277401029,37.8151103394,39.3286026316,38.1335213012
779.8,-1.20678542808,37.8907547998,39.2768608849,38.1598446824
779.9,-1.8655814798,37.8907547998,39.3286026316,38.108752925
780,-0.626561382524,37.9417319178,39.3286026316,38.1335213012
780.1,-0.172052546841,37.8398041745,39.3286026316,38.1598446824
780.2,-1.39777584307,37.9170124228,39.3286026316,38.1598446824
780.3,-1.872431347,37.9417319178,39.3035119622,38.1598446824
780.4,-0.343299226952,37.9927356564,39.3286026316,38.1335213012
780.5,-0.435570967529,37.9417319178,39.3286026316,38.1598446824
780.6,-1.46385691492,37.9417319178,39.3286026316,38.1335213012
780.7,-1.53638492062,37.9680032385,39.3035119622,38.1598446824
780.8,-0.165605613001,37.9417319178,39.3286026316,38.1598446824
780.9,-0.725682990305,37.9927356564,39.2517848042,38.1598446824
781,-1.6286566612,37.9927356564,39.3035119622,38.1335213012
781.1,-1.17374489215,37.9927356564,39.3286026316,38.1598446824
781.2,-0.17849948068,37.9417319178,39.3286026316,38.1846262158
781.3,-0.963010742271,38.0190207406,39.3035119622,38.1846262158
781.4,-1.72092840177,38.0190207406,39.3286026316,38.1846262158
781.5,-0.903376604256,38.0700650575,39.3286026316,38.1846262158
781.6,-0.0862277401029,38.0190207406,39.3286026316,38.2109636098
781.7,-1.18704169319,38.0190207406,39.3286026316,38.1598446824
781.8,-1.89862201572,38.0700650575,39.3286026316,38.1846262158
781.9,-0.705939255422,38.0700650575,39.3552692445,38.2109636098
782,-0.211540016608,38.0437661436,39.2768608849,38.235758363
782.1,-1.44411318004,38.0700650575,39.3286026316,38.1846262158
782.2,-1.78015960642,38.0948235078,39.3286026316,38.235758363
782.3,-0.277621088462,37.9927356564,39.3552692445,38.2621098364
782.4,-0.4819083045,38.0948235078,39.3035119622,38.2621098364
782.5,-1.43726331284,38.0948235078,39.3286026316,38.2621098364
782.6,-1.31880090354,38.1211363176,39.3286026316,38.2621098364
782.7,-0.112821342191,38.0437661436,39.3552692445,38.2621098364
782.8,-0.883632869372,38.0948235078,39.3552692445,38.2109636098
782.9,-1.71407853457,38.0948235078,39.3286026316,38.2621098364
783,-0.989201410994,38.1459078777,39.3552692445,38.2869178723
783.1,-0.145458944753,38.0948235078,39.3035119622,38.2869178723
783.2,-1.27931343377,38.0948235078,39.3286026316,38.2621098364
783.3,-1.87887828084,38.0948235078,39.3286026316,38.313283492
783.4,-0.574180045078,38.0700650575,39.3552692445,38.3381048735
783.5,-0.211540016608,38.0948235078,39.2768608849,38.3644847066
783.6,-1.38447904203,38.0948235078,39.3286026316,38.3381048735
783.7,-1.72737533561,38.1211363176,39.3286026316,38.3381048735
783.8,-0.231283751491,38.0190207406,39.3286026316,38.3644847066
783.9,-0.633411249728,38.0948235078,39.3286026316,38.3644847066
784,-1.56902252318,38.0948235078,39.3286026316,38.3644847066
784.1,-1.25271983168,38.1459078777,39.3035119622,38.3644847066
784.2,-0.139012010914,38.0948235078,39.2517848042,38.3644847066
784.3,-0.936417140183,38.0948235078,39.3035119622,38.2869178723
784.4,-1.76041587154,38.0948235078,39.2768608849,38.3644847066
784.5,-0.903376604256,38.0190207406,39.3035119622,38.3644847066
784.6,-0.0862277401029,38.0700650575,39.2251491923,38.3644847066
784.7,-1.2329760968,38.0700650575,39.2517848042,38.313283492
784.8,-1.85913454596,38.0700650575,39.2517848042,38.3381048735
784.9,-0.725682990305,37.9680032385,39.2517848042,38.3381048735
785,-0.172052546841,38.0437661436,39.2251491923,38.3381048735
785.1,-1.39132890923,38.0700650575,39.2251491923,38.313283492
785.2,-1.81964707619,38.0948235078,39.2251491923,38.313283492
785.3,-0.343299226952,38.0437661436,39.2000876341,38.313283492
785.4,-0.435570967529,38.0190207406,39.1484203159,38.2621098364
785.5,-1.50334438469,38.0700650575,39.1484203159,38.2621098364
785.6,-1.38447904203,38.0437661436,39.1484203159,38.2621098364
785.7,-0.17849948068,38.0700650575,39.0717569569,38.2621098364
785.8,-0.804657929839,38.0700650575,39.0967827138,38.1846262158
785.9,-1.6286566612,38.0948235078,39.0717569569,38.2109636098
786,-1.06817635053,38.0190207406,39.0451746924,38.2109636098
786.1,-0.132565077074,38.0948235078,38.9935961167,38.235758363
786.2,-1.02224194692,38.0948235078,39.0201632291,38.1846262158
786.3,-1.76686280538,38.1459078777,39.0201632291,38.1846262158
786.4,-0.863889134489,38.0948235078,38.9935961167,38.2109636098
786.5,-0.139012010914,38.1459078777,38.9685988816,38.1598446824
786.6,-1.31880090354,38.1459078777,38.9436085216,38.1846262158
786.7,-1.8655814798,38.1970193822,38.9436085216,38.1846262158
786.8,-0.541139509151,38.1722346498,38.9170637799,38.2109636098
786.9,-0.231283751491,38.1722346498,38.9436085216,38.1598446824
787,-1.41107264411,38.1722346498,38.9436085216,38.1846262158
787.1,-1.73382226945,38.1211363176,38.9685988816,38.1846262158
787.2,-0.264324287418,38.1970193822,38.9170637799,38.1846262158
787.3,-0.567330177873,38.1722346498,38.9685988816,38.1846262158
787.4,-1.56257558934,38.2233601833,38.9685988816,38.1598446824
787.5,-1.25956969889,38.1459078777,38.9935961167,38.1846262158
787.6,-0.0995245411468,38.2233601833,38.9935961167,38.1598446824
787.7,-0.91022647146,38.2233601833,38.9935961167,38.1846262158
787.8,-1.68788786585,38.2745130474,39.0201632291,38.1846262158
787.9,-0.963010742271,38.2745130474,38.9436085216,38.2109636098
788,-0.105971474986,38.2745130474,38.9935961167,38.1598446824
788.1,-1.239825964,38.2745130474,39.0201632291,38.2109636098
788.2,-1.90547188293,38.2233601833,39.0201632291,38.2109636098
788.3,-0.686195520539,38.2993243128,38.9436085216,38.2621098364
788.4,-0.211540016608,38.2993243128,39.0201632291,38.1846262158
788.5,-1.40462571027,38.3505179984,39.0201632291,38.235758363
788.6,-1.79345640747,38.2481581507,39.0451746924,38.2621098364
788.7,-0.356596027996,38.3505179984,39.0201632291,38.2621098364
788.8,-0.435570967529,38.3769012872,39.0451746924,38.2621098364
788.9,-1.48360064981,38.4017393377,39.0717569569,38.2621098364
789,-1.4767507826,38.3769012872,39.0451746924,38.2869178723
789.1,-0.17849948068,38.3769012872,39.0717569569,38.2621098364
789.2,-0.824401664722,38.4017393377,39.0967827138,38.313283492
789.3,-1.62180679399,38.3769012872,39.1233802,38.313283492
789.4,-1.05528248285,38.4281369233,39.0717569569,38.3381048735
789.5,-0.073333872424,38.4281369233,39.1233802,38.2869178723
789.6,-1.02224194692,38.4529884613,39.1484203159,38.3381048735
789.7,-1.78015960642,38.3769012872,39.1750330935,38.3381048735
789.8,-0.883632869372,38.4529884613,39.1484203159,38.3644847066
789.9,-0.11926827603,38.4529884613,39.1750330935,38.3644847066
790,-1.3123539697,38.5042655,39.1750330935,38.3644847066
790.1,-1.88572814805,38.479400411,39.2000876341,38.3644847066
790.2,-0.574180045078,38.479400411,39.2000876341,38.313283492
790.3,-0.211540016608,38.479400411,39.2251491923,38.3644847066
790.4,-1.41107264411,38.5042655,39.2251491923,38.3644847066
790.5,-1.69433479969,38.479400411,39.1750330935,38.3893194969
790.6,-0.244580552535,38.479400411,39.2251491923,38.3381048735
790.7,-0.554436310194,38.5042655,39.2517848042,38.3893194969
790.8,-1.5492787883,38.4017393377,39.2517848042,38.4157136104
790.9,-1.35184143946,38.479400411,39.2251491923,38.4157136104
791,-0.152308811957,38.5042655,39.2517848042,38.3893194969
791.1,-0.890482736577,38.5306918814,39.2768608849,38.4157136104
791.2,-1.69433479969,38.4529884613,39.2768608849,38.4157136104
791.3,-0.943267007387,38.5042655,39.2517848042,38.3893194969
791.4,-0.0930776073074,38.5042655,39.2768608849,38.4405618729
791.5,-1.27931343377,38.5306918814,39.2768608849,38.4405618729
791.6,-1.89862201572,38.5042655,39.2517848042,38.4669703342
791.7,-0.613667514845,38.5042655,39.3035119622,38.3893194969
791.8,-0.251027486374,38.5042655,39.3035119622,38.4669703342
791.9,-1.39132890923,38.4529884613,39.3035119622,38.4669703342
792,-1.64840039608,38.5042655,39.2251491923,38.4918321323
792.1,-0.191796281724,38.5306918814,39.3035119622,38.4669703342
792.2,-0.699089388218,38.555570585,39.3035119622,38.4918321323
792.3,-1.62180679399,38.4529884613,39.3035119622,38.4918321323
792.4,-1.12096062134,38.5306918814,39.3035119622,38.4918321323
792.5,-0.11926827603,38.555570585,39.3035119622,38.4918321323
792.6,-1.12096062134,38.6069038479,39.3035119622,38.4918321323
792.7,-1.84583774491,38.555570585,39.2517848042,38.4918321323
792.8,-0.699089388218,38.555570585,39.2768608849,38.4157136104
792.9,-0.17849948068,38.5820114658,39.2768608849,38.4918321323
793,-1.3582883733,38.5306918814,39.3035119622,38.4918321323
793.1,-1.81320014235,38.555570585,39.2251491923,38.4918321323
793.2,-0.336852293112,38.5820114658,39.3035119622,38.4669703342
793.3,-0.468611503456,38.6069038479,39.3035119622,38.4669703342
793.4,-1.50334438469,38.5042655,39.3286026316,38.4918321323
793.5,-1.3582883733,38.555570585,39.3035119622,38.4918321323
793.6,-0.158755745797,38.5820114658,39.3035119622,38.4669703342
793.7,-0.936417140183,38.6069038479,39.3035119622,38.4918321323
793.8,-1.66814413096,38.5820114658,39.3286026316,38.4918321323
793.9,-0.91022647146,38.555570585,39.3035119622,38.4405618729
794,-0.0995245411468,38.555570585,39.3286026316,38.4918321323
794.1,-1.239825964,38.555570585,39.3286026316,38.4918321323
794.2,-1.85913454596,38.555570585,39.3035119622,38.5182550089
794.3,-0.541139509151,38.555570585,39.3286026316,38.4669703342
794.4,-0.264324287418,38.555570585,39.3286026316,38.4918321323
794.5,-1.44411318004,38.5042655,39.3803745688,38.4918321323
794.6,-1.5561286555,38.555570585,39.3286026316,38.5431304061
794.7,-0.17849948068,38.5306918814,39.3552692445,38.5182550089
794.8,-0.85744220065,38.5820114658,39.3803745688,38.5182550089
794.9,-1.6745910648,38.5306918814,39.3803745688,38.5431304061
795,-1.00249821204,38.5306918814,39.3803745688,38.4918321323
