"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
363.3,-0.296961889981,29.2992097835,31.1341659493,31.0270449086
363.4,-0.276815221732,29.2992097835,31.1341659493,31.0270449086
363.5,-0.283665088937,29.2992097835,31.1341659493,31.0035734861
363.6,-0.283665088937,29.2992097835,31.1576517664,30.9801046132
363.7,-0.270368287893,29.2992097835,31.1341659493,30.9801046132
363.8,-0.283665088937,29.2744385233,31.1341659493,30.9801046132
363.9,-0.283665088937,29.2744385233,31.1341659493,30.9801046132
364,-0.276815221732,29.2744385233,31.1576517664,30.9551717162
364.1,-0.290112022776,29.2744385233,31.1341659493,30.9551717162
364.2,-0.276815221732,29.2744385233,31.1576517664,30.9551717162
364.3,-0.283665088937,29.2744385233,31.1576517664,30.9551717162
364.4,-0.290112022776,29.2744385233,31.1576517664,30.9317080649
364.5,-0.283665088937,29.2744385233,31.1811402096,30.9317080649
364.6,-0.290112022776,29.2744385233,31.1576517664,30.9317080649
364.7,-0.283665088937,29.2744385233,31.1811402096,30.9317080649
364.8,-0.290112022776,29.2744385233,31.1811402096,30.9317080649
364.9,-0.283665088937,29.2511261476,31.1811402096,30.9067806895
365,-0.283665088937,29.2511261476,31.1811402096,30.9067806895
365.1,-0.283665088937,29.2744385233,31.1811402096,30.9067806895
365.2,-0.283665088937,29.2511261476,31.1811402096,30.9067806895
365.3,-0.283665088937,29.2511261476,31.1811402096,30.9067806895
365.4,-0.283665088937,29.2511261476,31.1811402096,30.9067806895
365.5,-0.270368287893,29.2511261476,31.1811402096,30.8833222103
365.6,-0.283665088937,29.2263585965,31.1811402096,30.8833222103
365.7,-0.290112022776,29.2511261476,31.1811402096,30.9067806895
365.8,-0.290112022776,29.2263585965,31.1811402096,30.9067806895
365.9,-0.290112022776,29.2263585965,31.1811402096,30.9067806895
366,-0.290112022776,29.2511261476,31.206099571,30.9067806895
366.1,-0.283665088937,29.2511261476,31.206099571,30.8833222103
366.2,-0.283665088937,29.2263585965,31.206099571,30.8833222103
366.3,-0.283665088937,29.2263585965,31.206099571,30.9067806895
366.4,-0.290112022776,29.2263585965,31.206099571,30.9067806895
366.5,-0.290112022776,29.2511261476,31.206099571,30.9067806895
366.6,-0.283665088937,29.2263585965,31.206099571,30.9067806895
366.7,-0.290112022776,29.2263585965,31.206099571,30.9317080649
366.8,-0.290112022776,29.2263585965,31.206099571,30.9317080649
366.9,-0.283665088937,29.2263585965,31.206099571,30.9067806895
367,-0.283665088937,29.2263585965,31.206099571,30.9317080649
367.1,-0.283665088937,29.2263585965,31.206099571,30.9317080649
367.2,-0.283665088937,29.2263585965,31.2295934674,30.9317080649
367.3,-0.283665088937,29.2263585965,31.2295934674,30.9317080649
367.4,-0.283665088937,29.2263585965,31.206099571,30.9551717162
367.5,-0.290112022776,29.2263585965,31.206099571,30.9551717162
367.6,-0.290112022776,29.2030496875,31.2295934674,30.9551717162
367.7,-0.290112022776,29.2263585965,31.206099571,30.9551717162
367.8,-0.283665088937,29.2030496875,31.2295934674,30.9551717162
367.9,-0.290112022776,29.2263585965,31.2295934674,30.9551717162
368,-0.283665088937,29.2030496875,31.2295934674,30.9551717162
368.1,-0.283665088937,29.2030496875,31.2295934674,30.9551717162
368.2,-0.283665088937,29.2030496875,31.2295934674,30.9551717162
368.3,-0.283665088937,29.2263585965,31.2295934674,30.9551717162
368.4,-0.276815221732,29.2030496875,31.2545586493,30.9551717162
368.5,-0.283665088937,29.2263585965,31.2545586493,30.9551717162
368.6,-0.290112022776,29.2263585965,31.2545586493,30.9551717162
368.7,-0.283665088937,29.2263585965,31.2295934674,30.9551717162
368.8,-0.283665088937,29.2030496875,31.2545586493,30.9551717162
368.9,-0.290112022776,29.2263585965,31.2780580487,30.9551717162
369,-0.283665088937,29.2263585965,31.2780580487,30.9551717162
369.1,-0.270368287893,29.2030496875,31.2780580487,30.9551717162
369.2,-0.290112022776,29.2263585965,31.2780580487,30.9551717162
369.3,-0.283665088937,29.2263585965,31.2780580487,30.9801046132
369.4,-0.283665088937,29.2030496875,31.2780580487,30.9801046132
369.5,-0.283665088937,29.2030496875,31.2780580487,30.9801046132
369.6,-0.283665088937,29.2030496875,31.2780580487,31.0035734861
369.7,-0.283665088937,29.2263585965,31.2780580487,31.0035734861
369.8,-0.283665088937,29.2030496875,31.2780580487,31.0035734861
369.9,-0.283665088937,29.2030496875,31.2780580487,31.0035734861
370,-0.276815221732,29.2263585965,31.2780580487,31.0270449086
370.1,-0.283665088937,29.2030496875,31.2780580487,31.0270449086
370.2,-0.296961889981,29.2030496875,31.303029104,31.0270449086
370.3,-0.283665088937,29.2030496875,31.2780580487,31.0519861015
370.4,-0.283665088937,29.2263585965,31.303029104,31.0270449086
370.5,-0.283665088937,29.2030496875,31.303029104,31.0519861015
370.6,-0.283665088937,29.2263585965,31.303029104,31.0519861015
370.7,-0.290112022776,29.2263585965,31.303029104,31.0519861015
370.8,-0.283665088937,29.2263585965,31.303029104,31.0754628192
370.9,-0.283665088937,29.2263585965,31.303029104,31.0754628192
371,-0.290112022776,29.2263585965,31.3265340562,31.0754628192
371.1,-0.283665088937,29.2030496875,31.303029104,31.1004096646
371.2,-0.290112022776,29.2263585965,31.303029104,31.1004096646
371.3,-0.290112022776,29.2030496875,31.303029104,31.1238917272
371.4,-0.290112022776,29.2030496875,31.303029104,31.1238917272
371.5,-0.290112022776,29.2030496875,31.303029104,31.1238917272
371.6,-0.283665088937,29.2030496875,31.3265340562,31.1238917272
371.7,-0.296961889981,29.2030496875,31.303029104,31.1238917272
371.8,-0.283665088937,29.2030496875,31.3265340562,31.1238917272
371.9,-0.283665088937,29.2030496875,31.303029104,31.1238917272
372,-0.283665088937,29.2030496875,31.3265340562,31.1488442779
372.1,-0.296961889981,29.2030496875,31.303029104,31.1488442779
372.2,-0.290112022776,29.2030496875,31.303029104,31.1488442779
372.3,-0.290112022776,29.2263585965,31.3265340562,31.1488442779
372.4,-0.283665088937,29.2263585965,31.303029104,31.1488442779
372.5,-0.290112022776,29.2030496875,31.303029104,31.1488442779
372.6,-0.283665088937,29.2030496875,31.3265340562,31.1488442779
372.7,-0.283665088937,29.2263585965,31.3265340562,31.1488442779
372.8,-0.290112022776,29.2030496875,31.303029104,31.1488442779
372.9,-0.283665088937,29.2030496875,31.303029104,31.1488442779
373,-0.283665088937,29.2030496875,31.303029104,31.1488442779
373.1,-0.283665088937,29.2030496875,31.303029104,31.1488442779
373.2,-0.290112022776,29.2030496875,31.303029104,31.1488442779
373.3,-0.283665088937,29.2263585965,31.303029104,31.1488442779
373.4,-0.283665088937,29.2263585965,31.303029104,31.1488442779
373.5,-0.290112022776,29.2030496875,31.2780580487,31.1488442779
373.6,-0.290112022776,29.2030496875,31.303029104,31.1488442779
373.7,-0.290112022776,29.2030496875,31.303029104,31.1488442779
373.8,-0.283665088937,29.2030496875,31.2780580487,31.1488442779
373.9,-0.283665088937,29.2263585965,31.2780580487,31.1488442779
374,-0.283665088937,29.2263585965,31.2780580487,31.1488442779
374.1,-0.283665088937,29.2263585965,31.2780580487,31.1488442779
374.2,-0.290112022776,29.2263585965,31.2780580487,31.1488442779
374.3,-0.283665088937,29.2263585965,31.2780580487,31.1488442779
374.4,-0.290112022776,29.2263585965,31.2780580487,31.1488442779
374.5,-0.296961889981,29.2263585965,31.2780580487,31.1238917272
374.6,-0.290112022776,29.2263585965,31.2545586493,31.1238917272
374.7,-0.290112022776,29.2263585965,31.2780580487,31.1238917272
374.8,-0.290112022776,29.2511261476,31.2780580487,31.1238917272
374.9,-0.283665088937,29.2263585965,31.2545586493,31.1238917272
375,-0.283665088937,29.2263585965,31.2545586493,31.1004096646
375.1,-0.276815221732,29.2263585965,31.2295934674,31.0754628192
375.2,-0.283665088937,29.2263585965,31.2295934674,31.0754628192
375.3,-0.283665088937,29.2263585965,31.2295934674,31.0754628192
375.4,-0.283665088937,29.2263585965,31.2295934674,31.0519861015
375.5,-0.290112022776,29.2263585965,31.2295934674,31.0270449086
375.6,-0.290112022776,29.2263585965,31.206099571,31.0270449086
375.7,-0.283665088937,29.2263585965,31.206099571,31.0035734861
375.8,-0.30340882382,29.2263585965,31.1811402096,30.9801046132
375.9,-0.290112022776,29.2263585965,31.1811402096,31.0035734861
376,-0.290112022776,29.2511261476,31.1811402096,30.9551717162
376.1,-0.290112022776,29.2511261476,31.1576517664,30.9551717162
376.2,-0.290112022776,29.2744385233,31.1576517664,30.9317080649
376.3,-0.283665088937,29.2744385233,31.1811402096,30.9317080649
376.4,-0.290112022776,29.2744385233,31.1576517664,30.9317080649
376.5,-0.283665088937,29.2744385233,31.1576517664,30.9067806895
376.6,-0.290112022776,29.2744385233,31.1092151331,30.8833222103
376.7,-0.290112022776,29.2744385233,31.1092151331,30.858400304
376.8,-0.283665088937,29.2744385233,31.1092151331,30.858400304
376.9,-0.290112022776,29.2744385233,31.1092151331,30.858400304
377,-0.290112022776,29.2992097835,31.1092151331,30.8349469474
377.1,-0.283665088937,29.2992097835,31.1092151331,30.8100304577
377.2,-0.283665088937,29.2992097835,31.1092151331,30.8100304577
377.3,-0.283665088937,29.2992097835,31.0857346954,30.7865821742
377.4,-0.283665088937,29.2992097835,31.0857346954,30.7865821742
377.5,-0.283665088937,29.3225256743,31.0857346954,30.7616710485
377.6,-0.283665088937,29.3225256743,31.0857346954,30.7382277888
377.7,-0.283665088937,29.3225256743,31.0607895684,30.7382277888
377.8,-0.290112022776,29.3225256743,31.0373144606,30.7133219746
377.9,-0.290112022776,29.3225256743,31.0607895684,30.6898836893
378,-0.276815221732,29.3225256743,31.0373144606,30.6649831342
378.1,-0.283665088937,29.3225256743,31.0373144606,30.6649831342
378.2,-0.276815221732,29.3225256743,31.0373144606,30.641549774
378.3,-0.290112022776,29.3473006952,31.0373144606,30.641549774
378.4,-0.290112022776,29.3473006952,31.0373144606,30.641549774
378.5,-0.290112022776,29.3473006952,31.0373144606,30.6166544256
378.6,-0.290112022776,29.3706201498,31.0123749701,30.5932259412
378.7,-0.290112022776,29.3706201498,31.0373144606,30.6166544256
378.8,-0.283665088937,29.3706201498,31.0123749701,30.5932259412
378.9,-0.276815221732,29.3953989829,31.0123749701,30.5683357471
379,-0.290112022776,29.3953989829,31.0373144606,30.5683357471
379.1,-0.276815221732,29.3953989829,31.0373144606,30.5683357471
379.2,-0.290112022776,29.4187220498,31.0123749701,30.5449120892
379.3,-0.290112022776,29.4187220498,31.0123749701,30.5449120892
379.4,-0.283665088937,29.4187220498,31.0123749701,30.5449120892
379.5,-0.283665088937,29.4187220498,31.0123749701,30.5449120892
379.6,-0.283665088937,29.4187220498,31.0123749701,30.5449120892
379.7,-0.283665088937,29.4187220498,31.0123749701,30.5200269972
379.8,-0.283665088937,29.4187220498,31.0123749701,30.5200269972
379.9,-0.283665088937,29.4668314744,31.0123749701,30.4966081166
380,-0.290112022776,29.4668314744,31.0373144606,30.4966081166
380.1,-0.283665088937,29.4668314744,31.0123749701,30.4717280743
380.2,-0.296961889981,29.4916180868,31.0373144606,30.4966081166
380.3,-0.283665088937,29.4668314744,31.0373144606,30.4717280743
380.4,-0.276815221732,29.4916180868,31.0373144606,30.4717280743
380.5,-0.283665088937,29.4916180868,31.0373144606,30.4717280743
380.6,-0.283665088937,29.4916180868,31.0373144606,30.4483139218
380.7,-0.290112022776,29.4916180868,31.0373144606,30.4483139218
380.8,-0.283665088937,29.5149485238,31.0373144606,30.4483139218
380.9,-0.283665088937,29.5149485238,31.0373144606,30.4483139218
381,-0.290112022776,29.5149485238,31.0373144606,30.423438877
381.1,-0.283665088937,29.5149485238,31.0607895684,30.423438877
381.2,-0.283665088937,29.5149485238,31.0607895684,30.423438877
381.3,-0.283665088937,29.5149485238,31.0373144606,30.423438877
381.4,-0.290112022776,29.5397391033,31.0607895684,30.4000294035
381.5,-0.270368287893,29.5397391033,31.0857346954,30.4000294035
381.6,-0.283665088937,29.5397391033,31.0607895684,30.4000294035
381.7,-0.283665088937,29.5397391033,31.0857346954,30.4000294035
381.8,-0.290112022776,29.5397391033,31.0857346954,30.423438877
381.9,-0.283665088937,29.5397391033,31.0857346954,30.4000294035
382,-0.283665088937,29.5397391033,31.0857346954,30.4000294035
382.1,-0.290112022776,29.5397391033,31.0857346954,30.4000294035
382.2,-0.283665088937,29.5397391033,31.0857346954,30.4000294035
382.3,-0.290112022776,29.5397391033,31.1092151331,30.375159304
382.4,-0.283665088937,29.5397391033,31.1092151331,30.375159304
382.5,-0.290112022776,29.5397391033,31.0857346954,30.375159304
382.6,-0.283665088937,29.5630732984,31.1092151331,30.375159304
382.7,-0.283665088937,29.5397391033,31.1092151331,30.375159304
382.8,-0.290112022776,29.5397391033,31.1092151331,30.375159304
382.9,-0.276815221732,29.5397391033,31.1092151331,30.3517544604
383,-0.283665088937,29.5397391033,31.1092151331,30.3517544604
383.1,-0.290112022776,29.5630732984,31.1092151331,30.3517544604
383.2,-0.290112022776,29.5397391033,31.1092151331,30.3517544604
383.3,-0.283665088937,29.5630732984,31.1092151331,30.3517544604
383.4,-0.290112022776,29.5878678966,31.1092151331,30.3517544604
383.5,-0.283665088937,29.5630732984,31.1092151331,30.3517544604
383.6,-0.283665088937,29.5878678966,31.1092151331,30.326889254
383.7,-0.283665088937,29.5630732984,31.1092151331,30.3517544604
383.8,-0.283665088937,29.5878678966,31.1092151331,30.3517544604
383.9,-0.283665088937,29.5630732984,31.1092151331,30.326889254
384,-0.283665088937,29.5630732984,31.1092151331,30.326889254
384.1,-0.283665088937,29.5878678966,31.1092151331,30.3034889911
384.2,-0.283665088937,29.5630732984,31.1092151331,30.3034889911
384.3,-0.283665088937,29.5630732984,31.1092151331,30.2786286257
384.4,-0.276815221732,29.5878678966,31.1092151331,30.2786286257
384.5,-0.276815221732,29.5630732984,31.1092151331,30.2786286257
384.6,-0.296961889981,29.5878678966,31.1092151331,30.2552328945
384.7,-0.290112022776,29.5630732984,31.1092151331,30.2552328945
384.8,-0.296961889981,29.5878678966,31.0857346954,30.2552328945
384.9,-0.290112022776,29.5878678966,31.0857346954,30.230377318
385,-0.283665088937,29.5878678966,31.0857346954,30.230377318
385.1,-0.296961889981,29.5878678966,31.0857346954,30.1821352297
385.2,-0.283665088937,29.5630732984,31.0607895684,30.1821352297
385.3,-0.276815221732,29.5630732984,31.0607895684,30.1821352297
385.4,-0.290112022776,29.5630732984,31.0373144606,30.1821352297
385.5,-0.290112022776,29.5878678966,31.0373144606,30.1587484149
385.6,-0.276815221732,29.5630732984,31.0373144606,30.1587484149
385.7,-0.290112022776,29.5878678966,31.0123749701,30.1339022599
385.8,-0.290112022776,29.5878678966,31.0123749701,30.1339022599
385.9,-0.283665088937,29.5878678966,31.0123749701,30.1105198298
386,-0.283665088937,29.5878678966,30.9889051425,30.1105198298
386.1,-0.276815221732,29.5878678966,30.9889051425,30.0856783076
386.2,-0.290112022776,29.5878678966,30.9889051425,30.0856783076
386.3,-0.283665088937,29.5878678966,30.9654378571,30.0856783076
386.4,-0.283665088937,29.5878678966,30.9654378571,30.0856783076
386.5,-0.283665088937,29.5878678966,30.9654378571,30.0623002132
386.6,-0.290112022776,29.5878678966,30.9405066389,30.0623002132
386.7,-0.290112022776,29.5878678966,30.9654378571,30.0389242035
386.8,-0.290112022776,29.5878678966,30.9405066389,30.0389242035
386.9,-0.290112022776,29.5878678966,30.9654378571,30.0389242035
387,-0.296961889981,29.5878678966,30.9405066389,30.0140894644
387.1,-0.290112022776,29.5878678966,30.9654378571,30.0140894644
387.2,-0.296961889981,29.5878678966,30.9654378571,30.0140894644
387.3,-0.290112022776,29.5878678966,30.9654378571,30.0140894644
387.4,-0.283665088937,29.5878678966,30.9654378571,29.9907177178
387.5,-0.296961889981,29.5878678966,30.9654378571,29.9907177178
387.6,-0.290112022776,29.5878678966,30.9654378571,29.9907177178
387.7,-0.283665088937,29.5878678966,30.9889051425,29.9907177178
387.8,-0.283665088937,29.6112058983,30.9654378571,30.0140894644
387.9,-0.290112022776,29.5878678966,30.9654378571,30.0389242035
388,-0.276815221732,29.6112058983,30.9889051425,30.0389242035
388.1,-0.290112022776,29.5878678966,30.9889051425,30.0389242035
388.2,-0.283665088937,29.5878678966,30.9889051425,30.0389242035
388.3,-0.283665088937,29.6112058983,30.9889051425,30.0389242035
388.4,-0.283665088937,29.6112058983,30.9889051425,30.0623002132
388.5,-0.296961889981,29.6112058983,31.0123749701,30.0389242035
388.6,-0.290112022776,29.6360045669,31.0123749701,30.0389242035
388.7,-0.283665088937,29.6112058983,30.9889051425,30.0389242035
388.8,-0.283665088937,29.6112058983,31.0123749701,30.0389242035
388.9,-0.296961889981,29.6112058983,30.9889051425,30.0389242035
389,-0.290112022776,29.6112058983,31.0123749701,30.0389242035
389.1,-0.290112022776,29.6360045669,31.0123749701,30.0140894644
389.2,-0.283665088937,29.6360045669,31.0123749701,29.9907177178
389.3,-0.283665088937,29.6360045669,31.0123749701,29.9907177178
389.4,-0.290112022776,29.659346424,31.0123749701,29.9907177178
389.5,-0.283665088937,29.659346424,31.0123749701,29.9658874823
389.6,-0.283665088937,29.6360045669,31.0123749701,29.9907177178
389.7,-0.283665088937,29.6360045669,31.0123749701,29.9658874823
389.8,-0.283665088937,29.659346424,31.0123749701,29.9658874823
389.9,-0.290112022776,29.659346424,31.0123749701,29.9658874823
390,-0.283665088937,29.659346424,31.0123749701,29.9658874823
390.1,-0.283665088937,29.659346424,31.0123749701,29.9658874823
390.2,-0.30340882382,29.6841492147,30.9889051425,29.9658874823
390.3,-0.283665088937,29.659346424,30.9889051425,29.9658874823
390.4,-0.290112022776,29.659346424,31.0123749701,29.9658874823
390.5,-0.290112022776,29.6841492147,31.0123749701,29.9907177178
390.6,-0.276815221732,29.6841492147,31.0123749701,29.9658874823
390.7,-0.290112022776,29.6841492147,31.0123749701,29.9658874823
390.8,-0.283665088937,29.6841492147,31.0123749701,29.9907177178
390.9,-0.290112022776,29.6841492147,31.0123749701,29.9907177178
391,-0.290112022776,29.6841492147,31.0123749701,30.0140894644
391.1,-0.276815221732,29.6841492147,31.0123749701,30.0389242035
391.2,-0.283665088937,29.6841492147,31.0123749701,30.0389242035
391.3,-0.283665088937,29.6841492147,31.0123749701,30.0389242035
391.4,-0.290112022776,29.6841492147,31.0373144606,30.0623002132
391.5,-0.290112022776,29.6841492147,31.0373144606,30.0623002132
391.6,-0.283665088937,29.6841492147,31.0373144606,30.0856783076
391.7,-0.290112022776,29.6841492147,31.0373144606,30.0856783076
391.8,-0.283665088937,29.6841492147,31.0373144606,30.0856783076
391.9,-0.283665088937,29.7074949758,31.0373144606,30.0856783076
392,-0.283665088937,29.6841492147,31.0373144606,30.1105198298
392.1,-0.290112022776,29.7074949758,31.0607895684,30.1105198298
392.2,-0.283665088937,29.7074949758,31.0857346954,30.1339022599
392.3,-0.283665088937,29.7074949758,31.0857346954,30.1339022599
392.4,-0.283665088937,29.7074949758,31.0857346954,30.1339022599
392.5,-0.283665088937,29.7074949758,31.0857346954,30.1587484149
392.6,-0.283665088937,29.6841492147,31.0857346954,30.1821352297
392.7,-0.283665088937,29.6841492147,31.1092151331,30.1821352297
392.8,-0.283665088937,29.6841492147,31.1092151331,30.1821352297
392.9,-0.290112022776,29.6841492147,31.1092151331,30.1821352297
393,-0.283665088937,29.6841492147,31.1092151331,30.1821352297
393.1,-0.283665088937,29.6841492147,31.1092151331,30.2069860694
393.2,-0.283665088937,29.6841492147,31.1092151331,30.2069860694
393.3,-0.283665088937,29.6841492147,31.1092151331,30.230377318
393.4,-0.283665088937,29.659346424,31.1092151331,30.230377318
393.5,-0.283665088937,29.659346424,31.1092151331,30.230377318
393.6,-0.283665088937,29.659346424,31.1092151331,30.230377318
393.7,-0.290112022776,29.659346424,31.1092151331,30.2552328945
393.8,-0.290112022776,29.6360045669,31.1092151331,30.2552328945
393.9,-0.290112022776,29.6360045669,31.1092151331,30.2786286257
394,-0.290112022776,29.6112058983,31.1092151331,30.2786286257
394.1,-0.283665088937,29.6112058983,31.1092151331,30.3034889911
394.2,-0.283665088937,29.6112058983,31.1092151331,30.3034889911
394.3,-0.290112022776,29.6112058983,31.1341659493,30.326889254
394.4,-0.283665088937,29.6360045669,31.1341659493,30.326889254
394.5,-0.290112022776,29.6360045669,31.1341659493,30.326889254
394.6,-0.276815221732,29.6112058983,31.1341659493,30.3517544604
394.7,-0.290112022776,29.6112058983,31.1092151331,30.3517544604
394.8,-0.283665088937,29.5878678966,31.1092151331,30.375159304
394.9,-0.283665088937,29.5878678966,31.1341659493,30.4000294035
395,-0.290112022776,29.5878678966,31.1341659493,30.4000294035
395.1,-0.30340882382,29.5878678966,31.1576517664,30.423438877
395.2,-0.290112022776,29.5878678966,31.1576517664,30.4483139218
395.3,-0.283665088937,29.5878678966,31.1576517664,30.4483139218
395.4,-0.283665088937,29.5878678966,31.1576517664,30.4483139218
395.5,-0.283665088937,29.5878678966,31.1811402096,30.4717280743
395.6,-0.290112022776,29.5878678966,31.1811402096,30.4717280743
395.7,-0.283665088937,29.5630732984,31.1576517664,30.4717280743
395.8,-0.283665088937,29.5630732984,31.1811402096,30.4966081166
395.9,-0.276815221732,29.5630732984,31.1811402096,30.4966081166
396,-0.283665088937,29.5630732984,31.1811402096,30.5449120892
396.1,-0.283665088937,29.5630732984,31.1811402096,30.5449120892
396.2,-0.290112022776,29.5397391033,31.1811402096,30.5449120892
396.3,-0.283665088937,29.5397391033,31.1811402096,30.5449120892
396.4,-0.290112022776,29.5397391033,31.1811402096,30.5449120892
396.5,-0.290112022776,29.5397391033,31.1811402096,30.5683357471
396.6,-0.283665088937,29.5397391033,31.1811402096,30.5683357471
396.7,-0.283665088937,29.5397391033,31.206099571,30.5683357471
396.8,-0.296961889981,29.5630732984,31.206099571,30.5683357471
396.9,-0.283665088937,29.5397391033,31.206099571,30.5683357471
397,-0.290112022776,29.5397391033,31.206099571,30.5683357471
397.1,-0.290112022776,29.5397391033,31.2295934674,30.5683357471
397.2,-0.283665088937,29.5397391033,31.206099571,30.5683357471
397.3,-0.283665088937,29.5397391033,31.2295934674,30.5683357471
397.4,-0.283665088937,29.5397391033,31.2295934674,30.5683357471
397.5,-0.290112022776,29.5397391033,31.2295934674,30.5683357471
397.6,-0.290112022776,29.5397391033,31.2545586493,30.5683357471
397.7,-0.290112022776,29.5397391033,31.2545586493,30.5683357471
397.8,-0.290112022776,29.5397391033,31.2545586493,30.5683357471
397.9,-0.283665088937,29.5397391033,31.2295934674,30.5683357471
398,-0.290112022776,29.5397391033,31.2545586493,30.5449120892
398.1,-0.276815221732,29.5397391033,31.2545586493,30.5449120892
398.2,-0.283665088937,29.5397391033,31.2545586493,30.5449120892
398.3,-0.276815221732,29.5397391033,31.2545586493,30.5200269972
398.4,-0.283665088937,29.5397391033,31.2780580487,30.4966081166
398.5,-0.283665088937,29.5397391033,31.2295934674,30.4717280743
398.6,-0.283665088937,29.5397391033,31.2545586493,30.4717280743
398.7,-0.290112022776,29.5630732984,31.2295934674,30.4483139218
398.8,-0.290112022776,29.5397391033,31.2295934674,30.4483139218
398.9,-0.283665088937,29.5397391033,31.2295934674,30.4483139218
399,-0.290112022776,29.5397391033,31.206099571,30.423438877
399.1,-0.283665088937,29.5397391033,31.206099571,30.423438877
399.2,-0.290112022776,29.5630732984,31.206099571,30.375159304
399.3,-0.283665088937,29.5630732984,31.1811402096,30.375159304
399.4,-0.283665088937,29.5630732984,31.1811402096,30.3517544604
399.5,-0.283665088937,29.5630732984,31.1576517664,30.3517544604
399.6,-0.290112022776,29.5630732984,31.1576517664,30.3517544604
399.7,-0.290112022776,29.5878678966,31.1576517664,30.326889254
399.8,-0.290112022776,29.5878678966,31.1341659493,30.3034889911
399.9,-0.296961889981,29.5878678966,31.1576517664,30.3034889911
400,-0.283665088937,29.5878678966,31.1341659493,30.3034889911
400.1,-0.290112022776,29.5878678966,31.1341659493,30.3034889911
400.2,-0.290112022776,29.5878678966,31.1341659493,30.2786286257
400.3,-0.283665088937,29.5878678966,31.1341659493,30.2786286257
400.4,-0.290112022776,29.5878678966,31.1341659493,30.2786286257
400.5,-0.290112022776,29.5878678966,31.1341659493,30.2786286257
400.6,-0.290112022776,29.5878678966,31.1341659493,30.2786286257
400.7,-0.290112022776,29.5878678966,31.1576517664,30.2786286257
400.8,-0.283665088937,29.5878678966,31.1341659493,30.2786286257
400.9,-0.283665088937,29.5878678966,31.1576517664,30.2786286257
401,-0.283665088937,29.5878678966,31.1576517664,30.2786286257
401.1,-0.290112022776,29.6112058983,31.1576517664,30.2786286257
401.2,-0.283665088937,29.5878678966,31.1576517664,30.3034889911
401.3,-0.283665088937,29.6112058983,31.1811402096,30.3034889911
401.4,-0.290112022776,29.6112058983,31.1811402096,30.3034889911
401.5,-0.296961889981,29.6112058983,31.1811402096,30.326889254
401.6,-0.283665088937,29.6112058983,31.1811402096,30.3517544604
401.7,-0.283665088937,29.6112058983,31.1811402096,30.3517544604
401.8,-0.283665088937,29.6112058983,31.1811402096,30.3517544604
401.9,-0.283665088937,29.6112058983,31.1811402096,30.3517544604
402,-0.296961889981,29.6112058983,31.1811402096,30.375159304
402.1,-0.283665088937,29.6112058983,31.1811402096,30.375159304
402.2,-0.276815221732,29.6112058983,31.1811402096,30.4000294035
402.3,-0.290112022776,29.6112058983,31.1811402096,30.423438877
402.4,-0.283665088937,29.6112058983,31.1811402096,30.423438877
402.5,-0.290112022776,29.6112058983,31.1811402096,30.423438877
402.6,-0.290112022776,29.6112058983,31.1811402096,30.423438877
402.7,-0.283665088937,29.6360045669,31.206099571,30.4483139218
402.8,-0.276815221732,29.6112058983,31.206099571,30.4483139218
402.9,-0.283665088937,29.6112058983,31.206099571,30.4483139218
403,-0.283665088937,29.6360045669,31.206099571,30.4483139218
403.1,-0.290112022776,29.6360045669,31.2295934674,30.4717280743
403.2,-0.290112022776,29.6360045669,31.2295934674,30.4717280743
403.3,-0.276815221732,29.6360045669,31.2295934674,30.4717280743
403.4,-0.283665088937,29.6360045669,31.2295934674,30.4966081166
403.5,-0.270368287893,29.6360045669,31.2545586493,30.4966081166
403.6,-0.290112022776,29.6112058983,31.2545586493,30.4966081166
403.7,-0.290112022776,29.6360045669,31.2780580487,30.4966081166
403.8,-0.283665088937,29.6112058983,31.2780580487,30.4966081166
403.9,-0.296961889981,29.6112058983,31.2780580487,30.5200269972
404,-0.283665088937,29.6112058983,31.2780580487,30.5200269972
404.1,-0.290112022776,29.6112058983,31.2780580487,30.5200269972
404.2,-0.290112022776,29.6112058983,31.2780580487,30.5449120892
404.3,-0.283665088937,29.6112058983,31.2780580487,30.5449120892
404.4,-0.283665088937,29.6360045669,31.2780580487,30.5449120892
404.5,-0.296961889981,29.6360045669,31.2780580487,30.5449120892
404.6,-0.283665088937,29.6360045669,31.2780580487,30.5683357471
404.7,-0.283665088937,29.6360045669,31.303029104,30.5683357471
404.8,-0.283665088937,29.6112058983,31.303029104,30.5683357471
404.9,-0.290112022776,29.6112058983,31.303029104,30.5932259412
405,-0.283665088937,29.6360045669,31.303029104,30.6166544256
405.1,-0.283665088937,29.6360045669,31.303029104,30.6166544256
405.2,-0.290112022776,29.6360045669,31.303029104,30.6166544256
405.3,-0.283665088937,29.659346424,31.3265340562,30.6166544256
405.4,-0.283665088937,29.659346424,31.3265340562,30.6166544256
405.5,-0.290112022776,29.659346424,31.3515110378,30.6166544256
405.6,-0.283665088937,29.659346424,31.3515110378,30.6166544256
405.7,-0.290112022776,29.659346424,31.3515110378,30.641549774
405.8,-0.283665088937,29.659346424,31.3515110378,30.641549774
405.9,-0.30340882382,29.659346424,31.3515110378,30.6166544256
406,-0.283665088937,29.659346424,31.3515110378,30.641549774
