"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
139.2,-2.08961243072,25.01335412,25.3438194074,28.3809368271
139.3,-2.08961243072,25.01335412,25.3916452857,28.3329731046
139.4,-2.08316549688,25.0611887658,25.4148332712,28.3562275787
139.5,-2.08961243072,24.9655178045,25.439470295,28.4041938915
139.6,-2.08316549688,25.01335412,25.3684570958,28.4041938915
139.7,-2.08961243072,25.01335412,25.4148332712,28.4289059177
139.8,-2.07631562967,25.0843807505,25.439470295,28.4041938915
139.9,-2.07631562967,24.9887113845,25.4148332712,28.4521656205
140,-2.08961243072,25.01335412,25.4148332712,28.3809368271
140.1,-2.07631562967,25.0611887658,25.439470295,28.4289059177
140.2,-2.07631562967,24.9887113845,25.439470295,28.4521656205
140.3,-2.06986869583,25.01335412,25.3684570958,28.5001428655
140.4,-2.08316549688,25.0611887658,25.439470295,28.4289059177
140.5,-2.08316549688,25.0611887658,25.4626578956,28.4768804758
140.6,-2.08961243072,24.9887113845,25.4626578956,28.5248606011
140.7,-2.08961243072,25.0365468778,25.3916452857,28.5248606011
140.8,-2.08316549688,25.0611887658,25.4626578956,28.5248606011
140.9,-2.06986869583,25.0843807505,25.4626578956,28.5248606011
141,-2.08316549688,24.9887113845,25.4626578956,28.5481257259
141.1,-2.06986869583,25.0611887658,25.4626578956,28.5001428655
141.2,-2.08316549688,25.0611887658,25.4626578956,28.5481257259
141.3,-2.08961243072,25.0611887658,25.4872945363,28.5481257259
141.4,-2.063421762,25.0611887658,25.439470295,28.5728463932
141.5,-2.08316549688,25.0611887658,25.4626578956,28.5248606011
141.6,-2.08961243072,25.0843807505,25.4626578956,28.5728463932
141.7,-2.06986869583,25.01335412,25.5104818009,28.6208379516
141.8,-2.06986869583,25.0611887658,25.439470295,28.6208379516
141.9,-2.07631562967,25.0611887658,25.4626578956,28.5728463932
142,-2.06986869583,25.0843807505,25.5104818009,28.6208379516
142.1,-0.870336068328,25.0611887658,25.4626578956,28.6208379516
142.2,0.0785720061685,25.0611887658,25.4626578956,28.6441086914
142.3,-0.00684986720444,25.0843807505,25.4872945363,28.6441086914
142.4,-0.0334434692923,25.0611887658,25.4872945363,28.6441086914
142.5,-0.0467402703362,25.0611887658,25.4626578956,28.6441086914
142.6,-0.0596341380151,25.0843807505,25.4872945363,28.6441086914
142.7,-0.0596341380151,25.0843807505,25.5104818009,28.6441086914
142.8,-0.072930939059,25.0843807505,25.4872945363,28.6688353761
142.9,-0.0664840052195,25.0843807505,25.4872945363,28.6688353761
143,-0.0531872041756,25.0843807505,25.5104818009,28.6921089958
143.1,-0.0793778728985,25.0843807505,25.5351181106,28.6921089958
143.2,-0.0862277401029,25.0843807505,25.5351181106,28.6921089958
143.3,-0.0664840052195,25.1090218432,25.5351181106,28.6688353761
143.4,-0.072930939059,25.0843807505,25.5351181106,28.6921089958
143.5,-0.0793778728985,25.1090218432,25.5351181106,28.6921089958
143.6,-0.0793778728985,25.1090218432,25.5351181106,28.6921089958
143.7,-0.0793778728985,25.1090218432,25.5351181106,28.7168387662
143.8,-0.0862277401029,25.1090218432,25.5351181106,28.7168387662
143.9,-0.072930939059,25.132213104,25.5351181106,28.7168387662
144,-0.0862277401029,25.132213104,25.5351181106,28.7168387662
144.1,-0.0862277401029,25.132213104,25.5583050881,28.7401153143
144.2,-0.0862277401029,25.132213104,25.5583050881,28.7401153143
144.3,-0.0926746739424,25.132213104,25.5351181106,28.7648482216
144.4,-0.0926746739424,25.132213104,25.5583050881,28.7648482216
144.5,-0.0926746739424,25.1568534537,25.5583050881,28.7648482216
144.6,-0.0862277401029,25.132213104,25.5829411186,28.8128638421
144.7,-0.0926746739424,25.132213104,25.5583050881,28.8128638421
144.8,-0.0862277401029,25.1568534537,25.5829411186,28.8128638421
144.9,-0.0991216077819,25.1568534537,25.5829411186,28.8128638421
145,-0.0991216077819,25.1800440398,25.5829411186,28.8361463918
145.1,-0.0991216077819,25.1800440398,25.6061278578,28.8608857273
145.2,-0.105971474986,25.1800440398,25.6061278578,28.8841713504
145.3,-0.0926746739424,25.1800440398,25.6061278578,28.8841713504
145.4,-0.0926746739424,25.1800440398,25.6061278578,28.9089139771
145.5,-0.0991216077819,25.1800440398,25.6061278578,28.9089139771
145.6,-0.0991216077819,25.1800440398,25.6061278578,28.9089139771
145.7,-0.0991216077819,25.1800440398,25.6293144991,28.9322027219
145.8,-0.112418408826,25.1800440398,25.6293144991,28.9569486911
145.9,-0.112418408826,25.2046836987,25.6293144991,28.9569486911
146,-0.112418408826,25.1800440398,25.6293144991,28.9802406062
146.1,-0.105971474986,25.2046836987,25.653950211,29.0049899693
146.2,-0.112418408826,25.2046836987,25.653950211,29.0282851029
146.3,-0.112418408826,25.2046836987,25.6293144991,29.0282851029
146.4,-0.112418408826,25.2046836987,25.653950211,29.0282851029
146.5,-0.105971474986,25.2046836987,25.653950211,29.0530379115
146.6,-0.112418408826,25.2046836987,25.653950211,29.076336312
146.7,-0.112418408826,25.2046836987,25.653950211,29.076336312
146.8,-0.112418408826,25.2046836987,25.653950211,29.1243943334
146.9,-0.112418408826,25.2278736592,25.653950211,29.1243943334
147,-0.112418408826,25.2046836987,25.6771366866,29.1243943334
147.1,-0.11926827603,25.2278736592,25.6771366866,29.1243943334
147.2,-0.11926827603,25.2278736592,25.6771366866,29.1476976742
147.3,-0.112418408826,25.2278736592,25.6771366866,29.1476976742
147.4,-0.112418408826,25.2525126795,25.6771366866,29.1957659951
147.5,-0.112418408826,25.2525126795,25.6771366866,29.172459267
147.6,-0.11926827603,25.2278736592,25.7017722483,29.1957659951
147.7,-0.11926827603,25.2525126795,25.7017722483,29.1957659951
147.8,-0.132162143709,25.2525126795,25.7017722483,29.1957659951
147.9,-0.11926827603,25.2525126795,25.7017722483,29.2205312127
148,-0.11926827603,25.2525126795,25.724958607,29.2205312127
148.1,-0.11926827603,25.2757020634,25.724958607,29.2205312127
148.2,-0.12571520987,25.2525126795,25.724958607,29.2438413767
148.3,-0.12571520987,25.2525126795,25.724958607,29.2438413767
148.4,-0.12571520987,25.2525126795,25.724958607,29.2686102706
148.5,-0.132162143709,25.2757020634,25.724958607,29.2686102706
148.6,-0.12571520987,25.2525126795,25.724958607,29.2686102706
148.7,-0.12571520987,25.2757020634,25.724958607,29.2686102706
148.8,-0.132162143709,25.2757020634,25.724958607,29.2919239189
148.9,-0.12571520987,25.2757020634,25.724958607,29.2686102706
149,-0.132162143709,25.2757020634,25.724958607,29.2686102706
149.1,-0.145458944753,25.2757020634,25.724958607,29.2919239189
149.2,-0.132162143709,25.2757020634,25.724958607,29.2686102706
149.3,-0.11926827603,25.2757020634,25.724958607,29.2919239189
149.4,-0.145458944753,25.2757020634,25.724958607,29.2919239189
149.5,-0.12571520987,25.3003404972,25.724958607,29.2919239189
149.6,-0.139012010914,25.3003404972,25.724958607,29.2919239189
149.7,-0.139012010914,25.3003404972,25.724958607,29.2919239189
149.8,-0.132162143709,25.3003404972,25.724958607,29.2919239189
149.9,-0.132162143709,25.3003404972,25.724958607,29.2919239189
150,-0.139012010914,25.3003404972,25.7017722483,29.2919239189
150.1,-0.139012010914,25.3003404972,25.724958607,29.3166965407
150.2,-0.139012010914,25.3003404972,25.724958607,29.3166965407
150.3,-0.132162143709,25.3003404972,25.724958607,29.3166965407
150.4,-0.145458944753,25.3003404972,25.7495940704,29.3166965407
150.5,-0.139012010914,25.3235293537,25.7495940704,29.3166965407
150.6,-0.132162143709,25.3003404972,25.7495940704,29.3166965407
150.7,-0.132162143709,25.3003404972,25.7495940704,29.3166965407
150.8,-0.139012010914,25.3235293537,25.7495940704,29.3400137218
150.9,-0.139012010914,25.3003404972,25.7495940704,29.3400137218
151,-0.139012010914,25.3235293537,25.7495940704,29.3400137218
151.1,-0.139012010914,25.3003404972,25.7495940704,29.3400137218
151.2,-0.145458944753,25.3235293537,25.7495940704,29.364790123
151.3,-0.132162143709,25.3235293537,25.7495940704,29.3400137218
151.4,-0.145458944753,25.3235293537,25.7727803608,29.3881108855
151.5,-0.151905878593,25.3235293537,25.7727803608,29.3881108855
151.6,-0.145458944753,25.3235293537,25.7727803608,29.4128911177
151.7,-0.145458944753,25.3481672531,25.7974157778,29.4128911177
151.8,-0.145458944753,25.3235293537,25.7974157778,29.4128911177
151.9,-0.145458944753,25.3481672531,25.8206020488,29.4362155101
152,-0.145458944753,25.3481672531,25.7974157778,29.4362155101
152.1,-0.145458944753,25.3235293537,25.7974157778,29.4609996249
152.2,-0.145458944753,25.3481672531,25.7974157778,29.4609996249
152.3,-0.145458944753,25.3481672531,25.8206020488,29.4843276958
152.4,-0.145458944753,25.3481672531,25.8206020488,29.4843276958
152.5,-0.145458944753,25.3481672531,25.8206020488,29.5091157448
152.6,-0.145458944753,25.3713556311,25.8206020488,29.5091157448
152.7,-0.151905878593,25.3235293537,25.8206020488,29.5091157448
152.8,-0.145458944753,25.3713556311,25.843788328,29.5324475428
152.9,-0.145458944753,25.3481672531,25.843788328,29.5324475428
153,-0.145458944753,25.3481672531,25.8206020488,29.5572395776
153.1,-0.151905878593,25.3713556311,25.843788328,29.5572395776
153.2,-0.151905878593,25.3713556311,25.843788328,29.5805751513
153.3,-0.151905878593,25.3713556311,25.843788328,29.5805751513
153.4,-0.151905878593,25.3713556311,25.8684237714,29.6053712237
153.5,-0.151905878593,25.3713556311,25.8684237714,29.6053712237
153.6,-0.151905878593,25.3713556311,25.843788328,29.6053712237
153.7,-0.151905878593,25.3713556311,25.8684237714,29.6053712237
153.8,-0.145458944753,25.3713556311,25.8684237714,29.6287106217
153.9,-0.151905878593,25.3713556311,25.8684237714,29.6535107833
154,-0.151905878593,25.3713556311,25.8916101035,29.6535107833
154.1,-0.145458944753,25.3713556311,25.8684237714,29.6768540544
154.2,-0.158755745797,25.3713556311,25.8916101035,29.6768540544
154.3,-0.151905878593,25.3959930482,25.916245629,29.6768540544
154.4,-0.151905878593,25.3713556311,25.916245629,29.7016583568
154.5,-0.158755745797,25.3959930482,25.916245629,29.7016583568
154.6,-0.151905878593,25.3959930482,25.916245629,29.7250055496
154.7,-0.165202679636,25.3959930482,25.916245629,29.7498140447
154.8,-0.151905878593,25.3959930482,25.916245629,29.7498140447
154.9,-0.151905878593,25.3959930482,25.916245629,29.7731652079
155,-0.158755745797,25.3959930482,25.9394320628,29.7979779475
155.1,-0.151905878593,25.3959930482,25.9394320628,29.7979779475
155.2,-0.145458944753,25.3959930482,25.9394320628,29.7979779475
155.3,-0.158755745797,25.4191809967,25.9394320628,29.7979779475
155.4,-0.158755745797,25.4191809967,25.9394320628,29.7979779475
155.5,-0.165202679636,25.4191809967,25.9394320628,29.7979779475
155.6,-0.165202679636,25.4438179835,25.9394320628,29.8213331297
155.7,-0.158755745797,25.4438179835,25.9640677221,29.7979779475
155.8,-0.165202679636,25.4438179835,25.9394320628,29.7979779475
155.9,-0.151905878593,25.4438179835,25.9872543062,29.8213331297
156,-0.165202679636,25.4438179835,25.9640677221,29.8461501655
156.1,-0.165202679636,25.4438179835,25.9640677221,29.8461501655
156.2,-0.158755745797,25.4670055516,25.9872543062,29.8461501655
156.3,-0.171649613476,25.4670055516,25.9872543062,29.8461501655
156.4,-0.165202679636,25.4438179835,25.9872543062,29.8695094157
156.5,-0.165202679636,25.4670055516,25.9872543062,29.8695094157
156.6,-0.165202679636,25.4670055516,26.011890151,29.8461501655
156.7,-0.165202679636,25.4670055516,25.9872543062,29.8461501655
156.8,-0.151905878593,25.4670055516,26.011890151,29.8695094157
156.9,-0.165202679636,25.49164216,26.011890151,29.8695094157
157,-0.158755745797,25.49164216,25.9872543062,29.8695094157
157.1,-0.158755745797,25.4670055516,26.011890151,29.8695094157
157.2,-0.158755745797,25.49164216,26.011890151,29.8695094157
157.3,-0.165202679636,25.49164216,26.011890151,29.8695094157
157.4,-0.158755745797,25.49164216,26.011890151,29.8695094157
157.5,-0.171649613476,25.49164216,26.011890151,29.8695094157
157.6,-0.165202679636,25.49164216,26.011890151,29.8695094157
157.7,-0.165202679636,25.49164216,26.011890151,29.8943307995
157.8,-0.171649613476,25.49164216,26.035076934,29.8943307995
157.9,-0.171649613476,25.49164216,26.011890151,29.9176941663
158,-0.165202679636,25.49164216,26.035076934,29.9176941663
158.1,-0.171649613476,25.49164216,26.035076934,29.9176941663
158.2,-0.165202679636,25.5148293965,26.035076934,29.9176941663
158.3,-0.171649613476,25.5148293965,26.035076934,29.9176941663
158.4,-0.145458944753,25.49164216,26.0582638309,29.9658874823
158.5,-0.171649613476,25.5148293965,26.0582638309,29.94251995
158.6,-0.18494641452,25.5148293965,26.0582638309,29.9658874823
158.7,-0.171649613476,25.49164216,26.0582638309,29.9658874823
158.8,-0.171649613476,25.49164216,26.0829000466,29.9658874823
158.9,-0.165202679636,25.5148293965,26.0829000466,29.9658874823
159,-0.17849948068,25.5148293965,26.1060872147,29.9907177178
159.1,-0.171649613476,25.5148293965,26.1060872147,29.9907177178
159.2,-0.171649613476,25.5148293965,26.1060872147,29.9907177178
159.3,-0.171649613476,25.5148293965,26.1060872147,29.9907177178
159.4,-0.171649613476,25.5148293965,26.1060872147,29.9907177178
159.5,-0.171649613476,25.5394656787,26.1060872147,29.9907177178
159.6,-0.171649613476,25.5148293965,26.1307237442,30.0140894644
159.7,-0.171649613476,25.5394656787,26.1307237442,29.9907177178
159.8,-0.17849948068,25.5394656787,26.1307237442,30.0140894644
159.9,-0.171649613476,25.5394656787,26.1307237442,30.0140894644
160,-0.17849948068,25.5394656787,26.1307237442,30.0389242035
160.1,-0.171649613476,25.5394656787,26.1307237442,30.0389242035
160.2,-0.171649613476,25.5626526324,26.1307237442,30.0389242035
160.3,-0.171649613476,25.5626526324,26.1307237442,30.0389242035
160.4,-0.18494641452,25.5626526324,26.153911232,30.0623002132
160.5,-0.171649613476,25.5626526324,26.153911232,30.0389242035
160.6,-0.171649613476,25.5872886402,26.153911232,30.0623002132
160.7,-0.171649613476,25.5626526324,26.153911232,30.0623002132
160.8,-0.18494641452,25.5626526324,26.178548127,30.0623002132
160.9,-0.17849948068,25.5872886402,26.178548127,30.0623002132
161,-0.17849948068,25.5872886402,26.178548127,30.0623002132
161.1,-0.171649613476,25.5872886402,26.178548127,30.0623002132
161.2,-0.171649613476,25.5872886402,26.178548127,30.0623002132
161.3,-0.17849948068,25.5872886402,26.2017359831,30.0623002132
161.4,-0.17849948068,25.5872886402,26.2017359831,30.0623002132
161.5,-0.18494641452,25.5872886402,26.2017359831,30.0623002132
161.6,-0.171649613476,25.5872886402,26.2263732952,30.0623002132
161.7,-0.171649613476,25.5872886402,26.2263732952,30.0389242035
161.8,-0.17849948068,25.6104753602,26.2017359831,30.0389242035
161.9,-0.17849948068,25.5872886402,26.2263732952,30.0623002132
162,-0.17849948068,25.5872886402,26.2263732952,30.0389242035
162.1,-0.17849948068,25.6104753602,26.2263732952,30.0389242035
162.2,-0.191393348359,25.6104753602,26.2263732952,30.0389242035
162.3,-0.17849948068,25.6104753602,26.2263732952,30.0140894644
162.4,-0.17849948068,25.6351111455,26.2263732952,29.9907177178
162.5,-0.17849948068,25.6351111455,26.2263732952,29.9907177178
162.6,-0.17849948068,25.6351111455,26.2263732952,29.9907177178
162.7,-0.17849948068,25.6351111455,26.2263732952,29.9907177178
162.8,-0.18494641452,25.6351111455,26.249561568,29.9907177178
162.9,-0.18494641452,25.6351111455,26.249561568,29.9658874823
163,-0.18494641452,25.6582976805,26.2263732952,29.9658874823
163.1,-0.18494641452,25.6351111455,26.249561568,29.9658874823
163.2,-0.18494641452,25.6351111455,26.249561568,29.9658874823
163.3,-0.17849948068,25.6351111455,26.249561568,29.9658874823
163.4,-0.18494641452,25.6582976805,26.249561568,29.9658874823
163.5,-0.18494641452,25.6582976805,26.249561568,29.9658874823
163.6,-0.18494641452,25.6582976805,26.2727500605,29.9658874823
163.7,-0.17849948068,25.6582976805,26.297388087,29.9658874823
163.8,-0.18494641452,25.6582976805,26.2727500605,29.9658874823
163.9,-0.191393348359,25.6582976805,26.2727500605,29.9658874823
164,-0.18494641452,25.6582976805,26.297388087,29.9658874823
164.1,-0.18494641452,25.6582976805,26.297388087,29.9658874823
164.2,-0.191393348359,25.6829332952,26.297388087,29.9658874823
164.3,-0.171649613476,25.6829332952,26.297388087,29.94251995
164.4,-0.18494641452,25.6829332952,26.297388087,29.9658874823
164.5,-0.17849948068,25.6829332952,26.297388087,29.9658874823
164.6,-0.18494641452,25.6829332952,26.297388087,29.9658874823
164.7,-0.18494641452,25.6829332952,26.297388087,29.9658874823
164.8,-0.191393348359,25.7061196941,26.297388087,29.9658874823
164.9,-0.17849948068,25.6829332952,26.297388087,29.9658874823
165,-0.191393348359,25.7061196941,26.3205770683,29.9658874823
165.1,-0.18494641452,25.7061196941,26.3205770683,29.9658874823
165.2,-0.18494641452,25.7061196941,26.3205770683,29.9658874823
165.3,-0.191393348359,25.7061196941,26.3205770683,29.9658874823
165.4,-0.18494641452,25.7061196941,26.3205770683,29.9658874823
165.5,-0.171649613476,25.7307551901,26.3205770683,29.9907177178
165.6,-0.18494641452,25.7307551901,26.3452156401,29.9658874823
165.7,-0.17849948068,25.7307551901,26.3205770683,29.9907177178
165.8,-0.18494641452,25.7307551901,26.3205770683,29.9907177178
165.9,-0.18494641452,25.7307551901,26.3452156401,29.9907177178
166,-0.191393348359,25.7539415016,26.3452156401,29.9907177178
166.1,-0.191393348359,25.7539415016,26.3684051587,30.0140894644
166.2,-0.18494641452,25.7539415016,26.3452156401,30.0140894644
166.3,-0.18494641452,25.7539415016,26.3205770683,29.9907177178
166.4,-0.191393348359,25.7539415016,26.3205770683,30.0140894644
166.5,-0.18494641452,25.7539415016,26.3452156401,30.0140894644
166.6,-0.191393348359,25.7539415016,26.3684051587,30.0140894644
166.7,-0.191393348359,25.7539415016,26.3452156401,30.0140894644
166.8,-0.17849948068,25.7539415016,26.3452156401,30.0389242035
166.9,-0.191393348359,25.7539415016,26.3452156401,30.0389242035
167,-0.198243215564,25.7539415016,26.3452156401,30.0389242035
167.1,-0.18494641452,25.7539415016,26.3452156401,30.0389242035
167.2,-0.191393348359,25.7539415016,26.3452156401,30.0389242035
167.3,-0.17849948068,25.7539415016,26.3684051587,30.0623002132
167.4,-0.18494641452,25.7539415016,26.3684051587,30.0623002132
167.5,-0.191393348359,25.7539415016,26.3684051587,30.0623002132
167.6,-0.191393348359,25.7539415016,26.3684051587,30.0623002132
167.7,-0.191393348359,25.7785769306,26.3684051587,30.0623002132
167.8,-0.191393348359,25.7539415016,26.3452156401,30.0856783076
167.9,-0.18494641452,25.7539415016,26.3684051587,30.0856783076
168,-0.198243215564,25.7539415016,26.3684051587,30.0856783076
168.1,-0.191393348359,25.7539415016,26.3684051587,30.1105198298
168.2,-0.191393348359,25.7539415016,26.3930443272,30.1105198298
168.3,-0.191393348359,25.7785769306,26.3684051587,30.1105198298
168.4,-0.198243215564,25.7785769306,26.3684051587,30.1105198298
168.5,-0.198243215564,25.7785769306,26.3684051587,30.1339022599
168.6,-0.191393348359,25.7785769306,26.3930443272,30.1587484149
168.7,-0.18494641452,25.7539415016,26.3684051587,30.1587484149
168.8,-0.191393348359,25.7539415016,26.3684051587,30.1587484149
168.9,-0.191393348359,25.7539415016,26.3930443272,30.1821352297
169,-0.18494641452,25.7785769306,26.3684051587,30.1821352297
169.1,-0.18494641452,25.7785769306,26.3930443272,30.1821352297
169.2,-0.191393348359,25.7785769306,26.3930443272,30.1821352297
169.3,-0.191393348359,25.7785769306,26.3930443272,30.230377318
169.4,-0.191393348359,25.7785769306,26.3930443272,30.230377318
169.5,-0.191393348359,25.7785769306,26.4162344317,30.230377318
169.6,-0.191393348359,25.7785769306,26.4162344317,30.2552328945
169.7,-0.191393348359,25.7785769306,26.4162344317,30.2786286257
169.8,-0.191393348359,25.7785769306,26.4162344317,30.2786286257
169.9,-0.198243215564,25.7785769306,26.4162344317,30.2786286257
170,-0.18494641452,25.7785769306,26.4162344317,30.2786286257
170.1,-0.198243215564,25.7785769306,26.4162344317,30.2786286257
170.2,-0.191393348359,25.8017632035,26.4162344317,30.3034889911
170.3,-0.191393348359,25.8017632035,26.4162344317,30.326889254
170.4,-0.191393348359,25.7785769306,26.4162344317,30.3517544604
170.5,-0.191393348359,25.7785769306,26.4408742483,30.3517544604
170.6,-0.191393348359,25.8017632035,26.4408742483,30.3517544604
170.7,-0.191393348359,25.8017632035,26.4408742483,30.375159304
170.8,-0.191393348359,25.8263986174,26.4408742483,30.375159304
170.9,-0.191393348359,25.8263986174,26.4408742483,30.375159304
171,-0.18494641452,25.8263986174,26.4408742483,30.375159304
171.1,-0.191393348359,25.8263986174,26.4408742483,30.375159304
171.2,-0.191393348359,25.8263986174,26.487256051,30.4000294035
171.3,-0.198243215564,25.8263986174,26.4640649872,30.4000294035
171.4,-0.191393348359,25.8263986174,26.487256051,30.423438877
171.5,-0.191393348359,25.8263986174,26.487256051,30.423438877
171.6,-0.191393348359,25.8263986174,26.487256051,30.423438877
171.7,-0.191393348359,25.8263986174,26.487256051,30.4483139218
171.8,-0.191393348359,25.8263986174,26.487256051,30.423438877
171.9,-0.204690149403,25.8263986174,26.487256051,30.4483139218
172,-0.191393348359,25.8495849004,26.487256051,30.4483139218
172.1,-0.204690149403,25.8495849004,26.487256051,30.4483139218
172.2,-0.191393348359,25.8495849004,26.487256051,30.4483139218
172.3,-0.191393348359,25.8263986174,26.487256051,30.4717280743
172.4,-0.204690149403,25.8495849004,26.5118969251,30.4717280743
172.5,-0.204690149403,25.8495849004,26.5118969251,30.4717280743
172.6,-0.191393348359,25.8495849004,26.5118969251,30.4966081166
172.7,-0.198243215564,25.8495849004,26.5118969251,30.4966081166
172.8,-0.198243215564,25.8495849004,26.5118969251,30.4966081166
172.9,-0.191393348359,25.8495849004,26.5118969251,30.5200269972
173,-0.198243215564,25.8495849004,26.5118969251,30.5449120892
173.1,-0.191393348359,25.8495849004,26.5118969251,30.5449120892
173.2,-0.191393348359,25.8495849004,26.5118969251,30.5449120892
173.3,-0.191393348359,25.8495849004,26.5350886951,30.5449120892
173.4,-0.191393348359,25.8495849004,26.5118969251,30.5683357471
173.5,-0.191393348359,25.8495849004,26.5350886951,30.5683357471
173.6,-0.191393348359,25.8495849004,26.5350886951,30.5683357471
173.7,-0.191393348359,25.8495849004,26.5350886951,30.5683357471
173.8,-0.191393348359,25.8495849004,26.5597303454,30.5683357471
173.9,-0.198243215564,25.8495849004,26.5597303454,30.5683357471
174,-0.211137083243,25.8495849004,26.5597303454,30.5932259412
174.1,-0.191393348359,25.874220351,26.5597303454,30.5932259412
174.2,-0.191393348359,25.874220351,26.5829228701,30.5932259412
174.3,-0.198243215564,25.8495849004,26.5829228701,30.5932259412
174.4,-0.204690149403,25.874220351,26.5829228701,30.5932259412
174.5,-0.191393348359,25.874220351,26.5829228701,30.5683357471
174.6,-0.198243215564,25.874220351,26.5829228701,30.5683357471
174.7,-0.191393348359,25.874220351,26.5829228701,30.5683357471
174.8,-0.198243215564,25.874220351,26.5829228701,30.5683357471
174.9,-0.204690149403,25.874220351,26.5829228701,30.5683357471
175,-0.204690149403,25.8974066929,26.6075653478,30.5449120892
175.1,-0.191393348359,25.8974066929,26.6075653478,30.5449120892
175.2,-0.198243215564,25.8974066929,26.6075653478,30.5449120892
175.3,-0.204690149403,25.8974066929,26.6075653478,30.5449120892
175.4,-0.191393348359,25.9220422318,26.6075653478,30.5449120892
175.5,-0.198243215564,25.9220422318,26.6075653478,30.5449120892
175.6,-0.198243215564,25.9220422318,26.6075653478,30.5200269972
175.7,-0.211137083243,25.9220422318,26.6075653478,30.5449120892
175.8,-0.204690149403,25.9452286812,26.6075653478,30.5449120892
175.9,-0.198243215564,25.9220422318,26.6075653478,30.5449120892
176,-0.204690149403,25.9452286812,26.6307586756,30.5449120892
176.1,-0.204690149403,25.9452286812,26.6075653478,30.5449120892
176.2,-0.204690149403,25.9452286812,26.6307586756,30.5449120892
176.3,-0.191393348359,25.9452286812,26.6307586756,30.5449120892
176.4,-0.198243215564,25.9452286812,26.6307586756,30.5449120892
176.5,-0.204690149403,25.9698643603,26.6307586756,30.5449120892
176.6,-0.191393348359,25.9698643603,26.6307586756,30.5449120892
176.7,-0.204690149403,25.9698643603,26.6307586756,30.5449120892
176.8,-0.204690149403,25.9698643603,26.6307586756,30.5683357471
176.9,-0.204690149403,25.9698643603,26.6554020323,30.5449120892
177,-0.191393348359,25.9698643603,26.6785962116,30.5683357471
177.1,-0.204690149403,25.9698643603,26.6554020323,30.5683357471
177.2,-0.198243215564,25.9930509658,26.6785962116,30.5683357471
177.3,-0.204690149403,26.0176868367,26.6785962116,30.5683357471
177.4,-0.198243215564,26.0176868367,26.6785962116,30.5683357471
177.5,-0.191393348359,26.0176868367,26.6785962116,30.5683357471
177.6,-0.191393348359,26.0408736471,26.6785962116,30.5683357471
177.7,-0.204690149403,26.0408736471,26.701790821,30.5932259412
177.8,-0.198243215564,26.0408736471,26.701790821,30.5932259412
177.9,-0.217986950447,26.0655097614,26.7264355777,30.6166544256
178,-0.198243215564,26.0655097614,26.701790821,30.6166544256
178.1,-0.191393348359,26.0655097614,26.7264355777,30.6166544256
178.2,-0.204690149403,26.0655097614,26.7496311105,30.641549774
178.3,-0.204690149403,26.0655097614,26.7496311105,30.6649831342
178.4,-0.198243215564,26.0655097614,26.7742768738,30.6649831342
178.5,-0.198243215564,26.0655097614,26.7496311105,30.6649831342
178.6,-0.191393348359,26.1133332347,26.7496311105,30.6649831342
178.7,-0.204690149403,26.0886968253,26.7742768738,30.6649831342
178.8,-0.204690149403,26.1133332347,26.7742768738,30.6898836893
178.9,-0.191393348359,26.1133332347,26.7742768738,30.7133219746
179,-0.191393348359,26.1365206006,26.7742768738,30.7133219746
179.1,-0.211137083243,26.1365206006,26.7974733782,30.7382277888
179.2,-0.198243215564,26.1365206006,26.7974733782,30.7382277888
179.3,-0.198243215564,26.1365206006,26.7974733782,30.7382277888
179.4,-0.211137083243,26.1365206006,26.8221201997,30.7382277888
179.5,-0.217986950447,26.1365206006,26.8221201997,30.7382277888
179.6,-0.198243215564,26.1365206006,26.8221201997,30.7616710485
179.7,-0.198243215564,26.1611573567,26.8699656549,30.7616710485
179.8,-0.198243215564,26.1365206006,26.8699656549,30.7616710485
179.9,-0.198243215564,26.1611573567,26.8699656549,30.7865821742
180,-0.191393348359,26.1611573567,26.8699656549,30.7865821742
180.1,-0.198243215564,26.1611573567,26.8699656549,30.8100304577
180.2,-0.204690149403,26.1611573567,26.8699656549,30.8100304577
180.3,-0.191393348359,26.1611573567,26.8699656549,30.8100304577
180.4,-0.204690149403,26.1843450733,26.8931642476,30.8349469474
180.5,-0.204690149403,26.1843450733,26.8931642476,30.8349469474
180.6,-0.204690149403,26.2089822277,26.8931642476,30.8349469474
180.7,-0.198243215564,26.1843450733,26.8931642476,30.8349469474
180.8,-0.204690149403,26.2089822277,26.8931642476,30.8349469474
180.9,-0.211137083243,26.2089822277,26.8931642476,30.8349469474
181,-0.217986950447,26.1843450733,26.8931642476,30.858400304
181.1,-0.204690149403,26.2089822277,26.8931642476,30.858400304
181.2,-0.204690149403,26.2089822277,26.8931642476,30.8349469474
181.3,-0.211137083243,26.1843450733,26.9163633756,30.858400304
181.4,-0.198243215564,26.1843450733,26.8931642476,30.858400304
181.5,-0.204690149403,26.2089822277,26.8931642476,30.858400304
181.6,-0.198243215564,26.2089822277,26.8931642476,30.858400304
181.7,-0.211137083243,26.2089822277,26.9163633756,30.8349469474
181.8,-0.217986950447,26.2089822277,26.9163633756,30.8349469474
181.9,-0.204690149403,26.2089822277,26.9163633756,30.8349469474
182,-0.204690149403,26.2321703434,26.9163633756,30.858400304
