"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
962.3,-0.285679755762,29.3953989829,29.7381391881,29.7731652079
962.4,-0.292126689601,29.4187220498,29.7381391881,29.7731652079
962.5,-0.279232821922,29.3953989829,29.7381391881,29.7731652079
962.6,-0.292126689601,29.4187220498,29.7381391881,29.7731652079
962.7,-0.292126689601,29.3953989829,29.7381391881,29.7731652079
962.8,-0.292126689601,29.4187220498,29.7614893842,29.7731652079
962.9,-0.285679755762,29.3953989829,29.7614893842,29.7731652079
963,-0.292126689601,29.3953989829,29.7614893842,29.7979779475
963.1,-0.279232821922,29.3953989829,29.7614893842,29.7979779475
963.2,-0.285679755762,29.4187220498,29.7614893842,29.7979779475
963.3,-0.292126689601,29.3953989829,29.7614893842,29.7979779475
963.4,-0.292126689601,29.3953989829,29.7614893842,29.7979779475
963.5,-0.279232821922,29.3953989829,29.7614893842,29.7979779475
963.6,-0.285679755762,29.3953989829,29.7863010901,29.7979779475
963.7,-0.279232821922,29.3953989829,29.7614893842,29.7979779475
963.8,-0.292126689601,29.4187220498,29.7614893842,29.7979779475
963.9,-0.292126689601,29.4187220498,29.7614893842,29.7979779475
964,-0.285679755762,29.4187220498,29.7614893842,29.7979779475
964.1,-0.279232821922,29.4187220498,29.7381391881,29.7979779475
964.2,-0.279232821922,29.4187220498,29.7381391881,29.7979779475
964.3,-0.292126689601,29.4187220498,29.7381391881,29.7979779475
964.4,-0.292126689601,29.4187220498,29.7381391881,29.7979779475
964.5,-0.285679755762,29.4187220498,29.7381391881,29.7979779475
964.6,-0.285679755762,29.4187220498,29.7381391881,29.7979779475
964.7,-0.285679755762,29.4187220498,29.7381391881,29.7979779475
964.8,-0.285679755762,29.4187220498,29.7381391881,29.7979779475
964.9,-0.292126689601,29.4187220498,29.7381391881,29.7979779475
965,-0.292126689601,29.4187220498,29.7381391881,29.7979779475
965.1,-0.279232821922,29.4187220498,29.7133317141,29.7979779475
965.2,-0.285679755762,29.4187220498,29.7381391881,29.7979779475
965.3,-0.279232821922,29.4187220498,29.7381391881,29.7979779475
965.4,-0.279232821922,29.4187220498,29.7133317141,29.7979779475
965.5,-0.285679755762,29.4187220498,29.7381391881,29.7731652079
965.6,-0.279232821922,29.4187220498,29.7133317141,29.7979779475
965.7,-0.292126689601,29.4187220498,29.7133317141,29.7731652079
965.8,-0.285679755762,29.4187220498,29.7133317141,29.7979779475
965.9,-0.285679755762,29.4187220498,29.6899854765,29.7731652079
966,-0.285679755762,29.4187220498,29.6899854765,29.7731652079
966.1,-0.292126689601,29.3953989829,29.6899854765,29.7731652079
966.2,-0.285679755762,29.4187220498,29.6899854765,29.7731652079
966.3,-0.279232821922,29.4187220498,29.6899854765,29.7731652079
966.4,-0.285679755762,29.4187220498,29.6899854765,29.7731652079
966.5,-0.292126689601,29.4187220498,29.6899854765,29.7498140447
966.6,-0.292126689601,29.4187220498,29.6899854765,29.7498140447
966.7,-0.292126689601,29.4187220498,29.6899854765,29.7498140447
966.8,-0.285679755762,29.4187220498,29.6899854765,29.7731652079
966.9,-0.292126689601,29.4187220498,29.6666411407,29.7250055496
967,-0.292126689601,29.4187220498,29.6899854765,29.7498140447
967.1,-0.292126689601,29.4187220498,29.6666411407,29.7498140447
967.2,-0.279232821922,29.4187220498,29.6899854765,29.7250055496
967.3,-0.285679755762,29.4187220498,29.6899854765,29.7498140447
967.4,-0.285679755762,29.3953989829,29.6666411407,29.7250055496
967.5,-0.292126689601,29.4187220498,29.6899854765,29.7250055496
967.6,-0.292126689601,29.4187220498,29.6899854765,29.7250055496
967.7,-0.285679755762,29.4187220498,29.6899854765,29.7250055496
967.8,-0.292126689601,29.4187220498,29.6666411407,29.7016583568
967.9,-0.285679755762,29.4187220498,29.6899854765,29.7016583568
968,-0.292126689601,29.4187220498,29.6666411407,29.7016583568
968.1,-0.292126689601,29.4187220498,29.6666411407,29.7016583568
968.2,-0.285679755762,29.4187220498,29.6666411407,29.6768540544
968.3,-0.292126689601,29.3953989829,29.6666411407,29.7016583568
968.4,-0.279232821922,29.4187220498,29.6666411407,29.6768540544
968.5,-0.285679755762,29.4187220498,29.6666411407,29.7016583568
968.6,-0.292126689601,29.4187220498,29.6666411407,29.7016583568
968.7,-0.292126689601,29.4187220498,29.6418398549,29.6768540544
968.8,-0.279232821922,29.4187220498,29.6666411407,29.6768540544
968.9,-0.279232821922,29.4187220498,29.6666411407,29.7016583568
969,-0.279232821922,29.4187220498,29.6418398549,29.7016583568
969.1,-0.292126689601,29.4187220498,29.6418398549,29.7016583568
969.2,-0.285679755762,29.4187220498,29.6666411407,29.7016583568
969.3,-0.292126689601,29.4187220498,29.6666411407,29.7250055496
969.4,-0.285679755762,29.3953989829,29.6418398549,29.7250055496
969.5,-0.285679755762,29.3953989829,29.6666411407,29.7250055496
969.6,-0.265936020878,29.3953989829,29.6666411407,29.7250055496
969.7,-0.279232821922,29.4187220498,29.6666411407,29.7250055496
969.8,-0.279232821922,29.4187220498,29.6666411407,29.7498140447
969.9,-0.292126689601,29.4187220498,29.6666411407,29.7498140447
970,-0.292126689601,29.4187220498,29.6666411407,29.7731652079
970.1,-0.292126689601,29.4187220498,29.6666411407,29.7731652079
970.2,-0.279232821922,29.4187220498,29.6899854765,29.7731652079
970.3,-0.292126689601,29.4187220498,29.6899854765,29.7731652079
970.4,-0.292126689601,29.4187220498,29.7133317141,29.7979779475
970.5,-0.292126689601,29.4187220498,29.7133317141,29.7979779475
970.6,-0.292126689601,29.4187220498,29.7381391881,29.7979779475
970.7,-0.285679755762,29.4187220498,29.7133317141,29.8213331297
970.8,-0.285679755762,29.4187220498,29.7381391881,29.8213331297
970.9,-0.279232821922,29.4187220498,29.7381391881,29.8461501655
971,-0.279232821922,29.4187220498,29.7381391881,29.8461501655
971.1,-0.279232821922,29.4187220498,29.7381391881,29.8461501655
971.2,-0.285679755762,29.4187220498,29.7614893842,29.8695094157
971.3,-0.292126689601,29.4187220498,29.7381391881,29.8695094157
971.4,-0.292126689601,29.4435047467,29.7614893842,29.8695094157
971.5,-0.285679755762,29.4435047467,29.7381391881,29.8695094157
971.6,-0.279232821922,29.4668314744,29.7614893842,29.8695094157
971.7,-0.292126689601,29.4187220498,29.7614893842,29.8943307995
971.8,-0.279232821922,29.4668314744,29.7614893842,29.8943307995
971.9,-0.292126689601,29.4668314744,29.7614893842,29.8943307995
972,-0.285679755762,29.4668314744,29.7863010901,29.8943307995
972.1,-0.292126689601,29.4668314744,29.8096552935,29.8943307995
972.2,-0.285679755762,29.4668314744,29.8096552935,29.9176941663
972.3,-0.292126689601,29.4668314744,29.8096552935,29.9176941663
972.4,-0.285679755762,29.4916180868,29.8096552935,29.9176941663
972.5,-0.292126689601,29.4916180868,29.8096552935,29.94251995
972.6,-0.292126689601,29.4916180868,29.8096552935,29.9176941663
972.7,-0.292126689601,29.4668314744,29.8344712831,29.9658874823
972.8,-0.292126689601,29.4916180868,29.8096552935,29.9658874823
972.9,-0.292126689601,29.4916180868,29.8096552935,29.9658874823
973,-0.292126689601,29.4916180868,29.8096552935,29.9658874823
973.1,-0.279232821922,29.5149485238,29.8096552935,29.9658874823
973.2,-0.292126689601,29.5149485238,29.8096552935,29.9658874823
973.3,-0.285679755762,29.5149485238,29.8344712831,29.9907177178
973.4,-0.292126689601,29.5149485238,29.8096552935,29.9658874823
973.5,-0.292126689601,29.5149485238,29.8344712831,29.9907177178
973.6,-0.285679755762,29.4916180868,29.8344712831,30.0140894644
973.7,-0.292126689601,29.5149485238,29.8096552935,30.0140894644
973.8,-0.259489087039,29.5149485238,29.8096552935,30.0140894644
973.9,-0.292126689601,29.5149485238,29.8096552935,30.0140894644
974,-0.285679755762,29.5149485238,29.8344712831,30.0140894644
974.1,-0.292126689601,29.5149485238,29.8096552935,30.0389242035
974.2,-0.292126689601,29.5149485238,29.8344712831,30.0389242035
974.3,-0.279232821922,29.5149485238,29.8096552935,30.0389242035
974.4,-0.285679755762,29.5149485238,29.8096552935,30.0389242035
974.5,-0.279232821922,29.5149485238,29.8096552935,30.0389242035
974.6,-0.285679755762,29.5149485238,29.8096552935,30.0623002132
974.7,-0.292126689601,29.5149485238,29.8096552935,30.0623002132
974.8,-0.279232821922,29.5149485238,29.8096552935,30.0623002132
974.9,-0.292126689601,29.5149485238,29.8096552935,30.0623002132
975,-0.279232821922,29.5149485238,29.7863010901,30.0623002132
975.1,-0.292126689601,29.5149485238,29.8096552935,30.0623002132
975.2,-0.292126689601,29.5149485238,29.7863010901,30.0623002132
975.3,-0.292126689601,29.5149485238,29.8096552935,30.0623002132
975.4,-0.292126689601,29.5149485238,29.7863010901,30.0623002132
975.5,-0.285679755762,29.4916180868,29.7863010901,30.0623002132
975.6,-0.279232821922,29.5149485238,29.7614893842,30.0623002132
975.7,-0.279232821922,29.5149485238,29.7614893842,30.0623002132
975.8,-0.279232821922,29.4916180868,29.7863010901,30.0623002132
975.9,-0.279232821922,29.4916180868,29.7863010901,30.0623002132
976,-0.292126689601,29.4916180868,29.7863010901,30.0623002132
976.1,-0.292126689601,29.4916180868,29.7614893842,30.0623002132
976.2,-0.279232821922,29.4916180868,29.7863010901,30.0623002132
976.3,-0.292126689601,29.4668314744,29.7614893842,30.0623002132
976.4,-0.292126689601,29.4916180868,29.7614893842,30.0623002132
976.5,-0.292126689601,29.4916180868,29.7614893842,30.0623002132
976.6,-0.292126689601,29.4668314744,29.7614893842,30.0623002132
976.7,-0.285679755762,29.4916180868,29.7381391881,30.0389242035
976.8,-0.292126689601,29.4668314744,29.7381391881,30.0389242035
976.9,-0.285679755762,29.4668314744,29.7381391881,30.0389242035
977,-0.285679755762,29.4668314744,29.7381391881,30.0140894644
977.1,-0.285679755762,29.4435047467,29.7381391881,30.0140894644
977.2,-0.292126689601,29.4187220498,29.7381391881,30.0389242035
977.3,-0.279232821922,29.4435047467,29.7381391881,29.9907177178
977.4,-0.285679755762,29.4435047467,29.7381391881,29.9907177178
977.5,-0.292126689601,29.4187220498,29.7133317141,29.9907177178
977.6,-0.285679755762,29.4187220498,29.6899854765,29.9658874823
977.7,-0.285679755762,29.4187220498,29.6899854765,29.9907177178
977.8,-0.292126689601,29.4187220498,29.6899854765,29.9658874823
977.9,-0.298976556805,29.4187220498,29.6899854765,29.9658874823
978,-0.285679755762,29.4187220498,29.7133317141,29.9658874823
978.1,-0.292126689601,29.4187220498,29.6899854765,29.9658874823
978.2,-0.292126689601,29.4187220498,29.6899854765,29.9658874823
978.3,-0.285679755762,29.4187220498,29.6899854765,29.9658874823
978.4,-0.285679755762,29.4187220498,29.6666411407,29.9658874823
978.5,-0.285679755762,29.4187220498,29.6899854765,29.9658874823
978.6,-0.285679755762,29.4187220498,29.6899854765,29.9658874823
978.7,-0.279232821922,29.4187220498,29.6899854765,29.9658874823
978.8,-0.279232821922,29.4187220498,29.6899854765,29.94251995
978.9,-0.292126689601,29.4187220498,29.6899854765,29.9176941663
979,-0.292126689601,29.4187220498,29.6899854765,29.94251995
979.1,-0.279232821922,29.4187220498,29.6899854765,29.9176941663
979.2,-0.279232821922,29.4187220498,29.6899854765,29.9176941663
979.3,-0.279232821922,29.4187220498,29.6899854765,29.94251995
979.4,-0.285679755762,29.4435047467,29.6899854765,29.9176941663
979.5,-0.285679755762,29.4187220498,29.6899854765,29.9176941663
979.6,-0.279232821922,29.4187220498,29.6899854765,29.9176941663
979.7,-0.292126689601,29.4187220498,29.6899854765,29.9176941663
979.8,-0.285679755762,29.4187220498,29.6899854765,29.8943307995
979.9,-0.292126689601,29.4187220498,29.6899854765,29.9176941663
980,-0.292126689601,29.4187220498,29.7133317141,29.9176941663
980.1,-0.279232821922,29.4187220498,29.7133317141,29.9176941663
980.2,-0.285679755762,29.4435047467,29.7133317141,29.8943307995
980.3,-0.292126689601,29.4435047467,29.7381391881,29.9176941663
980.4,-0.285679755762,29.4187220498,29.7381391881,29.9176941663
980.5,-0.279232821922,29.4435047467,29.7381391881,29.9176941663
980.6,-0.292126689601,29.4435047467,29.7381391881,29.9176941663
980.7,-0.292126689601,29.4187220498,29.7381391881,29.9176941663
980.8,-0.285679755762,29.4435047467,29.7381391881,29.9176941663
980.9,-0.292126689601,29.4187220498,29.7614893842,29.94251995
981,-0.292126689601,29.4435047467,29.7614893842,29.9176941663
981.1,-0.292126689601,29.4435047467,29.7614893842,29.9176941663
981.2,-0.292126689601,29.4668314744,29.7614893842,29.9176941663
981.3,-0.292126689601,29.4187220498,29.7381391881,29.9176941663
981.4,-0.292126689601,29.4435047467,29.7614893842,29.9176941663
981.5,-0.292126689601,29.4435047467,29.7614893842,29.9176941663
981.6,-0.272382954718,29.4435047467,29.7614893842,29.9176941663
981.7,-0.292126689601,29.4435047467,29.7381391881,29.9176941663
981.8,-0.285679755762,29.4668314744,29.7614893842,29.9176941663
981.9,-0.292126689601,29.4435047467,29.7381391881,29.9176941663
982,-0.292126689601,29.4187220498,29.7381391881,29.8943307995
982.1,-0.285679755762,29.4187220498,29.7381391881,29.8943307995
982.2,-0.292126689601,29.4187220498,29.7381391881,29.8943307995
982.3,-0.292126689601,29.4187220498,29.7381391881,29.8695094157
982.4,-0.292126689601,29.4187220498,29.7381391881,29.8695094157
982.5,-0.298976556805,29.4187220498,29.7133317141,29.8695094157
982.6,-0.292126689601,29.4187220498,29.6899854765,29.8695094157
982.7,-0.292126689601,29.4187220498,29.6899854765,29.8695094157
982.8,-0.279232821922,29.4187220498,29.6899854765,29.8461501655
982.9,-0.285679755762,29.3953989829,29.6899854765,29.8461501655
983,-0.285679755762,29.3953989829,29.6666411407,29.8461501655
983.1,-0.292126689601,29.3953989829,29.6666411407,29.8461501655
983.2,-0.285679755762,29.3953989829,29.6666411407,29.8461501655
983.3,-0.279232821922,29.3953989829,29.6666411407,29.8461501655
983.4,-0.265936020878,29.3953989829,29.6418398549,29.8461501655
983.5,-0.285679755762,29.3953989829,29.6418398549,29.8213331297
983.6,-0.292126689601,29.3706201498,29.6418398549,29.8213331297
983.7,-0.279232821922,29.3706201498,29.6418398549,29.8213331297
983.8,-0.285679755762,29.3706201498,29.6418398549,29.7979779475
983.9,-0.292126689601,29.3473006952,29.6418398549,29.7979779475
984,-0.292126689601,29.3473006952,29.6418398549,29.8213331297
984.1,-0.285679755762,29.3473006952,29.6418398549,29.7979779475
984.2,-0.292126689601,29.3473006952,29.6418398549,29.7979779475
984.3,-0.279232821922,29.3473006952,29.6418398549,29.7979779475
984.4,-0.285679755762,29.3473006952,29.6418398549,29.7979779475
984.5,-0.292126689601,29.3473006952,29.6184994054,29.7731652079
984.6,-0.292126689601,29.3473006952,29.6184994054,29.7498140447
984.7,-0.292126689601,29.3473006952,29.6184994054,29.7250055496
984.8,-0.285679755762,29.3473006952,29.593702223,29.7250055496
984.9,-0.285679755762,29.3473006952,29.593702223,29.7250055496
985,-0.279232821922,29.3473006952,29.593702223,29.7016583568
985.1,-0.285679755762,29.3706201498,29.5703656111,29.7016583568
985.2,-0.285679755762,29.3473006952,29.5703656111,29.7016583568
985.3,-0.292126689601,29.3706201498,29.5703656111,29.6768540544
985.4,-0.292126689601,29.3706201498,29.5703656111,29.6768540544
985.5,-0.285679755762,29.3706201498,29.5703656111,29.6768540544
985.6,-0.285679755762,29.3473006952,29.5455724802,29.6768540544
985.7,-0.292126689601,29.3953989829,29.5455724802,29.6535107833
985.8,-0.292126689601,29.3953989829,29.5703656111,29.6535107833
985.9,-0.292126689601,29.3953989829,29.5455724802,29.6535107833
986,-0.279232821922,29.3953989829,29.5455724802,29.6535107833
986.1,-0.292126689601,29.3953989829,29.5455724802,29.6535107833
986.2,-0.285679755762,29.3953989829,29.5455724802,29.6535107833
986.3,-0.292126689601,29.3953989829,29.5455724802,29.6535107833
986.4,-0.279232821922,29.4187220498,29.5455724802,29.6535107833
986.5,-0.292126689601,29.4187220498,29.5703656111,29.6535107833
986.6,-0.292126689601,29.4187220498,29.5703656111,29.6535107833
986.7,-0.292126689601,29.4187220498,29.5703656111,29.6768540544
986.8,-0.292126689601,29.4187220498,29.5703656111,29.6768540544
986.9,-0.292126689601,29.4187220498,29.5703656111,29.6768540544
987,-0.292126689601,29.4187220498,29.5703656111,29.6768540544
987.1,-0.285679755762,29.4187220498,29.593702223,29.6768540544
987.2,-0.292126689601,29.4187220498,29.6184994054,29.6768540544
987.3,-0.285679755762,29.4435047467,29.593702223,29.6768540544
987.4,-0.292126689601,29.4435047467,29.6184994054,29.6768540544
987.5,-0.292126689601,29.4668314744,29.6184994054,29.6768540544
987.6,-0.279232821922,29.4435047467,29.6184994054,29.7016583568
987.7,-0.292126689601,29.4435047467,29.6184994054,29.7016583568
987.8,-0.292126689601,29.4435047467,29.6418398549,29.7250055496
987.9,-0.285679755762,29.4668314744,29.6184994054,29.7016583568
988,-0.285679755762,29.4668314744,29.6184994054,29.7250055496
988.1,-0.292126689601,29.4668314744,29.6418398549,29.7250055496
988.2,-0.285679755762,29.4668314744,29.6418398549,29.7498140447
988.3,-0.292126689601,29.4668314744,29.6418398549,29.7250055496
988.4,-0.285679755762,29.4435047467,29.6418398549,29.7498140447
988.5,-0.285679755762,29.4668314744,29.6418398549,29.7498140447
988.6,-0.279232821922,29.4668314744,29.6418398549,29.7731652079
988.7,-0.292126689601,29.4668314744,29.6418398549,29.7731652079
988.8,-0.285679755762,29.4668314744,29.6418398549,29.7731652079
988.9,-0.279232821922,29.4668314744,29.6666411407,29.7979779475
989,-0.292126689601,29.4668314744,29.6666411407,29.7979779475
989.1,-0.292126689601,29.4668314744,29.6666411407,29.7979779475
989.2,-0.292126689601,29.4435047467,29.6666411407,29.7979779475
989.3,-0.292126689601,29.4435047467,29.6666411407,29.7979779475
989.4,-0.285679755762,29.4668314744,29.6666411407,29.7979779475
989.5,-0.285679755762,29.4435047467,29.6666411407,29.8213331297
989.6,-0.285679755762,29.4435047467,29.6666411407,29.8213331297
989.7,-0.279232821922,29.4187220498,29.6666411407,29.8461501655
989.8,-0.279232821922,29.4435047467,29.6666411407,29.8461501655
989.9,-0.292126689601,29.4187220498,29.6666411407,29.8695094157
990,-0.279232821922,29.4435047467,29.6666411407,29.8461501655
990.1,-0.285679755762,29.4187220498,29.6666411407,29.8695094157
990.2,-0.279232821922,29.4435047467,29.6666411407,29.8461501655
990.3,-0.292126689601,29.4187220498,29.6666411407,29.8695094157
990.4,-0.279232821922,29.4187220498,29.6666411407,29.8695094157
990.5,-0.285679755762,29.4187220498,29.6666411407,29.8695094157
990.6,-0.285679755762,29.4435047467,29.6666411407,29.8695094157
990.7,-0.298976556805,29.4435047467,29.6666411407,29.8695094157
990.8,-0.285679755762,29.4187220498,29.6666411407,29.8461501655
990.9,-0.279232821922,29.4435047467,29.6666411407,29.8695094157
991,-0.285679755762,29.4187220498,29.6666411407,29.8695094157
991.1,-0.285679755762,29.4435047467,29.6666411407,29.8695094157
991.2,-0.292126689601,29.4435047467,29.6418398549,29.8461501655
991.3,-0.279232821922,29.4435047467,29.6666411407,29.8461501655
991.4,-0.292126689601,29.4187220498,29.6418398549,29.8461501655
991.5,-0.292126689601,29.4187220498,29.6418398549,29.8461501655
991.6,-0.292126689601,29.4187220498,29.6184994054,29.8461501655
991.7,-0.292126689601,29.4187220498,29.6184994054,29.8461501655
991.8,-0.292126689601,29.4435047467,29.6418398549,29.8213331297
991.9,-0.285679755762,29.4187220498,29.6184994054,29.8461501655
992,-0.292126689601,29.4187220498,29.6184994054,29.8461501655
992.1,-0.279232821922,29.4187220498,29.6184994054,29.8213331297
992.2,-0.292126689601,29.4187220498,29.6184994054,29.8461501655
992.3,-0.292126689601,29.4187220498,29.6184994054,29.8213331297
992.4,-0.285679755762,29.4187220498,29.6184994054,29.7979779475
992.5,-0.292126689601,29.4187220498,29.593702223,29.7979779475
992.6,-0.279232821922,29.4187220498,29.593702223,29.7979779475
992.7,-0.298976556805,29.4187220498,29.5703656111,29.7731652079
992.8,-0.279232821922,29.4187220498,29.5703656111,29.7731652079
992.9,-0.279232821922,29.3953989829,29.5703656111,29.7731652079
993,-0.292126689601,29.3953989829,29.5703656111,29.7731652079
993.1,-0.292126689601,29.3953989829,29.5455724802,29.7731652079
993.2,-0.285679755762,29.3953989829,29.5455724802,29.7498140447
993.3,-0.285679755762,29.3953989829,29.5222396573,29.7498140447
993.4,-0.292126689601,29.3953989829,29.5222396573,29.7250055496
993.5,-0.285679755762,29.3706201498,29.5222396573,29.7250055496
993.6,-0.292126689601,29.3706201498,29.4974505264,29.7250055496
993.7,-0.285679755762,29.3473006952,29.4974505264,29.7016583568
993.8,-0.285679755762,29.3473006952,29.4974505264,29.7016583568
993.9,-0.279232821922,29.3473006952,29.4741214438,29.6768540544
994,-0.292126689601,29.3473006952,29.4974505264,29.6768540544
994.1,-0.292126689601,29.3473006952,29.4741214438,29.6768540544
994.2,-0.285679755762,29.3225256743,29.4741214438,29.6768540544
994.3,-0.285679755762,29.3473006952,29.4741214438,29.6768540544
994.4,-0.292126689601,29.3473006952,29.4507941572,29.6535107833
994.5,-0.298976556805,29.3473006952,29.4507941572,29.6535107833
994.6,-0.292126689601,29.3473006952,29.4507941572,29.6287106217
994.7,-0.279232821922,29.3225256743,29.4260108704,29.6287106217
994.8,-0.285679755762,29.3225256743,29.4260108704,29.6053712237
994.9,-0.292126689601,29.3225256743,29.4260108704,29.5805751513
995,-0.292126689601,29.3225256743,29.402687252,29.5805751513
995.1,-0.285679755762,29.3225256743,29.4260108704,29.5805751513
995.2,-0.279232821922,29.3225256743,29.4260108704,29.5805751513
995.3,-0.298976556805,29.3225256743,29.402687252,29.5805751513
995.4,-0.292126689601,29.3225256743,29.402687252,29.5572395776
995.5,-0.285679755762,29.3225256743,29.402687252,29.5324475428
995.6,-0.285679755762,29.3225256743,29.4260108704,29.5324475428
995.7,-0.292126689601,29.3225256743,29.4260108704,29.5091157448
995.8,-0.279232821922,29.3225256743,29.4260108704,29.5091157448
995.9,-0.279232821922,29.3225256743,29.4260108704,29.5091157448
996,-0.292126689601,29.3225256743,29.4260108704,29.5091157448
996.1,-0.279232821922,29.3225256743,29.4507941572,29.5091157448
996.2,-0.292126689601,29.3225256743,29.4260108704,29.5091157448
996.3,-0.285679755762,29.3225256743,29.4507941572,29.4843276958
996.4,-0.292126689601,29.3225256743,29.4507941572,29.5091157448
996.5,-0.292126689601,29.3225256743,29.4741214438,29.5091157448
996.6,-0.285679755762,29.3225256743,29.4507941572,29.4843276958
996.7,-0.279232821922,29.3225256743,29.4741214438,29.4843276958
996.8,-0.292126689601,29.3225256743,29.4741214438,29.4843276958
996.9,-0.279232821922,29.3225256743,29.4741214438,29.4843276958
997,-0.292126689601,29.3225256743,29.4741214438,29.4843276958
997.1,-0.292126689601,29.3225256743,29.4741214438,29.4609996249
997.2,-0.279232821922,29.3225256743,29.4741214438,29.4843276958
997.3,-0.279232821922,29.3225256743,29.4974505264,29.4609996249
997.4,-0.285679755762,29.3225256743,29.4974505264,29.4609996249
997.5,-0.292126689601,29.3225256743,29.4741214438,29.4609996249
997.6,-0.292126689601,29.3225256743,29.4741214438,29.4609996249
997.7,-0.279232821922,29.3225256743,29.4974505264,29.4609996249
997.8,-0.285679755762,29.2992097835,29.4974505264,29.4609996249
997.9,-0.292126689601,29.3225256743,29.4974505264,29.4362155101
998,-0.292126689601,29.3225256743,29.4974505264,29.4362155101
998.1,-0.292126689601,29.3225256743,29.4974505264,29.4362155101
998.2,-0.292126689601,29.2992097835,29.4974505264,29.4362155101
998.3,-0.298976556805,29.3225256743,29.4974505264,29.4128911177
998.4,-0.292126689601,29.3225256743,29.4974505264,29.4128911177
998.5,-0.285679755762,29.3225256743,29.5222396573,29.4128911177
998.6,-0.285679755762,29.2992097835,29.5222396573,29.4128911177
998.7,-0.292126689601,29.3225256743,29.4974505264,29.4128911177
998.8,-0.292126689601,29.2992097835,29.5222396573,29.4362155101
998.9,-0.292126689601,29.3225256743,29.5222396573,29.4128911177
999,-0.279232821922,29.3225256743,29.5222396573,29.4128911177
999.1,-0.279232821922,29.3225256743,29.5455724802,29.4128911177
999.2,-0.298976556805,29.2992097835,29.5455724802,29.4362155101
999.3,-0.292126689601,29.2992097835,29.5222396573,29.4362155101
999.4,-0.292126689601,29.2992097835,29.5222396573,29.4362155101
999.5,-0.285679755762,29.2992097835,29.5455724802,29.4609996249
999.6,-0.285679755762,29.3225256743,29.5222396573,29.4609996249
999.7,-0.292126689601,29.3225256743,29.5455724802,29.4609996249
999.8,-0.305423490645,29.2992097835,29.5455724802,29.4609996249
999.9,-0.292126689601,29.2992097835,29.5455724802,29.4609996249
1000,-0.285679755762,29.2992097835,29.5703656111,29.4843276958
1000.1,-0.285679755762,29.2992097835,29.5455724802,29.4609996249
1000.2,-0.285679755762,29.2992097835,29.5703656111,29.4843276958
1000.3,-0.279232821922,29.2992097835,29.5703656111,29.4609996249
1000.4,-0.265936020878,29.2992097835,29.5703656111,29.4843276958
1000.5,-0.279232821922,29.2992097835,29.5703656111,29.4843276958
1000.6,-0.292126689601,29.2992097835,29.5703656111,29.4609996249
1000.7,-0.285679755762,29.2992097835,29.5703656111,29.4609996249
1000.8,-0.279232821922,29.2992097835,29.5703656111,29.4843276958
1000.9,-0.292126689601,29.2992097835,29.5703656111,29.4843276958
1001,-0.292126689601,29.2992097835,29.5703656111,29.4609996249
1001.1,-0.285679755762,29.2992097835,29.5703656111,29.4609996249
1001.2,-0.292126689601,29.2992097835,29.5703656111,29.4609996249
1001.3,-0.285679755762,29.2992097835,29.5703656111,29.4609996249
1001.4,-0.292126689601,29.2992097835,29.5455724802,29.4609996249
1001.5,-0.292126689601,29.2992097835,29.5455724802,29.4609996249
1001.6,-0.285679755762,29.2992097835,29.5455724802,29.4362155101
1001.7,-0.292126689601,29.2992097835,29.5455724802,29.4609996249
1001.8,-0.298976556805,29.3225256743,29.5222396573,29.4128911177
1001.9,-0.285679755762,29.3225256743,29.5455724802,29.4128911177
1002,-0.285679755762,29.3225256743,29.5455724802,29.4362155101
1002.1,-0.292126689601,29.3225256743,29.5455724802,29.4362155101
1002.2,-0.279232821922,29.3225256743,29.5222396573,29.4362155101
1002.3,-0.285679755762,29.3225256743,29.5222396573,29.4128911177
1002.4,-0.292126689601,29.3225256743,29.4974505264,29.4128911177
1002.5,-0.279232821922,29.2992097835,29.5222396573,29.4128911177
1002.6,-0.292126689601,29.2992097835,29.4974505264,29.4128911177
1002.7,-0.279232821922,29.3225256743,29.4974505264,29.4128911177
1002.8,-0.292126689601,29.3225256743,29.4974505264,29.4128911177
1002.9,-0.292126689601,29.2992097835,29.5222396573,29.4128911177
1003,-0.292126689601,29.3225256743,29.4974505264,29.4128911177
1003.1,-0.265936020878,29.2992097835,29.4974505264,29.3881108855
1003.2,-0.279232821922,29.3225256743,29.4974505264,29.4128911177
1003.3,-0.279232821922,29.3225256743,29.4974505264,29.3881108855
1003.4,-0.285679755762,29.3225256743,29.4974505264,29.3881108855
1003.5,-0.279232821922,29.3225256743,29.4974505264,29.3881108855
1003.6,-0.292126689601,29.3225256743,29.4974505264,29.3881108855
1003.7,-0.292126689601,29.3225256743,29.4974505264,29.3881108855
1003.8,-0.292126689601,29.3225256743,29.4974505264,29.3881108855
1003.9,-0.292126689601,29.3225256743,29.5222396573,29.3881108855
1004,-0.298976556805,29.3225256743,29.4974505264,29.364790123
1004.1,-0.292126689601,29.3225256743,29.5222396573,29.364790123
1004.2,-0.279232821922,29.3225256743,29.5222396573,29.3400137218
1004.3,-0.292126689601,29.3225256743,29.5455724802,29.3400137218
1004.4,-0.279232821922,29.3225256743,29.5222396573,29.3400137218
1004.5,-0.279232821922,29.3225256743,29.5222396573,29.3400137218
