"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
597.3,0.293335489696,30.166056565,30.2669304869,30.230377318
597.4,0.273591754813,30.166056565,30.2669304869,30.230377318
597.5,0.286888555856,30.1412097035,30.2669304869,30.230377318
597.6,0.286888555856,30.166056565,30.2903273122,30.2552328945
597.7,0.286888555856,30.166056565,30.2903273122,30.2552328945
597.8,0.273591754813,30.166056565,30.2903273122,30.2552328945
597.9,0.293335489696,30.166056565,30.3151888464,30.2786286257
598,0.286888555856,30.166056565,30.3151888464,30.2552328945
598.1,0.280038688652,30.166056565,30.3151888464,30.2786286257
598.2,0.280038688652,30.166056565,30.2903273122,30.2786286257
598.3,0.273591754813,30.166056565,30.3151888464,30.2786286257
598.4,0.273591754813,30.166056565,30.3151888464,30.2786286257
598.5,0.280038688652,30.1412097035,30.3151888464,30.2786286257
598.6,0.286888555856,30.1412097035,30.3151888464,30.2786286257
598.7,0.280038688652,30.166056565,30.3151888464,30.3034889911
598.8,0.273591754813,30.166056565,30.3151888464,30.3034889911
598.9,0.273591754813,30.166056565,30.2903273122,30.3034889911
599,0.286888555856,30.166056565,30.3151888464,30.3034889911
599.1,0.293335489696,30.1412097035,30.3151888464,30.326889254
599.2,0.273591754813,30.1412097035,30.2903273122,30.3517544604
599.3,0.273591754813,30.1412097035,30.2903273122,30.3517544604
599.4,0.286888555856,30.1412097035,30.2903273122,30.3517544604
599.5,0.273591754813,30.1178266122,30.2903273122,30.3517544604
599.6,0.273591754813,30.1412097035,30.3151888464,30.3517544604
599.7,0.273591754813,30.1178266122,30.3151888464,30.3517544604
599.8,0.286888555856,30.1412097035,30.3151888464,30.3517544604
599.9,0.273591754813,30.1178266122,30.3151888464,30.375159304
600,0.280038688652,30.1178266122,30.3151888464,30.4000294035
600.1,0.280038688652,30.1178266122,30.2903273122,30.375159304
600.2,0.273591754813,30.1178266122,30.3151888464,30.4000294035
600.3,0.286888555856,30.1178266122,30.3151888464,30.4000294035
600.4,0.273591754813,30.1178266122,30.3151888464,30.423438877
600.5,0.286888555856,30.1178266122,30.3385902153,30.423438877
600.6,0.286888555856,30.1178266122,30.3385902153,30.4483139218
600.7,0.286888555856,30.1178266122,30.3385902153,30.423438877
600.8,0.273591754813,30.1178266122,30.3385902153,30.4483139218
600.9,0.280038688652,30.0929843914,30.3385902153,30.4483139218
601,0.267144820973,30.1178266122,30.3385902153,30.4483139218
601.1,0.273591754813,30.1178266122,30.3385902153,30.4483139218
601.2,0.273591754813,30.1178266122,30.3385902153,30.4483139218
601.3,0.273591754813,30.1178266122,30.3385902153,30.4717280743
601.4,0.286888555856,30.1178266122,30.3385902153,30.4717280743
601.5,0.273591754813,30.1178266122,30.3385902153,30.4717280743
601.6,0.273591754813,30.1412097035,30.3385902153,30.4717280743
601.7,0.273591754813,30.1178266122,30.3619938048,30.4966081166
601.8,0.273591754813,30.1178266122,30.3385902153,30.4966081166
601.9,0.273591754813,30.1178266122,30.3385902153,30.4966081166
602,0.286888555856,30.1178266122,30.3619938048,30.4966081166
602.1,0.280038688652,30.0929843914,30.3385902153,30.5200269972
602.2,0.286888555856,30.1178266122,30.3385902153,30.5449120892
602.3,0.273591754813,30.1178266122,30.3385902153,30.5200269972
602.4,0.273591754813,30.0929843914,30.3385902153,30.5449120892
602.5,0.273591754813,30.1178266122,30.3385902153,30.5449120892
602.6,0.280038688652,30.0929843914,30.3619938048,30.5449120892
602.7,0.280038688652,30.0929843914,30.3385902153,30.5683357471
602.8,0.273591754813,30.0929843914,30.3385902153,30.5449120892
602.9,0.267144820973,30.0929843914,30.3385902153,30.5449120892
603,0.273591754813,30.0929843914,30.3385902153,30.5683357471
603.1,0.273591754813,30.0929843914,30.3385902153,30.5449120892
603.2,0.280038688652,30.0929843914,30.3385902153,30.5449120892
603.3,0.273591754813,30.0696056433,30.3385902153,30.5683357471
603.4,0.286888555856,30.0929843914,30.3385902153,30.5683357471
603.5,0.280038688652,30.0929843914,30.3385902153,30.5449120892
603.6,0.280038688652,30.0696056433,30.3385902153,30.5683357471
603.7,0.273591754813,30.0929843914,30.3619938048,30.5449120892
603.8,0.280038688652,30.0696056433,30.3619938048,30.5683357471
603.9,0.280038688652,30.0696056433,30.3868625646,30.5683357471
604,0.286888555856,30.0929843914,30.3868625646,30.5683357471
604.1,0.273591754813,30.0696056433,30.3868625646,30.5683357471
604.2,0.273591754813,30.0696056433,30.3868625646,30.5683357471
604.3,0.286888555856,30.0696056433,30.4102707705,30.5683357471
604.4,0.280038688652,30.0696056433,30.4102707705,30.5683357471
604.5,0.273591754813,30.0696056433,30.4102707705,30.5683357471
604.6,0.280038688652,30.0696056433,30.4102707705,30.5683357471
604.7,0.273591754813,30.0696056433,30.4102707705,30.5932259412
604.8,0.286888555856,30.0696056433,30.4351444615,30.5932259412
604.9,0.286888555856,30.0696056433,30.4351444615,30.5932259412
605,0.286888555856,30.0696056433,30.4351444615,30.6166544256
605.1,0.286888555856,30.0696056433,30.4351444615,30.6166544256
605.2,0.273591754813,30.0696056433,30.4351444615,30.6166544256
605.3,0.280038688652,30.0696056433,30.4351444615,30.6166544256
605.4,0.273591754813,30.0696056433,30.4351444615,30.6166544256
605.5,0.273591754813,30.0929843914,30.4351444615,30.641549774
605.6,0.267144820973,30.0929843914,30.4585573329,30.6649831342
605.7,0.273591754813,30.0929843914,30.4585573329,30.6649831342
605.8,0.273591754813,30.0696056433,30.4585573329,30.6649831342
605.9,0.286888555856,30.0696056433,30.4585573329,30.6898836893
606,0.286888555856,30.0696056433,30.4585573329,30.6649831342
606.1,0.280038688652,30.0696056433,30.4585573329,30.6898836893
606.2,0.280038688652,30.0696056433,30.4585573329,30.6898836893
606.3,0.280038688652,30.0447680111,30.4585573329,30.7133219746
606.4,0.273591754813,30.0696056433,30.4585573329,30.7133219746
606.5,0.280038688652,30.0929843914,30.4585573329,30.7382277888
606.6,0.286888555856,30.0696056433,30.4585573329,30.7382277888
606.7,0.273591754813,30.0696056433,30.4834360071,30.7382277888
606.8,0.273591754813,30.0696056433,30.4585573329,30.7382277888
606.9,0.273591754813,30.0696056433,30.4834360071,30.7865821742
607,0.280038688652,30.0696056433,30.4585573329,30.7616710485
607.1,0.286888555856,30.0696056433,30.4834360071,30.7616710485
607.2,0.286888555856,30.0696056433,30.4834360071,30.8100304577
607.3,0.286888555856,30.0447680111,30.4834360071,30.8349469474
607.4,0.273591754813,30.0696056433,30.4834360071,30.8349469474
607.5,0.273591754813,30.0447680111,30.4834360071,30.8349469474
607.6,0.273591754813,30.0447680111,30.4585573329,30.858400304
607.7,0.280038688652,30.0696056433,30.4585573329,30.858400304
607.8,0.273591754813,30.0447680111,30.4585573329,30.858400304
607.9,0.280038688652,30.0447680111,30.4585573329,30.858400304
608,0.273591754813,30.0447680111,30.4585573329,30.8833222103
608.1,0.280038688652,30.0447680111,30.4834360071,30.858400304
608.2,0.273591754813,30.0447680111,30.4585573329,30.9067806895
608.3,0.273591754813,30.0447680111,30.4585573329,30.8833222103
608.4,0.273591754813,30.0213935573,30.4585573329,30.9317080649
608.5,0.280038688652,30.0213935573,30.4351444615,30.9067806895
608.6,0.286888555856,29.9965604618,30.4351444615,30.9317080649
608.7,0.286888555856,30.0213935573,30.4351444615,30.9317080649
608.8,0.280038688652,30.0447680111,30.4351444615,30.9317080649
608.9,0.273591754813,30.0213935573,30.4351444615,30.9317080649
609,0.280038688652,30.0213935573,30.4351444615,30.9551717162
609.1,0.280038688652,30.0213935573,30.4351444615,30.9551717162
609.2,0.273591754813,29.9965604618,30.4102707705,30.9551717162
609.3,0.273591754813,29.9965604618,30.4102707705,30.9551717162
609.4,0.286888555856,29.9965604618,30.4102707705,30.9801046132
609.5,0.267144820973,29.9965604618,30.4102707705,31.0035734861
609.6,0.286888555856,29.9731902534,30.3868625646,31.0035734861
609.7,0.286888555856,29.9965604618,30.4102707705,31.0035734861
609.8,0.273591754813,29.9965604618,30.4102707705,31.0035734861
609.9,0.280038688652,29.9965604618,30.4102707705,31.0035734861
610,0.273591754813,29.9965604618,30.3868625646,31.0270449086
610.1,0.273591754813,29.9965604618,30.4102707705,31.0035734861
610.2,0.273591754813,29.9965604618,30.4102707705,31.0270449086
610.3,0.273591754813,29.9731902534,30.4102707705,31.0270449086
610.4,0.273591754813,29.9731902534,30.3868625646,31.0270449086
610.5,0.280038688652,29.9965604618,30.3868625646,31.0035734861
610.6,0.273591754813,29.9965604618,30.3868625646,31.0035734861
610.7,0.273591754813,29.9731902534,30.3868625646,31.0035734861
610.8,0.267144820973,29.9731902534,30.3868625646,31.0035734861
610.9,0.286888555856,29.9965604618,30.3868625646,31.0035734861
611,0.273591754813,29.9965604618,30.3868625646,31.0035734861
611.1,0.273591754813,29.9965604618,30.3868625646,30.9801046132
611.2,0.273591754813,29.9965604618,30.3868625646,31.0035734861
611.3,0.273591754813,29.9965604618,30.3868625646,30.9801046132
611.4,0.280038688652,29.9965604618,30.3868625646,30.9551717162
611.5,0.286888555856,29.9965604618,30.3868625646,30.9551717162
611.6,0.273591754813,29.9731902534,30.3619938048,30.9551717162
611.7,0.273591754813,29.9965604618,30.3619938048,30.9317080649
611.8,0.286888555856,29.9731902534,30.3619938048,30.9551717162
611.9,0.273591754813,29.9731902534,30.3385902153,30.9317080649
612,0.280038688652,29.9965604618,30.3385902153,30.9317080649
612.1,0.273591754813,29.9731902534,30.3385902153,30.9317080649
612.2,0.280038688652,29.9731902534,30.3385902153,30.9067806895
612.3,0.286888555856,29.9731902534,30.3385902153,30.8833222103
612.4,0.273591754813,29.9731902534,30.3385902153,30.8833222103
612.5,0.280038688652,29.9731902534,30.3151888464,30.858400304
612.6,0.286888555856,29.9731902534,30.3151888464,30.858400304
612.7,0.273591754813,29.9731902534,30.3151888464,30.858400304
612.8,0.273591754813,29.9731902534,30.3151888464,30.858400304
612.9,0.286888555856,29.9731902534,30.3151888464,30.858400304
613,0.273591754813,29.9731902534,30.2669304869,30.8349469474
613.1,0.273591754813,29.9731902534,30.2903273122,30.8349469474
613.2,0.273591754813,29.9483616427,30.2669304869,30.8349469474
613.3,0.273591754813,29.9731902534,30.2669304869,30.8349469474
613.4,0.280038688652,29.9249956308,30.2669304869,30.8349469474
613.5,0.273591754813,29.9731902534,30.2669304869,30.8100304577
613.6,0.273591754813,29.9731902534,30.2669304869,30.8100304577
613.7,0.273591754813,29.9483616427,30.2669304869,30.8100304577
613.8,0.273591754813,29.9483616427,30.2669304869,30.7865821742
613.9,0.280038688652,29.9483616427,30.2903273122,30.7865821742
614,0.267144820973,29.9483616427,30.2669304869,30.7616710485
614.1,0.273591754813,29.9483616427,30.2669304869,30.7616710485
614.2,0.273591754813,29.9249956308,30.2903273122,30.7382277888
614.3,0.286888555856,29.9249956308,30.2669304869,30.7616710485
614.4,0.293335489696,29.9249956308,30.2669304869,30.7382277888
614.5,0.273591754813,29.9483616427,30.2903273122,30.7382277888
614.6,0.273591754813,29.9483616427,30.2903273122,30.7382277888
614.7,0.286888555856,29.9483616427,30.2669304869,30.7133219746
614.8,0.280038688652,29.9249956308,30.2903273122,30.7133219746
614.9,0.273591754813,29.9249956308,30.2903273122,30.6898836893
615,0.286888555856,29.9249956308,30.2903273122,30.6898836893
615.1,0.286888555856,29.9249956308,30.2903273122,30.6649831342
615.2,0.280038688652,29.9249956308,30.2903273122,30.6649831342
615.3,0.286888555856,29.9249956308,30.2903273122,30.6649831342
615.4,0.286888555856,29.9249956308,30.3151888464,30.6649831342
615.5,0.280038688652,29.9483616427,30.2903273122,30.6649831342
615.6,0.273591754813,29.9249956308,30.2669304869,30.641549774
615.7,0.273591754813,29.9249956308,30.2903273122,30.6166544256
615.8,0.280038688652,29.9249956308,30.2903273122,30.6166544256
615.9,0.280038688652,29.9249956308,30.2669304869,30.5932259412
616,0.273591754813,29.9483616427,30.2669304869,30.5932259412
616.1,0.273591754813,29.9483616427,30.2420737542,30.5932259412
616.2,0.273591754813,29.9483616427,30.2420737542,30.5683357471
616.3,0.273591754813,29.9249956308,30.2420737542,30.5683357471
616.4,0.273591754813,29.9249956308,30.2420737542,30.5683357471
616.5,0.280038688652,29.9483616427,30.2186814235,30.5683357471
616.6,0.273591754813,29.9483616427,30.2186814235,30.5683357471
616.7,0.280038688652,29.9731902534,30.2186814235,30.5683357471
616.8,0.267144820973,29.9731902534,30.2186814235,30.5683357471
616.9,0.286888555856,29.9731902534,30.2186814235,30.5683357471
617,0.293335489696,29.9731902534,30.2186814235,30.5449120892
617.1,0.273591754813,29.9731902534,30.2186814235,30.5449120892
617.2,0.280038688652,29.9731902534,30.2186814235,30.5449120892
617.3,0.280038688652,29.9731902534,30.2420737542,30.5449120892
617.4,0.267144820973,29.9731902534,30.2186814235,30.5449120892
617.5,0.273591754813,29.9731902534,30.2420737542,30.5200269972
617.6,0.273591754813,29.9731902534,30.2186814235,30.4966081166
617.7,0.286888555856,29.9731902534,30.2420737542,30.4966081166
617.8,0.273591754813,29.9731902534,30.2420737542,30.4966081166
617.9,0.280038688652,29.9965604618,30.2420737542,30.4966081166
618,0.280038688652,29.9965604618,30.2420737542,30.4966081166
618.1,0.286888555856,29.9965604618,30.2420737542,30.4717280743
618.2,0.280038688652,29.9965604618,30.2420737542,30.4483139218
618.3,0.273591754813,29.9965604618,30.2420737542,30.4717280743
618.4,0.273591754813,29.9965604618,30.2420737542,30.4717280743
618.5,0.280038688652,29.9965604618,30.2669304869,30.4717280743
618.6,0.273591754813,29.9965604618,30.2669304869,30.4483139218
618.7,0.273591754813,29.9965604618,30.2669304869,30.4483139218
618.8,0.286888555856,29.9965604618,30.2903273122,30.4483139218
618.9,0.273591754813,30.0213935573,30.2903273122,30.4483139218
619,0.273591754813,29.9965604618,30.3151888464,30.4483139218
619.1,0.280038688652,29.9965604618,30.2903273122,30.4483139218
619.2,0.280038688652,29.9965604618,30.3151888464,30.423438877
619.3,0.273591754813,29.9965604618,30.3151888464,30.423438877
619.4,0.273591754813,30.0213935573,30.3385902153,30.423438877
619.5,0.273591754813,30.0447680111,30.3385902153,30.4000294035
619.6,0.280038688652,30.0213935573,30.3385902153,30.423438877
619.7,0.273591754813,30.0447680111,30.3385902153,30.375159304
619.8,0.273591754813,30.0447680111,30.3385902153,30.4000294035
619.9,0.273591754813,30.0447680111,30.3619938048,30.4000294035
620,0.273591754813,30.0447680111,30.3619938048,30.4000294035
620.1,0.273591754813,30.0447680111,30.3619938048,30.4000294035
620.2,0.273591754813,30.0447680111,30.3868625646,30.4000294035
620.3,0.273591754813,30.0447680111,30.3868625646,30.4000294035
620.4,0.273591754813,30.0696056433,30.4102707705,30.4000294035
620.5,0.280038688652,30.0696056433,30.3868625646,30.4000294035
620.6,0.286888555856,30.0696056433,30.3868625646,30.4000294035
620.7,0.267144820973,30.0696056433,30.4102707705,30.423438877
620.8,0.280038688652,30.0929843914,30.4102707705,30.423438877
620.9,0.267144820973,30.0929843914,30.4102707705,30.4483139218
621,0.280038688652,30.0929843914,30.4102707705,30.423438877
621.1,0.273591754813,30.0929843914,30.4102707705,30.4483139218
621.2,0.273591754813,30.0929843914,30.4102707705,30.4483139218
621.3,0.273591754813,30.0929843914,30.4351444615,30.4483139218
621.4,0.273591754813,30.0929843914,30.4351444615,30.4483139218
621.5,0.280038688652,30.0929843914,30.4351444615,30.4483139218
621.6,0.286888555856,30.0929843914,30.4351444615,30.4717280743
621.7,0.273591754813,30.0929843914,30.4351444615,30.4717280743
621.8,0.267144820973,30.0929843914,30.4351444615,30.4966081166
621.9,0.273591754813,30.1178266122,30.4351444615,30.4966081166
622,0.273591754813,30.1178266122,30.4351444615,30.4966081166
622.1,0.286888555856,30.1178266122,30.4351444615,30.4966081166
622.2,0.280038688652,30.1178266122,30.4351444615,30.4966081166
622.3,0.273591754813,30.1178266122,30.4585573329,30.5200269972
622.4,0.273591754813,30.1178266122,30.4351444615,30.5200269972
622.5,0.273591754813,30.1178266122,30.4351444615,30.5449120892
622.6,0.280038688652,30.1178266122,30.4585573329,30.5200269972
622.7,0.286888555856,30.1412097035,30.4351444615,30.5449120892
622.8,0.286888555856,30.1412097035,30.4351444615,30.5449120892
622.9,0.267144820973,30.1412097035,30.4351444615,30.5449120892
623,0.286888555856,30.1412097035,30.4351444615,30.5200269972
623.1,0.273591754813,30.1412097035,30.4351444615,30.5200269972
623.2,0.280038688652,30.1412097035,30.4351444615,30.4966081166
623.3,0.273591754813,30.1412097035,30.4351444615,30.5200269972
623.4,0.273591754813,30.1412097035,30.4351444615,30.4966081166
623.5,0.273591754813,30.166056565,30.4351444615,30.4717280743
623.6,0.273591754813,30.1412097035,30.4102707705,30.4966081166
623.7,0.273591754813,30.1412097035,30.4102707705,30.4717280743
623.8,0.280038688652,30.166056565,30.4102707705,30.4717280743
623.9,0.273591754813,30.166056565,30.4102707705,30.4483139218
624,0.273591754813,30.166056565,30.3868625646,30.4483139218
624.1,0.280038688652,30.166056565,30.4102707705,30.4483139218
624.2,0.280038688652,30.166056565,30.3619938048,30.4483139218
624.3,0.273591754813,30.1894440484,30.3619938048,30.4483139218
624.4,0.273591754813,30.166056565,30.3385902153,30.423438877
624.5,0.273591754813,30.166056565,30.3385902153,30.4483139218
624.6,0.273591754813,30.166056565,30.3385902153,30.4483139218
624.7,0.273591754813,30.1894440484,30.3385902153,30.423438877
624.8,0.273591754813,30.1894440484,30.3385902153,30.423438877
624.9,0.273591754813,30.1894440484,30.3385902153,30.423438877
625,0.273591754813,30.1894440484,30.3385902153,30.423438877
625.1,0.273591754813,30.1894440484,30.3385902153,30.423438877
625.2,0.267144820973,30.1894440484,30.3385902153,30.423438877
625.3,0.273591754813,30.1894440484,30.3151888464,30.423438877
625.4,0.273591754813,30.1894440484,30.3151888464,30.423438877
625.5,0.273591754813,30.1894440484,30.3151888464,30.423438877
625.6,0.280038688652,30.1894440484,30.3385902153,30.423438877
625.7,0.280038688652,30.1894440484,30.2903273122,30.4000294035
625.8,0.273591754813,30.1894440484,30.3151888464,30.4000294035
625.9,0.280038688652,30.1894440484,30.3151888464,30.4000294035
626,0.280038688652,30.1894440484,30.2903273122,30.4000294035
626.1,0.273591754813,30.1894440484,30.3151888464,30.375159304
626.2,0.273591754813,30.1894440484,30.2903273122,30.375159304
626.3,0.273591754813,30.1894440484,30.2903273122,30.375159304
626.4,0.273591754813,30.1894440484,30.2669304869,30.3517544604
626.5,0.273591754813,30.2142956025,30.2669304869,30.3517544604
626.6,0.273591754813,30.2142956025,30.2420737542,30.3517544604
626.7,0.280038688652,30.2142956025,30.2420737542,30.3034889911
626.8,0.273591754813,30.2376875271,30.2420737542,30.3034889911
626.9,0.280038688652,30.2376875271,30.2420737542,30.2786286257
627,0.273591754813,30.2376875271,30.2420737542,30.2786286257
627.1,0.273591754813,30.2376875271,30.2186814235,30.2786286257
627.2,0.273591754813,30.2376875271,30.2186814235,30.2786286257
627.3,0.273591754813,30.2376875271,30.2186814235,30.2786286257
627.4,0.273591754813,30.2625438258,30.1938294403,30.2786286257
627.5,0.273591754813,30.2376875271,30.1938294403,30.2786286257
627.6,0.267144820973,30.2376875271,30.1938294403,30.2786286257
627.7,0.273591754813,30.2625438258,30.2186814235,30.2552328945
627.8,0.267144820973,30.2625438258,30.2186814235,30.2552328945
627.9,0.280038688652,30.2625438258,30.2186814235,30.2552328945
628,0.273591754813,30.2625438258,30.2186814235,30.2786286257
628.1,0.273591754813,30.2625438258,30.2186814235,30.2786286257
628.2,0.280038688652,30.2625438258,30.2186814235,30.2786286257
628.3,0.280038688652,30.2376875271,30.2420737542,30.2786286257
628.4,0.273591754813,30.2625438258,30.2420737542,30.2786286257
628.5,0.273591754813,30.2376875271,30.2420737542,30.2786286257
628.6,0.280038688652,30.2625438258,30.2420737542,30.3034889911
628.7,0.280038688652,30.2625438258,30.2420737542,30.3034889911
628.8,0.273591754813,30.2625438258,30.2420737542,30.3034889911
628.9,0.273591754813,30.2625438258,30.2420737542,30.2786286257
629,0.280038688652,30.2625438258,30.2669304869,30.3034889911
629.1,0.273591754813,30.2625438258,30.2903273122,30.3034889911
629.2,0.273591754813,30.2625438258,30.2669304869,30.2786286257
629.3,0.286888555856,30.2625438258,30.2903273122,30.2786286257
629.4,0.280038688652,30.2625438258,30.2669304869,30.2786286257
629.5,0.273591754813,30.2625438258,30.2903273122,30.2786286257
629.6,0.280038688652,30.2625438258,30.2903273122,30.2786286257
629.7,0.273591754813,30.2625438258,30.2669304869,30.2786286257
629.8,0.273591754813,30.2625438258,30.2903273122,30.2786286257
629.9,0.267144820973,30.2625438258,30.2669304869,30.2786286257
630,0.267144820973,30.2625438258,30.2669304869,30.2786286257
630.1,0.273591754813,30.2625438258,30.2903273122,30.2786286257
630.2,0.273591754813,30.2859402405,30.2669304869,30.2552328945
630.3,0.286888555856,30.2859402405,30.2903273122,30.2552328945
630.4,0.286888555856,30.2625438258,30.2903273122,30.2552328945
630.5,0.273591754813,30.2859402405,30.2903273122,30.230377318
630.6,0.286888555856,30.2625438258,30.3151888464,30.230377318
630.7,0.267144820973,30.2859402405,30.3151888464,30.2069860694
630.8,0.286888555856,30.2859402405,30.3385902153,30.2069860694
630.9,0.273591754813,30.2625438258,30.3151888464,30.2069860694
631,0.267144820973,30.2625438258,30.3151888464,30.2069860694
631.1,0.273591754813,30.2625438258,30.3151888464,30.2069860694
631.2,0.267144820973,30.2625438258,30.3151888464,30.1821352297
631.3,0.273591754813,30.2376875271,30.3151888464,30.1821352297
631.4,0.273591754813,30.2376875271,30.3151888464,30.1821352297
631.5,0.273591754813,30.2625438258,30.3151888464,30.1587484149
631.6,0.273591754813,30.2376875271,30.3151888464,30.1587484149
631.7,0.273591754813,30.2376875271,30.3151888464,30.1587484149
631.8,0.280038688652,30.2376875271,30.3385902153,30.1587484149
631.9,0.280038688652,30.2376875271,30.3151888464,30.1587484149
632,0.286888555856,30.2376875271,30.3151888464,30.1339022599
632.1,0.267144820973,30.2376875271,30.3151888464,30.1339022599
632.2,0.286888555856,30.2376875271,30.3151888464,30.1105198298
632.3,0.267144820973,30.2376875271,30.3151888464,30.1105198298
632.4,0.280038688652,30.2142956025,30.3151888464,30.1105198298
632.5,0.273591754813,30.2142956025,30.2903273122,30.0856783076
632.6,0.273591754813,30.1894440484,30.2669304869,30.0856783076
632.7,0.273591754813,30.2142956025,30.2669304869,30.0856783076
632.8,0.273591754813,30.1894440484,30.2669304869,30.0623002132
632.9,0.267144820973,30.1894440484,30.2420737542,30.0623002132
633,0.273591754813,30.1894440484,30.2420737542,30.0623002132
633.1,0.273591754813,30.1894440484,30.2420737542,30.0389242035
633.2,0.280038688652,30.1894440484,30.2186814235,30.0389242035
633.3,0.267144820973,30.1894440484,30.2186814235,30.0389242035
633.4,0.280038688652,30.1894440484,30.2186814235,30.0140894644
633.5,0.273591754813,30.1894440484,30.1938294403,30.0140894644
633.6,0.286888555856,30.1894440484,30.1938294403,30.0140894644
633.7,0.273591754813,30.166056565,30.1938294403,30.0140894644
633.8,0.273591754813,30.1894440484,30.1704415551,29.9907177178
633.9,0.280038688652,30.166056565,30.1704415551,29.9907177178
634,0.273591754813,30.166056565,30.1455942692,29.9907177178
634.1,0.273591754813,30.166056565,30.1455942692,29.9907177178
634.2,0.286888555856,30.166056565,30.1455942692,29.9907177178
634.3,0.280038688652,30.166056565,30.1455942692,29.9907177178
634.4,0.273591754813,30.166056565,30.1222107806,29.9907177178
634.5,0.280038688652,30.1412097035,30.1455942692,29.9907177178
634.6,0.273591754813,30.1412097035,30.1222107806,29.9907177178
634.7,0.286888555856,30.1178266122,30.1222107806,29.9907177178
634.8,0.273591754813,30.1178266122,30.1222107806,29.9907177178
634.9,0.273591754813,30.0929843914,30.1222107806,29.9907177178
635,0.273591754813,30.1178266122,30.1222107806,29.9907177178
635.1,0.286888555856,30.1178266122,30.1222107806,29.9907177178
635.2,0.273591754813,30.0929843914,30.1222107806,29.9907177178
635.3,0.280038688652,30.1178266122,30.1222107806,29.9907177178
635.4,0.273591754813,30.0929843914,30.1222107806,29.9907177178
635.5,0.280038688652,30.0929843914,30.1222107806,29.9907177178
635.6,0.267144820973,30.0929843914,30.1222107806,29.9907177178
635.7,0.273591754813,30.0929843914,30.1222107806,30.0389242035
635.8,0.280038688652,30.0929843914,30.1222107806,30.0389242035
635.9,0.267144820973,30.0929843914,30.1222107806,30.0140894644
636,0.273591754813,30.0929843914,30.1222107806,30.0140894644
636.1,0.273591754813,30.0696056433,30.1222107806,30.0389242035
636.2,0.273591754813,30.0696056433,30.1222107806,30.0389242035
636.3,0.273591754813,30.0696056433,30.1222107806,30.0140894644
636.4,0.273591754813,30.0696056433,30.1222107806,30.0389242035
636.5,0.273591754813,30.0447680111,30.1222107806,30.0389242035
636.6,0.280038688652,30.0447680111,30.1222107806,30.0389242035
636.7,0.273591754813,30.0213935573,30.1222107806,30.0389242035
636.8,0.280038688652,29.9965604618,30.1222107806,30.0623002132
636.9,0.280038688652,30.0213935573,30.1455942692,30.0389242035
637,0.273591754813,29.9965604618,30.1222107806,30.0623002132
637.1,0.280038688652,29.9965604618,30.1455942692,30.0623002132
637.2,0.260294953769,29.9965604618,30.1455942692,30.0389242035
637.3,0.273591754813,29.9731902534,30.1455942692,30.0623002132
637.4,0.267144820973,29.9731902534,30.1455942692,30.0856783076
637.5,0.273591754813,29.9731902534,30.1455942692,30.0623002132
637.6,0.273591754813,29.9731902534,30.1455942692,30.0856783076
637.7,0.273591754813,29.9731902534,30.1455942692,30.0856783076
637.8,0.280038688652,29.9731902534,30.1455942692,30.1105198298
637.9,0.273591754813,29.9483616427,30.1455942692,30.0856783076
638,0.267144820973,29.9483616427,30.1455942692,30.1105198298
638.1,0.273591754813,29.9483616427,30.1455942692,30.1339022599
638.2,0.273591754813,29.9249956308,30.1455942692,30.1339022599
638.3,0.273591754813,29.9249956308,30.1455942692,30.1587484149
638.4,0.280038688652,29.9249956308,30.1704415551,30.1339022599
638.5,0.267144820973,29.9483616427,30.1455942692,30.1587484149
638.6,0.273591754813,29.9249956308,30.1704415551,30.1587484149
638.7,0.267144820973,29.9249956308,30.1704415551,30.1821352297
638.8,0.273591754813,29.9249956308,30.1938294403,30.1821352297
638.9,0.273591754813,29.9249956308,30.1938294403,30.1821352297
639,0.273591754813,29.9249956308,30.1938294403,30.2069860694
639.1,0.273591754813,29.9249956308,30.2186814235,30.230377318
639.2,0.273591754813,29.9249956308,30.1938294403,30.230377318
639.3,0.280038688652,29.9249956308,30.2186814235,30.230377318
639.4,0.273591754813,29.9249956308,30.2186814235,30.2552328945
639.5,0.280038688652,29.9249956308,30.2186814235,30.2552328945
639.6,0.280038688652,29.9249956308,30.2186814235,30.2552328945
639.7,0.286888555856,29.9249956308,30.2186814235,30.2552328945
639.8,0.273591754813,29.9249956308,30.2420737542,30.2552328945
639.9,0.267144820973,29.9249956308,30.2420737542,30.2786286257
640,0.273591754813,29.9249956308,30.2420737542,30.2786286257
640.1,0.273591754813,29.9249956308,30.2669304869,30.2786286257
640.2,0.280038688652,29.9249956308,30.2420737542,30.2786286257
640.3,0.273591754813,29.9249956308,30.2669304869,30.3034889911
640.4,0.267144820973,29.9249956308,30.2669304869,30.3034889911
640.5,0.273591754813,29.9249956308,30.2669304869,30.326889254
640.6,0.267144820973,29.9483616427,30.2903273122,30.3034889911
640.7,0.273591754813,29.9483616427,30.3151888464,30.3034889911
640.8,0.280038688652,29.9483616427,30.3151888464,30.3517544604
640.9,0.273591754813,29.9483616427,30.3385902153,30.3517544604
641,0.273591754813,29.9731902534,30.3385902153,30.3517544604
641.1,0.267144820973,29.9731902534,30.3385902153,30.3517544604
641.2,0.273591754813,29.9731902534,30.3385902153,30.3517544604
