time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
1.0230000000010477,1.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.076,0.000,0.0,12.900
1.0390000000043074,1.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.076,0.000,0.0,12.900
1.055000000000291,1.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.076,0.000,0.0,12.900
1.069999999999709,1.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.076,0.000,0.0,12.900
1.0860000000029686,1.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.076,0.000,0.0,12.900
1.1010000000023865,1.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.076,0.000,0.0,12.900
1.120999999999185,1.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.088,0.000,0.0,12.900
1.1370000000024447,1.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.088,0.000,0.0,12.900
1.1520000000018626,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.1679999999978463,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.184000000001106,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.194999999999709,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.2110000000029686,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.2260000000023865,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.2419999999983702,1.2000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.00243593365790975,0.088,0.000,0.0,12.900
1.2580000000016298,1.2999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.088,0.000,0.0,12.900
1.2730000000010477,1.2999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.088,0.000,0.0,12.900
1.2929999999978463,1.2999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.088,0.000,0.0,12.900
1.309000000001106,1.2999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.088,0.000,0.0,12.900
1.3240000000005239,1.2999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.088,0.000,0.0,12.900
1.3400000000037835,1.2999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.100,0.000,0.0,12.900
1.3510000000023865,1.3999999999999915,296.05552239829996,295.84451440339996,296.3172970668,-0.0031644371817676,0.100,0.000,0.0,12.900
1.3669999999983702,1.3999999999999915,296.05552239829996,295.84451440339996,296.3172970668,-0.0031644371817676,0.100,0.000,0.0,12.900
1.3830000000016298,1.3999999999999915,296.05552239829996,295.84451440339996,296.3172970668,-0.0031644371817676,0.100,0.000,0.0,12.900
1.4020000000018626,1.3999999999999915,296.05552239829996,295.84451440339996,296.3172970668,-0.0031644371817676,0.100,0.000,0.0,12.900
1.4140000000043074,1.3999999999999915,296.05552239829996,295.84451440339996,296.3172970668,-0.0031644371817676,0.100,0.000,0.0,12.900
1.430000000000291,1.3999999999999915,296.05552239829996,295.84451440339996,296.3172970668,-0.0031644371817676,0.100,0.000,0.0,12.900
1.4530000000013388,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.100,0.000,0.0,12.900
1.4690000000045984,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.100,0.000,0.0,12.900
1.4840000000040163,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.100,0.000,0.0,12.900
1.5,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.100,0.000,0.0,12.900
1.5160000000032596,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.100,0.000,0.0,12.900
1.5270000000018626,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.113,0.000,0.0,12.900
1.5429999999978463,1.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.00243593365790975,0.113,0.000,0.0,12.900
1.559000000001106,1.5999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.5740000000005239,1.5999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.5900000000037835,1.5999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.6050000000032014,1.5999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.625,1.5999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.6410000000032596,1.5999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.6560000000026776,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.6719999999986612,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.684000000001106,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.113,0.000,0.0,12.900
1.6990000000005239,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.125,0.000,0.0,12.900
1.7150000000037835,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.125,0.000,0.0,12.900
1.7300000000032014,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.125,0.000,0.0,12.900
1.745999999999185,1.7000000000000028,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.125,0.000,0.0,12.900
1.7620000000024447,1.7999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.125,0.000,0.0,12.900
1.7810000000026776,1.7999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.125,0.000,0.0,12.900
1.7969999999986612,1.7999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.125,0.000,0.0,12.900
1.815999999998894,1.7999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.125,0.000,0.0,12.900
1.8280000000013388,1.7999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.125,0.000,0.0,12.900
1.8440000000045984,1.7999999999999972,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.125,0.000,0.0,12.900
1.8590000000040163,1.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.125,0.000,0.0,12.900
1.875,1.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.8870000000024447,1.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.9060000000026776,1.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.9219999999986612,1.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.9369999999980791,1.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.9570000000021537,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.9729999999981374,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
1.9879999999975553,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.004000000000815,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.019000000000233,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.0310000000026776,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.0469999999986612,2.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.061999999998079,2.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.0780000000013388,2.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.0940000000045984,2.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.139,0.000,0.0,12.900
2.1129999999975553,2.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.151,0.000,0.0,12.900
2.129000000000815,2.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.151,0.000,0.0,12.900
2.144000000000233,2.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.151,0.000,0.0,12.900
2.1600000000034925,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.175999999999476,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.186999999998079,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.2030000000013388,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.2190000000045984,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.2379999999975553,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.25,2.200000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0035514546788162,0.151,0.000,0.0,12.900
2.269000000000233,2.299999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.151,0.000,0.0,12.900
2.2890000000043074,2.299999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.305000000000291,2.299999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.319999999999709,2.299999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.3360000000029686,2.299999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.3510000000023865,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.3629999999975553,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.379000000000815,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.394000000000233,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.4100000000034925,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.425999999999476,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.444999999999709,2.3999999999999915,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.164,0.000,0.0,12.900
2.4610000000029686,2.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.4760000000023865,2.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.49199999999837,2.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.50800000000163,2.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.519000000000233,2.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.5350000000034925,2.5,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.550999999999476,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.565999999998894,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.5820000000021537,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.5979999999981374,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.61699999999837,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.176,0.000,0.0,12.900
2.63300000000163,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.6480000000010477,2.5999999999999943,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.6640000000043074,2.700000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.680000000000291,2.700000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.694999999999709,2.700000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.7110000000029686,2.700000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.7229999999981374,2.700000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.74199999999837,2.700000000000003,296.05552239829996,295.81976724239996,296.29258136109996,-0.0031644371817676,0.189,0.000,0.0,12.900
2.75800000000163,2.799999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.7730000000010477,2.799999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.7929999999978463,2.799999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.809000000001106,2.799999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.824000000000524,2.799999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.8400000000037835,2.799999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.8510000000023865,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.189,0.000,0.0,12.900
2.86699999999837,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.88300000000163,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.8980000000010477,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.9140000000043074,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.930000000000291,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.949000000000524,2.8999999999999915,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.9650000000037835,3.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.9800000000032014,3.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
2.995999999999185,3.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
3.0120000000024447,3.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
3.0230000000010477,3.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.201,0.000,0.0,12.900
3.0390000000043074,3.0,296.05552239829996,295.84451440339996,296.29258136109996,-0.0028001854198358503,0.214,0.000,0.0,12.900
3.055000000000291,3.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.214,0.000,0.0,12.900
3.069999999999709,3.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.214,0.000,0.0,12.900
3.0860000000029686,3.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.214,0.000,0.0,12.900
3.1050000000032014,3.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.214,0.000,0.0,12.900
3.125,3.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.214,0.000,0.0,12.900
3.1370000000024447,3.0999999999999943,296.05552239829996,295.84451440339996,296.29258136109996,-0.0035514546788162,0.214,0.000,0.0,12.900
3.1560000000026776,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.214,0.000,0.0,12.900
3.1719999999986612,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.214,0.000,0.0,12.900
3.186999999998079,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.214,0.000,0.0,12.900
3.199000000000524,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.214,0.000,0.0,12.900
3.2150000000037835,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.227,0.000,0.0,12.900
3.2300000000032014,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.227,0.000,0.0,12.900
3.245999999999185,3.200000000000003,296.05552239829996,295.84451440339996,296.29258136109996,-0.0031644371817676,0.227,0.000,0.0,12.900
3.2620000000024447,3.299999999999997,296.05552239829996,295.81976724239996,296.29258136109996,-0.0028001854198358503,0.227,0.000,0.0,12.900
