"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
12.7,0.23773068533,22.4251083965,22.4542440891,23.0713334514
12.8,0.231283751491,22.4251083965,22.4542440891,23.0713334514
12.9,0.231283751491,22.4251083965,22.4542440891,23.0466117864
13,0.231283751491,22.4251083965,22.4542440891,23.0713334514
13.1,0.23773068533,22.4251083965,22.4542440891,23.0713334514
13.2,0.231283751491,22.4251083965,22.4542440891,23.0466117864
13.3,0.231283751491,22.4251083965,22.4542440891,23.0466117864
13.4,0.23773068533,22.4251083965,22.4542440891,23.0466117864
13.5,0.23773068533,22.4251083965,22.4309357486,23.0466117864
13.6,0.231283751491,22.4251083965,22.4309357486,23.0466117864
13.7,0.23773068533,22.4251083965,22.4309357486,23.0233429027
13.8,0.231283751491,22.4251083965,22.4542440891,23.0466117864
13.9,0.23773068533,22.4251083965,22.4309357486,23.0466117864
14,0.24417761917,22.4251083965,22.4309357486,23.0466117864
14.1,0.23773068533,22.4251083965,22.4309357486,23.0233429027
14.2,0.231283751491,22.4251083965,22.4309357486,23.0233429027
14.3,0.231283751491,22.4251083965,22.4309357486,23.0233429027
14.4,0.224433884287,22.4251083965,22.4309357486,23.0233429027
14.5,0.23773068533,22.4251083965,22.4061687605,23.0233429027
14.6,0.231283751491,22.4251083965,22.4309357486,23.0233429027
14.7,0.231283751491,22.4251083965,22.4309357486,23.0233429027
14.8,0.231283751491,22.4251083965,22.4309357486,23.0233429027
14.9,0.23773068533,22.4251083965,22.4309357486,23.0233429027
15,0.24417761917,22.4251083965,22.4309357486,23.0233429027
15.1,0.24417761917,22.4251083965,22.4309357486,23.0233429027
15.2,0.251027486374,22.4251083965,22.4309357486,23.0233429027
15.3,0.231283751491,22.4017979138,22.4309357486,23.0233429027
15.4,0.231283751491,22.4251083965,22.4309357486,22.9986181763
15.5,0.23773068533,22.4251083965,22.4309357486,23.0233429027
15.6,0.23773068533,22.4251083965,22.4061687605,23.0233429027
15.7,0.231283751491,22.4251083965,22.4061687605,23.0233429027
15.8,0.231283751491,22.4251083965,22.4061687605,22.9986181763
15.9,0.231283751491,22.4251083965,22.4309357486,22.9986181763
16,0.231283751491,22.4017979138,22.4309357486,23.0233429027
16.1,0.23773068533,22.4251083965,22.4309357486,23.0233429027
16.2,0.23773068533,22.4017979138,22.4309357486,23.0233429027
16.3,0.24417761917,22.4251083965,22.4309357486,23.0233429027
16.4,0.23773068533,22.4251083965,22.4309357486,23.0233429027
16.5,0.231283751491,22.4251083965,22.4061687605,23.0233429027
16.6,0.24417761917,22.4017979138,22.4061687605,23.0233429027
16.7,0.231283751491,22.4017979138,22.4309357486,23.0233429027
16.8,0.23773068533,22.4017979138,22.4309357486,23.0233429027
16.9,0.23773068533,22.4017979138,22.4061687605,23.0233429027
17,0.23773068533,22.4017979138,22.4309357486,23.0233429027
17.1,0.231283751491,22.4017979138,22.4061687605,23.0233429027
17.2,0.231283751491,22.4017979138,22.4061687605,22.9986181763
17.3,0.231283751491,22.4017979138,22.4061687605,23.0233429027
17.4,0.23773068533,22.4017979138,22.4061687605,22.9986181763
17.5,0.24417761917,22.4017979138,22.4309357486,22.9986181763
17.6,0.23773068533,22.4017979138,22.4061687605,22.9986181763
17.7,0.231283751491,22.4017979138,22.4061687605,22.9986181763
17.8,0.231283751491,22.3770286328,22.4061687605,22.9986181763
17.9,0.231283751491,22.4017979138,22.4061687605,22.9986181763
18,0.23773068533,22.3770286328,22.4309357486,22.9986181763
18.1,0.231283751491,22.4017979138,22.4061687605,22.9986181763
18.2,0.23773068533,22.3770286328,22.4061687605,23.0233429027
18.3,0.23773068533,22.3770286328,22.4061687605,22.9986181763
18.4,0.23773068533,22.3770286328,22.4309357486,22.9986181763
18.5,0.23773068533,22.3770286328,22.4061687605,22.9986181763
18.6,0.23773068533,22.3770286328,22.4061687605,22.9986181763
18.7,0.231283751491,22.3770286328,22.4061687605,23.0233429027
18.8,0.231283751491,22.3770286328,22.4309357486,22.9986181763
18.9,0.23773068533,22.3770286328,22.4061687605,23.0233429027
19,0.231283751491,22.3770286328,22.4061687605,22.9986181763
19.1,0.24417761917,22.3770286328,22.4061687605,22.9986181763
19.2,0.251027486374,22.3770286328,22.4061687605,22.9986181763
19.3,0.231283751491,22.3770286328,22.4061687605,22.9986181763
19.4,0.231283751491,22.3770286328,22.4061687605,22.9986181763
19.5,0.23773068533,22.3770286328,22.4061687605,22.9986181763
19.6,0.251027486374,22.3770286328,22.3828568752,22.9986181763
19.7,0.23773068533,22.3770286328,22.4061687605,22.9986181763
19.8,0.231283751491,22.3770286328,22.3828568752,22.9986181763
19.9,0.231283751491,22.3770286328,22.3828568752,22.9986181763
20,0.23773068533,22.3770286328,22.4061687605,22.9986181763
20.1,0.23773068533,22.3770286328,22.3828568752,22.9986181763
20.2,0.231283751491,22.3537145736,22.3828568752,22.9986181763
20.3,0.23773068533,22.3770286328,22.3828568752,22.9986181763
20.4,0.251027486374,22.3537145736,22.3828568752,22.9986181763
20.5,0.231283751491,22.3770286328,22.3828568752,22.9986181763
20.6,0.24417761917,22.3537145736,22.3828568752,22.9986181763
20.7,0.23773068533,22.3770286328,22.3828568752,22.9986181763
20.8,0.231283751491,22.3537145736,22.3828568752,22.9986181763
20.9,0.231283751491,22.3289414647,22.3828568752,22.9986181763
21,0.231283751491,22.3537145736,22.3828568752,22.9986181763
21.1,0.231283751491,22.3289414647,22.3828568752,22.9986181763
21.2,0.231283751491,22.3537145736,22.3828568752,22.9986181763
21.3,0.231283751491,22.3537145736,22.3828568752,22.9986181763
21.4,0.23773068533,22.3289414647,22.3828568752,22.9986181763
21.5,0.231283751491,22.3289414647,22.3828568752,22.9986181763
21.6,0.23773068533,22.3289414647,22.3828568752,22.9986181763
21.7,0.231283751491,22.3537145736,22.3828568752,22.9986181763
21.8,0.231283751491,22.3537145736,22.3828568752,22.9986181763
21.9,0.231283751491,22.3289414647,22.3828568752,22.9753463857
22,0.24417761917,22.3289414647,22.3828568752,22.9753463857
22.1,0.231283751491,22.3289414647,22.3595432522,22.9753463857
22.2,0.231283751491,22.3289414647,22.3595432522,22.9753463857
22.3,0.251027486374,22.3289414647,22.3828568752,22.9986181763
22.4,0.24417761917,22.3537145736,22.3595432522,22.9753463857
22.5,0.231283751491,22.3537145736,22.3595432522,22.9986181763
22.6,0.23773068533,22.3537145736,22.3595432522,22.9753463857
22.7,0.23773068533,22.3289414647,22.3595432522,22.9753463857
22.8,0.23773068533,22.3289414647,22.3347706103,22.9753463857
22.9,0.231283751491,22.3289414647,22.3347706103,22.9753463857
23,0.23773068533,22.3537145736,22.3347706103,22.9753463857
23.1,0.231283751491,22.3289414647,22.3347706103,22.9753463857
23.2,0.231283751491,22.3289414647,22.3347706103,22.9753463857
23.3,0.23773068533,22.3289414647,22.3347706103,22.9753463857
23.4,0.23773068533,22.3289414647,22.3114533649,22.9753463857
23.5,0.231283751491,22.3289414647,22.3114533649,22.9506185434
23.6,0.23773068533,22.3289414647,22.3114533649,22.9506185434
23.7,0.24417761917,22.3289414647,22.3114533649,22.9506185434
23.8,0.24417761917,22.3289414647,22.3114533649,22.9506185434
23.9,0.23773068533,22.3289414647,22.3114533649,22.9506185434
24,0.23773068533,22.3289414647,22.3114533649,22.9506185434
24.1,0.23773068533,22.3289414647,22.3114533649,22.9506185434
24.2,0.231283751491,22.3289414647,22.3114533649,22.9506185434
24.3,0.23773068533,22.3289414647,22.3114533649,22.9506185434
24.4,0.251027486374,22.3289414647,22.3114533649,22.9506185434
24.5,0.231283751491,22.3537145736,22.3114533649,22.9506185434
24.6,0.231283751491,22.3289414647,22.3114533649,22.9506185434
24.7,0.23773068533,22.3537145736,22.3114533649,22.9506185434
24.8,0.23773068533,22.3289414647,22.2866768463,22.9273437946
24.9,0.24417761917,22.3289414647,22.2866768463,22.9506185434
25,0.23773068533,22.3289414647,22.2866768463,22.9506185434
25.1,0.231283751491,22.3289414647,22.2866768463,22.9506185434
25.2,0.231283751491,22.3537145736,22.3114533649,22.9273437946
25.3,0.231283751491,22.3289414647,22.2866768463,22.9506185434
25.4,0.23773068533,22.3537145736,22.2866768463,22.9506185434
25.5,0.231283751491,22.3289414647,22.2866768463,22.9273437946
25.6,0.23773068533,22.3537145736,22.3114533649,22.9506185434
25.7,0.224433884287,22.3289414647,22.2633559261,22.9273437946
25.8,0.224433884287,22.3289414647,22.2866768463,22.9506185434
25.9,0.231283751491,22.3537145736,22.2866768463,22.9506185434
26,0.23773068533,22.3537145736,22.2866768463,22.9506185434
26.1,0.231283751491,22.3537145736,22.2866768463,22.9273437946
26.2,0.23773068533,22.3537145736,22.3114533649,22.9506185434
26.3,0.231283751491,22.3537145736,22.2866768463,22.9273437946
26.4,0.231283751491,22.3537145736,22.2866768463,22.9506185434
26.5,0.231283751491,22.3537145736,22.2866768463,22.9506185434
26.6,0.231283751491,22.3537145736,22.2866768463,22.9506185434
26.7,0.23773068533,22.3537145736,22.3114533649,22.9506185434
26.8,0.231283751491,22.3770286328,22.2866768463,22.9273437946
26.9,0.231283751491,22.3537145736,22.2866768463,22.9506185434
27,0.224433884287,22.3537145736,22.2866768463,22.9506185434
27.1,0.23773068533,22.3537145736,22.3114533649,22.9506185434
27.2,0.23773068533,22.3537145736,22.3114533649,22.9506185434
27.3,0.231283751491,22.3537145736,22.2866768463,22.9273437946
27.4,0.231283751491,22.3289414647,22.2866768463,22.9506185434
27.5,0.251027486374,22.3289414647,22.2866768463,22.9506185434
27.6,0.23773068533,22.3537145736,22.2866768463,22.9506185434
27.7,0.23773068533,22.3537145736,22.3114533649,22.9506185434
27.8,0.231283751491,22.3537145736,22.2866768463,22.9273437946
27.9,0.231283751491,22.3537145736,22.2866768463,22.9506185434
28,0.23773068533,22.3289414647,22.2866768463,22.9273437946
28.1,0.231283751491,22.3537145736,22.2866768463,22.9273437946
28.2,0.231283751491,22.3289414647,22.2866768463,22.9506185434
28.3,0.24417761917,22.3289414647,22.2866768463,22.9273437946
28.4,0.24417761917,22.3289414647,22.2866768463,22.9506185434
28.5,0.231283751491,22.3289414647,22.2866768463,22.9506185434
28.6,0.224433884287,22.3289414647,22.3114533649,22.9506185434
28.7,0.23773068533,22.3289414647,22.2866768463,22.9273437946
28.8,0.24417761917,22.3289414647,22.2866768463,22.9506185434
28.9,0.231283751491,22.3289414647,22.2866768463,22.9026127818
29,0.231283751491,22.3289414647,22.2866768463,22.9026127818
29.1,0.231283751491,22.3289414647,22.2866768463,22.9273437946
29.2,0.231283751491,22.3289414647,22.2866768463,22.9026127818
29.3,0.231283751491,22.3289414647,22.2866768463,22.9026127818
29.4,0.217986950447,22.3289414647,22.2866768463,22.9273437946
29.5,0.23773068533,22.3289414647,22.2866768463,22.9026127818
29.6,0.231283751491,22.3289414647,22.2633559261,22.9026127818
29.7,0.23773068533,22.3289414647,22.2633559261,22.9026127818
29.8,0.231283751491,22.3289414647,22.2633559261,22.9026127818
29.9,0.231283751491,22.3289414647,22.2633559261,22.9026127818
30,0.23773068533,22.3289414647,22.2633559261,22.9026127818
30.1,0.231283751491,22.3289414647,22.2633559261,22.9026127818
30.2,0.23773068533,22.3289414647,22.2633559261,22.9026127818
30.3,0.231283751491,22.3289414647,22.2633559261,22.9026127818
30.4,0.24417761917,22.3289414647,22.2385754752,22.9026127818
30.5,0.23773068533,22.3289414647,22.2385754752,22.9026127818
30.6,0.231283751491,22.3289414647,22.2385754752,22.9026127818
30.7,0.231283751491,22.3289414647,22.2385754752,22.9026127818
30.8,0.23773068533,22.3289414647,22.2385754752,22.8793350233
30.9,0.224433884287,22.3289414647,22.2385754752,22.9026127818
31,0.224433884287,22.3289414647,22.2385754752,22.9026127818
31.1,0.23773068533,22.3289414647,22.2385754752,22.8793350233
31.2,0.23773068533,22.3289414647,22.2385754752,22.8793350233
31.3,0.24417761917,22.3289414647,22.2385754752,22.8793350233
31.4,0.23773068533,22.3289414647,22.2385754752,22.8793350233
31.5,0.23773068533,22.3289414647,22.2152508278,22.8793350233
31.6,0.231283751491,22.3289414647,22.2152508278,22.8793350233
31.7,0.24417761917,22.3056237767,22.2152508278,22.8793350233
31.8,0.23773068533,22.3289414647,22.2385754752,22.8793350233
31.9,0.23773068533,22.3289414647,22.2385754752,22.8793350233
32,0.231283751491,22.3289414647,22.2152508278,22.8793350233
32.1,0.231283751491,22.3289414647,22.2152508278,22.8546007854
32.2,0.23773068533,22.3289414647,22.2152508278,22.8546007854
32.3,0.23773068533,22.3289414647,22.2152508278,22.8793350233
32.4,0.23773068533,22.3289414647,22.2152508278,22.8546007854
32.5,0.231283751491,22.3289414647,22.2152508278,22.8793350233
32.6,0.23773068533,22.3289414647,22.1904663889,22.8546007854
32.7,0.231283751491,22.3289414647,22.1904663889,22.8546007854
32.8,0.23773068533,22.3056237767,22.2152508278,22.8546007854
32.9,0.224433884287,22.3289414647,22.2152508278,22.8546007854
33,0.231283751491,22.3289414647,22.1904663889,22.8313199657
33.1,0.24417761917,22.3289414647,22.2152508278,22.8546007854
33.2,0.231283751491,22.3289414647,22.1904663889,22.8313199657
33.3,0.23773068533,22.3289414647,22.2152508278,22.8546007854
33.4,0.231283751491,22.3289414647,22.1904663889,22.8313199657
33.5,0.231283751491,22.3289414647,22.1904663889,22.8313199657
33.6,0.231283751491,22.3289414647,22.2152508278,22.8313199657
33.7,0.224433884287,22.3056237767,22.1904663889,22.8313199657
33.8,0.231283751491,22.3289414647,22.2152508278,22.8313199657
33.9,0.224433884287,22.3289414647,22.1904663889,22.8313199657
34,0.23773068533,22.3289414647,22.1904663889,22.8313199657
34.1,0.231283751491,22.3289414647,22.1904663889,22.8313199657
34.2,0.231283751491,22.3289414647,22.2152508278,22.806582448
34.3,0.23773068533,22.3289414647,22.1904663889,22.806582448
34.4,0.231283751491,22.3289414647,22.2152508278,22.8313199657
34.5,0.23773068533,22.3289414647,22.1904663889,22.8313199657
34.6,0.24417761917,22.3289414647,22.1904663889,22.806582448
34.7,0.231283751491,22.3289414647,22.2152508278,22.806582448
34.8,0.231283751491,22.3289414647,22.2152508278,22.806582448
34.9,0.231283751491,22.3056237767,22.1904663889,22.806582448
35,0.23773068533,22.3289414647,22.2152508278,22.806582448
35.1,0.23773068533,22.3289414647,22.2152508278,22.806582448
35.2,0.231283751491,22.3289414647,22.2152508278,22.806582448
35.3,0.23773068533,22.3056237767,22.2152508278,22.806582448
35.4,0.224433884287,22.3289414647,22.2152508278,22.806582448
35.5,0.231283751491,22.3289414647,22.1904663889,22.806582448
35.6,0.231283751491,22.3289414647,22.2152508278,22.806582448
35.7,0.231283751491,22.3056237767,22.1904663889,22.806582448
35.8,0.23773068533,22.3289414647,22.2152508278,22.806582448
35.9,0.231283751491,22.3289414647,22.2152508278,22.806582448
36,0.231283751491,22.3289414647,22.1904663889,22.7832985156
36.1,0.23773068533,22.3289414647,22.1904663889,22.7832985156
36.2,0.23773068533,22.3289414647,22.1904663889,22.7832985156
36.3,0.224433884287,22.3289414647,22.1904663889,22.7832985156
36.4,0.224433884287,22.3289414647,22.2152508278,22.806582448
36.5,0.231283751491,22.3289414647,22.1904663889,22.7832985156
36.6,0.224433884287,22.3289414647,22.1904663889,22.806582448
36.7,0.23773068533,22.3289414647,22.1904663889,22.7832985156
36.8,0.23773068533,22.3289414647,22.1904663889,22.7832985156
36.9,0.224433884287,22.3289414647,22.1904663889,22.7832985156
37,0.231283751491,22.3289414647,22.1904663889,22.806582448
37.1,0.231283751491,22.3289414647,22.1904663889,22.806582448
37.2,0.23773068533,22.3289414647,22.1904663889,22.7832985156
37.3,0.24417761917,22.3289414647,22.1904663889,22.7832985156
37.4,0.231283751491,22.3289414647,22.1904663889,22.7832985156
37.5,0.231283751491,22.3289414647,22.1904663889,22.806582448
37.6,0.231283751491,22.3289414647,22.1904663889,22.806582448
37.7,0.231283751491,22.3289414647,22.1904663889,22.806582448
37.8,0.231283751491,22.3289414647,22.1904663889,22.7832985156
37.9,0.231283751491,22.3537145736,22.1904663889,22.7832985156
38,0.231283751491,22.3289414647,22.1904663889,22.7832985156
38.1,0.231283751491,22.3289414647,22.1904663889,22.806582448
38.2,0.217986950447,22.3289414647,22.1904663889,22.806582448
38.3,0.224433884287,22.3537145736,22.2152508278,22.806582448
38.4,0.231283751491,22.3537145736,22.1904663889,22.7832985156
38.5,0.231283751491,22.3537145736,22.1904663889,22.806582448
38.6,0.231283751491,22.3289414647,22.1904663889,22.806582448
38.7,0.231283751491,22.3289414647,22.1904663889,22.806582448
38.8,0.231283751491,22.3537145736,22.1904663889,22.806582448
38.9,0.23773068533,22.3537145736,22.1904663889,22.806582448
39,0.231283751491,22.3537145736,22.2152508278,22.806582448
39.1,0.23773068533,22.3537145736,22.2152508278,22.806582448
39.2,0.23773068533,22.3537145736,22.1904663889,22.806582448
39.3,0.231283751491,22.3770286328,22.2152508278,22.806582448
39.4,0.217986950447,22.3770286328,22.1904663889,22.806582448
39.5,0.231283751491,22.3537145736,22.2152508278,22.806582448
39.6,0.231283751491,22.3770286328,22.2152508278,22.806582448
39.7,0.231283751491,22.3537145736,22.1904663889,22.806582448
39.8,0.231283751491,22.3770286328,22.2152508278,22.8313199657
39.9,0.23773068533,22.3537145736,22.2152508278,22.8313199657
40,0.231283751491,22.3770286328,22.2152508278,22.8313199657
40.1,0.231283751491,22.3770286328,22.2152508278,22.806582448
40.2,0.231283751491,22.3770286328,22.2385754752,22.8313199657
40.3,0.231283751491,22.3770286328,22.2152508278,22.8313199657
40.4,0.23773068533,22.3770286328,22.2152508278,22.8313199657
40.5,0.23773068533,22.3770286328,22.2152508278,22.8313199657
40.6,0.231283751491,22.3770286328,22.2152508278,22.8313199657
40.7,0.23773068533,22.3770286328,22.2152508278,22.8313199657
40.8,0.23773068533,22.3770286328,22.2152508278,22.8313199657
40.9,0.231283751491,22.3770286328,22.2152508278,22.8313199657
41,0.23773068533,22.3770286328,22.2152508278,22.8313199657
41.1,0.231283751491,22.3770286328,22.2152508278,22.8313199657
41.2,0.23773068533,22.3770286328,22.2152508278,22.8313199657
41.3,0.231283751491,22.3537145736,22.2152508278,22.8313199657
41.4,0.231283751491,22.3770286328,22.2152508278,22.8313199657
41.5,0.231283751491,22.3770286328,22.2152508278,22.8313199657
41.6,0.231283751491,22.3770286328,22.2385754752,22.8313199657
41.7,0.231283751491,22.3770286328,22.2152508278,22.8313199657
41.8,0.24417761917,22.3770286328,22.2152508278,22.8313199657
41.9,0.23773068533,22.3537145736,22.2152508278,22.8313199657
42,0.231283751491,22.3770286328,22.2152508278,22.8313199657
42.1,0.231283751491,22.3770286328,22.2152508278,22.8313199657
42.2,0.231283751491,22.3770286328,22.2152508278,22.8313199657
42.3,0.224433884287,22.4017979138,22.2152508278,22.8313199657
42.4,0.23773068533,22.3770286328,22.2152508278,22.8313199657
42.5,0.231283751491,22.4017979138,22.2152508278,22.8313199657
42.6,0.231283751491,22.3770286328,22.2152508278,22.8313199657
42.7,0.24417761917,22.3770286328,22.2152508278,22.806582448
42.8,0.224433884287,22.3770286328,22.2152508278,22.8313199657
42.9,0.231283751491,22.3770286328,22.2152508278,22.8313199657
43,0.231283751491,22.3770286328,22.2152508278,22.8313199657
43.1,0.231283751491,22.3770286328,22.2152508278,22.806582448
43.2,0.231283751491,22.3770286328,22.2152508278,22.8313199657
43.3,0.231283751491,22.3770286328,22.2152508278,22.8313199657
43.4,0.231283751491,22.3770286328,22.2152508278,22.806582448
43.5,0.23773068533,22.3770286328,22.2152508278,22.8313199657
43.6,0.231283751491,22.3770286328,22.2152508278,22.8313199657
