1585.268,2048.000,-3.369,0.000,0.000,12.100,22.903
1585.284,2048.000,-5.859,0.000,0.000,12.100,22.903
1585.299,2048.000,-5.859,0.000,0.000,12.100,22.903
1585.315,2048.000,-6.299,0.000,0.000,12.100,22.903
1585.331,2048.000,-12.451,0.000,0.000,12.100,22.903
1585.347,2048.000,2.197,0.000,0.000,12.100,22.903
1585.362,2048.000,2.197,0.000,0.000,12.100,22.903
1585.377,2048.000,0.000,0.000,0.000,12.100,22.903
1585.392,2048.000,0.000,0.000,0.000,12.100,22.903
1585.406,2048.000,0.000,0.000,0.000,12.100,22.903
1585.421,2048.000,0.000,0.000,0.000,12.100,22.903
1585.436,2048.000,0.000,0.000,0.000,12.100,22.903
1585.451,2048.000,0.000,0.000,0.000,12.100,22.903
1585.466,2048.000,0.000,0.000,0.000,12.100,22.903
1585.481,2048.000,-1.172,0.000,0.000,12.100,22.903
1585.497,2048.000,-27.246,0.000,0.000,12.100,22.903
1585.513,2048.000,-38.525,0.000,0.000,12.100,22.903
1585.529,2048.000,-38.525,0.000,0.000,12.100,22.903
1585.545,2048.000,-38.525,0.000,0.000,12.100,22.903
1585.560,2048.000,-12.305,0.000,0.000,12.100,22.903
1585.576,2048.000,3.662,0.000,0.000,12.100,22.903
1585.591,2048.000,3.662,0.000,0.000,12.100,22.903
1585.606,2048.000,23.584,0.000,0.000,12.100,22.903
1585.621,2048.000,23.584,0.000,0.000,12.100,22.903
1585.635,2048.000,23.584,0.000,0.000,12.100,22.903
1585.650,2048.000,21.094,0.000,0.000,12.100,22.903
1585.665,2048.000,-4.394,0.000,0.000,12.100,22.903
1585.681,2048.000,-4.834,0.000,0.000,12.100,22.903
1585.696,2048.000,-4.834,0.000,0.000,12.100,22.903
1585.712,2048.000,-1.611,0.000,0.000,12.100,22.903
1585.728,2048.000,9.375,0.000,0.000,12.100,22.903
1585.743,2048.000,19.336,0.000,0.000,12.100,22.903
1585.758,2048.000,19.336,0.000,0.000,12.100,22.903
1585.773,2048.000,16.553,0.000,0.000,12.100,22.903
1585.788,2048.000,9.961,0.000,0.000,12.100,22.903
1585.803,2048.000,9.961,0.000,0.000,12.100,22.903
1585.818,2048.000,-13.184,0.000,0.000,12.100,22.903
1585.834,2048.000,-39.844,0.000,0.000,12.100,22.903
1585.850,2048.000,-41.162,0.000,0.000,12.100,22.903
1585.866,2048.000,-41.162,0.000,0.000,12.100,22.903
1585.882,2048.000,-20.508,0.000,0.000,12.100,22.903
1585.898,2048.000,25.781,0.000,0.000,12.100,22.903
1585.913,2048.000,38.379,0.000,0.000,12.100,22.903
1585.928,2048.000,38.379,0.000,0.000,12.100,22.903
1585.944,2048.000,50.098,0.000,0.000,12.100,22.903
1585.959,2048.000,32.959,0.000,0.000,12.100,22.903
1585.974,2048.000,-2.344,0.000,0.000,12.100,22.903
1585.990,2048.000,-2.344,0.000,0.000,12.100,22.903
1586.006,2048.000,-12.598,0.000,0.000,12.100,22.903
1586.020,2048.000,11.133,0.000,0.000,12.100,22.903
1586.035,2048.000,39.258,0.000,0.000,12.100,22.903
1586.050,2048.000,39.258,0.000,0.000,12.100,22.903
1586.065,2048.000,31.787,0.000,0.000,12.100,22.903
1586.080,2048.000,13.770,0.000,0.000,12.100,22.903
1586.095,2048.000,13.770,0.000,0.000,12.100,22.903
1586.110,2048.000,8.057,0.000,0.000,12.100,22.903
1586.125,2048.000,-13.184,0.000,0.000,12.100,22.903
1586.141,2048.000,-33.252,0.000,0.000,12.100,22.903
1586.157,2048.000,-33.252,0.000,0.000,12.100,22.903
1586.173,2048.000,-10.986,0.000,0.000,12.100,22.903
1586.188,2048.000,-1.172,0.000,0.000,12.100,22.903
1586.202,2048.000,-1.172,0.000,0.000,12.100,22.903
1586.218,2048.000,-10.547,0.000,0.000,12.100,22.903
1586.234,2048.000,-35.156,0.000,0.000,12.100,22.903
1586.250,2048.000,-29.004,0.000,0.000,12.100,22.903
1586.265,2048.000,-29.004,0.000,0.000,12.100,22.903
1586.281,2048.000,-29.004,0.000,0.000,12.100,22.903
1586.297,2048.000,-25.635,0.000,0.000,12.100,22.903
1586.313,2048.000,2.783,0.000,0.000,12.100,22.903
1586.328,2048.000,2.783,0.000,0.000,12.100,22.903
1586.343,2048.000,51.563,0.000,0.000,12.100,22.903
1586.358,2048.000,63.574,0.000,0.000,12.100,23.548
1586.373,2048.000,37.939,0.000,0.000,12.100,23.548
1586.387,2048.000,37.939,0.000,0.000,12.100,23.548
1586.403,2048.000,11.865,0.000,0.000,12.100,23.548
1586.418,2048.000,-11.865,0.000,0.000,12.100,23.548
1586.434,2048.000,-29.297,0.000,0.000,12.100,23.548
1586.450,2048.000,-29.297,0.000,0.000,12.100,23.548
1586.466,2048.000,-18.164,0.000,0.000,12.100,23.548
1586.482,2048.000,-20.947,0.000,0.000,12.100,22.903
1586.497,2048.000,-17.578,0.000,0.000,12.100,22.903
1586.513,2048.000,-17.578,0.000,0.000,12.100,22.903
1586.529,2048.000,-17.725,0.000,0.000,12.100,22.903
1586.545,2048.000,-4.102,0.000,0.000,12.100,22.903
1586.560,2048.000,-4.102,0.000,0.000,12.100,22.903
1586.576,2048.000,14.063,0.000,0.000,12.100,22.903
1586.592,2048.000,23.584,0.000,0.000,12.100,22.903
1586.607,2048.000,40.576,0.000,0.000,12.100,22.903
1586.622,2048.000,40.576,0.000,0.000,12.100,22.903
1586.638,2048.000,33.105,0.000,0.000,12.100,22.903
1586.653,2048.000,-12.598,0.000,0.000,12.100,22.903
1586.669,2048.000,-49.512,0.000,0.000,12.100,22.903
1586.685,2048.000,-49.512,0.000,0.000,12.100,22.903
1586.701,2048.000,-80.713,0.000,0.000,12.100,22.903
1586.716,2048.000,-94.629,0.000,0.000,12.100,22.903
1586.732,2048.000,-93.311,0.000,0.000,12.100,23.548
1586.748,2048.000,-93.311,0.000,0.000,12.100,23.548
1586.764,2048.000,-59.180,0.000,0.000,12.100,23.548
1586.780,2048.000,8.936,0.000,0.000,12.100,23.548
1586.795,2048.000,54.199,0.000,0.000,12.100,23.548
1586.811,2048.000,54.199,0.000,0.000,12.100,23.548
1586.827,2048.000,75.293,0.000,0.000,12.100,23.548
1586.843,2048.000,43.506,0.000,0.000,12.100,22.903
1586.858,2048.000,-1.758,0.000,0.000,12.100,22.903
1586.874,2048.000,-1.758,0.000,0.000,12.100,22.903
1586.890,2048.000,-26.953,0.000,0.000,12.100,22.903
1586.906,2048.000,-41.309,0.000,0.000,12.100,22.903
1586.921,2048.000,-44.971,0.000,0.000,12.100,22.903
1586.937,2048.000,-44.971,0.000,0.000,12.100,22.903
1586.953,2048.000,-47.754,0.000,0.000,12.100,22.903
1586.969,2048.000,-55.371,0.000,0.000,12.100,22.903
1586.985,2048.000,-49.658,0.000,0.000,12.100,22.903
1587.000,2048.000,-49.658,0.000,0.000,12.100,22.903
1587.016,2048.000,-46.729,0.000,0.000,12.100,22.903
1587.032,2048.000,4.394,0.000,0.000,12.100,22.903
1587.048,2048.000,50.830,0.000,0.000,12.100,22.903
1587.063,2048.000,50.830,0.000,0.000,12.100,22.903
1587.079,2048.000,78.223,0.000,0.000,12.100,23.548
1587.095,2048.000,79.395,0.000,0.000,12.100,23.548
1587.111,2048.000,55.225,0.000,0.000,12.100,23.548
1587.126,2048.000,55.225,0.000,0.000,12.100,23.548
1587.142,2048.000,28.125,0.000,0.000,12.100,23.548
1587.158,2048.000,-5.859,0.000,0.000,12.100,23.548
1587.174,2048.000,-22.412,0.000,0.000,12.100,23.548
1587.189,2048.000,-22.412,0.000,0.000,12.100,23.548
1587.205,2048.000,-31.787,0.000,0.000,12.100,23.548
1587.221,2048.000,-29.150,0.000,0.000,12.100,23.548
1587.237,2048.000,-14.502,0.000,0.000,12.100,23.548
1587.253,2048.000,-14.502,0.000,0.000,12.100,23.548
1587.268,2048.000,-7.324,0.000,0.000,12.100,23.548
1587.284,2048.000,-6.592,0.000,0.000,12.100,23.548
1587.300,2048.000,-6.592,0.000,0.000,12.100,23.548
1587.316,2048.000,-6.592,0.000,0.000,12.100,23.548
1587.331,2048.000,-4.980,0.000,0.000,12.100,23.548
1587.347,2048.000,0.000,0.000,0.000,12.100,23.548
1587.363,2048.000,0.000,0.000,0.000,12.100,23.548
1587.379,2048.000,0.000,0.000,0.000,12.100,23.548
1587.394,2048.000,0.000,0.000,0.000,12.100,23.548
1587.410,2048.000,0.000,0.000,0.000,12.100,23.548
1587.426,2048.000,0.000,0.000,0.000,12.100,23.548
1587.442,2048.000,0.000,0.000,0.000,12.100,22.903
1587.457,2048.000,6.885,0.000,0.000,12.100,22.903
1587.473,2048.000,-5.420,0.000,0.000,12.100,22.903
1587.489,2048.000,-31.494,0.000,0.000,12.100,22.903
1587.505,2048.000,-31.494,0.000,0.000,12.100,22.903
1587.521,2048.000,-40.137,0.000,0.000,12.100,22.903
1587.536,2048.000,-32.666,0.000,0.000,12.100,22.903
1587.552,2048.000,-6.592,0.000,0.000,12.100,22.903
1587.568,2048.000,-6.592,0.000,0.000,12.100,23.548
1587.584,2048.000,6.152,0.000,0.000,12.100,23.548
1587.599,2048.000,26.514,0.000,0.000,12.100,23.548
1587.615,2048.000,27.246,0.000,0.000,12.100,23.548
1587.631,2048.000,27.246,0.000,0.000,12.100,23.548
1587.647,2048.000,18.604,0.000,0.000,12.100,23.548
1587.663,2048.000,0.000,0.000,0.000,12.100,23.548
1587.678,2048.000,0.000,0.000,0.000,12.100,23.548
1587.694,2048.000,0.000,0.000,0.000,12.100,23.548
1587.710,2048.000,0.000,0.000,0.000,12.100,23.548
1587.726,2048.000,0.000,0.000,0.000,12.100,23.548
1587.741,2048.000,0.000,0.000,0.000,12.100,23.548
1587.757,2048.000,2.637,0.000,0.000,12.100,23.548
1587.773,2048.000,2.637,0.000,0.000,12.100,23.548
1587.789,2048.000,18.896,0.000,0.000,12.100,23.548
1587.804,2048.000,18.896,0.000,0.000,12.100,23.548
1587.820,2048.000,31.201,0.000,0.000,12.100,23.548
1587.836,2048.000,31.201,0.000,0.000,12.100,23.548
1587.852,2048.000,53.027,0.000,0.000,12.100,23.548
1587.868,2048.000,61.816,0.000,0.000,12.100,23.548
1587.883,2048.000,50.684,0.000,0.000,12.100,23.548
1587.899,2048.000,50.684,0.000,0.000,12.100,23.548
1587.915,2048.000,14.648,0.000,0.000,12.100,23.548
1587.931,2048.000,-15.967,0.000,0.000,12.100,23.548
1587.946,2048.000,-60.938,0.000,0.000,12.100,23.548
1587.962,2048.000,-60.938,0.000,0.000,12.100,23.548
1587.978,2048.000,-93.604,0.000,0.000,12.100,23.548
1587.994,2048.000,-86.865,0.000,0.000,12.100,23.548
1588.009,2048.000,-41.455,0.000,0.000,12.100,23.548
1588.025,2048.000,-41.455,0.000,0.000,12.100,23.548
1588.041,2048.000,-12.158,0.000,0.000,12.100,23.548
1588.057,2048.000,21.680,0.000,0.000,12.100,23.548
1588.072,2048.000,31.494,0.000,0.000,12.100,23.548
1588.088,2048.000,31.494,0.000,0.000,12.100,23.548
1588.104,2048.000,31.494,0.000,0.000,12.100,23.548
1588.120,2048.000,15.674,0.000,0.000,12.100,23.548
1588.135,2048.000,27.100,0.000,0.000,12.100,23.548
1588.151,2048.000,27.100,0.000,0.000,12.100,23.548
1588.167,2048.000,40.869,0.000,0.000,12.100,23.548
1588.182,2048.000,30.762,0.000,0.000,12.100,23.548
1588.198,2048.000,30.762,0.000,0.000,12.100,23.548
1588.213,2048.000,-159.961,0.000,0.000,12.100,23.548
1588.229,2048.000,-394.775,0.000,0.000,12.100,23.548
1588.245,2048.000,-609.375,0.000,0.000,12.100,23.548
1588.261,2048.000,-609.375,0.000,0.000,12.100,23.548
1588.276,2048.000,-652.002,0.000,0.000,12.100,23.548
1588.292,2048.000,-602.344,0.000,0.000,12.100,23.548
1588.308,2048.000,-382.471,0.000,0.000,12.100,23.548
1588.324,2048.000,-382.471,0.000,0.000,12.100,23.548
1588.339,2048.000,-150.293,0.000,0.000,12.100,23.548
1588.355,2048.000,50.537,0.000,0.000,12.100,23.548
1588.371,2048.000,65.186,0.000,0.000,12.100,23.548
1588.387,2048.000,65.186,0.000,0.000,12.100,23.548
1588.402,2048.000,48.779,0.000,0.000,12.100,23.548
1588.418,2048.000,6.445,0.000,0.000,12.100,23.548
1588.434,2048.000,-34.717,0.000,0.000,12.100,23.548
1588.450,2048.000,-34.717,0.000,0.000,12.100,23.548
1588.465,2048.000,-66.650,0.000,0.000,12.100,23.548
1588.481,2048.000,-60.938,0.000,0.000,12.100,23.548
1588.497,2048.000,-46.582,0.000,0.000,12.100,23.548
1588.513,2048.000,-46.582,0.000,0.000,12.100,23.548
1588.528,2048.000,-13.916,0.000,0.000,12.100,23.548
1588.544,2048.000,-2.637,0.000,0.000,12.100,23.548
1588.560,2048.000,12.012,0.000,0.000,12.100,23.548
1588.576,2048.000,12.012,0.000,0.000,12.100,23.548
1588.591,2048.000,4.688,0.000,0.000,12.100,23.548
1588.607,2048.000,1.611,0.000,0.000,12.100,23.548
1588.623,2048.000,1.611,0.000,0.000,12.100,23.548
1588.639,2048.000,1.611,0.000,0.000,12.100,23.548
1588.654,2048.000,4.834,0.000,0.000,12.100,23.548
1588.670,2048.000,10.547,0.000,0.000,12.100,23.548
1588.686,2048.000,7.764,0.000,0.000,12.100,23.548
1588.702,2048.000,7.764,0.000,0.000,12.100,23.548
1588.718,2048.000,12.744,0.000,0.000,12.100,23.548
1588.734,2048.000,6.592,0.000,0.000,12.100,23.548
1588.749,2048.000,10.400,0.000,0.000,12.100,23.548
1588.765,2048.000,10.400,0.000,0.000,12.100,23.548
1588.781,2048.000,-12.305,0.000,0.000,12.100,23.548
1588.797,2048.000,2.637,0.000,0.000,12.100,23.548
1588.812,2048.000,7.324,0.000,0.000,12.100,23.548
1588.828,2048.000,7.324,0.000,0.000,12.100,23.548
1588.844,2048.000,23.584,0.000,0.000,12.100,23.548
1588.860,2048.000,20.801,0.000,0.000,12.100,23.548
1588.875,2048.000,15.381,0.000,0.000,12.100,23.548
1588.891,2048.000,15.381,0.000,0.000,12.100,23.548
1588.907,2048.000,12.305,0.000,0.000,12.100,23.548
1588.922,2048.000,0.000,0.000,0.000,12.100,23.548
1588.938,2048.000,0.000,0.000,0.000,12.100,23.548
1588.954,2048.000,0.000,0.000,0.000,12.100,23.548
1588.970,2048.000,0.000,0.000,0.000,12.100,23.548
1588.985,2048.000,0.000,0.000,0.000,12.100,23.548
1589.001,2048.000,18.604,0.000,0.000,12.100,23.548
1589.017,2048.000,18.604,0.000,0.000,12.100,23.548
1589.033,2048.000,6.152,0.000,0.000,12.100,23.548
1589.048,2048.000,-14.209,0.000,0.000,12.100,23.548
1589.064,2048.000,-32.812,0.000,0.000,12.100,23.548
1589.080,2048.000,-32.812,0.000,0.000,12.100,23.548
1589.096,2048.000,-27.832,0.000,0.000,12.100,23.548
1589.111,2048.000,-15.967,0.000,0.000,12.100,23.548
1589.127,2048.000,1.172,0.000,0.000,12.100,23.548
1589.143,2048.000,1.172,0.000,0.000,12.100,23.548
1589.159,2048.000,9.814,0.000,0.000,12.100,23.548
1589.174,2048.000,21.094,0.000,0.000,12.100,23.548
1589.190,2048.000,4.834,0.000,0.000,12.100,23.548
1589.206,2048.000,4.834,0.000,0.000,12.100,23.548
1589.222,2048.000,8.643,0.000,0.000,12.100,23.548
1589.238,2048.000,8.643,0.000,0.000,12.100,23.548
1589.253,2048.000,8.643,0.000,0.000,12.100,23.548
1589.269,2048.000,8.643,0.000,0.000,12.100,23.548
1589.285,2048.000,4.834,0.000,0.000,12.100,23.548
1589.301,2048.000,19.775,0.000,0.000,12.100,23.548
1589.316,2048.000,12.305,0.000,0.000,12.100,23.548
1589.332,2048.000,12.305,0.000,0.000,12.100,23.548
1589.348,2048.000,9.814,0.000,0.000,12.100,23.548
1589.364,2048.000,-7.324,0.000,0.000,12.100,23.548
1589.379,2048.000,-18.604,0.000,0.000,12.100,23.548
1589.395,2048.000,-18.604,0.000,0.000,12.100,23.548
1589.411,2048.000,-27.100,0.000,0.000,12.100,23.548
1589.427,2048.000,-17.138,0.000,0.000,12.100,23.548
1589.442,2048.000,18.750,0.000,0.000,12.100,23.548
1589.458,2048.000,49.805,0.000,0.000,12.100,23.548
1589.474,2048.000,49.805,0.000,0.000,12.100,23.548
1589.490,2048.000,39.844,0.000,0.000,12.100,23.548
1589.505,2048.000,22.412,0.000,0.000,12.100,23.548
1589.521,2048.000,21.680,0.000,0.000,12.100,23.548
1589.537,2048.000,21.680,0.000,0.000,12.100,23.548
1589.553,2048.000,24.170,0.000,0.000,12.100,23.548
1589.568,2048.000,35.303,0.000,0.000,12.100,23.548
1589.584,2048.000,35.303,0.000,0.000,12.100,23.548
1589.600,2048.000,40.869,0.000,0.000,12.100,23.548
1589.616,2048.000,45.703,0.000,0.000,12.100,23.548
1589.631,2048.000,45.557,0.000,0.000,12.100,23.548
1589.647,2048.000,45.557,0.000,0.000,12.100,23.548
1589.663,2048.000,19.629,0.000,0.000,12.100,23.548
1589.679,2048.000,19.336,0.000,0.000,12.100,23.548
1589.694,2048.000,17.725,0.000,0.000,12.100,23.548
1589.710,2048.000,17.725,0.000,0.000,12.100,23.548
1589.726,2048.000,17.725,0.000,0.000,12.100,23.548
1589.742,2048.000,4.980,0.000,0.000,12.100,23.548
1589.757,2048.000,-7.031,0.000,0.000,12.100,23.548
1589.773,2048.000,-9.375,0.000,0.000,12.100,23.548
1589.789,2048.000,-9.375,0.000,0.000,12.100,23.548
1589.805,2048.000,-6.299,0.000,0.000,12.100,23.548
1589.821,2048.000,16.699,0.000,0.000,12.100,23.548
1589.836,2048.000,53.320,0.000,0.000,12.100,23.548
1589.852,2048.000,53.320,0.000,0.000,12.100,23.548
1589.868,2048.000,84.375,0.000,0.000,12.100,23.548
1589.884,2048.000,90.967,0.000,0.000,12.100,23.548
1589.899,2048.000,33.984,0.000,0.000,12.100,23.548
1589.915,2048.000,33.984,0.000,0.000,12.100,23.548
1589.931,2048.000,-75.732,0.000,0.000,12.100,23.548
1589.947,2048.000,-308.496,0.000,0.000,12.100,23.548
1589.962,2048.000,-485.742,0.000,0.000,12.100,23.548
1589.978,2048.000,-485.742,0.000,0.000,12.100,23.548
1589.994,2048.000,-609.814,0.000,0.000,12.100,23.548
1590.010,2048.000,-555.322,0.000,0.000,12.100,23.548
1590.026,2048.000,-428.467,0.000,0.000,12.100,23.548
1590.041,2048.000,-428.467,0.000,0.000,12.100,23.548
1590.057,2048.000,-233.789,0.000,0.000,12.100,23.548
1590.073,2048.000,-97.119,0.000,0.000,12.100,23.548
1590.089,2048.000,-27.246,0.000,0.000,12.100,23.548
1590.104,2048.000,-27.246,0.000,0.000,12.100,23.548
1590.120,2048.000,-27.246,0.000,0.000,12.100,23.548
1590.136,2048.000,-13.770,0.000,0.000,12.100,23.548
1590.152,2048.000,-4.688,0.000,0.000,12.100,23.548
1590.167,2048.000,-4.688,0.000,0.000,12.100,23.548
1590.183,2048.000,-24.609,0.000,0.000,12.100,23.548
1590.199,2048.000,-46.582,0.000,0.000,12.100,23.548
1590.215,2048.000,-55.811,0.000,0.000,12.100,23.548
1590.230,2048.000,-55.811,0.000,0.000,12.100,23.548
1590.246,2048.000,-48.633,0.000,0.000,12.100,23.548
1590.262,2048.000,-43.652,0.000,0.000,12.100,23.548
1590.278,2048.000,-19.336,0.000,0.000,12.100,23.548
1590.293,2048.000,-19.336,0.000,0.000,12.100,23.548
1590.309,2048.000,4.980,0.000,0.000,12.100,23.548
1590.325,2048.000,22.119,0.000,0.000,12.100,23.548
1590.341,2048.000,17.578,0.000,0.000,12.100,23.548
1590.356,2048.000,17.578,0.000,0.000,12.100,23.548
1590.372,2048.000,28.857,0.000,0.000,12.100,23.548
1590.388,2048.000,34.570,0.000,0.000,12.100,23.548
1590.404,2048.000,24.756,0.000,0.000,12.100,23.548
1590.420,2048.000,24.756,0.000,0.000,12.100,23.548
1590.435,2048.000,-2.637,0.000,0.000,12.100,23.548
1590.451,2048.000,-7.031,0.000,0.000,12.100,23.548
1590.467,2048.000,19.336,0.000,0.000,12.100,23.548
1590.483,2048.000,19.336,0.000,0.000,12.100,23.548
1590.498,2048.000,36.475,0.000,0.000,12.100,23.548
1590.514,2048.000,36.475,0.000,0.000,12.100,23.548
1590.530,2048.000,16.846,0.000,0.000,12.100,23.548
1590.546,2048.000,16.846,0.000,0.000,12.100,23.548
1590.561,2048.000,4.834,0.000,0.000,12.100,23.548
1590.577,2048.000,4.834,0.000,0.000,12.100,23.548
1590.593,2048.000,4.834,0.000,0.000,12.100,23.548
1590.609,2048.000,4.834,0.000,0.000,12.100,23.548
1590.624,2048.000,6.152,0.000,0.000,12.100,23.548
1590.640,2048.000,2.930,0.000,0.000,12.100,23.548
1590.656,2048.000,-17.432,0.000,0.000,12.100,23.548
1590.672,2048.000,-17.432,0.000,0.000,12.100,23.548
1590.688,2048.000,-21.240,0.000,0.000,12.100,23.548
1590.703,2048.000,-14.355,0.000,0.000,12.100,23.548
1590.719,2048.000,7.178,0.000,0.000,12.100,23.548
1590.735,2048.000,7.178,0.000,0.000,12.100,23.548
1590.751,2048.000,-3.662,0.000,0.000,12.100,23.548
1590.766,2048.000,-34.570,0.000,0.000,12.100,23.548
1590.782,2048.000,-55.225,0.000,0.000,12.100,23.548
1590.798,2048.000,-55.225,0.000,0.000,12.100,23.548
