"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
138.9,-1.6999758668,22.9768009144,23.0524287895,25.1046734438
139,-1.16608915821,22.9055223983,23.0771500872,25.1293142149
139.1,-1.00773634578,22.9535277855,22.9578916064,25.2003355484
139.2,-1.54162305436,22.9768009144,23.0524287895,25.0814817722
139.3,-2.20726897329,23.0015270503,23.0524287895,25.1771452337
139.4,-1.33733583833,22.8807899264,23.0771500872,25.1771452337
139.5,-0.744217925094,22.9768009144,23.0058903199,25.2003355484
139.6,-1.13989848949,22.9768009144,23.0524287895,25.2003355484
139.7,-1.54162305436,23.0247972489,23.0771500872,25.2003355484
139.8,-2.21411884049,22.9055223983,23.0524287895,25.2481646399
139.9,-1.35063263937,22.9768009144,23.0771500872,25.1525051834
140,-1.08026435148,23.0015270503,23.0524287895,25.2003355484
140.1,-0.843339532876,22.9768009144,23.1004157725,25.2481646399
140.2,-1.3042953024,22.9768009144,23.0058903199,25.272803405
140.3,-1.76565400528,23.0015270503,23.0771500872,25.1771452337
140.4,-2.0690628291,23.0247972489,23.0771500872,25.2481646399
140.5,-1.37682330809,22.9055223983,23.1004157725,25.272803405
140.6,-1.35063263937,23.0015270503,23.0058903199,25.3206307599
140.7,-0.783705394861,23.0015270503,23.0771500872,25.22497493
140.8,-0.902570737526,23.0727876184,23.0771500872,25.272803405
140.9,-1.17253609205,22.9055223983,23.1004157725,25.2959925592
141,-1.48239184971,23.0015270503,23.0524287895,25.2481646399
141.1,-1.90426308283,23.0247972489,23.0771500872,25.2959925592
141.2,-2.02272549213,23.0495202988,23.0771500872,25.3206307599
141.3,-1.66693533087,23.0015270503,23.0291602547,25.3438194074
141.4,-1.42316064506,23.0015270503,23.0771500872,25.272803405
141.5,-1.42316064506,23.0247972489,23.0771500872,25.3206307599
141.6,-1.08711421868,22.9535277855,23.1004157725,25.3670078269
141.7,-0.797002195904,23.0015270503,23.0291602547,25.3670078269
141.8,-0.751067792298,23.0247972489,23.0771500872,25.272803405
141.9,-0.928761406249,23.0727876184,23.0771500872,25.3670078269
142,-1.08026435148,22.9287985088,23.1251340699,25.3670078269
142.1,-1.22532036286,23.0015270503,23.0058903199,25.3916452857
142.2,-1.29784836856,23.0247972489,23.0771500872,25.3670078269
142.3,-1.42316064506,23.0727876184,23.0771500872,25.3670078269
142.4,-1.55491985541,22.9768009144,23.0771500872,25.3916452857
142.5,-1.56821665645,23.0247972489,23.0771500872,25.3206307599
142.6,-1.59440732517,23.0495202988,23.0771500872,25.3670078269
142.7,-1.60770412622,23.0247972489,23.1004157725,25.3916452857
142.8,-1.56821665645,23.0247972489,23.0058903199,25.439470295
142.9,-1.52872918668,23.0495202988,23.0771500872,25.3206307599
143,-1.48239184971,23.0727876184,23.0771500872,25.4148332712
143.1,-1.35063263937,22.9768009144,23.1251340699,25.439470295
143.2,-1.3042953024,23.0727876184,22.9811644668,25.4626578956
143.3,-1.22532036286,23.0727876184,23.0771500872,25.3916452857
143.4,-1.12660168845,23.1207721286,23.1004157725,25.439470295
143.5,-1.01458621299,22.9768009144,23.1251340699,25.4626578956
143.6,-0.948505141132,23.0727876184,23.0771500872,25.4148332712
143.7,-0.856233400555,23.0727876184,23.1004157725,25.4626578956
143.8,-0.763961659977,23.1454891695,23.1251340699,25.4626578956
143.9,-0.744217925094,23.0727876184,23.0524287895,25.4872945363
144,-0.823192864627,23.0727876184,23.1004157725,25.3916452857
144.1,-1.03432994787,23.0975076366,23.1251340699,25.4872945363
144.2,-1.32444197065,23.0247972489,23.1251340699,25.4872945363
144.3,-1.46909504867,23.0727876184,23.0524287895,25.5104818009
144.4,-1.60770412622,23.0727876184,23.1251340699,25.439470295
144.5,-1.75276013761,23.1207721286,23.1251340699,25.4872945363
144.6,-1.42316064506,23.0015270503,23.148396957,25.5104818009
144.7,-1.12015475461,23.0727876184,23.0771500872,25.5351181106
144.8,-0.863083267759,23.0975076366,23.1251340699,25.5104818009
144.9,-0.711177389167,23.1454891695,23.148396957,25.5104818009
145,-1.1133048874,23.0247972489,23.1251340699,25.5583050881
145.1,-1.40341691018,23.0727876184,23.1251340699,25.4626578956
145.2,-1.75276013761,23.1207721286,23.1251340699,25.5351181106
145.3,-1.29784836856,23.1207721286,23.148396957,25.5583050881
145.4,-0.968248876015,23.0975076366,23.0771500872,25.5829411186
145.5,-0.638649383473,23.0975076366,23.148396957,25.4872945363
145.6,-1.20557662798,23.1454891695,23.148396957,25.5351181106
145.7,-1.60770412622,23.0495202988,23.1731123084,25.5829411186
145.8,-1.28455156751,23.0975076366,23.1004157725,25.6061278578
145.9,-0.882827002642,23.1207721286,23.148396957,25.5829411186
146,-0.810298996948,23.168750885,23.1731123084,25.5829411186
146.1,-1.27165769984,23.0015270503,23.1731123084,25.6061278578
146.2,-1.44935131379,23.1207721286,23.148396957,25.5829411186
146.3,-0.895720870321,23.1207721286,23.148396957,25.5829411186
146.4,-0.744217925094,23.193465003,23.1731123084,25.6061278578
146.5,-1.23861716391,23.0975076366,23.1004157725,25.653950211
146.6,-1.31759210344,23.1454891695,23.148396957,25.5583050881
146.7,-0.790555262065,23.1454891695,23.1731123084,25.6307636612
146.8,-1.04077688171,23.0727876184,23.1731123084,25.6307636612
146.9,-1.54847292157,23.1454891695,23.0771500872,25.653950211
147,-0.97509874322,23.1207721286,23.148396957,25.5583050881
147.1,-0.658796051721,23.168750885,23.1731123084,25.6307636612
147.2,-1.23861716391,23.0247972489,23.1731123084,25.653950211
147.3,-1.01458621299,23.1207721286,23.0771500872,25.6785858391
147.4,-0.658796051721,23.1454891695,23.148396957,25.653950211
147.5,-1.24506409775,23.193465003,23.1731123084,25.653950211
147.6,-0.909017671365,23.0975076366,23.148396957,25.7017722483
147.7,-0.632202449633,23.1454891695,23.148396957,25.6061278578
147.8,-1.23217023007,23.1454891695,23.148396957,25.6785858391
147.9,-1.00128941194,23.193465003,23.1731123084,25.6785858391
148,-0.718027256371,23.1454891695,23.0771500872,25.7495940704
148.1,-1.40341691018,23.168750885,23.148396957,25.6307636612
148.2,-0.902570737526,23.168750885,23.148396957,25.7017722483
148.3,-1.08026435148,23.0727876184,23.1731123084,25.7017722483
148.4,-1.21887342902,23.168750885,23.0771500872,25.726407753
148.5,-0.559674443939,23.168750885,23.148396957,25.7017722483
148.6,-1.27810463367,23.193465003,23.1731123084,25.7017722483
148.7,-0.810298996948,23.0727876184,23.1731123084,25.7495940704
148.8,-1.12015475461,23.168750885,23.148396957,25.7017722483
148.9,-0.763961659977,23.168750885,23.148396957,25.726407753
149,-0.981545677059,23.2167239931,23.1731123084,25.7495940704
149.1,-1.21887342902,23.168750885,23.1251340699,25.7742295034
149.2,-0.579418178822,23.168750885,23.1731123084,25.6785858391
149.3,-1.51543238564,23.193465003,23.1731123084,25.7495940704
149.4,-0.421468299755,23.0975076366,23.1731123084,25.7742295034
149.5,-1.39656704298,23.193465003,23.0771500872,25.7974157778
149.6,-0.5532275101,23.193465003,23.148396957,25.7017722483
149.7,-1.53517612052,23.2167239931,23.1731123084,25.7742295034
149.8,-0.513740040333,23.0727876184,23.1731123084,25.7974157778
149.9,-1.55491985541,23.168750885,23.1251340699,25.845237471
150,-0.500443239289,23.193465003,23.1731123084,25.7974157778
150.1,-1.37682330809,23.2167239931,23.1731123084,25.8220511909
150.2,-0.638649383473,23.193465003,23.1731123084,25.845237471
150.3,-0.942058207293,23.193465003,23.1731123084,25.7495940704
150.4,-0.981545677059,23.193465003,23.1731123084,25.8220511909
150.5,-0.691433654283,23.2167239931,23.1731123084,25.845237471
150.6,-1.27810463367,23.193465003,23.1251340699,25.8698729161
150.7,-0.645499250677,23.193465003,23.1731123084,25.7495940704
150.8,-1.24506409775,23.2167239931,23.1731123084,25.845237471
150.9,-0.421468299755,23.1454891695,23.2210849083,25.845237471
151,-1.05407368275,23.193465003,23.1251340699,25.8930592506
151.1,-0.97509874322,23.2167239931,23.1731123084,25.845237471
151.2,-0.586268046027,23.2414352425,23.1731123084,25.8698729161
151.3,-1.13304862229,23.1454891695,23.2210849083,25.8698729161
151.4,-0.487146438245,23.193465003,23.1731123084,25.8698729161
151.5,-0.704730455327,23.2167239931,23.1963724484,25.8930592506
151.6,-1.13304862229,23.2893999933,23.1963724484,25.8930592506
151.7,-0.474252570566,23.2167239931,23.1731123084,25.940881217
151.8,-1.1133048874,23.2167239931,23.1963724484,25.845237471
151.9,-0.968248876015,23.2414352425,23.1963724484,25.9176947794
152,-0.520186974172,23.193465003,23.1963724484,25.940881217
152.1,-1.36392944041,23.2167239931,23.1251340699,25.9655168812
152.2,-0.803449129744,23.2167239931,23.1731123084,25.8698729161
152.3,-0.579418178822,23.2646915582,23.1963724484,25.940881217
152.4,-1.32444197065,23.1454891695,23.2210849083,25.9655168812
152.5,-0.836489665671,23.2414352425,23.1731123084,25.9887034705
152.6,-0.520186974172,23.2414352425,23.1963724484,25.9655168812
152.7,-1.29140143472,23.2893999933,23.1963724484,25.9655168812
152.8,-0.968248876015,23.2414352425,23.1963724484,25.9655168812
152.9,-0.381980829989,23.2646915582,23.1963724484,25.8930592506
153,-0.770811527182,23.2646915582,23.1963724484,25.9655168812
153.1,-1.10000808636,23.2893999933,23.2210849083,25.9887034705
153.2,-0.480699504405,23.2414352425,23.148396957,26.0365261116
153.3,-0.526633908012,23.2646915582,23.1963724484,25.940881217
153.4,-1.26480783263,23.2893999933,23.1963724484,26.0133393218
153.5,-0.942058207293,23.193465003,23.2443423523,26.0133393218
153.6,-0.401724564872,23.2646915582,23.1731123084,26.0611622016
153.7,-0.434362167434,23.2893999933,23.2210849083,26.0365261116
153.8,-1.13989848949,23.3126536857,23.2443423523,26.0365261116
153.9,-1.05407368275,23.193465003,23.2443423523,26.0365261116
154,-0.493996305449,23.2893999933,23.1963724484,26.0365261116
154.1,-0.421468299755,23.2893999933,23.2443423523,26.0611622016
154.2,-0.625755515794,23.3373593605,23.2443423523,26.0611622016
154.3,-1.10685795356,23.2893999933,23.1963724484,26.0611622016
154.4,-0.961801942176,23.2893999933,23.2210849083,25.9655168812
154.5,-0.421468299755,23.2893999933,23.2443423523,26.0611622016
154.6,-0.434362167434,23.2646915582,23.2443423523,26.0611622016
154.7,-0.592714979866,23.2893999933,23.1731123084,26.1089856209
154.8,-1.27810463367,23.2893999933,23.2443423523,26.0365261116
154.9,-1.04762674891,23.3373593605,23.2443423523,26.0843492405
155,-0.698283521488,23.193465003,23.2675985076,26.0843492405
155.1,-0.276412288367,23.2893999933,23.2443423523,26.1089856209
155.2,-0.414618432551,23.3126536857,23.2443423523,26.0843492405
155.3,-0.60601178091,23.3606104804,23.2443423523,26.0843492405
155.4,-1.13989848949,23.2893999933,23.2675985076,26.1321729573
155.5,-0.955355008336,23.3126536857,23.2675985076,26.0611622016
155.6,-0.955355008336,23.3126536857,23.2443423523,26.1089856209
155.7,-0.61245871475,23.3606104804,23.2675985076,26.1321729573
155.8,-0.329196559178,23.3126536857,23.1963724484,26.1568096798
155.9,-0.269965354528,23.3373593605,23.2443423523,26.0365261116
156,-0.296156023251,23.3373593605,23.2443423523,26.1321729573
156.1,-0.506890173128,23.2167239931,23.2923067738,26.1321729573
156.2,-0.823192864627,23.3373593605,23.1963724484,26.1568096798
156.3,-1.10000808636,23.3373593605,23.2443423523,26.1321729573
156.4,-0.97509874322,23.3606104804,23.2675985076,26.1568096798
156.5,-1.01458621299,23.2893999933,23.2923067738,26.1568096798
156.6,-0.928761406249,23.3373593605,23.2443423523,26.1568096798
156.7,-0.882827002642,23.3373593605,23.2675985076,26.1568096798
156.8,-0.770811527182,23.3853134491,23.2675985076,26.1568096798
156.9,-0.572971244983,23.3373593605,23.2675985076,26.1799973625
157,-0.480699504405,23.3606104804,23.2675985076,26.0843492405
157.1,-0.421468299755,23.3606104804,23.2675985076,26.1799973625
157.2,-0.342090426857,23.3373593605,23.2923067738,26.2046344786
157.3,-0.210331216513,23.3606104804,23.1963724484,26.227822556
157.4,-0.190587481629,23.3606104804,23.2675985076,26.1568096798
157.5,-0.203884282673,23.3853134491,23.2675985076,26.2046344786
157.6,-0.210331216513,23.2646915582,23.2923067738,26.2046344786
157.7,-0.236924818601,23.3373593605,23.2675985076,26.227822556
157.8,-0.236924818601,23.3606104804,23.2675985076,26.2046344786
157.9,-0.30260295709,23.3853134491,23.2675985076,26.227822556
158,-0.401724564872,23.3606104804,23.2675985076,26.2524601173
158.1,-0.480699504405,23.3373593605,23.2675985076,26.1799973625
158.2,-0.572971244983,23.3606104804,23.2675985076,26.227822556
158.3,-0.645499250677,23.3853134491,23.2923067738,26.2524601173
158.4,-0.777258461021,23.3606104804,23.2210849083,26.2524601173
158.5,-0.875977135438,23.3606104804,23.2675985076,26.1799973625
158.6,-0.849786466715,23.3606104804,23.2675985076,26.2524601173
158.7,-0.882827002642,23.2414352425,23.2923067738,26.275648638
158.8,-1.03432994787,23.3606104804,23.2210849083,26.275648638
158.9,-0.592714979866,23.3606104804,23.2675985076,26.2524601173
159,-0.269965354528,23.3853134491,23.2675985076,26.275648638
159.1,-0.157546945702,23.3126536857,23.2923067738,26.275648638
159.2,-0.164396812906,23.3606104804,23.2443423523,26.275648638
159.3,-0.118059475935,23.3853134491,23.2675985076,26.275648638
159.4,-0.579418178822,23.3853134491,23.2675985076,26.275648638
159.5,-0.770811527182,23.3853134491,23.2675985076,26.3234757086
159.6,-0.875977135438,23.3606104804,23.2675985076,26.227822556
159.7,-0.922314472409,23.3853134491,23.2675985076,26.3002866962
159.8,-0.289709089411,23.3606104804,23.2675985076,26.3234757086
159.9,-0.111612542096,23.3853134491,23.1963724484,26.3234757086
160,-0.0455314702413,23.3853134491,23.2443423523,26.3002866962
160.1,-0.61245871475,23.3853134491,23.2675985076,26.3234757086
160.2,-0.803449129744,23.2893999933,23.2675985076,26.346664977
160.3,-0.816745930788,23.3853134491,23.2675985076,26.346664977
160.4,-0.197437348834,23.3853134491,23.2675985076,26.346664977
160.5,-0.105165608256,23.4085620476,23.2675985076,26.346664977
160.6,-0.217181083717,23.3853134491,23.2675985076,26.346664977
160.7,-0.751067792298,23.3853134491,23.2675985076,26.3002866962
160.8,-0.823192864627,23.4085620476,23.2443423523,26.346664977
160.9,-0.170843746746,23.4332623642,23.2675985076,26.346664977
161,-0.0455314702413,23.3853134491,23.1963724484,26.3713038679
161.1,-0.533483775216,23.3853134491,23.2443423523,26.275648638
161.2,-0.823192864627,23.4085620476,23.2443423523,26.346664977
161.3,-0.408171498711,23.2893999933,23.2675985076,26.3713038679
161.4,-0.0523813374457,23.3853134491,23.1963724484,26.3944937001
161.5,-0.467402703362,23.4085620476,23.2443423523,26.3713038679
161.6,-0.790555262065,23.4085620476,23.2443423523,26.3944937001
161.7,-0.24337175244,23.3853134491,23.2675985076,26.3944937001
161.8,0.00684986720444,23.3853134491,23.2443423523,26.3944937001
161.9,-0.6716899194,23.4085620476,23.2443423523,26.3944937001
162,-0.790555262065,23.4565084919,23.2443423523,26.3944937001
162.1,-0.0390845364018,23.4085620476,23.2443423523,26.4191332157
162.2,-0.217181083717,23.4085620476,23.2443423523,26.3234757086
162.3,-0.763961659977,23.4085620476,23.2443423523,26.4191332157
162.4,-0.157546945702,23.4085620476,23.2443423523,26.4191332157
162.5,0.0136997344089,23.4085620476,23.1731123084,26.4191332157
162.6,-0.698283521488,23.4085620476,23.2443423523,26.4191332157
162.7,-0.223628017557,23.4332623642,23.2443423523,26.4191332157
162.8,0.0398904031317,23.3373593605,23.2443423523,26.4191332157
162.9,-0.691433654283,23.4332623642,23.2443423523,26.4423236602
163,-0.137803210819,23.4332623642,23.2443423523,26.4191332157
163.1,-0.0060440004745,23.4565084919,23.2443423523,26.4191332157
163.2,-0.645499250677,23.4332623642,23.2443423523,26.4423236602
163.3,-0.0128938676789,23.4332623642,23.2443423523,26.4191332157
163.4,-0.342090426857,23.4332623642,23.2443423523,26.4191332157
163.5,-0.744217925094,23.4565084919,23.2443423523,26.4423236602
163.6,0.0136997344089,23.4565084919,23.1963724484,26.4669638521
163.7,-0.625755515794,23.4565084919,23.2443423523,26.3944937001
163.8,-0.0523813374457,23.4565084919,23.2443423523,26.4423236602
163.9,-0.157546945702,23.3606104804,23.2675985076,26.4423236602
164,-0.72447419021,23.4565084919,23.1963724484,26.4669638521
164.1,0.0862277401029,23.4565084919,23.2443423523,26.4423236602
164.2,-0.638649383473,23.4812062103,23.2443423523,26.4423236602
164.3,-0.0326376025623,23.4565084919,23.2443423523,26.4669638521
164.4,-0.460955769522,23.4565084919,23.2443423523,26.4669638521
164.5,-0.394874697668,23.4565084919,23.2443423523,26.4669638521
164.6,-0.0257877353579,23.4812062103,23.2675985076,26.4669638521
164.7,-0.678539786604,23.4565084919,23.2443423523,26.4901549574
164.8,0.072930939059,23.4565084919,23.2443423523,26.4191332157
164.9,-0.638649383473,23.4812062103,23.2443423523,26.4669638521
165,0.11926827603,23.4565084919,23.2675985076,26.4901549574
165.1,-0.6716899194,23.4812062103,23.1963724484,26.5147958771
165.2,0.105971474986,23.4812062103,23.2675985076,26.5147958771
165.3,-0.599161913706,23.4812062103,23.2675985076,26.5147958771
165.4,0.139012010914,23.3853134491,23.2675985076,26.5147958771
165.5,-0.559674443939,23.4812062103,23.2675985076,26.5147958771
165.6,0.12571520987,23.5044499181,23.2443423523,26.5147958771
165.7,-0.559674443939,23.5291450922,23.2675985076,26.5147958771
165.8,0.158755745797,23.4812062103,23.2443423523,26.5147958771
165.9,-0.586268046027,23.4812062103,23.2443423523,26.5147958771
166,0.145458944753,23.5044499181,23.2443423523,26.5147958771
166.1,-0.61245871475,23.5291450922,23.2675985076,26.5379876915
166.2,0.171649613476,23.5291450922,23.2443423523,26.5379876915
166.3,-0.572971244983,23.5291450922,23.2443423523,26.4669638521
166.4,0.112418408826,23.5523864307,23.2443423523,26.5147958771
166.5,-0.348940294061,23.4565084919,23.2675985076,26.5379876915
166.6,-0.296156023251,23.5291450922,23.2443423523,26.5379876915
166.7,0.0991216077819,23.5044499181,23.2443423523,26.5379876915
166.8,-0.526633908012,23.5291450922,23.2675985076,26.5379876915
166.9,0.165202679636,23.5291450922,23.2675985076,26.5858219624
167,-0.579418178822,23.5291450922,23.2675985076,26.5626293904
167.1,0.145458944753,23.5523864307,23.2675985076,26.5626293904
167.2,-0.085421873373,23.5523864307,23.2675985076,26.5626293904
167.3,-0.480699504405,23.5523864307,23.2675985076,26.5858219624
167.4,0.24417761917,23.5523864307,23.2675985076,26.4901549574
167.5,-0.5532275101,23.5523864307,23.2675985076,26.5858219624
167.6,0.112418408826,23.5523864307,23.2675985076,26.5858219624
167.7,0.0991216077819,23.5291450922,23.2210849083,26.6104644919
167.8,-0.506890173128,23.5523864307,23.2675985076,26.6104644919
167.9,0.251027486374,23.5523864307,23.2675985076,26.5858219624
168,-0.276412288367,23.4565084919,23.2923067738,26.6104644919
168.1,-0.454508835683,23.5523864307,23.2675985076,26.6104644919
168.2,0.251027486374,23.5523864307,23.2675985076,26.6104644919
168.3,-0.533483775216,23.5770791145,23.2923067738,26.6104644919
168.4,-0.329196559178,23.5523864307,23.3155603088,26.6336578699
168.5,0.283665088937,23.5523864307,23.2923067738,26.6104644919
168.6,-0.533483775216,23.5523864307,23.3155603088,26.6336578699
168.7,-0.342090426857,23.5770791145,23.3155603088,26.6336578699
168.8,0.277218155097,23.5523864307,23.2675985076,26.6583012816
168.9,-0.381980829989,23.5523864307,23.3155603088,26.6104644919
169,-0.427915233595,23.5770791145,23.3155603088,26.6583012816
169.1,0.316705624864,23.5291450922,23.3155603088,26.6583012816
169.2,0.0334434692923,23.5523864307,23.3155603088,26.7061398591
169.3,-0.454508835683,23.5770791145,23.3155603088,26.6583012816
169.4,0.151905878593,23.5770791145,23.3155603088,26.681495514
169.5,0.263921354053,23.5770791145,23.3155603088,26.7061398591
169.6,-0.454508835683,23.5770791145,23.3155603088,26.7061398591
169.7,-0.441212034639,23.5770791145,23.3155603088,26.7061398591
169.8,0.330002425908,23.5770791145,23.3155603088,26.7293349943
169.9,0.211137083243,23.5523864307,23.3155603088,26.7293349943
170,-0.447658968478,23.5770791145,23.3155603088,26.6583012816
170.1,-0.289709089411,23.5770791145,23.3155603088,26.7293349943
170.2,0.389233630558,23.5770791145,23.3155603088,26.7293349943
170.3,0.24417761917,23.5770791145,23.2443423523,26.7539803243
170.4,-0.447658968478,23.5770791145,23.3155603088,26.7539803243
170.5,-0.381980829989,23.6003181344,23.3155603088,26.7539803243
170.6,0.30340882382,23.5291450922,23.3155603088,26.7771764106
170.7,0.316705624864,23.5770791145,23.3402658181,26.8018227768
170.8,-0.137803210819,23.5770791145,23.3402658181,26.7771764106
170.9,-0.401724564872,23.6003181344,23.3402658181,26.7771764106
171,-0.157546945702,23.5770791145,23.3402658181,26.8018227768
171.1,0.422274166485,23.5770791145,23.3402658181,26.8018227768
171.2,0.336449359747,23.5770791145,23.3402658181,26.8018227768
171.3,-0.131356276979,23.6003181344,23.3402658181,26.8018227768
171.4,-0.388427763828,23.5770791145,23.3155603088,26.8018227768
171.5,-0.309452824295,23.5770791145,23.3402658181,26.8018227768
171.6,0.310258691025,23.6003181344,23.3402658181,26.8018227768
171.7,0.415827232646,23.5523864307,23.3402658181,26.8018227768
171.8,0.310258691025,23.6003181344,23.3402658181,26.8018227768
171.9,-0.309452824295,23.6003181344,23.3402658181,26.8250198626
172,-0.368684028945,23.6003181344,23.3635167838,26.8250198626
172.1,-0.368684028945,23.6003181344,23.3635167838,26.8250198626
172.2,0.12571520987,23.6003181344,23.3635167838,26.8250198626
172.3,0.448464835208,23.6003181344,23.3635167838,26.8250198626
172.4,0.448464835208,23.6003181344,23.3635167838,26.8496673165
172.5,0.487952304975,23.6003181344,23.3635167838,26.8496673165
172.6,0.461761636252,23.6003181344,23.3635167838,26.8496673165
172.7,0.455314702413,23.6250083815,23.3635167838,26.8250198626
172.8,0.442017901369,23.6250083815,23.3402658181,26.8496673165
172.9,0.448464835208,23.6250083815,23.3635167838,26.8496673165
173,0.442017901369,23.6003181344,23.3402658181,26.8496673165
173.1,0.428721100325,23.6250083815,23.3402658181,26.8250198626
173.2,0.422274166485,23.6482451334,23.3402658181,26.8496673165
173.3,0.415827232646,23.6482451334,23.3635167838,26.8496673165
173.4,0.422274166485,23.6482451334,23.3635167838,26.8496673165
173.5,0.415827232646,23.6482451334,23.3635167838,26.8496673165
173.6,0.422274166485,23.6482451334,23.3635167838,26.8496673165
173.7,0.408977365441,23.6482451334,23.3635167838,26.8496673165
173.8,0.408977365441,23.6482451334,23.3635167838,26.8496673165
173.9,0.402530431602,23.6482451334,23.3635167838,26.8496673165
174,0.402530431602,23.6482451334,23.3635167838,26.8496673165
174.1,0.402530431602,23.6482451334,23.3402658181,26.8496673165
174.2,0.395680564397,23.6482451334,23.3635167838,26.8496673165
174.3,0.382786696719,23.6729329976,23.3635167838,26.8496673165
174.4,0.382786696719,23.6482451334,23.3635167838,26.8496673165
174.5,0.395680564397,23.6729329976,23.3402658181,26.8728654501
174.6,0.389233630558,23.6482451334,23.3402658181,26.8496673165
174.7,0.382786696719,23.6729329976,23.3635167838,26.897514043
174.8,0.382786696719,23.6729329976,23.3635167838,26.8728654501
174.9,0.389233630558,23.6729329976,23.3402658181,26.8728654501
175,0.375936829514,23.6729329976,23.3402658181,26.897514043
175.1,0.382786696719,23.6482451334,23.3402658181,26.8728654501
175.2,0.375936829514,23.6729329976,23.3402658181,26.897514043
175.3,0.363042961835,23.6729329976,23.3402658181,26.897514043
175.4,0.369489895675,23.6729329976,23.3402658181,26.897514043
175.5,0.369489895675,23.6729329976,23.3402658181,26.8728654501
175.6,0.375936829514,23.6729329976,23.3402658181,26.8728654501
175.7,0.369489895675,23.6729329976,23.3402658181,26.8496673165
175.8,0.369489895675,23.696167532,23.3635167838,26.897514043
175.9,0.363042961835,23.6729329976,23.3402658181,26.897514043
176,0.363042961835,23.6729329976,23.3402658181,26.897514043
176.1,0.369489895675,23.6729329976,23.3635167838,26.897514043
176.2,0.363042961835,23.696167532,23.3402658181,26.897514043
176.3,0.363042961835,23.696167532,23.3402658181,26.897514043
176.4,0.363042961835,23.6729329976,23.3402658181,26.897514043
176.5,0.363042961835,23.720853067,23.3402658181,26.897514043
176.6,0.363042961835,23.720853067,23.3402658181,26.897514043
176.7,0.363042961835,23.720853067,23.3402658181,26.897514043
176.8,0.363042961835,23.720853067,23.3402658181,26.897514043
176.9,0.349746160791,23.720853067,23.3402658181,26.897514043
177,0.349746160791,23.720853067,23.3635167838,26.897514043
177.1,0.356193094631,23.720853067,23.3635167838,26.897514043
177.2,0.349746160791,23.720853067,23.3402658181,26.897514043
177.3,0.343299226952,23.720853067,23.3402658181,26.897514043
177.4,0.356193094631,23.720853067,23.3402658181,26.897514043
177.5,0.336449359747,23.720853067,23.3635167838,26.897514043
177.6,0.356193094631,23.7440854344,23.3402658181,26.897514043
177.7,0.349746160791,23.7440854344,23.3402658181,26.897514043
177.8,0.343299226952,23.720853067,23.3402658181,26.897514043
177.9,0.343299226952,23.7440854344,23.3402658181,26.897514043
178,0.343299226952,23.7440854344,23.3635167838,26.897514043
178.1,0.330002425908,23.7440854344,23.3402658181,26.897514043
178.2,0.343299226952,23.7440854344,23.3635167838,26.897514043
178.3,0.336449359747,23.7440854344,23.3402658181,26.897514043
178.4,0.330002425908,23.7440854344,23.3402658181,26.897514043
178.5,0.343299226952,23.7440854344,23.3402658181,26.897514043
178.6,0.343299226952,23.7440854344,23.3402658181,26.897514043
178.7,0.330002425908,23.7440854344,23.3402658181,26.897514043
178.8,0.336449359747,23.7440854344,23.3402658181,26.897514043
178.9,0.323555492068,23.7440854344,23.3635167838,26.897514043
179,0.323555492068,23.7687686937,23.3402658181,26.897514043
179.1,0.343299226952,23.7440854344,23.3402658181,26.897514043
179.2,0.323555492068,23.7440854344,23.3402658181,26.897514043
179.3,0.323555492068,23.7687686937,23.3402658181,26.897514043
179.4,0.336449359747,23.7440854344,23.3402658181,26.897514043
179.5,0.323555492068,23.7440854344,23.3402658181,26.897514043
179.6,0.330002425908,23.7687686937,23.3402658181,26.897514043
179.7,0.330002425908,23.7687686937,23.3402658181,26.897514043
179.8,0.330002425908,23.7687686937,23.3635167838,26.897514043
179.9,0.316705624864,23.7687686937,23.3635167838,26.897514043
180,0.336449359747,23.7687686937,23.3402658181,26.897514043
180.1,0.330002425908,23.7687686937,23.3402658181,26.897514043
180.2,0.330002425908,23.7687686937,23.3402658181,26.897514043
180.3,0.316705624864,23.7687686937,23.3402658181,26.897514043
180.4,0.323555492068,23.7687686937,23.3635167838,26.897514043
180.5,0.323555492068,23.7687686937,23.3635167838,26.897514043
180.6,0.323555492068,23.7687686937,23.3635167838,26.897514043
180.7,0.323555492068,23.7687686937,23.3635167838,26.897514043
180.8,0.316705624864,23.7687686937,23.3635167838,26.897514043
180.9,0.316705624864,23.7687686937,23.3635167838,26.897514043
181,0.323555492068,23.7919989445,23.3402658181,26.897514043
181.1,0.316705624864,23.7919989445,23.3402658181,26.897514043
181.2,0.316705624864,23.7919989445,23.3635167838,26.897514043
181.3,0.316705624864,23.7919989445,23.3635167838,26.897514043
181.4,0.323555492068,23.7919989445,23.3635167838,26.897514043
181.5,0.316705624864,23.7919989445,23.3635167838,26.897514043
181.6,0.316705624864,23.7919989445,23.3635167838,26.897514043
181.7,0.310258691025,23.7919989445,23.3635167838,26.897514043
181.8,0.316705624864,23.8166799817,23.3635167838,26.897514043
181.9,0.310258691025,23.7919989445,23.3635167838,26.9207132727
182,0.310258691025,23.7919989445,23.3635167838,26.9207132727
182.1,0.316705624864,23.8166799817,23.3635167838,26.9207132727
182.2,0.316705624864,23.8166799817,23.3635167838,26.897514043
