time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
0.9099999999962165,0.8999999999999915,294.7566717244,294.8618482861,295.16399864669995,-0.00132041263699765,0.063,0.000,0.0,12.900
0.9259999999994761,0.8999999999999915,294.7566717244,294.8618482861,295.16399864669995,-0.00132041263699765,0.076,0.000,0.0,12.900
0.9419999999954598,0.8999999999999915,294.7566717244,294.8618482861,295.16399864669995,-0.00132041263699765,0.076,0.000,0.0,12.900
0.9569999999948777,1.0,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
0.9769999999989523,1.0,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
0.9919999999983702,1.0,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0079999999943539,1.0,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0239999999976135,1.0,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0349999999962165,1.0,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0509999999994761,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0669999999954598,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0819999999948777,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.0979999999981374,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.113999999994121,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.1329999999943539,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.1489999999976135,1.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.076,0.000,0.0,12.900
1.1639999999970314,1.2000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.088,0.000,0.0,12.900
1.180000000000291,1.2000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.088,0.000,0.0,12.900
1.1959999999962747,1.2000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.088,0.000,0.0,12.900
1.2069999999948777,1.2000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.088,0.000,0.0,12.900
1.2229999999981374,1.2000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.088,0.000,0.0,12.900
1.238999999994121,1.2000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.088,0.000,0.0,12.900
1.2579999999943539,1.2999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.088,0.000,0.0,12.900
1.2699999999967986,1.2999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.088,0.000,0.0,12.900
1.2889999999970314,1.2999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.088,0.000,0.0,12.900
1.30899999999383,1.2999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.088,0.000,0.0,12.900
1.3209999999962747,1.2999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.088,0.000,0.0,12.900
1.3399999999965075,1.2999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.100,0.000,0.0,12.900
1.3559999999997672,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.3669999999983702,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.3829999999943539,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.3989999999976135,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.4139999999970314,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.430000000000291,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.4459999999962747,1.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.100,0.000,0.0,12.900
1.4649999999965075,1.5,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.100,0.000,0.0,12.900
1.4809999999997672,1.5,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.100,0.000,0.0,12.900
1.495999999999185,1.5,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.100,0.000,0.0,12.900
1.5119999999951688,1.5,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.100,0.000,0.0,12.900
1.5279999999984284,1.5,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.113,0.000,0.0,12.900
1.5389999999970314,1.5,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.113,0.000,0.0,12.900
1.555000000000291,1.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.5709999999962747,1.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.5859999999956926,1.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.6019999999989523,1.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.6169999999983702,1.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.6369999999951688,1.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.6529999999984284,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.6679999999978463,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.68399999999383,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.113,0.000,0.0,12.900
1.6999999999970896,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.125,0.000,0.0,12.900
1.7109999999956926,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.125,0.000,0.0,12.900
1.7269999999989523,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.125,0.000,0.0,12.900
1.745999999999185,1.7000000000000028,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.125,0.000,0.0,12.900
1.7619999999951688,1.7999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.125,0.000,0.0,12.900
1.7739999999976135,1.7999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.125,0.000,0.0,12.900
1.7969999999986612,1.7999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.125,0.000,0.0,12.900
1.812999999994645,1.7999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.125,0.000,0.0,12.900
1.8279999999940628,1.7999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.125,0.000,0.0,12.900
1.8439999999973224,1.7999999999999972,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.125,0.000,0.0,12.900
1.860000000000582,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.125,0.000,0.0,12.900
1.870999999999185,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
1.8869999999951688,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
1.9029999999984284,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
1.9179999999978463,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
1.93399999999383,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
1.9499999999970896,1.8999999999999915,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
1.9689999999973224,2.0,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.139,0.000,0.0,12.900
1.985000000000582,2.0,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.139,0.000,0.0,12.900
2.0,2.0,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.139,0.000,0.0,12.900
2.0159999999959837,2.0,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.139,0.000,0.0,12.900
2.0319999999992433,2.0,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.139,0.000,0.0,12.900
2.0429999999978463,2.0,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.139,0.000,0.0,12.900
2.05899999999383,2.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
2.0749999999970896,2.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
2.0899999999965075,2.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.139,0.000,0.0,12.900
2.105999999999767,2.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.120999999999185,2.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.1409999999959837,2.0999999999999943,294.7332932811,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.1569999999992433,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.1719999999986612,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.187999999994645,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.202999999994063,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.2189999999973224,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.235000000000582,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.25,2.200000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.151,0.000,0.0,12.900
2.2659999999959837,2.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.151,0.000,0.0,12.900
2.2819999999992433,2.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.164,0.000,0.0,12.900
2.300999999999476,2.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.164,0.000,0.0,12.900
2.31699999999546,2.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.164,0.000,0.0,12.900
2.3319999999948777,2.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.164,0.000,0.0,12.900
2.3479999999981374,2.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00168466439892375,0.164,0.000,0.0,12.900
2.363999999994121,2.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.164,0.000,0.0,12.900
2.375,2.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.164,0.000,0.0,12.900
2.3909999999959837,2.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.164,0.000,0.0,12.900
2.4069999999992433,2.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.164,0.000,0.0,12.900
2.4219999999986612,2.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.164,0.000,0.0,12.900
2.437999999994645,2.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.164,0.000,0.0,12.900
2.452999999994063,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.4729999999981374,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.488999999994121,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.503999999993539,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.5199999999967986,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.5349999999962165,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.5469999999986612,2.5,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.562999999994645,2.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.577999999994063,2.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.5939999999973224,2.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.610000000000582,2.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.176,0.000,0.0,12.900
2.632999999994354,2.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.189,0.000,0.0,12.900
2.6449999999967986,2.5999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.189,0.000,0.0,12.900
2.6639999999970314,2.700000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.680000000000291,2.700000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.6959999999962747,2.700000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.7069999999948777,2.700000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.7229999999981374,2.700000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.738999999994121,2.700000000000003,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.753999999993539,2.799999999999997,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.7699999999967986,2.799999999999997,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.7849999999962165,2.799999999999997,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.805000000000291,2.799999999999997,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.8209999999962747,2.799999999999997,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.8359999999956926,2.799999999999997,294.7332932811,294.8618482861,295.18879818619996,-0.00132041263699765,0.189,0.000,0.0,12.900
2.8519999999989523,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.189,0.000,0.0,12.900
2.86699999999837,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.878999999993539,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.8949999999967986,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.9099999999962165,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.925999999999476,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.94199999999546,2.8999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.9569999999948777,3.0,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.9769999999989523,3.0,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
2.99199999999837,3.0,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
3.007999999994354,3.0,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
3.0239999999976135,3.0,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.201,0.000,0.0,12.900
3.0349999999962165,3.0,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.214,0.000,0.0,12.900
3.050999999999476,3.0999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.06699999999546,3.0999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.0859999999956926,3.0999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.0979999999981374,3.0999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.113999999994121,3.0999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.1369999999951688,3.0999999999999943,294.7566717244,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.1529999999984284,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.1679999999978463,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.18399999999383,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.1999999999970896,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.214,0.000,0.0,12.900
3.2109999999956926,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.227,0.000,0.0,12.900
3.2269999999989523,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.227,0.000,0.0,12.900
3.24199999999837,3.200000000000003,294.7332932811,294.8618482861,295.18879818619996,-0.0005691433780173,0.227,0.000,0.0,12.900
3.257999999994354,3.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.227,0.000,0.0,12.900
3.2739999999976135,3.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.227,0.000,0.0,12.900
3.2889999999970314,3.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.227,0.000,0.0,12.900
3.30899999999383,3.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.227,0.000,0.0,12.900
3.3249999999970896,3.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.227,0.000,0.0,12.900
3.3399999999965075,3.299999999999997,294.7566717244,294.8618482861,295.18879818619996,-0.00132041263699765,0.227,0.000,0.0,12.900
3.355999999999767,3.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.227,0.000,0.0,12.900
3.36699999999837,3.3999999999999915,294.7566717244,294.8618482861,295.18879818619996,-0.0009333951399434,0.227,0.000,0.0,12.900
