time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
0.35199999999895226,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.025,0.000,0.0,12.950
0.3629999999975553,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.025,0.000,0.0,12.950
0.3790000000008149,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.025,0.000,0.0,12.950
0.3949999999967986,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.025,0.000,0.0,12.950
0.4099999999962165,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.038,0.000,0.0,12.950
0.43000000000029104,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.038,0.000,0.0,12.950
0.44499999999970896,0.4000000000000057,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.038,0.000,0.0,12.950
0.4569999999948777,0.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.038,0.000,0.0,12.950
0.47299999999813735,0.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.038,0.000,0.0,12.950
0.4879999999975553,0.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.038,0.000,0.0,12.950
0.5080000000016298,0.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.038,0.000,0.0,12.950
0.5239999999976135,0.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.038,0.000,0.0,12.950
0.5349999999962165,0.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.038,0.000,0.0,12.950
0.5509999999994761,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.038,0.000,0.0,12.950
0.5669999999954598,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.038,0.000,0.0,12.950
0.5819999999948777,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.051,0.000,0.0,12.950
0.6019999999989523,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.051,0.000,0.0,12.950
0.6129999999975553,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.051,0.000,0.0,12.950
0.6290000000008149,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.051,0.000,0.0,12.950
0.6449999999967986,0.6000000000000085,298.49816725309995,298.70830508809996,300.33464590399996,0.0012065839613907999,0.051,0.000,0.0,12.950
0.6599999999962165,0.7000000000000028,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.051,0.000,0.0,12.950
0.680000000000291,0.7000000000000028,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.051,0.000,0.0,12.950
0.694999999999709,0.7000000000000028,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.051,0.000,0.0,12.950
0.7069999999948777,0.7000000000000028,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.051,0.000,0.0,12.950
0.7229999999981374,0.7000000000000028,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.051,0.000,0.0,12.950
0.7419999999983702,0.7000000000000028,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.051,0.000,0.0,12.950
0.7580000000016298,0.8000000000000114,298.49816725309995,298.6851181106,300.33464590399996,0.0019578532203768,0.063,0.000,0.0,12.950
0.7739999999976135,0.8000000000000114,298.49816725309995,298.6851181106,300.33464590399996,0.0019578532203768,0.063,0.000,0.0,12.950
0.7889999999970314,0.8000000000000114,298.49816725309995,298.6851181106,300.33464590399996,0.0019578532203768,0.063,0.000,0.0,12.950
0.805000000000291,0.8000000000000114,298.49816725309995,298.6851181106,300.33464590399996,0.0019578532203768,0.063,0.000,0.0,12.950
0.819999999999709,0.8000000000000114,298.49816725309995,298.6851181106,300.33464590399996,0.0019578532203768,0.063,0.000,0.0,12.950
0.8399999999965075,0.8000000000000114,298.49816725309995,298.6851181106,300.33464590399996,0.0019578532203768,0.063,0.000,0.0,12.950
0.8559999999997672,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.063,0.000,0.0,12.950
0.8669999999983702,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.063,0.000,0.0,12.950
0.8830000000016298,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.063,0.000,0.0,12.950
0.8989999999976135,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.063,0.000,0.0,12.950
0.9139999999970314,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.063,0.000,0.0,12.950
0.934000000001106,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.076,0.000,0.0,12.950
0.944999999999709,0.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.076,0.000,0.0,12.950
0.9609999999956926,1.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.076,0.000,0.0,12.950
0.9769999999989523,1.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.076,0.000,0.0,12.950
0.9919999999983702,1.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.076,0.000,0.0,12.950
1.0119999999951688,1.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.076,0.000,0.0,12.950
1.0279999999984284,1.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.076,0.000,0.0,12.950
1.0389999999970314,1.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.076,0.000,0.0,12.950
1.055000000000291,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.069999999999709,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.0899999999965075,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.1059999999997672,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.1169999999983702,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.1330000000016298,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.1489999999976135,1.1000000000000085,298.5213556311,298.6851181106,300.30998939949995,0.0008423321994647,0.076,0.000,0.0,12.950
1.1639999999970314,1.2000000000000028,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.184000000001106,1.2000000000000028,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.1990000000005239,1.2000000000000028,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.2149999999965075,1.2000000000000028,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.2269999999989523,1.2000000000000028,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.245999999999185,1.2000000000000028,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.2659999999959837,1.3000000000000114,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.2809999999954016,1.3000000000000114,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.2929999999978463,1.3000000000000114,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.309000000001106,1.3000000000000114,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.3240000000005239,1.3000000000000114,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.088,0.000,0.0,12.950
1.3439999999973224,1.3000000000000114,298.5213556311,298.70830508809996,300.33464590399996,0.00157083572332255,0.100,0.000,0.0,12.950
1.360000000000582,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.370999999999185,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.3869999999951688,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.4029999999984284,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.4219999999986612,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.4380000000019209,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.4490000000005239,1.4000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0008423321994647,0.100,0.000,0.0,12.950
1.4649999999965075,1.5,298.5213556311,298.70830508809996,300.30998939949995,0.00157083572332255,0.100,0.000,0.0,12.950
1.4809999999997672,1.5,298.5213556311,298.70830508809996,300.30998939949995,0.00157083572332255,0.100,0.000,0.0,12.950
1.495999999999185,1.5,298.5213556311,298.70830508809996,300.30998939949995,0.00157083572332255,0.100,0.000,0.0,12.950
1.5159999999959837,1.5,298.5213556311,298.70830508809996,300.30998939949995,0.00157083572332255,0.114,0.000,0.0,12.950
1.5279999999984284,1.5,298.5213556311,298.70830508809996,300.30998939949995,0.00157083572332255,0.114,0.000,0.0,12.950
1.5429999999978463,1.5,298.5213556311,298.70830508809996,300.30998939949995,0.00157083572332255,0.114,0.000,0.0,12.950
1.559000000001106,1.6000000000000085,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.114,0.000,0.0,12.950
1.5780000000013388,1.6000000000000085,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.114,0.000,0.0,12.950
1.5939999999973224,1.6000000000000085,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.114,0.000,0.0,12.950
1.610000000000582,1.6000000000000085,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.114,0.000,0.0,12.950
1.625,1.6000000000000085,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.114,0.000,0.0,12.950
1.6409999999959837,1.6000000000000085,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.114,0.000,0.0,12.950
1.6559999999954016,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.114,0.000,0.0,12.950
1.6759999999994761,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.114,0.000,0.0,12.950
1.6919999999954598,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.126,0.000,0.0,12.950
1.7030000000013388,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.126,0.000,0.0,12.950
1.7189999999973224,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.126,0.000,0.0,12.950
1.735000000000582,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.126,0.000,0.0,12.950
1.75,1.7000000000000028,298.5213556311,298.70830508809996,300.30998939949995,0.0012065839613907999,0.126,0.000,0.0,12.950
1.7699999999967986,1.8000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.7809999999954016,1.8000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.7969999999986612,1.8000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.8130000000019209,1.8000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.8280000000013388,1.8000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.8479999999981374,1.8000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.8629999999975553,1.9000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.875,1.9000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.8909999999959837,1.9000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.9059999999954016,1.9000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0012065839613907999,0.126,0.000,0.0,12.950
1.9259999999994761,1.9000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
1.9419999999954598,1.9000000000000057,298.5213556311,298.70830508809996,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
1.9530000000013388,2.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
1.9689999999973224,2.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
1.9879999999975553,2.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.00800000000163,2.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.0199999999967986,2.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.0349999999962165,2.0,298.49816725309995,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.050999999999476,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.06699999999546,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.0819999999948777,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.1019999999989523,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.139,0.000,0.0,12.950
2.1129999999975553,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.129000000000815,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.1449999999967986,2.1000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.1599999999962165,2.200000000000003,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.180000000000291,2.200000000000003,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.194999999999709,2.200000000000003,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.2069999999948777,2.200000000000003,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.2229999999981374,2.200000000000003,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.2379999999975553,2.200000000000003,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.152,0.000,0.0,12.950
2.25800000000163,2.3000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.00157083572332255,0.152,0.000,0.0,12.950
2.2739999999976135,2.3000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.00157083572332255,0.152,0.000,0.0,12.950
2.2849999999962165,2.3000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.00157083572332255,0.165,0.000,0.0,12.950
2.300999999999476,2.3000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.00157083572332255,0.165,0.000,0.0,12.950
2.31699999999546,2.3000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.00157083572332255,0.165,0.000,0.0,12.950
2.3319999999948777,2.3000000000000114,298.5213556311,298.6851181106,300.33464590399996,0.00157083572332255,0.165,0.000,0.0,12.950
2.3519999999989523,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.3629999999975553,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.379000000000815,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.3949999999967986,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.4139999999970314,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.430000000000291,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.444999999999709,2.4000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.0012065839613907999,0.165,0.000,0.0,12.950
2.4609999999956926,2.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.176,0.000,0.0,12.950
2.4769999999989523,2.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.176,0.000,0.0,12.950
2.49199999999837,2.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.176,0.000,0.0,12.950
2.5119999999951688,2.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.176,0.000,0.0,12.950
2.5279999999984284,2.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.176,0.000,0.0,12.950
2.5389999999970314,2.5,298.5213556311,298.6851181106,300.33464590399996,0.0008423321994647,0.176,0.000,0.0,12.950
2.555000000000291,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.569999999999709,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.5899999999965075,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.605999999999767,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.61699999999837,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.63300000000163,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.6489999999976135,2.6000000000000085,298.5213556311,298.6851181106,300.33464590399996,0.0012065839613907999,0.176,0.000,0.0,12.950
2.6639999999970314,2.700000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.176,0.000,0.0,12.950
2.684000000001106,2.700000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.176,0.000,0.0,12.950
2.694999999999709,2.700000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.7109999999956926,2.700000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.7269999999989523,2.700000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.74199999999837,2.700000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.7619999999951688,2.8000000000000114,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.7779999999984284,2.8000000000000114,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.7889999999970314,2.8000000000000114,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.805000000000291,2.8000000000000114,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.819999999999709,2.8000000000000114,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.8399999999965075,2.8000000000000114,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.190,0.000,0.0,12.950
2.855999999999767,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.190,0.000,0.0,12.950
2.870999999999185,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.203,0.000,0.0,12.950
2.88300000000163,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.203,0.000,0.0,12.950
2.8989999999976135,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.203,0.000,0.0,12.950
2.9219999999986612,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.203,0.000,0.0,12.950
2.938000000001921,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.203,0.000,0.0,12.950
2.949000000000524,2.9000000000000057,298.5213556311,298.6851181106,300.30998939949995,0.00157083572332255,0.203,0.000,0.0,12.950
2.9649999999965075,3.0,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.203,0.000,0.0,12.950
2.980999999999767,3.0,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.203,0.000,0.0,12.950
2.995999999999185,3.0,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.203,0.000,0.0,12.950
3.0159999999959837,3.0,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.203,0.000,0.0,12.950
3.0279999999984284,3.0,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.203,0.000,0.0,12.950
3.0429999999978463,3.0,298.49816725309995,298.6851181106,300.30998939949995,0.0012065839613907999,0.215,0.000,0.0,12.950
3.059000000001106,3.1000000000000085,298.5213556311,298.6851181106,300.2867839646,0.00157083572332255,0.215,0.000,0.0,12.950
3.074000000000524,3.1000000000000085,298.5213556311,298.6851181106,300.2867839646,0.00157083572332255,0.215,0.000,0.0,12.950
3.0939999999973224,3.1000000000000085,298.5213556311,298.6851181106,300.2867839646,0.00157083572332255,0.215,0.000,0.0,12.950
3.110000000000582,3.1000000000000085,298.5213556311,298.6851181106,300.2867839646,0.00157083572332255,0.215,0.000,0.0,12.950
3.120999999999185,3.1000000000000085,298.5213556311,298.6851181106,300.2867839646,0.00157083572332255,0.215,0.000,0.0,12.950
3.1369999999951688,3.1000000000000085,298.5213556311,298.6851181106,300.2867839646,0.00157083572332255,0.215,0.000,0.0,12.950
3.1529999999984284,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.215,0.000,0.0,12.950
3.1719999999986612,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.215,0.000,0.0,12.950
3.188000000001921,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.215,0.000,0.0,12.950
3.199000000000524,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.215,0.000,0.0,12.950
3.2149999999965075,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.228,0.000,0.0,12.950
3.230999999999767,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.228,0.000,0.0,12.950
3.245999999999185,3.200000000000003,298.49816725309995,298.6851181106,300.30998939949995,0.00157083572332255,0.228,0.000,0.0,12.950
3.2659999999959837,3.3000000000000114,298.5213556311,298.6851181106,300.2867839646,0.0012065839613907999,0.228,0.000,0.0,12.950
3.2809999999954016,3.3000000000000114,298.5213556311,298.6851181106,300.2867839646,0.0012065839613907999,0.228,0.000,0.0,12.950
3.2929999999978463,3.3000000000000114,298.5213556311,298.6851181106,300.2867839646,0.0012065839613907999,0.228,0.000,0.0,12.950
3.309000000001106,3.3000000000000114,298.5213556311,298.6851181106,300.2867839646,0.0012065839613907999,0.228,0.000,0.0,12.950
3.3280000000013388,3.3000000000000114,298.5213556311,298.6851181106,300.2867839646,0.0012065839613907999,0.228,0.000,0.0,12.950
3.3439999999973224,3.3000000000000114,298.5213556311,298.6851181106,300.2867839646,0.0012065839613907999,0.228,0.000,0.0,12.950
3.360000000000582,3.4000000000000057,298.49816725309995,298.6851181106,300.30998939949995,9.1062940482655e-05,0.228,0.000,0.0,12.950
3.375,3.4000000000000057,298.49816725309995,298.6851181106,300.30998939949995,9.1062940482655e-05,0.228,0.000,0.0,12.950
