"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
24.6,0.00644693383947,22.0402569151,21.999409664,22.3988839823
24.7,-0.0132968010439,22.0650541606,21.999409664,22.3988839823
24.8,-0.000402933364967,22.0402569151,21.999409664,22.3988839823
24.9,-0.000402933364967,22.0650541606,21.999409664,22.3988839823
25,-0.000402933364967,22.0402569151,21.999409664,22.4236515417
25.1,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
25.2,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
25.3,0.00644693383947,22.0402569151,21.999409664,22.3988839823
25.4,-0.0201466682483,22.0402569151,21.999409664,22.3988839823
25.5,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
25.6,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
25.7,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
25.8,-0.0132968010439,22.0402569151,21.9746066522,22.4236515417
25.9,0.00644693383947,22.0402569151,21.9746066522,22.3988839823
26,-0.0132968010439,22.0402569151,21.9746066522,22.3988839823
26.1,-0.00684986720444,22.0169163526,21.9746066522,22.4236515417
26.2,-0.0132968010439,22.0402569151,21.9746066522,22.3988839823
26.3,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
26.4,-0.0201466682483,22.0402569151,21.9746066522,22.3988839823
26.5,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
26.6,-0.000402933364967,22.0402569151,21.9746066522,22.3988839823
26.7,-0.000402933364967,22.0169163526,21.9746066522,22.4236515417
26.8,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
26.9,-0.0132968010439,22.0169163526,21.9512606265,22.3988839823
27,-0.000402933364967,22.0169163526,21.9746066522,22.3988839823
27.1,-0.0132968010439,22.0169163526,21.9746066522,22.4236515417
27.2,0.00644693383947,22.0402569151,21.9279126346,22.3755715552
27.3,-0.00684986720444,22.0169163526,21.9512606265,22.3988839823
27.4,0.00644693383947,22.0169163526,21.9512606265,22.3988839823
27.5,-0.0201466682483,22.0169163526,21.9746066522,22.3988839823
27.6,-0.00684986720444,22.0169163526,21.9746066522,22.3988839823
27.7,-0.00684986720444,22.0169163526,21.9512606265,22.3988839823
27.8,-0.00684986720444,22.0169163526,21.9512606265,22.3988839823
27.9,-0.00684986720444,22.0169163526,21.9279126346,22.3988839823
28,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
28.1,0.00644693383947,22.0169163526,21.9512606265,22.3988839823
28.2,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
28.3,-0.00684986720444,22.0169163526,21.9279126346,22.3988839823
28.4,0.00644693383947,22.0169163526,21.9279126346,22.3988839823
28.5,-0.00684986720444,22.0169163526,21.9512606265,22.3755715552
28.6,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
28.7,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
28.8,-0.000402933364967,22.0169163526,21.9512606265,22.3755715552
28.9,-0.000402933364967,22.0169163526,21.9512606265,22.3755715552
29,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
29.1,-0.000402933364967,22.0169163526,21.9279126346,22.3755715552
29.2,-0.000402933364967,22.0169163526,21.9279126346,22.3988839823
29.3,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
29.4,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
29.5,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
29.6,-0.00684986720444,22.0169163526,21.9512606265,22.3988839823
29.7,-0.000402933364967,22.0169163526,21.9512606265,22.3755715552
29.8,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
29.9,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
30,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
30.1,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
30.2,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
30.3,-0.00684986720444,22.0169163526,21.9279126346,22.3988839823
30.4,-0.00684986720444,22.0169163526,21.9279126346,22.3988839823
30.5,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
30.6,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
30.7,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
30.8,-0.00684986720444,22.0169163526,21.9279126346,22.3988839823
30.9,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
31,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
31.1,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
31.2,-0.000402933364967,22.0169163526,21.9279126346,22.3988839823
31.3,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
31.4,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
31.5,0.00644693383947,22.0169163526,21.9279126346,22.3988839823
31.6,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
31.7,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
31.8,0.00644693383947,21.9921148886,21.9512606265,22.3755715552
31.9,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
32,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
32.1,-0.000402933364967,21.9921148886,21.9279126346,22.3755715552
32.2,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
32.3,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
32.4,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
32.5,0.00644693383947,21.9921148886,21.9279126346,22.3988839823
32.6,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
32.7,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
32.8,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
32.9,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
33,-0.000402933364967,21.9921148886,21.9279126346,22.3755715552
33.1,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
33.2,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
33.3,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
33.4,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
33.5,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
33.6,-0.000402933364967,22.0169163526,21.9279126346,22.3755715552
33.7,-0.0132968010439,22.0169163526,21.9512606265,22.3988839823
33.8,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
33.9,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
34,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
34.1,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
34.2,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
34.3,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
34.4,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
34.5,-0.0132968010439,22.0169163526,21.9512606265,22.3988839823
34.6,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
34.7,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
34.8,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
34.9,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
35,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
35.1,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
35.2,-0.00684986720444,22.0169163526,21.9279126346,22.3988839823
35.3,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
35.4,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
35.5,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
35.6,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
35.7,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
35.8,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
35.9,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
36,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
36.1,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
36.2,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
36.3,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
36.4,-0.000402933364967,22.0169163526,21.9512606265,22.3988839823
36.5,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
36.6,-0.00684986720444,22.0169163526,21.9746066522,22.3988839823
36.7,0.0128938676789,22.0169163526,21.9512606265,22.3988839823
36.8,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
36.9,0.00644693383947,22.0169163526,21.9512606265,22.3988839823
37,-0.000402933364967,22.0169163526,21.9746066522,22.3988839823
37.1,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
37.2,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
37.3,0.00644693383947,22.0169163526,21.9512606265,22.3988839823
37.4,-0.0132968010439,22.0169163526,21.9512606265,22.3988839823
37.5,-0.00684986720444,22.0169163526,21.9746066522,22.3988839823
37.6,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
37.7,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
37.8,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
37.9,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
38,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
38.1,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
38.2,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
38.3,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
38.4,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
38.5,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
38.6,0.00644693383947,22.0169163526,21.9512606265,22.3988839823
38.7,0.00644693383947,21.9921148886,21.9512606265,22.4236515417
38.8,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
38.9,-0.0132968010439,21.9921148886,21.9512606265,22.3988839823
39,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
39.1,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
39.2,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
39.3,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
39.4,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
39.5,-0.000402933364967,21.9687703294,21.9279126346,22.3988839823
39.6,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
39.7,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
39.8,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
39.9,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
40,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
40.1,-0.000402933364967,21.9921148886,21.9279126346,22.3988839823
40.2,0.00644693383947,21.9921148886,21.9512606265,22.3988839823
40.3,-0.000402933364967,21.9687703294,21.9279126346,22.3988839823
40.4,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
40.5,0.00644693383947,21.9921148886,21.9279126346,22.3988839823
40.6,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
40.7,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
40.8,-0.00684986720444,21.9921148886,21.9279126346,22.3988839823
40.9,-0.00684986720444,21.9921148886,21.9512606265,22.3988839823
41,-0.000402933364967,21.9921148886,21.9512606265,22.3988839823
41.1,-0.0132968010439,21.9921148886,21.9279126346,22.3988839823
41.2,-0.0132968010439,21.9921148886,21.9746066522,22.3988839823
41.3,0.00644693383947,21.9687703294,21.9512606265,22.3988839823
