"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
142,0.257474420214,24.7263076217,24.3187873134,27.7577909197
142.1,0.263921354053,24.701658701,24.3187873134,27.7577909197
142.2,0.257474420214,24.7263076217,24.3187873134,27.7824698027
142.3,0.257474420214,24.7263076217,24.3187873134,27.7824698027
142.4,0.263921354053,24.7263076217,24.3187873134,27.7824698027
142.5,0.257474420214,24.7263076217,24.3187873134,27.7824698027
142.6,0.257474420214,24.7263076217,24.3187873134,27.7824698027
142.7,0.263921354053,24.7263076217,24.3187873134,27.7824698027
142.8,0.257474420214,24.7263076217,24.3187873134,27.7824698027
142.9,0.263921354053,24.7263076217,24.3187873134,27.7824698027
143,0.263921354053,24.7263076217,24.3187873134,27.8056979868
143.1,0.263921354053,24.7263076217,24.3419968541,27.8056979868
143.2,0.263921354053,24.7263076217,24.3419968541,27.7824698027
143.3,0.257474420214,24.7263076217,24.3419968541,27.8056979868
143.4,0.263921354053,24.7263076217,24.3419968541,27.8056979868
143.5,0.257474420214,24.7263076217,24.3419968541,27.8056979868
143.6,0.257474420214,24.7263076217,24.3419968541,27.8056979868
143.7,0.257474420214,24.7263076217,24.3419968541,27.8056979868
143.8,0.257474420214,24.7263076217,24.3419968541,27.8303790078
143.9,0.257474420214,24.7263076217,24.3419968541,27.8536092282
144,0.24417761917,24.7263076217,24.3419968541,27.8536092282
144.1,0.251027486374,24.7263076217,24.3666561922,27.8536092282
144.2,0.257474420214,24.7263076217,24.3666561922,27.8536092282
144.3,0.251027486374,24.7263076217,24.3419968541,27.8536092282
144.4,0.263921354053,24.7263076217,24.3898642416,27.8536092282
144.5,0.251027486374,24.7263076217,24.3898642416,27.8782924383
144.6,0.257474420214,24.7263076217,24.3666561922,27.8782924383
144.7,0.251027486374,24.7263076217,24.3898642416,27.8782924383
144.8,0.257474420214,24.7263076217,24.3898642416,27.8782924383
144.9,0.263921354053,24.7263076217,24.3898642416,27.8782924383
145,0.257474420214,24.7495060528,24.3898642416,27.8782924383
145.1,0.257474420214,24.7263076217,24.3898642416,27.9015247432
145.2,0.251027486374,24.7263076217,24.3898642416,27.8782924383
145.3,0.257474420214,24.7263076217,24.3898642416,27.9015247432
145.4,0.257474420214,24.7263076217,24.3898642416,27.9262101938
145.5,0.251027486374,24.7263076217,24.4145220217,27.9262101938
145.6,0.257474420214,24.7495060528,24.4145220217,27.9262101938
145.7,0.251027486374,24.7263076217,24.4145220217,27.9262101938
145.8,0.257474420214,24.7263076217,24.4145220217,27.9494446313
145.9,0.23773068533,24.7263076217,24.4145220217,27.9741323735
146,0.24417761917,24.7263076217,24.4145220217,27.9741323735
146.1,0.251027486374,24.7263076217,24.4145220217,27.9741323735
146.2,0.24417761917,24.7495060528,24.4145220217,27.997368992
146.3,0.257474420214,24.7495060528,24.4145220217,27.997368992
146.4,0.251027486374,24.7495060528,24.4145220217,27.997368992
146.5,0.251027486374,24.7495060528,24.4145220217,27.997368992
146.6,0.251027486374,24.7495060528,24.4377286295,27.997368992
146.7,0.23773068533,24.7495060528,24.4145220217,27.997368992
146.8,0.251027486374,24.7495060528,24.4145220217,27.997368992
146.9,0.24417761917,24.7495060528,24.4377286295,28.0452979248
147,0.251027486374,24.7495060528,24.4377286295,28.0452979248
147.1,0.24417761917,24.7495060528,24.4377286295,28.0452979248
147.2,0.23773068533,24.7495060528,24.4377286295,28.0452979248
147.3,0.24417761917,24.7495060528,24.4145220217,28.0452979248
147.4,0.23773068533,24.7495060528,24.4377286295,28.0452979248
147.5,0.251027486374,24.7495060528,24.4377286295,28.0452979248
147.6,0.251027486374,24.7495060528,24.4377286295,28.069990404
147.7,0.251027486374,24.7495060528,24.4145220217,28.069990404
147.8,0.251027486374,24.7495060528,24.4145220217,28.069990404
147.9,0.23773068533,24.7495060528,24.4377286295,28.069990404
148,0.23773068533,24.7495060528,24.4377286295,28.069990404
148.1,0.251027486374,24.7495060528,24.4145220217,28.069990404
148.2,0.251027486374,24.7495060528,24.4377286295,28.069990404
148.3,0.23773068533,24.7495060528,24.4145220217,28.069990404
148.4,0.251027486374,24.7495060528,24.4377286295,28.069990404
148.5,0.23773068533,24.7741538115,24.4377286295,28.093231529
148.6,0.24417761917,24.7741538115,24.4377286295,28.069990404
148.7,0.251027486374,24.7495060528,24.4623849043,28.069990404
148.8,0.257474420214,24.7495060528,24.4623849043,28.093231529
148.9,0.24417761917,24.7495060528,24.4623849043,28.093231529
149,0.24417761917,24.7741538115,24.4623849043,28.1179264536
149.1,0.257474420214,24.7495060528,24.4623849043,28.093231529
149.2,0.251027486374,24.7973511736,24.4623849043,28.1179264536
149.3,0.231283751491,24.7973511736,24.4623849043,28.093231529
149.4,0.251027486374,24.7973511736,24.4623849043,28.1179264536
149.5,0.24417761917,24.7973511736,24.4855901203,28.093231529
149.6,0.23773068533,24.7973511736,24.4855901203,28.1179264536
149.7,0.251027486374,24.7973511736,24.4855901203,28.1179264536
149.8,0.23773068533,24.7973511736,24.4855901203,28.1179264536
149.9,0.24417761917,24.7973511736,24.4855901203,28.1179264536
150,0.251027486374,24.7973511736,24.4855901203,28.1179264536
150.1,0.23773068533,24.7973511736,24.4855901203,28.1179264536
150.2,0.23773068533,24.7973511736,24.5102449427,28.1179264536
150.3,0.23773068533,24.7973511736,24.5102449427,28.1179264536
150.4,0.23773068533,24.7973511736,24.5102449427,28.1179264536
150.5,0.231283751491,24.7973511736,24.5102449427,28.1179264536
150.6,0.24417761917,24.7973511736,24.5334488166,28.1179264536
150.7,0.23773068533,24.7973511736,24.5334488166,28.1179264536
150.8,0.23773068533,24.7973511736,24.5334488166,28.1179264536
150.9,0.231283751491,24.7973511736,24.5334488166,28.1179264536
151,0.231283751491,24.7973511736,24.5334488166,28.1411699043
151.1,0.23773068533,24.7973511736,24.5334488166,28.1411699043
151.2,0.23773068533,24.7973511736,24.5334488166,28.1179264536
151.3,0.23773068533,24.8219978228,24.5334488166,28.1411699043
151.4,0.231283751491,24.8219978228,24.5334488166,28.1411699043
151.5,0.23773068533,24.8219978228,24.5566520575,28.1411699043
151.6,0.23773068533,24.8219978228,24.5566520575,28.1179264536
151.7,0.23773068533,24.8219978228,24.5566520575,28.1179264536
151.8,0.231283751491,24.8219978228,24.5566520575,28.1411699043
151.9,0.23773068533,24.8219978228,24.5566520575,28.1179264536
152,0.23773068533,24.8219978228,24.5566520575,28.1411699043
152.1,0.251027486374,24.8219978228,24.5566520575,28.1411699043
152.2,0.231283751491,24.8219978228,24.5566520575,28.1411699043
152.3,0.231283751491,24.8219978228,24.5566520575,28.1411699043
152.4,0.23773068533,24.8219978228,24.5566520575,28.1411699043
152.5,0.23773068533,24.8219978228,24.5566520575,28.1411699043
152.6,0.23773068533,24.8219978228,24.5566520575,28.1411699043
152.7,0.24417761917,24.8219978228,24.5813048206,28.1411699043
152.8,0.231283751491,24.8219978228,24.5813048206,28.1411699043
152.9,0.23773068533,24.8219978228,24.5813048206,28.1411699043
153,0.231283751491,24.8451941654,24.5813048206,28.1411699043
153.1,0.23773068533,24.8451941654,24.5813048206,28.1411699043
153.2,0.23773068533,24.8219978228,24.5813048206,28.1411699043
153.3,0.24417761917,24.8451941654,24.5813048206,28.1411699043
153.4,0.231283751491,24.8451941654,24.5813048206,28.1658673254
153.5,0.23773068533,24.8698397576,24.5813048206,28.1411699043
153.6,0.224433884287,24.8451941654,24.5813048206,28.1658673254
153.7,0.231283751491,24.8451941654,24.5813048206,28.1658673254
153.8,0.231283751491,24.8451941654,24.5813048206,28.1658673254
153.9,0.231283751491,24.8698397576,24.5813048206,28.1658673254
154,0.231283751491,24.8698397576,24.5813048206,28.1658673254
154.1,0.231283751491,24.8698397576,24.5813048206,28.1658673254
154.2,0.23773068533,24.8698397576,24.604506793,28.1658673254
154.3,0.23773068533,24.8698397576,24.604506793,28.1658673254
154.4,0.231283751491,24.8698397576,24.604506793,28.1658673254
154.5,0.224433884287,24.8698397576,24.5813048206,28.1658673254
154.6,0.231283751491,24.8698397576,24.604506793,28.1658673254
154.7,0.231283751491,24.8698397576,24.5813048206,28.1658673254
154.8,0.231283751491,24.89303513,24.604506793,28.1658673254
154.9,0.231283751491,24.8698397576,24.604506793,28.1658673254
155,0.23773068533,24.8698397576,24.5813048206,28.1658673254
155.1,0.23773068533,24.8698397576,24.5813048206,28.1658673254
155.2,0.217986950447,24.89303513,24.604506793,28.1658673254
155.3,0.23773068533,24.89303513,24.604506793,28.1658673254
155.4,0.23773068533,24.89303513,24.604506793,28.1411699043
155.5,0.23773068533,24.89303513,24.604506793,28.1658673254
155.6,0.23773068533,24.89303513,24.5813048206,28.1658673254
155.7,0.231283751491,24.89303513,24.604506793,28.1658673254
155.8,0.231283751491,24.9655178045,24.5813048206,28.1411699043
155.9,0.23773068533,24.9887113845,24.604506793,28.1658673254
156,0.231283751491,24.9655178045,24.604506793,28.1658673254
156.1,0.217986950447,24.9655178045,24.604506793,28.1658673254
156.2,0.231283751491,24.89303513,24.5813048206,28.1658673254
156.3,0.217986950447,24.9655178045,24.5813048206,28.1411699043
156.4,0.231283751491,24.9887113845,24.604506793,28.1658673254
156.5,0.231283751491,24.9887113845,24.604506793,28.1411699043
156.6,0.231283751491,24.9887113845,24.604506793,28.1658673254
156.7,0.224433884287,24.9887113845,24.604506793,28.1411699043
156.8,0.217986950447,24.9887113845,24.5813048206,28.1658673254
156.9,0.217986950447,24.9887113845,24.5813048206,28.1411699043
157,0.231283751491,24.9887113845,24.604506793,28.1658673254
157.1,0.224433884287,24.9887113845,24.604506793,28.1411699043
157.2,0.231283751491,24.9887113845,24.604506793,28.1658673254
157.3,0.231283751491,24.9887113845,24.604506793,28.1658673254
157.4,0.231283751491,24.9887113845,24.604506793,28.1411699043
157.5,0.217986950447,24.9887113845,24.604506793,28.1411699043
157.6,0.231283751491,24.9887113845,24.604506793,28.1658673254
157.7,0.217986950447,24.9887113845,24.604506793,28.1658673254
157.8,0.217986950447,24.9887113845,24.604506793,28.1411699043
157.9,0.231283751491,24.9887113845,24.604506793,28.1411699043
158,0.217986950447,25.01335412,24.604506793,28.1411699043
158.1,0.211137083243,25.01335412,24.604506793,28.1411699043
158.2,0.211137083243,25.01335412,24.604506793,28.1411699043
158.3,0.231283751491,25.01335412,24.604506793,28.1658673254
158.4,0.231283751491,25.01335412,24.604506793,28.1411699043
158.5,0.231283751491,25.01335412,24.604506793,28.1658673254
158.6,0.23773068533,25.01335412,24.604506793,28.1658673254
158.7,0.217986950447,25.01335412,24.604506793,28.1658673254
158.8,0.231283751491,25.01335412,24.604506793,28.1658673254
158.9,0.231283751491,25.01335412,24.6291582347,28.1658673254
159,0.217986950447,25.01335412,24.6291582347,28.1658673254
159.1,0.231283751491,25.01335412,24.604506793,28.1658673254
159.2,0.231283751491,25.01335412,24.604506793,28.1658673254
159.3,0.224433884287,25.0365468778,24.6523589883,28.1658673254
159.4,0.231283751491,25.01335412,24.6523589883,28.1658673254
159.5,0.231283751491,25.01335412,24.6523589883,28.1658673254
159.6,0.231283751491,25.01335412,24.6523589883,28.1658673254
159.7,0.224433884287,25.01335412,24.6523589883,28.1658673254
159.8,0.217986950447,25.01335412,24.6523589883,28.1658673254
159.9,0.217986950447,25.01335412,24.6523589883,28.1658673254
160,0.224433884287,25.01335412,24.6523589883,28.1891131499
160.1,0.231283751491,25.01335412,24.6523589883,28.1891131499
160.2,0.217986950447,25.01335412,24.6770091612,28.1891131499
160.3,0.224433884287,25.01335412,24.6523589883,28.1891131499
160.4,0.224433884287,25.01335412,24.6770091612,28.1891131499
160.5,0.217986950447,25.01335412,24.6770091612,28.1891131499
160.6,0.231283751491,25.01335412,24.6770091612,28.1891131499
160.7,0.217986950447,25.01335412,24.6770091612,28.1891131499
160.8,0.231283751491,25.01335412,24.6770091612,28.1891131499
160.9,0.224433884287,25.01335412,24.6770091612,28.2123601428
161,0.224433884287,25.0365468778,24.6770091612,28.1891131499
161.1,0.217986950447,25.01335412,24.6770091612,28.2123601428
161.2,0.217986950447,25.01335412,24.6770091612,28.2123601428
161.3,0.217986950447,25.01335412,24.6770091612,28.2123601428
161.4,0.224433884287,25.01335412,24.6770091612,28.2370613655
161.5,0.224433884287,25.01335412,24.6770091612,28.2370613655
161.6,0.217986950447,25.01335412,24.6770091612,28.2370613655
161.7,0.224433884287,25.01335412,24.7002087453,28.2370613655
161.8,0.217986950447,25.01335412,24.7002087453,28.2370613655
161.9,0.231283751491,25.01335412,24.7002087453,28.2370613655
162,0.231283751491,25.01335412,24.7002087453,28.2603108039
162.1,0.217986950447,25.01335412,24.7002087453,28.2603108039
162.2,0.217986950447,25.01335412,24.7002087453,28.2603108039
162.3,0.224433884287,25.0365468778,24.7002087453,28.2603108039
162.4,0.231283751491,25.0365468778,24.7002087453,28.2603108039
162.5,0.211137083243,25.01335412,24.7248577021,28.2603108039
162.6,0.224433884287,25.01335412,24.7002087453,28.2603108039
162.7,0.217986950447,25.0365468778,24.7248577021,28.2603108039
162.8,0.211137083243,25.0365468778,24.7248577021,28.2603108039
162.9,0.224433884287,25.0611887658,24.7248577021,28.2850146506
163,0.217986950447,25.01335412,24.7248577021,28.3082665827
163.1,0.224433884287,25.01335412,24.7480561663,28.3082665827
163.2,0.217986950447,25.0611887658,24.7480561663,28.3082665827
163.3,0.211137083243,25.0365468778,24.7480561663,28.3082665827
163.4,0.217986950447,25.01335412,24.7480561663,28.3329731046
163.5,0.231283751491,25.0365468778,24.7712541054,28.3329731046
163.6,0.217986950447,25.0365468778,24.7712541054,28.3329731046
163.7,0.217986950447,25.0611887658,24.7712541054,28.3329731046
163.8,0.211137083243,25.0611887658,24.7712541054,28.3329731046
163.9,0.224433884287,25.0611887658,24.7959013533,28.3329731046
164,0.217986950447,25.0611887658,24.7959013533,28.3329731046
164.1,0.211137083243,25.0611887658,24.7712541054,28.3329731046
164.2,0.217986950447,25.0611887658,24.7959013533,28.3562275787
164.3,0.211137083243,25.0365468778,24.7959013533,28.3562275787
164.4,0.217986950447,25.0611887658,24.7959013533,28.3562275787
164.5,0.217986950447,25.0611887658,24.7959013533,28.3562275787
164.6,0.217986950447,25.0611887658,24.7959013533,28.3562275787
164.7,0.224433884287,25.0611887658,24.8437444081,28.3562275787
164.8,0.211137083243,25.0611887658,24.8190982459,28.3809368271
164.9,0.217986950447,25.0611887658,24.8190982459,28.3562275787
165,0.211137083243,25.0611887658,24.8437444081,28.3809368271
165.1,0.217986950447,25.0611887658,24.8437444081,28.3809368271
165.2,0.231283751491,25.0843807505,24.8437444081,28.3809368271
165.3,0.217986950447,25.0843807505,24.8437444081,28.3809368271
165.4,0.211137083243,25.0843807505,24.8437444081,28.3809368271
165.5,0.224433884287,25.0843807505,24.8437444081,28.3809368271
165.6,0.224433884287,25.0843807505,24.8437444081,28.3809368271
165.7,0.217986950447,25.0843807505,24.8437444081,28.3809368271
165.8,0.211137083243,25.0843807505,24.8437444081,28.3809368271
165.9,0.211137083243,25.0843807505,24.8437444081,28.3809368271
166,0.211137083243,25.0843807505,24.8669403036,28.3809368271
166.1,0.217986950447,25.0843807505,24.8669403036,28.3809368271
166.2,0.224433884287,25.0843807505,24.8437444081,28.3809368271
166.3,0.211137083243,25.0843807505,24.8669403036,28.3809368271
166.4,0.211137083243,25.0843807505,24.8669403036,28.3809368271
166.5,0.211137083243,25.0843807505,24.8669403036,28.3809368271
166.6,0.204690149403,25.1090218432,24.8915854326,28.3809368271
166.7,0.211137083243,25.0843807505,24.8915854326,28.3809368271
166.8,0.217986950447,25.1090218432,24.8669403036,28.3809368271
166.9,0.217986950447,25.1090218432,24.8915854326,28.3809368271
167,0.211137083243,25.1090218432,24.8669403036,28.3809368271
167.1,0.217986950447,25.1090218432,24.8915854326,28.3562275787
167.2,0.211137083243,25.1090218432,24.8915854326,28.3809368271
167.3,0.211137083243,25.1090218432,24.8915854326,28.3809368271
167.4,0.204690149403,25.1090218432,24.8915854326,28.3809368271
167.5,0.211137083243,25.1090218432,24.8915854326,28.3809368271
167.6,0.211137083243,25.1090218432,24.8915854326,28.3809368271
167.7,0.224433884287,25.1090218432,24.8669403036,28.3562275787
167.8,0.211137083243,25.1090218432,24.8915854326,28.3809368271
167.9,0.217986950447,25.1090218432,24.8915854326,28.3809368271
168,0.204690149403,25.1090218432,24.8915854326,28.3809368271
168.1,0.204690149403,25.1090218432,24.8915854326,28.3809368271
168.2,0.204690149403,25.1090218432,24.8915854326,28.3809368271
168.3,0.211137083243,25.132213104,24.8915854326,28.3809368271
168.4,0.217986950447,25.1090218432,24.8915854326,28.3809368271
168.5,0.211137083243,25.132213104,24.8915854326,28.3809368271
168.6,0.211137083243,25.132213104,24.8915854326,28.3809368271
168.7,0.211137083243,25.1090218432,24.8915854326,28.3809368271
168.8,0.211137083243,25.132213104,24.8915854326,28.3809368271
168.9,0.217986950447,25.132213104,24.8915854326,28.3809368271
169,0.211137083243,25.132213104,24.8915854326,28.3809368271
169.1,0.211137083243,25.132213104,24.8915854326,28.3809368271
169.2,0.204690149403,25.132213104,24.8915854326,28.3809368271
169.3,0.211137083243,25.132213104,24.8915854326,28.4041938915
169.4,0.217986950447,25.132213104,24.8915854326,28.4041938915
169.5,0.217986950447,25.1568534537,24.8915854326,28.4041938915
169.6,0.211137083243,25.132213104,24.8915854326,28.3809368271
169.7,0.204690149403,25.132213104,24.8915854326,28.4289059177
169.8,0.204690149403,25.132213104,24.9147803804,28.4041938915
169.9,0.211137083243,25.1568534537,24.9147803804,28.4289059177
170,0.217986950447,25.1568534537,24.8915854326,28.4289059177
170.1,0.217986950447,25.1568534537,24.9147803804,28.4289059177
170.2,0.211137083243,25.1568534537,24.9147803804,28.4289059177
170.3,0.204690149403,25.1800440398,24.9147803804,28.4289059177
170.4,0.217986950447,25.1800440398,24.9147803804,28.4289059177
170.5,0.211137083243,25.1800440398,24.9147803804,28.4289059177
170.6,0.204690149403,25.1800440398,24.9394245286,28.4289059177
170.7,0.217986950447,25.1568534537,24.9147803804,28.4521656205
170.8,0.211137083243,25.1800440398,24.9394245286,28.4289059177
170.9,0.217986950447,25.1800440398,24.9394245286,28.4521656205
171,0.204690149403,25.2046836987,24.9394245286,28.4521656205
171.1,0.211137083243,25.1800440398,24.9626185779,28.4521656205
171.2,0.211137083243,25.1800440398,24.9394245286,28.4521656205
171.3,0.211137083243,25.2046836987,24.9394245286,28.4521656205
171.4,0.217986950447,25.2046836987,24.9626185779,28.4521656205
171.5,0.204690149403,25.2046836987,24.9626185779,28.4521656205
171.6,0.204690149403,25.2046836987,24.9626185779,28.4521656205
171.7,0.211137083243,25.2046836987,24.9626185779,28.4521656205
171.8,0.217986950447,25.2046836987,24.9626185779,28.4521656205
171.9,0.211137083243,25.2046836987,24.9626185779,28.4521656205
172,0.211137083243,25.2278736592,24.9626185779,28.4521656205
172.1,0.204690149403,25.2278736592,24.9626185779,28.4521656205
172.2,0.204690149403,25.2278736592,24.9858122094,28.4521656205
172.3,0.211137083243,25.2278736592,24.9626185779,28.4521656205
172.4,0.204690149403,25.2525126795,24.9626185779,28.4521656205
172.5,0.211137083243,25.2525126795,24.9626185779,28.4521656205
172.6,0.211137083243,25.2525126795,24.9626185779,28.4521656205
172.7,0.204690149403,25.2525126795,24.9626185779,28.4521656205
172.8,0.217986950447,25.2525126795,24.9858122094,28.4521656205
172.9,0.204690149403,25.2525126795,24.9626185779,28.4521656205
173,0.211137083243,25.2757020634,24.9858122094,28.4521656205
173.1,0.211137083243,25.2757020634,24.9626185779,28.4521656205
173.2,0.204690149403,25.2757020634,24.9626185779,28.4521656205
173.3,0.204690149403,25.2757020634,24.9858122094,28.4521656205
173.4,0.204690149403,25.2757020634,24.9858122094,28.4289059177
173.5,0.204690149403,25.2757020634,24.9858122094,28.4521656205
173.6,0.211137083243,25.2757020634,24.9858122094,28.4289059177
173.7,0.198243215564,25.2757020634,24.9858122094,28.4289059177
173.8,0.211137083243,25.2757020634,24.9858122094,28.4289059177
173.9,0.204690149403,25.2757020634,24.9858122094,28.4289059177
174,0.211137083243,25.3003404972,24.9626185779,28.4289059177
174.1,0.211137083243,25.3003404972,24.9858122094,28.4289059177
174.2,0.211137083243,25.3003404972,24.9858122094,28.4289059177
174.3,0.211137083243,25.3003404972,24.9858122094,28.4289059177
174.4,0.204690149403,25.3003404972,24.9858122094,28.4289059177
174.5,0.204690149403,25.3003404972,24.9858122094,28.4289059177
174.6,0.211137083243,25.3003404972,24.9626185779,28.4289059177
174.7,0.204690149403,25.3235293537,24.9858122094,28.4289059177
174.8,0.204690149403,25.3003404972,24.9626185779,28.4289059177
174.9,0.204690149403,25.3003404972,24.9626185779,28.4289059177
175,0.204690149403,25.3003404972,24.9626185779,28.4289059177
175.1,0.204690149403,25.3235293537,24.9626185779,28.4041938915
175.2,0.211137083243,25.3235293537,24.9626185779,28.4041938915
175.3,0.224433884287,25.3235293537,24.9626185779,28.4041938915
175.4,0.204690149403,25.3235293537,24.9626185779,28.4041938915
175.5,0.204690149403,25.3235293537,24.9626185779,28.4041938915
175.6,0.204690149403,25.3235293537,24.9626185779,28.4041938915
175.7,0.211137083243,25.3481672531,24.9626185779,28.3809368271
175.8,0.204690149403,25.3235293537,24.9626185779,28.4041938915
175.9,0.204690149403,25.3481672531,24.9626185779,28.3809368271
176,0.211137083243,25.3481672531,24.9626185779,28.4041938915
176.1,0.204690149403,25.3713556311,24.9626185779,28.3809368271
176.2,0.198243215564,25.3713556311,24.9626185779,28.3809368271
176.3,0.198243215564,25.3713556311,24.9626185779,28.3809368271
176.4,0.211137083243,25.3713556311,24.9626185779,28.3809368271
176.5,0.211137083243,25.3713556311,24.9626185779,28.3809368271
176.6,0.204690149403,25.3713556311,24.9626185779,28.3809368271
176.7,0.198243215564,25.3713556311,24.9626185779,28.3809368271
176.8,0.198243215564,25.3713556311,24.9626185779,28.3809368271
176.9,0.204690149403,25.3713556311,24.9858122094,28.3809368271
177,0.204690149403,25.3959930482,24.9626185779,28.3809368271
177.1,0.211137083243,25.3713556311,24.9858122094,28.3809368271
177.2,0.204690149403,25.3959930482,24.9858122094,28.3809368271
177.3,0.211137083243,25.3959930482,24.9626185779,28.3809368271
177.4,0.211137083243,25.3959930482,24.9858122094,28.3809368271
177.5,0.198243215564,25.3959930482,24.9858122094,28.3809368271
177.6,0.204690149403,25.3959930482,24.9626185779,28.3809368271
177.7,0.211137083243,25.3959930482,24.9858122094,28.3562275787
177.8,0.198243215564,25.3959930482,24.9626185779,28.3562275787
177.9,0.198243215564,25.4191809967,24.9858122094,28.3809368271
178,0.211137083243,25.4191809967,24.9626185779,28.3562275787
178.1,0.204690149403,25.4438179835,24.9858122094,28.3809368271
178.2,0.204690149403,25.4438179835,24.9858122094,28.3562275787
178.3,0.211137083243,25.4191809967,24.9858122094,28.3809368271
178.4,0.204690149403,25.4438179835,24.9858122094,28.3562275787
178.5,0.198243215564,25.4438179835,24.9626185779,28.3562275787
178.6,0.204690149403,25.4438179835,24.9858122094,28.3562275787
178.7,0.204690149403,25.4438179835,24.9626185779,28.3562275787
178.8,0.204690149403,25.4438179835,24.9858122094,28.3562275787
178.9,0.198243215564,25.4191809967,24.9626185779,28.3809368271
179,0.198243215564,25.4438179835,24.9858122094,28.3809368271
179.1,0.211137083243,25.4438179835,24.9626185779,28.3562275787
179.2,0.211137083243,25.4438179835,24.9626185779,28.3809368271
179.3,0.204690149403,25.4438179835,24.9626185779,28.3562275787
179.4,0.204690149403,25.4438179835,24.9626185779,28.3809368271
179.5,0.211137083243,25.4438179835,24.9626185779,28.3562275787
179.6,0.191393348359,25.4438179835,24.9626185779,28.3809368271
179.7,0.204690149403,25.4438179835,24.9626185779,28.3809368271
179.8,0.204690149403,25.4438179835,24.9626185779,28.3809368271
179.9,0.211137083243,25.4670055516,24.9626185779,28.3809368271
180,0.198243215564,25.4670055516,24.9626185779,28.3809368271
180.1,0.204690149403,25.4438179835,24.9626185779,28.3809368271
180.2,0.204690149403,25.4670055516,24.9626185779,28.3809368271
180.3,0.217986950447,25.4438179835,24.9626185779,28.3809368271
180.4,0.204690149403,25.4670055516,24.9626185779,28.3809368271
180.5,0.204690149403,25.4670055516,24.9626185779,28.3809368271
180.6,0.204690149403,25.4670055516,24.9626185779,28.3809368271
180.7,0.204690149403,25.4670055516,24.9626185779,28.3809368271
180.8,0.204690149403,25.4670055516,24.9626185779,28.3809368271
180.9,0.198243215564,25.4670055516,24.9626185779,28.3809368271
181,0.198243215564,25.4670055516,24.9626185779,28.3809368271
181.1,0.204690149403,25.4670055516,24.9626185779,28.3809368271
181.2,0.204690149403,25.4670055516,24.9626185779,28.3562275787
181.3,0.198243215564,25.4670055516,24.9626185779,28.3562275787
181.4,0.204690149403,25.4670055516,24.9626185779,28.3809368271
181.5,0.204690149403,25.4670055516,24.9626185779,28.3809368271
181.6,0.204690149403,25.4670055516,24.9858122094,28.3562275787
181.7,0.198243215564,25.4670055516,24.9626185779,28.3809368271
181.8,0.191393348359,25.4670055516,24.9858122094,28.3809368271
181.9,0.198243215564,25.4670055516,24.9858122094,28.3809368271
182,0.198243215564,25.4670055516,24.9626185779,28.3562275787
182.1,0.204690149403,25.4670055516,24.9858122094,28.3809368271
182.2,0.211137083243,25.4670055516,24.9858122094,28.3562275787
182.3,0.198243215564,25.4670055516,24.9858122094,28.3562275787
182.4,0.198243215564,25.4670055516,24.9858122094,28.3562275787
182.5,0.204690149403,25.4670055516,24.9858122094,28.3809368271
182.6,0.204690149403,25.49164216,24.9858122094,28.3562275787
182.7,0.198243215564,25.49164216,24.9858122094,28.3562275787
182.8,0.198243215564,25.4670055516,24.9858122094,28.3562275787
182.9,0.198243215564,25.4670055516,24.9858122094,28.3562275787
183,0.204690149403,25.4670055516,24.9858122094,28.3562275787
183.1,0.211137083243,25.49164216,24.9858122094,28.3562275787
183.2,0.211137083243,25.49164216,24.9858122094,28.3562275787
183.3,0.204690149403,25.49164216,25.010454998,28.3562275787
183.4,0.204690149403,25.4670055516,25.010454998,28.3562275787
183.5,0.204690149403,25.49164216,25.010454998,28.3562275787
183.6,0.191393348359,25.49164216,25.010454998,28.3562275787
183.7,0.204690149403,25.49164216,25.010454998,28.3562275787
183.8,0.191393348359,25.49164216,25.0336478042,28.3562275787
183.9,0.198243215564,25.49164216,25.0336478042,28.3562275787
184,0.204690149403,25.49164216,25.0336478042,28.3562275787
184.1,0.211137083243,25.49164216,25.0336478042,28.3562275787
184.2,0.204690149403,25.49164216,25.010454998,28.3562275787
184.3,0.198243215564,25.49164216,25.0336478042,28.3562275787
184.4,0.191393348359,25.49164216,25.0336478042,28.3562275787
184.5,0.204690149403,25.49164216,25.0336478042,28.3562275787
184.6,0.204690149403,25.49164216,25.0336478042,28.3562275787
184.7,0.198243215564,25.49164216,25.0336478042,28.3562275787
184.8,0.204690149403,25.49164216,25.0336478042,28.3562275787
184.9,0.204690149403,25.49164216,25.0336478042,28.3562275787
185,0.198243215564,25.5148293965,25.0336478042,28.3562275787
185.1,0.198243215564,25.49164216,25.0336478042,28.3562275787
185.2,0.204690149403,25.5148293965,25.0336478042,28.3562275787
185.3,0.198243215564,25.49164216,25.0336478042,28.3562275787
185.4,0.198243215564,25.5148293965,25.0336478042,28.3562275787
185.5,0.198243215564,25.5148293965,25.0336478042,28.3562275787
185.6,0.204690149403,25.5148293965,25.0336478042,28.3562275787
185.7,0.204690149403,25.5148293965,25.058289742,28.3562275787
185.8,0.198243215564,25.5148293965,25.058289742,28.3562275787
185.9,0.198243215564,25.5148293965,25.058289742,28.3562275787
186,0.204690149403,25.5394656787,25.058289742,28.3329731046
186.1,0.198243215564,25.5148293965,25.0336478042,28.3562275787
186.2,0.198243215564,25.5148293965,25.058289742,28.3562275787
