34495.796,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.812,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.828,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.851,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.867,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.882,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.898,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.914,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.925,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.941,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.957,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.972,-1961.658,0.000,0.000,0.000,12.900,22.903
34495.988,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.007,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.027,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.042,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.058,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.074,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.085,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.101,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.117,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.132,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.148,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.164,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.179,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.199,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.218,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.234,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.250,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.261,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.277,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.292,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.308,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.324,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.339,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.359,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.375,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.394,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.406,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.421,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.437,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.453,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.468,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.484,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.500,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.519,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.535,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.550,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.566,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.582,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.597,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.613,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.628,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.644,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.660,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.675,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.695,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.710,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.726,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.742,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.757,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.773,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.789,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.804,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.820,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.835,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.855,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.871,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.886,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.902,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.917,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.929,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.945,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.964,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.980,-1961.658,0.000,0.000,0.000,12.900,22.903
34496.996,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.011,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.031,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.046,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.062,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.078,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.089,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.105,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.121,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.140,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.156,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.171,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.191,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.207,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.222,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.238,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.250,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.265,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.281,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.296,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.312,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.328,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.351,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.367,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.382,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.398,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.414,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.425,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.441,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.457,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.472,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.488,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.507,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.527,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.542,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.558,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.574,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.585,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.601,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.617,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.632,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.648,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.664,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.679,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.699,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.718,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.734,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.750,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.761,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.777,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.792,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.808,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.824,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.839,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.859,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.875,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.894,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.910,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.921,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.937,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.953,-1961.658,0.000,0.000,0.000,12.900,22.903
34497.968,-1961.658,0.000,0.000,0.000,12.900,23.548
34497.984,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.000,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.019,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.035,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.050,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.066,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.082,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.093,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.109,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.125,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.140,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.156,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.171,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.191,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.207,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.222,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.238,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.250,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.265,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.281,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.300,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.312,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.328,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.351,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.367,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.382,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.398,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.414,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.425,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.441,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.457,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.472,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.488,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.503,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.523,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.539,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.554,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.570,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.585,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.597,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.613,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.628,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.644,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.660,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.675,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.695,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.714,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.726,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.742,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.757,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.773,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.785,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.804,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.820,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.835,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.855,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.871,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.886,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.902,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.917,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.929,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.945,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.960,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.976,-1961.658,0.000,0.000,0.000,12.900,23.548
34498.992,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.007,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.027,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.042,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.058,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.074,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.085,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.101,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.117,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.132,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.148,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.164,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.187,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.199,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.218,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.234,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.250,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.261,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.277,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.292,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.308,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.324,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.339,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.359,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.375,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.390,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.406,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.417,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.433,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.449,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.464,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.480,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.496,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.511,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.531,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.546,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.562,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.578,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.589,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.605,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.621,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.640,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.652,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.671,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.691,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.707,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.722,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.738,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.753,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.765,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.781,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.796,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.812,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.828,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.843,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.863,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.878,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.894,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.910,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.921,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.937,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.953,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.968,-1961.658,0.000,0.000,0.000,12.900,23.548
34499.984,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.000,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.019,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.035,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.054,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.066,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.082,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.097,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.113,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.128,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.144,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.160,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.175,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.195,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.210,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.226,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.242,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.253,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.269,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.285,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.300,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.316,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.332,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.351,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.367,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.382,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.398,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.414,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.425,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.441,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.457,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.472,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.488,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.507,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.527,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.539,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.558,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.574,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.585,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.601,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.617,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.632,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.648,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.664,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.679,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.699,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.714,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.730,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.746,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.757,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.773,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.789,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.804,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.820,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.835,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.855,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.871,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.886,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.902,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.917,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.933,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.945,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.964,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.980,-1961.658,0.000,0.000,0.000,12.900,23.548
34500.996,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.011,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.039,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.054,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.070,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.085,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.097,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.113,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.128,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.144,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.160,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.175,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.195,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.214,-1961.658,0.000,0.000,0.000,12.900,23.548
34501.226,-1961.658,0.000,0.000,0.000,12.900,23.548
