time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
12.78500000000031,12.799999999999997,295.6231808633,295.53285687519997,296.12534638569997,-0.043163833788700506,0.954,0.250,-22.266,12.050
12.801000000000386,12.799999999999997,295.6231808633,295.53285687519997,296.12534638569997,-0.043163833788700506,0.954,0.250,-37.207,12.050
12.816000000000258,12.799999999999997,295.6231808633,295.53285687519997,296.12534638569997,-0.043163833788700506,0.954,0.250,-37.207,12.050
12.832000000000335,12.799999999999997,295.6231808633,295.53285687519997,296.12534638569997,-0.043163833788700506,0.954,0.250,-37.207,12.050
12.847999999999956,12.799999999999997,295.6231808633,295.53285687519997,296.12534638569997,-0.043163833788700506,0.954,0.250,-28.564,12.050
12.864000000000033,12.900000000000006,295.6712461409,295.53285687519997,296.12534638569997,-0.048377187131357496,0.954,0.250,-11.133,12.050
12.88000000000011,12.900000000000006,295.6712461409,295.53285687519997,296.12534638569997,-0.048377187131357496,0.950,0.250,-4.834,12.000
12.894999999999982,12.900000000000006,295.6712461409,295.53285687519997,296.12534638569997,-0.048377187131357496,0.950,0.250,-4.834,12.000
12.911000000000058,12.900000000000006,295.6712461409,295.53285687519997,296.12534638569997,-0.048377187131357496,0.962,0.375,8.496,12.000
12.927000000000135,12.900000000000006,295.6712461409,295.53285687519997,296.12534638569997,-0.048377187131357496,0.950,0.250,18.457,12.000
12.943000000000211,12.900000000000006,295.6712461409,295.53285687519997,296.12534638569997,-0.048377187131357496,0.962,0.375,14.063,12.000
12.958000000000084,13.0,295.59987390509997,295.5095432522,296.1486181763,-0.0554573307538335,0.962,0.375,14.063,12.000
12.97400000000016,13.0,295.59987390509997,295.5095432522,296.1486181763,-0.0554573307538335,0.962,0.375,0.0,12.000
12.990000000000236,13.0,295.59987390509997,295.5095432522,296.1486181763,-0.0554573307538335,0.962,0.250,0.0,12.000
13.006000000000313,13.0,295.59987390509997,295.5095432522,296.1486181763,-0.0554573307538335,0.962,0.250,-0.146,12.000
13.021000000000186,13.0,295.59987390509997,295.5095432522,296.1486181763,-0.0554573307538335,0.962,0.250,-0.146,12.000
13.037000000000262,13.0,295.59987390509997,295.5095432522,296.1486181763,-0.0554573307538335,0.962,0.250,-0.732,12.000
13.053000000000338,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.962,0.250,-0.732,12.000
13.06899999999996,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.974,0.250,-0.439,12.000
13.085000000000036,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.962,0.250,-0.439,12.000
13.100000000000364,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.962,0.375,0.0,12.000
13.115999999999985,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.974,0.375,0.0,12.000
13.132000000000062,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.974,0.375,24.756,12.000
13.148000000000138,13.099999999999994,295.6231808633,295.53285687519997,296.05261278179995,-0.030141833299704,0.974,0.375,24.756,12.000
13.163000000000011,13.200000000000003,295.6231808633,295.53285687519997,296.12534638569997,-0.013750504012860001,0.974,0.375,28.564,12.000
13.179000000000087,13.200000000000003,295.6231808633,295.53285687519997,296.12534638569997,-0.013750504012860001,0.974,0.375,28.564,12.000
13.195000000000164,13.200000000000003,295.6231808633,295.53285687519997,296.12534638569997,-0.013750504012860001,0.974,0.375,22.266,12.000
13.21100000000024,13.200000000000003,295.6231808633,295.53285687519997,296.12534638569997,-0.013750504012860001,0.974,0.375,22.266,12.000
13.227000000000317,13.200000000000003,295.6231808633,295.53285687519997,296.12534638569997,-0.013750504012860001,0.974,0.375,20.215,12.000
13.24200000000019,13.200000000000003,295.6231808633,295.53285687519997,296.12534638569997,-0.013750504012860001,0.985,0.250,15.234,12.000
13.258000000000266,13.299999999999997,295.59987390509997,295.53285687519997,296.12534638569997,-0.0126349829919705,0.985,0.250,-2.051,12.000
13.274000000000342,13.299999999999997,295.59987390509997,295.53285687519997,296.12534638569997,-0.0126349829919705,0.985,0.250,-2.051,12.000
13.289999999999964,13.299999999999997,295.59987390509997,295.53285687519997,296.12534638569997,-0.0126349829919705,0.974,0.375,-4.834,12.000
13.305000000000291,13.299999999999997,295.59987390509997,295.53285687519997,296.12534638569997,-0.0126349829919705,0.985,0.375,0.0,12.000
13.321000000000367,13.299999999999997,295.59987390509997,295.53285687519997,296.12534638569997,-0.0126349829919705,0.985,0.375,0.0,12.000
13.336999999999989,13.299999999999997,295.59987390509997,295.53285687519997,296.12534638569997,-0.0126349829919705,0.985,0.375,0.0,12.000
13.353000000000065,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,0.985,0.375,0.0,12.000
13.368000000000393,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,0.989,0.375,21.094,12.050
13.384000000000015,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,0.989,0.375,22.266,12.050
13.400000000000091,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,0.989,0.375,22.266,12.050
13.416000000000167,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,1.001,0.375,22.266,12.050
13.43100000000004,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,0.989,0.375,2.344,12.050
13.447000000000116,13.400000000000006,295.59987390509997,295.46145336489997,296.1486181763,-0.010403940950135,1.001,0.375,-0.879,12.050
13.463000000000193,13.5,295.64794265499995,295.53285687519997,296.12534638569997,-0.0156172942927355,1.001,0.375,-0.879,12.050
13.47900000000027,13.5,295.64794265499995,295.53285687519997,296.12534638569997,-0.0156172942927355,1.001,0.375,-9.521,12.050
13.494000000000142,13.5,295.64794265499995,295.53285687519997,296.12534638569997,-0.0156172942927355,1.001,0.375,-9.521,12.050
13.510000000000218,13.5,295.64794265499995,295.53285687519997,296.12534638569997,-0.0156172942927355,1.001,0.375,13.184,12.050
13.526000000000295,13.5,295.64794265499995,295.53285687519997,296.12534638569997,-0.0156172942927355,1.001,0.375,13.184,12.050
13.542000000000371,13.5,295.64794265499995,295.53285687519997,296.12534638569997,-0.0156172942927355,1.001,0.375,39.697,12.050
13.557000000000244,13.599999999999994,295.64794265499995,295.53285687519997,296.12534638569997,-0.0446663723066725,1.001,0.375,34.717,12.050
13.57300000000032,13.599999999999994,295.64794265499995,295.53285687519997,296.12534638569997,-0.0446663723066725,1.001,0.375,-4.394,12.050
13.589000000000397,13.599999999999994,295.64794265499995,295.53285687519997,296.12534638569997,-0.0446663723066725,1.013,0.375,-4.394,12.050
13.605000000000018,13.599999999999994,295.64794265499995,295.53285687519997,296.12534638569997,-0.0446663723066725,1.009,0.375,-35.01,12.000
13.620000000000346,13.599999999999994,295.64794265499995,295.53285687519997,296.12534638569997,-0.0446663723066725,1.009,0.375,-30.908,12.000
13.635999999999967,13.599999999999994,295.64794265499995,295.53285687519997,296.12534638569997,-0.0446663723066725,1.009,0.375,-13.184,12.000
13.652000000000044,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,-13.184,12.000
13.66800000000012,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,16.113,12.000
13.682999999999993,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,33.545,12.000
13.69900000000007,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,36.914,12.000
13.715000000000146,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,36.914,12.000
13.731000000000222,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,46.729,12.000
13.745000000000346,13.700000000000003,295.52702863279995,295.5561687605,296.12534638569997,-0.0491284563903435,1.009,0.375,48.047,12.000
13.760999999999967,13.799999999999997,295.59987390509997,295.5095432522,296.1486181763,-0.0513594984321225,1.021,0.375,48.926,12.000
13.777000000000044,13.799999999999997,295.59987390509997,295.5095432522,296.1486181763,-0.0513594984321225,1.021,0.375,48.926,12.000
13.79300000000012,13.799999999999997,295.59987390509997,295.5095432522,296.1486181763,-0.0513594984321225,1.009,0.375,25.049,12.000
13.807999999999993,13.799999999999997,295.59987390509997,295.5095432522,296.1486181763,-0.0513594984321225,1.009,0.375,3.662,12.000
13.82400000000007,13.799999999999997,295.59987390509997,295.5095432522,296.1486181763,-0.0513594984321225,1.021,0.375,13.184,12.000
13.840000000000146,13.799999999999997,295.59987390509997,295.5095432522,296.1486181763,-0.0513594984321225,1.025,0.375,13.184,12.050
13.856000000000222,13.900000000000006,295.6231808633,295.53285687519997,296.12534638569997,-0.050243977411233,1.025,0.375,-7.617,12.050
13.872000000000298,13.900000000000006,295.6231808633,295.53285687519997,296.12534638569997,-0.050243977411233,1.025,0.375,-33.252,12.050
13.887000000000171,13.900000000000006,295.6231808633,295.53285687519997,296.12534638569997,-0.050243977411233,1.025,0.375,-45.264,12.050
13.903000000000247,13.900000000000006,295.6231808633,295.53285687519997,296.12534638569997,-0.050243977411233,1.025,0.375,-45.264,12.050
13.919000000000324,13.900000000000006,295.6231808633,295.53285687519997,296.12534638569997,-0.050243977411233,1.025,0.375,-44.238,12.050
13.9350000000004,13.900000000000006,295.6231808633,295.53285687519997,296.12534638569997,-0.050243977411233,1.025,0.375,-45.41,12.050
13.950000000000273,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.037,0.375,-48.047,12.050
13.96600000000035,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.037,0.375,-48.047,12.050
13.981999999999971,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.025,0.375,-31.787,12.050
13.998000000000047,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.037,0.375,-3.955,12.050
14.013000000000375,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.037,0.375,12.305,12.050
14.028999999999996,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.037,0.375,12.305,12.050
14.045000000000073,14.0,295.6712461409,295.53285687519997,296.12534638569997,-0.058075390292695,1.037,0.375,21.094,12.050
14.06100000000015,14.099999999999994,295.6231808633,295.53285687519997,296.1486181763,-0.05843964205465501,1.037,0.375,21.094,12.050
14.077000000000226,14.099999999999994,295.6231808633,295.53285687519997,296.1486181763,-0.05843964205465501,1.037,0.375,-2.783,12.050
14.092000000000098,14.099999999999994,295.6231808633,295.53285687519997,296.1486181763,-0.05843964205465501,1.037,0.375,-2.783,12.050
14.108000000000175,14.099999999999994,295.6231808633,295.53285687519997,296.1486181763,-0.05843964205465501,1.037,0.375,-9.082,12.050
14.124000000000251,14.099999999999994,295.6231808633,295.53285687519997,296.1486181763,-0.05843964205465501,1.037,0.375,-9.082,12.050
14.140000000000327,14.099999999999994,295.6231808633,295.53285687519997,296.1486181763,-0.05843964205465501,1.048,0.375,13.623,12.050
14.1550000000002,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,13.623,12.050
14.171000000000276,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,9.814,12.050
14.187000000000353,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,-2.344,12.050
14.202999999999975,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,-12.305,12.050
14.218000000000302,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,-12.305,12.050
14.234000000000378,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,-16.992,12.050
14.25,14.200000000000003,295.6231808633,295.53285687519997,296.05261278179995,-0.041684061005851,1.048,0.375,-18.457,12.050
14.266000000000076,14.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.028639294781732,1.048,0.375,-8.496,12.050
14.280999999999949,14.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.028639294781732,1.048,0.375,-8.496,12.050
14.297000000000025,14.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.028639294781732,1.060,0.375,13.916,12.050
14.313000000000102,14.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.028639294781732,1.060,0.375,28.418,12.050
14.329000000000178,14.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.028639294781732,1.060,0.375,16.406,12.050
14.345000000000255,14.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.028639294781732,1.060,0.375,16.406,12.050
14.360000000000127,14.400000000000006,295.6712461409,295.5561687605,296.12534638569997,-0.0234259414391315,1.060,0.500,-10.107,12.050
14.376000000000204,14.400000000000006,295.6712461409,295.5561687605,296.12534638569997,-0.0234259414391315,1.060,0.500,-10.107,12.050
14.39200000000028,14.400000000000006,295.6712461409,295.5561687605,296.12534638569997,-0.0234259414391315,1.060,0.375,-9.814,12.050
14.408000000000357,14.400000000000006,295.6712461409,295.5561687605,296.12534638569997,-0.0234259414391315,1.060,0.375,-9.814,12.050
14.42300000000023,14.400000000000006,295.6712461409,295.5561687605,296.12534638569997,-0.0234259414391315,1.060,0.375,-13.623,12.050
14.439000000000306,14.400000000000006,295.6712461409,295.5561687605,296.12534638569997,-0.0234259414391315,1.060,0.375,1.904,12.050
14.455000000000382,14.5,295.6231808633,295.46145336489997,296.1486181763,-0.020830647635392503,1.060,0.375,23.438,12.050
14.471000000000004,14.5,295.6231808633,295.46145336489997,296.1486181763,-0.020830647635392503,1.060,0.375,23.438,12.050
14.48700000000008,14.5,295.6231808633,295.46145336489997,296.1486181763,-0.020830647635392503,1.060,0.500,59.473,12.050
14.501999999999953,14.5,295.6231808633,295.46145336489997,296.1486181763,-0.020830647635392503,1.072,0.500,44.385,12.050
14.518000000000029,14.5,295.6231808633,295.46145336489997,296.1486181763,-0.020830647635392503,1.072,0.500,24.756,12.050
14.534000000000106,14.5,295.6231808633,295.46145336489997,296.1486181763,-0.020830647635392503,1.072,0.500,24.756,12.050
14.550000000000182,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.072,0.500,-0.439,12.050
14.565000000000055,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.072,0.500,-3.369,12.050
14.581000000000131,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.072,0.500,-1.172,12.050
14.597000000000207,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.072,0.500,-1.172,12.050
14.613000000000284,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.072,0.375,-18.457,12.050
14.628000000000156,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.072,0.375,-41.016,12.050
14.644000000000233,14.599999999999994,295.64794265499995,295.53285687519997,296.05261278179995,-0.0197151266144465,1.084,0.500,-69.434,12.050
14.66000000000031,14.700000000000003,295.64794265499995,295.53285687519997,296.12534638569997,-0.018212588096531,1.084,0.500,-69.434,12.050
14.676000000000386,14.700000000000003,295.64794265499995,295.53285687519997,296.12534638569997,-0.018212588096531,1.084,0.500,-79.395,12.050
14.692000000000007,14.700000000000003,295.64794265499995,295.53285687519997,296.12534638569997,-0.018212588096531,1.078,0.500,-63.867,12.000
14.707000000000335,14.700000000000003,295.64794265499995,295.53285687519997,296.12534638569997,-0.018212588096531,1.078,0.500,-37.793,12.000
14.722999999999956,14.700000000000003,295.64794265499995,295.53285687519997,296.12534638569997,-0.018212588096531,1.078,0.500,-37.793,12.000
14.739000000000033,14.700000000000003,295.64794265499995,295.53285687519997,296.12534638569997,-0.018212588096531,1.078,0.500,8.057,12.000
14.75500000000011,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.078,0.500,31.055,12.000
14.769999999999982,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.078,0.500,31.055,12.000
14.786000000000058,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.078,0.500,31.055,12.000
14.802000000000135,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.078,0.500,12.305,12.000
14.817000000000007,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.091,0.500,0.0,12.000
14.832000000000335,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.091,0.500,0.0,12.000
14.847999999999956,14.799999999999997,295.5517979138,295.5561687605,296.12534638569997,-0.017097067075585,1.091,0.500,0.0,12.000
14.864000000000033,14.900000000000006,295.64794265499995,295.5095432522,296.1486181763,-0.018963857355460502,1.078,0.500,0.0,12.000
14.88000000000011,14.900000000000006,295.64794265499995,295.5095432522,296.1486181763,-0.018963857355460502,1.091,0.500,6.152,12.000
14.894999999999982,14.900000000000006,295.64794265499995,295.5095432522,296.1486181763,-0.018963857355460502,1.091,0.500,6.152,12.000
14.911000000000058,14.900000000000006,295.64794265499995,295.5095432522,296.1486181763,-0.018963857355460502,1.091,0.500,6.152,12.000
14.927000000000135,14.900000000000006,295.64794265499995,295.5095432522,296.1486181763,-0.018963857355460502,1.091,0.500,-1.172,12.000
14.943000000000211,14.900000000000006,295.64794265499995,295.5095432522,296.1486181763,-0.018963857355460502,1.091,0.500,-33.545,12.000
14.959000000000287,15.0,295.64794265499995,295.53285687519997,296.12534638569997,-0.018963857355460502,1.091,0.500,-24.756,12.000
14.97400000000016,15.0,295.64794265499995,295.53285687519997,296.12534638569997,-0.018963857355460502,1.091,0.500,-24.756,12.000
14.990000000000236,15.0,295.64794265499995,295.53285687519997,296.12534638569997,-0.018963857355460502,1.091,0.500,7.324,12.000
15.006000000000313,15.0,295.64794265499995,295.53285687519997,296.12534638569997,-0.018963857355460502,1.103,0.500,37.207,12.000
15.02200000000039,15.0,295.64794265499995,295.53285687519997,296.12534638569997,-0.018963857355460502,1.103,0.500,35.303,12.000
15.037000000000262,15.0,295.64794265499995,295.53285687519997,296.12534638569997,-0.018963857355460502,1.103,0.500,35.303,12.000
15.053000000000338,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,26.514,12.000
15.06899999999996,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,13.33,12.000
15.085000000000036,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,-7.91,12.000
15.100000000000364,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,-7.91,12.000
15.115999999999985,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,-26.514,12.000
15.132000000000062,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,-29.883,12.000
15.148000000000138,15.099999999999994,295.6712461409,295.5561687605,296.12534638569997,-0.020830647635392503,1.103,0.500,-19.336,12.000
15.163000000000011,15.200000000000003,295.57510839649996,295.5561687605,296.1486181763,-0.0238129589361575,1.103,0.500,-19.336,12.000
15.179000000000087,15.200000000000003,295.57510839649996,295.5561687605,296.1486181763,-0.0238129589361575,1.114,0.500,7.617,12.000
15.195000000000164,15.200000000000003,295.57510839649996,295.5561687605,296.1486181763,-0.0238129589361575,1.114,0.500,18.896,12.000
15.21100000000024,15.200000000000003,295.57510839649996,295.5561687605,296.1486181763,-0.0238129589361575,1.114,0.500,28.857,12.000
15.226000000000113,15.200000000000003,295.57510839649996,295.5561687605,296.1486181763,-0.0238129589361575,1.114,0.500,28.857,12.000
15.24200000000019,15.200000000000003,295.57510839649996,295.5561687605,296.1486181763,-0.0238129589361575,1.114,0.500,1.758,12.000
15.258000000000266,15.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.024177210698117502,1.114,0.500,-1.025,12.000
15.274000000000342,15.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.024177210698117502,1.114,0.625,-8.203,12.000
15.289999999999964,15.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.024177210698117502,1.114,0.625,-8.203,12.000
15.305000000000291,15.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.024177210698117502,1.114,0.500,-8.203,12.000
15.321000000000367,15.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.024177210698117502,1.114,0.500,-7.617,12.000
15.336999999999989,15.299999999999997,295.64794265499995,295.53285687519997,296.12534638569997,-0.024177210698117502,1.114,0.500,-7.764,12.000
15.353000000000065,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-7.764,12.000
15.369000000000142,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-123.193,12.000
15.384000000000015,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-318.75,12.000
15.400000000000091,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-509.033,12.000
15.416000000000167,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-509.033,12.000
15.432000000000244,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-597.363,12.000
15.44800000000032,15.400000000000006,295.64794265499995,295.53285687519997,296.12534638569997,-0.0238129589361575,1.126,0.500,-582.568,12.000
15.463000000000193,15.5,295.69600427089995,295.5561687605,296.12534638569997,-0.022310420418242,1.126,0.500,-440.332,12.000
15.47900000000027,15.5,295.69600427089995,295.5561687605,296.12534638569997,-0.022310420418242,1.126,0.500,-440.332,12.000
15.495000000000346,15.5,295.69600427089995,295.5561687605,296.12534638569997,-0.022310420418242,1.126,0.500,-255.908,12.000
15.510999999999967,15.5,295.69600427089995,295.5561687605,296.12534638569997,-0.022310420418242,1.126,0.500,-75.146,12.000
15.526000000000295,15.5,295.69600427089995,295.5561687605,296.12534638569997,-0.022310420418242,1.138,0.500,-17.285,12.000
15.542000000000371,15.5,295.69600427089995,295.5561687605,296.12534638569997,-0.022310420418242,1.138,0.500,-17.285,12.000
15.557999999999993,15.599999999999994,295.64794265499995,295.53285687519997,296.1486181763,-0.029390564040718,1.126,0.500,-3.662,12.000
15.57400000000007,15.599999999999994,295.64794265499995,295.53285687519997,296.1486181763,-0.029390564040718,1.138,0.500,-3.662,12.000
15.590000000000146,15.599999999999994,295.64794265499995,295.53285687519997,296.1486181763,-0.029390564040718,1.138,0.500,3.662,12.000
15.605000000000018,15.599999999999994,295.64794265499995,295.53285687519997,296.1486181763,-0.029390564040718,1.138,0.500,3.662,12.000
15.621000000000095,15.599999999999994,295.64794265499995,295.53285687519997,296.1486181763,-0.029390564040718,1.138,0.625,9.814,12.000
15.637000000000171,15.599999999999994,295.64794265499995,295.53285687519997,296.1486181763,-0.029390564040718,1.150,0.500,9.814,12.000
15.653000000000247,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.150,0.500,-9.814,12.000
15.66800000000012,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.138,0.500,-9.814,12.000
15.684000000000196,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.138,0.500,-17.285,12.000
15.700000000000273,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.138,0.625,-4.834,12.000
15.71600000000035,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.150,0.625,28.564,12.000
15.731000000000222,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.150,0.625,28.564,12.000
15.747000000000298,15.700000000000003,295.64794265499995,295.53285687519997,296.05261278179995,-0.0442793548096465,1.150,0.625,49.658,12.000
15.763000000000375,15.799999999999997,295.64794265499995,295.5561687605,296.12534638569997,-0.06736381022211,1.150,0.625,52.002,12.000
15.778999999999996,15.799999999999997,295.64794265499995,295.5561687605,296.12534638569997,-0.06736381022211,1.150,0.625,34.717,12.000
15.794000000000324,15.799999999999997,295.64794265499995,295.5561687605,296.12534638569997,-0.06736381022211,1.150,0.625,34.717,12.000
15.8100000000004,15.799999999999997,295.64794265499995,295.5561687605,296.12534638569997,-0.06736381022211,1.150,0.500,14.795,12.000
15.826000000000022,15.799999999999997,295.64794265499995,295.5561687605,296.12534638569997,-0.06736381022211,1.150,0.500,0.0,12.000
15.842000000000098,15.799999999999997,295.64794265499995,295.5561687605,296.12534638569997,-0.06736381022211,1.150,0.625,0.0,12.000
15.856999999999971,15.900000000000006,295.59987390509997,295.5561687605,296.12534638569997,-0.06775082771891,1.150,0.625,0.0,12.000
15.873000000000047,15.900000000000006,295.59987390509997,295.5561687605,296.12534638569997,-0.06775082771891,1.161,0.625,2.344,12.000
15.889000000000124,15.900000000000006,295.59987390509997,295.5561687605,296.12534638569997,-0.06775082771891,1.161,0.625,13.33,12.000
15.9050000000002,15.900000000000006,295.59987390509997,295.5561687605,296.12534638569997,-0.06775082771891,1.161,0.625,13.33,12.000
15.920000000000073,15.900000000000006,295.59987390509997,295.5561687605,296.12534638569997,-0.06775082771891,1.161,0.625,13.33,12.000
15.93600000000015,15.900000000000006,295.59987390509997,295.5561687605,296.12534638569997,-0.06775082771891,1.161,0.625,11.426,12.000
15.952000000000226,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.161,0.625,0.439,12.000
15.968000000000302,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.161,0.625,18.164,12.000
15.984000000000378,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.161,0.625,18.164,12.000
15.999000000000251,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.161,0.625,38.086,12.000
16.014000000000124,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.161,0.625,36.768,12.000
16.0300000000002,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.161,0.625,-40.576,12.000
16.046000000000276,16.0,295.64794265499995,295.5095432522,296.1486181763,-0.058075390292695,1.173,0.625,-40.576,12.000
16.06100000000015,16.099999999999994,295.64794265499995,295.53285687519997,296.1006185434,-0.053977557970984,1.173,0.625,-251.221,12.000
16.077000000000226,16.099999999999994,295.64794265499995,295.53285687519997,296.1006185434,-0.053977557970984,1.173,0.625,-475.195,12.000
16.093000000000302,16.099999999999994,295.64794265499995,295.53285687519997,296.1006185434,-0.053977557970984,1.173,0.625,-626.807,12.000
16.10900000000038,16.099999999999994,295.64794265499995,295.53285687519997,296.1006185434,-0.053977557970984,1.173,0.625,-626.807,12.000
16.12400000000025,16.099999999999994,295.64794265499995,295.53285687519997,296.1006185434,-0.053977557970984,1.173,0.625,-637.5,12.000
16.140000000000327,16.099999999999994,295.64794265499995,295.53285687519997,296.1006185434,-0.053977557970984,1.173,0.625,-530.713,12.000
16.15599999999995,16.200000000000003,295.6712461409,295.5561687605,296.12534638569997,-0.046146145089522,1.173,0.625,-303.369,12.000
16.172000000000025,16.200000000000003,295.6712461409,295.5561687605,296.12534638569997,-0.046146145089522,1.173,0.625,-303.369,12.000
16.187000000000353,16.200000000000003,295.6712461409,295.5561687605,296.12534638569997,-0.046146145089522,1.185,0.625,-80.42,12.000
