70.180,2048.000,341.602,0.083,0.000,12.100,23.548
70.194,2048.000,525.293,0.083,0.000,12.100,23.548
70.210,2048.000,577.588,0.083,0.000,12.100,23.548
70.225,2048.000,532.764,0.083,0.000,12.100,23.548
70.240,2048.000,532.764,0.083,0.000,12.100,23.548
70.255,2048.000,378.955,0.095,0.000,12.100,23.548
70.270,2048.000,198.926,0.095,0.000,12.100,23.548
70.285,2048.000,198.926,0.095,0.000,12.100,23.548
70.300,2048.000,37.939,0.095,0.000,12.100,23.548
70.315,2048.000,-17.871,0.095,0.000,12.100,23.548
70.329,2048.000,-35.449,0.095,0.000,12.100,23.548
70.344,2048.000,-35.449,0.095,0.000,12.100,23.548
70.360,2048.000,-60.791,0.095,0.000,12.100,23.548
70.375,2048.000,-71.924,0.095,0.000,12.100,23.548
70.390,2048.000,-71.924,0.095,0.000,12.100,23.548
70.406,2048.000,-42.627,0.095,0.000,12.100,23.548
70.422,2048.000,9.375,0.095,0.000,12.100,23.548
70.437,2048.000,55.225,0.106,0.000,12.100,23.548
70.452,2048.000,55.225,0.106,0.000,12.100,23.548
70.468,2048.000,80.127,0.106,0.000,12.100,23.548
70.483,2048.000,74.707,0.106,0.000,12.100,23.548
70.498,2048.000,51.123,0.106,0.000,12.100,23.548
70.513,2048.000,51.123,0.106,0.000,12.100,23.548
70.527,2048.000,-0.293,0.106,0.000,12.100,23.548
70.541,2048.000,-37.207,0.106,0.000,12.100,23.548
70.557,2048.000,-37.207,0.106,0.000,12.100,23.548
70.573,2048.000,-43.359,0.106,0.000,12.100,23.548
70.589,2048.000,-19.775,0.106,0.000,12.100,23.548
70.605,2048.000,23.584,0.118,0.000,12.100,23.548
70.620,2048.000,23.584,0.118,0.000,12.100,23.548
70.635,2048.000,30.029,0.118,0.000,12.100,23.548
70.650,2048.000,3.955,0.118,0.000,12.100,23.548
70.665,2048.000,-40.723,0.118,0.000,12.100,23.548
70.680,2048.000,-40.723,0.118,0.000,12.100,23.548
70.696,2048.000,-45.996,0.118,0.000,12.100,23.548
70.712,2048.000,-22.705,0.118,0.000,12.100,23.548
70.727,2048.000,-22.705,0.118,0.000,12.100,23.548
70.742,2048.000,13.477,0.118,0.000,12.100,23.548
70.757,2048.000,32.666,0.118,0.000,12.100,23.548
70.772,2048.000,35.449,0.118,0.000,12.100,23.548
70.788,2048.000,35.449,0.130,0.000,12.100,23.548
70.803,2048.000,19.043,0.130,0.000,12.100,23.548
70.818,2048.000,-6.445,0.130,0.000,12.100,23.548
70.833,2048.000,-6.445,0.130,0.000,12.100,23.548
70.849,2048.000,-6.445,0.130,0.000,12.100,23.548
70.865,2048.000,-5.566,0.130,0.000,12.100,23.548
70.881,2048.000,0.000,0.130,0.000,12.100,23.548
70.896,2048.000,-14.063,0.130,0.000,12.100,23.548
70.911,2048.000,-14.063,0.130,0.000,12.100,23.548
70.927,2048.000,-19.043,0.130,0.000,12.100,23.548
70.943,2048.000,-16.406,0.130,0.000,12.100,23.548
70.958,2048.000,15.820,0.142,0.000,12.100,23.548
70.972,2048.000,15.820,0.142,0.000,12.100,23.548
70.988,2048.000,24.756,0.142,0.000,12.100,23.548
71.003,2048.000,23.438,0.142,0.000,12.100,23.548
71.018,2048.000,23.438,0.142,0.000,12.100,23.548
71.033,2048.000,-12.158,0.142,0.000,12.100,23.548
71.048,2048.000,-29.883,0.142,0.000,12.100,23.548
71.063,2048.000,-34.863,0.142,0.000,12.100,23.548
71.079,2048.000,-34.863,0.142,0.000,12.100,23.548
71.095,2048.000,-9.961,0.142,0.000,12.100,23.548
71.111,2048.000,3.223,0.142,0.000,12.100,24.194
71.126,2048.000,3.223,0.142,0.000,12.100,24.194
71.141,2048.000,9.961,0.154,0.000,12.100,24.194
71.156,2048.000,0.000,0.154,0.000,12.100,24.194
71.170,2048.000,0.000,0.154,0.000,12.100,24.194
71.185,2048.000,0.000,0.154,0.000,12.100,24.194
71.200,2048.000,0.439,0.154,0.000,12.100,24.194
71.215,2048.000,7.617,0.154,0.000,12.100,24.194
71.230,2048.000,7.617,0.154,0.000,12.100,23.548
71.245,2048.000,19.043,0.154,0.000,12.100,23.548
71.260,2048.000,32.373,0.154,0.000,12.100,23.548
71.275,2048.000,23.877,0.154,0.000,12.100,23.548
71.290,2048.000,23.877,0.154,0.000,12.100,23.548
71.305,2048.000,-9.668,0.154,0.000,12.100,23.548
71.321,2048.000,-37.793,0.166,0.000,12.100,23.548
71.337,2048.000,-59.033,0.166,0.000,12.100,23.548
71.352,2048.000,-59.033,0.166,0.000,12.100,23.548
71.366,2048.000,-43.066,0.166,0.000,12.100,23.548
71.381,2048.000,-15.234,0.166,0.000,12.100,23.548
71.396,2048.000,-15.234,0.166,0.000,12.100,23.548
71.412,2048.000,10.840,0.166,0.000,12.100,23.548
71.427,2048.000,19.922,0.166,0.000,12.100,23.548
71.442,2048.000,26.367,0.166,0.000,12.100,23.548
71.457,2048.000,26.367,0.166,0.000,12.100,23.548
71.473,2048.000,12.305,0.166,0.000,12.100,23.548
71.488,2048.000,-2.783,0.176,0.000,12.100,23.548
71.503,2048.000,-2.783,0.176,0.000,12.100,23.548
71.519,2048.000,-24.316,0.176,0.000,12.100,23.548
71.533,2048.000,-26.367,0.176,0.000,12.100,23.548
71.548,2048.000,-19.922,0.176,0.000,12.100,23.548
71.563,2048.000,-19.922,0.176,0.000,12.100,23.548
71.579,2048.000,-19.922,0.176,0.000,12.100,23.548
71.595,2048.000,-32.959,0.176,0.000,12.100,23.548
71.610,2048.000,-37.207,0.176,0.000,12.100,23.548
71.625,2048.000,-37.207,0.176,0.000,12.100,23.548
71.641,2048.000,-24.756,0.176,0.000,12.100,23.548
71.656,2048.000,-4.980,0.176,0.000,12.100,23.548
71.671,2048.000,-4.980,0.189,0.000,12.100,23.548
71.687,2048.000,12.305,0.189,0.000,12.100,23.548
71.702,2048.000,19.775,0.189,0.000,12.100,23.548
71.718,2048.000,33.398,0.189,0.000,12.100,23.548
71.732,2048.000,33.398,0.189,0.000,12.100,23.548
71.747,2048.000,27.246,0.189,0.000,12.100,23.548
71.762,2048.000,8.643,0.189,0.000,12.100,23.548
71.777,2048.000,-7.031,0.189,0.000,12.100,23.548
71.793,2048.000,-7.031,0.189,0.000,12.100,23.548
71.809,2048.000,-1.025,0.189,0.000,12.100,23.548
71.824,2048.000,-1.025,0.189,0.000,12.100,23.548
71.840,2048.000,-0.146,0.189,0.000,12.100,23.548
71.855,2048.000,-0.146,0.189,0.000,12.100,23.548
71.871,2048.000,-13.330,0.189,0.000,12.100,23.548
71.887,2048.000,-33.105,0.189,0.000,12.100,23.548
71.902,2048.000,-33.105,0.200,0.000,12.100,23.548
71.918,2048.000,-59.180,0.200,0.000,12.100,23.548
71.934,2048.000,-52.441,0.200,0.000,12.100,23.548
71.950,2048.000,-188.818,0.200,0.000,12.100,24.194
71.965,2048.000,-188.818,0.200,0.000,12.100,24.194
71.981,2048.000,-345.996,0.200,0.000,12.100,24.194
71.997,2048.000,-509.912,0.200,0.000,12.100,24.194
72.013,2048.000,-527.637,0.200,0.000,12.100,24.194
72.027,2048.000,-527.637,0.200,0.000,12.100,24.194
72.044,2048.000,-500.391,0.200,0.000,12.100,24.194
72.060,2048.000,-341.309,0.200,0.000,12.100,24.194
72.076,2048.000,-164.355,0.213,0.000,12.100,24.194
72.091,2048.000,-164.355,0.213,0.000,12.100,24.194
72.107,2048.000,-25.928,0.213,0.000,12.100,24.194
72.123,2048.000,-14.209,0.213,0.000,12.100,24.194
72.138,2048.000,-24.023,0.213,0.000,12.100,24.194
72.155,2048.000,-24.023,0.213,0.000,12.100,24.194
72.170,2048.000,-4.248,0.213,0.000,12.100,24.194
72.186,2048.000,-4.834,0.213,0.000,12.100,24.194
72.202,2048.000,-23.438,0.213,0.000,12.100,24.194
72.218,2048.000,-23.438,0.213,0.000,12.100,24.194
72.233,2048.000,-28.857,0.213,0.000,12.100,24.194
72.249,2048.000,-25.049,0.225,0.000,12.100,24.194
72.265,2048.000,-10.254,0.225,0.000,12.100,24.194
72.281,2048.000,-10.254,0.225,0.000,12.100,24.194
72.296,2048.000,-1.172,0.225,0.000,12.100,24.194
72.312,2048.000,-16.113,0.225,0.000,12.100,24.194
72.328,2048.000,-39.697,0.225,0.000,12.100,24.194
72.344,2048.000,-39.697,0.225,0.000,12.100,24.194
72.359,2048.000,-45.850,0.225,0.000,12.100,24.194
72.375,2048.000,-29.736,0.225,0.000,12.100,24.194
72.391,2048.000,-3.662,0.225,0.000,12.100,24.194
72.407,2048.000,-3.662,0.225,0.000,12.100,24.194
72.423,2048.000,12.305,0.237,0.000,12.100,24.194
72.438,2048.000,32.373,0.237,0.000,12.100,24.194
72.454,2048.000,40.137,0.237,0.000,12.100,24.194
72.470,2048.000,40.137,0.237,0.000,12.100,24.194
72.486,2048.000,27.686,0.237,0.000,12.100,24.194
72.501,2048.000,8.496,0.237,0.000,12.100,24.194
72.517,2048.000,0.000,0.237,0.000,12.100,24.194
72.533,2048.000,0.000,0.237,0.000,12.100,24.194
72.549,2048.000,0.000,0.237,0.000,12.100,24.194
72.564,2048.000,-4.834,0.237,0.000,12.100,24.194
72.580,2048.000,-4.834,0.237,0.000,12.100,24.194
72.596,2048.000,-4.834,0.237,0.000,12.100,24.194
72.612,2048.000,-18.604,0.248,0.000,12.100,24.194
72.628,2048.000,-32.227,0.248,0.000,12.100,24.194
72.643,2048.000,-42.188,0.248,0.000,12.100,24.194
72.659,2048.000,-33.545,0.248,0.000,12.100,24.194
72.675,2048.000,-33.545,0.248,0.000,12.100,24.194
72.691,2048.000,-8.350,0.248,0.000,12.100,24.194
72.706,2048.000,1.465,0.248,0.000,12.100,24.194
72.722,2048.000,1.465,0.248,0.000,12.100,24.194
72.738,2048.000,6.445,0.248,0.000,12.100,24.194
72.754,2048.000,2.197,0.248,0.000,12.100,24.194
72.769,2048.000,11.133,0.248,0.000,12.100,24.194
72.785,2048.000,11.133,0.260,0.000,12.100,24.194
72.801,2048.000,29.736,0.260,0.000,12.100,24.194
72.817,2048.000,53.613,0.260,0.000,12.100,24.194
72.832,2048.000,57.129,0.260,0.000,12.100,24.194
72.848,2048.000,15.527,0.260,0.000,12.100,24.194
72.864,2048.000,15.527,0.260,0.000,12.100,24.194
72.880,2048.000,-12.158,0.260,0.000,12.100,24.194
72.895,2048.000,1.318,0.260,0.000,12.100,24.194
72.911,2048.000,30.908,0.260,0.000,12.100,24.194
72.927,2048.000,30.908,0.260,0.000,12.100,24.194
72.943,2048.000,61.963,0.260,0.000,12.100,24.194
72.958,2048.000,39.551,0.272,0.000,12.100,24.194
72.974,2048.000,12.891,0.272,0.000,12.100,24.194
72.990,2048.000,12.891,0.272,0.000,12.100,24.194
73.006,2048.000,-41.748,0.272,0.000,12.100,24.194
73.021,2048.000,-59.766,0.272,0.000,12.100,24.194
73.037,2048.000,-60.205,0.272,0.000,12.100,24.194
73.053,2048.000,-60.205,0.272,0.000,12.100,24.194
73.069,2048.000,-23.145,0.272,0.000,12.100,24.194
73.084,2048.000,16.260,0.272,0.000,12.100,24.194
73.100,2048.000,39.990,0.272,0.000,12.100,24.194
73.116,2048.000,39.990,0.272,0.000,12.100,24.194
73.132,2048.000,25.928,0.284,0.000,12.100,24.194
73.147,2048.000,-4.248,0.284,0.000,12.100,24.194
73.163,2048.000,-4.394,0.284,0.000,12.100,24.194
73.179,2048.000,-4.394,0.284,0.000,12.100,24.194
73.194,2048.000,4.980,0.284,0.000,12.100,24.194
73.210,2048.000,9.375,0.284,0.000,12.100,24.194
73.226,2048.000,-10.400,0.284,0.000,12.100,24.194
73.242,2048.000,-10.400,0.284,0.000,12.100,24.194
73.258,2048.000,-24.023,0.284,0.000,12.100,24.194
73.273,2048.000,-25.928,0.284,0.000,12.100,24.194
73.289,2048.000,-23.584,0.284,0.000,12.100,24.194
73.305,2048.000,-23.584,0.296,0.000,12.100,24.194
73.321,2048.000,-1.172,0.296,0.000,12.100,24.194
73.336,2048.000,8.643,0.296,0.000,12.100,24.194
73.352,2048.000,14.941,0.296,0.000,12.100,24.194
73.368,2048.000,14.941,0.296,0.000,12.100,24.194
73.384,2048.000,-18.018,0.296,0.000,12.100,24.194
73.400,2048.000,-54.346,0.296,0.000,12.100,24.194
73.415,2048.000,-58.740,0.296,0.000,12.100,24.194
73.430,2048.000,-58.740,0.296,0.000,12.100,24.194
73.447,2048.000,-6.152,0.296,0.000,12.100,24.194
73.463,2048.000,25.781,0.296,0.000,12.100,24.194
73.478,2048.000,25.781,0.308,0.000,12.100,24.194
73.494,2048.000,33.984,0.308,0.000,12.100,24.194
73.510,2048.000,2.197,0.308,0.000,12.100,24.194
73.525,2048.000,-28.711,0.308,0.000,12.100,24.194
73.540,2048.000,-28.711,0.308,0.000,12.100,24.194
73.555,2048.000,-30.908,0.308,0.000,12.100,24.194
73.572,2048.000,-27.539,0.308,0.000,12.100,24.194
73.588,2048.000,5.859,0.308,0.000,12.100,24.194
73.603,2048.000,5.859,0.308,0.000,12.100,24.194
73.619,2048.000,20.508,0.308,0.000,12.100,24.194
73.635,2048.000,12.744,0.308,0.000,12.100,24.194
73.651,2048.000,-21.680,0.308,0.000,12.100,24.194
73.666,2048.000,-21.680,0.319,0.000,12.100,24.194
73.682,2048.000,-38.086,0.319,0.000,12.100,24.194
73.698,2048.000,-31.641,0.319,0.000,12.100,24.194
73.714,2048.000,-9.521,0.319,0.000,12.100,24.194
73.729,2048.000,-9.521,0.319,0.000,12.100,24.194
73.745,2048.000,-4.834,0.319,0.000,12.100,24.194
73.761,2048.000,-4.834,0.319,0.000,12.100,24.194
73.777,2048.000,-10.107,0.319,0.000,12.100,24.194
73.791,2048.000,-10.107,0.319,0.000,12.100,24.194
73.808,2048.000,-18.896,0.319,0.000,12.100,24.194
73.824,2048.000,-18.896,0.319,0.000,12.100,24.194
73.840,2048.000,-11.279,0.331,0.000,12.100,24.194
73.855,2048.000,-11.279,0.331,0.000,12.100,24.194
73.871,2048.000,-1.465,0.331,0.000,12.100,24.194
73.888,2048.000,8.203,0.331,0.000,12.100,24.194
73.902,2048.000,29.297,0.331,0.000,12.100,24.194
73.919,2048.000,29.297,0.331,0.000,12.100,24.194
73.935,2048.000,39.844,0.331,0.000,12.100,24.194
73.951,2048.000,35.156,0.331,0.000,12.100,24.194
73.966,2048.000,27.246,0.331,0.000,12.100,24.194
73.982,2048.000,27.246,0.331,0.000,12.100,24.194
73.998,2048.000,23.584,0.331,0.000,12.100,24.194
74.013,2048.000,18.311,0.343,0.000,12.100,24.194
74.029,2048.000,8.789,0.343,0.000,12.100,24.194
74.045,2048.000,17.432,0.343,0.000,12.100,24.194
74.061,2048.000,17.432,0.343,0.000,12.100,24.194
74.077,2048.000,13.770,0.343,0.000,12.100,24.194
74.093,2048.000,-15.820,0.343,0.000,12.100,24.194
74.108,2048.000,-45.850,0.343,0.000,12.100,24.194
74.124,2048.000,-45.850,0.343,0.000,12.100,24.194
74.140,2048.000,-96.973,0.343,0.000,12.100,24.194
74.156,2048.000,-99.609,0.343,0.000,12.100,24.194
74.171,2048.000,-83.496,0.343,0.000,12.100,24.194
74.187,2048.000,-83.496,0.355,0.000,12.100,24.194
74.203,2048.000,-31.934,0.355,0.000,12.100,24.194
74.219,2048.000,12.305,0.355,0.000,12.100,24.194
74.235,2048.000,33.252,0.355,0.000,12.100,24.194
74.250,2048.000,33.252,0.355,0.000,12.100,24.194
74.266,2048.000,32.080,0.355,0.000,12.100,24.194
74.282,2048.000,16.260,0.355,0.000,12.100,24.194
74.298,2048.000,-7.617,0.355,0.000,12.100,24.194
74.313,2048.000,-7.617,0.355,0.000,12.100,24.194
74.329,2048.000,-18.164,0.355,0.000,12.100,24.194
74.345,2048.000,-18.750,0.355,0.000,12.100,24.194
74.361,2048.000,-18.896,0.367,0.000,12.100,24.194
74.376,2048.000,-18.896,0.367,0.000,12.100,24.194
74.392,2048.000,-0.293,0.367,0.000,12.100,24.194
74.408,2048.000,9.082,0.367,0.000,12.100,24.194
74.424,2048.000,12.305,0.367,0.000,12.100,24.194
74.439,2048.000,12.305,0.367,0.000,12.100,24.194
74.455,2048.000,30.322,0.367,0.000,12.100,24.194
74.471,2048.000,58.447,0.367,0.000,12.100,24.194
74.487,2048.000,49.512,0.367,0.000,12.100,24.194
74.502,2048.000,49.512,0.367,0.000,12.100,24.194
74.518,2048.000,10.400,0.367,0.000,12.100,24.194
74.534,2048.000,-30.762,0.378,0.000,12.100,24.194
74.550,2048.000,-50.537,0.378,0.000,12.100,24.194
74.565,2048.000,-50.537,0.378,0.000,12.100,24.194
74.581,2048.000,-44.971,0.378,0.000,12.100,24.194
74.597,2048.000,-19.043,0.378,0.000,12.100,24.194
74.613,2048.000,13.623,0.378,0.000,12.100,24.194
74.628,2048.000,13.623,0.378,0.000,12.100,24.194
74.644,2048.000,27.539,0.378,0.000,12.100,24.194
74.660,2048.000,6.592,0.378,0.000,12.100,24.194
74.676,2048.000,0.000,0.378,0.000,12.100,24.194
74.691,2048.000,0.000,0.378,0.000,12.100,24.194
74.707,2048.000,-12.305,0.390,0.000,12.100,24.194
74.723,2048.000,-13.770,0.390,0.000,12.100,24.194
74.739,2048.000,-9.082,0.390,0.000,12.100,24.194
74.755,2048.000,-9.082,0.390,0.000,12.100,24.194
74.770,2048.000,1.904,0.390,0.000,12.100,24.194
74.786,2048.000,6.738,0.390,0.000,12.100,24.194
74.802,2048.000,5.273,0.390,0.000,12.100,24.194
74.818,2048.000,5.273,0.390,0.000,12.100,24.194
74.833,2048.000,5.273,0.390,0.000,12.100,24.194
74.849,2048.000,3.662,0.390,0.000,12.100,24.194
74.865,2048.000,-0.732,0.390,0.000,12.100,24.194
74.881,2048.000,-0.732,0.390,0.000,12.100,24.194
74.896,2048.000,-25.342,0.401,0.000,12.100,24.194
74.912,2048.000,-38.965,0.401,0.000,12.100,24.194
74.928,2048.000,-38.965,0.401,0.000,12.100,24.194
74.944,2048.000,-38.965,0.401,0.000,12.100,24.194
74.960,2048.000,-19.775,0.401,0.000,12.100,24.194
74.976,2048.000,-4.834,0.401,0.000,12.100,24.194
74.991,2048.000,-4.834,0.401,0.000,12.100,24.194
75.007,2048.000,-4.834,0.401,0.000,12.100,24.194
75.023,2048.000,0.000,0.401,0.000,12.100,24.194
75.039,2048.000,0.000,0.401,0.000,12.100,24.194
75.054,2048.000,-19.775,0.401,0.000,12.100,24.194
75.070,2048.000,-19.775,0.414,0.000,12.100,24.194
75.086,2048.000,-20.947,0.414,0.000,12.100,24.194
75.102,2048.000,56.396,0.414,0.000,12.100,24.194
75.118,2048.000,263.085,0.414,0.000,12.100,24.194
75.133,2048.000,263.085,0.414,0.000,12.100,24.194
75.149,2048.000,462.451,0.414,0.000,12.100,24.194
75.165,2048.000,612.305,0.414,0.000,12.100,24.194
75.180,2048.000,624.023,0.414,0.000,12.100,24.194
75.196,2048.000,624.023,0.414,0.000,12.100,24.194
75.212,2048.000,492.334,0.414,0.000,12.100,24.194
75.228,2048.000,277.295,0.414,0.000,12.100,24.194
75.243,2048.000,75.586,0.426,0.000,12.100,24.194
75.259,2048.000,75.586,0.426,0.000,12.100,24.194
75.275,2048.000,-9.961,0.426,0.000,12.100,24.194
75.291,2048.000,-40.137,0.426,0.000,12.100,24.194
75.307,2048.000,-45.557,0.426,0.000,12.100,24.194
75.322,2048.000,-45.557,0.426,0.000,12.100,24.194
75.338,2048.000,-34.423,0.426,0.000,12.100,24.194
75.354,2048.000,-7.910,0.426,0.000,12.100,24.194
75.370,2048.000,23.438,0.426,0.000,12.100,24.194
75.385,2048.000,23.438,0.426,0.000,12.100,24.194
75.401,2048.000,41.895,0.426,0.000,12.100,24.194
