1854.571,2048.000,0.000,0.047,0.000,12.100,23.548
1854.586,2048.000,0.000,0.047,0.000,12.100,23.548
1854.601,2048.000,0.000,0.047,0.000,12.100,23.548
1854.616,2048.000,2.783,0.047,0.000,12.100,23.548
1854.631,2048.000,47.314,0.059,0.000,12.100,23.548
1854.646,2048.000,55.225,0.059,0.000,12.100,23.548
1854.661,2048.000,55.225,0.059,0.000,12.100,23.548
1854.676,2048.000,68.555,0.059,0.000,12.100,23.548
1854.691,2048.000,30.908,0.059,0.000,12.100,23.548
1854.706,2048.000,30.908,0.059,0.000,12.100,23.548
1854.721,2048.000,-16.406,0.059,0.000,12.100,23.548
1854.737,2048.000,-70.166,0.059,0.000,12.100,23.548
1854.753,2048.000,-83.936,0.059,0.000,12.100,23.548
1854.768,2048.000,-83.936,0.059,0.000,12.100,23.548
1854.784,2048.000,-71.191,0.059,0.000,12.100,23.548
1854.800,2048.000,-8.057,0.071,0.000,12.100,23.548
1854.816,2048.000,38.818,0.071,0.000,12.100,23.548
1854.830,2048.000,38.818,0.071,0.000,12.100,23.548
1854.845,2048.000,77.197,0.071,0.000,12.100,23.548
1854.860,2048.000,86.279,0.071,0.000,12.100,23.548
1854.875,2048.000,86.279,0.071,0.000,12.100,23.548
1854.890,2048.000,45.264,0.071,0.000,12.100,23.548
1854.905,2048.000,16.846,0.071,0.000,12.100,23.548
1854.920,2048.000,-27.979,0.071,0.000,12.100,23.548
1854.936,2048.000,-27.979,0.071,0.000,12.100,23.548
1854.952,2048.000,-34.423,0.071,0.000,12.100,23.548
1854.968,2048.000,-42.920,0.071,0.000,12.100,23.548
1854.983,2048.000,-22.705,0.083,0.000,12.100,23.548
1854.999,2048.000,-22.705,0.083,0.000,12.100,23.548
1855.015,2048.000,-38.818,0.083,0.000,12.100,23.548
1855.031,2048.000,-27.393,0.083,0.000,12.100,23.548
1855.045,2048.000,-27.393,0.083,0.000,12.100,23.548
1855.061,2048.000,-27.393,0.083,0.000,12.100,23.548
1855.077,2048.000,-5.566,0.083,0.000,12.100,23.548
1855.092,2048.000,7.910,0.083,0.000,12.100,23.548
1855.107,2048.000,6.006,0.083,0.000,12.100,23.548
1855.122,2048.000,6.006,0.083,0.000,12.100,23.548
1855.138,2048.000,4.980,0.083,0.000,12.100,23.548
1855.153,2048.000,-2.637,0.095,0.000,12.100,23.548
1855.169,2048.000,-2.637,0.095,0.000,12.100,23.548
1855.185,2048.000,10.840,0.095,0.000,12.100,23.548
1855.201,2048.000,14.502,0.095,0.000,12.100,23.548
1855.216,2048.000,12.158,0.095,0.000,12.100,23.548
1855.231,2048.000,12.158,0.095,0.000,12.100,23.548
1855.246,2048.000,-4.980,0.095,0.000,12.100,23.548
1855.260,2048.000,-16.699,0.095,0.000,12.100,23.548
1855.275,2048.000,-5.420,0.095,0.000,12.100,23.548
1855.291,2048.000,-5.420,0.095,0.000,12.100,23.548
1855.307,2048.000,20.361,0.095,0.000,12.100,23.548
1855.322,2048.000,22.559,0.095,0.000,12.100,23.548
1855.337,2048.000,22.559,0.106,0.000,12.100,23.548
1855.353,2048.000,21.826,0.106,0.000,12.100,23.548
1855.368,2048.000,-4.394,0.106,0.000,12.100,23.548
1855.384,2048.000,-13.770,0.106,0.000,12.100,23.548
1855.400,2048.000,-13.770,0.106,0.000,12.100,23.548
1855.416,2048.000,-19.189,0.106,0.000,12.100,23.548
1855.432,2048.000,-22.852,0.106,0.000,12.100,23.548
1855.447,2048.000,-14.063,0.106,0.000,12.100,23.548
1855.462,2048.000,-14.063,0.106,0.000,12.100,23.548
1855.478,2048.000,-9.375,0.106,0.000,12.100,24.194
1855.492,2048.000,10.693,0.106,0.000,12.100,24.194
1855.507,2048.000,3.369,0.118,0.000,12.100,24.194
1855.522,2048.000,3.369,0.118,0.000,12.100,24.194
1855.538,2048.000,-10.547,0.118,0.000,12.100,24.194
1855.553,2048.000,-16.260,0.118,0.000,12.100,24.194
1855.568,2048.000,-16.260,0.118,0.000,12.100,24.194
1855.584,2048.000,-10.254,0.118,0.000,12.100,24.194
1855.600,2048.000,4.834,0.118,0.000,12.100,24.194
1855.615,2048.000,0.000,0.118,0.000,12.100,24.194
1855.630,2048.000,0.000,0.118,0.000,12.100,24.194
1855.646,2048.000,-18.896,0.118,0.000,12.100,24.194
1855.662,2048.000,-18.750,0.118,0.000,12.100,24.194
1855.676,2048.000,7.324,0.130,0.000,12.100,24.194
1855.692,2048.000,7.324,0.130,0.000,12.100,24.194
1855.708,2048.000,30.322,0.130,0.000,12.100,24.194
1855.723,2048.000,31.641,0.130,0.000,12.100,24.194
1855.738,2048.000,6.592,0.130,0.000,12.100,24.194
1855.753,2048.000,6.592,0.130,0.000,12.100,24.194
1855.768,2048.000,-12.305,0.130,0.000,12.100,24.194
1855.784,2048.000,-21.533,0.130,0.000,12.100,24.194
1855.800,2048.000,-20.215,0.130,0.000,12.100,24.194
1855.816,2048.000,-20.215,0.130,0.000,12.100,24.194
1855.832,2048.000,6.592,0.130,0.000,12.100,24.194
1855.847,2048.000,17.138,0.130,0.000,12.100,24.194
1855.862,2048.000,17.138,0.142,0.000,12.100,24.194
1855.877,2048.000,41.895,0.142,0.000,12.100,24.194
1855.893,2048.000,38.232,0.142,0.000,12.100,24.194
1855.907,2048.000,38.232,0.142,0.000,12.100,24.194
1855.922,2048.000,38.232,0.142,0.000,12.100,24.194
1855.938,2048.000,9.082,0.142,0.000,12.100,24.194
1855.953,2048.000,-14.502,0.142,0.000,12.100,24.194
1855.968,2048.000,-35.010,0.142,0.000,12.100,24.194
1855.983,2048.000,-35.010,0.142,0.000,12.100,24.194
1855.998,2048.000,-43.652,0.142,0.000,12.100,24.194
1856.014,2048.000,-49.658,0.142,0.000,12.100,24.194
1856.030,2048.000,-49.658,0.154,0.000,12.100,24.194
1856.046,2048.000,-51.563,0.154,0.000,12.100,24.194
1856.062,2048.000,-33.398,0.154,0.000,12.100,24.194
1856.078,2048.000,-19.629,0.154,0.000,12.100,24.194
1856.093,2048.000,-19.629,0.154,0.000,12.100,24.194
1856.109,2048.000,-14.648,0.154,0.000,12.100,24.194
1856.125,2048.000,-25.342,0.154,0.000,12.100,24.194
1856.141,2048.000,-24.756,0.154,0.000,12.100,24.194
1856.155,2048.000,-24.756,0.154,0.000,12.100,24.194
1856.171,2048.000,-19.336,0.154,0.000,12.100,24.194
1856.187,2048.000,-12.305,0.154,0.000,12.100,24.194
1856.203,2048.000,9.668,0.166,0.000,12.100,24.194
1856.218,2048.000,9.668,0.166,0.000,12.100,24.194
1856.233,2048.000,52.588,0.166,0.000,12.100,24.194
1856.248,2048.000,77.344,0.166,0.000,12.100,24.194
1856.263,2048.000,73.242,0.166,0.000,12.100,24.194
1856.278,2048.000,73.242,0.166,0.000,12.100,24.194
1856.294,2048.000,47.168,0.166,0.000,12.100,24.194
1856.309,2048.000,21.680,0.166,0.000,12.100,24.194
1856.323,2048.000,21.680,0.166,0.000,12.100,24.194
1856.338,2048.000,-20.654,0.166,0.000,12.100,24.194
1856.354,2048.000,-18.311,0.166,0.000,12.100,24.194
1856.370,2048.000,131.689,0.166,0.000,12.100,24.194
1856.385,2048.000,131.689,0.176,0.000,12.100,24.194
1856.401,2048.000,346.143,0.176,0.000,12.100,24.194
1856.416,2048.000,542.285,0.176,0.000,12.100,24.194
1856.431,2048.000,594.434,0.176,0.000,12.100,24.194
1856.446,2048.000,594.434,0.176,0.000,12.100,24.194
1856.462,2048.000,554.004,0.176,0.000,12.100,24.194
1856.477,2048.000,448.096,0.176,0.000,12.100,24.194
1856.492,2048.000,448.096,0.176,0.000,12.100,24.194
1856.506,2048.000,443.994,0.176,0.000,12.100,24.194
1856.521,2048.000,487.207,0.176,0.000,12.100,24.194
1856.536,2048.000,579.199,0.176,0.000,12.100,24.194
1856.551,2048.000,579.199,0.176,0.000,12.100,24.194
1856.567,2048.000,582.568,0.189,0.000,12.100,24.194
1856.582,2048.000,474.170,0.189,0.000,12.100,24.194
1856.597,2048.000,474.170,0.189,0.000,12.100,24.194
1856.612,2048.000,294.727,0.189,0.000,12.100,24.194
1856.627,2048.000,97.852,0.189,0.000,12.100,24.194
1856.642,2048.000,0.000,0.189,0.000,12.100,24.194
1856.657,2048.000,0.000,0.189,0.000,12.100,24.194
1856.671,2048.000,0.000,0.189,0.000,12.100,24.194
1856.686,2048.000,23.584,0.189,0.000,12.100,24.194
1856.702,2048.000,23.584,0.189,0.000,12.100,24.194
1856.717,2048.000,36.328,0.189,0.000,12.100,24.194
1856.732,2048.000,40.576,0.189,0.000,12.100,24.194
1856.747,2048.000,18.311,0.189,0.000,12.100,24.194
1856.762,2048.000,18.311,0.200,0.000,12.100,24.194
1856.778,2048.000,-17.578,0.189,0.000,12.100,24.194
1856.794,2048.000,-22.266,0.200,0.000,12.100,24.194
1856.809,2048.000,-22.266,0.200,0.000,12.100,24.194
1856.825,2048.000,-22.266,0.200,0.000,12.100,24.194
1856.841,2048.000,-156.006,0.200,0.000,12.100,24.194
1856.857,2048.000,-350.391,0.200,0.000,12.100,24.194
1856.872,2048.000,-558.545,0.200,0.000,12.100,24.194
1856.888,2048.000,-558.545,0.200,0.000,12.100,24.194
1856.904,2048.000,-611.133,0.200,0.000,12.100,24.194
1856.920,2048.000,-603.955,0.200,0.000,12.100,24.194
1856.935,2048.000,-420.557,0.200,0.000,12.100,24.194
1856.951,2048.000,-420.557,0.200,0.000,12.100,24.194
1856.967,2048.000,-208.740,0.213,0.000,12.100,24.194
1856.983,2048.000,-14.209,0.213,0.000,12.100,24.194
1856.998,2048.000,4.980,0.213,0.000,12.100,24.194
1857.014,2048.000,4.980,0.213,0.000,12.100,24.194
1857.030,2048.000,3.955,0.213,0.000,12.100,24.194
1857.046,2048.000,0.000,0.213,0.000,12.100,24.194
1857.061,2048.000,22.998,0.213,0.000,12.100,24.194
1857.077,2048.000,22.998,0.213,0.000,12.100,24.194
1857.093,2048.000,19.775,0.213,0.000,12.100,24.194
1857.109,2048.000,11.279,0.213,0.000,12.100,24.194
1857.124,2048.000,-1.758,0.213,0.000,12.100,24.194
1857.140,2048.000,-1.758,0.225,0.000,12.100,24.194
1857.156,2048.000,16.113,0.225,0.000,12.100,24.194
1857.172,2048.000,17.871,0.225,0.000,12.100,24.194
1857.188,2048.000,10.693,0.225,0.000,12.100,24.194
1857.203,2048.000,10.693,0.225,0.000,12.100,24.194
1857.219,2048.000,-15.234,0.225,0.000,12.100,24.194
1857.235,2048.000,-11.426,0.225,0.000,12.100,24.194
1857.251,2048.000,0.000,0.225,0.000,12.100,24.194
1857.266,2048.000,0.000,0.225,0.000,12.100,24.194
1857.282,2048.000,0.000,0.225,0.000,12.100,24.194
1857.297,2048.000,0.000,0.225,0.000,12.100,24.194
1857.313,2048.000,13.623,0.225,0.000,12.100,24.194
1857.328,2048.000,13.623,0.237,0.000,12.100,24.194
1857.344,2048.000,21.680,0.237,0.000,12.100,24.194
1857.360,2048.000,-7.178,0.237,0.000,12.100,24.194
1857.376,2048.000,-32.373,0.237,0.000,12.100,24.194
1857.392,2048.000,-32.373,0.237,0.000,12.100,24.194
1857.407,2048.000,-43.066,0.237,0.000,12.100,24.194
1857.423,2048.000,-17.432,0.237,0.000,12.100,24.194
1857.439,2048.000,-18.018,0.237,0.000,12.100,24.194
1857.455,2048.000,-18.018,0.237,0.000,12.100,24.194
1857.470,2048.000,-44.971,0.237,0.000,12.100,24.194
1857.486,2048.000,-66.357,0.237,0.000,12.100,24.194
1857.502,2048.000,-49.658,0.248,0.000,12.100,24.194
1857.518,2048.000,-49.658,0.248,0.000,12.100,24.194
1857.533,2048.000,-24.023,0.248,0.000,12.100,24.194
1857.549,2048.000,2.344,0.248,0.000,12.100,24.194
1857.565,2048.000,2.344,0.248,0.000,12.100,24.194
1857.581,2048.000,2.344,0.248,0.000,12.100,24.194
1857.596,2048.000,2.344,0.248,0.000,12.100,24.194
1857.612,2048.000,-6.152,0.248,0.000,12.100,24.194
1857.628,2048.000,-6.152,0.248,0.000,12.100,24.194
1857.644,2048.000,-6.152,0.248,0.000,12.100,24.194
1857.659,2048.000,6.152,0.248,0.000,12.100,24.194
1857.675,2048.000,6.738,0.260,0.000,12.100,24.194
1857.691,2048.000,-6.006,0.260,0.000,12.100,24.194
1857.707,2048.000,-6.006,0.260,0.000,12.100,24.194
1857.723,2048.000,-18.457,0.260,0.000,12.100,24.194
1857.738,2048.000,-3.369,0.260,0.000,12.100,24.194
1857.754,2048.000,11.572,0.260,0.000,12.100,24.194
1857.770,2048.000,11.572,0.260,0.000,12.100,24.194
1857.786,2048.000,33.398,0.260,0.000,12.100,24.194
1857.801,2048.000,27.246,0.260,0.000,12.100,24.194
1857.817,2048.000,22.119,0.260,0.000,12.100,24.194
1857.833,2048.000,22.119,0.260,0.000,12.100,24.194
1857.849,2048.000,-5.566,0.272,0.000,12.100,24.194
1857.864,2048.000,-16.992,0.272,0.000,12.100,24.194
1857.880,2048.000,-40.430,0.272,0.000,12.100,24.194
1857.896,2048.000,-40.430,0.272,0.000,12.100,24.194
1857.912,2048.000,-35.010,0.272,0.000,12.100,24.194
1857.928,2048.000,-29.736,0.272,0.000,12.100,24.194
1857.943,2048.000,-3.662,0.272,0.000,12.100,24.194
1857.959,2048.000,-3.662,0.272,0.000,12.100,24.194
1857.975,2048.000,0.000,0.272,0.000,12.100,24.194
1857.991,2048.000,49.512,0.272,0.000,12.100,24.194
1858.006,2048.000,203.906,0.272,0.000,12.100,24.194
1858.022,2048.000,203.906,0.284,0.000,12.100,24.194
1858.038,2048.000,394.629,0.284,0.000,12.100,24.194
1858.054,2048.000,549.170,0.284,0.000,12.100,24.194
1858.069,2048.000,595.020,0.284,0.000,12.100,24.194
1858.085,2048.000,595.020,0.284,0.000,12.100,24.194
1858.101,2048.000,551.953,0.284,0.000,12.100,24.194
1858.117,2048.000,378.369,0.284,0.000,12.100,24.194
1858.133,2048.000,182.520,0.284,0.000,12.100,24.194
1858.148,2048.000,182.520,0.284,0.000,12.100,24.194
1858.164,2048.000,14.795,0.284,0.000,12.100,24.194
1858.180,2048.000,-16.260,0.284,0.000,12.100,24.194
1858.196,2048.000,-23.584,0.296,0.000,12.100,24.194
1858.211,2048.000,-23.584,0.296,0.000,12.100,24.194
1858.227,2048.000,-4.688,0.296,0.000,12.100,24.194
1858.243,2048.000,13.184,0.296,0.000,12.100,24.194
1858.259,2048.000,18.604,0.296,0.000,12.100,24.194
1858.274,2048.000,18.604,0.296,0.000,12.100,24.194
1858.290,2048.000,17.432,0.296,0.000,12.100,24.194
1858.306,2048.000,20.068,0.296,0.000,12.100,24.194
1858.322,2048.000,18.604,0.296,0.000,12.100,24.194
1858.338,2048.000,18.604,0.296,0.000,12.100,24.194
1858.353,2048.000,20.508,0.296,0.000,12.100,24.194
1858.369,2048.000,1.758,0.296,0.000,12.100,24.194
1858.385,2048.000,1.758,0.308,0.000,12.100,24.194
1858.401,2048.000,1.758,0.308,0.000,12.100,24.194
1858.416,2048.000,0.000,0.308,0.000,12.100,24.194
1858.432,2048.000,0.000,0.308,0.000,12.100,24.194
1858.448,2048.000,0.000,0.308,0.000,12.100,24.194
1858.464,2048.000,0.000,0.308,0.000,12.100,24.194
1858.479,2048.000,12.158,0.308,0.000,12.100,24.194
1858.495,2048.000,24.170,0.308,0.000,12.100,24.194
1858.511,2048.000,24.170,0.308,0.000,12.100,24.194
1858.527,2048.000,24.170,0.308,0.000,12.100,24.194
1858.543,2048.000,14.941,0.308,0.000,12.100,24.194
1858.558,2048.000,29.590,0.319,0.000,12.100,24.194
1858.574,2048.000,23.877,0.319,0.000,12.100,24.194
1858.590,2048.000,23.877,0.319,0.000,12.100,24.194
1858.606,2048.000,27.539,0.319,0.000,12.100,24.194
1858.621,2048.000,-9.814,0.319,0.000,12.100,24.194
1858.637,2048.000,-7.471,0.319,0.000,12.100,24.194
1858.653,2048.000,-7.471,0.319,0.000,12.100,24.194
1858.669,2048.000,-25.195,0.319,0.000,12.100,24.194
1858.684,2048.000,-42.480,0.319,0.000,12.100,24.194
1858.700,2048.000,-40.576,0.319,0.000,12.100,24.194
1858.716,2048.000,-40.576,0.319,0.000,12.100,24.194
1858.732,2048.000,-17.138,0.331,0.000,12.100,24.194
1858.747,2048.000,9.082,0.331,0.000,12.100,24.194
1858.763,2048.000,16.260,0.331,0.000,12.100,24.194
1858.779,2048.000,16.260,0.331,0.000,12.100,24.194
1858.795,2048.000,30.762,0.331,0.000,12.100,24.194
1858.811,2048.000,49.072,0.331,0.000,12.100,24.194
1858.826,2048.000,42.480,0.331,0.000,12.100,24.194
1858.842,2048.000,42.480,0.331,0.000,12.100,24.194
1858.858,2048.000,22.119,0.331,0.000,12.100,24.194
1858.874,2048.000,0.000,0.331,0.000,12.100,24.194
1858.890,2048.000,-14.648,0.331,0.000,12.100,24.194
1858.905,2048.000,-14.648,0.343,0.000,12.100,24.194
1858.921,2048.000,-28.857,0.343,0.000,12.100,24.194
1858.937,2048.000,-18.164,0.343,0.000,12.100,24.194
1858.953,2048.000,-13.916,0.343,0.000,12.100,24.194
1858.968,2048.000,-13.916,0.343,0.000,12.100,24.194
1858.984,2048.000,-4.980,0.343,0.000,12.100,24.194
1859.000,2048.000,11.133,0.343,0.000,12.100,24.194
1859.016,2048.000,38.232,0.343,0.000,12.100,24.194
1859.031,2048.000,38.232,0.343,0.000,12.100,24.194
1859.047,2048.000,40.430,0.343,0.000,12.100,24.194
1859.063,2048.000,14.355,0.343,0.000,12.100,24.194
1859.079,2048.000,0.000,0.355,0.000,12.100,24.194
1859.095,2048.000,0.000,0.355,0.000,12.100,24.194
1859.110,2048.000,-22.852,0.355,0.000,12.100,24.194
1859.126,2048.000,-29.150,0.355,0.000,12.100,24.194
1859.142,2048.000,-29.150,0.355,0.000,12.100,24.194
1859.158,2048.000,-29.150,0.355,0.000,12.100,24.194
1859.173,2048.000,-8.936,0.355,0.000,12.100,24.194
1859.189,2048.000,0.000,0.355,0.000,12.100,24.194
1859.205,2048.000,0.000,0.355,0.000,12.100,24.194
1859.221,2048.000,0.000,0.355,0.000,12.100,24.194
1859.237,2048.000,0.000,0.355,0.000,12.100,24.194
1859.252,2048.000,0.000,0.367,0.000,12.100,24.194
1859.268,2048.000,0.000,0.367,0.000,12.100,24.194
1859.284,2048.000,0.000,0.367,0.000,12.100,24.194
1859.300,2048.000,0.000,0.367,0.000,12.100,24.194
1859.315,2048.000,16.406,0.367,0.000,12.100,24.194
1859.331,2048.000,30.029,0.367,0.000,12.100,24.194
1859.347,2048.000,30.029,0.367,0.000,12.100,24.194
1859.363,2048.000,32.812,0.367,0.000,12.100,24.194
1859.378,2048.000,17.138,0.367,0.000,12.100,24.194
1859.394,2048.000,2.930,0.367,0.000,12.100,24.194
1859.410,2048.000,2.930,0.367,0.000,12.100,24.194
1859.426,2048.000,-3.516,0.378,0.000,12.100,24.194
1859.442,2048.000,-2.930,0.378,0.000,12.100,24.194
1859.457,2048.000,2.490,0.378,0.000,12.100,24.194
1859.473,2048.000,2.490,0.378,0.000,12.100,24.194
1859.489,2048.000,31.641,0.378,0.000,12.100,24.194
1859.505,2048.000,51.563,0.378,0.000,12.100,24.194
1859.520,2048.000,43.799,0.378,0.000,12.100,24.194
1859.536,2048.000,43.799,0.378,0.000,12.100,24.194
1859.552,2048.000,3.076,0.378,0.000,12.100,24.194
1859.568,2048.000,-23.291,0.378,0.000,12.100,24.194
1859.583,2048.000,-26.221,0.378,0.000,12.100,24.194
1859.599,2048.000,-26.221,0.378,0.000,12.100,24.194
1859.615,2048.000,-33.252,0.390,0.000,12.100,24.194
1859.631,2048.000,-34.570,0.390,0.000,12.100,24.194
1859.646,2048.000,-31.787,0.390,0.000,12.100,24.194
1859.662,2048.000,-31.787,0.390,0.000,12.100,24.194
1859.678,2048.000,-16.406,0.390,0.000,12.100,24.194
1859.694,2048.000,-19.775,0.390,0.000,12.100,24.194
1859.709,2048.000,-19.775,0.390,0.000,12.100,24.194
1859.725,2048.000,-19.775,0.390,0.000,12.100,24.194
1859.741,2048.000,-13.623,0.390,0.000,12.100,24.194
1859.757,2048.000,-4.248,0.390,0.000,12.100,24.194
1859.773,2048.000,-10.547,0.390,0.000,12.100,24.194
1859.788,2048.000,-10.547,0.401,0.000,12.100,24.194
1859.804,2048.000,-2.783,0.401,0.000,12.100,24.194
1859.820,2048.000,0.879,0.401,0.000,12.100,24.194
1859.835,2048.000,23.730,0.401,0.000,12.100,24.194
1859.851,2048.000,23.730,0.401,0.000,12.100,24.194
1859.867,2048.000,37.354,0.401,0.000,12.100,24.194
1859.883,2048.000,39.697,0.401,0.000,12.100,24.194
1859.899,2048.000,23.584,0.401,0.000,12.100,24.194
1859.914,2048.000,23.584,0.401,0.000,12.100,24.194
1859.930,2048.000,-20.654,0.401,0.000,12.100,24.194
1859.946,2048.000,-50.830,0.401,0.000,12.100,24.194
1859.962,2048.000,-65.332,0.414,0.000,12.100,24.194
1859.977,2048.000,-65.332,0.414,0.000,12.100,24.194
1859.993,2048.000,-60.938,0.414,0.000,12.100,24.194
1860.009,2048.000,-33.984,0.414,0.000,12.100,24.194
1860.025,2048.000,-18.750,0.414,0.000,12.100,24.194
1860.041,2048.000,-18.750,0.414,0.000,12.100,24.194
1860.056,2048.000,0.000,0.414,0.000,12.100,24.194
1860.072,2048.000,0.000,0.414,0.000,12.100,24.194
1860.088,2048.000,-11.133,0.414,0.000,12.100,24.194
1860.104,2048.000,-11.133,0.414,0.000,12.100,24.194
1860.119,2048.000,-27.246,0.414,0.000,12.100,24.194
