"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
97.5,-0.816745930788,22.7134375032,22.8371403111,25.2003355484
97.6,-1.10000808636,22.6173555575,22.885154601,25.2003355484
97.7,-1.17938595926,22.6901473869,22.790574908,25.2481646399
97.8,-0.638649383473,22.7134375032,22.8618757353,25.1771452337
97.9,-1.36392944041,22.7614684416,22.885154601,25.22497493
98,-0.816745930788,22.5940588601,22.885154601,25.2481646399
98.1,-0.928761406249,22.6901473869,22.8618757353,25.2481646399
98.2,-1.21887342902,22.7134375032,22.885154601,25.2481646399
98.3,-0.658796051721,22.7614684416,22.885154601,25.272803405
98.4,-1.39656704298,22.7134375032,22.885154601,25.272803405
98.5,-0.6716899194,22.7134375032,22.885154601,25.2003355484
98.6,-1.07381741764,22.7381815382,22.885154601,25.272803405
98.7,-0.928761406249,22.7134375032,22.9098867802,25.272803405
98.8,-0.902570737526,22.7134375032,22.8138583654,25.2959925592
98.9,-0.942058207293,22.7134375032,22.885154601,25.2003355484
99,-0.849786466715,22.7614684416,22.885154601,25.272803405
99.1,-1.19227982694,22.6421065298,22.9098867802,25.2959925592
99.2,-0.645499250677,22.7381815382,22.8371403111,25.3206307599
99.3,-1.37682330809,22.7614684416,22.885154601,25.3206307599
99.4,-0.718027256371,22.7862090904,22.9098867802,25.2959925592
99.5,-1.3836731753,22.6421065298,22.9331626175,25.3438194074
99.6,-0.592714979866,22.7381815382,22.885154601,25.2959925592
99.7,-1.37037637425,22.7614684416,22.9098867802,25.3206307599
99.8,-0.625755515794,22.7862090904,22.9098867802,25.3438194074
99.9,-1.42316064506,22.7614684416,22.8618757353,25.3670078269
100,-0.704730455327,22.7614684416,22.9098867802,25.272803405
100.1,-1.3111451696,22.7862090904,22.9331626175,25.3670078269
100.2,-0.744217925094,22.6901473869,22.9578916064,25.3670078269
100.3,-0.97509874322,22.7614684416,22.8618757353,25.3916452857
100.4,-0.987992610899,22.7614684416,22.9331626175,25.3206307599
100.5,-0.843339532876,22.7862090904,22.9331626175,25.3916452857
100.6,-0.955355008336,22.6653999108,22.9578916064,25.3916452857
100.7,-0.526633908012,22.7614684416,22.885154601,25.439470295
100.8,-1.23217023007,22.7862090904,22.9331626175,25.3916452857
100.9,-0.632202449633,22.8094928327,22.9578916064,25.4148332712
101,-0.955355008336,22.7862090904,22.9331626175,25.439470295
101.1,-0.994842478103,22.7862090904,22.9331626175,25.3438194074
101.2,-0.632202449633,22.7862090904,22.9331626175,25.439470295
101.3,-1.29784836856,22.8094928327,22.9578916064,25.439470295
101.4,-0.61245871475,22.7862090904,22.8618757353,25.4626578956
101.5,-0.711177389167,22.7862090904,22.9331626175,25.3670078269
101.6,-1.05407368275,22.8094928327,22.9331626175,25.439470295
101.7,-0.480699504405,22.7134375032,22.9578916064,25.4626578956
101.8,-1.08026435148,22.7862090904,22.885154601,25.4872945363
101.9,-1.00128941194,22.8094928327,22.9331626175,25.439470295
102,-0.526633908012,22.8575107828,22.9578916064,25.4626578956
102.1,-1.19912969414,22.7134375032,22.9578916064,25.4872945363
102.2,-0.928761406249,22.8094928327,22.9578916064,25.4626578956
102.3,-0.513740040333,22.8094928327,22.9578916064,25.4626578956
102.4,-1.08026435148,22.8807899264,22.9578916064,25.4872945363
102.5,-0.948505141132,22.8094928327,22.9331626175,25.4872945363
102.6,-0.474252570566,22.8094928327,22.9578916064,25.4148332712
102.7,-0.797002195904,22.8342301501,22.9578916064,25.4872945363
102.8,-0.97509874322,22.7862090904,22.9811644668,25.5104818009
102.9,-0.60601178091,22.8342301501,22.885154601,25.5351181106
103,-0.651946184516,22.8342301501,22.9578916064,25.4626578956
103.1,-1.19912969414,22.8807899264,22.9578916064,25.5104818009
103.2,-0.948505141132,22.7614684416,22.9811644668,25.5351181106
103.3,-0.500443239289,22.8342301501,22.9331626175,25.5583050881
103.4,-0.645499250677,22.8342301501,22.9578916064,25.5104818009
103.5,-1.07381741764,22.9055223983,22.9811644668,25.5583050881
103.6,-0.928761406249,22.8342301501,22.9578916064,25.5583050881
103.7,-0.447658968478,22.8342301501,22.9578916064,25.4872945363
103.8,-0.579418178822,22.8575107828,22.9578916064,25.5583050881
103.9,-1.08026435148,22.9055223983,22.9811644668,25.5829411186
104,-0.922314472409,22.8575107828,22.9331626175,25.6061278578
104.1,-0.480699504405,22.8575107828,22.9578916064,25.5104818009
104.2,-0.500443239289,22.9055223983,22.9811644668,25.5829411186
104.3,-0.763961659977,22.7862090904,23.0058903199,25.6061278578
104.4,-1.04762674891,22.8807899264,22.9331626175,25.6307636612
104.5,-0.955355008336,22.8807899264,22.9811644668,25.6061278578
104.6,-0.480699504405,22.9055223983,22.9811644668,25.6061278578
104.7,-0.434362167434,22.7862090904,23.0058903199,25.6307636612
104.8,-0.559674443939,22.9055223983,22.9811644668,25.6307636612
104.9,-1.03432994787,22.9055223983,22.9811644668,25.6307636612
105,-0.902570737526,22.9535277855,23.0058903199,25.653950211
105.1,-0.961801942176,22.9055223983,22.9811644668,25.653950211
105.2,-0.506890173128,22.9055223983,22.9811644668,25.5583050881
105.3,-0.315899758134,22.9055223983,22.9811644668,25.653950211
105.4,-0.480699504405,22.9055223983,23.0058903199,25.653950211
105.5,-0.586268046027,22.9055223983,22.9331626175,25.7017722483
105.6,-0.955355008336,22.9055223983,22.9811644668,25.6307636612
105.7,-1.08026435148,22.9287985088,23.0058903199,25.6785858391
105.8,-0.816745930788,22.8094928327,23.0291602547,25.7017722483
105.9,-0.922314472409,22.9055223983,22.9578916064,25.726407753
106,-0.60601178091,22.9055223983,23.0058903199,25.6785858391
106.1,-0.500443239289,22.9768009144,23.0058903199,25.7017722483
106.2,-0.263115487323,22.9287985088,23.0058903199,25.726407753
106.3,-0.335643493017,22.9055223983,22.9811644668,25.7017722483
106.4,-0.434362167434,22.9287985088,23.0058903199,25.726407753
106.5,-0.454508835683,22.9768009144,23.0058903199,25.726407753
106.6,-0.480699504405,22.9535277855,22.9578916064,25.7495940704
106.7,-0.559674443939,22.9535277855,22.9811644668,25.653950211
106.8,-0.638649383473,22.9535277855,23.0058903199,25.7495940704
106.9,-0.783705394861,22.8807899264,23.0058903199,25.7495940704
107,-0.895720870321,22.9287985088,22.9578916064,25.7742295034
107.1,-0.961801942176,22.9535277855,23.0058903199,25.7495940704
107.2,-0.948505141132,22.9768009144,23.0058903199,25.7495940704
107.3,-0.961801942176,22.8575107828,23.0291602547,25.7742295034
107.4,-0.948505141132,22.9535277855,23.0058903199,25.7742295034
107.5,-0.961801942176,22.9535277855,23.0058903199,25.7742295034
107.6,-0.948505141132,23.0015270503,23.0291602547,25.7742295034
107.7,-0.909017671365,22.9535277855,23.0058903199,25.8220511909
107.8,-0.915464605205,22.9768009144,23.0058903199,25.7017722483
107.9,-0.915464605205,22.9768009144,23.0058903199,25.7974157778
108,-0.816745930788,22.9768009144,23.0291602547,25.8220511909
108.1,-0.658796051721,22.9768009144,22.9578916064,25.8220511909
108.2,-0.506890173128,22.9768009144,23.0058903199,25.7495940704
108.3,-0.394874697668,23.0015270503,23.0058903199,25.8220511909
108.4,-0.342090426857,22.8807899264,23.0291602547,25.8220511909
108.5,-0.329196559178,22.9535277855,22.9578916064,25.845237471
108.6,-0.296156023251,22.9768009144,23.0058903199,25.845237471
108.7,-0.236924818601,23.0015270503,23.0058903199,25.845237471
108.8,-0.315899758134,22.9768009144,23.0058903199,25.845237471
108.9,-0.256668553484,22.9768009144,23.0058903199,25.845237471
109,-0.441212034639,23.0015270503,23.0058903199,25.845237471
109.1,-0.704730455327,23.0015270503,23.0058903199,25.845237471
109.2,-0.803449129744,22.9768009144,22.9811644668,25.8698729161
109.3,-0.751067792298,22.9768009144,23.0058903199,25.7742295034
109.4,-0.849786466715,22.9768009144,23.0058903199,25.8698729161
109.5,-0.493996305449,22.9287985088,23.0291602547,25.8698729161
109.6,-0.24337175244,22.9768009144,22.9578916064,25.8930592506
109.7,-0.24337175244,22.9768009144,23.0058903199,25.8698729161
109.8,-0.236924818601,23.0015270503,23.0058903199,25.8698729161
109.9,-0.66524298556,22.9055223983,23.0524287895,25.8930592506
110,-0.751067792298,22.9768009144,23.0058903199,25.8930592506
110.1,-0.810298996948,22.9768009144,23.0058903199,25.8698729161
110.2,-0.375130962784,23.0247972489,23.0291602547,25.8930592506
110.3,-0.223628017557,22.9768009144,23.0291602547,25.9176947794
110.4,-0.230074951396,22.9768009144,23.0058903199,25.845237471
110.5,-0.645499250677,23.0015270503,23.0291602547,25.8930592506
110.6,-0.751067792298,23.0247972489,23.0524287895,25.9176947794
110.7,-0.592714979866,23.0015270503,22.9578916064,25.940881217
110.8,-0.203884282673,23.0015270503,23.0291602547,25.8698729161
110.9,-0.164396812906,23.0015270503,23.0524287895,25.9176947794
111,-0.678539786604,22.9055223983,23.0524287895,25.940881217
111.1,-0.711177389167,22.9768009144,22.9811644668,25.9655168812
111.2,-0.309452824295,23.0015270503,23.0291602547,25.940881217
111.3,-0.131356276979,23.0247972489,23.0524287895,25.940881217
111.4,-0.586268046027,23.0015270503,23.0524287895,25.940881217
111.5,-0.658796051721,23.0015270503,23.0291602547,25.940881217
111.6,-0.289709089411,23.0015270503,23.0524287895,25.940881217
111.7,-0.0983157410519,23.0247972489,23.0524287895,25.9655168812
111.8,-0.61245871475,23.0015270503,23.0524287895,25.9655168812
111.9,-0.678539786604,23.0015270503,23.0291602547,25.845237471
112,-0.151100011863,23.0015270503,23.0524287895,25.9655168812
112.1,-0.151100011863,23.0015270503,23.0771500872,25.9655168812
112.2,-0.658796051721,23.0247972489,22.9811644668,26.0133393218
112.3,-0.414618432551,23.0247972489,23.0524287895,25.9655168812
112.4,-0.0983157410519,23.0247972489,23.0524287895,25.9655168812
112.5,-0.625755515794,22.9287985088,23.0771500872,25.9887034705
112.6,-0.632202449633,23.0247972489,23.0771500872,26.0133393218
112.7,-0.0721250723291,23.0247972489,23.0771500872,25.9887034705
112.8,-0.61245871475,23.0727876184,23.0771500872,26.0133393218
112.9,-0.638649383473,23.0247972489,23.0771500872,26.0133393218
113,-0.085421873373,23.0247972489,23.0771500872,25.9655168812
113.1,-0.60601178091,23.0247972489,23.0771500872,26.0365261116
113.2,-0.546377642895,23.0727876184,23.0771500872,26.0365261116
113.3,-0.0455314702413,23.0495202988,23.0524287895,26.0365261116
113.4,-0.638649383473,23.0495202988,23.0771500872,25.9655168812
113.5,-0.223628017557,23.0727876184,23.0771500872,26.0365261116
113.6,-0.085421873373,22.9535277855,23.1004157725,26.0365261116
113.7,-0.599161913706,23.0495202988,23.0524287895,26.0611622016
113.8,-0.0588282712852,23.0727876184,23.1004157725,26.0611622016
113.9,-0.539930709056,23.0975076366,23.1004157725,26.0611622016
114,-0.368684028945,23.0727876184,23.1251340699,26.0611622016
114.1,-0.0785720061685,23.0727876184,23.1004157725,26.0843492405
114.2,-0.579418178822,23.0975076366,23.1251340699,26.0611622016
114.3,-0.0128938676789,23.1207721286,23.1251340699,26.0843492405
114.4,-0.566524311143,23.0975076366,23.1251340699,26.1089856209
114.5,-0.111612542096,23.0975076366,23.1251340699,26.0133393218
114.6,-0.315899758134,23.1207721286,23.1251340699,26.0843492405
114.7,-0.394874697668,23.1454891695,23.148396957,26.0843492405
114.8,-0.0523813374457,23.1207721286,23.0524287895,26.1321729573
114.9,-0.572971244983,23.1454891695,23.148396957,26.1089856209
115,0.0136997344089,23.168750885,23.148396957,26.1089856209
115.1,-0.533483775216,23.0495202988,23.148396957,26.1321729573
115.2,0.0398904031317,23.1454891695,23.148396957,26.1321729573
115.3,-0.526633908012,23.1454891695,23.148396957,26.1321729573
115.4,0.0467402703362,23.193465003,23.148396957,26.1321729573
115.5,-0.533483775216,23.1454891695,23.148396957,26.1321729573
115.6,0.072930939059,23.168750885,23.148396957,26.1321729573
115.7,-0.520186974172,23.193465003,23.1731123084,26.1321729573
115.8,0.0664840052195,23.193465003,23.148396957,26.1321729573
115.9,-0.520186974172,23.168750885,23.1251340699,26.1568096798
116,0.0398904031317,23.193465003,23.148396957,26.0843492405
116.1,-0.474252570566,23.193465003,23.1731123084,26.1568096798
116.2,0.0334434692923,23.1454891695,23.1731123084,26.1568096798
116.3,-0.526633908012,23.193465003,23.1251340699,26.1799973625
116.4,-0.0326376025623,23.193465003,23.1731123084,26.1568096798
116.5,-0.223628017557,23.193465003,23.1731123084,26.1568096798
116.6,-0.342090426857,23.168750885,23.1731123084,26.1568096798
116.7,-0.0193408015184,23.193465003,23.1731123084,26.1568096798
116.8,-0.506890173128,23.193465003,23.1731123084,26.1568096798
116.9,0.112418408826,23.2167239931,23.1731123084,26.1568096798
117,-0.493996305449,23.193465003,23.1731123084,26.2046344786
117.1,0.0467402703362,23.193465003,23.1731123084,26.1321729573
117.2,-0.151100011863,23.2167239931,23.1731123084,26.1799973625
117.3,-0.441212034639,23.2167239931,23.1731123084,26.2046344786
117.4,0.105971474986,23.2167239931,23.1251340699,26.227822556
117.5,-0.441212034639,23.2167239931,23.1731123084,26.2046344786
117.6,0.0926746739424,23.2167239931,23.1731123084,26.227822556
117.7,-0.0257877353579,23.1207721286,23.1731123084,26.2046344786
117.8,-0.467402703362,23.2167239931,23.1731123084,26.227822556
117.9,0.158755745797,23.2167239931,23.1731123084,26.227822556
118,-0.421468299755,23.2414352425,23.1731123084,26.227822556
118.1,-0.296156023251,23.2167239931,23.1731123084,26.227822556
118.2,0.132162143709,23.2167239931,23.1731123084,26.227822556
118.3,-0.381980829989,23.2414352425,23.1963724484,26.2524601173
118.4,-0.157546945702,23.2646915582,23.1963724484,26.2524601173
118.5,0.145458944753,23.2414352425,23.1731123084,26.2524601173
118.6,-0.401724564872,23.2414352425,23.1963724484,26.1799973625
118.7,-0.137803210819,23.2646915582,23.1731123084,26.2524601173
118.8,0.17849948068,23.2167239931,23.1963724484,26.2524601173
118.9,-0.368684028945,23.2167239931,23.148396957,26.275648638
119,-0.276412288367,23.2414352425,23.1731123084,26.275648638
119.1,0.204690149403,23.2646915582,23.1963724484,26.275648638
119.2,-0.203884282673,23.2167239931,23.1963724484,26.275648638
119.3,-0.408171498711,23.2414352425,23.1731123084,26.3002866962
119.4,0.171649613476,23.2646915582,23.1963724484,26.275648638
119.5,0.12571520987,23.2646915582,23.1963724484,26.275648638
119.6,-0.381980829989,23.2414352425,23.1963724484,26.3002866962
119.7,-0.223628017557,23.2646915582,23.1731123084,26.275648638
119.8,0.217986950447,23.2646915582,23.1963724484,26.3002866962
119.9,0.0201466682483,23.2893999933,23.1963724484,26.3002866962
120,-0.388427763828,23.2646915582,23.1731123084,26.3234757086
120.1,-0.0588282712852,23.2646915582,23.1963724484,26.3234757086
120.2,0.217986950447,23.2646915582,23.1963724484,26.3234757086
120.3,0.0269965354528,23.168750885,23.1963724484,26.3234757086
120.4,-0.342090426857,23.2646915582,23.1963724484,26.3234757086
120.5,-0.190587481629,23.2646915582,23.1963724484,26.3234757086
120.6,0.263921354053,23.2893999933,23.1963724484,26.3234757086
120.7,0.17849948068,23.2646915582,23.2210849083,26.346664977
120.8,-0.289709089411,23.2646915582,23.1963724484,26.3234757086
120.9,-0.315899758134,23.2646915582,23.1963724484,26.346664977
121,0.132162143709,23.2646915582,23.1963724484,26.346664977
121.1,0.251027486374,23.2646915582,23.1963724484,26.346664977
121.2,0.171649613476,23.2646915582,23.1963724484,26.275648638
121.3,-0.289709089411,23.2646915582,23.1963724484,26.346664977
121.4,-0.348940294061,23.2646915582,23.1963724484,26.346664977
121.5,0.0269965354528,23.2646915582,23.148396957,26.346664977
121.6,0.283665088937,23.2646915582,23.1963724484,26.346664977
121.7,0.257474420214,23.2893999933,23.1963724484,26.3713038679
121.8,-0.0257877353579,23.2167239931,23.1963724484,26.3713038679
121.9,-0.289709089411,23.2646915582,23.1963724484,26.3944937001
122,-0.315899758134,23.2646915582,23.1963724484,26.3713038679
122.1,0.0398904031317,23.2893999933,23.1963724484,26.3944937001
122.2,0.290514956141,23.2646915582,23.1963724484,26.3944937001
122.3,0.270771221258,23.2646915582,23.1731123084,26.3944937001
122.4,0.23773068533,23.2646915582,23.1963724484,26.3944937001
122.5,-0.164396812906,23.2646915582,23.1731123084,26.3944937001
122.6,-0.269965354528,23.2646915582,23.1731123084,26.3944937001
122.7,-0.111612542096,23.2646915582,23.1731123084,26.3944937001
122.8,-0.105165608256,23.2646915582,23.1731123084,26.3944937001
122.9,-0.105165608256,23.2893999933,23.1731123084,26.3944937001
123,-0.105165608256,23.2646915582,23.1731123084,26.3944937001
123.1,-0.105165608256,23.2893999933,23.1731123084,26.3944937001
123.2,-0.118059475935,23.2646915582,23.1731123084,26.4191332157
123.3,-0.105165608256,23.2646915582,23.1731123084,26.4191332157
123.4,-0.0983157410519,23.2646915582,23.1731123084,26.4191332157
123.5,-0.0983157410519,23.2646915582,23.1731123084,26.4191332157
123.6,-0.0983157410519,23.2646915582,23.1731123084,26.4191332157
123.7,-0.105165608256,23.2893999933,23.1731123084,26.3944937001
123.8,-0.111612542096,23.2893999933,23.1731123084,26.4191332157
123.9,-0.105165608256,23.2646915582,23.1731123084,26.4191332157
124,-0.105165608256,23.2893999933,23.1731123084,26.4191332157
124.1,-0.111612542096,23.2646915582,23.1731123084,26.4191332157
124.2,-0.0983157410519,23.2646915582,23.148396957,26.4191332157
124.3,-0.111612542096,23.2893999933,23.1731123084,26.4191332157
124.4,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
124.5,-0.105165608256,23.2893999933,23.1731123084,26.3944937001
124.6,-0.105165608256,23.2893999933,23.1731123084,26.3944937001
124.7,-0.0983157410519,23.2893999933,23.148396957,26.4191332157
124.8,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
124.9,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
125,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
125.1,-0.105165608256,23.2893999933,23.1731123084,26.4191332157
125.2,-0.0983157410519,23.2893999933,23.148396957,26.4191332157
125.3,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
125.4,-0.105165608256,23.2893999933,23.1731123084,26.4191332157
125.5,-0.0983157410519,23.3126536857,23.1731123084,26.4191332157
125.6,-0.105165608256,23.2893999933,23.1731123084,26.4191332157
125.7,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
125.8,-0.105165608256,23.2893999933,23.1731123084,26.3944937001
125.9,-0.105165608256,23.2893999933,23.1731123084,26.4191332157
126,-0.111612542096,23.2893999933,23.1731123084,26.4191332157
126.1,-0.118059475935,23.3126536857,23.1731123084,26.4191332157
126.2,-0.105165608256,23.3126536857,23.1731123084,26.4191332157
126.3,-0.111612542096,23.3126536857,23.1731123084,26.3944937001
126.4,-0.105165608256,23.3373593605,23.1731123084,26.3944937001
126.5,-0.0983157410519,23.3373593605,23.1731123084,26.4191332157
126.6,-0.0918688072124,23.3126536857,23.1731123084,26.3944937001
126.7,-0.105165608256,23.3126536857,23.1731123084,26.3944937001
126.8,-0.0983157410519,23.2893999933,23.1731123084,26.4191332157
126.9,-0.0983157410519,23.3126536857,23.1731123084,26.4191332157
127,-0.111612542096,23.3126536857,23.1731123084,26.3944937001
127.1,-0.111612542096,23.3373593605,23.1731123084,26.3944937001
127.2,-0.105165608256,23.3373593605,23.1963724484,26.3944937001
127.3,-0.105165608256,23.3373593605,23.1963724484,26.3944937001
127.4,-0.105165608256,23.3373593605,23.1731123084,26.3944937001
127.5,-0.111612542096,23.3373593605,23.1731123084,26.3944937001
127.6,-0.105165608256,23.3373593605,23.1731123084,26.4191332157
127.7,-0.111612542096,23.3373593605,23.1731123084,26.3944937001
127.8,-0.105165608256,23.3373593605,23.1963724484,26.3944937001
127.9,-0.0918688072124,23.3373593605,23.1963724484,26.3944937001
128,-0.111612542096,23.3373593605,23.1963724484,26.4191332157
128.1,-0.105165608256,23.3373593605,23.1963724484,26.4191332157
128.2,-0.111612542096,23.3373593605,23.1731123084,26.4191332157
128.3,-0.105165608256,23.3606104804,23.1963724484,26.3944937001
128.4,-0.111612542096,23.3606104804,23.1963724484,26.3944937001
128.5,-0.111612542096,23.3606104804,23.1963724484,26.4191332157
128.6,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
128.7,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
128.8,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
128.9,-0.0983157410519,23.3606104804,23.1963724484,26.4191332157
129,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
129.1,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
129.2,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
129.3,-0.105165608256,23.3606104804,23.1963724484,26.4191332157
129.4,-0.111612542096,23.3853134491,23.1963724484,26.4191332157
129.5,-0.105165608256,23.3853134491,23.1963724484,26.4191332157
129.6,-0.105165608256,23.3853134491,23.2210849083,26.4191332157
129.7,-0.105165608256,23.3853134491,23.2210849083,26.4191332157
129.8,-0.0983157410519,23.3853134491,23.2210849083,26.4191332157
129.9,-0.0983157410519,23.3853134491,23.1963724484,26.4191332157
130,-0.111612542096,23.3853134491,23.2210849083,26.4191332157
130.1,-0.105165608256,23.3853134491,23.2443423523,26.4191332157
130.2,-0.105165608256,23.3853134491,23.2443423523,26.4191332157
130.3,-0.111612542096,23.3853134491,23.2443423523,26.4423236602
130.4,-0.105165608256,23.3853134491,23.2443423523,26.4423236602
130.5,-0.111612542096,23.3853134491,23.2443423523,26.4191332157
130.6,-0.118059475935,23.3853134491,23.2443423523,26.4423236602
130.7,-0.118059475935,23.3853134491,23.2443423523,26.4191332157
130.8,-0.105165608256,23.3853134491,23.2443423523,26.4423236602
130.9,-0.118059475935,23.3853134491,23.2443423523,26.4423236602
131,-0.111612542096,23.3853134491,23.2443423523,26.4423236602
131.1,-0.111612542096,23.4085620476,23.2443423523,26.4423236602
131.2,-0.105165608256,23.3853134491,23.2443423523,26.4669638521
131.3,-0.111612542096,23.4085620476,23.2443423523,26.4423236602
131.4,-0.111612542096,23.4085620476,23.2443423523,26.4423236602
131.5,-0.105165608256,23.4085620476,23.2443423523,26.4669638521
131.6,-0.111612542096,23.4085620476,23.2675985076,26.4669638521
131.7,-0.111612542096,23.4085620476,23.2675985076,26.4669638521
131.8,-0.111612542096,23.4085620476,23.2675985076,26.4669638521
131.9,-0.111612542096,23.4085620476,23.2675985076,26.4901549574
132,-0.105165608256,23.4085620476,23.2675985076,26.4669638521
132.1,-0.111612542096,23.4085620476,23.2923067738,26.4901549574
132.2,-0.118059475935,23.4085620476,23.2923067738,26.4901549574
132.3,-0.118059475935,23.4332623642,23.2923067738,26.4901549574
132.4,-0.111612542096,23.4085620476,23.2923067738,26.4901549574
132.5,-0.118059475935,23.4332623642,23.3155603088,26.5147958771
132.6,-0.111612542096,23.4332623642,23.3155603088,26.5147958771
132.7,-0.111612542096,23.4332623642,23.3155603088,26.5147958771
132.8,-0.111612542096,23.4565084919,23.3155603088,26.5147958771
132.9,-0.111612542096,23.4565084919,23.3155603088,26.5147958771
133,-0.111612542096,23.4565084919,23.3155603088,26.5147958771
133.1,-0.111612542096,23.4565084919,23.3155603088,26.5147958771
133.2,-0.118059475935,23.4565084919,23.3402658181,26.5147958771
133.3,-0.111612542096,23.4565084919,23.3402658181,26.5147958771
133.4,-0.118059475935,23.4565084919,23.3402658181,26.5147958771
133.5,-0.111612542096,23.4565084919,23.3402658181,26.5147958771
133.6,-0.111612542096,23.4565084919,23.3402658181,26.5147958771
133.7,-0.111612542096,23.4565084919,23.3635167838,26.5379876915
133.8,-0.118059475935,23.4812062103,23.3635167838,26.5379876915
133.9,-0.12490934314,23.4812062103,23.3635167838,26.5147958771
134,-0.105165608256,23.4812062103,23.3635167838,26.5147958771
134.1,-0.111612542096,23.4812062103,23.3635167838,26.5379876915
134.2,-0.118059475935,23.4812062103,23.3635167838,26.5379876915
134.3,-0.111612542096,23.4812062103,23.3635167838,26.5379876915
134.4,-0.111612542096,23.5044499181,23.3635167838,26.5379876915
134.5,-0.111612542096,23.4812062103,23.3882195902,26.5379876915
134.6,-0.111612542096,23.4812062103,23.3882195902,26.5379876915
134.7,-0.118059475935,23.4812062103,23.3882195902,26.5379876915
134.8,-0.12490934314,23.5044499181,23.3882195902,26.5379876915
134.9,-0.111612542096,23.5044499181,23.3882195902,26.5379876915
135,-0.118059475935,23.5291450922,23.4114680375,26.5379876915
135.1,-0.111612542096,23.5044499181,23.4114680375,26.5626293904
135.2,-0.111612542096,23.5291450922,23.4114680375,26.5626293904
135.3,-0.118059475935,23.5291450922,23.436168195,26.5626293904
135.4,-0.111612542096,23.5291450922,23.436168195,26.5379876915
135.5,-0.105165608256,23.5291450922,23.436168195,26.5626293904
135.6,-0.111612542096,23.5291450922,23.436168195,26.5858219624
135.7,-0.12490934314,23.5291450922,23.436168195,26.5858219624
135.8,-0.111612542096,23.5291450922,23.436168195,26.5858219624
135.9,-0.118059475935,23.5291450922,23.4594141746,26.5858219624
136,-0.118059475935,23.5291450922,23.4594141746,26.6104644919
136.1,-0.118059475935,23.5291450922,23.4594141746,26.6104644919
136.2,-0.118059475935,23.5291450922,23.4594141746,26.6104644919
136.3,-0.12490934314,23.5523864307,23.4594141746,26.6104644919
136.4,-0.12490934314,23.5291450922,23.4594141746,26.6104644919
136.5,-0.118059475935,23.5523864307,23.4594141746,26.6104644919
136.6,-0.12490934314,23.5523864307,23.4594141746,26.6104644919
136.7,-0.118059475935,23.5523864307,23.4594141746,26.6104644919
136.8,-0.118059475935,23.5523864307,23.4826589761,26.6336578699
136.9,-0.12490934314,23.5523864307,23.4594141746,26.6336578699
137,-0.118059475935,23.5523864307,23.4826589761,26.6336578699
137.1,-0.111612542096,23.5523864307,23.4826589761,26.6336578699
137.2,-0.111612542096,23.5523864307,23.4826589761,26.6336578699
137.3,-0.111612542096,23.5523864307,23.4826589761,26.6583012816
137.4,-0.12490934314,23.5523864307,23.4826589761,26.6336578699
137.5,-0.111612542096,23.5523864307,23.5073553001,26.6583012816
137.6,-0.12490934314,23.5523864307,23.4826589761,26.6583012816
137.7,-0.118059475935,23.5770791145,23.5073553001,26.6583012816
137.8,-0.111612542096,23.5770791145,23.5073553001,26.6583012816
137.9,-0.118059475935,23.5770791145,23.4826589761,26.6583012816
138,-0.12490934314,23.5770791145,23.5073553001,26.681495514
138.1,-0.118059475935,23.5770791145,23.5073553001,26.681495514
138.2,-0.118059475935,23.5770791145,23.5073553001,26.6583012816
138.3,-0.12490934314,23.5770791145,23.5073553001,26.681495514
138.4,-0.118059475935,23.5770791145,23.5073553001,26.681495514
138.5,-0.118059475935,23.6003181344,23.5305977092,26.7061398591
138.6,-0.118059475935,23.5770791145,23.5073553001,26.7061398591
138.7,-0.118059475935,23.6003181344,23.5305977092,26.7061398591
138.8,-0.131356276979,23.5770791145,23.5305977092,26.7061398591
138.9,-0.111612542096,23.6003181344,23.5305977092,26.7061398591
139,-0.131356276979,23.6003181344,23.5305977092,26.7061398591
139.1,-0.111612542096,23.6003181344,23.5305977092,26.7061398591
139.2,-0.12490934314,23.6003181344,23.5305977092,26.7061398591
139.3,-0.12490934314,23.6003181344,23.5305977092,26.7061398591
139.4,-0.118059475935,23.6003181344,23.5305977092,26.681495514
139.5,-0.111612542096,23.6003181344,23.5305977092,26.7061398591
139.6,-0.12490934314,23.6003181344,23.5305977092,26.7061398591
139.7,-0.118059475935,23.6003181344,23.5305977092,26.7061398591
139.8,-0.118059475935,23.6250083815,23.5305977092,26.7061398591
139.9,-0.118059475935,23.6250083815,23.5305977092,26.7061398591
140,-0.131356276979,23.6250083815,23.5305977092,26.7061398591
140.1,-0.131356276979,23.6482451334,23.5305977092,26.7061398591
140.2,-0.12490934314,23.6250083815,23.5305977092,26.7061398591
