36242.230,-476.496,0.000,0.000,0.000,12.900,24.839
36242.246,-476.496,0.000,0.000,0.000,12.900,24.194
36242.257,-476.496,0.000,0.000,0.000,12.900,24.194
36242.273,-476.496,0.000,0.000,0.000,12.900,24.194
36242.289,-476.496,0.000,0.000,0.000,12.900,24.194
36242.308,-476.496,0.000,0.000,0.000,12.900,24.194
36242.324,-476.496,0.000,0.000,0.000,12.900,24.194
36242.339,-476.496,0.000,0.000,0.000,12.900,24.194
36242.359,-476.496,0.000,0.000,0.000,12.900,24.194
36242.375,-476.496,0.000,0.000,0.000,12.900,24.194
36242.390,-476.496,0.000,0.000,0.000,12.900,24.194
36242.406,-476.496,0.000,0.000,0.000,12.900,24.194
36242.417,-476.496,0.000,0.000,0.000,12.900,24.194
36242.433,-476.496,0.000,0.000,0.000,12.900,24.194
36242.449,-476.496,0.000,0.000,0.000,12.900,24.194
36242.468,-476.496,0.000,0.000,0.000,12.900,24.194
36242.484,-476.496,0.000,0.000,0.000,12.900,24.839
36242.500,-476.496,0.000,0.000,0.000,12.900,24.839
36242.519,-476.496,0.000,0.000,0.000,12.900,24.839
36242.535,-476.496,0.000,0.000,0.000,12.900,24.839
36242.550,-476.496,0.000,0.000,0.000,12.900,24.839
36242.566,-476.496,0.000,0.000,0.000,12.900,24.839
36242.582,-476.496,0.000,0.000,0.000,12.900,24.839
36242.593,-476.496,0.000,0.000,0.000,12.900,24.839
36242.609,-476.496,0.000,0.000,0.000,12.900,24.839
36242.625,-476.496,0.000,0.000,0.000,12.900,24.839
36242.640,-476.496,0.000,0.000,0.000,12.900,24.839
36242.656,-476.496,0.000,0.000,0.000,12.900,24.839
36242.675,-476.496,0.000,0.000,0.000,12.900,24.839
36242.695,-476.496,0.000,0.000,0.000,12.900,24.839
36242.710,-476.496,0.000,0.000,0.000,12.900,24.839
36242.726,-476.496,0.000,0.000,0.000,12.900,24.839
36242.742,-476.496,0.000,0.000,0.000,12.900,24.839
36242.753,-476.496,0.000,0.000,0.000,12.900,24.839
36242.769,-476.496,0.000,0.000,0.000,12.900,24.839
36242.785,-476.496,0.000,0.000,0.000,12.900,24.839
36242.800,-476.496,0.000,0.000,0.000,12.900,24.839
36242.816,-476.496,0.000,0.000,0.000,12.900,24.839
36242.835,-476.496,0.000,0.000,0.000,12.900,24.839
36242.855,-476.496,0.000,0.000,0.000,12.900,24.839
36242.871,-476.496,0.000,0.000,0.000,12.900,24.839
36242.886,-476.496,0.000,0.000,0.000,12.900,24.839
36242.902,-476.496,0.000,0.000,0.000,12.900,24.839
36242.917,-476.496,0.000,0.000,0.000,12.900,24.839
36242.929,-476.496,0.000,0.000,0.000,12.900,24.839
36242.945,-476.496,0.000,0.000,0.000,12.900,24.839
36242.960,-476.496,0.000,0.000,0.000,12.900,24.839
36242.976,-476.496,0.000,0.000,0.000,12.900,24.839
36242.992,-476.496,0.000,0.000,0.000,12.900,24.839
36243.007,-476.496,0.000,0.000,0.000,12.900,24.839
36243.027,-476.496,0.000,0.000,0.000,12.900,24.839
36243.042,-476.496,0.000,0.000,0.000,12.900,24.839
36243.062,-476.496,0.000,0.000,0.000,12.900,24.839
36243.078,-476.496,0.000,0.000,0.000,12.900,24.839
36243.089,-476.496,0.000,0.000,0.000,12.900,24.839
36243.105,-476.496,0.000,0.000,0.000,12.900,24.839
36243.121,-476.496,0.000,0.000,0.000,12.900,24.839
36243.136,-476.496,0.000,0.000,0.000,12.900,24.839
36243.152,-476.496,0.000,0.000,0.000,12.900,24.839
36243.167,-476.496,0.000,0.000,0.000,12.900,24.839
36243.187,-476.496,0.000,0.000,0.000,12.900,24.839
36243.203,-476.496,0.000,0.000,0.000,12.900,24.839
36243.222,-476.496,0.000,0.000,0.000,12.900,24.839
36243.238,-476.496,0.000,0.000,0.000,12.900,24.839
36243.250,-476.496,0.000,0.000,0.000,12.900,24.839
36243.265,-476.496,0.000,0.000,0.000,12.900,24.839
36243.281,-476.496,0.000,0.000,0.000,12.900,24.839
36243.296,-476.496,0.000,0.000,0.000,12.900,24.839
36243.312,-476.496,0.000,0.000,0.000,12.900,24.839
36243.328,-476.496,0.000,0.000,0.000,12.900,24.839
36243.347,-476.496,0.000,0.000,0.000,12.900,24.839
36243.363,-476.496,0.000,0.000,0.000,12.900,24.839
36243.378,-476.496,0.000,0.000,0.000,12.900,24.839
36243.394,-476.496,0.000,0.000,0.000,12.900,24.839
36243.410,-476.496,0.000,0.000,0.000,12.900,24.839
36243.425,-476.496,0.000,0.000,0.000,12.900,24.839
36243.437,-476.496,0.000,0.000,0.000,12.900,24.839
36243.453,-476.496,0.000,0.000,0.000,12.900,24.839
36243.472,-476.496,0.000,0.000,0.000,12.900,24.839
36243.488,-476.496,0.000,0.000,0.000,12.900,24.839
36243.503,-476.496,0.000,0.000,0.000,12.900,24.839
36243.523,-476.496,0.000,0.000,0.000,12.900,24.839
36243.539,-476.496,0.000,0.000,0.000,12.900,24.839
36243.554,-476.496,0.000,0.000,0.000,12.900,24.839
36243.570,-476.496,0.000,0.000,0.000,12.900,24.839
36243.585,-476.496,0.000,0.000,0.000,12.900,24.839
36243.597,-476.496,0.000,0.000,0.000,12.900,24.839
36243.613,-476.496,0.000,0.000,0.000,12.900,24.839
36243.628,-476.496,0.000,0.000,0.000,12.900,24.839
36243.644,-476.496,0.000,0.000,0.000,12.900,24.839
36243.660,-476.496,0.000,0.000,0.000,12.900,24.839
36243.675,-476.496,0.000,0.000,0.000,12.900,24.839
36243.695,-476.496,0.000,0.000,0.000,12.900,24.839
36243.710,-476.496,0.000,0.000,0.000,12.900,24.839
36243.726,-476.496,0.000,0.000,0.000,12.900,24.839
36243.742,-476.496,0.000,0.000,0.000,12.900,24.839
36243.753,-476.496,0.000,0.000,0.000,12.900,24.839
36243.769,-476.496,0.000,0.000,0.000,12.900,24.839
36243.785,-476.496,0.000,0.000,0.000,12.900,24.839
36243.800,-476.496,0.000,0.000,0.000,12.900,24.839
36243.816,-476.496,0.000,0.000,0.000,12.900,24.839
36243.835,-476.496,0.000,0.000,0.000,12.900,24.839
36243.851,-476.496,0.000,0.000,0.000,12.900,24.839
36243.867,-476.496,0.000,0.000,0.000,12.900,24.839
36243.886,-476.496,0.000,0.000,0.000,12.900,24.839
36243.902,-476.496,0.000,0.000,0.000,12.900,24.839
36243.914,-476.496,0.000,0.000,0.000,12.900,24.839
36243.929,-476.496,0.000,0.000,0.000,12.900,24.839
36243.945,-476.496,0.000,0.000,0.000,12.900,24.839
36243.960,-476.496,0.000,0.000,0.000,12.900,24.839
36243.976,-476.496,0.000,0.000,0.000,12.900,24.839
36243.992,-476.496,0.000,0.000,0.000,12.900,24.839
36244.007,-476.496,0.000,0.000,0.000,12.900,24.839
36244.027,-476.496,0.000,0.000,0.000,12.900,24.839
36244.042,-476.496,0.000,0.000,0.000,12.900,24.839
36244.058,-476.496,0.000,0.000,0.000,12.900,24.839
36244.074,-476.496,0.000,0.000,0.000,12.900,24.839
36244.085,-476.496,0.000,0.000,0.000,12.900,24.839
36244.101,-476.496,0.000,0.000,0.000,12.900,24.839
36244.117,-476.496,0.000,0.000,0.000,12.900,24.839
36244.132,-476.496,0.000,0.000,0.000,12.900,24.839
36244.148,-476.496,0.000,0.000,0.000,12.900,24.839
36244.164,-476.496,0.000,0.000,0.000,12.900,24.839
36244.183,-476.496,0.000,0.000,0.000,12.900,24.839
36244.199,-476.496,0.000,0.000,0.000,12.900,24.839
36244.214,-476.496,0.000,0.000,0.000,12.900,24.839
36244.230,-476.496,0.000,0.000,0.000,12.900,24.839
36244.246,-476.496,0.000,0.000,0.000,12.900,24.839
36244.257,-476.496,0.000,0.000,0.000,12.900,24.839
36244.273,-476.496,0.000,0.000,0.000,12.900,24.839
36244.289,-476.496,0.000,0.000,0.000,12.900,24.839
36244.308,-476.496,0.000,0.000,0.000,12.900,24.839
36244.320,-476.496,0.000,0.000,0.000,12.900,24.839
36244.339,-476.496,0.000,0.000,0.000,12.900,24.839
36244.359,-476.496,0.000,0.000,0.000,12.900,24.839
36244.375,-476.496,0.000,0.000,0.000,12.900,24.839
36244.390,-476.496,0.000,0.000,0.000,12.900,24.839
36244.406,-476.496,0.000,0.000,0.000,12.900,24.839
36244.417,-476.496,0.000,0.000,0.000,12.900,24.839
36244.433,-476.496,0.000,0.000,0.000,12.900,24.839
36244.449,-476.496,0.000,0.000,0.000,12.900,24.839
36244.464,-476.496,0.000,0.000,0.000,12.900,24.839
36244.480,-476.496,0.000,0.000,0.000,12.900,24.839
36244.496,-476.496,0.000,0.000,0.000,12.900,24.839
36244.515,-476.496,0.000,0.000,0.000,12.900,24.839
36244.531,-476.496,0.000,0.000,0.000,12.900,24.839
36244.546,-476.496,0.000,0.000,0.000,12.900,24.839
36244.562,-476.496,0.000,0.000,0.000,12.900,24.839
36244.578,-476.496,0.000,0.000,0.000,12.900,24.839
36244.589,-476.496,0.000,0.000,0.000,12.900,24.839
36244.605,-476.496,0.000,0.000,0.000,12.900,24.839
36244.621,-476.496,0.000,0.000,0.000,12.900,24.839
36244.636,-476.496,0.000,0.000,0.000,12.900,24.839
36244.652,-476.496,0.000,0.000,0.000,12.900,24.839
36244.671,-476.496,0.000,0.000,0.000,12.900,24.839
36244.687,-476.496,0.000,0.000,0.000,12.900,24.839
36244.703,-476.496,0.000,0.000,0.000,12.900,24.839
36244.722,-476.496,0.000,0.000,0.000,12.900,24.839
36244.738,-476.496,0.000,0.000,0.000,12.900,24.839
36244.750,-476.496,0.000,0.000,0.000,12.900,24.839
36244.765,-476.496,0.000,0.000,0.000,12.900,24.839
36244.781,-476.496,0.000,0.000,0.000,12.900,24.839
36244.796,-476.496,0.000,0.000,0.000,12.900,24.839
36244.812,-476.496,0.000,0.000,0.000,12.900,24.839
36244.828,-476.496,0.000,0.000,0.000,12.900,24.839
36244.847,-476.496,0.000,0.000,0.000,12.900,24.839
36244.863,-476.496,0.000,0.000,0.000,12.900,24.839
36244.878,-476.496,0.000,0.000,0.000,12.900,24.839
36244.894,-476.496,0.000,0.000,0.000,12.900,24.839
36244.910,-476.496,0.000,0.000,0.000,12.900,24.839
36244.921,-476.496,0.000,0.000,0.000,12.900,24.839
36244.937,-476.496,0.000,0.000,0.000,12.900,24.839
36244.953,-476.496,0.000,0.000,0.000,12.900,24.839
36244.968,-476.496,0.000,0.000,0.000,12.900,24.839
36244.984,-476.496,0.000,0.000,0.000,12.900,24.839
36245.000,-476.496,0.000,0.000,0.000,12.900,24.839
36245.019,-476.496,0.000,0.000,0.000,12.900,24.839
36245.035,-476.496,0.000,0.000,0.000,12.900,24.839
36245.050,-476.496,0.000,0.000,0.000,12.900,24.839
36245.066,-476.496,0.000,0.000,0.000,12.900,24.839
36245.082,-476.496,0.000,0.000,0.000,12.900,24.839
36245.093,-476.496,0.000,0.000,0.000,12.900,24.839
36245.109,-476.496,0.000,0.000,0.000,12.900,24.839
36245.128,-476.496,0.000,0.000,0.000,12.900,24.839
36245.140,-476.496,0.000,0.000,0.000,12.900,24.839
36245.156,-476.496,0.000,0.000,0.000,12.900,24.839
36245.175,-476.496,0.000,0.000,0.000,12.900,24.839
36245.195,-476.496,0.000,0.000,0.000,12.900,24.839
36245.210,-476.496,0.000,0.000,0.000,12.900,24.839
36245.226,-476.496,0.000,0.000,0.000,12.900,24.839
36245.242,-476.496,0.000,0.000,0.000,12.900,24.839
36245.253,-476.496,0.000,0.000,0.000,12.900,24.839
36245.269,-476.496,0.000,0.000,0.000,12.900,24.839
36245.285,-476.496,0.000,0.000,0.000,12.900,24.839
36245.300,-476.496,0.000,0.000,0.000,12.900,24.839
36245.316,-476.496,0.000,0.000,0.000,12.900,24.839
36245.332,-476.496,0.000,0.000,0.000,12.900,24.839
36245.351,-476.496,0.000,0.000,0.000,12.900,24.839
36245.367,-476.496,0.000,0.000,0.000,12.900,24.839
36245.382,-476.496,0.000,0.000,0.000,12.900,24.839
36245.398,-476.496,0.000,0.000,0.000,12.900,24.839
36245.414,-476.496,0.000,0.000,0.000,12.900,24.839
36245.425,-476.496,0.000,0.000,0.000,12.900,24.839
36245.441,-476.496,0.000,0.000,0.000,12.900,24.839
36245.457,-476.496,0.000,0.000,0.000,12.900,24.839
36245.472,-476.496,0.000,0.000,0.000,12.900,24.839
36245.488,-476.496,0.000,0.000,0.000,12.900,24.839
36245.503,-476.496,0.000,0.000,0.000,12.900,24.839
36245.523,-476.496,0.000,0.000,0.000,12.900,24.839
36245.539,-476.496,0.000,0.000,0.000,12.900,24.839
36245.558,-476.496,0.000,0.000,0.000,12.900,24.839
36245.570,-476.496,0.000,0.000,0.000,12.900,24.839
36245.585,-476.496,0.000,0.000,0.000,12.900,24.839
36245.601,-476.496,0.000,0.000,0.000,12.900,24.839
36245.617,-476.496,0.000,0.000,0.000,12.900,24.839
36245.632,-476.496,0.000,0.000,0.000,12.900,24.839
36245.648,-476.496,0.000,0.000,0.000,12.900,24.839
36245.664,-476.496,0.000,0.000,0.000,12.900,24.839
36245.683,-476.496,0.000,0.000,0.000,12.900,24.839
36245.699,-476.496,0.000,0.000,0.000,12.900,24.839
36245.714,-476.496,0.000,0.000,0.000,12.900,24.839
36245.730,-476.496,0.000,0.000,0.000,12.900,24.839
36245.746,-476.496,0.000,0.000,0.000,12.900,24.839
36245.757,-476.496,0.000,0.000,0.000,12.900,24.839
36245.773,-476.496,0.000,0.000,0.000,12.900,24.839
36245.789,-476.496,0.000,0.000,0.000,12.900,24.839
36245.804,-476.496,0.000,0.000,0.000,12.900,24.839
36245.820,-476.496,0.000,0.000,0.000,12.900,24.839
36245.835,-476.496,0.000,0.000,0.000,12.900,24.839
36245.855,-476.496,0.000,0.000,0.000,12.900,24.839
36245.871,-476.496,0.000,0.000,0.000,12.900,24.839
36245.886,-476.496,0.000,0.000,0.000,12.900,24.839
36245.902,-476.496,0.000,0.000,0.000,12.900,24.839
36245.917,-476.496,0.000,0.000,0.000,12.900,24.839
36245.929,-476.496,0.000,0.000,0.000,12.900,24.839
36245.945,-476.496,0.000,0.000,0.000,12.900,24.839
36245.964,-476.496,0.000,0.000,0.000,12.900,24.839
36245.980,-476.496,0.000,0.000,0.000,12.900,24.839
36245.992,-476.496,0.000,0.000,0.000,12.900,24.839
36246.015,-476.496,0.000,0.000,0.000,12.900,24.839
36246.031,-476.496,0.000,0.000,0.000,12.900,24.839
36246.046,-476.496,0.000,0.000,0.000,12.900,24.839
36246.062,-476.496,0.000,0.000,0.000,12.900,24.839
36246.078,-476.496,0.000,0.000,0.000,12.900,24.839
36246.089,-476.496,0.000,0.000,0.000,12.900,24.839
36246.105,-476.496,0.000,0.000,0.000,12.900,24.839
36246.121,-476.496,0.000,0.000,0.000,12.900,24.839
36246.136,-476.496,0.000,0.000,0.000,12.900,24.839
36246.152,-476.496,0.000,0.000,0.000,12.900,24.839
36246.167,-476.496,0.000,0.000,0.000,12.900,24.839
36246.187,-476.496,0.000,0.000,0.000,12.900,24.839
36246.203,-476.496,0.000,0.000,0.000,12.900,24.839
36246.218,-476.496,0.000,0.000,0.000,12.900,24.839
36246.234,-476.496,0.000,0.000,0.000,12.900,24.839
36246.250,-476.496,0.000,0.000,0.000,12.900,24.839
36246.261,-476.496,0.000,0.000,0.000,12.900,24.839
36246.277,-476.496,0.000,0.000,0.000,12.900,24.839
36246.292,-476.496,0.000,0.000,0.000,12.900,24.839
36246.308,-476.496,0.000,0.000,0.000,12.900,24.839
36246.324,-476.496,0.000,0.000,0.000,12.900,24.839
36246.339,-476.496,0.000,0.000,0.000,12.900,24.839
36246.359,-476.496,0.000,0.000,0.000,12.900,24.839
36246.375,-476.496,0.000,0.000,0.000,12.900,24.839
36246.394,-476.496,0.000,0.000,0.000,12.900,24.839
36246.406,-476.496,0.000,0.000,0.000,12.900,24.839
36246.421,-476.496,0.000,0.000,0.000,12.900,24.839
36246.437,-476.496,0.000,0.000,0.000,12.900,24.839
36246.453,-476.496,0.000,0.000,0.000,12.900,24.839
36246.468,-476.496,0.000,0.000,0.000,12.900,24.839
36246.484,-476.496,0.000,0.000,0.000,12.900,24.839
36246.500,-476.496,0.000,0.000,0.000,12.900,24.839
36246.519,-476.496,0.000,0.000,0.000,12.900,24.839
36246.535,-476.496,0.000,0.000,0.000,12.900,24.839
36246.550,-476.496,0.000,0.000,0.000,12.900,24.839
36246.566,-476.496,0.000,0.000,0.000,12.900,24.839
36246.582,-476.496,0.000,0.000,0.000,12.900,24.839
36246.593,-476.496,0.000,0.000,0.000,12.900,24.839
36246.609,-476.496,0.000,0.000,0.000,12.900,24.839
36246.625,-476.496,0.000,0.000,0.000,12.900,24.839
36246.640,-476.496,0.000,0.000,0.000,12.900,24.839
36246.656,-476.496,0.000,0.000,0.000,12.900,24.839
36246.671,-476.496,0.000,0.000,0.000,12.900,24.839
36246.691,-476.496,0.000,0.000,0.000,12.900,24.839
36246.707,-476.496,0.000,0.000,0.000,12.900,24.839
36246.722,-476.496,0.000,0.000,0.000,12.900,24.839
36246.738,-476.496,0.000,0.000,0.000,12.900,24.839
36246.753,-476.496,0.000,0.000,0.000,12.900,24.839
36246.765,-476.496,0.000,0.000,0.000,12.900,24.839
36246.781,-476.496,0.000,0.000,0.000,12.900,24.839
36246.812,-476.496,0.000,0.000,0.000,12.900,24.839
36246.828,-476.496,0.000,0.000,0.000,12.900,24.839
36246.847,-476.496,0.000,0.000,0.000,12.900,24.839
36246.863,-476.496,0.000,0.000,0.000,12.900,24.839
36246.878,-476.496,0.000,0.000,0.000,12.900,24.839
36246.894,-476.496,0.000,0.000,0.000,12.900,24.839
36246.910,-476.496,0.000,0.000,0.000,12.900,24.839
36246.921,-476.496,0.000,0.000,0.000,12.900,24.839
36246.937,-476.496,0.000,0.000,0.000,12.900,24.839
36246.953,-476.496,0.000,0.000,0.000,12.900,24.839
36246.968,-476.496,0.000,0.000,0.000,12.900,24.839
36246.984,-476.496,0.000,0.000,0.000,12.900,24.839
36247.000,-476.496,0.000,0.000,0.000,12.900,24.839
36247.019,-476.496,0.000,0.000,0.000,12.900,24.839
36247.035,-476.496,0.000,0.000,0.000,12.900,24.839
36247.050,-476.496,0.000,0.000,0.000,12.900,24.839
36247.066,-476.496,0.000,0.000,0.000,12.900,24.839
36247.082,-476.496,0.000,0.000,0.000,12.900,24.839
36247.093,-476.496,0.000,0.000,0.000,12.900,24.839
36247.109,-476.496,0.000,0.000,0.000,12.900,24.839
36247.125,-476.496,0.000,0.000,0.000,12.900,24.839
36247.140,-476.496,0.000,0.000,0.000,12.900,24.839
36247.156,-476.496,0.000,0.000,0.000,12.900,24.839
36247.175,-476.496,0.000,0.000,0.000,12.900,24.839
36247.195,-476.496,0.000,0.000,0.000,12.900,24.839
36247.207,-476.496,0.000,0.000,0.000,12.900,24.839
36247.226,-476.496,0.000,0.000,0.000,12.900,24.839
36247.242,-476.496,0.000,0.000,0.000,12.900,24.839
36247.253,-476.496,0.000,0.000,0.000,12.900,24.839
36247.269,-476.496,0.000,0.000,0.000,12.900,24.839
36247.285,-476.496,0.000,0.000,0.000,12.900,24.839
36247.300,-476.496,0.000,0.000,0.000,12.900,24.839
36247.316,-476.496,0.000,0.000,0.000,12.900,24.839
36247.332,-476.496,0.000,0.000,0.000,12.900,24.839
36247.351,-476.496,0.000,0.000,0.000,12.900,24.839
36247.367,-476.496,0.000,0.000,0.000,12.900,24.839
36247.382,-476.496,0.000,0.000,0.000,12.900,24.839
36247.398,-476.496,0.000,0.000,0.000,12.900,24.839
36247.414,-476.496,0.000,0.000,0.000,12.900,24.839
36247.425,-476.496,0.000,0.000,0.000,12.900,24.839
36247.441,-476.496,0.000,0.000,0.000,12.900,24.839
36247.457,-476.496,0.000,0.000,0.000,12.900,24.839
36247.472,-476.496,0.000,0.000,0.000,12.900,24.839
36247.488,-476.496,0.000,0.000,0.000,12.900,24.839
36247.503,-476.496,0.000,0.000,0.000,12.900,24.839
36247.523,-476.496,0.000,0.000,0.000,12.900,24.839
36247.539,-476.496,0.000,0.000,0.000,12.900,24.839
36247.554,-476.496,0.000,0.000,0.000,12.900,24.839
36247.570,-476.496,0.000,0.000,0.000,12.900,24.839
36247.585,-476.496,0.000,0.000,0.000,12.900,24.839
36247.601,-476.496,0.000,0.000,0.000,12.900,24.839
36247.617,-476.496,0.000,0.000,0.000,12.900,24.839
36247.632,-476.496,0.000,0.000,0.000,12.900,24.839
36247.648,-476.496,0.000,0.000,0.000,12.900,24.839
36247.664,-476.496,0.000,0.000,0.000,12.900,24.839
36247.683,-476.496,0.000,0.000,0.000,12.900,24.839
36247.699,-476.496,0.000,0.000,0.000,12.900,24.839
36247.714,-476.496,0.000,0.000,0.000,12.900,24.839
36247.730,-476.496,0.000,0.000,0.000,12.900,24.839
36247.746,-476.496,0.000,0.000,0.000,12.900,24.839
36247.757,-476.496,0.000,0.000,0.000,12.900,24.839
36247.773,-476.496,0.000,0.000,0.000,12.900,24.839
36247.789,-476.496,0.000,0.000,0.000,12.900,24.839
