time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
0.4190000000000964,0.3999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.047,0.000,0.0,12.050
0.4350000000001728,0.3999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.047,0.000,0.0,12.050
0.4500000000000455,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.047,0.000,0.0,12.050
0.4660000000001219,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.047,0.000,0.0,12.050
0.4819999999999709,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.047,0.000,0.0,12.050
0.49700000000007094,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.047,0.000,0.0,12.050
0.5130000000001473,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.5289999999999964,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.5450000000000728,0.5,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.5600000000001728,0.6000000000000014,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.5760000000000218,0.6000000000000014,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.5920000000000982,0.6000000000000014,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.6069999999999709,0.6000000000000014,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.6230000000000473,0.6000000000000014,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.6390000000001237,0.6000000000000014,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.059,0.000,0.0,12.050
0.6549999999999727,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.6700000000000728,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.6860000000001492,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.7019999999999982,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.7180000000000746,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.734000000000151,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.75,0.7000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.071,0.000,0.0,12.050
0.7650000000001,0.8000000000000043,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.071,0.000,0.0,12.050
0.7810000000001764,0.8000000000000043,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.071,0.000,0.0,12.050
0.7970000000000255,0.8000000000000043,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.082,0.000,0.0,12.050
0.8120000000001255,0.8000000000000043,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.082,0.000,0.0,12.050
0.8279999999999745,0.8000000000000043,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.082,0.000,0.0,12.050
0.8440000000000509,0.8000000000000043,298.42570206339997,297.6602449427,298.44599255919996,-0.000500846172653755,0.082,0.000,0.0,12.050
0.8600000000001273,0.8999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.082,0.000,0.0,12.050
0.875,0.8999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.082,0.000,0.0,12.050
0.8910000000000764,0.8999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.082,0.000,0.0,12.050
0.9070000000001528,0.8999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.082,0.000,0.0,12.050
0.9220000000000255,0.8999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.082,0.000,0.0,12.050
0.9380000000001019,0.8999999999999986,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
0.9540000000001783,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
0.9700000000000273,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
0.9850000000001273,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
1.0009999999999764,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
1.0170000000000528,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
1.0320000000001528,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
1.0480000000000018,1.0,298.42570206339997,297.6602449427,298.44599255919996,-0.00086509793458155,0.094,0.000,0.0,12.050
1.0640000000000782,1.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.094,0.000,0.0,12.050
1.0790000000001783,1.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.106,0.000,0.0,12.050
1.0950000000000273,1.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.106,0.000,0.0,12.050
1.1100000000001273,1.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.106,0.000,0.0,12.050
1.12700000000018,1.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.106,0.000,0.0,12.050
1.143000000000029,1.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.106,0.000,0.0,12.050
1.1570000000001528,1.2000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.0001365944107237,0.106,0.000,0.0,12.050
1.1739999999999782,1.2000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.0001365944107237,0.106,0.000,0.0,12.050
1.1900000000000546,1.2000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.0001365944107237,0.106,0.000,0.0,12.050
1.2040000000001783,1.2000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.0001365944107237,0.106,0.000,0.0,12.050
1.2210000000000036,1.2000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.0001365944107237,0.118,0.000,0.0,12.050
1.23700000000008,1.2000000000000028,298.42570206339997,297.6602449427,298.42280340499997,-0.0001365944107237,0.118,0.000,0.0,12.050
1.2530000000001564,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.268000000000029,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.2840000000001055,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.300000000000182,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.3150000000000546,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.331000000000131,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.34699999999998,1.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.118,0.000,0.0,12.050
1.3630000000000564,1.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.130,0.000,0.0,12.050
1.3780000000001564,1.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.130,0.000,0.0,12.050
1.3940000000000055,1.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.130,0.000,0.0,12.050
1.4100000000000819,1.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.130,0.000,0.0,12.050
1.4260000000001583,1.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.130,0.000,0.0,12.050
1.441000000000031,1.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.130,0.000,0.0,12.050
1.4570000000001073,1.5,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.130,0.000,0.0,12.050
1.4730000000001837,1.5,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.130,0.000,0.0,12.050
1.4880000000000564,1.5,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.130,0.000,0.0,12.050
1.5040000000001328,1.5,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.5199999999999818,1.5,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.5360000000000582,1.5,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.5510000000001583,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.5670000000000073,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.5830000000000837,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.59900000000016,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.6140000000000327,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.6300000000001091,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.141,0.000,0.0,12.050
1.6460000000001855,1.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.6620000000000346,1.7000000000000028,298.4503404972,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.6770000000001346,1.7000000000000028,298.4503404972,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.6929999999999836,1.7000000000000028,298.4503404972,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.70900000000006,1.7000000000000028,298.4503404972,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.72400000000016,1.7000000000000028,298.4503404972,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.740000000000009,1.7000000000000028,298.4503404972,297.6602449427,298.42280340499997,-0.000500846172653755,0.153,0.000,0.0,12.050
1.7560000000000855,1.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.153,0.000,0.0,12.050
1.772000000000162,1.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.7870000000000346,1.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.803000000000111,1.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.8190000000001874,1.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.83400000000006,1.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.8500000000001364,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.8659999999999854,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.8810000000000855,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.897000000000162,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.165,0.000,0.0,12.050
1.9120000000000346,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
1.9290000000000873,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
1.9450000000001637,1.8999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
1.95900000000006,2.0,298.4503404972,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
1.9760000000001128,2.0,298.4503404972,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
1.9920000000001892,2.0,298.4503404972,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
2.0060000000000855,2.0,298.4503404972,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
2.0230000000001382,2.0,298.4503404972,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
2.0389999999999873,2.0,298.4503404972,297.6602449427,298.42280340499997,-0.00086509793458155,0.176,0.000,0.0,12.050
2.0540000000000873,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.176,0.000,0.0,12.050
2.0700000000001637,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.188,0.000,0.0,12.050
2.0860000000000127,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.188,0.000,0.0,12.050
2.102000000000089,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.188,0.000,0.0,12.050
2.117000000000189,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.188,0.000,0.0,12.050
2.133000000000038,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.188,0.000,0.0,12.050
2.1490000000001146,2.1000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.188,0.000,0.0,12.050
2.165000000000191,2.200000000000003,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.188,0.000,0.0,12.050
2.1800000000000637,2.200000000000003,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.188,0.000,0.0,12.050
2.19600000000014,2.200000000000003,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.200,0.000,0.0,12.050
2.211999999999989,2.200000000000003,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.200,0.000,0.0,12.050
2.227000000000089,2.200000000000003,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.200,0.000,0.0,12.050
2.2430000000001655,2.200000000000003,298.42570206339997,297.6602449427,298.42280340499997,-0.0012521154316358,0.200,0.000,0.0,12.050
2.2590000000000146,2.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.200,0.000,0.0,12.050
2.2740000000001146,2.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.200,0.000,0.0,12.050
2.290000000000191,2.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.200,0.000,0.0,12.050
2.30600000000004,2.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.200,0.000,0.0,12.050
2.3220000000001164,2.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.200,0.000,0.0,12.050
2.336999999999989,2.3000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.212,0.000,0.0,12.050
2.3530000000000655,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.369000000000142,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.384999999999991,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.400000000000091,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.4160000000001673,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.4320000000000164,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.4470000000001164,2.3999999999999986,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.4629999999999654,2.5,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.212,0.000,0.0,12.050
2.479000000000042,2.5,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.224,0.000,0.0,12.050
2.4950000000001182,2.5,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.224,0.000,0.0,12.050
2.509999999999991,2.5,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.224,0.000,0.0,12.050
2.5260000000000673,2.5,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.224,0.000,0.0,12.050
2.5420000000001437,2.5,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.224,0.000,0.0,12.050
2.5579999999999927,2.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.224,0.000,0.0,12.050
2.5730000000000928,2.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.224,0.000,0.0,12.050
2.589000000000169,2.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.224,0.000,0.0,12.050
2.605000000000018,2.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.224,0.000,0.0,12.050
2.6200000000001182,2.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.236,0.000,0.0,12.050
2.6359999999999673,2.6000000000000014,298.42570206339997,297.6602449427,298.42280340499997,-0.000500846172653755,0.236,0.000,0.0,12.050
2.6520000000000437,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.66800000000012,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.6829999999999927,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.699000000000069,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.7150000000001455,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.730000000000018,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.7460000000000946,2.700000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.0012521154316358,0.236,0.000,0.0,12.050
2.7609999999999673,2.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.236,0.000,0.0,12.050
2.77800000000002,2.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.236,0.000,0.0,12.050
2.79300000000012,2.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.236,0.000,0.0,12.050
2.8079999999999927,2.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.247,0.000,0.0,12.050
2.8250000000000455,2.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.247,0.000,0.0,12.050
2.841000000000122,2.8000000000000043,298.42570206339997,297.6602449427,298.42280340499997,-0.00086509793458155,0.247,0.000,0.0,12.050
2.855000000000018,2.8999999999999986,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.247,0.000,0.0,12.050
2.872000000000071,2.8999999999999986,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.247,0.000,0.0,12.050
2.8880000000001473,2.8999999999999986,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.247,0.000,0.0,12.050
2.90300000000002,2.8999999999999986,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.247,0.000,0.0,12.050
2.9190000000000964,2.8999999999999986,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.247,0.000,0.0,12.050
2.935000000000173,2.8999999999999986,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.247,0.000,0.0,12.050
2.951000000000022,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
2.966000000000122,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
2.981999999999971,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
2.9980000000000473,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
3.0130000000001473,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
3.0289999999999964,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
3.0450000000000728,3.0,298.4503404972,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
3.061000000000149,3.1000000000000014,298.42570206339997,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
3.076000000000022,3.1000000000000014,298.42570206339997,297.6602449427,298.39816463989996,-0.00086509793458155,0.259,0.000,0.0,12.050
3.0920000000000982,3.1000000000000014,298.42570206339997,297.6602449427,298.39816463989996,-0.00086509793458155,0.271,0.000,0.0,12.050
3.1080000000001746,3.1000000000000014,298.42570206339997,297.6602449427,298.39816463989996,-0.00086509793458155,0.271,0.000,0.0,12.050
3.1230000000000473,3.1000000000000014,298.42570206339997,297.6602449427,298.39816463989996,-0.00086509793458155,0.271,0.000,0.0,12.050
3.1390000000001237,3.1000000000000014,298.42570206339997,297.6602449427,298.39816463989996,-0.00086509793458155,0.271,0.000,0.0,12.050
3.1549999999999727,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.271,0.000,0.0,12.050
3.171000000000049,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.271,0.000,0.0,12.050
3.186000000000149,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.271,0.000,0.0,12.050
3.201999999999998,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.271,0.000,0.0,12.050
3.2180000000000746,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.271,0.000,0.0,12.050
3.2330000000001746,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
3.2490000000000236,3.200000000000003,298.4503404972,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
3.2650000000001,3.3000000000000043,298.42570206339997,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
3.2810000000001764,3.3000000000000043,298.42570206339997,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
3.296000000000049,3.3000000000000043,298.42570206339997,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
3.3120000000001255,3.3000000000000043,298.42570206339997,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
3.3279999999999745,3.3000000000000043,298.42570206339997,297.6602449427,298.39816463989996,-0.000500846172653755,0.283,0.000,0.0,12.050
