1023.319,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.335,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.351,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.367,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.383,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.399,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.415,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.431,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.446,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.462,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.478,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.494,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.510,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.526,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.542,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.558,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.574,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.590,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.606,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.622,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.638,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.654,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.669,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.685,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.701,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.717,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.733,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.749,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.765,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.781,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.797,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.813,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.829,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.845,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.861,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.876,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.892,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.908,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.924,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.940,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.956,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.972,-2048.000,0.000,0.000,0.000,12.050,22.258
1023.988,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.004,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.020,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.036,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.052,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.067,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.083,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.098,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.114,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.131,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.147,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.163,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.179,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.195,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.211,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.227,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.243,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.259,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.275,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.290,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.306,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.322,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.338,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.354,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.369,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.386,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.402,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.418,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.434,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.450,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.466,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.482,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.498,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.514,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.530,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.545,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.561,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.577,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.593,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.609,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.625,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.640,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.657,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.673,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.689,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.705,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.721,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.737,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.753,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.768,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.784,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.800,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.816,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.832,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.848,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.864,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.880,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.895,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.912,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.928,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.944,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.960,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.976,-2048.000,0.000,0.000,0.000,12.050,22.258
1024.992,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.007,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.023,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.039,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.055,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.071,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.087,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.103,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.119,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.135,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.151,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.166,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.183,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.199,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.215,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.231,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.246,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.262,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.278,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.294,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.310,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.326,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.342,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.358,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.374,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.390,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.406,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.421,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.437,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.454,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.470,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.485,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.501,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.517,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.533,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.549,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.564,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.580,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.596,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.611,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.627,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.643,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.658,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.674,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.690,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.706,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.721,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.737,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.753,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.768,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.784,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.800,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.816,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.831,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.847,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.863,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.879,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.894,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.910,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.926,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.941,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.957,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.973,-2048.000,0.000,0.000,0.000,12.050,22.258
1025.989,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.004,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.020,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.036,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.052,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.067,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.083,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.098,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.114,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.130,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.145,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.162,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.177,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.192,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.209,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.230,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.246,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.262,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.278,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.293,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.309,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.325,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.340,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.356,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.372,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.388,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.403,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.419,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.435,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.451,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.466,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.482,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.498,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.514,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.529,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.545,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.561,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.577,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.592,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.608,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.624,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.639,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.655,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.671,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.687,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.702,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.718,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.734,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.749,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.765,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.781,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.796,-2048.000,0.000,0.000,0.000,12.050,22.258
1026.812,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.828,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.843,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.859,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.875,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.890,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.907,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.921,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.937,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.954,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.970,-2048.000,0.000,0.000,0.000,12.050,22.903
1026.985,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.001,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.017,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.032,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.048,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.064,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.080,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.095,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.111,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.127,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.142,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.158,-2048.000,0.000,0.000,0.000,12.050,22.258
1027.174,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.190,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.205,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.221,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.237,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.252,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.268,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.284,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.300,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.315,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.331,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.347,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.363,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.378,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.394,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.410,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.425,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.441,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.457,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.473,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.489,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.504,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.520,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.536,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.552,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.567,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.583,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.598,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.614,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.630,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.645,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.662,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.677,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.692,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.709,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.723,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.739,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.756,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.772,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.794,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.810,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.826,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.841,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.857,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.873,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.889,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.904,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.920,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.936,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.951,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.967,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.983,-2048.000,0.000,0.000,0.000,12.050,22.903
1027.999,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.014,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.030,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.046,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.061,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.077,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.093,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.109,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.124,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.140,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.156,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.171,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.187,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.203,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.218,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.234,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.250,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.265,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.281,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.296,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.312,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.328,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.343,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.360,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.376,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.390,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.407,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.423,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.437,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.454,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.470,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.486,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.501,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.517,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.533,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.549,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.564,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.580,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.596,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.611,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.627,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.643,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.659,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.674,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.690,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.706,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.721,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.737,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.753,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.769,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.784,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.800,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.816,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.831,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.847,-2048.000,0.000,0.000,0.000,12.050,22.903
1028.863,-2048.000,0.000,0.000,0.000,12.050,22.903
