"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
604,-0.0652752051246,32.078712752,33.1959312219,32.0462672212
604.1,-0.0652752051246,32.078712752,33.172175136,32.0462672212
604.2,-0.0519784040807,32.0536406945,33.172175136,32.0211996528
604.3,-0.0584253379202,32.0536406945,33.172175136,32.0211996528
604.4,-0.0519784040807,32.0536406945,33.172175136,31.9976098014
604.5,-0.0584253379202,32.078712752,33.1469382871,31.9976098014
604.6,-0.0584253379202,32.078712752,33.172175136,31.9976098014
604.7,-0.0584253379202,32.0536406945,33.1469382871,31.9740229964
604.8,-0.0717221389641,32.0536406945,33.1469382871,31.9489653408
604.9,-0.0652752051246,32.0536406945,33.1231897036,31.9489653408
605,-0.0519784040807,32.0536406945,33.1231897036,31.9253847815
605.1,-0.0584253379202,32.0536406945,33.1231897036,31.9253847815
605.2,-0.0584253379202,32.0536406945,33.1231897036,31.9003337351
605.3,-0.0652752051246,32.0536406945,33.1231897036,31.9003337351
605.4,-0.0652752051246,32.0536406945,33.1231897036,31.9003337351
605.5,-0.0652752051246,32.0300466349,33.0994447389,31.9003337351
605.6,-0.0652752051246,32.0300466349,33.1231897036,31.9003337351
605.7,-0.0584253379202,32.0536406945,33.0994447389,31.876759371
605.8,-0.0584253379202,32.0300466349,33.0994447389,31.876759371
605.9,-0.0652752051246,32.0300466349,33.0994447389,31.876759371
606,-0.0584253379202,32.0300466349,33.1231897036,31.876759371
606.1,-0.0652752051246,32.0300466349,33.0994447389,31.876759371
606.2,-0.0519784040807,32.0300466349,33.0994447389,31.8517148802
606.3,-0.0584253379202,32.0300466349,33.0994447389,31.8517148802
606.4,-0.0652752051246,32.0300466349,33.0994447389,31.8517148802
606.5,-0.0717221389641,32.0300466349,33.0994447389,31.8517148802
606.6,-0.0652752051246,32.0300466349,33.1231897036,31.8517148802
606.7,-0.0584253379202,32.0300466349,33.0994447389,31.8517148802
606.8,-0.0584253379202,32.0300466349,33.1231897036,31.8517148802
606.9,-0.0652752051246,32.0049813022,33.0994447389,31.8517148802
607,-0.0652752051246,32.0300466349,33.1231897036,31.8517148802
607.1,-0.0584253379202,32.0300466349,33.0994447389,31.8517148802
607.2,-0.0652752051246,32.0049813022,33.1231897036,31.876759371
607.3,-0.0652752051246,32.0300466349,33.1231897036,31.8517148802
607.4,-0.0584253379202,32.0300466349,33.1231897036,31.9003337351
607.5,-0.0652752051246,32.0300466349,33.1231897036,31.8517148802
607.6,-0.0652752051246,32.0300466349,33.1231897036,31.9003337351
607.7,-0.0652752051246,32.0049813022,33.1231897036,31.9003337351
607.8,-0.0519784040807,32.0300466349,33.1231897036,31.9003337351
607.9,-0.0652752051246,32.0536406945,33.1469382871,31.9003337351
608,-0.0717221389641,32.0536406945,33.1231897036,31.9003337351
608.1,-0.0717221389641,32.0300466349,33.1231897036,31.9253847815
608.2,-0.0584253379202,32.0049813022,33.1231897036,31.9253847815
608.3,-0.0652752051246,32.0300466349,33.1231897036,31.9253847815
608.4,-0.0652752051246,32.0300466349,33.1231897036,31.9253847815
608.5,-0.0652752051246,32.0300466349,33.1231897036,31.9489653408
608.6,-0.0652752051246,32.0300466349,33.1231897036,31.9740229964
608.7,-0.0717221389641,32.0300466349,33.1231897036,31.9740229964
608.8,-0.0584253379202,32.0300466349,33.1231897036,31.9740229964
608.9,-0.0652752051246,32.0300466349,33.1231897036,31.9976098014
609,-0.0652752051246,32.0049813022,33.0994447389,31.9976098014
609.1,-0.0652752051246,32.0300466349,33.1231897036,32.0211996528
609.2,-0.0652752051246,32.0049813022,33.1231897036,31.9976098014
609.3,-0.0717221389641,32.0049813022,33.1231897036,32.0211996528
609.4,-0.0652752051246,32.0049813022,33.1231897036,32.0462672212
609.5,-0.0717221389641,32.0049813022,33.1231897036,32.0462672212
609.6,-0.0652752051246,32.0049813022,33.1231897036,32.0462672212
609.7,-0.0652752051246,32.0049813022,33.1231897036,32.0949377043
609.8,-0.0584253379202,32.0300466349,33.1231897036,32.0949377043
609.9,-0.0584253379202,32.0049813022,33.1231897036,32.0949377043
610,-0.0652752051246,32.0049813022,33.1231897036,32.1185402477
610.1,-0.0584253379202,32.0049813022,33.1231897036,32.1185402477
610.2,-0.0652752051246,32.0300466349,33.1231897036,32.1185402477
610.3,-0.0652752051246,32.0049813022,33.1231897036,32.1672303205
610.4,-0.0584253379202,32.0049813022,33.1231897036,32.1923182782
610.5,-0.0584253379202,32.0049813022,33.1231897036,32.1923182782
610.6,-0.0584253379202,32.0049813022,33.1469382871,32.1923182782
610.7,-0.0652752051246,32.0300466349,33.1469382871,32.2159337163
610.8,-0.0652752051246,32.0300466349,33.1469382871,32.2159337163
610.9,-0.0584253379202,32.0049813022,33.1469382871,32.2410285782
611,-0.0519784040807,32.0300466349,33.1469382871,32.2646505397
611.1,-0.0652752051246,32.0300466349,33.172175136,32.2897523597
611.2,-0.0717221389641,32.0300466349,33.172175136,32.2897523597
611.3,-0.0584253379202,32.0300466349,33.172175136,32.2897523597
611.4,-0.0652752051246,32.0300466349,33.172175136,32.3133808955
611.5,-0.0519784040807,32.0300466349,33.1959312219,32.3133808955
611.6,-0.0584253379202,32.0300466349,33.1959312219,32.3133808955
611.7,-0.0652752051246,32.0300466349,33.1959312219,32.3384897276
611.8,-0.0652752051246,32.0049813022,33.2211760698,32.3621248885
611.9,-0.0717221389641,32.0300466349,33.2211760698,32.3384897276
612,-0.0652752051246,32.0300466349,33.2211760698,32.3621248885
612.1,-0.0584253379202,32.0300466349,33.2211760698,32.3621248885
612.2,-0.0652752051246,32.0300466349,33.2211760698,32.3621248885
612.3,-0.0584253379202,32.0049813022,33.2211760698,32.3621248885
612.4,-0.0652752051246,32.0300466349,33.2211760698,32.3621248885
612.5,-0.0652752051246,32.0300466349,33.2449397102,32.3621248885
612.6,-0.0652752051246,32.0049813022,33.2449397102,32.3621248885
612.7,-0.0584253379202,32.0049813022,33.2211760698,32.3621248885
612.8,-0.0652752051246,32.0049813022,33.2449397102,32.3621248885
612.9,-0.0652752051246,32.0049813022,33.2449397102,32.3384897276
613,-0.0652752051246,32.0049813022,33.2211760698,32.3133808955
613.1,-0.0652752051246,32.0049813022,33.2449397102,32.3133808955
613.2,-0.0652752051246,32.0049813022,33.2211760698,32.3384897276
613.3,-0.0652752051246,31.9813935464,33.2211760698,32.3384897276
613.4,-0.0584253379202,31.9813935464,33.2449397102,32.3133808955
613.5,-0.0584253379202,31.9813935464,33.2449397102,32.3133808955
613.6,-0.0584253379202,31.9813935464,33.2449397102,32.3133808955
613.7,-0.0584253379202,31.9813935464,33.2449397102,32.3133808955
613.8,-0.0717221389641,31.9563348847,33.2211760698,32.2897523597
613.9,-0.0717221389641,31.9327533823,33.2449397102,32.2897523597
614,-0.0652752051246,31.9327533823,33.2449397102,32.2897523597
614.1,-0.0584253379202,31.9563348847,33.2449397102,32.2897523597
614.2,-0.0652752051246,31.9563348847,33.2449397102,32.2897523597
614.3,-0.0652752051246,31.9327533823,33.2449397102,32.2897523597
614.4,-0.0652752051246,31.9327533823,33.2449397102,32.2897523597
614.5,-0.0584253379202,31.9327533823,33.2449397102,32.2646505397
614.6,-0.0652752051246,31.9327533823,33.2449397102,32.2646505397
614.7,-0.0717221389641,31.907701338,33.2449397102,32.2646505397
614.8,-0.0652752051246,31.907701338,33.2449397102,32.2410285782
614.9,-0.0652752051246,31.907701338,33.2449397102,32.2410285782
615,-0.0584253379202,31.907701338,33.2449397102,32.2410285782
615.1,-0.0652752051246,31.907701338,33.2211760698,32.2410285782
615.2,-0.0584253379202,31.8841260385,33.2449397102,32.2646505397
615.3,-0.0584253379202,31.8590805579,33.2449397102,32.2410285782
615.4,-0.0652752051246,31.8590805579,33.2211760698,32.2410285782
615.5,-0.0717221389641,31.8590805579,33.2211760698,32.2410285782
615.6,-0.0652752051246,31.8355114109,33.2211760698,32.2410285782
615.7,-0.0652752051246,31.8355114109,33.2211760698,32.2159337163
615.8,-0.0584253379202,31.8355114109,33.2211760698,32.2159337163
615.9,-0.0717221389641,31.8104724405,33.2211760698,32.2159337163
616,-0.0652752051246,31.8104724405,33.2211760698,32.2159337163
616.1,-0.0652752051246,31.8104724405,33.2211760698,32.1923182782
616.2,-0.0584253379202,31.8104724405,33.2211760698,32.2159337163
616.3,-0.0652752051246,31.8104724405,33.2211760698,32.1672303205
616.4,-0.0652752051246,31.8104724405,33.1959312219,32.1923182782
616.5,-0.0584253379202,31.8104724405,33.1959312219,32.1672303205
616.6,-0.0584253379202,31.8104724405,33.1959312219,32.1436213551
616.7,-0.0652752051246,31.8104724405,33.172175136,32.1672303205
616.8,-0.0652752051246,31.8104724405,33.172175136,32.1436213551
616.9,-0.0652752051246,31.7869093956,33.1469382871,32.1436213551
617,-0.0652752051246,31.7869093956,33.172175136,32.1436213551
617.1,-0.0652752051246,31.7869093956,33.1469382871,32.1436213551
617.2,-0.0652752051246,31.7618768819,33.1469382871,32.1672303205
617.3,-0.0652752051246,31.7618768819,33.1469382871,32.1672303205
617.4,-0.0652752051246,31.7869093956,33.172175136,32.1436213551
617.5,-0.0584253379202,31.7383198888,33.172175136,32.1672303205
617.6,-0.0652752051246,31.7869093956,33.1469382871,32.1672303205
617.7,-0.0652752051246,31.7869093956,33.172175136,32.1436213551
617.8,-0.0584253379202,31.7618768819,33.1469382871,32.1185402477
617.9,-0.0652752051246,31.7618768819,33.1469382871,32.1436213551
618,-0.0652752051246,31.7383198888,33.1469382871,32.1185402477
618.1,-0.0652752051246,31.7383198888,33.1469382871,32.1185402477
618.2,-0.0717221389641,31.7618768819,33.1469382871,32.1185402477
618.3,-0.0652752051246,31.7618768819,33.1231897036,32.0949377043
618.4,-0.0652752051246,31.7383198888,33.1231897036,32.0949377043
618.5,-0.0717221389641,31.7618768819,33.1231897036,32.0949377043
618.6,-0.0584253379202,31.7383198888,33.1231897036,32.0949377043
618.7,-0.0652752051246,31.7383198888,33.1231897036,32.0698633933
618.8,-0.0519784040807,31.7383198888,33.0994447389,32.0698633933
618.9,-0.0652752051246,31.7383198888,33.0994447389,32.0462672212
619,-0.0652752051246,31.7383198888,33.0994447389,32.0462672212
619.1,-0.0652752051246,31.7383198888,33.0994447389,32.0211996528
619.2,-0.0584253379202,31.7383198888,33.0994447389,32.0211996528
619.3,-0.0652752051246,31.7383198888,33.0994447389,32.0211996528
619.4,-0.0652752051246,31.7383198888,33.0994447389,31.9976098014
619.5,-0.0584253379202,31.7383198888,33.0994447389,31.9976098014
619.6,-0.0652752051246,31.7618768819,33.0994447389,31.9976098014
619.7,-0.0652752051246,31.7618768819,33.0994447389,31.9976098014
619.8,-0.0652752051246,31.7383198888,33.0504821261,31.9976098014
619.9,-0.0652752051246,31.7618768819,33.0742196655,31.9740229964
620,-0.0652752051246,31.7618768819,33.0504821261,31.9740229964
620.1,-0.0717221389641,31.7383198888,33.0504821261,31.9740229964
620.2,-0.0652752051246,31.7383198888,33.0504821261,31.9740229964
620.3,-0.0652752051246,31.7383198888,33.0504821261,31.9740229964
620.4,-0.0652752051246,31.7618768819,33.0742196655,31.9740229964
620.5,-0.0652752051246,31.7383198888,33.0504821261,31.9489653408
620.6,-0.0519784040807,31.7383198888,33.0504821261,31.9489653408
620.7,-0.0652752051246,31.7383198888,33.0504821261,31.9253847815
620.8,-0.0652752051246,31.7618768819,33.0504821261,31.9253847815
620.9,-0.0717221389641,31.7383198888,33.0742196655,31.9489653408
621,-0.0652752051246,31.7383198888,33.0504821261,31.9489653408
621.1,-0.0717221389641,31.7383198888,33.0504821261,31.9253847815
621.2,-0.0717221389641,31.7383198888,33.0504821261,31.9253847815
621.3,-0.0652752051246,31.7618768819,33.0742196655,31.9253847815
621.4,-0.0652752051246,31.7618768819,33.0504821261,31.9253847815
621.5,-0.0717221389641,31.7383198888,33.0742196655,31.9003337351
621.6,-0.0584253379202,31.7383198888,33.0742196655,31.9003337351
621.7,-0.0584253379202,31.7618768819,33.0742196655,31.9003337351
621.8,-0.0584253379202,31.7618768819,33.0994447389,31.9003337351
621.9,-0.0652752051246,31.7869093956,33.0742196655,31.8517148802
622,-0.0652752051246,31.7618768819,33.0742196655,31.8517148802
622.1,-0.0584253379202,31.7869093956,33.0504821261,31.8517148802
622.2,-0.0717221389641,31.8104724405,33.0504821261,31.8517148802
622.3,-0.0652752051246,31.7869093956,33.0504821261,31.828146661
622.4,-0.0717221389641,31.8104724405,33.0504821261,31.8517148802
622.5,-0.0652752051246,31.8104724405,33.0504821261,31.828146661
622.6,-0.0652752051246,31.8104724405,33.0504821261,31.828146661
622.7,-0.0652752051246,31.8104724405,33.0504821261,31.828146661
622.8,-0.0584253379202,31.8104724405,33.0504821261,31.828146661
622.9,-0.0652752051246,31.8104724405,33.0504821261,31.828146661
623,-0.0584253379202,31.8104724405,33.0504821261,31.828146661
623.1,-0.0652752051246,31.8355114109,33.0504821261,31.828146661
623.2,-0.0652752051246,31.8104724405,33.0504821261,31.828146661
623.3,-0.0652752051246,31.8355114109,33.0504821261,31.828146661
623.4,-0.0717221389641,31.8355114109,33.0504821261,31.8031086724
623.5,-0.0584253379202,31.8355114109,33.0504821261,31.8031086724
623.6,-0.0652752051246,31.8355114109,33.0742196655,31.8031086724
623.7,-0.0652752051246,31.8355114109,33.0504821261,31.8031086724
623.8,-0.0652752051246,31.8355114109,33.0742196655,31.8031086724
623.9,-0.0652752051246,31.8355114109,33.0742196655,31.8031086724
624,-0.0717221389641,31.8355114109,33.0504821261,31.8031086724
624.1,-0.0717221389641,31.8355114109,33.0742196655,31.8031086724
624.2,-0.0781690728036,31.8355114109,33.0742196655,31.8031086724
624.3,-0.0652752051246,31.8104724405,33.0994447389,31.8031086724
624.4,-0.0584253379202,31.8104724405,33.0994447389,31.8031086724
624.5,-0.0584253379202,31.8104724405,33.0994447389,31.8031086724
624.6,-0.0519784040807,31.8104724405,33.0994447389,31.8031086724
624.7,-0.0584253379202,31.8104724405,33.0994447389,31.8031086724
624.8,-0.0652752051246,31.7869093956,33.1231897036,31.8031086724
624.9,-0.0717221389641,31.7869093956,33.0994447389,31.8031086724
625,-0.0519784040807,31.7869093956,33.1231897036,31.8031086724
625.1,-0.0717221389641,31.7869093956,33.1231897036,31.8031086724
625.2,-0.0652752051246,31.7869093956,33.1231897036,31.8031086724
625.3,-0.0652752051246,31.7869093956,33.1231897036,31.828146661
625.4,-0.0717221389641,31.7618768819,33.1469382871,31.828146661
625.5,-0.0584253379202,31.7618768819,33.1231897036,31.828146661
625.6,-0.0584253379202,31.7383198888,33.1231897036,31.828146661
625.7,-0.0652752051246,31.7618768819,33.1469382871,31.8517148802
625.8,-0.0584253379202,31.7618768819,33.1469382871,31.8517148802
625.9,-0.0584253379202,31.7869093956,33.1469382871,31.8517148802
626,-0.0652752051246,31.7618768819,33.172175136,31.9003337351
626.1,-0.0652752051246,31.7618768819,33.172175136,31.9003337351
626.2,-0.0652752051246,31.7618768819,33.172175136,31.9003337351
626.3,-0.0652752051246,31.7869093956,33.172175136,31.9003337351
626.4,-0.0652752051246,31.7618768819,33.172175136,31.9253847815
626.5,-0.0584253379202,31.7869093956,33.1959312219,31.9253847815
626.6,-0.0652752051246,31.7869093956,33.2211760698,31.9740229964
626.7,-0.0717221389641,31.7618768819,33.2211760698,31.9740229964
626.8,-0.0652752051246,31.7869093956,33.2211760698,31.9976098014
626.9,-0.0652752051246,31.7869093956,33.2449397102,31.9976098014
627,-0.0717221389641,31.7869093956,33.2449397102,31.9976098014
627.1,-0.0717221389641,31.7869093956,33.2449397102,32.0211996528
627.2,-0.0652752051246,31.7869093956,33.2701926123,32.0462672212
627.3,-0.0652752051246,31.7869093956,33.2701926123,32.0462672212
627.4,-0.0717221389641,31.8104724405,33.2701926123,32.0698633933
627.5,-0.0652752051246,31.8104724405,33.2701926123,32.0698633933
627.6,-0.0584253379202,31.8104724405,33.2939638593,32.0949377043
627.7,-0.0717221389641,31.8104724405,33.2939638593,32.1185402477
627.8,-0.0717221389641,31.8104724405,33.2939638593,32.1185402477
627.9,-0.0717221389641,31.8355114109,33.3192248711,32.1185402477
628,-0.0652752051246,31.8104724405,33.3192248711,32.1436213551
628.1,-0.0652752051246,31.8355114109,33.3192248711,32.1672303205
628.2,-0.0652752051246,31.8104724405,33.3192248711,32.1672303205
628.3,-0.0652752051246,31.8355114109,33.3192248711,32.1672303205
628.4,-0.0584253379202,31.8355114109,33.3192248711,32.1923182782
628.5,-0.0584253379202,31.8355114109,33.3430037768,32.1923182782
628.6,-0.0652752051246,31.8590805579,33.3430037768,32.1923182782
628.7,-0.0652752051246,31.8590805579,33.3192248711,32.1923182782
628.8,-0.0652752051246,31.8590805579,33.3430037768,32.2159337163
628.9,-0.0781690728036,31.8590805579,33.3667864146,32.2159337163
629,-0.0652752051246,31.8590805579,33.3430037768,32.2159337163
629.1,-0.085018940008,31.8590805579,33.3430037768,32.2159337163
629.2,-0.0652752051246,31.8841260385,33.3667864146,32.2159337163
629.3,-0.0584253379202,31.8590805579,33.3667864146,32.2159337163
629.4,-0.0717221389641,31.8841260385,33.3430037768,32.2159337163
629.5,-0.0652752051246,31.8841260385,33.3667864146,32.2159337163
629.6,-0.0584253379202,31.8841260385,33.3667864146,32.2159337163
629.7,-0.0717221389641,31.907701338,33.3667864146,32.2159337163
629.8,-0.0652752051246,31.907701338,33.3430037768,32.1923182782
629.9,-0.0652752051246,31.907701338,33.3667864146,32.2159337163
630,-0.0652752051246,31.907701338,33.3667864146,32.2159337163
630.1,-0.0584253379202,31.907701338,33.3667864146,32.2159337163
630.2,-0.0584253379202,31.907701338,33.3667864146,32.1923182782
630.3,-0.085018940008,31.907701338,33.3667864146,32.1923182782
630.4,-0.0717221389641,31.907701338,33.3667864146,32.1923182782
630.5,-0.0652752051246,31.907701338,33.3667864146,32.1672303205
630.6,-0.0652752051246,31.907701338,33.3667864146,32.1672303205
630.7,-0.0519784040807,31.9327533823,33.3430037768,32.1436213551
630.8,-0.0717221389641,31.9327533823,33.3430037768,32.1436213551
630.9,-0.0717221389641,31.907701338,33.3667864146,32.1185402477
631,-0.0652752051246,31.9327533823,33.3430037768,32.1185402477
631.1,-0.0652752051246,31.9327533823,33.3430037768,32.1185402477
631.2,-0.0717221389641,31.907701338,33.3430037768,32.0949377043
631.3,-0.0652752051246,31.9327533823,33.3430037768,32.0698633933
631.4,-0.0652752051246,31.907701338,33.3430037768,32.0698633933
631.5,-0.0717221389641,31.9327533823,33.3192248711,32.0462672212
631.6,-0.0652752051246,31.9327533823,33.3192248711,32.0462672212
631.7,-0.0781690728036,31.907701338,33.2939638593,32.0462672212
631.8,-0.0652752051246,31.9327533823,33.3192248711,32.0211996528
631.9,-0.0652752051246,31.9327533823,33.3192248711,32.0211996528
632,-0.0781690728036,31.9327533823,33.2939638593,32.0211996528
632.1,-0.0584253379202,31.9327533823,33.2701926123,31.9976098014
632.2,-0.0717221389641,31.9327533823,33.2939638593,31.9976098014
632.3,-0.0652752051246,31.9327533823,33.2939638593,31.9976098014
632.4,-0.0717221389641,31.907701338,33.2701926123,31.9740229964
632.5,-0.0717221389641,31.907701338,33.2939638593,31.9740229964
632.6,-0.0652752051246,31.907701338,33.2449397102,31.9740229964
632.7,-0.0652752051246,31.907701338,33.2701926123,31.9740229964
632.8,-0.0652752051246,31.907701338,33.2449397102,31.9740229964
632.9,-0.0652752051246,31.907701338,33.2701926123,31.9489653408
633,-0.0652752051246,31.907701338,33.2449397102,31.9253847815
633.1,-0.0584253379202,31.907701338,33.2211760698,31.9489653408
633.2,-0.085018940008,31.8841260385,33.2211760698,31.9253847815
633.3,-0.0717221389641,31.907701338,33.2211760698,31.9253847815
633.4,-0.0652752051246,31.907701338,33.2211760698,31.9253847815
633.5,-0.0584253379202,31.8590805579,33.2211760698,31.9253847815
633.6,-0.0717221389641,31.907701338,33.2211760698,31.9003337351
633.7,-0.0652752051246,31.8590805579,33.1959312219,31.9003337351
633.8,-0.0717221389641,31.8590805579,33.1959312219,31.9003337351
633.9,-0.0652752051246,31.8590805579,33.172175136,31.9003337351
634,-0.0584253379202,31.8590805579,33.172175136,31.876759371
634.1,-0.0584253379202,31.8590805579,33.172175136,31.876759371
634.2,-0.0781690728036,31.8590805579,33.1469382871,31.876759371
634.3,-0.0652752051246,31.8355114109,33.1469382871,31.876759371
634.4,-0.0717221389641,31.8355114109,33.1469382871,31.8517148802
634.5,-0.0652752051246,31.8355114109,33.1469382871,31.8517148802
634.6,-0.0652752051246,31.8355114109,33.1469382871,31.828146661
634.7,-0.0717221389641,31.8104724405,33.1231897036,31.8517148802
634.8,-0.0652752051246,31.8104724405,33.1231897036,31.8517148802
634.9,-0.0652752051246,31.8104724405,33.1231897036,31.8517148802
635,-0.0652752051246,31.8104724405,33.1231897036,31.8517148802
635.1,-0.0652752051246,31.8104724405,33.1231897036,31.8517148802
635.2,-0.0584253379202,31.8104724405,33.1231897036,31.8517148802
635.3,-0.0584253379202,31.8104724405,33.1231897036,31.8517148802
635.4,-0.0584253379202,31.8104724405,33.1231897036,31.8517148802
635.5,-0.0652752051246,31.8104724405,33.1231897036,31.828146661
635.6,-0.0652752051246,31.7869093956,33.0994447389,31.8517148802
635.7,-0.0652752051246,31.8104724405,33.1231897036,31.828146661
635.8,-0.0652752051246,31.8104724405,33.0994447389,31.828146661
635.9,-0.0652752051246,31.8104724405,33.0994447389,31.828146661
636,-0.0781690728036,31.8104724405,33.0994447389,31.8517148802
636.1,-0.0652752051246,31.8104724405,33.0742196655,31.828146661
636.2,-0.0717221389641,31.8104724405,33.0994447389,31.828146661
636.3,-0.0717221389641,31.8104724405,33.0994447389,31.828146661
636.4,-0.0652752051246,31.8104724405,33.0994447389,31.8517148802
636.5,-0.0652752051246,31.8104724405,33.0742196655,31.828146661
636.6,-0.0652752051246,31.8104724405,33.0504821261,31.8517148802
636.7,-0.0584253379202,31.8104724405,33.0742196655,31.8517148802
636.8,-0.0717221389641,31.8104724405,33.0742196655,31.8517148802
636.9,-0.0584253379202,31.8104724405,33.0742196655,31.8517148802
637,-0.0652752051246,31.8104724405,33.0504821261,31.8517148802
637.1,-0.0652752051246,31.8104724405,33.0742196655,31.8517148802
637.2,-0.0652752051246,31.8104724405,33.0504821261,31.8517148802
637.3,-0.0652752051246,31.8104724405,33.0504821261,31.8517148802
637.4,-0.0584253379202,31.8104724405,33.0504821261,31.8517148802
637.5,-0.0584253379202,31.8104724405,33.0742196655,31.8517148802
637.6,-0.0652752051246,31.8104724405,33.0742196655,31.8517148802
637.7,-0.0717221389641,31.8104724405,33.0742196655,31.8517148802
637.8,-0.0652752051246,31.8104724405,33.0504821261,31.828146661
637.9,-0.0717221389641,31.8104724405,33.0742196655,31.828146661
638,-0.0652752051246,31.8104724405,33.0994447389,31.8031086724
638.1,-0.0652752051246,31.8355114109,33.0742196655,31.8031086724
638.2,-0.0652752051246,31.8104724405,33.0504821261,31.8031086724
638.3,-0.0717221389641,31.8355114109,33.0742196655,31.7795465476
638.4,-0.0584253379202,31.8104724405,33.0504821261,31.8031086724
638.5,-0.0652752051246,31.8104724405,33.0504821261,31.7795465476
638.6,-0.0717221389641,31.8104724405,33.0742196655,31.7795465476
638.7,-0.0717221389641,31.8355114109,33.0742196655,31.7545150076
638.8,-0.0652752051246,31.8104724405,33.0504821261,31.7795465476
638.9,-0.0584253379202,31.8104724405,33.0742196655,31.7795465476
639,-0.0652752051246,31.8104724405,33.0504821261,31.7795465476
639.1,-0.0717221389641,31.8104724405,33.0504821261,31.7795465476
639.2,-0.0584253379202,31.8355114109,33.0504821261,31.7545150076
639.3,-0.0652752051246,31.8104724405,33.0504821261,31.7795465476
639.4,-0.0584253379202,31.8104724405,33.0504821261,31.7795465476
639.5,-0.0717221389641,31.8355114109,33.0504821261,31.7795465476
639.6,-0.0652752051246,31.8104724405,33.0742196655,31.7795465476
639.7,-0.0652752051246,31.8355114109,33.0742196655,31.8031086724
639.8,-0.0652752051246,31.8355114109,33.0504821261,31.7795465476
639.9,-0.0652752051246,31.8355114109,33.0994447389,31.8031086724
640,-0.0652752051246,31.8104724405,33.0742196655,31.8031086724
640.1,-0.0717221389641,31.8355114109,33.0742196655,31.8031086724
640.2,-0.0652752051246,31.8355114109,33.0742196655,31.8031086724
640.3,-0.0717221389641,31.8355114109,33.0742196655,31.8031086724
640.4,-0.0584253379202,31.8355114109,33.0994447389,31.828146661
640.5,-0.0652752051246,31.8355114109,33.0994447389,31.828146661
640.6,-0.0652752051246,31.8355114109,33.0994447389,31.828146661
640.7,-0.0717221389641,31.8355114109,33.0994447389,31.828146661
640.8,-0.0584253379202,31.8355114109,33.1231897036,31.8517148802
640.9,-0.0652752051246,31.8355114109,33.1231897036,31.828146661
641,-0.0652752051246,31.8355114109,33.1231897036,31.8517148802
641.1,-0.0652752051246,31.8355114109,33.1231897036,31.876759371
641.2,-0.0652752051246,31.8590805579,33.1231897036,31.8517148802
641.3,-0.0652752051246,31.8590805579,33.1469382871,31.876759371
641.4,-0.0717221389641,31.8590805579,33.1469382871,31.876759371
641.5,-0.0652752051246,31.8590805579,33.1469382871,31.9003337351
641.6,-0.0652752051246,31.8590805579,33.172175136,31.9003337351
641.7,-0.0652752051246,31.8841260385,33.172175136,31.9003337351
641.8,-0.0717221389641,31.8841260385,33.1959312219,31.9003337351
641.9,-0.0652752051246,31.8841260385,33.2211760698,31.9003337351
642,-0.0584253379202,31.8841260385,33.2211760698,31.9489653408
642.1,-0.0652752051246,31.907701338,33.2211760698,31.9489653408
642.2,-0.0652752051246,31.8841260385,33.2449397102,31.9740229964
642.3,-0.0652752051246,31.907701338,33.2449397102,31.9976098014
642.4,-0.0652752051246,31.907701338,33.2449397102,31.9976098014
642.5,-0.0717221389641,31.907701338,33.2701926123,31.9976098014
642.6,-0.0652752051246,31.907701338,33.2701926123,32.0211996528
642.7,-0.0652752051246,31.907701338,33.2939638593,32.0211996528
642.8,-0.0519784040807,31.8841260385,33.2939638593,32.0462672212
642.9,-0.0652752051246,31.907701338,33.2939638593,32.0462672212
643,-0.0652752051246,31.8841260385,33.2939638593,32.0698633933
643.1,-0.0652752051246,31.907701338,33.2939638593,32.0462672212
643.2,-0.0652752051246,31.907701338,33.3192248711,32.0949377043
643.3,-0.0652752051246,31.907701338,33.2939638593,32.1185402477
643.4,-0.0652752051246,31.907701338,33.2939638593,32.0949377043
643.5,-0.0652752051246,31.907701338,33.2939638593,32.1185402477
643.6,-0.0652752051246,31.907701338,33.3192248711,32.1185402477
643.7,-0.0781690728036,31.907701338,33.3192248711,32.1185402477
643.8,-0.0652752051246,31.907701338,33.2939638593,32.1185402477
643.9,-0.0584253379202,31.907701338,33.3192248711,32.1436213551
644,-0.0652752051246,31.907701338,33.2939638593,32.1672303205
644.1,-0.0652752051246,31.907701338,33.2939638593,32.1672303205
644.2,-0.0652752051246,31.907701338,33.3192248711,32.1923182782
644.3,-0.0652752051246,31.907701338,33.2939638593,32.1672303205
644.4,-0.0717221389641,31.907701338,33.3192248711,32.1923182782
644.5,-0.0652752051246,31.907701338,33.3192248711,32.2159337163
644.6,-0.0652752051246,31.907701338,33.3192248711,32.2159337163
644.7,-0.0584253379202,31.907701338,33.3192248711,32.2159337163
644.8,-0.0652752051246,31.907701338,33.2939638593,32.2410285782
644.9,-0.0652752051246,31.907701338,33.2939638593,32.2410285782
645,-0.0652752051246,31.907701338,33.2939638593,32.2646505397
645.1,-0.0584253379202,31.907701338,33.3192248711,32.2897523597
645.2,-0.0652752051246,31.907701338,33.3192248711,32.2897523597
645.3,-0.0717221389641,31.907701338,33.3192248711,32.2897523597
645.4,-0.0652752051246,31.9327533823,33.3192248711,32.3133808955
645.5,-0.0652752051246,31.907701338,33.3192248711,32.3384897276
