"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
76,0.133773877169,24.9655178045,23.8660386988,26.0365261116
76.1,3.00749463611,24.89303513,23.7702206141,26.0611622016
76.2,2.45386419265,24.9655178045,23.8181317723,25.9655168812
76.3,0.456926435872,24.9887113845,23.8181317723,26.0365261116
76.4,-2.59448793702,24.8698397576,23.8413598951,26.0611622016
76.5,-5.83729565828,24.89303513,23.7455374229,26.0843492405
76.6,-6.2591668914,24.9887113845,23.8181317723,25.9655168812
76.7,-2.94383116445,25.01335412,23.8413598951,26.0611622016
76.8,2.00539935744,24.8219978228,23.8413598951,26.0611622016
76.9,2.94141356426,24.9655178045,23.7455374229,26.0133393218
77,1.95301801999,24.9887113845,23.8181317723,26.0611622016
77.1,-0.155935212242,25.0365468778,23.8413598951,26.0611622016
77.2,-3.85325176918,24.8698397576,23.7702206141,26.0843492405
77.3,-7.16858749613,24.9887113845,23.8181317723,26.0133393218
77.4,-5.69868658073,24.9887113845,23.8181317723,26.0611622016
77.5,-1.52026758602,24.8698397576,23.8413598951,26.0611622016
77.6,2.15045536883,24.9887113845,23.7455374229,26.1321729573
77.7,3.01394156995,24.9887113845,23.8181317723,25.9887034705
77.8,1.62341852745,25.0365468778,23.8181317723,26.0611622016
77.9,-1.1052462201,24.8698397576,23.8660386988,26.1089856209
78,-4.69699423542,24.9887113845,23.7223051204,26.0843492405
78.1,-6.09436714512,24.9887113845,23.8181317723,26.0611622016
78.2,-4.30816353823,25.0611887658,23.8413598951,26.0843492405
78.3,-0.202272549213,24.8219978228,23.7934508016,26.1321729573
78.4,2.61181407172,24.9887113845,23.8181317723,26.0611622016
78.5,2.92166982937,25.01335412,23.8181317723,26.0843492405
78.6,1.44532198014,24.9655178045,23.8413598951,26.1089856209
78.7,-1.41510197776,24.9887113845,23.7455374229,26.1321729573
78.8,-5.0330406618,24.9887113845,23.8181317723,26.0365261116
78.9,-7.01023468369,25.0365468778,23.8413598951,26.1089856209
79,-4.92787505354,24.8698397576,23.8413598951,26.1321729573
79.1,-0.630590716173,24.9887113845,23.7455374229,26.1568096798
79.2,2.53283913218,25.01335412,23.8181317723,26.0611622016
79.3,2.79635755287,25.0843807505,23.8413598951,26.1321729573
79.4,1.32000970363,24.8698397576,23.8413598951,26.1321729573
79.5,-1.09194941906,24.9887113845,23.7702206141,26.0611622016
79.6,-4.32146033927,25.01335412,23.8181317723,26.1321729573
79.7,-6.53598211313,25.01335412,23.8413598951,26.1321729573
79.8,-4.78281904216,24.9887113845,23.7702206141,26.2046344786
79.9,-1.26319609917,25.01335412,23.8181317723,26.0611622016
80,2.48005486137,25.0611887658,23.8413598951,26.1321729573
80.1,2.97445410019,24.9655178045,23.8660386988,26.1568096798
80.2,1.78821827372,25.01335412,23.7455374229,26.2046344786
80.3,-0.749456058838,25.01335412,23.8413598951,26.0611622016
80.4,-4.2819728695,25.0843807505,23.8413598951,26.1321729573
80.5,-6.99049094881,24.89303513,23.8660386988,26.1799973625
80.6,-5.83044579107,25.01335412,23.7455374229,26.1089856209
80.7,-2.34426631738,25.0365468778,23.8413598951,26.1568096798
80.8,2.00539935744,25.1090218432,23.8413598951,26.1568096798
80.9,2.86243862472,24.89303513,23.7934508016,26.2046344786
81,2.3152551151,25.01335412,23.8413598951,26.1321729573
81.1,0.0745426725189,25.0611887658,23.8413598951,26.1568096798
81.2,-2.91079062852,24.9887113845,23.8413598951,26.1799973625
81.3,-5.7909583213,25.0365468778,23.7702206141,26.227822556
81.4,-6.61495705266,25.0611887658,23.8413598951,26.1089856209
81.5,-4.2819728695,25.1090218432,23.8413598951,26.1799973625
81.6,0.166814413096,24.9655178045,23.8892648072,26.227822556
81.7,2.6315578066,25.0611887658,23.7702206141,26.2046344786
81.8,2.89547916065,25.0611887658,23.8413598951,26.1568096798
81.9,1.62341852745,25.1090218432,23.8660386988,26.2046344786
82,-0.703118721867,24.89303513,23.8413598951,26.2524601173
82.1,-3.92577977487,25.0611887658,23.8413598951,26.1321729573
82.2,-6.85228480463,25.0843807505,23.8413598951,26.2046344786
82.3,-5.53388683446,25.01335412,23.8892648072,26.2046344786
82.4,-2.13312923413,25.0611887658,23.8181317723,26.2524601173
82.5,1.13546622248,25.0843807505,23.8413598951,26.1321729573
82.6,2.97445410019,25.1090218432,23.8413598951,26.227822556
82.7,2.69763887845,25.01335412,23.9124899571,26.2524601173
82.8,0.865500867949,25.0843807505,23.7702206141,26.2524601173
82.9,-1.68506733229,25.0843807505,23.8660386988,26.1568096798
83,-4.73648170519,25.1568534537,23.8892648072,26.227822556
83.1,-6.26561382524,25.01335412,23.8892648072,26.2524601173
83.2,-4.6708035667,25.0843807505,23.8181317723,26.1799973625
83.3,-1.67177053125,25.1090218432,23.8892648072,26.2524601173
83.4,-2.6867596776,25.0843807505,23.9124899571,26.275648638
83.5,-0.103553874796,25.0611887658,23.8413598951,26.227822556
83.6,-4.19614806277,25.1090218432,23.8892648072,26.2046344786
83.7,-2.14642603518,25.132213104,23.9124899571,26.2524601173
83.8,-1.2962366351,25.0843807505,23.8660386988,26.3002866962
83.9,-1.17092435859,25.1090218432,23.8181317723,26.2524601173
84,-1.0983963529,25.132213104,23.9124899571,26.2046344786
84.1,-0.900959004066,25.0843807505,23.9371656417,26.275648638
84.2,-0.841727799416,25.0365468778,23.8660386988,26.346664977
84.3,-0.927149672789,25.1090218432,23.8181317723,26.2524601173
84.4,-0.834877932211,25.1800440398,23.9124899571,26.275648638
84.5,-1.08550248522,25.0843807505,23.9371656417,26.3234757086
84.6,-1.03271821441,25.0365468778,23.8660386988,26.275648638
84.7,-1.2237086294,25.132213104,23.8892648072,26.2524601173
84.8,-1.38206144184,25.1800440398,23.9124899571,26.3002866962
84.9,-2.11338549925,25.0843807505,23.8892648072,26.346664977
85,-2.73309701457,25.132213104,23.8413598951,26.3234757086
85.1,-3.26013385595,25.1568534537,23.9124899571,26.227822556
85.2,-3.64896455314,25.1090218432,23.9371656417,26.3234757086
85.3,-3.9588203108,25.0843807505,23.8892648072,26.346664977
85.4,-4.01160458161,25.1090218432,23.8413598951,26.275648638
85.5,-4.11032325603,25.1800440398,23.9371656417,26.275648638
85.6,-4.19614806277,25.132213104,23.9850625021,26.346664977
85.7,-4.30171660439,25.0611887658,23.9124899571,26.3944937001
85.8,-4.0841325873,25.1568534537,23.9371656417,26.275648638
85.9,-4.30171660439,25.2278736592,23.9603888518,26.346664977
86,-4.03134831649,25.132213104,23.9603888518,26.3944937001
86.1,-4.30816353823,25.1568534537,23.9124899571,26.3234757086
86.2,-4.31461047207,25.1800440398,23.9603888518,26.275648638
86.3,-4.06438885242,25.1568534537,24.0082838227,26.346664977
86.4,-3.88629230511,25.1090218432,23.9603888518,26.3944937001
86.5,-3.87984537127,25.1800440398,23.9124899571,26.3234757086
86.6,-3.90603603999,25.2046836987,23.9603888518,26.2524601173
86.7,-3.90603603999,25.1568534537,24.0082838227,26.3944937001
86.8,-4.14336379195,25.0843807505,23.9371656417,26.4191332157
86.9,-4.49270701938,25.1800440398,23.9124899571,26.3234757086
87,-4.53219448915,25.2525126795,24.0082838227,26.3713038679
87.1,-4.37424461008,25.1800440398,24.032955492,26.4191332157
87.2,-4.10387632219,25.132213104,23.9371656417,26.346664977
87.3,-3.62277388442,25.2046836987,24.0082838227,26.3234757086
87.4,-3.35240559652,25.2525126795,24.0082838227,26.3944937001
87.5,-2.7661375505,25.1568534537,23.9850625021,26.4423236602
87.6,-2.17946657111,25.2046836987,23.9371656417,26.3713038679
87.7,-1.55975505579,25.2525126795,24.0082838227,26.3234757086
87.8,-1.32283023719,25.2046836987,24.0561749731,26.4191332157
87.9,-0.900959004066,25.132213104,23.9850625021,26.4669638521
88,-0.689821920823,25.2278736592,23.9371656417,26.3713038679
88.1,-0.801837396284,25.2757020634,24.032955492,26.4191332157
88.2,-0.643887517217,25.2046836987,24.0808447146,26.4423236602
88.3,-0.834877932211,25.132213104,23.9603888518,26.4423236602
88.4,-0.979933943599,25.2046836987,24.0082838227,26.3944937001
88.5,-1.34902090591,25.3003404972,24.0561749731,26.4423236602
88.6,-1.67177053125,25.2046836987,24.0082838227,26.4669638521
88.7,-2.50221619644,25.2278736592,23.9850625021,26.4191332157
88.8,-3.24723998827,25.2525126795,24.032955492,26.3944937001
88.9,-3.7609800286,25.2278736592,24.0808447146,26.4669638521
89,-4.16310752684,25.1800440398,24.0082838227,26.5379876915
89.1,-4.17640432788,25.2278736592,23.9603888518,26.4191332157
89.2,-4.37424461008,25.2757020634,24.032955492,26.4191332157
89.3,-4.11717312323,25.2278736592,24.1040624064,26.5147958771
89.4,-3.59658321569,25.132213104,24.0082838227,26.5379876915
89.5,-2.96357489933,25.2525126795,24.0082838227,26.4423236602
89.6,-2.13312923413,25.3235293537,24.0808447146,26.5147958771
89.7,-1.74429853694,25.2278736592,24.0808447146,26.5626293904
89.8,-1.46103638137,25.2525126795,24.0082838227,26.5147958771
89.9,-1.12498995499,25.2757020634,24.0561749731,26.4669638521
90,-0.848174733255,25.2757020634,24.0808447146,26.5379876915
90.1,-0.854621667095,25.2046836987,24.032955492,26.6104644919
90.2,-0.709565655707,25.2525126795,23.9603888518,26.5147958771
90.3,-0.834877932211,25.2757020634,24.032955492,26.4901549574
90.4,-0.927149672789,25.2525126795,24.1040624064,26.5858219624
90.5,-0.867918468139,25.1800440398,24.0082838227,26.6336578699
90.6,-1.07865261802,25.2757020634,24.0082838227,26.5379876915
90.7,-1.54686118811,25.3235293537,24.0808447146,26.5858219624
90.8,-2.2519945768,25.2525126795,24.1040624064,26.6104644919
90.9,-2.62752847295,25.2046836987,24.0082838227,26.5858219624
91,-3.20734958514,25.2757020634,24.0561749731,26.5147958771
91.1,-3.46442107199,25.3235293537,24.0808447146,26.6104644919
91.2,-3.82061416662,25.2525126795,24.032955492,26.6583012816
91.3,-4.19614806277,25.2757020634,23.9850625021,26.6104644919
91.4,-4.23563553253,25.3003404972,24.0561749731,26.5379876915
91.5,-4.42017901369,25.2757020634,24.1040624064,26.6336578699
91.6,-4.25537926742,25.2046836987,24.0082838227,26.7061398591
91.7,-4.32146033927,25.2757020634,24.0082838227,26.6104644919
91.8,-4.05109205138,25.3235293537,24.0808447146,26.6336578699
91.9,-3.41203973454,25.2757020634,24.1272792487,26.6583012816
92,-2.54170366621,25.2046836987,24.032955492,26.6583012816
92.1,-1.68506733229,25.3003404972,24.0808447146,26.5858219624
92.2,-1.07865261802,25.3713556311,24.1040624064,26.6583012816
92.3,-0.900959004066,25.2525126795,24.0808447146,26.7061398591
92.4,-0.795390462445,25.3003404972,24.0082838227,26.6336578699
92.5,-1.00612461232,25.3003404972,24.0808447146,26.6104644919
92.6,-1.41510197776,25.3003404972,24.1272792487,26.6583012816
92.7,-1.8563140124,25.2525126795,24.0808447146,26.7293349943
92.8,-2.43653805795,25.3003404972,24.0082838227,26.6336578699
92.9,-3.04295277223,25.3235293537,24.1040624064,26.6336578699
93,-3.86010163638,25.2757020634,24.1272792487,26.7061398591
93.1,-4.23563553253,25.2046836987,24.0808447146,26.7293349943
93.2,-4.34765100799,25.3003404972,24.1040624064,26.6336578699
93.3,-4.40688221264,25.3713556311,24.1272792487,26.7061398591
93.4,-4.30816353823,25.2757020634,24.1272792487,26.7293349943
93.5,-3.99830778057,25.3235293537,24.0561749731,26.681495514
93.6,-3.16141518153,25.3235293537,24.1272792487,26.6336578699
93.7,-2.449834859,25.3003404972,24.1519462258,26.7293349943
93.8,-1.73140466926,25.2757020634,24.1040624064,26.7771764106
93.9,-1.21041182836,25.3235293537,24.0561749731,26.7061398591
94,-1.34902090591,25.3713556311,24.1272792487,26.6336578699
94.1,-0.834877932211,25.3235293537,24.175161353,26.7293349943
94.2,-0.841727799416,25.2525126795,24.1040624064,26.7771764106
94.3,-1.1052462201,25.3235293537,24.0808447146,26.681495514
94.4,-1.16447742475,25.3959930482,24.1272792487,26.7293349943
94.5,-1.35546783975,25.3003404972,24.175161353,26.7771764106
94.6,-1.41510197776,25.3003404972,24.1040624064,26.7293349943
94.7,-1.64557986252,25.3481672531,24.1272792487,26.681495514
94.8,-2.16616977006,25.4191809967,24.175161353,26.7293349943
94.9,-2.75284074945,25.3003404972,24.1272792487,26.8018227768
95,-3.16786211537,25.3713556311,24.1040624064,26.7293349943
95.1,-3.58973334849,25.3959930482,24.1519462258,26.7061398591
95.2,-3.86010163638,25.3713556311,24.1998265345,26.8018227768
95.3,-3.65581442034,25.2757020634,24.1272792487,26.8496673165
95.4,-4.31461047207,25.3713556311,24.1040624064,26.7293349943
95.5,-3.78757363069,25.4438179835,24.175161353,26.7771764106
95.6,-4.68369743438,25.3713556311,24.2230399966,26.8018227768
95.7,-4.52574755531,25.3003404972,24.1519462258,26.8018227768
95.8,-4.32146033927,25.3959930482,24.175161353,26.7293349943
95.9,-3.8403579015,25.4670055516,24.2230399966,26.8018227768
96,-3.31291812676,25.3713556311,24.175161353,26.8496673165
96.1,-2.61423167191,25.3959930482,24.1272792487,26.8018227768
96.2,-1.77089213903,25.4438179835,24.1998265345,26.7293349943
96.3,-1.44773958033,25.3959930482,24.2230399966,26.8250198626
96.4,-1.17092435859,25.3481672531,24.1519462258,26.897514043
96.5,-0.867918468139,25.3959930482,24.1272792487,26.8018227768
96.6,-0.709565655707,25.4670055516,24.1998265345,26.8018227768
96.7,-0.571359511523,25.3959930482,24.2477034355,26.8728654501
96.8,-0.676928053144,25.3481672531,24.1519462258,26.897514043
96.9,-1.30953343614,25.4438179835,24.1998265345,26.8018227768
97,-0.993230744643,25.5148293965,24.2230399966,26.8728654501
97.1,-1.30953343614,25.3959930482,24.2230399966,26.897514043
97.2,-1.06575875034,25.4438179835,24.1519462258,26.8728654501
97.3,-1.39495530952,25.4670055516,24.2230399966,26.8250198626
97.4,-1.19751796068,25.4438179835,24.2477034355,26.897514043
97.5,-1.32283023719,25.3959930482,24.1998265345,26.96856343
97.6,-1.50737371834,25.4670055516,24.1519462258,26.897514043
97.7,-1.95543562018,25.49164216,24.2230399966,26.8496673165
97.8,-2.17301963727,25.4438179835,24.2709152825,26.96856343
97.9,-2.2451447096,25.3713556311,24.1998265345,27.0164160218
98,-2.77903141818,25.4670055516,24.175161353,26.9207132727
98.1,-3.09533410968,25.5148293965,24.2477034355,26.96856343
98.2,-3.27987759083,25.4438179835,24.2709152825,27.0164160218
98.3,-3.76782989581,25.4670055516,24.2230399966,26.96856343
98.4,-4.25537926742,25.49164216,24.2477034355,26.897514043
98.5,-4.38069154392,25.5626526324,24.2709152825,26.9932144549
98.6,-4.55878809124,25.4670055516,24.2230399966,27.0410683396
98.7,-4.42017901369,25.5148293965,24.2230399966,26.9932144549
98.8,-4.34765100799,25.5394656787,24.2709152825,26.9207132727
98.9,-4.2025949966,25.49164216,24.3187873134,27.0164160218
99,-3.82061416662,25.4438179835,24.2477034355,27.1121289069
99.1,-3.38544613245,25.5148293965,24.2230399966,26.9932144549
99.2,-3.43823040326,25.5872886402,24.2955770317,27.0410683396
99.3,-3.04295277223,25.49164216,24.3419968541,27.0889248096
99.4,-2.33741645017,25.4438179835,24.2477034355,27.0642711475
99.5,-1.9356918853,25.5394656787,24.2955770317,27.0164160218
99.6,-1.48722705009,25.6104753602,24.3187873134,27.0889248096
99.7,-1.03271821441,25.49164216,24.2709152825,27.1367839646
99.8,-1.24345236429,25.5148293965,24.2230399966,27.0642711475
99.9,-1.23055849661,25.5872886402,24.2955770317,27.0164160218
100,-1.01297447953,25.5394656787,24.3187873134,27.1121289069
100.1,-1.06575875034,25.4670055516,24.2709152825,27.184645904
100.2,-0.841727799416,25.5626526324,24.2230399966,27.0889248096
100.3,-1.35546783975,25.5872886402,24.3187873134,27.1121289069
100.4,-1.4215489116,25.5394656787,24.3419968541,27.1599893995
100.5,-2.02796362588,25.4670055516,24.2709152825,27.2078527248
100.6,-2.35071325122,25.5626526324,24.2955770317,27.1121289069
100.7,-2.99661543526,25.6351111455,24.3187873134,27.1599893995
100.8,-3.55024587872,25.5394656787,24.2955770317,27.2078527248
100.9,-4.01805151545,25.5626526324,24.2709152825,27.1599893995
101,-4.42662594753,25.5872886402,24.3187873134,27.1121289069
101.1,-4.01160458161,25.5626526324,24.3419968541,27.184645904
101.2,-3.73478935988,25.5148293965,24.2955770317,27.2325107274
101.3,-3.93907657592,25.5872886402,24.2477034355,27.184645904
101.4,-4.02490138265,25.6351111455,24.3187873134,27.1599893995
101.5,-3.07559037479,25.5626526324,24.3898642416,27.2325107274
101.6,-3.0099122363,25.49164216,24.2955770317,27.27892795
101.7,-3.0030623691,25.6104753602,24.2709152825,27.184645904
101.8,-2.91764049573,25.6582976805,24.3419968541,27.2078527248
101.9,-2.73954394841,25.5872886402,24.3666561922,27.2557189823
102,-2.3704569861,25.5872886402,24.2955770317,27.2078527248
102.1,-2.08074789669,25.6104753602,24.3187873134,27.1599893995
102.2,-1.84342014472,25.6582976805,24.3419968541,27.2325107274
102.3,-1.36876464079,25.5626526324,24.3187873134,27.27892795
102.4,-1.0983963529,25.5872886402,24.2709152825,27.2325107274
102.5,-1.20396489452,25.6582976805,24.3419968541,27.184645904
102.6,-0.736159257794,25.6104753602,24.3898642416,27.27892795
102.7,-1.27004596638,25.5626526324,24.3187873134,27.3267987452
102.8,-1.0983963529,25.6351111455,24.2709152825,27.2325107274
102.9,-1.26319609917,25.6829332952,24.3187873134,27.27892795
103,-0.769199793722,25.6104753602,24.3898642416,27.3035882717
103.1,-1.28978970126,25.5872886402,24.3187873134,27.27892795
103.2,-1.44129264649,25.6582976805,24.3187873134,27.2325107274
103.3,-1.9288420181,25.7061196941,24.3666561922,27.3035882717
103.4,-2.79877515306,25.5872886402,24.3187873134,27.3514606924
103.5,-3.46442107199,25.6351111455,24.2955770317,27.27892795
103.6,-3.60947708337,25.6582976805,24.3187873134,27.2325107274
103.7,-3.72149255883,25.6351111455,24.3898642416,27.3267987452
103.8,-3.82706110046,25.5872886402,24.3187873134,27.3746727199
103.9,-4.16310752684,25.6582976805,24.2709152825,27.27892795
104,-4.11717312323,25.7061196941,24.3419968541,27.3267987452
104.1,-3.68885495627,25.6582976805,24.3898642416,27.3746727199
104.2,-4.58497875996,25.5872886402,24.2955770317,27.3746727199
104.3,-4.45966648345,25.6829332952,24.3187873134,27.27892795
104.4,-4.34120407415,25.7539415016,24.3666561922,27.3746727199
104.5,-4.52574755531,25.6351111455,24.3187873134,27.3993363439
104.6,-4.37424461008,25.6582976805,24.2955770317,27.3514606924
104.7,-4.11032325603,25.6829332952,24.3419968541,27.3035882717
104.8,-4.3545008752,25.6582976805,24.3898642416,27.3993363439
104.9,-4.11032325603,25.6351111455,24.3419968541,27.4472153258
105,-4.11032325603,25.6829332952,24.2955770317,27.3514606924
105.1,-3.77427682964,25.7307551901,24.3666561922,27.3514606924
105.2,-3.15496824769,25.6829332952,24.4145220217,27.4472153258
105.3,-3.27343065699,25.6104753602,24.3419968541,27.470430606
105.4,-2.70005647864,25.7061196941,24.3419968541,27.3746727199
105.5,-2.58804100318,25.7785769306,24.4145220217,27.4225499737
105.6,-2.01466682483,25.6829332952,24.4145220217,27.470430606
105.7,-2.02796362588,25.6829332952,24.3187873134,27.4225499737
105.8,-1.90909828321,25.7307551901,24.3898642416,27.3746727199
105.9,-1.53356438706,25.7307551901,24.4145220217,27.470430606
106,-1.43484571265,25.6829332952,24.3898642416,27.5183147164
106.1,-1.50737371834,25.7061196941,24.3187873134,27.4472153258
106.2,-1.00612461232,25.7539415016,24.3898642416,27.4225499737
106.3,-0.927149672789,25.7061196941,24.4623849043,27.4950977374
106.4,-0.848174733255,25.6582976805,24.3898642416,27.5429836783
106.5,-0.887662203022,25.7539415016,24.3666561922,27.4472153258
106.6,-1.11854302115,25.8017632035,24.4377286295,27.4950977374
106.7,-0.933999539993,25.7061196941,24.4855901203,27.5429836783
106.8,-0.927149672789,25.7061196941,24.3666561922,27.4950977374
106.9,-0.946893407672,25.7539415016,24.4377286295,27.470430606
107,-0.867918468139,25.8263986174,24.4623849043,27.5429836783
107.1,-1.01297447953,25.7061196941,24.4145220217,27.5908732479
107.2,-1.43484571265,25.7539415016,24.3898642416,27.5429836783
107.3,-0.775646727561,25.7785769306,24.4623849043,27.4950977374
107.4,-0.887662203022,25.7539415016,24.4855901203,27.5908732479
107.5,-1.06575875034,25.7061196941,24.4145220217,27.614093769
107.6,-1.27004596638,25.7785769306,24.3898642416,27.5429836783
107.7,-1.30268356894,25.8263986174,24.4623849043,27.5908732479
107.8,-1.65887666357,25.7539415016,24.4855901203,27.5908732479
107.9,-1.03271821441,25.7061196941,24.4145220217,27.5908732479
108,-0.762349926517,25.7785769306,24.4623849043,27.5429836783
108.1,-0.874365401978,25.874220351,24.4855901203,27.614093769
108.2,-0.643887517217,25.7539415016,24.4377286295,27.6619889102
108.3,-1.24345236429,25.7785769306,24.3898642416,27.5908732479
108.4,-1.30953343614,25.8263986174,24.4623849043,27.5662024042
108.5,-0.841727799416,25.7785769306,24.5102449427,27.614093769
108.6,-1.11169315394,25.7307551901,24.4377286295,27.6866636711
108.7,-0.933999539993,25.8017632035,24.3898642416,27.5908732479
108.8,-1.05890888313,25.8495849004,24.4855901203,27.614093769
108.9,-1.07865261802,25.7785769306,24.5102449427,27.6619889102
109,-0.6636312521,25.7307551901,24.4377286295,27.7098879273
109.1,-0.788943528605,25.8263986174,24.4855901203,27.614093769
109.2,-0.900959004066,25.8974066929,24.4855901203,27.6866636711
109.3,-1.03271821441,25.8017632035,24.4855901203,27.7098879273
109.4,-0.801837396284,25.8263986174,24.4145220217,27.6619889102
109.5,-1.08550248522,25.8495849004,24.4855901203,27.614093769
109.6,-1.88290761449,25.8263986174,24.5102449427,27.7098879273
109.7,-1.83657027752,25.7785769306,24.4623849043,27.7824698027
109.8,-1.74429853694,25.8495849004,24.4145220217,27.6866636711
109.9,-1.9356918853,25.874220351,24.4855901203,27.6619889102
110,-2.52195993133,25.8263986174,24.5334488166,27.7345647236
110.1,-2.67386580992,25.7539415016,24.4377286295,27.7824698027
110.2,-2.45628179284,25.874220351,24.4377286295,27.6866636711
110.3,-2.44298499179,25.9220422318,24.4855901203,27.7577909197
110.4,-2.70005647864,25.8495849004,24.4855901203,27.8056979868
110.5,-2.85840929108,25.874220351,24.4377286295,27.7824698027
110.6,-2.58159406934,25.874220351,24.4855901203,27.7345647236
110.7,-2.79877515306,25.8974066929,24.5102449427,27.8056979868
110.8,-3.10218397688,25.8263986174,24.4623849043,27.8782924383
110.9,-3.20734958514,25.874220351,24.4145220217,27.7824698027
111,-3.56354267977,25.8974066929,24.4855901203,27.7577909197
111.1,-4.23563553253,25.874220351,24.5334488166,27.8536092282
111.2,-3.8403579015,25.8263986174,24.4855901203,27.9262101938
111.3,-3.87299550406,25.874220351,24.4377286295,27.8303790078
111.4,-4.49270701938,25.9698643603,24.5102449427,27.8782924383
111.5,-4.05753898522,25.874220351,24.5813048206,27.9015247432
111.6,-3.93907657592,25.8495849004,24.4623849043,27.8782924383
111.7,-4.49270701938,25.9452286812,24.5102449427,27.8536092282
111.8,-3.98541391289,25.9698643603,24.5334488166,27.9262101938
111.9,-3.60947708337,25.874220351,24.5102449427,28.0220590771
112,-4.14981072579,25.9220422318,24.4855901203,27.9262101938
112.1,-4.14981072579,25.9452286812,24.5334488166,27.8782924383
112.2,-4.09742938835,25.9220422318,24.5813048206,27.997368992
112.3,-3.51075840896,25.8495849004,24.5334488166,28.093231529
112.4,-3.89958910615,25.9452286812,24.4855901203,27.997368992
112.5,-3.49101467407,25.9698643603,24.5566520575,28.0452979248
112.6,-3.30647119292,25.9220422318,24.604506793,28.069990404
112.7,-2.97042476654,25.874220351,24.5102449427,28.093231529
112.8,-3.04939970607,25.9698643603,24.5813048206,28.0452979248
112.9,-3.47127093919,26.0176868367,24.604506793,28.069990404
113,-3.26698372315,25.9452286812,24.5813048206,28.1411699043
113.1,-3.17471198257,25.9698643603,24.5334488166,28.093231529
113.2,-2.90434369468,25.9930509658,24.604506793,28.0452979248
113.3,-2.30477884761,25.9698643603,24.6291582347,28.1411699043
113.4,0.502860839479,25.9220422318,24.604506793,28.1411699043
113.5,1.86074627942,25.9698643603,24.5334488166,28.1891131499
113.6,-0.155935212242,25.9930509658,24.604506793,28.1179264536
113.7,-0.999677678483,26.0176868367,24.604506793,28.1658673254
113.8,-0.795390462445,25.8974066929,24.6291582347,28.1891131499
113.9,-1.03271821441,25.9930509658,24.604506793,28.1891131499
114,-0.637037650013,26.0176868367,24.604506793,28.1658673254
114.1,-1.36876464079,26.0655097614,24.604506793,28.1891131499
114.2,-0.525022174552,26.0176868367,24.604506793,28.2123601428
114.3,-1.62583612764,26.0176868367,24.604506793,28.1411699043
114.4,-0.373519229324,26.0176868367,24.604506793,28.2123601428
114.5,-1.79063587391,25.9698643603,24.6291582347,28.2370613655
114.6,-0.268353621068,26.0176868367,24.5334488166,28.2603108039
114.7,-1.92239508426,26.0408736471,24.604506793,28.1891131499
114.8,-0.222016284097,26.0408736471,24.604506793,28.2603108039
114.9,-1.88290761449,25.9452286812,24.6523589883,28.2603108039
115,-0.176081880491,26.0408736471,24.5813048206,28.3082665827
115.1,-1.83657027752,26.0408736471,24.604506793,28.2603108039
115.2,-0.169232013286,26.0886968253,24.6523589883,28.2850146506
115.3,-1.7378516031,26.0408736471,24.6523589883,28.3082665827
115.4,-0.12329760968,26.0655097614,24.6291582347,28.2370613655
115.5,-1.53356438706,26.0655097614,24.6291582347,28.3082665827
115.6,-0.129744543519,26.0655097614,24.6523589883,28.3082665827
115.7,-1.42799584544,26.0655097614,24.5566520575,28.3329731046
115.8,-0.110000808636,26.0655097614,24.6523589883,28.2370613655
115.9,-1.34902090591,26.0886968253,24.6523589883,28.3329731046
116,-0.169232013286,25.9930509658,24.6770091612,28.3329731046
116.1,-1.28978970126,26.0655097614,24.5813048206,28.3809368271
116.2,-0.24176001898,26.0886968253,24.6523589883,28.3329731046
116.3,-1.21041182836,26.1365206006,24.6523589883,28.3329731046
116.4,-0.347328560601,26.0408736471,24.6770091612,28.3809368271
116.5,-1.05890888313,26.1133332347,24.6523589883,28.3082665827
116.6,-0.558062710479,26.1133332347,24.6523589883,28.3562275787
116.7,-0.828430998372,26.1611573567,24.6523589883,28.3562275787
116.8,-0.946893407672,26.1365206006,24.604506793,28.4041938915
116.9,-0.61084698129,26.1365206006,24.6523589883,28.3082665827
117,-1.37521157463,26.1611573567,24.6523589883,28.3809368271
117.1,-0.505278439668,26.0655097614,24.6770091612,28.4041938915
117.2,-1.57949879067,26.1365206006,24.604506793,28.4289059177
117.3,-0.400112831412,26.1365206006,24.6523589883,28.4041938915
117.4,-1.80393267496,26.2089822277,24.6770091612,28.4041938915
117.5,-0.24176001898,26.0655097614,24.7002087453,28.4521656205
117.6,-2.02796362588,26.1611573567,24.6770091612,28.4289059177
117.7,-0.176081880491,26.1843450733,24.6770091612,28.4289059177
117.8,-1.99492308995,26.2568079478,24.6770091612,28.4521656205
117.9,-0.188975748169,26.1611573567,24.6523589883,28.5001428655
118,-1.87605774729,26.2089822277,24.6770091612,28.3809368271
118.1,-0.215569350257,26.2089822277,24.7002087453,28.4521656205
118.2,-1.65202679636,26.1365206006,24.7248577021,28.5001428655
118.3,-0.143041344563,26.2089822277,24.6523589883,28.5248606011
118.4,-1.48722705009,26.2089822277,24.7002087453,28.4289059177
118.5,-0.162785079447,26.2568079478,24.7248577021,28.5001428655
118.6,-1.38206144184,26.1365206006,24.7712541054,28.5248606011
118.7,-0.143041344563,26.2321703434,24.7002087453,28.5248606011
118.8,-1.32283023719,26.2568079478,24.7248577021,28.5248606011
118.9,-0.12329760968,26.304634617,24.7712541054,28.5481257259
