2429.665,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.681,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.697,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.712,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.729,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.745,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.761,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.777,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.793,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.809,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.825,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.840,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.856,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.872,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.888,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.904,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.920,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.936,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.952,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.968,-2048.000,0.000,0.000,0.000,12.050,22.258
2429.984,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.000,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.016,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.031,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.047,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.063,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.079,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.095,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.111,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.127,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.143,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.159,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.175,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.191,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.207,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.223,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.238,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.254,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.270,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.286,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.302,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.318,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.334,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.350,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.366,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.382,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.398,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.414,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.430,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.446,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.462,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.477,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.493,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.509,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.525,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.541,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.557,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.572,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.589,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.605,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.621,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.637,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.653,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.669,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.685,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.700,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.716,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.733,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.749,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.764,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.780,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.796,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.812,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.828,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.843,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.860,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.876,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.892,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.908,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.924,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.940,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.955,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.971,-2048.000,0.000,0.000,0.000,12.050,22.258
2430.987,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.003,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.019,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.035,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.051,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.067,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.083,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.099,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.115,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.131,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.147,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.163,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.178,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.194,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.210,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.226,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.242,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.258,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.274,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.290,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.306,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.322,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.338,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.354,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.370,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.386,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.402,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.418,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.433,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.449,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.465,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.481,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.497,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.513,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.529,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.545,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.561,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.577,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.593,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.609,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.625,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.641,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.656,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.672,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.688,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.704,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.721,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.737,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.753,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.768,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.784,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.800,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.816,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.832,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.847,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.863,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.879,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.895,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.910,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.926,-2048.000,0.000,0.000,0.000,12.050,22.903
2431.942,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.957,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.973,-2048.000,0.000,0.000,0.000,12.050,22.258
2431.989,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.005,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.020,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.036,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.052,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.068,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.083,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.099,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.115,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.130,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.145,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.162,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.178,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.193,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.209,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.225,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.240,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.256,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.272,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.288,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.303,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.319,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.335,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.350,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.366,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.382,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.397,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.413,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.429,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.445,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.460,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.476,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.492,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.508,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.523,-2048.000,0.000,0.000,0.000,12.050,22.258
2432.539,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.555,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.570,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.586,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.602,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.618,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.633,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.649,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.665,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.680,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.696,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.712,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.728,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.743,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.759,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.775,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.791,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.806,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.822,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.838,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.853,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.869,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.885,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.901,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.916,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.932,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.947,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.964,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.979,-2048.000,0.000,0.000,0.000,12.050,22.903
2432.995,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.011,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.026,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.042,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.058,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.074,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.089,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.105,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.121,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.136,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.152,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.168,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.184,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.199,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.215,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.231,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.246,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.262,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.278,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.294,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.309,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.325,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.341,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.356,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.372,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.388,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.404,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.419,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.435,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.451,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.467,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.482,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.498,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.514,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.529,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.545,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.561,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.577,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.592,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.608,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.624,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.640,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.655,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.671,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.687,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.702,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.718,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.734,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.750,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.766,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.781,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.797,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.813,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.828,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.843,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.860,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.876,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.891,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.907,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.923,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.938,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.954,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.970,-2048.000,0.000,0.000,0.000,12.050,22.903
2433.986,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.001,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.017,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.033,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.048,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.064,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.080,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.096,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.111,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.127,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.143,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.159,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.174,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.190,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.206,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.221,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.237,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.253,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.269,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.284,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.300,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.316,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.331,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.347,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.363,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.379,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.394,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.410,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.426,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.441,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.457,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.473,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.489,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.504,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.520,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.536,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.552,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.567,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.583,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.599,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.615,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.630,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.645,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.662,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.677,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.693,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.709,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.725,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.740,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.756,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.772,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.788,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.804,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.819,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.835,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.851,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.866,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.882,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.898,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.914,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.929,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.945,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.961,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.976,-2048.000,0.000,0.000,0.000,12.050,22.903
2434.992,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.008,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.024,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.039,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.055,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.071,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.087,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.102,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.118,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.134,-2048.000,0.000,0.000,0.000,12.050,22.903
2435.149,-2048.000,0.000,0.000,0.000,12.050,22.903
